證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
利華,145400,46,1099912,7.58,7.58,7.52,7.58,,0.0,7.55,2,7.58,6,54.14,
大魯閣,44350,34,623000,14.15,14.15,14.00,14.00,-,0.1,14.00,4,14.10,31,0.00,
福懋,1458663,691,46068758,31.75,31.75,31.45,31.55,-,0.2,31.55,4,31.60,15,9.65,
中福,60019,24,327771,5.53,5.58,5.42,5.45,+,0.01,5.44,2,5.45,15,272.50,
華友聯,722084,11,28086208,38.50,38.90,38.50,38.90,+,0.1,38.65,1,38.90,1,25.76,
勤益控,15001,9,257217,17.20,17.20,17.10,17.20,,0.0,17.15,6,17.20,12,11.86,
裕豐,448100,41,2262936,5.05,5.06,5.05,5.05,,0.0,5.05,50,5.09,5,0.00,
中和,111000,58,2221700,20.05,20.15,20.00,20.05,-,0.05,20.00,115,20.15,4,66.83,
南紡,853982,398,11854289,13.90,14.00,13.75,13.95,+,0.05,13.80,67,13.95,49,31.70,
大東,28357,17,211668,7.68,7.68,7.42,7.49,+,0.05,7.45,1,7.47,2,0.00,
名軒,191520,178,3604358,18.90,18.90,18.75,18.85,-,0.05,18.80,11,18.90,10,6.12,
立益,10145,7,60126,6.09,6.09,5.90,5.90,,0.0,5.88,1,5.95,2,0.00,
力麗,27886367,"5,538",316698284,10.95,11.70,10.80,11.70,+,0.8,11.65,312,11.70,374,0.00,
大宇,77000,45,654490,8.54,8.55,8.46,8.55,-,0.03,8.50,3,8.55,7,61.07,
宏和,1064000,506,26267597,25.00,25.05,24.30,24.30,-,0.15,24.30,1,24.45,1,142.94,
力鵬,1836799,560,16148489,8.80,8.90,8.69,8.87,+,0.11,8.86,18,8.87,167,0.00,
佳和,61233,23,320397,5.22,5.38,5.12,5.29,+,0.07,5.23,10,5.29,1,0.00,
年興,226694,268,7459087,33.30,33.30,32.50,32.55,-,0.75,32.55,3,32.65,1,35.38,
宏益,542900,340,12307054,22.70,22.85,22.45,22.85,+,0.25,22.80,5,22.85,7,12.91,
大將,39399,24,320490,8.10,8.17,8.10,8.17,+,0.08,8.12,1,8.17,3,0.00,
台富,63000,20,528450,8.40,8.40,8.37,8.37,-,0.03,8.37,4,8.40,1,36.39,
集盛,24455997,"5,590",296206103,12.25,12.30,11.90,12.20,-,0.25,12.20,146,12.25,462,48.80,
怡華,23019,15,235442,10.25,10.25,10.20,10.25,-,0.15,10.25,10,10.30,5,13.14,
宜進,3286490,956,37645100,11.35,11.65,11.20,11.65,+,0.4,11.60,63,11.65,6,166.43,
聯發,582450,225,5040515,8.54,8.76,8.53,8.69,+,0.15,8.69,9,8.71,21,0.00,
宏遠,552230,326,8188023,14.85,14.95,14.75,14.80,-,0.05,14.80,37,14.85,56,15.91,
強盛,1313501,664,35048625,26.35,26.90,26.35,26.65,+,0.35,26.65,49,26.70,10,4.55,
得力,698554,574,17665181,25.35,25.40,25.25,25.25,-,0.1,25.25,25,25.30,12,18.04,
偉全,160450,71,2695965,17.10,17.10,16.70,16.85,-,0.1,16.80,6,16.85,8,25.53,
聚隆,234381,46,2803272,12.00,12.10,11.55,12.05,-,0.05,11.95,19,12.10,19,0.00,
南緯,796215,268,8825815,11.25,11.30,10.95,11.00,-,0.25,11.00,96,11.10,36,0.00,
昶和,28000,7,287850,10.25,10.30,10.25,10.30,,0.0,10.15,5,10.30,2,0.00,
理隆,0,0,0,--,--,--,--,,0.0,13.75,2,13.95,4,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,17.60,1,18.20,2,39.57,
首利,849485,182,4272523,5.01,5.11,5.00,5.07,+,0.03,5.05,50,5.07,18,0.00,
三洋紡,275775,124,6048450,22.05,22.60,21.50,21.85,-,0.15,21.85,3,22.00,19,0.00,
台南,64277,56,1512958,23.40,23.70,23.40,23.60,+,0.1,23.60,10,23.65,1,44.53,
弘裕,244365,78,2848083,11.60,11.75,11.60,11.70,+,0.1,11.65,10,11.70,1,14.27,
本盟,46036,45,1814658,40.70,40.70,38.80,38.95,-,0.45,38.95,2,39.25,1,0.00,
儒鴻,2311519,"2,016",853842776,362.00,372.00,362.00,371.50,+,15.5,371.00,8,371.50,34,30.60,
聚陽,1684273,"1,193",226949582,133.00,136.50,133.00,133.00,+,1.5,133.00,36,133.50,5,24.77,
士電,74211,52,3080371,41.20,41.70,41.20,41.55,+,0.15,41.55,6,41.70,1,17.17,
東元,4018432,"1,952",112782132,28.10,28.25,27.90,28.25,,0.0,28.10,2,28.25,76,16.52,
正道,451226,144,9844735,21.80,22.35,21.55,21.55,-,0.15,21.55,12,21.60,3,82.88,
永大,729736,575,42173876,58.00,58.70,57.10,58.70,+,1.6,58.30,4,58.70,11,16.92,
瑞利,9988089,"2,811",139720874,13.75,14.30,13.70,13.85,+,0.5,13.85,100,13.90,24,0.00,
中興電,8740348,"2,670",196418066,22.60,22.85,22.10,22.25,-,0.2,22.20,9,22.25,82,22.03,
亞力,725280,229,7748044,10.85,10.85,10.60,10.70,-,0.05,10.70,5,10.75,50,56.32,
力山,4630651,"2,393",247853468,54.50,54.60,52.60,53.00,-,1.4,53.00,102,53.10,8,79.10,
川飛,51773,36,794112,15.25,15.40,15.25,15.30,+,0.05,15.30,12,15.35,3,28.87,
利奇,8855012,"2,699",115679902,12.90,13.55,12.55,13.40,+,1.05,13.40,4,13.45,210,0.00,
華城,2033907,857,42771271,20.50,21.30,20.50,21.30,+,0.9,21.25,1,21.30,50,26.30,
大億,45046,41,3696541,82.00,82.30,81.90,82.00,,0.0,82.00,14,82.10,2,12.77,
堤維西,3782552,"2,005",130871748,34.15,35.30,33.85,35.25,+,1.2,35.20,6,35.25,53,11.44,
耿鼎,1277185,389,14788663,11.55,11.70,11.40,11.55,+,0.05,11.55,37,11.60,3,12.42,
江申,34026,39,3393900,100.00,100.00,99.40,100.00,,0.0,99.50,10,100.50,15,13.51,
日馳,1868814,"1,065",76816756,41.60,41.95,40.50,40.80,-,0.4,40.80,24,40.85,1,27.20,
鑽全,483214,295,39637303,82.30,82.50,81.70,81.80,-,0.4,81.80,16,82.00,19,26.73,
恩德,347812,110,3852463,11.15,11.15,11.00,11.15,+,0.05,11.10,11,11.15,26,27.20,
樂士,136004,16,443922,3.33,3.33,3.20,3.20,-,0.11,3.20,3,3.33,33,0.00,
亞崴,52901,31,1707461,32.00,32.50,32.00,32.20,-,0.2,32.15,5,32.20,4,28.00,
高林股,98613,65,1990310,20.15,20.30,20.10,20.15,,0.0,20.15,4,20.25,11,28.79,
勤美,602639,384,17448431,29.50,29.50,28.75,29.00,-,0.3,28.90,42,29.10,10,11.03,
車王電,309440,252,12614136,40.90,41.45,40.35,40.50,-,0.55,40.50,1,40.55,4,51.27,
中宇,68693,48,2757799,40.00,40.40,40.00,40.00,-,0.3,40.00,1,40.45,3,30.53,
和大,2249155,"1,470",342116250,153.00,154.50,150.50,150.50,-,1.5,150.50,140,151.00,12,33.22,
廣隆,87251,60,12999905,149.50,149.50,148.50,149.50,+,0.5,149.00,15,149.50,11,12.99,
正峰新,216146,102,1274398,5.85,5.99,5.80,5.95,+,0.15,5.95,39,5.99,7,0.00,
巨庭,321001,154,7417975,23.00,23.40,22.80,22.90,,0.0,22.90,1,23.10,9,13.31,
喬福,74068,29,1107215,15.00,15.00,14.90,14.90,+,0.1,14.90,4,14.95,9,49.67,
錩泰,19000,19,879100,45.85,46.55,45.85,46.50,+,0.65,46.25,3,46.50,1,17.61,
伸興,147452,122,18594452,127.00,127.00,125.50,126.00,-,1.5,126.00,16,126.50,1,11.35,
中砂,1192282,792,96386515,80.00,81.50,80.00,80.60,+,0.9,80.60,3,80.70,4,17.33,
倉佑,2272124,"1,629",101483629,44.45,45.70,43.50,45.40,+,1.2,45.40,3,45.50,13,24.02,
信錦,433631,324,30900737,71.40,71.60,71.10,71.40,+,0.2,71.20,8,71.40,2,11.23,
程泰,60026,43,3753323,62.50,62.90,62.30,62.50,-,0.4,62.40,3,62.50,18,28.28,
永冠-KY,512200,368,37615800,74.00,74.50,72.80,73.20,-,0.7,73.20,5,73.80,2,13.33,
亞德客-KY,821474,773,375305144,450.00,460.00,449.00,458.50,+,12.0,458.50,8,459.00,13,33.01,
英瑞-KY,172000,116,6152900,36.25,36.25,35.60,35.60,-,0.4,35.60,3,35.80,4,10.50,
岱宇,375000,84,16040100,43.00,43.15,42.60,42.85,-,0.05,42.75,1,42.85,15,66.95,
華電,13433,17,353669,26.30,26.45,26.30,26.30,-,0.1,26.30,9,26.50,1,15.56,
聲寶,982037,495,14119422,14.50,14.50,14.35,14.40,+,0.05,14.40,6,14.45,107,15.16,
華新,19012957,"4,541",289558672,15.30,15.40,15.05,15.30,+,0.3,15.25,256,15.30,603,12.34,
華榮,3450109,690,34611918,9.99,10.15,9.94,9.99,,0.0,9.99,34,10.00,222,13.32,
大亞,27069830,"6,556",231178271,8.09,8.75,7.99,8.55,+,0.51,8.54,166,8.55,48,17.81,
中電,3034003,"1,007",29696607,9.79,9.98,9.66,9.75,-,0.25,9.75,64,9.77,4,0.00,
宏泰,945460,283,9959297,10.50,10.60,10.45,10.60,+,0.2,10.55,28,10.60,13,15.82,
三洋電,21249,14,497551,23.45,23.45,23.40,23.40,,0.0,23.35,17,23.45,2,29.62,
大山,69000,40,966700,14.30,14.30,13.85,13.95,-,0.15,13.95,4,14.00,2,12.46,
億泰,202000,65,1135410,5.55,5.74,5.53,5.66,+,0.11,5.63,19,5.66,2,566.00,
榮星,108800,60,1396109,13.00,13.00,12.70,12.80,+,0.2,12.80,11,12.85,2,16.00,
合機,331408,120,2974081,8.94,9.03,8.86,8.95,+,0.01,8.95,7,9.00,8,29.83,
艾美特-KY,106000,52,3131450,29.80,29.90,29.40,29.60,-,0.1,29.55,3,29.60,6,20.70,
中化,419305,105,7533426,17.95,18.05,17.90,17.95,,0.0,17.95,10,18.00,90,20.87,
南僑,855959,483,52527886,61.80,61.80,60.90,61.20,+,0.2,61.20,22,61.40,1,14.27,
榮化,1924172,"1,132",78917985,40.70,41.50,40.70,41.00,+,0.6,40.95,68,41.00,42,9.19,
葡萄王,388900,371,69076300,178.50,179.50,177.00,177.00,-,2.5,177.00,108,177.50,14,18.36,
東鹼,688533,360,19973700,29.00,29.20,28.80,29.20,+,0.3,29.15,5,29.20,47,9.04,
和益,1557327,674,28820009,18.30,18.75,18.30,18.70,+,0.45,18.70,39,18.75,45,11.40,
東聯,2146956,877,53584854,25.10,25.15,24.80,25.00,,0.0,24.95,82,25.00,24,92.59,
永光,628948,394,11708772,18.65,18.80,18.55,18.70,+,0.05,18.65,3,18.70,2,31.17,
興農,2330931,825,41850158,17.90,18.05,17.80,18.00,+,0.2,17.95,32,18.00,15,11.92,
國化,393077,153,6592086,16.20,17.35,15.90,17.00,+,0.9,16.95,2,17.00,9,26.15,
和桐,2478520,864,23067041,9.36,9.40,9.25,9.30,-,0.06,9.29,2,9.30,91,31.00,
萬洲,2099316,452,23148076,11.05,11.20,10.85,11.05,-,0.05,11.00,39,11.05,1,0.00,
長興,431910,334,13301810,31.00,31.00,30.65,31.00,+,0.1,30.80,8,31.00,126,17.32,
中纖,4569085,"1,167",41190746,9.04,9.09,8.91,9.00,+,0.01,8.97,23,9.00,66,900.00,
生達,148596,88,4864587,32.60,32.90,32.60,32.85,+,0.25,32.75,11,32.85,1,16.93,
三晃,56149,28,726502,12.95,12.95,12.90,12.90,-,0.05,12.90,27,12.95,1,28.04,
台肥,1826330,"1,067",71585714,39.10,39.45,39.05,39.30,+,0.15,39.30,10,39.35,13,75.58,
中碳,765277,611,94251848,124.00,124.50,122.50,122.50,-,1.5,122.00,90,122.50,29,26.12,
台硝,72260,40,1029741,14.30,14.30,14.20,14.30,+,0.05,14.20,10,14.30,6,15.05,
元禎,15244,13,221425,14.50,14.60,14.45,14.55,+,0.05,14.55,1,14.60,4,13.11,
永記,10025,13,805302,80.40,80.60,80.10,80.60,+,0.2,80.10,6,80.70,2,13.64,
中華化,45336,21,578048,12.75,12.80,12.75,12.75,,0.0,12.75,5,12.80,9,16.35,
花仙子,75032,54,3100621,41.50,41.50,41.25,41.25,-,0.05,41.25,15,41.45,2,13.31,
美吾華,111304,37,1514163,13.60,13.70,13.55,13.70,+,0.1,13.60,8,13.70,38,17.56,
毛寶,39000,33,486200,12.45,12.55,12.45,12.45,,0.0,12.45,9,12.55,6,0.00,
五鼎,107220,82,3601874,33.85,33.85,33.50,33.50,-,0.3,33.50,10,33.55,7,0.00,
杏輝,134479,102,2951678,22.00,22.00,21.90,22.00,,0.0,21.95,2,22.00,29,104.76,
日勝化,19015,8,258304,13.60,13.60,13.55,13.60,,0.0,13.55,9,13.70,4,34.87,
喬山,222597,142,7933452,35.60,35.75,35.50,35.55,-,0.15,35.55,14,35.60,7,23.86,
臺鹽,110455,73,3116703,28.20,28.30,28.15,28.25,+,0.05,28.20,10,28.25,2,16.33,
中化生,105001,58,2366972,22.50,22.70,22.45,22.50,,0.0,22.50,10,22.55,4,93.75,
勝一,1340614,983,108759636,80.50,82.90,80.00,81.70,+,1.9,81.50,2,81.70,7,14.77,
展宇,41002,27,875842,21.45,21.45,21.20,21.40,+,0.4,21.20,1,21.45,1,15.29,
和康生,68000,31,1560900,23.00,23.05,22.90,23.00,-,0.1,23.00,1,23.05,3,230.00,
科妍,47072,44,1898649,40.30,40.75,40.25,40.30,+,0.05,40.30,5,40.50,1,0.00,
神隆,1052672,743,35383229,33.35,33.80,33.35,33.70,+,0.4,33.70,2,33.75,13,44.93,
台玻,1662662,598,25840860,15.55,15.60,15.45,15.60,+,0.15,15.55,20,15.60,2,0.00,
寶徠,250000,60,3307600,13.30,13.40,13.10,13.10,-,0.35,13.05,6,13.10,1,0.00,
冠軍,172365,70,1314739,7.63,7.64,7.62,7.64,+,0.01,7.63,6,7.64,29,0.00,
潤隆,306338,187,11050135,36.05,36.15,36.00,36.05,-,0.1,36.05,2,36.15,1,9.80,
中釉,2940395,"1,171",39526167,12.85,13.70,12.85,13.45,+,0.6,13.45,20,13.50,57,"1,345.00",
和成,312501,118,2975539,9.55,9.57,9.50,9.52,-,0.03,9.51,25,9.53,14,9.62,
凱撒衛,147150,65,5880559,40.00,40.00,39.90,40.00,+,0.15,39.95,6,40.00,8,11.27,
台紙,393310,154,7937159,20.25,20.30,20.15,20.15,-,0.25,20.10,68,20.15,1,0.00,
士紙,73208,56,2333038,32.20,32.50,31.50,32.00,-,0.2,32.00,3,32.05,4,0.00,
正隆,4539285,"1,739",82732572,18.55,18.55,18.10,18.15,-,0.2,18.15,96,18.20,35,15.00,
華紙,1707270,514,18848465,11.10,11.15,11.00,11.00,-,0.05,11.00,99,11.05,213,23.91,
寶隆,502197,253,16338102,32.85,32.90,32.30,32.45,-,0.3,32.45,27,32.65,5,4.27,
永豐餘,1140932,309,14011116,12.30,12.40,12.20,12.30,+,0.05,12.25,52,12.30,154,25.10,
榮成,8827112,"3,925",397250492,45.55,45.70,44.45,44.80,-,0.5,44.80,36,44.85,5,14.31,
中鋼,11924432,"3,945",295188014,24.70,24.85,24.60,24.85,+,0.15,24.80,20,24.85,619,22.19,
中鋼特,5000,3,211000,42.20,42.20,42.20,42.20,,0.0,42.20,1,42.25,6,0.00,
東和鋼鐵,727513,418,17513433,24.10,24.15,23.95,24.15,+,0.05,24.05,1,24.15,7,16.10,
燁興,497835,118,2263087,4.62,4.62,4.50,4.60,-,0.02,4.58,88,4.60,1,0.00,
高興昌,35903,18,359683,10.00,10.05,10.00,10.00,-,0.05,10.00,12,10.05,9,0.00,
第一銅,858705,344,8994638,10.50,10.60,10.30,10.55,+,0.15,10.50,41,10.55,23,"1,055.00",
春源,103409,55,1165327,11.25,11.35,11.25,11.25,,0.0,11.25,67,11.30,52,14.80,
春雨,43467,34,625678,14.45,14.50,14.30,14.35,-,0.05,14.35,12,14.40,18,12.37,
中鋼構,85851,61,1672291,19.50,19.55,19.45,19.45,-,0.05,19.45,29,19.50,12,74.81,
中鴻,5796795,"1,284",63839839,11.10,11.15,10.90,11.05,+,0.05,11.05,84,11.10,870,7.27,
豐興,155383,132,8147341,52.60,52.60,52.20,52.60,,0.0,52.50,11,52.60,8,14.22,
官田鋼,601913,205,5554680,9.21,9.26,9.19,9.23,+,0.05,9.22,2,9.23,4,11.83,
美亞,47240,31,650187,13.90,13.90,13.70,13.75,,0.0,13.75,6,13.80,11,8.14,
聚亨,495233,144,3018212,6.07,6.13,6.07,6.12,+,0.05,6.10,5,6.12,3,0.00,
燁輝,3061536,"1,088",35777873,11.70,11.80,11.60,11.65,-,0.05,11.60,275,11.65,269,8.63,
志聯,98004,50,883322,9.05,9.08,8.98,8.99,+,0.01,8.99,15,9.06,1,7.89,
千興,661008,35,1807118,2.76,2.76,2.70,2.74,,0.0,2.74,13,2.76,3,18.27,
大成鋼,1520092,627,27956974,18.15,18.50,18.15,18.45,+,0.25,18.40,12,18.45,699,14.64,
威致,363904,85,2984977,8.17,8.25,8.17,8.24,+,0.06,8.21,10,8.24,1,7.85,
盛餘,418606,366,14584847,34.60,35.00,34.60,34.85,+,0.35,34.80,12,34.90,18,8.80,
彰源,6969595,"2,112",113323562,15.75,16.70,15.75,16.70,+,1.15,16.65,6,16.70,109,8.65,
新光鋼,2421974,"1,102",73246309,30.30,30.45,29.95,30.30,+,0.25,30.25,77,30.30,25,10.07,
新鋼,86444,43,855439,9.95,9.95,9.86,9.86,,0.0,9.85,12,9.86,27,109.56,
佳大,26000,11,236580,9.10,9.11,9.02,9.10,,0.0,9.09,3,9.10,7,17.84,
允強,1969452,"1,010",50749218,25.30,26.00,25.30,26.00,+,0.85,25.95,26,26.00,98,12.15,
海光,164608,89,1310698,8.09,8.09,7.91,7.97,-,0.1,7.95,55,7.97,9,22.14,
上銀,1602698,"1,424",463851524,292.00,293.50,288.00,288.00,-,3.0,288.00,75,288.50,255,44.44,
川湖,210188,201,83098730,400.00,402.00,390.00,394.00,-,6.0,394.00,1,394.50,2,30.12,
橋椿,306500,209,11556250,37.90,38.00,37.55,37.85,-,0.05,37.70,2,37.85,1,10.26,
運錩,161001,78,4039174,24.75,25.35,24.75,24.90,+,0.15,24.90,7,25.10,2,12.15,
南港,437505,241,11941654,27.40,27.45,27.05,27.35,,0.0,27.25,1,27.35,29,28.49,
泰豐,484785,183,6866652,14.25,14.25,14.10,14.20,,0.0,14.15,52,14.20,1,0.00,
台橡,1165050,873,38967019,33.70,33.70,33.30,33.70,,0.0,33.70,3,33.75,1,48.84,
國際中橡,3194350,"1,883",136751709,43.10,43.10,42.55,42.75,-,0.6,42.75,7,42.80,28,11.28,
正新,2566557,"1,312",155055449,60.50,60.80,60.20,60.80,+,0.2,60.70,1,60.80,71,22.19,
建大,719863,510,30277196,42.30,42.35,41.90,42.00,-,0.3,42.00,22,42.05,1,20.39,
厚生,581710,399,8663119,15.00,15.00,14.85,14.90,-,0.1,14.90,8,14.95,44,20.99,
南帝,427811,284,9340699,22.05,22.05,21.75,21.90,-,0.1,21.90,1,21.95,9,17.80,
華豐,291788,114,3614688,12.30,12.50,12.30,12.35,+,0.05,12.35,19,12.40,34,0.00,
鑫永銓,238272,132,18926533,78.80,80.30,78.20,79.20,+,0.7,79.00,3,79.20,2,19.22,
六暉-KY,87720,68,4444173,51.00,51.00,50.30,50.80,-,0.7,50.80,3,50.90,1,11.49,
裕隆,1347468,681,34636793,25.65,25.80,25.60,25.75,-,0.1,25.75,9,25.80,42,35.27,
中華,856026,533,23286703,27.30,27.35,27.15,27.20,-,0.1,27.20,10,27.30,30,10.88,
三陽工業,2108040,791,44471888,21.15,21.20,21.05,21.05,-,0.15,21.05,92,21.10,19,350.83,
和泰車,140055,138,49636970,354.00,356.50,351.00,353.50,+,2.0,353.50,4,354.50,1,18.43,
台船,773798,239,9539060,12.40,12.40,12.25,12.40,,0.0,12.35,1,12.40,22,0.00,
裕日車,87404,70,21096576,242.50,242.50,240.50,241.00,-,1.5,241.00,2,242.00,2,13.16,
劍麟,226100,196,31937900,145.00,145.00,139.50,140.50,-,2.0,140.50,4,141.00,2,19.57,
為升,474214,429,150081120,319.00,320.00,315.00,315.00,-,4.0,315.00,5,316.00,6,28.13,
百達-KY,59292,60,3394372,57.00,57.50,56.40,57.20,+,0.1,57.10,1,57.30,5,21.34,
英利-KY,294030,250,53914460,186.00,186.00,182.00,182.50,-,2.0,182.50,6,183.00,2,19.77,
宏旭-KY,609470,466,36651400,62.50,62.50,59.00,59.50,-,2.5,59.50,26,60.00,1,18.25,
光寶科,7151468,"2,971",314536492,43.80,44.20,43.80,44.10,+,0.1,44.00,2,44.10,49,10.78,
麗正,276574,71,1576564,5.73,5.73,5.69,5.69,-,0.03,5.69,19,5.72,3,0.00,
聯電,42692972,"6,265",681751109,16.00,16.05,15.90,15.95,,0.0,15.90,"1,987",15.95,"2,266",19.69,
全友,251453,95,1802098,7.33,7.33,7.01,7.19,-,0.03,7.15,2,7.19,4,0.00,
台達電,15775568,"7,859",2317831767,149.50,149.50,146.00,146.50,-,3.0,146.50,728,147.00,15,20.26,
日月光,11355282,"3,759",431067979,38.10,38.25,37.85,37.95,-,0.1,37.95,91,38.00,695,13.27,
