證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
東和,351040,127,2513232,7.20,7.23,7.11,7.14,-,0.04,7.14,8,7.15,22,14.00,
廣豐,24604,36,402371,16.40,16.40,16.30,16.35,+,0.05,16.30,4,16.40,6,233.57,
嘉裕,336165,92,1585512,4.73,4.74,4.70,4.74,,0.0,4.71,3,4.74,11,0.00,
東華,11982,11,88372,7.70,7.78,7.33,7.33,-,0.37,7.50,2,7.68,2,0.00,
新紡,7011,11,302823,43.70,43.70,42.95,43.00,,0.0,43.00,1,43.65,2,104.88,
利華,263241,89,2162825,8.25,8.25,8.15,8.16,-,0.09,8.16,6,8.19,50,38.86,
大魯閣,193135,35,2469907,12.85,12.85,12.65,12.65,-,0.2,12.65,1,12.75,4,0.00,
福懋,867200,504,26183207,30.15,30.25,30.10,30.25,+,0.05,30.20,40,30.25,6,12.05,
中福,218007,23,1165685,5.35,5.39,5.33,5.37,-,0.01,5.34,1,5.37,1,89.50,
華友聯,20000,11,779800,39.30,39.30,38.40,39.25,-,0.05,38.70,1,39.30,3,19.43,
勤益控,84001,35,1454167,17.40,17.45,17.25,17.45,+,0.05,17.30,25,17.45,8,11.56,
裕豐,23080,14,116570,5.05,5.06,5.05,5.06,+,0.01,5.05,2,5.14,1,0.00,
中和,106000,40,2145050,19.90,20.35,19.50,20.35,+,0.05,19.90,2,20.35,27,84.79,
南紡,2921972,584,39582819,13.30,13.75,13.30,13.40,+,0.1,13.40,116,13.45,13,29.78,
大東,15757,15,108484,6.95,6.98,6.76,6.97,,0.0,6.85,12,6.94,3,0.00,
名軒,33200,25,604920,18.25,18.25,18.20,18.25,+,0.05,18.15,20,18.30,9,11.62,
立益,5900,11,33028,5.64,5.64,5.60,5.60,-,0.12,5.52,1,5.60,9,0.00,
力麗,6986393,"2,031",80723875,11.70,11.75,11.45,11.50,-,0.15,11.50,118,11.55,43,60.53,
大宇,299005,54,2471081,8.33,8.35,8.23,8.29,-,0.06,8.25,7,8.29,1,63.77,
宏和,8665,8,183565,21.20,21.20,21.20,21.20,,0.0,21.15,1,21.25,1,0.00,
力鵬,450098,203,3940108,8.80,8.80,8.71,8.75,+,0.01,8.72,2,8.75,22,0.00,
佳和,27599,19,150208,5.26,5.51,5.26,5.49,+,0.05,5.45,9,5.54,2,0.00,
年興,86971,89,2444477,28.30,28.30,27.90,28.20,-,0.1,28.20,8,28.25,6,19.86,
宏益,373005,162,8099907,21.80,21.85,21.60,21.65,-,0.2,21.65,28,21.70,4,12.66,
大將,555106,221,5147036,9.18,9.48,9.13,9.32,+,0.2,9.21,1,9.33,8,0.00,
台富,77039,26,641673,8.39,8.39,8.30,8.33,-,0.03,8.30,10,8.33,2,43.84,
集盛,3043089,967,37330132,12.35,12.35,12.20,12.20,-,0.05,12.20,379,12.25,102,25.42,
怡華,3019,5,31246,10.35,10.35,10.35,10.35,,0.0,10.35,2,10.45,5,15.92,
宜進,4682198,"1,599",67128213,14.70,14.70,14.20,14.30,-,0.3,14.25,24,14.30,29,16.44,
聯發,1398821,574,13596706,9.85,9.91,9.60,9.69,-,0.13,9.68,7,9.70,26,0.00,
宏遠,251401,164,3477071,13.90,13.90,13.80,13.80,-,0.1,13.80,3,13.85,12,17.92,
強盛,959309,442,24188184,25.30,25.40,25.10,25.15,-,0.4,25.15,15,25.20,17,3.74,
得力,437592,188,10880354,25.10,25.10,24.75,24.85,-,0.15,24.85,1,24.90,4,20.54,
偉全,126186,61,1904090,15.20,15.20,15.00,15.00,-,0.3,14.95,4,15.00,3,21.74,
聚隆,28206,9,335540,11.90,11.90,11.85,11.85,-,0.05,11.85,29,11.90,3,0.00,
南緯,457000,181,5400450,11.80,11.90,11.70,11.90,+,0.2,11.80,5,11.90,37,0.00,
昶和,27000,8,276400,10.30,10.30,10.20,10.20,,0.0,10.15,6,10.40,4,0.00,
理隆,0,0,0,--,--,--,--,,0.0,13.85,2,14.10,4,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,17.85,1,18.50,2,37.76,
首利,747197,164,3818213,5.15,5.15,5.07,5.15,-,0.04,5.10,1,5.15,3,0.00,
三洋紡,200611,69,8628950,42.90,43.40,42.20,42.85,-,0.05,42.25,1,42.90,1,0.00,
台南,72005,52,1686667,23.40,23.50,23.35,23.50,+,0.05,23.40,6,23.50,11,54.65,
弘裕,149416,57,1669617,11.20,11.25,11.15,11.20,+,0.05,11.15,53,11.20,12,13.02,
本盟,43256,49,5111452,121.00,121.00,116.50,117.00,-,6.0,117.00,3,118.50,2,0.00,
儒鴻,3652214,"2,676",1076460375,286.00,301.00,283.00,292.00,+,6.0,292.00,23,292.50,23,23.97,
聚陽,575610,497,69269310,119.50,122.00,118.50,120.50,+,1.0,120.00,3,120.50,6,20.74,
士電,49275,31,2019075,41.00,41.10,40.90,41.00,-,0.05,40.90,8,41.00,2,16.53,
東元,3408160,"1,682",95943631,28.25,28.35,27.90,28.15,-,0.1,28.05,13,28.15,3,16.66,
正道,92082,64,1950473,21.05,21.30,21.05,21.20,-,0.2,21.05,22,21.20,7,176.67,
永大,757314,641,39153195,52.90,52.90,51.40,52.00,-,1.0,51.60,1,52.00,4,17.28,
瑞利,507077,142,6292496,12.35,12.60,12.35,12.40,+,0.05,12.40,45,12.50,8,0.00,
中興電,1484554,687,32436096,21.85,22.05,21.65,21.95,+,0.1,21.90,15,21.95,4,21.95,
亞力,1270250,401,14440298,11.55,11.60,11.20,11.20,-,0.35,11.20,23,11.40,67,35.00,
力山,6237928,"3,844",362920249,58.60,60.50,56.00,56.20,-,2.6,56.20,51,56.30,1,61.76,
川飛,12538,14,190230,15.30,15.30,15.10,15.10,-,0.2,15.00,6,15.20,2,28.49,
利奇,1015100,369,11905259,11.55,11.95,11.50,11.65,+,0.3,11.65,8,11.70,27,0.00,
華城,231665,115,4442301,19.00,19.35,19.00,19.15,+,0.2,19.10,28,19.15,13,61.77,
大億,101015,92,7971986,78.90,79.50,78.50,78.60,-,0.2,78.60,3,78.70,2,11.31,
堤維西,496771,307,16039779,32.35,32.55,32.00,32.05,-,0.25,32.05,76,32.15,2,11.53,
耿鼎,1921578,507,22565198,11.65,11.85,11.55,11.75,+,0.15,11.70,1,11.75,62,11.08,
江申,90400,92,8452759,95.00,95.00,92.90,93.00,-,2.0,93.00,1,93.90,4,12.27,
日馳,1635458,"1,037",79861247,48.80,50.00,47.70,47.70,-,0.3,47.70,16,48.00,2,16.45,
鑽全,579287,407,40710702,71.00,71.30,68.60,69.60,-,0.4,69.40,3,69.60,5,17.14,
恩德,1824871,561,26216895,14.45,14.55,14.20,14.25,-,0.05,14.25,20,14.35,19,18.75,
樂士,141000,15,438320,3.14,3.14,2.96,2.96,-,0.16,2.85,1,3.14,18,0.00,
亞崴,11020,11,353443,32.00,32.40,31.90,31.90,-,0.25,31.90,4,32.10,5,19.33,
高林股,225260,132,4948892,22.05,22.05,21.90,22.00,,0.0,22.00,4,22.05,1,25.00,
勤美,200658,120,5445695,27.20,27.35,26.85,27.30,+,0.25,27.10,27,27.30,13,15.17,
車王電,89120,76,3493378,39.25,39.60,39.00,39.05,-,0.35,39.05,4,39.20,1,34.25,
中宇,10000,9,413400,41.40,41.40,41.30,41.30,,0.0,41.25,2,41.30,1,30.82,
和大,2348089,"1,489",321946604,136.00,138.00,136.00,136.50,+,1.5,136.50,23,137.00,19,27.97,
廣隆,58032,59,8359172,143.50,145.50,142.50,144.50,+,1.0,144.00,9,145.00,1,12.65,
正峰新,52521,21,263139,4.96,5.02,4.96,4.99,,0.0,4.99,7,5.02,17,0.00,
巨庭,78100,28,1617265,20.90,20.95,20.65,20.65,,0.0,20.65,5,20.70,4,10.27,
喬福,57125,36,888137,15.55,15.60,15.50,15.60,+,0.1,15.55,1,15.60,9,20.80,
錩泰,14000,10,652050,46.70,46.70,46.00,46.70,-,0.05,45.60,1,46.75,4,17.49,
伸興,46788,49,6075045,129.50,130.50,129.50,129.50,,0.0,129.50,17,130.00,4,12.18,
中砂,900254,580,73288198,82.50,82.50,80.80,80.80,-,1.5,80.80,17,81.10,4,15.39,
倉佑,1118000,592,40366850,35.80,36.55,35.25,35.75,+,0.3,35.75,1,35.80,43,18.33,
信錦,447676,361,28546697,64.20,64.20,63.60,64.00,,0.0,63.90,1,64.00,2,10.77,
程泰,24103,24,1539847,64.20,64.20,63.50,63.80,+,0.1,63.60,1,63.90,1,18.93,
永冠-KY,1124230,800,76936394,67.20,69.10,67.20,67.70,+,0.8,67.70,5,67.80,6,14.43,
亞德客-KY,544849,519,269504302,494.00,499.00,488.00,493.50,-,1.5,493.00,2,494.00,1,32.86,
英瑞-KY,91000,80,2992250,33.00,33.40,32.50,32.80,-,0.5,32.80,1,32.90,5,11.12,
岱宇,60010,35,2395853,40.00,40.10,39.80,39.95,-,0.25,39.65,1,39.95,2,153.65,
華電,26700,22,781359,29.10,29.70,29.10,29.45,,0.0,29.30,8,29.60,1,22.65,
聲寶,670831,283,8526594,12.80,12.80,12.65,12.70,-,0.1,12.70,9,12.75,80,13.37,
華新,22012402,"5,328",362550826,16.45,16.65,16.25,16.50,+,0.15,16.50,382,16.55,30,8.82,
華榮,2067098,563,22088690,10.70,10.80,10.55,10.70,+,0.1,10.65,147,10.70,20,13.05,
大亞,21477695,"6,125",297565626,13.75,14.05,13.60,13.65,+,0.05,13.65,322,13.70,35,19.23,
中電,469989,178,4309247,9.27,9.27,9.13,9.13,-,0.14,9.13,69,9.17,10,0.00,
宏泰,131000,53,1377650,10.60,10.60,10.45,10.45,-,0.05,10.45,19,10.50,27,15.37,
三洋電,25000,15,569950,22.90,22.90,22.70,22.80,+,0.05,22.80,1,22.90,6,33.04,
大山,152189,65,2105255,14.00,14.00,13.80,13.95,-,0.1,13.85,6,14.00,4,10.57,
億泰,121000,34,662800,5.48,5.50,5.46,5.46,-,0.02,5.46,6,5.47,3,0.00,
榮星,306266,184,4282886,13.60,14.20,13.60,14.15,+,0.75,14.05,11,14.15,4,13.48,
合機,224000,83,2086940,9.37,9.54,9.27,9.27,-,0.1,9.27,1,9.30,5,33.11,
艾美特-KY,56000,26,1336650,24.00,24.00,23.50,23.50,-,0.45,23.50,1,23.80,15,22.60,
中化,157268,91,2884828,18.40,18.40,18.30,18.40,+,0.1,18.35,7,18.40,22,18.59,
南僑,616849,496,37527389,60.30,61.20,60.20,61.00,+,0.8,60.90,4,61.00,15,14.77,
榮化,2447602,"1,559",106965091,44.00,44.10,43.50,43.50,-,0.45,43.50,46,43.55,2,9.42,
葡萄王,1021074,899,212889346,209.00,211.50,207.00,207.50,-,0.5,207.00,34,207.50,3,21.59,
東鹼,150652,104,4341174,28.90,29.00,28.80,28.80,-,0.05,28.80,42,28.85,2,9.23,
和益,219972,87,4010084,18.35,18.35,18.20,18.20,-,0.1,18.15,87,18.20,1,12.13,
東聯,7510577,"2,966",232918009,31.50,31.50,30.80,31.05,-,0.2,31.00,96,31.05,13,17.74,
永光,2313905,984,44404729,18.95,19.50,18.85,19.20,+,0.35,19.20,16,19.25,23,35.56,
興農,618569,415,10529273,17.00,17.05,16.95,17.05,+,0.05,17.00,28,17.05,22,10.59,
國化,65242,17,1086854,16.70,16.80,16.55,16.55,-,0.25,16.50,12,16.70,4,28.53,
和桐,2876138,889,29851609,10.50,10.55,10.30,10.30,-,0.3,10.30,41,10.35,31,20.20,
長興,162485,114,4983259,30.70,30.80,30.60,30.75,+,0.05,30.60,8,30.75,4,21.06,
中纖,9876722,"2,468",101453162,10.30,10.45,10.15,10.20,+,0.05,10.20,3,10.25,503,17.00,
生達,688003,412,25588711,37.25,37.45,36.95,37.35,+,0.1,37.25,3,37.35,32,16.98,
三晃,67002,35,859174,12.90,12.90,12.80,12.80,,0.0,12.75,33,12.85,30,22.46,
台肥,1625756,"1,074",61553678,37.90,37.95,37.80,37.80,-,0.05,37.75,41,37.80,381,52.50,
中碳,265899,222,32331178,122.50,123.00,120.50,122.00,+,0.5,121.00,6,122.00,17,24.90,
台硝,9343,8,131233,14.10,14.10,14.05,14.05,-,0.05,14.05,3,14.10,12,21.29,
元禎,268252,37,4017980,14.80,15.10,14.80,15.10,+,0.2,15.00,2,15.05,5,11.80,
永記,27001,20,2185781,80.80,81.40,80.70,81.40,+,0.4,80.90,2,81.20,1,15.39,
中華化,54152,30,760412,14.05,14.10,14.00,14.05,-,0.1,14.05,2,14.10,15,16.93,
花仙子,51149,41,2083059,40.80,40.80,40.60,40.75,-,0.15,40.75,4,40.90,4,12.90,
美吾華,178225,85,2480137,13.90,14.00,13.80,13.90,+,0.1,13.90,37,13.95,19,17.59,
毛寶,14000,9,173000,12.35,12.40,12.35,12.40,,0.0,12.35,17,12.40,15,0.00,
五鼎,99083,67,3154071,31.90,31.95,31.75,31.90,,0.0,31.80,1,31.95,42,0.00,
杏輝,170483,108,3631588,21.40,21.40,21.15,21.15,-,0.25,21.15,5,21.35,4,64.09,
日勝化,397000,193,7605800,19.20,19.20,19.15,19.15,,0.0,19.15,4,19.20,180,37.55,
喬山,562323,353,21222867,38.50,38.50,37.20,37.25,-,0.25,37.25,7,37.30,3,31.57,
臺鹽,40957,39,1131658,27.60,27.70,27.55,27.70,+,0.15,27.65,1,27.70,1,15.47,
中化生,188001,122,4677125,24.85,25.10,24.70,24.80,-,0.2,24.80,10,24.85,1,28.84,
勝一,44555,41,3229101,72.30,72.60,72.30,72.60,+,0.5,72.30,7,72.50,1,12.60,
展宇,19047,9,397596,21.15,21.15,20.85,20.85,-,0.35,20.85,1,21.05,1,14.89,
和康生,48003,37,1118520,23.15,23.45,23.15,23.30,+,0.05,23.30,10,23.45,6,101.30,
科妍,188052,117,6754576,36.35,36.35,35.80,36.00,-,0.35,36.00,7,36.05,1,87.80,
神隆,1315918,679,46833625,35.50,35.75,35.25,35.70,+,0.3,35.55,21,35.70,34,55.78,
台玻,8401609,"2,877",159155271,19.00,19.40,18.50,19.00,,0.0,19.00,413,19.05,2,65.52,
寶徠,54000,25,715500,13.50,13.50,13.15,13.30,+,0.05,13.10,14,13.30,8,0.00,
冠軍,669580,209,5543447,8.24,8.35,8.24,8.26,+,0.02,8.23,8,8.26,27,0.00,
潤隆,281875,230,11264817,40.35,40.35,39.85,39.85,-,0.15,39.85,2,40.00,10,17.40,
中釉,183424,86,2195221,12.05,12.05,11.90,11.90,-,0.05,11.90,10,11.95,2,"1,190.00",
和成,282374,104,2674103,9.43,9.53,9.43,9.51,-,0.03,9.46,10,9.51,6,33.96,
凱撒衛,635000,469,28828350,46.25,46.25,45.00,45.20,-,1.05,45.20,6,45.30,1,12.56,
台紙,193715,87,3380386,17.50,17.65,17.40,17.45,-,0.05,17.40,4,17.45,9,0.00,
士紙,6030,11,191496,31.95,31.95,31.65,31.65,-,0.3,31.65,9,31.75,1,0.00,
正隆,1752282,746,27770335,15.95,15.95,15.80,15.80,-,0.1,15.80,182,15.85,24,13.86,
華紙,736661,310,7974353,10.95,10.95,10.75,10.75,-,0.1,10.75,32,10.80,15,18.86,
寶隆,177000,92,5026550,28.45,28.55,28.15,28.15,+,0.05,28.15,1,28.25,6,3.40,
永豐餘,1370491,566,17157934,12.50,12.60,12.45,12.55,,0.0,12.45,147,12.55,22,13.64,
榮成,2722407,"1,362",107845226,39.50,40.00,39.35,39.50,+,0.15,39.45,103,39.55,31,10.13,
中鋼,13300069,"4,320",323008085,24.30,24.35,24.25,24.30,-,0.05,24.30,134,24.35,952,26.41,
中鋼特,3000,3,127150,42.45,42.45,42.30,42.40,+,0.1,42.25,1,42.40,11,0.00,
東和鋼鐵,343129,216,8067678,23.50,23.60,23.45,23.55,+,0.1,23.45,30,23.55,1,16.13,
燁興,39190,32,191685,4.91,4.91,4.88,4.89,-,0.01,4.89,1,4.92,1,0.00,
高興昌,10694,9,118648,11.35,11.35,11.00,11.00,-,0.05,11.00,12,11.10,6,0.00,
第一銅,299073,123,3093450,10.45,10.50,10.30,10.30,-,0.05,10.30,2,10.35,20,17.76,
春源,242160,116,2711881,11.10,11.25,11.05,11.20,+,0.1,11.15,56,11.20,1,18.98,
春雨,5000,4,70500,14.10,14.10,14.10,14.10,+,0.05,14.10,8,14.15,3,14.10,
中鋼構,38345,33,729705,19.00,19.15,18.90,19.00,,0.0,18.90,12,18.95,1,86.36,
中鴻,5976147,"1,676",68822484,11.60,11.60,11.45,11.50,,0.0,11.45,408,11.50,211,8.91,
豐興,483804,437,25189049,52.50,52.50,51.80,51.80,-,0.4,51.80,64,52.00,5,14.04,
官田鋼,314485,122,2948254,9.40,9.41,9.34,9.35,-,0.08,9.34,10,9.35,7,10.75,
美亞,49236,30,665184,13.50,13.55,13.50,13.55,-,0.05,13.50,30,13.55,2,9.03,
聚亨,965334,237,6042515,6.28,6.34,6.19,6.23,-,0.02,6.18,48,6.23,7,0.00,
燁輝,1995670,887,22633613,11.40,11.40,11.25,11.25,-,0.05,11.25,380,11.30,1,10.32,
志聯,340200,102,3353069,9.91,9.91,9.81,9.81,-,0.12,9.81,16,9.82,3,8.24,
千興,189325,21,504664,2.74,2.74,2.65,2.67,-,0.07,2.67,39,2.72,5,19.07,
大成鋼,2155770,980,41385434,19.25,19.30,19.15,19.20,,0.0,19.15,200,19.20,80,12.89,
威致,81200,20,732179,9.05,9.06,9.00,9.05,-,0.2,9.01,1,9.05,1,5.84,
盛餘,76699,71,2165039,28.15,28.45,28.10,28.30,+,0.05,28.20,8,28.30,2,9.19,
彰源,395854,218,6009036,15.20,15.25,15.10,15.15,+,0.05,15.15,83,15.20,12,8.02,
新光鋼,806652,497,21240426,26.50,26.50,26.25,26.25,-,0.25,26.25,17,26.30,3,8.72,
新鋼,25083,17,249128,9.92,10.00,9.91,9.98,-,0.02,9.98,1,10.00,27,52.53,
佳大,21000,8,190390,9.12,9.12,9.05,9.07,-,0.05,9.07,1,9.08,4,16.49,
允強,475119,248,12151383,25.50,25.65,25.50,25.65,+,0.15,25.45,2,25.65,24,11.50,
海光,149050,37,1146512,7.68,7.74,7.64,7.64,-,0.02,7.64,9,7.66,31,44.94,
上銀,1650291,"1,438",535487284,327.50,327.50,321.00,324.00,-,3.5,324.00,22,324.50,26,38.57,
川湖,148070,141,59326930,403.00,406.50,396.50,398.50,-,4.5,398.50,1,399.00,1,29.74,
橋椿,58172,47,2124762,36.50,36.75,36.35,36.50,+,0.15,36.35,14,36.50,2,14.72,
運錩,107111,39,2603341,24.25,24.40,24.25,24.30,+,0.1,24.30,2,24.35,7,15.00,
南港,189169,118,5004153,26.45,26.65,26.35,26.55,+,0.1,26.35,85,26.55,19,33.61,
泰豐,266807,125,3488141,13.15,13.15,13.00,13.05,-,0.1,13.05,69,13.10,12,0.00,
台橡,1106775,780,39523983,35.70,36.00,35.50,35.75,,0.0,35.65,20,35.75,280,47.67,
國際中橡,1761643,979,75417376,43.20,43.20,42.65,42.85,-,0.15,42.85,54,42.90,67,11.43,
正新,4797950,"1,980",244648311,51.10,51.50,50.70,51.10,,0.0,51.10,216,51.20,95,23.88,
建大,235423,213,9048608,38.55,38.55,38.30,38.45,-,0.1,38.30,7,38.45,8,28.48,
厚生,389041,158,5739291,14.70,14.80,14.70,14.75,+,0.05,14.75,6,14.80,26,14.75,
南帝,329493,228,7720552,23.50,23.50,23.35,23.45,,0.0,23.40,2,23.45,9,17.12,
華豐,344419,170,4156928,12.00,12.25,12.00,12.05,+,0.05,12.00,20,12.05,12,0.00,
鑫永銓,8170,10,723027,88.50,88.50,88.50,88.50,,0.0,88.60,2,89.40,1,18.48,
六暉-KY,24104,25,1107877,46.10,46.10,45.65,46.05,-,0.05,45.95,3,46.05,3,12.38,
裕隆,2972569,"1,508",67458551,22.65,22.85,22.60,22.60,,0.0,22.55,343,22.60,319,22.38,
中華,1386129,886,36137365,26.20,26.20,26.00,26.00,-,0.2,26.00,52,26.05,2,9.96,
三陽工業,694252,373,14611792,21.05,21.15,21.00,21.00,-,0.05,21.00,510,21.05,48,30.88,
和泰車,170581,158,57743410,341.50,341.50,337.00,339.00,-,1.5,337.50,1,339.00,18,17.95,
台船,1008180,417,11409468,11.35,11.40,11.25,11.25,-,0.1,11.25,96,11.30,8,0.00,
裕日車,113141,108,29471442,261.00,261.50,259.00,260.00,+,1.0,259.50,2,260.50,5,12.46,
劍麟,646975,498,79303400,115.50,124.00,115.50,124.00,+,11.0,124.00,56,--,0,17.77,
為升,423935,416,126254325,300.00,303.00,295.00,295.00,-,5.0,295.00,27,295.50,1,25.43,
百達-KY,13000,10,689900,53.70,53.70,52.70,52.70,-,0.9,52.50,3,53.20,1,15.14,
英利-KY,87100,78,12404150,142.00,143.50,140.50,141.50,-,0.5,141.50,4,142.50,8,16.83,
宏旭-KY,70101,55,3029622,44.00,44.00,42.80,42.80,-,1.2,42.80,4,43.00,5,14.76,
光寶科,4625180,"2,404",174648271,38.00,38.05,37.50,37.60,-,0.7,37.60,116,37.65,10,29.84,
麗正,205616,62,1232111,6.03,6.03,5.93,5.96,-,0.05,5.96,7,5.99,4,0.00,
聯電,19606261,"3,913",293147793,15.15,15.15,14.85,14.95,-,0.2,14.90,204,14.95,330,17.59,
全友,11189442,"1,569",106270531,9.28,9.64,9.20,9.37,+,0.09,9.37,6,9.38,3,3.14,
台達電,2577956,"1,564",354351428,138.00,139.00,137.00,137.50,-,0.5,137.50,128,138.00,885,19.23,
日月光,22828702,"7,253",890316370,38.65,39.25,38.50,38.95,+,0.85,38.90,70,38.95,586,13.34,
金寶,1055313,402,10862017,10.30,10.35,10.20,10.35,+,0.05,10.30,10,10.35,136,24.64,
