證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
得力,1351573,611,39901977,29.75,29.95,29.30,29.30,-,0.45,29.30,19,29.35,21,21.08,
偉全,19974,15,257716,13.00,13.00,12.90,12.90,-,0.05,12.90,1,13.00,14,26.88,
聚隆,71340,35,852143,12.00,12.05,11.90,12.00,,0.0,11.95,3,12.00,2,0.00,
南緯,153031,53,1453536,9.50,9.53,9.47,9.53,+,0.07,9.50,7,9.53,4,0.00,
昶和,26000,12,259390,9.97,10.00,9.92,9.92,-,0.03,9.92,2,10.00,1,0.00,
理隆,4954,5,68006,13.85,14.15,13.85,14.15,-,0.05,13.95,1,14.20,6,0.00,
大統新創,12000,1,213000,17.75,17.75,17.75,17.75,+,0.2,17.35,5,17.85,1,37.77,
首利,1115366,243,5964168,5.39,5.45,5.27,5.31,-,0.08,5.31,14,5.38,3,0.00,
三洋紡,129000,53,1812300,14.25,14.25,14.00,14.00,-,0.05,13.95,7,14.00,11,0.00,
台南,70009,51,1762626,25.30,25.30,25.10,25.15,-,0.15,25.10,33,25.15,26,33.99,
弘裕,149327,59,1696261,11.35,11.45,11.30,11.35,,0.0,11.30,125,11.35,10,13.05,
本盟,3147840,"2,079",113450527,36.05,36.05,35.55,36.05,+,3.25,36.05,38,--,0,0.00,
儒鴻,1161630,"1,002",407916551,357.50,357.50,347.00,347.50,-,7.5,347.50,21,348.00,1,28.53,
聚陽,1442594,805,198812972,139.50,139.50,137.00,137.00,-,2.0,137.00,79,137.50,9,23.70,
士電,170600,62,7035100,41.20,41.30,41.20,41.20,+,0.15,41.20,20,41.25,10,16.82,
東元,1803211,863,51232046,28.45,28.55,28.30,28.35,,0.0,28.35,44,28.40,146,16.88,
正道,541005,299,11326255,21.40,21.40,20.35,21.15,+,0.05,21.00,7,21.15,2,70.50,
永大,184016,179,9160093,49.55,50.00,49.45,49.95,+,0.25,49.90,1,49.95,1,14.07,
瑞利,1976310,668,23607105,11.95,12.15,11.85,11.85,-,0.1,11.85,90,11.90,15,0.00,
中興電,1269513,441,26002206,20.55,20.60,20.40,20.40,-,0.1,20.40,52,20.50,31,18.38,
亞力,612301,156,6551499,10.75,10.75,10.65,10.70,,0.0,10.70,32,10.75,69,97.27,
力山,3053950,"1,417",86747486,28.35,28.80,28.00,28.35,+,0.25,28.35,2,28.40,62,47.25,
川飛,143930,15,2137159,14.85,14.90,14.80,14.85,,0.0,14.85,3,14.90,2,38.08,
利奇,133050,42,1373613,10.35,10.35,10.30,10.30,-,0.05,10.30,133,10.35,8,0.00,
華城,327500,114,5379000,16.50,16.50,16.30,16.40,-,0.1,16.35,8,16.40,1,13.33,
大億,113108,82,9361710,83.40,83.40,82.50,82.50,-,0.9,82.50,17,82.70,1,13.12,
堤維西,3442071,"1,445",115949424,33.80,33.95,33.55,33.60,-,0.15,33.55,101,33.60,17,10.12,
耿鼎,276097,119,3071376,11.15,11.20,11.10,11.10,-,0.05,11.10,22,11.15,18,10.99,
江申,199420,177,22968460,116.00,117.00,113.00,114.00,X,0.0,113.50,13,114.00,3,15.75,
日馳,243001,147,4406768,18.00,18.40,17.95,18.05,X,0.0,18.05,3,18.10,7,17.87,
鑽全,369979,301,31285031,84.50,84.80,84.10,84.70,+,0.2,84.50,46,84.70,1,23.79,
恩德,197043,50,2043395,10.40,10.40,10.30,10.40,,0.0,10.35,19,10.40,10,31.52,
樂士,32202,14,112752,3.80,3.80,3.42,3.50,-,0.3,3.50,3,3.60,1,0.00,
亞崴,50500,38,1606649,31.80,32.00,31.50,31.65,+,0.35,31.45,3,31.70,1,33.67,
高林股,74000,33,1396250,19.00,19.00,18.75,18.75,-,0.25,18.75,25,18.80,6,30.74,
勤美,1345647,612,41196570,30.20,30.95,30.10,30.80,+,0.7,30.75,17,30.80,10,12.08,
車王電,70172,51,2743415,39.00,39.40,38.90,38.90,-,0.05,38.90,2,39.00,1,114.41,
中宇,35186,35,1451749,41.30,41.80,41.00,41.50,+,0.2,41.40,2,41.55,1,26.27,
和大,1061581,709,145764380,137.50,138.50,136.50,136.50,-,1.0,136.50,138,137.00,5,31.09,
廣隆,829002,394,133168338,159.50,162.00,159.50,162.00,+,2.5,161.50,29,162.00,30,14.46,
正峰新,201930,123,1415270,6.80,7.12,6.80,7.01,+,0.06,7.01,20,7.08,1,0.00,
巨庭,68000,49,1606300,23.85,23.95,23.50,23.55,-,0.25,23.55,2,23.60,4,14.36,
喬福,64000,29,921400,14.35,14.65,14.35,14.35,,0.0,14.30,19,14.35,7,"1,435.00",
錩泰,92100,61,4676350,50.30,51.20,50.30,51.00,+,0.7,50.90,1,51.10,2,15.99,
伸興,180915,151,23580365,129.00,131.50,129.00,130.00,+,1.0,130.00,16,130.50,6,11.57,
中砂,3358578,"2,123",265462506,79.00,81.00,77.20,77.20,-,0.8,77.20,38,77.30,1,18.47,
倉佑,3448533,"1,918",156347820,45.10,46.40,44.80,44.85,+,0.25,44.85,29,44.90,5,27.52,
信錦,446046,365,29636936,66.50,66.80,66.10,66.40,-,0.1,66.20,10,66.50,9,10.89,
程泰,143260,118,9147972,61.80,65.80,61.80,62.60,+,1.6,62.60,1,64.30,1,39.62,
永冠-KY,1432275,"1,068",118134670,80.50,83.30,80.50,82.50,+,2.4,82.50,18,82.90,2,12.54,
亞德客-KY,618268,561,254552880,410.00,416.50,410.00,410.00,-,0.5,409.50,2,410.00,15,34.86,
英瑞-KY,247000,204,11230850,44.85,45.85,44.85,45.60,+,0.6,45.50,2,45.60,4,11.20,
岱宇,39000,29,1475200,38.05,38.05,37.60,37.80,-,0.25,37.75,4,37.80,10,24.71,
華電,217615,88,5743182,26.20,26.85,26.00,26.60,+,0.4,26.55,3,26.60,4,13.57,
聲寶,771688,378,12048653,15.80,15.80,15.50,15.55,-,0.25,15.50,114,15.55,9,11.60,
華新,25330388,"5,342",329253110,12.85,13.15,12.85,12.95,+,0.35,12.95,274,13.00,108,9.52,
華榮,14845681,"3,205",154763085,10.50,10.65,10.10,10.10,+,0.38,10.05,167,10.10,86,20.20,
大亞,6826561,"1,629",45707255,6.57,6.77,6.57,6.62,+,0.14,6.62,55,6.63,29,18.39,
中電,221754,65,1754172,7.86,7.95,7.86,7.87,-,0.03,7.87,9,7.91,1,0.00,
宏泰,4999644,"1,344",50139598,9.65,10.20,9.64,10.00,+,0.45,10.00,33,10.05,62,20.41,
三洋電,18442,14,444658,24.15,24.15,24.05,24.10,,0.0,24.05,16,24.10,4,22.74,
大山,122113,64,1380276,11.10,11.40,11.10,11.30,+,0.25,11.30,18,11.35,3,11.41,
億泰,777783,204,4479777,5.63,5.93,5.63,5.80,+,0.21,5.75,25,5.80,3,58.00,
榮星,1486795,521,17247695,12.00,12.20,11.00,11.05,-,0.55,11.05,22,11.10,2,18.42,
合機,366084,111,3051564,8.29,8.43,8.29,8.43,+,0.16,8.38,7,8.43,2,35.13,
艾美特-KY,89000,61,2669000,30.00,30.30,29.90,29.90,-,0.4,29.90,26,30.00,1,12.78,
中化,426244,173,7700071,18.10,18.20,17.95,18.00,-,0.05,17.95,10,18.00,24,17.48,
南僑,597949,470,39104494,65.60,65.60,65.10,65.10,-,0.5,65.10,50,65.20,10,14.28,
榮化,4408254,"2,165",192961563,43.10,44.30,43.00,43.60,+,0.65,43.60,39,43.65,18,9.40,
葡萄王,304235,260,58171620,190.00,192.50,190.00,190.50,+,0.5,190.50,100,191.00,1,20.16,
東鹼,659635,318,18774544,28.60,28.65,28.30,28.35,-,0.2,28.30,58,28.35,2,9.58,
和益,262651,111,5227689,19.90,19.95,19.85,19.90,+,0.05,19.85,71,19.90,10,11.18,
東聯,7530780,"3,189",215504990,29.10,29.15,28.10,28.10,-,0.5,28.05,224,28.10,5,0.00,
永光,450156,233,8139164,18.05,18.15,18.05,18.10,,0.0,18.05,16,18.10,7,24.46,
興農,953499,357,14189926,14.95,14.95,14.80,14.80,-,0.1,14.80,242,14.85,94,10.35,
國化,13073,14,204530,15.65,15.70,15.65,15.65,-,0.05,15.60,2,15.65,3,23.71,
和桐,1010992,394,8421318,8.35,8.40,8.28,8.32,-,0.02,8.30,2,8.32,51,21.33,
萬洲,535586,132,5472066,10.25,10.25,10.15,10.15,X,0.0,10.15,86,10.25,110,0.00,
長興,550411,347,18599406,33.85,33.85,33.75,33.85,,0.0,33.80,4,33.85,111,14.59,
中纖,3226891,"1,223",28523511,8.85,8.91,8.76,8.76,,0.0,8.76,52,8.77,3,0.00,
生達,405070,248,13575242,33.15,33.60,33.15,33.50,+,0.35,33.50,5,33.55,16,18.82,
三晃,113004,66,1522902,13.40,13.55,13.40,13.55,+,0.05,13.50,17,13.55,18,16.33,
台肥,2004510,"1,386",82256510,41.00,41.35,40.90,40.90,-,0.05,40.90,39,41.00,112,136.33,
中碳,148654,139,17137364,115.50,116.00,115.00,115.50,,0.0,115.00,24,115.50,13,25.27,
台硝,41303,26,628403,15.25,15.25,15.15,15.15,-,0.05,15.15,24,15.20,11,13.90,
元禎,100047,43,1475390,14.70,14.80,14.70,14.80,+,0.1,14.75,6,14.80,4,12.44,
永記,261002,27,21756164,82.30,82.30,82.10,82.30,,0.0,82.20,1,82.30,11,13.02,
中華化,65625,41,826393,12.60,12.65,12.55,12.60,-,0.05,12.55,37,12.60,2,15.18,
花仙子,265200,153,11027690,41.70,41.75,41.25,41.60,-,0.2,41.60,64,41.75,10,13.29,
美吾華,54129,30,742116,13.80,13.80,13.65,13.70,-,0.05,13.70,2,13.75,6,18.51,
毛寶,30000,16,374750,12.45,12.55,12.45,12.55,+,0.05,12.45,14,12.55,4,0.00,
五鼎,182710,167,6345305,34.50,34.85,34.50,34.70,+,0.2,34.70,4,34.75,8,0.00,
杏輝,132747,94,2931584,22.15,22.20,22.05,22.05,-,0.1,22.05,101,22.15,7,157.50,
日勝化,32000,7,401500,12.55,12.55,12.50,12.55,+,0.05,12.55,5,12.60,7,21.27,
喬山,1243914,816,47306432,38.00,38.35,37.70,38.00,+,0.65,37.95,16,38.00,54,16.10,
臺鹽,262440,129,7863698,30.10,30.10,29.90,30.00,-,0.1,30.00,4,30.05,17,17.14,
中化生,95392,45,2233971,23.50,23.50,23.35,23.50,+,0.15,23.50,19,23.55,1,58.75,
勝一,39062,29,2479537,63.40,63.60,63.30,63.60,+,0.2,63.40,8,63.60,2,11.69,
展宇,22000,21,451100,20.70,20.70,20.20,20.40,-,0.3,20.40,4,20.70,1,16.19,
和康生,86002,60,2004646,23.60,23.60,23.20,23.20,-,0.3,23.20,8,23.40,2,0.00,
科妍,102637,85,4322767,42.00,42.30,42.00,42.05,+,0.25,42.00,17,42.05,3,0.00,
神隆,635083,493,26241014,41.30,41.60,41.15,41.25,,0.0,41.20,33,41.25,39,47.97,
台玻,4658304,"1,818",73953732,15.80,16.15,15.65,15.85,+,0.15,15.85,17,15.90,68,0.00,
寶徠,51245,24,604479,11.90,11.90,11.75,11.75,-,0.15,11.75,6,11.80,2,0.00,
冠軍,188302,75,1389775,7.40,7.41,7.36,7.36,-,0.03,7.36,2,7.39,3,0.00,
潤隆,670163,406,32141590,48.30,48.40,47.75,47.80,-,0.5,47.80,31,47.85,2,10.74,
中釉,2216175,836,27133879,11.80,12.50,11.60,12.25,+,0.5,12.25,22,12.30,20,55.68,
和成,192900,83,1768667,9.22,9.22,9.15,9.17,-,0.03,9.16,5,9.17,4,9.45,
凱撒衛,59000,49,2294100,38.95,39.00,38.70,38.75,-,0.2,38.70,2,38.80,5,11.33,
台紙,916329,301,16567922,18.10,18.20,17.95,18.05,-,0.05,18.00,55,18.05,19,0.00,
士紙,16006,20,502586,31.40,31.45,31.35,31.40,+,0.2,31.40,2,31.45,1,0.00,
正隆,3429383,"1,214",52012645,15.20,15.35,15.05,15.10,+,0.05,15.10,109,15.15,46,11.53,
華紙,1118940,674,11203166,10.05,10.10,9.98,9.98,-,0.02,9.98,26,10.00,23,24.34,
寶隆,1009015,492,28272809,28.40,28.50,27.60,27.60,-,0.7,27.60,48,27.65,11,4.02,
永豐餘,1971057,495,19812640,10.15,10.15,9.97,10.05,-,0.1,10.00,1,10.05,17,83.75,
榮成,5215503,"2,138",183111750,34.85,35.60,34.50,35.35,X,0.0,35.35,106,35.40,3,11.40,
中鋼,24306824,"7,391",599814683,24.65,24.90,24.60,24.60,X,0.0,24.60,334,24.65,111,19.68,
中鋼特,92000,44,3886000,42.10,42.30,42.05,42.25,X,0.0,42.15,1,42.30,26,0.00,
東和鋼鐵,457924,313,11425300,24.95,25.00,24.90,25.00,,0.0,24.90,32,25.00,187,14.12,
燁興,59100,59,290896,4.93,4.97,4.91,4.93,-,0.01,4.93,4,4.94,9,0.00,
高興昌,15000,12,151450,10.10,10.15,10.05,10.10,,0.0,10.05,2,10.10,5,0.00,
第一銅,7492252,"1,313",82036150,10.95,10.95,10.90,10.95,+,0.97,10.95,"1,568",--,0,0.00,
春源,205880,80,2344583,11.40,11.40,11.35,11.40,+,0.05,11.40,10,11.45,114,10.86,
春雨,68680,18,977937,14.20,14.30,14.15,14.20,,0.0,14.20,16,14.25,16,14.34,
中鋼構,119416,45,2447926,20.50,20.60,20.45,20.55,+,0.15,20.50,7,20.55,1,58.71,
中鴻,7752019,"1,594",79338329,10.20,10.30,10.10,10.25,+,0.1,10.25,123,10.30,"1,504",5.63,
豐興,326577,240,16791953,51.70,52.00,51.00,51.00,-,0.6,51.00,14,51.20,12,14.37,
官田鋼,93288,56,820920,8.74,8.84,8.74,8.80,+,0.06,8.77,6,8.80,1,7.79,
美亞,219791,99,2918216,13.30,13.35,13.20,13.30,,0.0,13.25,7,13.30,21,7.19,
聚亨,520971,120,3029360,5.75,5.87,5.75,5.78,-,0.02,5.78,20,5.83,21,0.00,
燁輝,4528110,"1,728",59118426,13.10,13.25,12.95,12.95,-,0.05,12.95,89,13.00,63,7.08,
志聯,75502,31,641528,8.50,8.52,8.48,8.48,+,0.02,8.48,2,8.50,4,7.13,
千興,527602,38,1585678,3.05,3.10,2.97,2.98,+,0.03,2.98,5,3.00,15,4.66,
大成鋼,1371509,672,23763950,17.25,17.40,17.25,17.30,X,0.0,17.30,81,17.35,14,16.80,
威致,66948,36,433943,6.50,6.64,6.33,6.50,,0.0,6.38,2,6.49,3,9.15,
盛餘,452893,283,15823841,34.80,35.15,34.75,34.85,+,0.25,34.85,11,34.90,3,7.85,
彰源,6733411,"1,309",91647283,13.45,13.85,13.45,13.60,X,0.0,13.60,31,13.65,55,8.34,
新光鋼,6833303,"2,562",207065159,30.25,30.60,30.05,30.20,+,0.55,30.20,87,30.25,1,10.71,
新鋼,144362,46,1434041,9.98,10.00,9.90,9.91,+,0.06,9.91,5,9.93,3,19.06,
佳大,28495,7,256795,9.03,9.03,9.01,9.01,-,0.08,9.01,1,9.02,5,17.00,
允強,1601246,871,39977596,24.60,25.15,24.60,24.90,+,0.45,24.90,80,24.95,73,11.64,
海光,110000,41,888140,8.09,8.10,8.05,8.06,,0.0,8.05,24,8.09,2,17.15,
上銀,3629261,"2,851",784516972,220.50,220.50,214.00,214.00,-,5.5,214.00,175,214.50,13,40.00,
川湖,268023,242,112273148,419.50,421.00,417.50,419.00,+,2.0,419.00,1,421.00,7,28.41,
橋椿,353000,219,14567850,41.25,41.45,41.10,41.35,+,0.1,41.30,8,41.35,7,9.44,
運錩,2786800,853,72368729,25.95,26.10,25.85,25.85,X,0.0,25.85,4,25.90,1,9.65,
南港,363035,261,10132936,28.00,28.00,27.80,27.90,-,0.1,27.90,20,27.95,33,21.14,
泰豐,723279,223,10213309,14.10,14.20,14.05,14.15,+,0.05,14.10,2,14.15,1,0.00,
台橡,2736123,"1,552",98698214,36.35,36.35,35.70,36.20,-,0.25,36.20,4,36.25,6,26.81,
國際中橡,2762649,"1,213",94547258,34.10,34.35,34.05,34.25,+,0.35,34.20,168,34.25,2,12.19,
正新,2594443,"1,433",158799751,61.40,61.60,61.00,61.00,-,0.3,61.00,310,61.10,15,17.73,
建大,330105,268,15631398,47.60,47.60,47.10,47.25,-,0.35,47.20,1,47.30,10,15.54,
厚生,218052,132,3325433,15.30,15.35,15.15,15.35,+,0.1,15.25,30,15.35,5,21.32,
南帝,464903,201,10412612,22.35,22.45,22.35,22.35,+,0.05,22.35,127,22.40,15,14.15,
華豐,91412,38,1016422,11.15,11.15,11.05,11.15,,0.0,11.10,4,11.15,51,0.00,
鑫永銓,33100,21,2394950,72.00,72.90,71.80,71.90,-,0.1,71.90,2,72.00,1,16.88,
六暉-KY,117036,71,6725870,57.60,57.80,57.20,57.20,-,0.3,57.20,7,57.50,5,12.57,
裕隆,1116895,507,29274396,26.25,26.35,26.15,26.20,+,0.1,26.20,207,26.25,39,27.87,
中華,1200684,659,31387964,26.20,26.30,26.05,26.10,-,0.2,26.10,22,26.15,28,11.35,
三陽工業,2703700,928,56768352,21.35,21.35,20.75,20.75,-,0.35,20.75,27,20.80,6,0.00,
和泰車,216048,154,78256495,368.00,368.00,361.00,361.00,-,5.0,361.00,5,362.00,2,17.60,
台船,415833,191,5465165,13.05,13.20,13.05,13.10,-,0.05,13.10,9,13.15,50,0.00,
裕日車,373250,350,106977500,283.50,289.50,283.50,284.50,+,3.0,284.50,7,286.00,3,17.14,
劍麟,593210,562,91271523,148.50,156.00,148.50,152.50,+,4.5,152.50,16,153.00,2,18.26,
為升,395923,350,150053471,385.00,387.00,375.00,375.00,-,9.0,375.00,26,375.50,3,34.18,
百達-KY,78000,51,5241400,67.10,67.50,67.00,67.20,-,0.4,67.20,1,67.40,1,21.40,
英利-KY,189000,164,30328500,161.50,161.50,159.50,160.00,-,2.0,159.50,11,160.00,5,15.04,
光寶科,6313271,"2,779",319637894,51.10,51.50,50.30,50.30,-,0.9,50.30,204,50.40,10,12.06,
麗正,83765,37,463496,5.54,5.55,5.51,5.54,+,0.01,5.54,2,5.56,4,0.00,
聯電,208085739,"24,185",3193811731,15.20,15.45,15.10,15.40,+,0.5,15.35,"2,442",15.40,"6,573",18.12,
全友,104065,39,677658,6.53,6.53,6.50,6.51,-,0.02,6.51,1,6.56,5,0.00,
台達電,3516058,"1,565",568722896,161.50,162.50,161.00,162.00,+,0.5,161.50,590,162.00,70,22.34,
