證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
地球,31003,21,383936,12.45,12.45,12.35,12.35,-,0.1,12.30,9,12.50,11,12.35,
恆大,92000,44,1788450,19.40,19.45,19.40,19.45,+,0.1,19.40,3,19.45,10,25.93,
台化,2437011,"1,242",238281263,98.00,98.10,97.20,97.90,+,0.4,97.80,5,97.90,5,12.13,
再生-KY,693254,231,8694320,12.55,12.60,12.45,12.55,+,0.05,12.50,6,12.55,15,16.51,
廣華-KY,1012007,587,114416312,112.00,114.50,111.00,112.50,+,1.5,112.50,41,113.00,5,12.42,
昭輝,32000,28,1364950,42.40,42.80,42.35,42.75,+,0.2,42.70,10,42.90,6,8.32,
勝悅-KY,363551,245,16771171,45.95,46.60,45.85,46.00,+,0.15,46.00,5,46.05,2,7.23,
遠東新,2686712,"1,139",69758127,26.05,26.05,25.85,26.00,-,0.05,25.95,4,26.00,"2,361",15.76,
新纖,2081632,530,20727464,10.00,10.00,9.90,9.95,-,0.05,9.95,9,9.96,21,17.46,
南染,15799,18,370425,23.60,23.60,23.35,23.35,-,0.3,23.30,5,23.55,4,16.80,
宏洲,767726,234,6960986,9.28,9.28,9.01,9.10,-,0.17,9.06,1,9.10,3,29.35,
東和,682217,248,5013911,7.43,7.45,7.25,7.34,-,0.1,7.34,1,7.35,1,14.39,
廣豐,65610,51,1101683,16.80,16.80,16.75,16.80,+,0.2,16.75,1,16.80,9,240.00,
嘉裕,145216,52,678836,4.66,4.69,4.66,4.68,-,0.01,4.66,9,4.68,25,0.00,
東華,49,13,374,--,--,--,--,,0.0,7.80,3,8.26,2,0.00,
新紡,21193,19,934431,43.80,44.30,43.60,44.00,-,0.3,44.05,1,44.70,1,107.32,
利華,182004,63,1543842,8.61,8.61,8.41,8.48,-,0.03,8.47,2,8.48,11,40.38,
大魯閣,492000,297,6710000,13.30,14.50,13.00,13.90,,0.0,13.90,4,14.00,4,0.00,
福懋,487353,246,15129217,31.20,31.25,30.95,30.95,-,0.2,30.95,5,31.00,24,12.33,
中福,33783,16,180306,5.33,5.36,5.33,5.36,-,0.01,5.36,1,5.37,11,89.33,
華友聯,20024,14,807300,40.50,40.50,40.15,40.35,-,0.15,40.20,1,40.40,1,19.98,
勤益控,26000,18,451400,17.30,17.45,17.30,17.45,+,0.1,17.35,1,17.45,3,11.56,
裕豐,0,0,0,--,--,--,--,,0.0,5.05,25,5.06,2,0.00,
中和,26380,12,536138,20.40,20.40,20.15,20.20,-,0.2,20.20,1,20.25,6,84.17,
南紡,718564,304,9810134,13.75,13.80,13.55,13.55,-,0.15,13.55,144,13.65,49,30.11,
大東,19509,17,133807,6.80,6.95,6.80,6.90,+,0.1,6.85,1,6.89,2,0.00,
名軒,150373,72,2838325,19.00,19.00,18.80,18.90,,0.0,18.85,2,18.90,27,12.04,
立益,42437,30,219789,5.30,5.37,5.01,5.15,-,0.15,5.01,1,5.15,2,0.00,
力麗,5388884,"1,613",61902770,11.65,11.70,11.40,11.40,-,0.25,11.40,527,11.45,94,60.00,
大宇,658279,96,5523732,8.28,8.45,8.26,8.40,+,0.1,8.36,20,8.40,8,64.62,
宏和,43301,25,922711,21.45,21.45,21.20,21.45,,0.0,21.25,4,21.45,13,0.00,
力鵬,484711,197,4271166,8.86,8.86,8.78,8.81,-,0.05,8.80,1,8.81,5,0.00,
佳和,58039,30,315428,5.50,5.50,5.39,5.49,-,0.01,5.43,1,5.50,101,0.00,
年興,108325,80,2964753,27.15,27.70,27.05,27.30,+,0.2,27.30,1,27.35,1,19.23,
宏益,531374,251,11687604,22.35,22.35,21.80,21.95,-,0.25,21.95,11,22.00,5,12.84,
大將,317750,142,3198445,10.30,10.40,9.95,10.20,-,0.1,9.96,1,10.20,1,0.00,
台富,38101,13,323421,8.48,8.49,8.48,8.49,+,0.01,8.46,3,8.49,11,44.68,
集盛,5046802,"1,422",62087821,12.40,12.45,12.20,12.25,-,0.1,12.25,136,12.30,63,25.52,
怡華,7000,4,72100,10.30,10.30,10.30,10.30,,0.0,10.25,7,10.30,2,15.85,
宜進,4123414,"1,317",58729169,14.50,14.50,14.15,14.20,-,0.25,14.20,22,14.25,183,16.32,
聯發,2067176,611,20481909,9.67,10.10,9.65,9.95,+,0.28,9.92,1,9.95,64,0.00,
宏遠,1646902,484,23409605,14.05,14.35,14.00,14.20,+,0.25,14.15,8,14.20,7,18.44,
強盛,361312,164,8921204,24.80,24.85,24.60,24.60,-,0.2,24.60,71,24.65,3,3.66,
得力,1795336,810,45804020,25.30,25.75,25.30,25.40,+,0.45,25.40,123,25.45,62,20.99,
偉全,51000,26,769000,15.20,15.20,14.95,15.10,-,0.1,15.00,8,15.10,1,21.88,
聚隆,123003,42,1466133,12.05,12.05,11.85,11.85,-,0.15,11.85,8,11.90,1,0.00,
南緯,527390,191,6093971,11.60,11.70,11.50,11.65,,0.0,11.55,8,11.65,28,0.00,
昶和,27000,7,276450,10.20,10.30,10.15,10.20,-,0.2,10.20,1,10.45,6,0.00,
理隆,0,0,0,--,--,--,--,,0.0,13.85,3,14.10,1,0.00,
大統新創,11000,11,203200,18.90,19.20,17.90,18.40,X,0.0,18.25,1,18.75,1,37.55,
首利,393026,111,1970430,5.00,5.12,4.95,5.05,+,0.05,5.00,1,5.05,18,0.00,
三洋紡,51353,71,1975838,39.65,39.65,37.75,38.20,-,1.45,38.00,1,38.20,4,0.00,
台南,78180,42,1849554,23.70,23.75,23.60,23.65,-,0.05,23.65,5,23.70,7,55.00,
弘裕,230014,52,2597171,11.30,11.30,11.25,11.30,,0.0,11.30,9,11.35,41,13.14,
本盟,4556,12,332131,72.90,72.90,72.90,72.90,-,8.1,--,0,72.90,578,0.00,
儒鴻,333137,317,95259111,286.00,289.00,284.50,284.50,-,1.0,284.50,4,285.00,2,23.36,
聚陽,116541,94,14531125,125.00,125.50,124.00,124.50,+,0.5,124.50,3,125.00,81,21.43,
士電,16364,17,684427,42.00,42.00,41.75,41.85,-,0.05,41.80,1,41.90,3,16.88,
東元,461177,279,13052692,28.25,28.40,28.20,28.30,+,0.05,28.25,30,28.30,10,16.75,
正道,602139,278,12996336,21.30,22.10,20.80,21.65,+,0.85,21.60,3,21.65,1,180.42,
永大,94824,81,4591678,48.50,48.50,48.20,48.45,+,0.3,48.40,5,48.45,8,16.10,
瑞利,574000,105,7120900,12.45,12.45,12.30,12.40,,0.0,12.35,2,12.40,9,0.00,
中興電,6174761,"2,729",139445437,22.40,22.80,22.35,22.70,+,0.55,22.65,3,22.70,141,22.70,
亞力,3714060,938,43722960,11.60,12.00,11.45,11.95,+,0.5,11.90,30,11.95,2,37.34,
力山,3040379,"1,697",168908758,56.00,56.40,54.60,55.30,-,1.2,55.30,11,55.50,32,60.77,
川飛,19284,14,288310,15.10,15.10,14.85,14.95,-,0.15,14.95,1,15.00,33,28.21,
利奇,192766,79,2239756,11.65,11.70,11.55,11.55,-,0.1,11.55,57,11.60,1,0.00,
華城,635907,312,12817174,19.90,20.30,19.80,20.20,+,0.25,20.15,1,20.20,47,65.16,
大億,64000,58,4982500,78.00,78.40,77.50,78.40,+,0.4,78.00,1,78.40,3,11.28,
堤維西,5363039,"2,490",181068209,33.40,34.15,33.30,33.65,+,0.3,33.65,15,33.70,4,12.10,
耿鼎,1819864,696,22070068,12.35,12.35,12.00,12.05,-,0.35,12.05,83,12.10,45,11.37,
江申,61349,65,5668508,93.00,93.90,91.80,92.00,-,1.0,91.90,1,92.50,1,12.14,
日馳,2425071,"1,656",149233578,61.00,63.80,59.00,63.20,+,3.5,63.20,15,63.30,1,21.79,
鑽全,146002,128,9724532,66.90,67.10,66.20,66.30,-,0.6,66.30,8,66.40,1,16.33,
恩德,1395477,518,20384833,14.80,14.80,14.45,14.60,-,0.15,14.55,5,14.60,24,19.21,
樂士,10000,2,31600,3.16,3.16,3.16,3.16,-,0.12,3.16,1,3.28,10,0.00,
亞崴,30000,20,965950,32.10,32.30,32.10,32.20,,0.0,32.15,2,32.30,1,19.52,
高林股,1222376,545,29244291,23.50,24.15,23.50,24.05,+,0.55,24.00,7,24.05,2,27.33,
勤美,336601,136,9571855,28.70,28.70,28.25,28.45,-,0.15,28.45,2,28.50,13,15.81,
車王電,3212811,"2,076",135275386,40.50,43.10,40.50,41.70,+,1.75,41.70,21,41.80,1,36.58,
中宇,19004,19,805768,42.50,42.50,42.00,42.00,+,0.2,42.10,2,42.50,24,31.34,
和大,2894602,"2,011",430353698,147.00,150.00,146.50,149.00,+,3.0,149.00,35,149.50,222,30.53,
廣隆,78301,69,11350790,143.00,147.00,143.00,145.50,+,2.5,145.00,5,145.50,2,12.74,
正峰新,71828,35,358877,5.00,5.02,4.98,5.00,,0.0,5.01,1,5.05,5,0.00,
巨庭,64360,38,1333688,20.75,20.85,20.60,20.60,,0.0,20.55,10,20.60,1,10.25,
喬福,72004,35,1123260,15.65,15.70,15.55,15.70,+,0.05,15.60,1,15.70,29,20.93,
錩泰,53001,33,2471646,46.20,46.85,46.20,46.80,+,0.4,46.70,8,46.80,15,17.53,
伸興,11148,17,1443332,130.00,130.00,129.00,130.00,+,1.0,129.00,2,130.00,12,12.23,
中砂,1051730,743,91775668,88.00,88.60,86.50,86.50,-,0.9,86.50,70,86.70,2,16.48,
倉佑,1740000,905,62867950,35.70,36.40,35.50,35.85,+,0.65,35.85,13,35.90,2,18.38,
信錦,529199,302,33254312,63.40,63.40,62.60,63.20,+,0.2,63.20,5,63.30,8,10.64,
程泰,7100,8,452670,63.50,64.10,63.50,64.10,+,0.6,63.50,4,64.10,2,19.02,
永冠-KY,222000,111,14767400,67.00,67.00,66.10,66.60,-,0.3,66.40,2,66.60,2,14.20,
亞德客-KY,213227,197,110623905,519.00,523.00,512.00,516.00,-,4.0,515.00,1,516.00,1,34.35,
英瑞-KY,35000,34,1133550,32.60,32.70,32.20,32.20,-,0.7,32.25,1,32.35,1,10.92,
岱宇,937503,337,41087779,43.85,44.10,43.20,43.90,+,0.05,43.60,6,43.90,13,168.85,
華電,1249880,279,38798015,31.15,31.95,30.80,31.25,+,0.45,31.10,1,31.30,4,24.04,
聲寶,2215184,689,29230582,13.00,13.35,13.00,13.25,+,0.25,13.25,64,13.30,73,13.95,
華新,8019405,"2,073",138839771,17.50,17.50,17.25,17.25,-,0.2,17.25,82,17.30,103,9.22,
華榮,1388301,441,15323293,11.05,11.15,10.95,11.00,-,0.1,10.95,47,11.00,17,13.41,
大亞,8944152,"2,854",121836772,13.90,14.00,13.40,13.40,-,0.45,13.40,120,13.45,107,18.87,
中電,311006,128,2931764,9.48,9.48,9.40,9.40,-,0.02,9.40,30,9.41,9,0.00,
宏泰,626477,227,6798426,10.85,10.95,10.75,10.90,+,0.1,10.85,1,10.90,69,16.03,
三洋電,30000,24,680750,22.70,22.85,22.55,22.65,-,0.1,22.60,1,22.65,1,32.83,
大山,27310,14,387371,14.25,14.25,14.15,14.15,-,0.05,14.15,11,14.20,5,10.72,
億泰,177100,42,989850,5.55,5.64,5.55,5.60,+,0.07,5.59,15,5.60,7,0.00,
榮星,219107,113,3164601,14.45,14.65,14.25,14.55,+,0.2,14.50,13,14.55,53,13.86,
合機,128000,57,1172700,9.18,9.21,9.13,9.13,-,0.04,9.13,3,9.17,2,32.61,
艾美特-KY,201000,112,4652300,23.80,23.80,22.90,23.15,-,0.65,23.00,1,23.15,11,22.26,
中化,461585,170,8748447,19.05,19.05,18.80,18.90,-,0.15,18.90,2,18.95,10,19.09,
南僑,187753,105,11693959,62.60,62.60,61.80,62.40,-,0.2,62.40,26,62.50,15,15.11,
榮化,3455924,"1,702",167082041,48.00,48.75,47.80,47.80,+,0.1,47.80,6,48.00,11,10.35,
葡萄王,720870,594,146341800,204.00,204.50,201.50,201.50,+,0.5,201.50,2,202.00,1,20.97,
東鹼,144732,103,4201478,29.00,29.10,29.00,29.00,,0.0,29.00,55,29.05,24,9.29,
和益,317550,169,5740446,18.10,18.15,18.05,18.10,,0.0,18.05,75,18.10,3,12.07,
東聯,2458206,"1,165",75279730,30.95,31.10,30.45,30.55,-,0.25,30.55,29,30.60,2,17.46,
永光,889392,363,16534362,18.75,18.75,18.55,18.55,-,0.1,18.55,118,18.65,34,34.35,
興農,459373,187,7706947,16.85,16.85,16.75,16.75,-,0.05,16.75,122,16.80,127,10.40,
國化,199122,28,3329685,16.75,17.00,16.60,16.70,-,0.3,16.70,20,16.80,14,28.79,
和桐,3335117,938,34074482,10.40,10.45,10.15,10.25,-,0.1,10.20,150,10.25,47,20.10,
長興,276630,165,8498513,30.70,30.80,30.70,30.75,+,0.1,30.70,2,30.75,7,21.06,
中纖,6701204,"1,620",67603167,10.25,10.30,10.00,10.00,-,0.2,10.00,653,10.05,48,16.67,
生達,476330,289,17309561,36.60,36.80,36.15,36.20,-,0.4,36.15,5,36.20,3,16.45,
三晃,1019477,387,14543241,14.10,14.55,13.95,14.45,+,0.35,14.40,20,14.45,40,25.35,
台肥,673487,358,25461256,37.70,37.85,37.70,37.85,+,0.15,37.80,14,37.85,24,52.57,
中碳,228853,210,28573125,124.50,125.50,124.50,125.00,+,0.5,124.50,13,125.00,25,25.51,
台硝,25042,10,352891,14.10,14.10,14.05,14.10,,0.0,14.05,17,14.10,1,21.36,
元禎,10000,8,148950,14.90,14.95,14.80,14.90,+,0.1,14.85,1,14.95,3,11.64,
永記,6244,12,506713,81.40,81.40,80.90,81.00,-,0.2,80.80,1,81.00,3,15.31,
中華化,157083,77,2215612,14.20,14.20,14.00,14.10,-,0.05,14.10,4,14.15,13,16.99,
花仙子,58582,34,2381673,40.60,40.70,40.60,40.60,,0.0,40.60,1,40.70,5,12.85,
美吾華,621050,152,8567336,13.70,13.90,13.70,13.80,+,0.1,13.75,21,13.80,2,17.47,
毛寶,20000,7,249000,12.45,12.50,12.40,12.45,-,0.05,12.40,33,12.45,6,0.00,
五鼎,104100,50,3300277,31.65,31.80,31.65,31.70,+,0.05,31.70,41,31.80,3,0.00,
杏輝,50849,53,1096907,21.60,21.60,21.55,21.55,-,0.05,21.55,3,21.60,5,65.30,
日勝化,285863,198,5462540,19.15,19.15,19.10,19.10,,0.0,19.05,87,19.10,8,37.45,
喬山,104209,56,3692360,35.35,35.55,35.30,35.50,,0.0,35.45,2,35.65,3,30.08,
臺鹽,47830,33,1331075,27.70,27.85,27.70,27.85,,0.0,27.80,31,27.85,3,15.56,
中化生,119210,89,2916819,24.85,24.85,24.15,24.15,-,0.45,24.15,6,24.50,1,28.08,
勝一,50100,40,3681910,73.10,73.80,73.10,73.60,+,0.6,73.40,3,73.60,2,12.78,
展宇,5003,8,104166,20.85,20.85,20.80,20.80,-,0.2,20.80,1,21.00,5,14.86,
和康生,41184,31,934759,22.90,22.90,22.65,22.70,-,0.2,22.70,1,22.75,3,98.70,
科妍,75981,56,2724345,36.45,36.45,35.25,35.25,-,0.95,35.25,3,35.70,1,85.98,
神隆,347273,223,12180212,35.20,35.20,35.00,35.00,-,0.15,35.00,25,35.10,6,54.69,
台玻,12652103,"3,898",257887141,20.10,20.80,19.75,20.45,+,0.35,20.45,43,20.50,5,70.52,
寶徠,91000,40,1195300,13.20,13.25,13.00,13.25,-,0.05,13.10,5,13.25,6,0.00,
冠軍,828502,197,6841644,8.35,8.35,8.18,8.21,-,0.03,8.20,206,8.21,5,0.00,
潤隆,367700,218,15671462,43.15,43.20,42.30,42.30,-,0.8,42.30,9,42.40,2,18.47,
中釉,424140,173,5190555,12.10,12.30,12.10,12.30,+,0.25,12.25,11,12.30,45,"1,230.00",
和成,348200,116,3365660,9.71,9.71,9.64,9.65,-,0.05,9.64,51,9.65,6,34.46,
凱撒衛,193500,130,8697223,45.05,45.10,44.80,45.00,+,0.05,45.00,1,45.10,5,12.50,
台紙,839532,317,14950265,17.90,17.90,17.75,17.85,+,0.05,17.85,6,17.90,40,0.00,
士紙,80005,38,2555860,31.60,32.15,31.60,32.00,+,0.05,31.80,1,32.00,35,0.00,
正隆,966979,389,15442844,16.00,16.05,15.90,15.95,-,0.05,15.95,1,16.00,166,13.99,
華紙,1532990,414,16471138,10.70,10.80,10.65,10.75,+,0.15,10.70,157,10.75,29,18.86,
寶隆,140263,71,4048202,28.95,29.05,28.60,28.85,-,0.1,28.65,3,28.85,3,3.48,
永豐餘,1238571,371,15623655,12.65,12.70,12.55,12.55,-,0.05,12.55,310,12.60,39,13.64,
榮成,3888373,"1,776",155556780,40.50,40.70,39.70,40.00,-,0.3,40.00,67,40.05,6,10.26,
中鋼,3904333,"1,370",95107698,24.30,24.40,24.30,24.35,-,0.1,24.35,590,24.40,229,26.47,
中鋼特,19000,5,806100,42.30,42.50,42.30,42.35,-,0.15,42.30,1,42.35,42,0.00,
東和鋼鐵,1207633,768,29754103,24.65,24.80,24.50,24.50,-,0.05,24.50,89,24.55,8,16.78,
燁興,79010,37,386474,4.85,4.93,4.85,4.90,+,0.05,4.87,8,4.90,3,0.00,
高興昌,64810,37,738803,11.45,11.45,11.40,11.40,,0.0,11.40,39,11.45,3,0.00,
第一銅,477577,153,5166002,10.90,10.90,10.75,10.75,-,0.05,10.70,77,10.80,50,18.53,
春源,153918,48,1735830,11.25,11.30,11.25,11.25,,0.0,11.25,40,11.30,4,19.07,
春雨,22002,12,309128,13.95,14.30,13.95,14.00,+,0.05,14.05,8,14.15,1,14.00,
中鋼構,39229,27,744536,19.00,19.00,18.95,18.95,-,0.05,18.95,19,19.00,19,86.14,
中鴻,7016388,"1,443",82077828,11.75,11.75,11.65,11.65,,0.0,11.65,288,11.70,818,9.03,
豐興,554620,317,29592444,53.20,53.50,53.00,53.50,+,0.6,53.40,7,53.50,11,14.50,
官田鋼,1642489,498,16196386,10.00,10.00,9.75,9.79,-,0.16,9.77,10,9.79,2,11.25,
美亞,75520,37,1024140,13.60,13.60,13.50,13.50,-,0.1,13.50,35,13.60,13,9.00,
聚亨,4354021,879,27955282,6.24,6.60,6.24,6.44,+,0.22,6.44,9,6.45,81,0.00,
燁輝,799369,296,9203912,11.55,11.60,11.45,11.50,,0.0,11.50,41,11.55,156,10.55,
志聯,249264,100,2492187,10.05,10.10,9.97,9.99,+,0.02,9.98,6,9.99,6,8.39,
千興,80441,24,218516,2.75,2.76,2.70,2.75,+,0.01,2.71,8,2.75,18,19.64,
大成鋼,6922833,"2,040",145065610,21.00,21.10,20.80,20.85,+,0.1,20.85,48,20.90,4,13.99,
威致,53894,34,485816,9.05,9.10,9.00,9.00,-,0.05,9.00,8,9.10,52,5.81,
盛餘,132700,100,3721468,27.90,28.15,27.90,28.10,+,0.3,28.10,1,28.15,15,9.12,
彰源,2205958,577,34884182,15.65,16.00,15.60,15.85,+,0.3,15.80,6,15.85,5,8.39,
新光鋼,1462817,518,40226514,27.60,27.80,27.25,27.40,-,0.1,27.30,54,27.40,5,9.10,
新鋼,21000,14,208730,10.00,10.00,9.91,9.92,-,0.06,9.92,5,9.97,1,52.21,
佳大,11000,5,99430,9.02,9.10,9.02,9.10,,0.0,9.02,10,9.10,5,16.55,
允強,880962,381,23078057,26.20,26.30,26.05,26.15,+,0.05,26.10,4,26.15,8,11.73,
海光,557900,142,4513500,8.01,8.17,8.01,8.04,+,0.08,8.03,11,8.07,10,47.29,
上銀,652011,597,209223005,324.00,325.50,319.00,319.00,-,5.5,319.00,33,320.50,3,37.98,
川湖,176160,164,70018420,395.50,399.50,395.00,399.50,+,4.5,398.00,3,399.50,6,29.81,
橋椿,123090,88,4620934,37.80,37.80,37.40,37.45,-,0.15,37.45,1,37.55,1,15.10,
運錩,51422,26,1264639,24.50,24.85,24.50,24.60,-,0.15,24.60,1,24.65,4,15.19,
南港,192800,121,5094074,26.40,26.55,26.35,26.40,-,0.05,26.40,23,26.50,10,33.42,
泰豐,396435,228,5277278,13.25,13.40,13.25,13.35,+,0.1,13.30,17,13.35,70,0.00,
台橡,1282387,794,46214399,36.30,36.50,35.85,36.00,-,0.3,35.95,72,36.00,31,48.00,
國際中橡,4073086,"1,823",171370169,42.45,42.50,41.75,42.25,-,0.25,42.25,8,42.30,18,11.27,
正新,3766638,"1,460",192828256,51.10,51.20,50.70,50.70,-,0.4,50.70,448,50.90,26,23.69,
建大,161012,145,6067194,37.60,37.90,37.60,37.85,+,0.25,37.80,5,37.90,6,28.04,
厚生,3086359,924,48595150,15.60,15.90,15.45,15.75,+,0.5,15.70,57,15.75,23,15.75,
南帝,196615,148,4538900,23.10,23.20,23.00,23.20,+,0.05,23.15,1,23.20,21,16.93,
華豐,6712767,967,87529483,12.15,13.10,12.15,13.10,+,1.15,13.10,"1,110",--,0,0.00,
鑫永銓,4050,5,357590,88.10,88.50,88.10,88.20,-,0.3,88.10,1,88.40,2,18.41,
六暉-KY,75003,61,3380786,45.15,45.20,45.00,45.15,-,0.35,45.15,4,45.50,1,12.14,
裕隆,1999741,778,46040847,23.10,23.20,22.95,22.95,-,0.1,22.95,88,23.00,18,22.72,
中華,729900,322,18952529,25.95,26.05,25.90,25.90,-,0.05,25.90,7,26.00,6,9.92,
三陽工業,805062,314,16920452,21.05,21.10,21.00,21.00,-,0.05,21.00,829,21.05,3,30.88,
和泰車,30411,37,10503884,345.50,346.50,344.00,345.00,-,0.5,345.00,3,346.00,2,18.26,
台船,715450,233,8032583,11.30,11.30,11.20,11.30,,0.0,11.25,45,11.30,81,0.00,
裕日車,162706,158,42341560,263.50,263.50,258.00,258.50,-,5.5,258.50,3,259.00,6,12.39,
劍麟,200022,176,23273074,117.50,118.50,115.50,116.00,-,1.5,116.00,3,116.50,2,16.62,
為升,269386,269,73628036,274.50,277.50,270.50,276.50,+,2.0,276.50,14,277.00,14,23.84,
百達-KY,9000,8,466500,52.80,52.80,51.50,51.80,,0.0,51.20,1,51.80,1,14.89,
英利-KY,61000,43,8770500,144.50,144.50,143.00,144.00,,0.0,143.00,13,144.00,3,17.12,
宏旭-KY,155100,146,7316889,48.60,48.60,46.20,47.35,-,2.35,46.60,2,47.35,2,16.33,
光寶科,1495126,872,59309890,39.60,39.90,39.50,39.90,+,0.4,39.85,10,39.90,9,31.67,
麗正,192435,78,1169244,6.04,6.14,6.03,6.03,+,0.01,6.02,5,6.05,8,0.00,
聯電,8019253,"2,102",115854903,14.45,14.50,14.40,14.45,+,0.05,14.45,662,14.50,691,17.00,
全友,3040477,810,30754820,10.30,10.30,10.05,10.05,-,0.2,10.05,43,10.10,18,3.37,
台達電,2540536,"1,640",358299076,140.50,142.00,140.00,140.50,+,1.0,140.50,102,141.00,90,19.65,
日月光,2463226,"1,353",93489398,38.00,38.15,37.90,37.90,-,0.1,37.90,181,37.95,5,12.98,
