證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台塑,3784137,"2,545",338967993,89.80,90.00,89.10,89.30,-,0.2,89.20,4,89.30,64,17.14,
南亞,5733170,"2,605",416417195,73.30,73.40,72.20,72.40,-,0.7,72.40,13,72.50,340,20.99,
台聚,1918409,626,30549151,15.90,16.00,15.80,15.85,,0.0,15.85,222,15.90,1,13.32,
華夏,2287495,"1,172",53363346,23.45,23.45,23.05,23.45,+,0.25,23.40,63,23.45,69,9.85,
三芳,122885,92,4340435,35.45,35.45,35.20,35.35,,0.0,35.35,5,35.45,4,11.71,
亞聚,1050950,558,20539617,19.60,19.65,19.50,19.50,,0.0,19.50,10,19.55,14,17.11,
台達化,1182271,298,12531565,10.60,10.75,10.45,10.70,+,0.15,10.70,50,10.75,18,0.00,
台苯,3263364,"1,004",64663443,19.85,19.90,19.70,19.85,+,0.05,19.80,45,19.85,72,9.41,
國喬,4049647,"1,849",84201953,20.90,20.90,20.65,20.80,+,0.05,20.80,16,20.85,196,11.62,
國喬特,21000,7,545500,26.00,26.00,25.90,26.00,,0.0,25.95,3,26.10,1,0.00,
聯成,1845553,612,23623116,12.80,12.90,12.70,12.80,+,0.05,12.75,49,12.80,4,142.22,
中石化,12351473,"2,179",125431061,10.15,10.25,10.10,10.15,+,0.05,10.15,34,10.20,"3,434",0.00,
達新,23009,8,578475,25.10,25.20,25.10,25.20,+,0.1,25.05,1,25.20,7,18.95,
上曜,887693,276,10064687,11.40,11.55,11.20,11.40,+,0.05,11.30,19,11.40,23,0.00,
東陽,9112762,"4,713",530415403,60.30,60.80,56.80,56.90,-,3.2,56.80,51,56.90,9,14.30,
大洋,13003,10,319573,24.75,24.75,24.45,24.65,-,0.1,24.55,3,24.70,5,308.13,
永裕,335245,184,11189007,33.55,33.55,33.20,33.30,-,0.4,33.30,24,33.45,4,10.12,
地球,14001,12,184513,13.35,13.35,13.10,13.25,+,0.05,13.20,2,13.25,3,15.41,
恆大,64750,18,1360150,20.95,21.05,20.95,21.05,,0.0,21.00,3,21.05,20,20.24,
台化,4760321,"1,950",455289713,96.50,96.70,95.20,95.70,+,0.1,95.60,271,95.70,8,13.61,
再生-KY,1251051,619,22422534,18.10,18.10,17.80,17.95,-,0.1,17.90,28,17.95,7,8.23,
廣華-KY,225001,161,20747992,93.10,93.20,91.90,91.90,-,0.9,91.90,27,92.40,1,11.26,
昭輝,140600,80,5619680,40.25,40.25,39.55,39.55,-,0.65,39.50,7,40.00,7,12.80,
勝悅-KY,897450,390,50396355,56.00,56.60,55.70,55.90,+,0.8,55.90,7,56.00,1,6.98,
遠東新,2851329,"1,555",70406593,24.75,24.75,24.50,24.75,+,0.1,24.70,6,24.75,77,27.50,
新纖,1803771,757,16624665,9.12,9.26,9.12,9.22,+,0.16,9.21,21,9.22,5,28.81,
南染,6004,8,145196,24.25,24.30,24.10,24.30,X,0.0,24.15,2,24.35,3,15.88,
宏洲,64003,21,352196,5.51,5.53,5.48,5.50,-,0.14,5.50,3,5.55,5,0.00,
東和,116133,47,707631,6.10,6.12,6.08,6.10,,0.0,6.10,3,6.12,25,152.50,
廣豐,2108182,886,56809935,26.05,27.50,26.05,26.80,+,1.1,26.80,14,26.85,39,4.55,
嘉裕,204447,82,1056315,5.18,5.19,5.15,5.17,+,0.01,5.16,15,5.17,13,0.00,
東華,2150,10,11420,5.31,5.31,5.31,5.31,-,0.3,5.31,1,5.89,1,0.00,
新紡,21008,10,841768,40.10,40.10,40.05,40.05,-,0.05,40.00,1,40.05,1,97.68,
利華,72015,25,479445,6.66,6.73,6.64,6.72,+,0.08,6.67,1,6.69,6,0.00,
大魯閣,84999,46,1371783,16.25,16.25,16.00,16.00,-,0.2,16.00,3,16.15,39,0.00,
福懋,671899,404,20266170,30.15,30.25,30.05,30.20,+,0.1,30.20,26,30.25,82,13.67,
中福,40681,30,168161,4.15,4.19,4.13,4.19,+,0.02,4.14,10,4.19,8,0.00,
華友聯,19877,9,780253,39.20,39.30,39.20,39.30,+,0.15,39.00,1,39.25,1,74.15,
勤益控,333155,89,5688535,17.05,17.15,17.00,17.10,+,0.05,17.05,62,17.15,20,9.05,
裕豐,29168,8,123513,4.12,4.40,4.12,4.40,-,0.12,4.18,3,4.40,13,0.00,
中和,430000,87,6604750,15.55,15.55,15.30,15.30,-,0.15,15.30,21,15.35,6,0.00,
南紡,916711,353,11600199,12.55,12.75,12.55,12.65,+,0.1,12.65,53,12.70,24,31.63,
大東,23092,24,144347,6.25,6.30,6.20,6.29,+,0.01,6.21,2,6.29,2,0.00,
名軒,77104,42,1368140,17.80,17.80,17.70,17.75,,0.0,17.70,12,17.80,2,7.19,
立益,25181,40,117414,4.65,4.70,4.62,4.70,+,0.05,4.62,1,4.70,6,0.00,
力麗,532869,205,4400347,8.23,8.29,8.22,8.29,+,0.06,8.27,14,8.29,52,0.00,
大宇,180005,41,1603515,8.91,8.94,8.88,8.94,+,0.03,8.89,2,8.94,11,17.19,
宏和,90825,44,1600319,17.60,17.75,17.60,17.60,-,0.3,17.60,1,17.70,1,176.00,
力鵬,2116584,844,17574921,8.34,8.36,8.23,8.31,+,0.12,8.30,18,8.31,21,0.00,
佳和,10580,17,43056,4.08,4.09,4.06,4.09,+,0.03,4.06,4,4.09,4,0.00,
年興,101340,73,2474111,24.40,24.45,24.35,24.45,+,0.1,24.40,7,24.45,14,11.32,
宏益,371147,229,7720888,21.05,21.05,20.70,20.70,-,0.25,20.70,16,20.80,163,15.45,
大將,25929,18,205548,7.81,7.99,7.81,7.99,+,0.03,7.92,3,7.99,3,0.00,
台富,151096,28,1268988,8.36,8.43,8.36,8.39,+,0.01,8.38,1,8.39,3,17.48,
集盛,1486800,582,14194289,9.60,9.60,9.48,9.56,+,0.02,9.56,9,9.57,9,50.32,
怡華,40153,34,388677,9.68,9.68,9.68,9.68,+,0.88,9.68,146,--,0,6.45,
宜進,468089,184,4794152,10.25,10.30,10.15,10.20,-,0.05,10.20,81,10.25,27,32.90,
聯發,89846,40,759105,8.43,8.47,8.43,8.46,+,0.05,8.46,5,8.48,2,0.00,
宏遠,790883,272,13287382,16.85,16.90,16.70,16.90,+,0.05,16.85,14,16.90,20,15.09,
強盛,8708038,"2,794",193594300,23.00,23.00,21.30,21.30,-,0.1,21.30,5,21.35,3,25.98,
得力,532900,261,13698797,25.50,25.90,25.40,25.65,+,0.15,25.65,109,25.70,5,20.04,
偉全,67528,22,850952,12.65,12.70,12.55,12.70,+,0.05,12.65,4,12.70,2,24.90,
聚隆,15012,21,200257,13.35,13.35,13.30,13.35,,0.0,13.30,4,13.35,6,0.00,
南緯,808003,274,8452580,10.55,10.55,10.40,10.40,-,0.2,10.40,27,10.45,51,61.18,
昶和,23501,12,232338,9.97,9.99,9.85,9.85,+,0.03,9.66,1,9.96,6,0.00,
理隆,0,0,0,--,--,--,--,,0.0,13.40,4,13.85,1,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,18.30,1,19.65,3,33.79,
首利,180145,79,838280,4.70,4.75,4.62,4.67,-,0.08,4.64,4,4.67,3,0.00,
三洋紡,131000,77,1521650,11.55,11.80,11.55,11.60,-,0.05,11.60,15,11.75,2,22.31,
台南,95109,79,2809265,29.50,29.65,29.40,29.45,-,0.1,29.45,3,29.60,1,15.50,
弘裕,421060,129,4794233,11.30,11.45,11.30,11.40,,0.0,11.40,14,11.45,111,15.41,
本盟,17055,8,130797,7.71,7.72,7.46,7.72,,0.0,7.60,3,7.72,3,4.68,
儒鴻,900379,778,295904433,331.00,334.50,326.50,327.00,-,3.0,327.00,54,327.50,2,25.15,
聚陽,1263147,815,155319728,122.50,123.50,121.50,122.50,,0.0,122.00,328,122.50,7,14.26,
士電,50658,37,2041065,40.10,40.40,40.10,40.40,+,0.4,40.40,2,40.45,4,15.54,
東元,1641510,929,45872792,28.00,28.05,27.80,27.95,+,0.1,27.90,143,27.95,164,17.36,
正道,47227,38,695082,14.75,14.75,14.65,14.75,+,0.1,14.60,4,14.75,1,122.92,
永大,164113,149,7349716,44.65,44.95,44.65,44.65,+,0.1,44.65,10,44.80,5,10.92,
瑞利,431014,95,2569023,6.01,6.01,5.90,5.90,-,0.01,5.90,35,5.92,1,0.00,
中興電,3359189,"1,224",70118657,20.70,21.10,20.65,21.00,+,0.45,20.95,4,21.00,14,17.50,
亞力,249013,78,2378409,9.57,9.60,9.52,9.56,,0.0,9.53,3,9.58,9,16.77,
力山,623400,189,9348250,15.10,15.10,14.85,14.90,-,0.2,14.90,40,15.00,1,27.09,
川飛,90771,59,1704439,18.60,19.25,18.55,18.80,-,0.3,18.80,3,19.00,1,42.73,
利奇,45112,38,467906,10.35,10.40,10.30,10.40,+,0.05,10.35,45,10.40,63,45.22,
華城,796168,311,14107240,17.80,17.90,17.60,17.90,,0.0,17.70,7,17.90,24,14.44,
大億,188160,126,15306703,82.30,82.60,80.80,81.10,-,1.5,81.00,8,81.40,1,14.48,
堤維西,1748844,"1,111",61811586,35.20,36.00,34.70,35.65,+,0.45,35.65,7,35.70,11,11.28,
耿鼎,1530125,415,17515203,11.50,11.55,11.30,11.30,-,0.1,11.30,17,11.35,5,10.09,
江申,81328,81,9124908,114.00,115.00,111.00,111.50,-,2.0,111.50,2,112.50,3,14.77,
日馳,269250,147,4155211,15.75,15.75,15.15,15.15,+,0.05,15.15,9,15.30,8,14.03,
鑽全,4861646,"3,760",464805433,93.10,97.70,92.60,95.00,+,3.3,95.00,20,95.30,4,15.91,
恩德,269200,105,2751726,10.15,10.30,10.10,10.15,,0.0,10.15,14,10.20,1,169.17,
樂士,85000,15,310060,3.40,3.67,3.40,3.67,+,0.3,3.48,4,3.67,118,0.00,
亞崴,33711,20,977475,29.00,29.00,29.00,29.00,+,0.2,28.80,1,29.00,2,22.66,
高林股,411000,100,6698450,16.10,16.55,16.10,16.30,+,0.15,16.30,1,16.40,3,37.05,
勤美,379402,227,11879482,31.50,31.60,31.20,31.25,-,0.05,31.25,16,31.30,100,11.28,
車王電,221440,169,9489350,43.10,43.10,42.70,42.80,-,0.3,42.80,2,42.90,1,42.38,
中宇,51100,40,2464195,48.15,48.45,48.10,48.10,-,0.35,48.10,4,48.15,1,18.29,
和大,3599261,"2,091",445782225,126.50,127.50,121.50,122.50,-,4.0,122.50,23,123.00,77,26.52,
廣隆,437206,319,68965960,160.00,161.50,156.00,158.50,-,2.5,158.00,9,158.50,13,15.11,
正峰新,104015,58,596240,5.72,5.79,5.70,5.75,+,0.04,5.72,2,5.75,2,0.00,
巨庭,1244300,735,35638219,28.20,28.95,28.20,28.60,+,0.85,28.60,6,28.65,1,13.68,
喬福,172223,83,2341062,13.80,13.80,13.50,13.70,-,0.05,13.65,7,13.70,11,0.00,
錩泰,2658046,"1,794",161521281,58.40,62.40,57.60,61.00,+,3.2,60.90,16,61.00,2,16.58,
伸興,103716,111,16915208,162.50,163.50,162.50,163.50,+,1.0,163.00,1,163.50,2,12.68,
中砂,1559469,"1,037",100145747,64.50,65.20,63.20,63.30,-,0.8,63.30,26,63.40,3,18.95,
倉佑,607100,336,20175419,33.90,33.90,32.95,33.25,-,0.3,33.25,6,33.30,96,21.73,
信錦,1546936,"1,230",95971769,63.50,63.70,60.60,61.20,-,2.6,61.10,14,61.20,10,10.93,
程泰,19188,21,1104090,56.30,58.00,56.30,57.90,+,1.6,57.00,1,57.90,2,24.53,
永冠-KY,387020,254,40577620,105.50,106.00,104.00,104.50,-,0.5,104.00,63,104.50,101,10.14,
亞德客-KY,136305,137,33927292,252.00,252.00,248.00,248.00,-,3.0,248.00,5,248.50,4,23.44,
英瑞-KY,2314754,"1,694",120041525,53.80,54.40,50.00,50.60,-,4.4,50.60,18,50.80,4,13.07,
岱宇,224050,157,9025445,40.60,40.70,39.80,40.20,-,1.2,40.20,4,40.50,1,10.20,
華電,229655,85,4880319,21.30,21.35,21.05,21.15,,0.0,21.15,7,21.20,7,6.51,
聲寶,331821,259,6019563,18.20,18.25,18.05,18.15,-,0.05,18.15,18,18.20,5,11.27,
華新,13750458,"2,669",166353253,12.00,12.20,11.90,12.20,+,0.35,12.15,171,12.20,387,10.70,
華榮,155673,74,1297620,8.32,8.41,8.30,8.34,+,0.02,8.34,5,8.36,1,26.90,
大亞,386439,154,2135255,5.51,5.55,5.51,5.51,+,0.01,5.51,7,5.52,10,0.00,
中電,119092,86,916178,7.71,7.74,7.65,7.69,+,0.04,7.67,20,7.70,6,0.00,
宏泰,70183,32,625538,8.90,8.94,8.89,8.94,,0.0,8.91,2,8.95,2,37.25,
台一,40310,29,98948,2.43,2.50,2.40,2.41,-,0.01,2.40,29,2.50,18,0.00,
三洋電,29954,13,723591,24.10,24.25,24.10,24.25,,0.0,24.10,9,24.25,2,17.83,
大山,86105,34,913463,10.70,10.90,10.40,10.70,+,0.05,10.60,2,10.70,1,25.48,
億泰,219000,48,1121830,5.12,5.15,5.09,5.15,+,0.03,5.10,11,5.15,8,46.82,
榮星,106200,25,811570,7.59,7.74,7.59,7.74,+,0.1,7.70,2,7.74,2,20.92,
合機,173024,61,1459501,8.47,8.50,8.39,8.50,+,0.01,8.50,16,8.51,12,11.64,
艾美特-KY,24000,20,626050,25.80,26.50,25.75,26.00,-,0.15,25.80,1,26.15,1,29.89,
中化,116529,67,2105122,18.10,18.10,18.05,18.10,,0.0,18.05,37,18.10,35,17.24,
南僑,366400,272,23135300,62.90,63.40,62.90,63.00,+,0.2,63.00,201,63.10,1,12.73,
榮化,4588793,"1,674",205906625,44.05,45.70,44.05,45.70,+,1.7,45.65,1,45.70,71,9.38,
葡萄王,7435758,"5,217",1260790118,171.00,173.00,167.00,170.00,-,6.0,169.50,32,170.00,217,18.68,
東鹼,259688,165,7087688,27.35,27.40,27.25,27.30,-,0.05,27.25,54,27.30,28,39.00,
和益,897730,239,15353031,17.10,17.15,17.05,17.10,+,0.1,17.10,13,17.15,209,10.12,
東聯,5463361,"1,951",136021630,24.70,25.30,24.15,25.05,+,0.55,25.05,7,25.10,23,0.00,
永光,450330,243,9057450,20.05,20.25,20.05,20.20,+,0.1,20.10,11,20.20,20,20.20,
興農,347715,154,5321547,15.30,15.35,15.25,15.30,,0.0,15.30,42,15.35,142,8.95,
國化,29002,17,436678,15.05,15.10,15.00,15.05,,0.0,15.00,6,15.05,2,26.88,
和桐,1671273,551,14186767,8.50,8.54,8.46,8.49,+,0.04,8.49,3,8.50,99,106.13,
萬洲,240284,78,2731769,11.35,11.40,11.35,11.35,,0.0,11.35,6,11.40,23,0.00,
長興,998415,649,33247793,33.50,33.50,33.20,33.25,-,0.15,33.25,85,33.30,15,12.00,
中纖,4555183,"1,050",40008625,8.81,8.86,8.74,8.76,-,0.03,8.76,1,8.77,75,0.00,
生達,217179,151,7127409,32.90,32.95,32.60,32.75,+,0.3,32.65,3,32.75,1,17.33,
三晃,394010,99,5906445,15.10,15.10,14.90,14.90,-,0.15,14.90,129,15.00,61,23.65,
台肥,1017809,663,41248569,40.60,40.65,40.35,40.65,+,0.2,40.60,2,40.65,24,24.94,
中碳,498427,312,59917446,120.00,121.00,119.00,120.50,+,0.5,120.00,82,120.50,6,30.20,
台硝,78205,53,1280449,16.40,16.45,16.35,16.45,,0.0,16.35,10,16.45,36,7.91,
元禎,29000,16,402900,14.05,14.05,13.80,13.80,-,0.1,13.80,4,13.95,1,13.14,
永記,226581,26,18340512,80.90,81.00,80.30,80.40,+,0.4,80.40,6,80.50,2,12.93,
中華化,127999,46,1704435,13.40,13.45,13.25,13.40,,0.0,13.30,17,13.40,3,16.34,
必翔,89000,75,5578200,63.00,63.00,62.50,62.50,-,0.5,62.50,17,62.90,45,0.00,
花仙子,93052,63,3538028,38.10,38.10,38.00,38.05,,0.0,38.05,23,38.10,1,12.60,
美吾華,246029,108,3418295,13.85,14.00,13.85,13.85,+,0.1,13.85,2,13.90,8,21.64,
毛寶,61000,31,824400,13.50,13.55,13.50,13.50,-,0.05,13.50,3,13.60,14,0.00,
五鼎,233483,171,9387613,40.45,40.50,40.00,40.20,-,0.25,40.20,11,40.25,1,19.23,
杏輝,93928,86,2267022,24.30,24.30,24.10,24.15,,0.0,24.10,39,24.15,5,96.60,
日勝化,131000,48,1617700,12.40,12.50,12.30,12.40,-,0.05,12.35,8,12.45,6,13.05,
喬山,84995,65,3949719,46.90,46.90,46.35,46.50,,0.0,46.35,2,46.50,1,19.87,
臺鹽,237375,100,6989611,29.55,29.55,29.40,29.40,,0.0,29.40,15,29.45,6,18.49,
中化生,158024,115,4381027,28.00,28.15,27.50,27.50,-,0.25,27.50,3,27.60,4,22.73,
勝一,36350,34,1989079,55.00,55.00,54.50,54.50,-,0.5,54.60,1,54.90,1,11.15,
展宇,7000,7,150250,21.70,21.70,21.30,21.30,-,0.4,21.20,2,21.60,1,11.45,
和康生,235143,156,5795625,24.60,24.90,24.45,24.60,+,0.35,24.60,5,24.85,6,0.00,
科妍,173002,131,9337508,54.60,54.80,53.60,53.80,-,1.4,53.70,9,53.80,1,0.00,
神隆,297476,225,11727702,39.70,39.75,39.30,39.30,-,0.1,39.30,7,39.40,5,42.26,
台玻,3630534,"1,266",46507980,12.80,13.00,12.70,12.80,,0.0,12.80,10,12.85,100,0.00,
寶徠,2214,6,12227,5.48,5.57,5.48,5.57,-,0.03,5.48,2,5.58,3,4.32,
冠軍,199092,83,1394444,7.01,7.03,6.99,7.01,,0.0,6.98,9,7.01,2,0.00,
潤隆,461710,182,15254120,33.60,33.60,32.90,33.00,+,0.15,33.00,99,33.05,42,8.97,
中釉,184309,65,2251901,12.20,12.25,12.15,12.20,,0.0,12.15,74,12.25,31,16.27,
和成,395400,129,3710224,9.40,9.46,9.35,9.36,+,0.01,9.36,18,9.38,1,10.88,
凱撒衛,278000,48,10151550,37.00,37.00,36.45,36.55,-,0.25,36.50,5,36.55,1,11.18,
台紙,376668,135,4312127,11.60,11.60,11.30,11.30,-,0.25,11.30,39,11.40,3,43.46,
士紙,12008,18,389958,32.90,32.90,32.30,32.60,,0.0,32.35,22,32.60,22,0.00,
正隆,5042594,"1,490",73673396,14.75,14.80,14.50,14.55,-,0.3,14.55,66,14.60,112,14.55,
華紙,1173803,330,11484631,9.83,9.83,9.75,9.76,-,0.03,9.76,1,9.77,23,25.03,
寶隆,3612300,"1,504",74482167,20.75,20.95,20.30,20.40,-,0.4,20.40,38,20.45,25,29.14,
永豐餘,4551408,"1,195",49195891,10.85,10.95,10.70,10.85,+,0.1,10.80,19,10.85,327,361.67,
榮成,24418420,"6,727",517309429,21.40,21.75,20.80,20.80,-,0.9,20.80,432,20.85,41,15.29,
中鋼,22456464,"7,344",561663240,24.90,25.20,24.90,25.05,+,0.5,25.00,437,25.05,531,35.28,
中鋼特,2000,2,83350,41.65,41.70,41.65,41.70,+,0.1,41.65,1,42.00,5,0.00,
東和鋼鐵,564934,343,11812564,20.75,21.00,20.75,20.95,+,0.2,20.90,55,20.95,3,13.52,
燁興,72431,36,334182,4.61,4.66,4.55,4.55,+,0.01,4.54,10,4.60,8,0.00,
高興昌,91302,38,995841,11.05,11.05,10.85,10.95,,0.0,10.90,10,10.95,6,10.74,
第一銅,421449,139,3165247,7.42,7.56,7.41,7.53,+,0.17,7.53,5,7.54,3,0.00,
春源,273251,93,3215983,11.70,11.80,11.70,11.80,+,0.1,11.75,4,11.80,9,8.37,
春雨,62620,23,834224,13.30,13.45,13.25,13.25,-,0.05,13.25,39,13.35,7,22.84,
中鋼構,161825,103,3511195,21.80,21.85,21.55,21.55,,0.0,21.55,7,21.70,1,36.53,
中鴻,28782578,"5,671",298153457,10.30,10.50,10.20,10.40,+,0.3,10.40,50,10.45,"1,494",15.76,
豐興,349055,245,15942568,45.50,45.95,45.40,45.80,+,0.4,45.70,1,45.80,11,12.79,
官田鋼,190014,114,1664859,8.80,8.86,8.66,8.71,-,0.09,8.71,1,8.75,4,43.55,
美亞,308917,129,4237114,13.80,13.80,13.65,13.65,-,0.2,13.65,117,13.75,71,8.75,
聚亨,458937,132,2233215,4.81,4.89,4.80,4.87,+,0.06,4.86,13,4.87,17,0.00,
燁輝,9067218,"2,207",105384552,11.55,11.70,11.50,11.60,+,0.25,11.60,297,11.65,84,16.11,
志聯,290037,87,2428935,8.33,8.42,8.33,8.36,-,0.04,8.36,12,8.40,4,12.48,
千興,285100,68,826919,2.92,2.94,2.87,2.89,+,0.07,2.87,1,2.89,3,0.00,
大成鋼,1418049,729,25897428,18.05,18.40,18.05,18.35,+,0.35,18.30,2,18.35,12,305.83,
威致,182190,33,737840,3.99,4.10,3.99,4.10,+,0.12,4.00,18,4.10,4,0.00,
盛餘,1528549,952,54132434,35.20,35.70,34.85,35.60,+,0.5,35.55,3,35.60,8,11.37,
彰源,587019,196,6147742,10.40,10.55,10.40,10.45,+,0.05,10.40,81,10.45,1,0.00,
新光鋼,1918729,912,42545956,22.20,22.40,22.05,22.10,+,0.15,22.10,22,22.15,30,25.40,
新鋼,135423,66,1422898,10.45,10.60,10.45,10.45,,0.0,10.45,25,10.55,33,24.88,
佳大,20000,10,182390,9.16,9.16,9.06,9.06,-,0.08,9.06,5,9.10,4,29.23,
允強,1000697,515,27039919,27.00,27.15,26.90,27.10,,0.0,27.00,15,27.10,34,17.48,
海光,85000,31,568000,6.70,6.70,6.66,6.68,-,0.01,6.68,15,6.69,7,0.00,
上銀,1878417,"1,343",288602718,154.50,155.00,152.50,153.50,+,0.5,153.00,56,153.50,14,43.61,
川湖,492362,396,200894771,408.00,421.00,402.50,421.00,+,21.0,417.00,1,421.00,11,29.79,
橋椿,414150,245,16839085,40.90,40.95,40.40,40.45,-,0.3,40.45,1,40.55,7,8.79,
運錩,1568000,650,38174250,24.25,24.60,24.10,24.20,+,0.1,24.20,26,24.25,12,18.20,
南港,667167,358,19716894,29.80,29.80,29.40,29.45,+,0.15,29.45,8,29.50,2,21.81,
泰豐,547744,207,7396831,13.50,13.60,13.40,13.60,+,0.1,13.55,100,13.60,363,50.37,
台橡,12560213,"5,840",454291515,35.60,36.75,35.55,35.70,+,0.75,35.70,101,35.75,33,29.75,
國際中橡,730567,357,21207493,29.25,29.25,28.95,29.10,-,0.15,29.05,12,29.10,42,13.29,
正新,7303861,"2,855",464018445,62.80,63.90,62.80,63.80,+,1.5,63.80,35,63.90,250,14.53,
建大,275743,211,13570326,48.75,49.40,48.50,49.20,+,0.3,49.15,1,49.20,2,14.18,
厚生,370901,199,5968966,16.00,16.20,16.00,16.10,+,0.05,16.10,49,16.15,6,20.64,
南帝,610588,292,13680978,22.20,22.60,22.05,22.40,+,0.25,22.35,23,22.40,10,11.20,
華豐,116461,62,1267477,10.90,10.95,10.80,10.85,-,0.05,10.80,27,10.90,6,25.83,
鑫永銓,16200,11,1258120,77.80,77.80,77.40,77.60,-,0.3,77.40,1,77.70,2,15.61,
六暉-KY,223804,128,12884328,57.20,58.00,56.80,57.20,,0.0,57.10,25,57.50,1,14.90,
裕隆,1517158,814,41049038,26.95,27.20,26.90,27.05,+,0.15,27.00,623,27.05,68,14.54,
中華,6034913,"2,912",167758759,27.05,28.30,27.05,28.05,+,1.0,28.05,30,28.10,100,11.45,
三陽工業,699827,304,14517080,20.90,20.90,20.60,20.75,+,0.2,20.65,32,20.75,18,0.00,
和泰車,213726,199,77788250,366.50,367.00,362.00,365.00,-,1.0,364.00,1,365.00,19,19.39,
台船,467499,208,6434783,13.80,13.85,13.65,13.75,,0.0,13.70,32,13.75,2,0.00,
裕日車,42002,29,8256898,197.50,198.00,195.50,195.50,-,1.5,195.50,6,196.50,10,13.85,
劍麟,437435,338,76669560,175.50,176.50,172.50,175.00,+,2.5,174.50,8,175.00,6,19.21,
為升,426793,404,106089664,253.00,254.00,246.00,248.00,-,5.0,248.00,4,248.50,9,19.11,
百達-KY,89100,66,5252648,59.10,59.10,58.70,58.70,-,0.4,58.60,4,58.70,1,20.31,
英利-KY,134050,122,25488925,190.50,192.00,189.00,189.50,-,1.0,189.50,1,191.00,3,12.03,
光寶科,5872560,"3,452",289227469,49.20,49.80,48.75,49.80,+,1.1,49.75,78,49.80,53,12.39,
麗正,176857,74,1138170,6.42,6.49,6.40,6.48,+,0.08,6.47,2,6.48,4,58.91,
聯電,13494630,"3,560",157026404,11.65,11.70,11.60,11.65,,0.0,11.60,"1,617",11.65,122,15.96,
全友,408628,165,3357711,8.17,8.27,8.14,8.22,+,0.05,8.22,5,8.23,2,2.68,
台達電,3929878,"2,424",638921671,162.00,164.00,160.00,163.50,+,3.0,163.00,176,163.50,51,22.34,
