證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台聚,1913779,739,29695452,15.45,15.65,15.35,15.60,+,0.15,15.60,29,15.65,124,13.11,
華夏,5045000,"2,001",124871226,24.45,25.40,23.95,24.95,+,0.6,24.90,7,24.95,59,10.48,
三芳,81269,61,2870654,35.25,35.55,35.20,35.35,,0.0,35.35,2,35.50,7,11.71,
亞聚,509970,246,9772018,19.05,19.25,19.05,19.25,+,0.2,19.20,3,19.25,28,16.89,
台達化,3341154,947,36315694,10.50,11.25,10.50,11.00,+,0.45,10.95,41,11.00,172,0.00,
台苯,12397144,"3,924",250064175,19.50,20.75,19.50,20.60,+,1.2,20.60,33,20.65,205,9.76,
國喬,11027075,"3,871",219913002,19.65,20.30,19.40,20.25,+,0.65,20.20,229,20.25,31,11.31,
國喬特,0,0,0,--,--,--,--,,0.0,25.70,1,26.10,1,0.00,
聯成,2101037,695,26561664,12.50,12.75,12.50,12.70,+,0.2,12.65,98,12.70,81,141.11,
中石化,9349091,"2,225",94507250,10.00,10.20,10.00,10.10,+,0.1,10.10,"1,151",10.15,654,0.00,
達新,19719,14,494175,25.00,25.20,25.00,25.20,+,0.1,25.05,1,25.25,1,18.95,
東陽,7477342,"3,939",438230902,57.40,59.30,57.20,58.80,+,1.9,58.80,32,58.90,36,14.77,
大洋,38000,30,942600,24.60,25.10,24.50,24.85,+,0.25,24.60,1,24.85,1,310.63,
永裕,185351,121,6114034,32.75,33.25,32.75,33.15,+,0.55,33.10,2,33.15,1,10.08,
地球,2,2,26,--,--,--,--,,0.0,12.95,3,13.10,8,15.23,
恆大,4610,8,96286,20.90,21.00,20.90,21.00,,0.0,20.95,10,21.00,18,20.19,
台化,3182775,"1,202",311609052,97.00,98.30,97.00,97.90,+,0.4,97.80,13,97.90,66,13.93,
再生-KY,3003233,"1,032",52380172,17.70,17.80,17.35,17.40,-,0.2,17.40,30,17.45,26,7.98,
廣華-KY,172002,147,15697584,91.00,92.00,90.80,91.40,+,1.3,91.10,2,91.40,29,11.20,
昭輝,103000,37,4050650,39.55,39.55,39.25,39.40,+,0.1,39.25,2,39.40,11,12.75,
勝悅-KY,179104,132,10084231,56.40,56.60,56.00,56.10,,0.0,56.10,17,56.20,26,7.00,
遠東新,3405498,"1,643",84946688,24.60,25.15,24.60,24.80,,0.0,24.80,128,24.85,2,27.56,
新纖,875618,278,8085559,9.21,9.29,9.20,9.29,+,0.09,9.28,4,9.29,8,29.03,
南染,16188,13,396139,24.50,24.50,24.40,24.40,-,0.15,24.20,6,24.55,1,15.95,
宏洲,79870,29,434022,5.48,5.48,5.40,5.47,+,0.02,5.43,2,5.48,5,0.00,
東和,192122,49,1173884,6.13,6.14,6.10,6.12,+,0.01,6.12,1,6.13,5,153.00,
廣豐,434997,220,11688907,26.80,26.95,26.80,26.80,-,0.15,26.80,6,26.90,7,4.55,
嘉裕,610392,166,3172137,5.22,5.25,5.15,5.18,-,0.01,5.18,19,5.20,14,0.00,
東華,15090,16,91640,5.69,6.19,5.69,6.15,+,0.14,5.95,3,6.20,20,0.00,
新紡,7516,7,300834,40.05,40.05,40.05,40.05,,0.0,40.05,3,40.35,2,97.68,
利華,75252,24,509250,6.72,6.78,6.72,6.78,-,0.01,6.72,12,6.78,16,0.00,
大魯閣,103194,47,1639214,15.95,16.00,15.80,15.90,,0.0,15.85,3,15.90,1,0.00,
福懋,866414,424,26470844,30.55,30.60,30.45,30.55,,0.0,30.50,48,30.55,49,13.82,
中福,29018,16,121564,4.15,4.22,4.15,4.19,+,0.01,4.16,3,4.20,16,0.00,
華友聯,9974,13,390278,39.10,39.15,39.10,39.15,+,0.05,38.75,1,39.00,1,73.87,
勤益控,104244,45,1720463,16.45,16.60,16.45,16.50,+,0.05,16.50,35,16.55,21,8.73,
裕豐,1000,1,4290,4.29,4.29,4.29,4.29,-,0.05,4.06,4,4.29,3,0.00,
中和,203670,109,3197785,15.45,16.05,15.45,15.75,+,0.3,15.70,5,15.75,22,0.00,
南紡,3525276,"1,006",45762942,12.90,13.15,12.70,13.15,+,0.35,13.10,62,13.15,203,32.88,
大東,36121,25,226540,6.30,6.31,6.22,6.29,+,0.01,6.27,2,6.29,2,0.00,
名軒,58654,31,1034859,17.75,17.75,17.60,17.60,-,0.05,17.60,27,17.65,5,7.13,
立益,2420,21,10953,4.53,4.53,4.53,4.53,-,0.11,4.53,1,4.65,1,0.00,
力麗,476187,200,3950518,8.29,8.32,8.25,8.32,+,0.06,8.27,114,8.32,36,0.00,
大宇,230008,45,2040188,8.86,8.92,8.84,8.92,+,0.02,8.87,1,8.90,7,17.15,
宏和,52912,15,924060,17.50,17.60,17.45,17.60,+,0.2,17.50,1,17.60,1,176.00,
力鵬,695005,333,5774768,8.35,8.36,8.29,8.31,-,0.04,8.31,2,8.33,32,0.00,
佳和,80515,36,330764,4.21,4.27,4.07,4.08,-,0.04,4.07,13,4.10,10,0.00,
年興,58845,35,1442056,24.60,24.60,24.50,24.50,-,0.1,24.50,28,24.55,2,11.34,
宏益,238104,168,4858316,20.50,20.50,20.30,20.40,+,0.1,20.40,2,20.45,44,15.22,
大將,22696,11,176527,7.80,7.82,7.77,7.78,+,0.01,7.78,2,7.80,1,0.00,
台富,83001,38,695468,8.35,8.46,8.31,8.42,+,0.01,8.42,1,8.45,10,17.54,
集盛,1061317,414,10144416,9.55,9.61,9.53,9.57,+,0.04,9.57,14,9.58,15,50.37,
怡華,682079,437,9383952,12.80,14.05,12.80,14.05,+,1.25,14.05,41,--,0,9.37,
宜進,1078330,216,10945828,10.10,10.25,10.10,10.10,,0.0,10.05,113,10.10,8,32.58,
聯發,150095,54,1247096,8.29,8.35,8.28,8.35,+,0.08,8.33,4,8.36,3,0.00,
宏遠,1578171,558,26112237,16.70,16.70,16.40,16.60,-,0.15,16.60,15,16.65,9,14.82,
強盛,495211,250,10306447,20.80,20.95,20.70,20.70,-,0.1,20.70,35,20.75,16,25.24,
得力,385809,231,9823544,25.50,25.65,25.25,25.35,+,0.1,25.35,75,25.40,2,19.80,
偉全,9000,2,112950,12.55,12.55,12.55,12.55,-,0.05,12.55,40,12.70,4,24.61,
聚隆,12739,19,169353,13.30,13.30,13.30,13.30,-,0.2,13.25,1,13.40,2,0.00,
南緯,369095,130,3845090,10.35,10.45,10.35,10.45,+,0.1,10.40,71,10.45,64,61.47,
昶和,23000,8,228920,9.90,10.05,9.84,9.84,-,0.05,9.82,1,10.15,6,0.00,
理隆,0,0,0,--,--,--,--,,0.0,13.50,3,14.25,1,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,18.10,1,19.60,1,33.79,
首利,1581867,172,7412811,4.83,4.84,4.65,4.71,+,0.07,4.71,18,4.77,25,0.00,
三洋紡,191001,128,2142261,11.40,11.40,11.10,11.40,-,0.1,11.40,8,11.50,5,21.92,
台南,134100,100,3925680,29.30,29.40,29.20,29.30,,0.0,29.30,15,29.35,40,15.42,
弘裕,172202,56,1934982,11.20,11.25,11.20,11.25,+,0.05,11.25,11,11.30,38,15.20,
本盟,26003,11,199322,7.70,7.70,7.52,7.70,,0.0,7.55,1,7.70,1,4.67,
儒鴻,571322,463,185602987,320.50,328.50,320.50,324.50,+,0.5,324.00,22,325.00,10,24.96,
聚陽,558587,442,68175701,121.00,122.50,121.00,122.00,+,1.0,122.00,43,122.50,40,14.20,
士電,107661,54,4361588,40.45,40.60,40.40,40.55,+,0.05,40.15,4,40.40,2,15.60,
東元,1259125,673,35329150,28.05,28.10,27.90,28.10,+,0.15,28.05,37,28.10,35,17.45,
正道,396082,118,5903074,15.20,15.20,14.75,14.95,-,0.05,14.85,3,14.95,7,124.58,
永大,165996,153,7378261,44.45,44.70,44.30,44.70,+,0.2,44.50,4,44.70,3,10.93,
瑞利,7820395,"2,011",54568701,6.70,7.17,6.70,7.17,+,0.64,7.17,2,7.18,"1,381",0.00,
中興電,997427,469,20290288,20.55,20.70,20.20,20.35,-,0.2,20.30,176,20.35,20,16.96,
亞力,226001,91,2192179,9.67,9.73,9.67,9.71,+,0.01,9.70,1,9.71,9,17.04,
力山,325966,104,4842195,14.85,14.95,14.75,14.95,+,0.1,14.95,43,15.00,68,27.18,
川飛,34823,35,678878,19.35,19.80,19.10,19.80,+,0.25,19.25,2,19.80,2,45.00,
利奇,271006,67,2794011,10.30,10.40,10.25,10.35,+,0.05,10.30,9,10.35,17,45.00,
華城,271500,131,4818473,17.60,17.90,17.60,17.65,+,0.05,17.65,73,17.80,18,14.23,
大億,94070,58,7722440,81.80,82.60,81.70,81.80,,0.0,81.60,3,82.00,8,14.61,
堤維西,1156547,790,41151532,35.35,35.80,35.20,35.50,+,0.25,35.50,6,35.55,10,11.23,
耿鼎,489038,165,5426168,11.10,11.20,11.00,11.10,+,0.05,11.10,3,11.15,5,9.91,
江申,66120,45,7290580,111.00,111.50,109.50,109.50,-,1.0,109.50,27,110.50,2,14.50,
日馳,41800,22,619209,14.75,15.00,14.75,14.80,+,0.05,14.80,14,14.85,1,13.70,
鑽全,828022,721,75300591,91.30,91.70,90.50,90.90,,0.0,90.90,11,91.00,7,15.23,
恩德,63200,33,639109,10.10,10.15,10.05,10.10,,0.0,10.10,24,10.15,17,168.33,
樂士,0,0,0,--,--,--,--,,0.0,3.19,7,3.58,10,0.00,
亞崴,122140,47,3582208,29.00,29.60,29.00,29.10,+,0.1,29.05,5,29.10,4,22.73,
高林股,47040,27,761648,16.30,16.30,16.15,16.30,+,0.1,16.25,1,16.30,9,37.05,
勤美,235582,180,7309465,31.10,31.15,30.90,31.00,-,0.1,30.95,49,31.10,135,11.19,
車王電,172184,132,7310678,42.60,43.00,42.00,42.35,-,0.25,42.25,1,42.35,25,41.93,
中宇,18002,18,866154,48.20,48.20,47.85,48.20,+,0.25,48.00,1,48.20,1,18.33,
和大,1422164,914,172918508,121.00,122.50,121.00,121.50,,0.0,121.50,14,122.00,106,26.30,
廣隆,170402,161,27119618,159.00,159.50,158.50,159.50,+,1.0,159.50,5,160.00,20,15.20,
正峰新,150458,58,880915,5.74,5.95,5.73,5.89,+,0.15,5.87,4,5.89,1,0.00,
巨庭,144000,98,4016250,28.00,28.00,27.75,27.75,-,0.2,27.75,1,27.85,1,13.28,
喬福,159004,43,2156853,13.50,13.60,13.50,13.55,-,0.05,13.50,15,13.60,31,0.00,
錩泰,277194,204,16964114,60.90,61.60,60.80,61.30,+,0.4,61.20,3,61.30,2,16.66,
伸興,49505,48,7967810,159.50,162.50,159.50,161.50,+,1.0,161.00,1,162.00,1,12.53,
中砂,1250550,812,78924750,62.50,63.60,62.10,63.00,+,0.6,63.00,5,63.10,4,18.86,
倉佑,982099,646,30450516,31.10,31.35,30.55,31.35,+,0.35,31.35,7,31.40,7,20.49,
信錦,384100,301,23906280,62.00,62.50,61.60,62.50,+,0.2,62.10,1,62.50,5,11.16,
程泰,7032,7,398713,55.70,57.30,55.70,57.30,X,0.0,55.90,1,57.00,5,24.28,
永冠-KY,418200,300,43469300,104.50,105.00,103.50,103.50,-,0.5,103.50,1,104.00,23,10.04,
亞德客-KY,191001,180,47176246,246.50,248.50,245.00,245.00,-,1.5,245.00,24,246.00,4,23.16,
英瑞-KY,253533,214,12647086,49.85,50.00,49.70,49.85,+,0.25,49.85,1,49.90,5,12.88,
岱宇,55000,32,2280850,41.50,41.60,41.35,41.50,,0.0,41.50,3,41.55,3,10.53,
華電,271917,117,5913344,21.65,21.85,21.65,21.80,+,0.2,21.75,5,21.80,8,6.71,
聲寶,233744,147,4315047,18.35,18.60,18.35,18.45,-,0.05,18.40,7,18.50,58,11.46,
華新,4648313,"1,218",55756306,11.85,12.10,11.85,12.05,+,0.2,12.05,13,12.10,565,10.57,
華榮,145103,56,1199987,8.27,8.33,8.26,8.28,,0.0,8.27,44,8.30,14,26.71,
大亞,1536782,409,8759011,5.68,5.73,5.65,5.70,+,0.08,5.70,10,5.71,58,0.00,
中電,190187,107,1443475,7.63,7.64,7.55,7.64,,0.0,7.60,2,7.64,4,0.00,
宏泰,13005,10,116465,8.88,8.97,8.88,8.97,+,0.04,8.93,5,8.98,10,37.38,
台一,153129,37,400292,2.62,2.65,2.58,2.58,-,0.06,2.58,1,2.64,3,0.00,
三洋電,32000,10,772250,24.00,24.15,24.00,24.15,+,0.05,24.00,5,24.15,16,17.76,
大山,9247,8,96530,10.35,10.50,10.35,10.45,+,0.1,10.40,5,10.45,2,24.88,
億泰,213200,47,1118959,5.25,5.26,5.22,5.26,+,0.01,5.25,10,5.26,28,47.82,
榮星,12000,10,98220,8.18,8.20,8.18,8.20,+,0.01,8.17,2,8.20,1,22.16,
合機,85600,31,719605,8.42,8.45,8.40,8.41,,0.0,8.41,13,8.44,3,11.52,
艾美特-KY,6000,6,156050,26.10,26.30,25.70,25.85,+,0.05,25.75,2,25.85,1,29.71,
中化,219141,107,3939088,18.05,18.05,17.90,18.00,,0.0,18.00,12,18.05,36,17.14,
南僑,410886,304,25812491,63.10,63.20,62.50,63.20,+,0.1,63.00,10,63.20,1,12.77,
榮化,3903864,"2,037",168265451,43.50,43.60,42.90,42.90,-,0.45,42.90,140,43.00,60,8.81,
葡萄王,1085683,843,188576680,173.00,175.00,172.50,174.00,+,2.0,173.50,33,174.00,1,19.12,
東鹼,434675,223,12042394,27.75,27.85,27.40,27.75,,0.0,27.75,15,27.80,45,39.64,
和益,431723,127,7300677,16.90,17.00,16.90,16.90,,0.0,16.90,43,16.95,12,10.00,
東聯,11399359,"5,288",299150423,25.35,26.80,25.15,26.40,+,1.3,26.35,149,26.40,18,0.00,
永光,353412,177,7104740,20.05,20.15,20.05,20.15,+,0.1,20.10,26,20.15,31,20.15,
興農,236572,104,3607587,15.25,15.25,15.25,15.25,,0.0,15.25,65,15.30,140,8.92,
國化,30142,30,448071,15.05,15.05,14.75,14.90,-,0.15,14.85,5,14.90,3,26.61,
和桐,1738217,518,14604842,8.39,8.45,8.37,8.42,+,0.03,8.42,13,8.43,81,105.25,
萬洲,966758,242,11247414,11.40,11.70,11.40,11.55,+,0.15,11.55,19,11.60,32,0.00,
長興,930105,390,30674265,33.00,33.10,32.90,33.00,,0.0,33.00,8,33.05,81,11.91,
中纖,6016030,"1,473",53073609,8.67,8.89,8.65,8.82,+,0.16,8.82,46,8.83,46,0.00,
生達,76204,59,2461688,32.45,32.45,32.25,32.25,+,0.05,32.25,8,32.30,2,17.06,
三晃,423500,170,6276897,14.90,14.95,14.70,14.80,-,0.05,14.75,16,14.80,9,23.49,
台肥,545304,408,22033142,40.50,40.65,40.25,40.50,+,0.15,40.35,27,40.50,88,24.85,
中碳,167521,169,20174041,120.50,121.50,120.00,120.50,-,0.5,120.50,3,121.00,76,30.20,
台硝,31440,22,515199,16.40,16.45,16.35,16.40,-,0.05,16.35,16,16.40,2,7.88,
元禎,14000,11,198050,14.00,14.30,14.00,14.15,+,0.2,14.10,1,14.25,7,13.48,
永記,7496,17,600380,80.20,80.20,80.00,80.10,+,0.1,80.00,1,80.30,2,12.88,
中華化,5080,6,67252,13.25,13.30,13.15,13.25,+,0.15,13.20,2,13.25,9,16.16,
必翔,70040,57,4393312,62.60,62.90,62.50,62.60,,0.0,62.60,4,62.80,24,0.00,
花仙子,48000,27,1828250,38.10,38.10,38.05,38.05,-,0.05,38.05,3,38.10,6,12.60,
美吾華,170006,71,2372630,13.95,14.05,13.90,14.00,+,0.05,13.95,31,14.00,11,21.88,
毛寶,57000,25,764350,13.45,13.50,13.40,13.40,-,0.05,13.40,29,13.50,35,0.00,
五鼎,96215,72,3815110,39.80,39.95,39.50,39.60,+,0.1,39.60,7,39.65,2,18.95,
杏輝,86113,75,2068362,24.05,24.10,24.00,24.10,+,0.05,24.05,1,24.10,41,96.40,
日勝化,27400,12,340380,12.45,12.45,12.40,12.45,+,0.1,12.45,1,12.50,41,13.11,
喬山,88100,69,4011698,45.70,45.70,45.45,45.45,-,0.05,45.40,3,45.50,1,19.42,
臺鹽,85473,61,2518500,29.40,29.55,29.40,29.45,-,0.05,29.45,1,29.50,25,18.52,
中化生,47201,51,1276613,27.00,27.15,26.95,27.15,+,0.15,27.05,2,27.15,1,22.44,
勝一,95865,63,5182148,54.40,54.40,53.70,54.00,-,0.5,54.00,34,54.20,3,11.04,
展宇,24004,17,506484,21.20,21.20,20.60,21.10,X,0.0,21.10,4,21.40,2,11.34,
和康生,99189,50,2434408,24.65,24.65,24.30,24.65,,0.0,24.65,2,24.70,5,0.00,
科妍,114481,109,6103236,53.40,54.70,52.50,53.60,+,0.5,53.50,1,54.00,1,0.00,
神隆,650301,472,24724189,38.20,38.20,37.90,38.10,-,0.1,38.05,16,38.10,9,40.97,
台玻,11138858,"2,318",146741308,12.80,13.40,12.70,13.40,+,0.7,13.35,10,13.40,76,0.00,
寶徠,18455,17,101283,5.43,5.60,5.43,5.44,-,0.1,5.44,1,5.59,1,4.22,
冠軍,279347,112,1982902,7.10,7.18,7.07,7.14,+,0.04,7.08,6,7.14,13,0.00,
潤隆,818789,374,28528940,34.90,35.00,34.75,34.85,+,0.45,34.80,63,34.85,39,9.47,
中釉,108240,56,1320364,12.20,12.25,12.15,12.15,,0.0,12.15,24,12.25,37,16.20,
和成,353150,125,3287206,9.29,9.38,9.23,9.35,+,0.06,9.35,6,9.37,21,10.87,
凱撒衛,42119,34,1534167,36.35,36.60,36.35,36.60,+,0.15,36.45,11,36.60,4,11.19,
台紙,465289,174,5372667,11.55,11.65,11.50,11.60,+,0.2,11.55,4,11.60,17,44.62,
士紙,30817,29,983997,31.90,32.20,31.70,32.00,+,0.1,31.90,25,32.00,2,0.00,
正隆,13313355,"3,381",193552626,14.30,14.80,14.20,14.55,+,0.25,14.55,288,14.60,4,14.55,
華紙,3292258,874,32772114,9.83,10.05,9.80,9.92,+,0.14,9.92,14,9.99,20,25.44,
寶隆,15279600,"6,514",351404030,22.10,23.95,22.05,23.95,+,2.15,23.95,186,--,0,34.21,
永豐餘,9367359,"2,430",102406999,10.70,11.10,10.65,11.05,+,0.4,11.00,241,11.05,204,368.33,
榮成,50751735,"13,967",1115500602,21.30,22.90,21.20,22.35,+,1.4,22.35,85,22.40,23,16.43,
中鋼,18237607,"4,065",455482317,24.90,25.20,24.80,24.90,,0.0,24.90,634,24.95,292,35.07,
中鋼特,8000,6,333900,41.80,41.80,41.70,41.70,-,0.1,41.70,1,41.90,4,0.00,
東和鋼鐵,383491,231,8070830,20.90,21.15,20.90,21.15,+,0.2,21.05,82,21.15,31,13.65,
燁興,130498,51,597070,4.54,4.62,4.54,4.62,+,0.08,4.56,1,4.62,6,0.00,
高興昌,183500,53,1933075,10.60,10.70,10.45,10.60,,0.0,10.50,16,10.60,6,10.39,
第一銅,138955,57,1033536,7.40,7.50,7.39,7.41,+,0.02,7.41,2,7.42,2,0.00,
春源,204299,80,2421123,11.80,11.90,11.80,11.90,+,0.05,11.85,11,11.90,35,8.44,
春雨,115493,31,1537182,13.40,13.40,13.25,13.30,+,0.05,13.30,21,13.40,36,22.93,
中鋼構,88142,49,1869974,21.15,21.30,21.15,21.25,+,0.1,21.25,1,21.30,4,36.02,
中鴻,10069566,"2,131",104895965,10.40,10.50,10.30,10.45,+,0.15,10.40,333,10.45,11,15.83,
豐興,1471759,786,69114716,45.65,47.60,45.60,47.00,+,1.3,46.85,6,47.00,89,13.13,
官田鋼,375293,138,3261713,8.53,8.75,8.53,8.72,+,0.14,8.71,11,8.72,11,43.60,
美亞,478202,127,6496286,13.70,13.70,13.55,13.65,,0.0,13.60,23,13.65,29,8.75,
聚亨,436606,112,2126557,4.84,4.90,4.84,4.87,+,0.03,4.87,2,4.88,59,0.00,
燁輝,7146272,"2,177",86149557,11.85,12.15,11.85,12.10,+,0.25,12.05,503,12.10,73,16.81,
志聯,129744,56,1119363,8.64,8.73,8.57,8.63,+,0.03,8.62,1,8.63,13,12.88,
千興,375000,34,1044530,2.80,2.83,2.70,2.78,-,0.02,2.79,100,2.82,9,0.00,
大成鋼,599752,306,10844686,18.10,18.20,18.00,18.10,,0.0,18.05,18,18.10,177,301.67,
威致,40900,22,162151,4.02,4.02,3.95,4.00,-,0.02,3.96,5,4.00,1,0.00,
盛餘,2224551,"1,482",77891743,34.70,35.55,34.30,35.50,+,1.3,35.30,1,35.50,83,11.34,
彰源,175104,89,1802618,10.25,10.35,10.20,10.35,+,0.05,10.30,190,10.40,40,0.00,
新光鋼,1533970,676,33530883,21.50,22.05,21.50,22.05,+,0.55,22.00,7,22.05,39,25.34,
新鋼,121070,45,1255221,10.45,10.45,10.30,10.35,,0.0,10.35,8,10.45,8,24.64,
佳大,38180,12,344658,9.03,9.10,9.01,9.04,-,0.06,9.04,2,9.09,3,29.16,
允強,2033049,"1,015",55866743,27.20,27.65,27.10,27.60,+,0.4,27.50,24,27.60,29,17.81,
海光,78000,31,521100,6.69,6.72,6.61,6.61,-,0.01,6.60,7,6.69,10,0.00,
上銀,3107400,"2,242",480899600,153.00,156.50,152.50,154.50,+,1.5,154.00,78,154.50,111,43.89,
川湖,224968,183,93611156,414.50,420.00,414.50,420.00,+,5.5,419.50,1,420.00,56,29.72,
橋椿,1051145,512,43092774,41.20,41.20,40.80,40.95,-,0.25,40.90,4,40.95,1,8.90,
運錩,483000,241,11526150,24.20,24.20,23.65,23.65,-,0.5,23.65,17,23.70,6,17.78,
南港,647623,261,19197002,29.45,29.80,29.40,29.65,+,0.25,29.60,283,29.70,65,21.96,
泰豐,925250,308,12471187,13.40,13.55,13.40,13.45,+,0.15,13.45,80,13.50,92,49.81,
台橡,17308419,"6,815",672954626,39.00,39.50,38.40,38.90,+,1.25,38.90,11,38.95,78,32.42,
國際中橡,1242477,696,36093844,29.00,29.45,28.80,29.10,+,0.25,29.05,1,29.10,113,13.29,
正新,4580128,"1,374",289625982,63.00,63.50,62.60,63.30,+,0.3,63.30,1,63.40,65,14.42,
建大,242062,206,11611563,48.40,48.50,47.80,47.95,+,0.05,47.90,11,47.95,36,13.82,
厚生,278626,169,4377349,15.80,15.80,15.65,15.70,+,0.05,15.65,75,15.70,2,20.13,
南帝,5441124,"2,546",125390502,22.20,23.35,22.20,23.10,+,1.15,23.10,72,23.15,12,11.55,
華豐,110051,66,1210565,11.10,11.10,10.90,11.00,,0.0,10.95,2,11.00,10,26.19,
鑫永銓,25400,10,1948579,76.70,76.80,76.70,76.80,+,0.1,76.70,36,76.80,1,15.45,
六暉-KY,309400,230,16707400,54.50,54.80,53.20,54.20,-,0.3,54.10,15,54.20,23,14.11,
裕隆,789919,424,21345446,26.85,27.15,26.85,27.15,+,0.2,27.10,29,27.15,108,14.60,
中華,2360066,"1,817",66628409,28.00,28.35,28.00,28.35,+,0.1,28.30,5,28.35,51,11.57,
三陽工業,727383,205,14844278,20.40,20.45,20.30,20.45,+,0.05,20.40,4,20.50,68,0.00,
和泰車,193494,166,70756049,363.00,367.00,363.00,367.00,+,4.0,366.00,5,367.00,22,19.50,
台船,402683,145,5503735,13.70,13.75,13.60,13.65,,0.0,13.65,5,13.70,138,0.00,
裕日車,7035,8,1386070,197.00,197.00,197.00,197.00,+,0.5,196.50,16,197.50,7,13.95,
劍麟,164405,160,28638077,170.50,175.50,170.50,173.50,+,3.0,173.50,16,175.00,12,19.05,
為升,194749,187,48487624,246.50,251.00,246.50,248.50,+,0.5,248.00,9,248.50,3,19.14,
百達-KY,52793,35,3104808,58.10,59.20,58.10,59.00,+,0.2,58.50,1,59.10,3,20.42,
英利-KY,120050,106,22379250,184.00,188.00,184.00,186.00,+,2.0,185.50,9,186.50,2,11.81,
光寶科,2580063,"1,465",125734862,48.50,49.05,48.40,49.05,+,0.55,48.95,26,49.05,10,12.20,
麗正,1422289,498,9546711,6.52,6.85,6.51,6.75,+,0.26,6.70,8,6.75,3,61.36,
聯電,9470932,"2,189",110908048,11.60,11.75,11.60,11.65,,0.0,11.65,"2,287",11.70,162,15.96,
全友,4002833,"1,174",34924005,8.33,9.10,8.33,8.65,+,0.33,8.65,97,8.67,5,2.82,
台達電,1573190,972,264803420,167.00,169.00,167.00,169.00,+,1.0,168.50,42,169.00,204,23.09,
日月光,6750896,"2,696",233393946,34.45,34.70,34.40,34.65,+,0.15,34.60,11,34.65,93,14.20,
金寶,2892340,791,35882256,12.45,12.50,12.35,12.45,,0.0,12.40,200,12.45,353,12.97,
