證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
鮮活果汁-KY,32000,29,4450000,140.00,141.00,137.00,137.00,-,2.0,137.00,2,138.00,1,16.41,
綠悅-KY,5069851,"3,055",666449332,131.00,135.00,130.50,130.50,-,14.0,130.50,9,131.00,14,10.08,
台塑,5171519,"2,046",466538627,90.90,90.90,89.90,90.50,+,0.5,90.40,6,90.50,96,14.62,
南亞,4829504,"1,875",342625484,71.30,71.50,70.60,71.00,,0.0,70.90,96,71.00,"1,328",11.53,
台聚,1137209,673,16921856,14.85,14.95,14.80,14.95,+,0.1,14.90,4,14.95,52,13.00,
華夏,2567810,"1,206",69368850,27.10,27.25,26.80,27.00,+,0.1,26.95,1,27.00,5,8.94,
三芳,114448,90,4237276,37.00,37.40,36.75,37.00,-,0.15,37.00,12,37.05,4,11.82,
亞聚,442100,283,8087272,18.30,18.40,18.25,18.30,,0.0,18.30,3,18.35,22,13.86,
台達化,600416,228,5539592,9.44,9.44,9.10,9.16,-,0.23,9.16,9,9.18,29,24.76,
台苯,4069897,"1,361",94013631,23.15,23.25,23.00,23.00,-,0.2,23.00,337,23.05,1,8.61,
國喬,3958091,"1,518",77176155,19.65,19.75,19.30,19.50,-,0.1,19.45,1,19.50,101,7.47,
國喬特,61000,12,1637850,26.85,26.85,26.85,26.85,,0.0,26.85,13,26.90,6,0.00,
聯成,1153444,274,14626943,12.90,12.90,12.60,12.70,,0.0,12.65,94,12.70,101,13.23,
中石化,18935465,"3,925",198562271,10.70,10.75,10.35,10.50,-,0.15,10.50,170,10.55,238,0.00,
達新,11000,4,281100,25.60,25.60,25.50,25.60,-,0.25,25.50,1,25.60,9,16.10,
上曜,1327280,488,35712761,26.90,27.35,26.70,26.80,+,0.2,26.80,14,26.85,3,0.00,
東陽,2798682,"1,530",144499213,52.30,52.70,51.20,51.20,-,1.0,51.20,23,51.40,31,12.55,
大洋,138609,102,3553540,25.50,25.80,25.50,25.60,+,0.1,25.60,37,25.75,1,0.00,
永裕,216000,120,7081550,32.80,33.00,32.60,32.90,+,0.1,32.80,1,32.95,1,11.11,
地球,26000,12,319250,12.30,12.35,12.20,12.20,,0.0,12.20,9,12.35,8,14.19,
恆大,20091,22,424353,21.15,21.25,21.10,21.25,-,0.1,21.15,1,21.25,1,16.22,
台化,4508059,"2,186",413456191,91.80,92.10,91.50,92.10,+,0.6,92.00,1,92.10,303,11.03,
再生-KY,4168080,"1,531",54991540,13.60,13.70,12.95,13.00,-,0.6,12.95,41,13.00,19,9.63,
廣華-KY,674008,524,66870384,97.40,100.50,97.40,98.20,+,0.9,98.20,4,98.40,1,12.02,
昭輝,279000,142,11713200,42.45,42.45,41.85,41.95,+,0.15,41.90,5,41.95,8,10.16,
勝悅-KY,1192371,802,54298313,48.00,48.00,44.80,45.30,-,2.1,45.30,4,45.35,6,5.90,
遠東新,3388844,"1,744",84121812,25.30,25.30,24.65,24.80,-,0.35,24.75,140,24.80,639,21.02,
新纖,391543,214,3527461,9.04,9.05,9.00,9.00,-,0.01,9.00,8,9.02,43,19.57,
南染,64703,54,1642965,25.30,25.45,25.30,25.35,-,0.05,25.35,6,25.40,12,15.55,
宏洲,114689,28,687125,5.98,6.04,5.98,6.03,+,0.05,5.93,6,6.03,10,0.00,
東和,107185,48,660327,6.14,6.20,6.12,6.13,-,0.02,6.13,4,6.18,5,0.00,
廣豐,253740,122,7027068,27.75,27.95,27.60,27.60,-,0.1,27.60,19,27.70,113,5.01,
嘉裕,390110,101,2003499,5.20,5.20,5.10,5.18,-,0.03,5.17,3,5.18,26,0.00,
東華,77090,11,527182,6.80,7.00,6.80,6.80,-,0.3,6.80,50,7.00,2,0.00,
新紡,9004,13,366110,41.25,41.25,40.50,40.50,-,0.35,40.50,5,41.10,5,76.42,
利華,18208,16,125794,6.87,6.96,6.87,6.96,-,0.02,6.89,1,6.97,33,232.00,
大魯閣,185050,94,2673972,14.45,14.50,14.35,14.50,-,0.05,14.45,43,14.50,47,0.00,
福懋,680491,473,21078070,31.30,31.30,30.90,31.00,-,0.15,30.90,86,31.00,458,14.98,
中福,220009,75,1194425,5.50,5.50,5.33,5.43,-,0.06,5.35,1,5.43,5,0.00,
華友聯,21001,15,806487,38.10,38.70,38.10,38.70,+,0.6,38.50,2,38.55,2,67.89,
勤益控,279000,107,5013100,18.00,18.20,17.80,17.85,+,0.25,17.85,5,17.90,5,8.11,
裕豐,24403,12,121632,4.96,5.00,4.88,4.88,+,0.01,4.88,1,5.00,6,0.00,
中和,37002,28,707886,19.10,19.20,19.05,19.10,-,0.05,19.10,2,19.15,1,68.21,
南紡,903600,451,12289462,13.80,13.85,13.50,13.50,-,0.3,13.50,18,13.55,27,38.57,
大東,277715,84,2386893,8.80,8.80,8.50,8.62,-,0.26,8.62,12,8.63,18,0.00,
名軒,76611,42,1536420,20.10,20.10,20.00,20.00,-,0.1,20.05,7,20.10,4,9.76,
立益,96659,35,600941,6.10,6.27,6.10,6.15,+,0.06,6.15,3,6.27,5,0.00,
力麗,644193,178,5214554,8.08,8.14,8.05,8.13,+,0.03,8.11,1,8.13,1,116.14,
大宇,40024,36,359754,9.00,9.02,8.95,8.99,-,0.04,8.95,3,8.99,14,19.98,
宏和,1414947,834,36653391,25.30,26.55,25.30,26.55,+,1.55,26.55,9,26.60,7,56.49,
力鵬,1749619,610,13353812,7.76,7.82,7.51,7.52,-,0.24,7.52,205,7.54,1,0.00,
佳和,26999,13,137325,5.10,5.10,5.08,5.08,-,0.02,5.08,1,5.09,6,0.00,
年興,343745,180,9080276,26.50,26.55,26.35,26.35,-,0.15,26.35,32,26.40,2,14.40,
宏益,609185,295,13395300,22.15,22.15,21.85,21.90,-,0.15,21.85,59,21.90,3,13.11,
大將,0,0,0,--,--,--,--,,0.0,7.62,5,7.78,2,0.00,
台富,27004,16,228412,8.44,8.51,8.44,8.50,-,0.04,8.44,7,8.50,4,21.25,
集盛,1869101,623,17052999,9.15,9.18,9.06,9.10,+,0.06,9.10,8,9.11,12,13.58,
怡華,17527,18,189259,11.10,11.10,10.70,10.80,-,0.35,10.70,6,10.85,2,21.60,
宜進,404852,169,4110452,10.15,10.25,10.10,10.15,,0.0,10.10,20,10.15,5,39.04,
聯發,139624,70,1087381,7.79,7.81,7.75,7.80,+,0.02,7.80,17,7.81,6,0.00,
宏遠,639434,149,10603591,16.60,16.65,16.50,16.60,+,0.1,16.55,21,16.60,83,13.83,
強盛,1340122,561,36743117,27.80,27.80,27.25,27.30,-,0.25,27.30,49,27.35,2,6.91,
得力,365400,191,10283303,28.15,28.25,28.00,28.15,,0.0,28.15,2,28.20,9,20.25,
偉全,9238,9,119044,12.90,12.90,12.85,12.90,,0.0,12.90,11,13.10,12,17.92,
聚隆,35120,9,409730,11.80,11.85,11.60,11.60,-,0.1,11.55,2,11.75,1,0.00,
南緯,245623,104,2523503,10.30,10.35,10.20,10.25,,0.0,10.25,40,10.35,10,146.43,
昶和,24001,12,236659,9.91,9.93,9.78,9.93,+,0.12,9.73,1,9.93,18,0.00,
理隆,1,1,14,--,--,--,--,,0.0,13.65,2,14.00,1,0.00,
大統新創,4002,6,75136,19.00,19.00,18.70,18.70,-,0.6,18.20,1,19.30,3,34.00,
首利,386747,104,1952519,5.00,5.12,4.94,5.08,+,0.12,5.08,3,5.09,18,0.00,
三洋紡,297000,121,4151650,13.85,14.20,13.80,14.05,+,0.2,14.05,3,14.15,5,15.79,
台南,52182,38,1369303,26.30,26.50,26.15,26.15,-,0.15,26.15,5,26.30,60,17.09,
弘裕,176000,37,1973450,11.15,11.30,11.15,11.20,-,0.05,11.20,44,11.25,23,11.91,
本盟,59100,28,857960,14.50,14.75,13.90,14.35,-,0.15,14.35,6,14.70,9,0.00,
儒鴻,524109,448,166989771,321.50,323.50,316.00,319.00,-,2.0,318.00,30,319.00,3,23.46,
聚陽,492108,443,62226608,128.00,128.00,125.50,126.00,-,1.5,125.50,42,126.00,15,17.10,
士電,9974,13,402902,40.50,40.50,40.30,40.40,+,0.1,40.25,8,40.40,1,16.90,
東元,4139038,"1,655",123325205,29.90,30.15,29.70,29.75,,0.0,29.70,282,29.85,18,16.90,
正道,2498220,"1,104",63407362,25.25,25.90,24.80,25.30,,0.0,25.30,14,25.40,5,148.82,
永大,316299,214,15329461,48.90,48.90,48.30,48.55,-,0.55,48.45,7,48.55,10,12.74,
瑞利,413007,142,3103709,7.50,7.62,7.45,7.45,-,0.1,7.45,99,7.53,16,0.00,
中興電,600073,263,11461848,19.00,19.30,18.95,19.30,+,0.35,19.10,2,19.30,26,15.82,
亞力,362553,129,3725894,10.25,10.35,10.20,10.35,+,0.1,10.35,13,10.40,16,20.29,
力山,2967623,"1,123",65362892,22.25,22.65,21.55,21.70,-,0.4,21.65,12,21.70,10,37.41,
川飛,23000,19,416050,18.20,18.20,17.95,17.95,+,0.05,17.95,16,18.00,1,46.03,
利奇,2874610,838,31699515,10.70,11.20,10.70,10.90,+,0.25,10.90,39,10.95,17,181.67,
華城,200470,84,3456732,17.40,17.40,17.15,17.30,-,0.1,17.20,4,17.35,7,14.07,
大億,74000,53,5925500,80.00,80.30,80.00,80.00,,0.0,79.80,2,80.00,3,12.27,
堤維西,681695,523,20828245,30.80,30.85,30.40,30.40,-,0.15,30.40,18,30.50,10,9.59,
耿鼎,721331,307,8465588,11.90,11.95,11.55,11.65,-,0.2,11.60,110,11.65,1,9.47,
江申,121140,119,12461280,102.50,104.50,101.00,101.00,-,1.5,101.00,10,102.00,2,14.01,
日馳,516385,288,9029932,17.10,17.85,17.00,17.20,,0.0,17.20,9,17.25,1,9.56,
鑽全,424918,403,36628966,85.50,86.60,85.50,86.50,+,1.2,86.40,4,86.50,4,12.55,
恩德,101472,43,1079746,10.65,10.75,10.60,10.70,-,0.05,10.65,3,10.70,9,19.11,
樂士,169000,17,587030,3.47,3.50,3.47,3.47,+,0.02,3.47,12,3.50,4,0.00,
亞崴,20076,13,614240,30.60,30.70,30.40,30.50,-,0.05,30.30,9,30.50,1,21.48,
高林股,1207505,507,23869446,18.75,20.35,18.70,19.45,+,0.7,19.45,4,19.50,11,32.97,
勤美,335402,235,9713066,29.15,29.15,28.75,28.85,-,0.3,28.85,6,28.90,75,11.10,
車王電,150120,116,5976052,40.50,40.50,39.10,39.60,-,0.9,39.60,5,39.70,5,46.59,
中宇,35707,31,1557388,43.45,43.90,43.40,43.80,+,0.35,43.80,2,44.20,4,21.90,
和大,2232378,"1,346",306064530,137.50,139.00,135.50,135.50,+,0.5,135.50,129,136.00,8,28.35,
廣隆,253134,205,39032404,153.50,155.00,153.50,154.00,+,2.0,154.00,8,154.50,2,13.64,
正峰新,30521,19,184336,6.02,6.09,6.00,6.09,,0.0,6.02,6,6.09,6,0.00,
巨庭,137128,87,3308150,24.35,24.50,24.00,24.00,-,0.45,24.00,15,24.20,2,8.14,
喬福,98443,43,1472444,15.00,15.00,14.95,15.00,-,0.05,15.00,2,15.05,1,31.91,
錩泰,137500,87,7810150,58.10,58.10,56.20,56.50,-,1.0,56.50,16,56.60,2,12.93,
伸興,278562,256,40383990,147.00,147.00,143.50,144.00,-,3.5,144.00,12,145.00,3,10.23,
中砂,720315,540,51281807,71.30,71.90,70.80,70.80,,0.0,70.80,41,70.90,1,16.94,
倉佑,2973000,"1,466",101472698,34.80,35.20,33.50,33.50,-,2.0,33.45,24,33.50,8,18.82,
信錦,775760,563,52255318,67.00,67.90,66.90,67.80,+,1.0,67.70,3,67.80,44,11.17,
程泰,39444,34,2354951,60.30,60.30,59.10,59.30,-,1.3,59.20,3,59.40,1,26.47,
永冠-KY,1441200,"1,136",127662560,90.50,91.80,86.20,87.00,-,3.8,87.00,6,87.20,2,10.25,
亞德客-KY,1571637,"1,179",533058124,350.00,350.00,334.00,339.00,-,11.0,338.50,2,339.50,1,31.62,
英瑞-KY,706251,458,32280396,47.05,47.05,44.35,44.50,-,2.55,44.50,3,45.00,31,10.14,
岱宇,43000,31,1636200,38.30,38.30,37.80,37.80,-,0.2,37.80,4,38.00,5,11.67,
華電,96501,60,2380574,24.85,24.85,24.45,24.80,,0.0,24.80,9,24.85,4,13.19,
聲寶,222587,176,4144469,18.65,18.70,18.55,18.60,-,0.05,18.55,4,18.60,15,11.01,
華新,6765681,"1,911",88193324,13.20,13.25,12.95,13.05,-,0.15,13.00,62,13.05,100,9.60,
華榮,122726,57,996473,8.12,8.16,8.11,8.11,-,0.01,8.11,12,8.12,44,35.26,
大亞,565627,148,3453781,6.13,6.15,6.10,6.11,-,0.02,6.11,16,6.12,34,122.20,
中電,80669,40,620035,7.70,7.73,7.66,7.73,,0.0,7.71,1,7.73,2,0.00,
宏泰,774000,117,7348070,9.38,9.55,9.35,9.43,+,0.05,9.43,2,9.47,6,31.43,
三洋電,22003,10,553174,25.10,25.25,25.00,25.10,,0.0,25.00,8,25.15,4,20.57,
大山,2000,2,22950,11.50,11.50,11.45,11.45,+,0.05,11.40,4,11.55,1,13.63,
億泰,281000,71,1526290,5.49,5.49,5.41,5.42,-,0.07,5.41,16,5.46,12,49.27,
榮星,9000,5,78300,8.70,8.70,8.70,8.70,+,0.01,8.70,1,8.74,2,14.50,
合機,660476,133,5518600,8.29,8.40,8.25,8.33,+,0.1,8.33,1,8.37,1,37.86,
艾美特-KY,298064,188,9110714,30.95,31.05,30.15,30.70,-,0.25,30.65,5,30.70,1,13.12,
中化,95015,45,1763574,18.60,18.60,18.50,18.55,-,0.05,18.50,38,18.55,19,17.67,
南僑,373475,208,22533537,60.20,60.50,60.20,60.20,,0.0,60.20,10,60.50,13,12.39,
榮化,2007454,"1,069",84735987,42.65,42.90,42.05,42.05,-,0.55,42.05,40,42.10,20,9.06,
葡萄王,261146,222,49897457,192.50,193.00,190.00,191.50,-,1.0,191.00,5,191.50,12,19.97,
東鹼,516206,275,14771957,28.65,28.80,28.50,28.70,-,0.05,28.70,7,28.75,16,9.63,
和益,1476200,491,29389217,20.00,20.05,19.80,19.85,-,0.15,19.80,223,19.85,21,10.39,
東聯,4049739,"1,462",84647879,21.75,21.75,20.30,20.70,-,0.85,20.70,110,20.75,45,0.00,
永光,285908,189,5555858,19.60,19.65,19.35,19.40,-,0.15,19.35,35,19.40,21,22.56,
興農,710083,230,11223496,15.85,15.85,15.75,15.80,+,0.05,15.75,268,15.80,63,10.13,
國化,34166,11,570536,16.70,16.70,16.70,16.70,-,0.05,16.65,5,16.70,10,25.30,
和桐,1143022,533,9986414,8.77,8.80,8.69,8.69,-,0.08,8.68,25,8.69,6,20.69,
萬洲,342311,107,3503820,10.35,10.35,10.15,10.25,-,0.1,10.25,10,10.30,7,0.00,
長興,607877,389,19632801,32.35,32.50,32.25,32.25,-,0.05,32.25,149,32.30,50,13.55,
中纖,2372001,715,18701516,7.93,7.94,7.85,7.92,+,0.02,7.87,2,7.92,53,0.00,
生達,91820,62,2976954,32.35,32.50,32.35,32.40,-,0.05,32.40,3,32.45,10,17.05,
三晃,278498,90,4271190,15.35,15.40,15.30,15.35,-,0.1,15.30,37,15.35,5,16.33,
台肥,460305,242,18833005,40.90,41.00,40.80,41.00,+,0.1,40.85,52,41.00,8,0.00,
中碳,419722,375,47884664,115.00,115.00,113.00,113.50,-,2.0,113.50,14,114.00,37,25.51,
台硝,77200,40,1307229,17.05,17.05,16.80,17.00,-,0.05,16.95,1,17.00,27,11.97,
元禎,15000,9,212300,14.30,14.30,14.10,14.10,-,0.1,14.05,1,14.15,21,12.26,
永記,23438,17,1953165,83.50,83.50,83.10,83.30,+,0.1,83.30,7,84.00,3,12.78,
中華化,21100,15,287960,13.75,13.75,13.55,13.70,+,0.15,13.60,7,13.70,1,15.57,
必翔,74355,48,2669344,35.90,35.90,35.90,35.90,-,3.95,--,0,35.90,"17,074",0.00,
花仙子,65650,46,2581290,39.50,39.50,39.20,39.30,-,0.05,39.30,3,39.40,3,12.56,
美吾華,190205,49,2647878,13.95,14.00,13.85,13.85,-,0.1,13.85,14,13.95,10,18.72,
毛寶,41000,24,515200,12.75,12.75,12.45,12.45,,0.0,12.45,23,12.50,3,0.00,
五鼎,360548,136,13586362,38.00,38.05,37.50,37.70,-,0.3,37.65,1,37.70,3,"1,256.67",
杏輝,188328,127,4284935,22.90,23.00,22.60,22.90,,0.0,22.70,1,22.90,10,229.00,
日勝化,38001,17,483862,12.70,12.75,12.70,12.75,,0.0,12.75,4,12.80,5,17.23,
喬山,56395,44,2376407,42.10,42.30,42.10,42.10,,0.0,42.10,11,42.25,2,17.84,
臺鹽,85396,61,2592295,30.50,30.50,30.20,30.25,+,0.05,30.25,1,30.35,5,17.29,
中化生,82008,47,2124116,26.00,26.00,25.80,25.85,+,0.05,25.80,3,26.00,1,33.14,
勝一,101533,84,6581890,64.50,65.00,64.50,65.00,+,0.4,64.60,2,65.00,23,11.95,
展宇,26001,15,588372,22.95,22.95,22.55,22.70,+,0.05,22.70,2,22.90,2,14.65,
和康生,51005,35,1065050,21.10,21.10,20.75,20.75,-,0.3,20.75,7,21.00,2,0.00,
科妍,73000,65,3143750,44.50,44.50,42.20,42.80,-,1.9,42.80,1,43.00,4,0.00,
神隆,468908,390,18817244,40.70,40.70,40.00,40.20,-,0.35,40.15,2,40.20,17,46.74,
台玻,1556441,524,23880349,15.60,15.65,15.20,15.20,-,0.3,15.20,71,15.25,2,0.00,
寶徠,350167,140,4580828,13.20,13.55,12.80,13.05,-,0.15,13.05,2,13.10,2,0.00,
冠軍,317664,118,2446569,7.84,7.84,7.63,7.71,-,0.13,7.68,4,7.71,3,96.38,
潤隆,1292225,501,61992154,48.40,48.40,47.60,47.80,-,0.75,47.80,16,47.85,16,10.74,
中釉,113640,63,1325422,11.75,11.85,11.60,11.60,-,0.2,11.60,2,11.65,3,17.06,
和成,299476,110,2792558,9.41,9.48,9.25,9.27,-,0.13,9.27,7,9.29,1,11.44,
凱撒衛,206000,155,7816950,38.05,38.10,37.80,37.80,-,0.2,37.80,18,38.05,4,11.12,
台紙,224353,74,2899697,13.05,13.05,12.85,13.00,+,0.1,12.95,43,13.00,33,0.00,
士紙,45001,20,1464532,32.75,32.75,32.40,32.40,-,0.35,32.40,6,32.90,1,0.00,
正隆,1076674,552,15198301,14.20,14.30,14.05,14.10,-,0.05,14.05,262,14.10,21,12.05,
華紙,1434346,474,14514410,10.25,10.25,10.05,10.05,-,0.05,10.05,90,10.10,343,28.71,
寶隆,273310,128,6430836,23.50,23.70,23.30,23.50,+,0.2,23.50,18,23.55,1,3.58,
永豐餘,1089057,384,11370134,10.55,10.60,10.35,10.35,-,0.2,10.35,81,10.40,23,129.38,
榮成,4065506,"1,745",111483610,27.40,27.65,27.05,27.55,+,0.25,27.50,1,27.55,12,11.53,
中鋼,15192647,"7,061",363928276,24.05,24.10,23.85,23.90,-,0.15,23.90,151,23.95,616,22.98,
中鋼特,27100,12,1153845,42.60,42.60,42.50,42.60,-,0.1,42.50,44,42.60,4,0.00,
東和鋼鐵,911202,641,21840962,23.90,24.10,23.90,23.90,,0.0,23.90,57,23.95,2,13.50,
燁興,68572,37,322837,4.78,4.78,4.69,4.69,-,0.05,4.69,16,4.70,6,0.00,
高興昌,25750,10,269450,10.55,10.55,10.45,10.50,+,0.05,10.45,2,10.50,6,0.00,
第一銅,238622,99,2032344,8.52,8.66,8.45,8.50,-,0.02,8.46,2,8.50,26,0.00,
春源,69805,36,835610,12.00,12.00,11.95,11.95,,0.0,11.95,21,12.00,30,11.72,
春雨,145142,26,2021507,13.90,13.95,13.85,13.85,-,0.1,13.90,2,13.95,7,14.58,
中鋼構,232110,135,4784008,20.95,20.95,20.50,20.50,-,0.45,20.45,10,20.60,3,58.57,
中鴻,14059145,"3,591",117966472,8.76,8.76,8.25,8.30,-,0.52,8.29,10,8.30,323,6.24,
豐興,331351,185,16907634,51.50,51.60,50.60,51.00,-,0.5,50.80,2,51.10,5,14.37,
官田鋼,476989,164,4471581,9.43,9.56,9.32,9.36,-,0.07,9.35,2,9.38,2,16.42,
美亞,206001,87,2693313,13.20,13.30,12.90,13.10,-,0.1,13.10,3,13.20,21,7.89,
聚亨,1877000,344,9438623,5.15,5.15,4.98,4.98,-,0.19,4.98,50,4.99,40,0.00,
燁輝,4556752,"1,197",54909368,12.05,12.20,11.90,12.00,,0.0,12.00,130,12.05,26,8.22,
志聯,132710,58,1194120,9.05,9.05,8.98,9.00,,0.0,9.00,3,9.01,5,7.56,
千興,275186,45,836728,3.02,3.10,3.02,3.02,-,0.14,3.02,108,3.06,30,9.15,
大成鋼,359081,159,5860009,16.40,16.50,16.20,16.30,-,0.1,16.30,51,16.35,17,27.63,
威致,219466,57,1498914,7.00,7.00,6.70,6.90,-,0.1,6.70,7,6.90,10,172.50,
盛餘,1194875,697,37567224,31.50,31.80,31.05,31.75,-,0.05,31.75,2,31.80,3,8.04,
彰源,883240,293,9461068,11.20,11.20,10.50,10.55,-,0.4,10.55,4,10.60,6,9.59,
新光鋼,1577268,545,35039005,22.55,22.60,22.05,22.05,-,0.45,22.05,57,22.15,7,8.82,
新鋼,108439,41,1081504,10.05,10.05,9.92,9.92,-,0.08,9.92,21,9.97,7,19.08,
佳大,92401,28,841829,9.20,9.23,9.07,9.23,+,0.02,9.22,1,9.23,33,16.48,
允強,524665,364,12623336,24.30,24.30,24.00,24.05,-,0.1,24.05,4,24.10,2,11.24,
海光,463000,151,3588520,7.88,7.88,7.68,7.68,-,0.21,7.68,5,7.70,20,11.82,
上銀,2159760,"1,641",408233920,187.50,192.00,186.00,192.00,+,6.0,191.50,15,192.00,94,35.89,
川湖,323117,307,142783916,458.00,458.00,427.50,446.00,-,20.5,446.00,8,448.00,1,30.24,
橋椿,3113163,"1,741",134648990,44.60,45.10,41.80,43.00,-,1.95,42.95,7,43.00,5,9.82,
運錩,342000,104,8930100,26.15,26.25,26.00,26.10,-,0.15,26.05,25,26.10,31,11.81,
南港,493586,288,14360730,29.25,29.25,29.05,29.05,,0.0,29.05,14,29.10,12,22.87,
泰豐,498174,274,6852553,13.95,13.95,13.65,13.70,-,0.2,13.65,39,13.75,10,0.00,
台橡,1147869,761,37575308,33.20,33.20,32.55,32.80,-,0.25,32.80,39,32.85,19,24.30,
國際中橡,1007350,591,30444946,30.30,30.35,30.10,30.15,-,0.15,30.15,31,30.20,2,12.06,
正新,2861296,"1,269",175940952,61.80,62.10,61.40,61.40,-,0.2,61.40,53,61.50,14,15.01,
建大,292296,183,14104958,48.65,48.65,48.05,48.25,+,0.05,48.20,59,48.30,6,13.63,
厚生,453152,241,7610549,16.80,16.90,16.70,16.80,,0.0,16.75,5,16.80,13,21.82,
南帝,831842,239,19791008,23.90,24.25,23.65,23.75,,0.0,23.70,21,23.75,11,13.89,
華豐,48497,33,513764,10.70,10.70,10.55,10.55,-,0.1,10.55,28,10.60,1,81.15,
鑫永銓,30005,24,2116153,70.70,71.20,70.00,70.50,-,0.2,70.20,6,70.70,8,13.58,
六暉-KY,780800,503,46038178,60.00,60.00,58.10,59.60,-,0.4,59.20,3,59.70,2,13.96,
裕隆,569849,288,15240577,27.00,27.00,26.60,26.80,,0.0,26.70,7,26.80,8,31.16,
中華,992679,743,27275684,27.30,27.60,27.30,27.60,+,0.1,27.45,30,27.60,103,12.00,
三陽工業,475617,109,10087778,21.25,21.25,21.20,21.20,-,0.05,21.20,232,21.25,15,0.00,
和泰車,90930,66,31687870,350.00,350.00,346.50,349.00,-,0.5,347.50,11,349.00,9,17.75,
台船,312138,173,4337257,13.95,14.00,13.80,13.95,+,0.1,13.85,45,13.95,1,0.00,
裕日車,157126,140,37479114,237.50,240.00,235.00,240.00,+,5.0,239.50,3,240.00,27,15.54,
劍麟,425848,415,65770092,157.00,157.00,152.50,154.00,-,4.0,153.50,1,154.50,10,16.96,
為升,1351208,"1,157",418442232,321.50,321.50,305.00,305.00,-,12.5,305.00,27,306.00,1,25.14,
百達-KY,148002,99,9478825,64.50,64.50,63.40,64.00,-,0.2,63.90,3,64.00,6,20.92,
英利-KY,35000,35,5383000,155.50,155.50,153.00,153.00,-,2.5,153.00,7,154.50,1,13.41,
光寶科,5821966,"2,966",292899472,50.80,51.20,50.00,50.10,-,1.0,50.10,45,50.20,15,12.01,
麗正,148386,70,909996,6.16,6.19,6.07,6.08,-,0.06,6.08,10,6.09,2,76.00,
聯電,25166115,"3,287",307023121,12.20,12.25,12.15,12.20,+,0.1,12.20,82,12.25,"7,005",14.35,
全友,106053,67,783220,7.45,7.46,7.33,7.45,-,0.02,7.41,5,7.46,6,93.13,
台達電,3271832,"1,593",557433183,173.50,173.50,169.50,170.00,-,2.0,169.50,169,170.00,222,23.45,
日月光,9104915,"2,829",337160005,37.20,37.35,36.95,37.00,-,0.1,37.00,753,37.05,40,13.12,
