證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台塑,4733295,"2,288",439868197,92.10,93.50,91.80,93.00,+,0.9,93.00,513,93.10,33,12.19,
南亞,5512908,"1,649",412448305,75.00,75.00,74.50,74.70,+,0.1,74.70,415,74.80,4,9.37,
台聚,6221708,"1,896",97680223,15.55,15.80,15.55,15.65,+,0.1,15.65,152,15.70,7,16.30,
華夏,17698329,"7,543",514502561,27.65,29.80,27.60,29.30,+,1.7,29.30,8,29.35,13,9.73,
三芳,224008,182,7776323,34.95,34.95,34.60,34.70,-,0.25,34.65,5,34.70,23,12.57,
亞聚,5631041,"1,836",111363886,19.45,20.10,19.40,19.85,+,0.45,19.80,172,19.85,12,14.81,
台達化,9477551,"2,036",112763952,11.80,12.05,11.70,11.95,+,0.3,11.90,72,11.95,18,10.86,
台苯,24042023,"6,862",520043326,21.30,21.90,21.25,21.55,+,0.4,21.55,78,21.60,121,8.83,
國喬,42284982,"13,090",1155632315,26.50,28.20,26.40,27.65,+,1.7,27.60,95,27.65,9,8.13,
國喬特,47000,29,1431500,30.05,30.90,30.00,30.60,+,0.7,30.60,2,30.80,2,0.00,
聯成,18057351,"4,378",315847043,17.65,17.90,16.90,16.90,-,0.15,16.90,413,17.00,2,8.45,
中石化,172871564,"26,004",2481979733,13.80,14.65,13.75,14.40,+,0.75,14.40,79,14.45,961,8.09,
達新,18500,15,473824,25.40,25.80,25.30,25.75,+,0.05,25.45,1,25.80,10,18.39,
上曜,572004,175,14785200,26.00,26.10,25.70,25.70,-,0.15,25.70,19,25.85,2,0.00,
東陽,1404850,886,81120971,58.70,58.70,57.20,57.30,-,1.2,57.30,6,57.40,1,14.01,
大洋,126000,77,3649900,28.75,29.10,28.75,28.95,+,0.25,28.95,4,29.05,5,0.00,
永裕,190017,111,6279811,33.20,33.25,32.90,33.00,,0.0,33.00,6,33.05,4,12.09,
地球,93000,46,1224650,13.30,13.30,13.00,13.20,-,0.1,13.05,24,13.20,4,13.20,
恆大,66500,39,1277300,19.20,19.30,19.10,19.20,+,0.1,19.15,2,19.20,8,27.43,
台化,3947727,"2,241",371802562,93.40,94.60,93.30,94.20,+,0.8,94.20,52,94.30,3,11.67,
再生-KY,1433030,392,18686990,13.00,13.15,12.95,13.00,,0.0,13.00,63,13.05,14,17.11,
廣華-KY,646636,453,73887184,115.00,115.50,113.50,113.50,-,1.5,113.50,18,114.00,15,12.53,
昭輝,115000,84,5083850,44.40,44.60,44.00,44.05,+,0.35,44.05,5,44.20,1,8.57,
勝悅-KY,804420,597,38828509,48.70,48.85,47.90,47.90,-,0.45,47.90,13,48.10,2,7.53,
遠東新,2413677,852,61883151,25.75,25.80,25.50,25.55,-,0.15,25.55,6,25.65,5,20.77,
新纖,1685982,453,16740361,9.95,10.00,9.85,9.86,-,0.09,9.86,22,9.88,18,21.91,
南染,66200,36,1579419,23.90,23.90,23.80,23.85,-,0.05,23.85,3,23.90,1,17.16,
宏洲,402100,141,3652459,9.28,9.28,9.03,9.03,-,0.04,9.03,6,9.04,31,29.13,
東和,6995274,"1,804",49742184,6.75,7.38,6.75,7.06,+,0.35,7.06,25,7.08,1,13.84,
廣豐,150411,106,2996448,20.00,20.00,19.90,19.90,-,0.1,19.90,4,19.95,5,284.29,
嘉裕,389904,92,1875875,4.85,4.85,4.79,4.83,-,0.02,4.81,5,4.83,16,0.00,
東華,30502,25,122391,4.25,4.25,3.93,4.00,-,0.23,4.00,8,4.09,5,0.00,
新紡,41837,27,1740483,41.80,41.80,41.40,41.50,+,0.5,41.40,1,41.70,2,101.22,
利華,478236,93,3662818,7.70,7.70,7.56,7.69,-,0.02,7.67,2,7.69,9,36.62,
大魯閣,117282,68,1653076,14.15,14.25,13.90,14.25,-,0.1,14.05,7,14.25,15,0.00,
福懋,970564,559,29752052,30.65,30.70,30.60,30.65,-,0.05,30.65,28,30.70,447,12.21,
中福,39001,20,211875,5.49,5.49,5.41,5.47,-,0.01,5.42,8,5.47,2,91.17,
華友聯,36000,21,1489500,41.80,41.80,40.70,40.75,-,1.05,40.70,3,41.00,1,20.17,
勤益控,46000,19,803250,17.50,17.50,17.35,17.45,-,0.05,17.40,6,17.45,2,11.56,
裕豐,0,0,0,--,--,--,--,,0.0,5.05,31,5.08,1,0.00,
中和,77000,31,1494750,19.60,19.60,19.30,19.35,-,0.25,19.35,1,19.50,1,80.63,
南紡,547060,230,7389850,13.50,13.70,13.40,13.45,-,0.05,13.45,11,13.50,5,29.89,
大東,36987,21,270285,7.32,7.36,7.27,7.35,+,0.02,7.28,3,7.32,2,0.00,
名軒,177091,88,3198547,18.05,18.15,18.00,18.10,-,0.1,18.10,9,18.15,4,11.53,
立益,11408,10,65043,5.70,5.84,5.67,5.84,+,0.09,5.68,2,5.83,2,0.00,
力麗,4078296,"1,103",44179277,10.95,11.00,10.75,10.75,-,0.15,10.75,194,10.80,88,0.00,
大宇,24040,20,204106,8.49,8.51,8.46,8.51,+,0.01,8.43,2,8.51,2,65.46,
宏和,67583,38,1496983,22.30,22.30,22.00,22.25,-,0.15,22.00,15,22.25,3,130.88,
力鵬,1374736,338,11978251,8.72,8.76,8.67,8.67,-,0.01,8.67,17,8.68,4,0.00,
佳和,23413,15,124889,5.34,5.41,5.27,5.28,-,0.15,5.27,1,5.38,3,0.00,
年興,338413,323,9742899,29.00,29.00,28.55,28.95,-,0.05,28.95,3,29.00,10,20.39,
宏益,510904,267,11482342,22.50,22.60,22.40,22.40,-,0.1,22.40,62,22.50,42,13.10,
大將,5976331,"1,924",63141783,10.85,10.85,9.65,9.65,-,0.25,9.63,1,9.65,137,0.00,
台富,76602,29,644366,8.39,8.48,8.38,8.44,+,0.06,8.37,4,8.44,1,44.42,
集盛,10719667,"2,617",131038850,12.50,12.50,12.05,12.15,-,0.2,12.15,30,12.20,408,25.31,
怡華,101091,49,1031718,10.35,10.35,10.15,10.15,-,0.35,10.15,6,10.25,2,15.62,
宜進,6134060,"1,488",77695655,12.35,12.85,12.30,12.80,+,0.45,12.75,31,12.80,97,14.71,
聯發,497084,169,4336034,8.79,8.80,8.67,8.70,,0.0,8.70,43,8.71,9,0.00,
宏遠,782007,340,11451644,14.55,14.80,14.50,14.60,+,0.15,14.60,92,14.65,12,18.96,
強盛,1742610,652,47470794,27.20,27.50,27.10,27.10,-,0.05,27.10,120,27.15,12,4.03,
得力,602071,294,15383155,25.65,25.70,25.45,25.45,-,0.25,25.45,11,25.50,10,21.03,
偉全,162000,90,2545500,16.00,16.00,15.60,15.60,-,0.45,15.60,4,15.70,2,22.61,
聚隆,143583,55,1736146,12.10,12.25,12.00,12.05,+,0.05,12.05,16,12.20,2,0.00,
南緯,603179,168,6706412,11.10,11.20,11.05,11.10,+,0.05,11.10,81,11.15,31,0.00,
昶和,27000,7,274550,10.15,10.25,10.10,10.15,,0.0,10.05,5,10.40,2,0.00,
理隆,3001,3,41613,13.85,13.90,13.85,13.90,X,0.0,13.75,2,13.90,5,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,17.60,2,18.55,1,37.14,
首利,268621,87,1315841,4.96,4.96,4.88,4.88,-,0.04,4.88,8,4.90,3,0.00,
三洋紡,93835,74,3387260,36.05,36.45,36.00,36.00,,0.0,35.60,2,36.10,1,0.00,
台南,72580,50,1693441,23.35,23.40,23.30,23.30,,0.0,23.30,26,23.35,2,54.19,
弘裕,2679200,436,30100429,11.50,11.50,11.00,11.05,-,0.55,11.05,17,11.10,1,12.85,
本盟,116988,246,14707524,134.00,134.50,121.00,123.00,X,0.0,123.00,2,126.50,1,0.00,
儒鴻,6376040,"4,805",1870293180,304.00,304.00,290.50,290.50,-,32.0,--,0,290.50,275,23.85,
聚陽,2459994,"1,884",310114232,132.50,132.50,124.00,124.50,-,8.0,124.50,5,125.00,26,21.43,
士電,100920,98,4069685,40.50,40.50,40.20,40.25,-,0.25,40.25,20,40.40,1,16.63,
東元,1567264,685,43562192,27.80,27.85,27.70,27.85,-,0.2,27.85,21,27.90,33,16.29,
正道,698022,214,15362385,21.95,22.60,21.70,22.20,-,0.4,22.20,6,22.25,8,185.00,
永大,412996,330,23982065,58.60,58.60,57.50,58.00,-,0.9,58.00,4,58.10,1,19.27,
瑞利,9928304,"2,807",136560967,14.50,14.50,13.30,13.55,-,1.15,13.50,175,13.55,8,0.00,
中興電,1843284,812,38188722,20.80,20.90,20.65,20.65,-,0.3,20.65,253,20.70,5,20.45,
亞力,536997,152,5845366,10.90,10.95,10.80,10.80,-,0.05,10.80,141,10.85,1,33.75,
力山,1973328,"1,113",132153248,69.10,69.10,66.00,66.00,-,2.6,66.00,55,66.10,11,72.53,
川飛,524274,307,9158878,18.20,18.20,16.90,16.90,-,1.5,16.90,14,17.00,1,31.89,
利奇,696571,280,8372069,12.10,12.20,11.80,11.95,-,0.3,11.90,8,11.95,64,0.00,
華城,2613734,"1,063",53273541,20.55,20.65,19.90,20.05,-,0.9,20.05,3,20.15,11,64.68,
大億,270262,199,21872184,81.80,81.80,80.60,80.80,-,1.0,80.70,1,80.90,1,12.59,
堤維西,3165010,"1,770",108448440,35.00,35.00,33.90,33.90,-,1.0,33.85,28,33.90,4,12.19,
耿鼎,340800,112,3925409,11.60,11.65,11.45,11.50,,0.0,11.45,34,11.50,6,10.85,
江申,26060,25,2659500,103.00,103.00,101.00,101.00,-,1.0,101.00,7,102.00,1,13.32,
日馳,1571737,"1,013",71678210,46.60,47.30,44.00,44.05,-,4.25,44.05,18,44.10,4,15.19,
鑽全,180401,155,14574541,80.80,81.40,80.50,80.60,-,0.1,80.60,1,80.70,4,19.85,
恩德,4327600,"1,127",58988589,13.55,14.00,13.25,13.45,-,0.05,13.30,3,13.45,2,17.70,
樂士,11000,5,34480,3.11,3.15,3.11,3.15,+,0.05,3.11,5,3.15,19,0.00,
亞崴,59430,48,1919160,33.00,33.00,31.50,31.90,-,1.1,31.90,2,32.05,3,27.74,
高林股,405130,191,8488580,21.00,21.10,20.55,21.10,+,0.1,21.05,7,21.10,10,23.98,
勤美,495740,313,13855520,28.20,28.40,27.75,27.90,-,0.35,27.90,1,27.95,7,10.61,
車王電,130731,103,5207246,40.10,40.30,39.60,39.60,-,0.5,39.60,1,39.90,5,34.74,
中宇,118930,99,5107400,43.00,43.20,42.60,42.80,+,0.45,42.75,3,42.80,4,31.94,
和大,4050259,"2,574",527101170,133.00,133.00,128.00,128.50,-,5.5,128.50,71,129.00,12,26.33,
廣隆,231130,161,33227850,145.00,145.00,142.00,144.00,-,0.5,144.00,3,144.50,6,12.61,
正峰新,92401,39,502505,5.50,5.50,5.38,5.50,-,0.05,5.45,3,5.50,5,0.00,
巨庭,152000,64,3302300,21.95,21.95,21.50,21.50,-,0.4,21.50,4,21.60,2,10.70,
喬福,10060,11,149741,14.90,14.90,14.85,14.90,+,0.05,14.80,2,14.90,14,19.87,
錩泰,38000,35,1829750,48.50,48.75,47.80,47.85,-,1.1,47.80,4,48.20,1,17.92,
伸興,46000,38,5825000,127.00,127.00,126.00,126.50,-,0.5,126.50,2,127.00,10,11.90,
中砂,413140,338,32075935,77.60,78.10,77.10,77.50,+,0.1,77.40,14,77.70,3,14.76,
倉佑,2914066,"1,738",108645392,39.00,39.00,35.95,36.35,-,3.05,36.35,5,36.50,50,18.64,
信錦,842801,632,57525826,69.70,69.70,67.50,67.70,-,1.5,67.60,43,67.70,2,11.40,
程泰,9200,12,586600,64.60,64.60,63.00,63.00,-,0.1,62.70,1,63.00,1,28.51,
永冠-KY,1157800,750,69903916,61.40,61.60,59.80,60.00,-,1.5,60.00,6,60.10,7,12.79,
亞德客-KY,968366,883,449375690,460.00,472.00,457.00,468.00,+,8.5,467.50,7,468.00,1,31.16,
英瑞-KY,447000,273,14914800,30.90,33.90,30.90,33.90,+,3.05,33.90,498,--,0,10.00,
岱宇,79001,43,3067188,39.30,39.30,38.50,38.65,-,0.55,38.60,5,38.90,3,148.65,
華電,14695,14,390816,26.50,26.80,26.50,26.55,-,0.3,26.55,11,26.80,1,15.71,
聲寶,487115,245,6813744,14.00,14.05,13.95,14.00,-,0.05,13.95,47,14.00,27,14.74,
華新,13637242,"3,799",218413319,16.25,16.25,15.85,15.90,-,0.4,15.85,92,15.90,291,8.50,
華榮,5214182,"1,355",55665157,10.90,10.95,10.45,10.55,-,0.25,10.55,4,10.60,9,12.87,
大亞,27365216,"6,714",286409337,10.50,10.85,10.15,10.20,-,0.25,10.20,84,10.25,28,14.37,
中電,2906201,967,28595487,9.80,9.98,9.66,9.66,-,0.04,9.66,1,9.70,9,0.00,
宏泰,581805,179,6232257,10.90,10.90,10.60,10.60,-,0.25,10.60,60,10.70,6,15.59,
三洋電,285300,114,6421679,23.20,23.20,22.00,22.75,-,0.55,22.70,1,22.75,4,32.97,
大山,365124,183,5274597,14.15,14.80,14.15,14.35,+,0.25,14.35,10,14.40,3,10.87,
億泰,510125,133,2808027,5.53,5.59,5.45,5.53,-,0.15,5.48,1,5.53,7,0.00,
榮星,544574,168,7477588,13.65,14.05,13.50,13.70,+,0.05,13.60,9,13.70,10,17.13,
合機,248500,78,2373723,9.65,9.65,9.50,9.63,+,0.01,9.54,3,9.63,4,34.39,
艾美特-KY,359000,65,9979800,27.45,28.05,27.35,27.35,-,0.1,27.35,5,27.60,1,26.30,
中化,301520,131,5421030,17.95,18.05,17.90,17.90,-,0.05,17.90,21,18.00,33,20.81,
南僑,454324,264,28084188,61.40,62.20,61.20,62.00,+,0.8,61.90,3,62.00,15,14.45,
榮化,3223380,"1,379",135405922,41.70,42.25,41.70,41.75,+,0.1,41.75,172,41.80,7,9.04,
葡萄王,355469,341,65245327,183.00,184.50,182.00,183.50,+,0.5,183.00,15,183.50,6,19.09,
東鹼,638150,311,18828598,29.45,29.60,29.40,29.40,-,0.05,29.40,6,29.55,7,9.42,
和益,539374,312,9885000,18.35,18.45,18.25,18.35,,0.0,18.30,4,18.35,111,11.19,
東聯,37470894,"13,684",1133045598,29.20,31.15,29.10,30.45,+,1.95,30.45,2,30.50,202,17.40,
永光,759784,283,14127401,18.65,18.80,18.50,18.50,-,0.15,18.50,97,18.55,4,34.26,
興農,3184626,"1,325",56576887,17.95,17.95,17.60,17.65,-,0.55,17.65,131,17.70,77,11.69,
國化,42089,16,705531,16.55,16.80,16.55,16.65,,0.0,16.65,1,16.85,7,28.71,
和桐,20528726,"5,482",201035607,9.62,10.10,9.60,9.70,+,0.18,9.70,16,9.71,1,19.02,
長興,329726,214,10144607,30.80,30.80,30.70,30.75,,0.0,30.70,20,30.75,5,21.06,
中纖,22805691,"5,155",211844564,9.14,9.41,9.10,9.22,+,0.15,9.22,368,9.23,15,922.00,
生達,1653581,911,56267385,33.45,34.80,33.30,34.30,+,1.0,34.25,1,34.30,2,15.59,
三晃,2102743,415,27500059,12.85,13.35,12.70,13.10,+,0.25,13.10,123,13.20,74,22.98,
台肥,1366339,816,53581786,39.25,39.30,39.15,39.15,-,0.15,39.15,208,39.20,76,75.29,
中碳,1395043,"1,005",175754934,124.00,127.50,123.50,126.50,+,3.0,126.00,11,126.50,6,25.82,
台硝,48100,30,677150,14.10,14.10,14.05,14.10,,0.0,14.05,17,14.10,1,21.36,
元禎,47001,21,700664,15.05,15.05,14.80,14.80,,0.0,14.75,2,14.90,3,11.56,
永記,59555,57,4725577,79.40,79.60,79.10,79.60,-,1.1,79.30,1,79.70,4,15.05,
中華化,169548,79,2258280,13.30,13.45,13.25,13.25,-,0.05,13.25,19,13.40,8,15.96,
花仙子,74300,49,3068080,41.50,41.50,41.15,41.15,-,0.35,41.15,15,41.45,3,13.02,
美吾華,131325,44,1767720,13.50,13.55,13.40,13.45,,0.0,13.45,1,13.50,9,17.03,
毛寶,52000,23,647700,12.45,12.50,12.40,12.40,,0.0,12.40,5,12.50,22,0.00,
五鼎,230001,167,7492083,32.80,33.00,32.45,32.45,-,0.35,32.45,3,32.60,5,0.00,
杏輝,245661,137,5308690,21.70,21.75,21.50,21.70,,0.0,21.55,4,21.70,3,65.76,
日勝化,213435,89,4010768,18.75,19.00,18.65,18.70,-,0.05,18.70,15,18.75,7,36.67,
喬山,270486,200,9090174,34.10,34.50,33.25,33.35,-,0.55,33.30,6,33.50,3,28.26,
臺鹽,227670,78,6396310,28.15,28.15,28.00,28.10,-,0.05,28.05,26,28.10,19,15.70,
中化生,230005,138,5182565,22.40,22.80,22.30,22.55,+,0.4,22.55,1,22.60,4,93.96,
勝一,244062,203,18781055,77.10,77.60,76.20,76.80,-,0.7,76.70,1,77.00,8,13.33,
展宇,31000,21,666000,21.40,21.60,21.40,21.40,-,0.1,21.35,2,21.50,1,15.29,
和康生,211051,92,5153089,24.10,24.80,24.10,24.30,,0.0,24.30,8,24.50,1,105.65,
科妍,153201,110,6089528,40.15,40.15,39.00,39.00,-,1.15,39.00,1,39.20,1,95.12,
神隆,5527267,"3,162",203116823,37.45,37.45,36.00,36.30,-,0.2,36.15,1,36.30,3,56.72,
台玻,7663237,"2,417",125091796,15.85,16.55,15.80,16.30,+,0.5,16.30,43,16.35,33,56.21,
寶徠,141096,63,1847131,13.05,13.15,13.05,13.10,+,0.05,13.05,32,13.10,2,0.00,
冠軍,1488845,392,12098732,8.18,8.32,7.95,8.09,-,0.06,8.00,19,8.10,10,0.00,
潤隆,296859,92,10900437,36.50,37.00,36.50,36.85,+,0.3,36.85,1,36.95,1,16.09,
中釉,739173,259,9013032,12.30,12.40,12.05,12.10,-,0.3,12.10,29,12.20,6,"1,210.00",
和成,278001,111,2646779,9.63,9.63,9.48,9.51,-,0.09,9.51,6,9.52,10,33.96,
凱撒衛,118000,96,4806550,41.00,41.00,40.55,40.85,-,0.15,40.65,1,40.80,1,11.35,
台紙,324395,163,6075463,19.00,19.00,18.60,18.70,-,0.3,18.70,65,18.75,2,0.00,
士紙,26131,27,828894,31.75,31.90,31.60,31.65,-,0.3,31.65,3,31.75,1,0.00,
正隆,2211540,762,38806290,17.60,17.65,17.45,17.45,-,0.1,17.45,145,17.50,2,15.31,
華紙,736088,221,7985792,11.05,11.05,10.80,10.80,-,0.15,10.80,244,10.85,3,23.48,
寶隆,167148,108,5270339,31.70,31.75,31.20,31.20,-,0.3,31.20,14,31.45,23,3.77,
永豐餘,3986557,"1,099",48050702,11.85,12.20,11.75,12.10,+,0.3,12.05,40,12.10,64,24.69,
榮成,3902207,"1,892",167674588,43.50,43.50,42.75,42.80,,0.0,42.80,19,42.85,3,13.67,
中鋼,7605332,"2,854",187318171,24.60,24.70,24.50,24.65,+,0.05,24.65,363,24.70,"1,207",22.01,
中鋼特,11065,6,466362,42.15,42.15,42.10,42.10,-,0.1,42.10,2,42.20,12,0.00,
東和鋼鐵,522900,378,12799249,24.70,24.75,24.30,24.55,-,0.1,24.50,1,24.55,24,16.82,
燁興,231130,75,1078280,4.70,4.71,4.65,4.68,-,0.02,4.68,85,4.71,5,0.00,
高興昌,2042501,529,23113307,10.60,11.40,10.60,11.25,+,0.85,11.25,2,11.30,21,0.00,
第一銅,823174,204,8877837,10.80,10.90,10.65,10.75,,0.0,10.70,62,10.75,2,18.53,
春源,68514,35,765553,11.20,11.20,11.15,11.15,,0.0,11.15,122,11.20,25,14.67,
春雨,19654,18,284384,14.35,14.55,14.35,14.45,+,0.1,14.40,9,14.50,3,14.45,
中鋼構,127167,78,2445839,19.35,19.35,19.15,19.20,-,0.15,19.20,3,19.30,20,87.27,
中鴻,7430085,"1,695",85347865,11.45,11.60,11.35,11.50,+,0.15,11.45,251,11.50,30,8.91,
豐興,144000,109,7515500,52.00,52.50,52.00,52.10,+,0.1,52.10,2,52.20,12,14.12,
官田鋼,1458619,302,13900645,9.59,9.60,9.47,9.53,+,0.03,9.53,13,9.54,1,10.95,
美亞,263877,98,3578575,13.60,13.60,13.55,13.60,,0.0,13.55,12,13.60,15,9.07,
聚亨,285181,90,1718444,6.01,6.05,6.00,6.05,+,0.02,6.02,19,6.05,19,0.00,
燁輝,2929245,933,33071101,11.45,11.45,11.20,11.25,-,0.15,11.25,186,11.30,69,10.32,
志聯,2127798,550,21838688,10.40,10.60,10.15,10.20,-,0.45,10.20,25,10.25,8,8.57,
千興,243900,25,701979,2.93,2.93,2.82,2.89,+,0.07,2.83,23,2.89,3,20.64,
大成鋼,4151200,"1,359",84991465,20.60,20.80,20.25,20.30,-,0.15,20.25,39,20.30,1,16.11,
威致,244071,76,2261428,9.50,9.50,9.15,9.35,-,0.03,9.34,2,9.35,6,6.03,
盛餘,2578828,"1,296",80279996,32.65,32.75,29.80,29.95,-,2.9,29.95,24,30.00,3,9.72,
彰源,1654185,621,27088793,16.55,16.70,16.25,16.25,-,0.35,16.25,56,16.30,12,8.60,
新光鋼,1779981,779,50041234,28.45,28.50,27.90,28.00,-,0.3,28.00,266,28.05,7,9.30,
新鋼,179996,59,1818556,10.10,10.20,10.00,10.20,+,0.1,10.20,95,10.25,10,53.68,
佳大,23000,6,208180,9.22,9.22,9.04,9.12,,0.0,9.11,2,9.12,1,16.58,
允強,764646,357,19776746,25.90,26.00,25.75,25.85,-,0.15,25.85,44,25.95,26,11.59,
海光,174800,55,1402070,8.01,8.04,8.01,8.01,,0.0,8.01,30,8.02,5,47.12,
上銀,2097273,"1,837",662077832,319.50,320.50,313.00,314.50,-,3.0,314.50,8,315.00,3,37.44,
川湖,223660,213,86851220,395.00,395.50,385.50,392.00,+,1.5,391.00,1,392.00,6,29.25,
橋椿,257671,196,9694556,37.85,37.85,37.50,37.65,-,0.05,37.65,2,37.70,32,15.18,
運錩,644000,141,15835250,24.70,24.90,24.50,24.65,-,0.35,24.60,32,24.65,29,15.22,
南港,423722,221,11447276,27.20,27.20,26.95,26.95,-,0.15,26.95,13,27.00,2,34.11,
泰豐,716157,296,9768029,13.70,13.70,13.60,13.60,-,0.15,13.60,86,13.70,43,0.00,
台橡,3071666,"1,531",110157797,35.20,36.35,34.90,36.00,+,1.0,36.00,287,36.05,8,48.00,
國際中橡,9096648,"3,431",395695974,43.80,43.95,42.80,43.30,+,0.7,43.30,24,43.35,48,11.55,
正新,12288921,"6,912",685711820,57.50,57.50,55.40,55.90,-,2.8,55.80,15,55.90,13,26.12,
建大,788579,495,30626604,38.70,39.45,38.60,39.45,+,0.75,39.10,5,39.45,1,29.22,
厚生,467705,297,6975493,14.85,15.00,14.80,15.00,+,0.2,14.95,29,15.00,11,15.00,
南帝,533264,305,11812443,22.15,22.20,22.10,22.20,+,0.05,22.15,11,22.20,4,16.20,
華豐,206040,69,2306051,11.35,11.35,11.10,11.30,,0.0,11.25,1,11.30,9,0.00,
鑫永銓,83437,75,7296328,88.30,88.30,86.50,86.50,-,1.7,86.50,9,87.00,6,18.06,
六暉-KY,169414,155,7840965,47.80,47.80,45.70,45.70,-,2.1,45.70,5,46.00,2,12.28,
裕隆,1860887,804,47060439,25.35,25.40,25.20,25.25,-,0.2,25.25,152,25.35,63,34.59,
中華,887994,492,23873734,27.05,27.05,26.80,26.80,-,0.25,26.80,17,26.85,2,10.72,
三陽工業,2540009,936,55697743,22.25,22.25,21.80,21.80,-,0.6,21.80,97,21.85,1,363.33,
和泰車,60521,73,21165045,350.00,351.00,348.00,349.50,-,1.0,349.00,19,349.50,1,18.50,
台船,2096685,877,23479973,11.00,11.45,10.95,11.25,+,0.25,11.25,59,11.30,9,0.00,
裕日車,138064,131,34771756,254.00,254.00,248.50,253.00,-,1.0,253.00,5,253.50,1,12.13,
劍麟,164050,151,20746350,126.00,128.00,123.00,127.00,,0.0,126.00,5,127.00,20,18.19,
為升,297722,260,88692100,299.00,301.00,296.00,297.00,+,2.0,297.00,6,297.50,1,25.60,
百達-KY,19022,19,1003148,53.90,53.90,52.20,52.20,-,0.1,52.20,3,52.50,1,19.48,
英利-KY,323000,255,52620500,163.50,167.00,159.00,165.50,+,2.0,165.00,17,165.50,2,17.93,
宏旭-KY,497500,403,29514049,60.00,61.20,58.10,58.70,-,0.4,58.60,7,58.80,1,18.01,
光寶科,17194196,"6,528",638226212,38.00,38.00,36.80,36.80,-,1.4,36.80,161,36.85,30,29.21,
麗正,337163,105,2049409,6.05,6.13,6.04,6.05,-,0.03,6.05,6,6.10,14,0.00,
聯電,38438911,"4,579",603796171,15.80,15.80,15.60,15.65,-,0.2,15.65,"2,261",15.70,831,18.41,
全友,2418836,669,20018807,8.38,8.45,8.18,8.18,+,0.24,8.18,38,8.21,15,2.74,
台達電,3423714,"1,928",471299532,137.50,138.50,137.00,137.00,,0.0,137.00,"1,089",137.50,20,19.16,
