證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
裕豐,26536,13,121028,4.62,4.62,4.50,4.50,-,0.12,4.25,1,4.61,1,0.00,
中和,1019123,518,17621431,16.45,17.65,16.40,17.40,+,0.9,17.40,10,17.45,21,0.00,
南紡,1946567,688,26608943,13.80,13.85,13.55,13.55,-,0.2,13.55,221,13.65,117,33.88,
大東,71013,42,460089,6.43,6.58,6.38,6.56,+,0.16,6.39,1,6.55,5,0.00,
名軒,122200,76,2139929,17.60,17.60,17.45,17.50,-,0.1,17.50,3,17.55,8,7.09,
立益,19014,26,91916,4.85,4.99,4.70,4.95,+,0.15,4.73,5,4.96,2,0.00,
力麗,1094985,358,9293737,8.56,8.59,8.44,8.45,-,0.01,8.45,18,8.46,1,0.00,
大宇,163571,64,1475309,9.03,9.06,8.92,9.06,+,0.03,8.95,23,9.07,17,17.42,
宏和,26703,13,473272,17.65,17.75,17.65,17.75,+,0.15,17.70,2,17.75,3,177.50,
力鵬,1629378,508,13797997,8.52,8.55,8.42,8.42,-,0.04,8.42,39,8.44,6,0.00,
佳和,2091542,366,11510046,5.52,5.52,5.42,5.52,+,0.5,5.52,83,--,0,0.00,
年興,82538,43,2028905,24.60,24.65,24.50,24.60,+,0.05,24.55,13,24.60,4,11.39,
宏益,546304,254,11326529,20.70,20.95,20.60,20.60,,0.0,20.60,47,20.70,8,15.37,
大將,23480,13,186322,8.03,8.03,7.92,7.97,+,0.06,7.91,1,7.96,1,0.00,
台富,83417,33,707289,8.43,8.50,8.42,8.45,+,0.02,8.45,2,8.48,8,17.60,
集盛,3460498,"1,077",34689940,10.10,10.15,9.96,10.05,+,0.07,10.00,38,10.05,102,52.89,
怡華,398497,282,5891280,15.30,15.30,14.30,14.50,-,0.8,14.40,5,14.50,1,9.67,
宜進,1094539,333,11231115,10.35,10.35,10.20,10.30,-,0.1,10.25,43,10.30,1,33.23,
聯發,138694,69,1222208,8.90,8.90,8.74,8.76,-,0.03,8.76,9,8.81,3,0.00,
宏遠,401300,176,6700854,16.65,16.75,16.65,16.70,+,0.05,16.70,28,16.75,9,14.91,
強盛,1422000,516,30076000,20.90,21.45,20.80,21.35,+,0.6,21.30,26,21.35,56,26.04,
得力,426340,281,10950331,25.75,25.80,25.55,25.55,-,0.2,25.55,31,25.65,28,19.96,
偉全,39600,7,502890,12.70,12.70,12.70,12.70,+,0.05,12.70,7,12.75,17,24.90,
聚隆,76458,64,1052882,13.50,13.90,13.50,13.80,+,0.3,13.80,2,13.85,1,0.00,
南緯,784011,275,8449260,10.65,10.90,10.65,10.70,+,0.1,10.70,35,10.75,15,62.94,
昶和,25009,13,247858,10.00,10.20,9.73,10.20,+,0.35,10.25,1,10.65,6,0.00,
理隆,0,0,0,--,--,--,--,,0.0,13.50,1,14.25,6,0.00,
大統新創,25384,2,479834,18.90,18.90,18.90,18.90,+,0.1,18.50,3,19.85,1,32.59,
首利,394671,115,1857066,4.66,4.75,4.66,4.70,-,0.01,4.69,1,4.72,10,0.00,
三洋紡,314400,154,3562168,11.50,11.50,11.20,11.35,-,0.25,11.35,7,11.45,5,21.83,
台南,49783,43,1463857,29.30,29.50,29.30,29.45,+,0.2,29.45,1,29.55,1,15.50,
弘裕,399004,102,4460944,11.30,11.30,11.10,11.15,-,0.05,11.15,23,11.20,54,15.07,
本盟,23003,18,176652,7.56,7.88,7.56,7.66,+,0.1,7.65,5,7.74,1,4.64,
儒鴻,777843,664,254581161,325.00,330.00,324.50,326.00,+,1.0,325.50,8,326.00,14,25.08,
聚陽,896947,712,105224213,117.00,118.50,116.50,117.00,,0.0,117.00,74,117.50,19,13.62,
士電,16063,17,651585,40.70,40.70,40.35,40.35,-,0.35,40.35,5,40.65,1,15.52,
東元,3356754,"1,558",94553691,27.95,28.40,27.90,28.05,+,0.2,28.05,87,28.20,16,17.42,
正道,797548,215,11202862,14.05,14.20,13.85,14.05,-,0.1,14.00,8,14.05,3,117.08,
永大,271741,192,12081557,44.35,44.55,44.35,44.40,-,0.1,44.40,9,44.50,2,10.86,
瑞利,1557744,448,10429182,6.77,6.80,6.60,6.60,-,0.2,6.60,46,6.64,1,0.00,
中興電,1832316,526,38288501,20.85,21.00,20.85,20.85,+,0.25,20.85,53,20.90,38,17.38,
亞力,495006,128,4868014,9.90,9.90,9.77,9.88,+,0.03,9.80,3,9.88,29,17.33,
力山,665543,250,10068890,15.15,15.20,14.95,15.05,-,0.1,14.95,14,15.05,6,27.36,
川飛,33975,34,674002,19.60,20.20,19.50,19.85,+,0.45,19.70,1,19.90,2,45.11,
利奇,129224,44,1331555,10.30,10.35,10.30,10.35,,0.0,10.30,52,10.35,19,45.00,
華城,311184,140,5550706,17.80,17.95,17.75,17.75,+,0.15,17.75,3,17.80,6,14.31,
大億,101000,78,8244800,82.50,82.50,81.40,81.40,-,0.6,81.40,27,81.90,3,14.54,
堤維西,1015264,587,36446370,36.25,36.35,35.60,35.70,-,0.2,35.70,73,35.80,11,11.30,
耿鼎,837184,255,9047540,10.85,10.90,10.75,10.90,+,0.1,10.85,127,10.90,94,9.73,
江申,174100,152,18833250,107.50,111.00,107.00,107.50,-,1.0,107.50,2,108.00,7,14.24,
日馳,47004,24,698706,15.05,15.05,14.80,14.85,-,0.05,14.80,3,14.95,1,13.75,
鑽全,2666941,"2,040",249035828,92.70,94.80,92.20,93.00,+,1.3,93.00,35,93.20,2,15.58,
恩德,76230,46,768100,10.10,10.10,10.05,10.05,-,0.05,10.05,32,10.10,4,167.50,
樂士,26000,11,87580,3.32,3.39,3.32,3.39,+,0.07,3.39,10,3.59,5,0.00,
亞崴,101300,65,3088299,30.00,31.00,29.70,30.70,+,0.7,30.20,1,30.70,5,23.98,
高林股,43000,26,699400,16.25,16.35,16.20,16.30,-,0.05,16.25,6,16.35,3,37.05,
勤美,445504,264,13815520,31.10,31.25,30.95,31.00,-,0.1,31.00,48,31.10,289,11.19,
車王電,255895,216,10913861,41.80,43.60,41.50,42.10,+,0.55,42.10,11,42.15,1,41.68,
中宇,48126,46,2352397,48.90,48.95,48.80,48.85,+,0.15,48.85,1,48.90,4,18.57,
和大,1934361,"1,502",250659240,130.50,131.50,127.50,129.50,+,0.5,129.50,18,130.00,151,28.03,
廣隆,55244,64,8726923,159.00,159.00,157.00,158.00,-,0.5,158.00,8,158.50,28,15.06,
正峰新,120522,45,718664,5.95,6.02,5.92,5.93,-,0.01,5.93,9,5.95,2,0.00,
巨庭,154000,111,4252500,27.30,27.80,27.30,27.60,+,0.4,27.60,9,27.65,46,13.21,
喬福,209240,92,2915870,14.05,14.05,13.80,14.05,,0.0,14.00,2,14.05,3,0.00,
錩泰,211034,180,12855775,60.10,61.20,60.10,61.10,+,1.0,61.00,1,61.10,2,16.60,
伸興,25435,30,4125905,160.50,163.00,160.50,163.00,+,1.0,161.00,4,163.00,10,12.65,
中砂,1200554,729,77354585,64.00,65.00,63.80,65.00,+,0.8,64.80,3,65.00,81,19.46,
倉佑,440000,303,14267000,32.35,32.55,32.10,32.50,+,0.55,32.45,1,32.50,6,21.24,
信錦,348009,293,21704859,62.20,62.70,61.90,62.60,+,0.4,62.60,3,62.70,16,11.18,
程泰,6100,6,353580,56.60,58.50,56.60,58.40,+,0.7,58.00,1,58.50,5,24.75,
永冠-KY,432482,314,45347868,104.50,105.50,104.00,105.00,+,0.5,105.00,19,105.50,26,10.18,
亞德客-KY,420991,411,108469191,260.00,260.50,255.00,258.50,+,2.0,258.00,2,258.50,2,24.43,
英瑞-KY,172061,138,8669237,50.20,50.80,50.10,50.30,+,0.4,50.30,1,50.40,1,13.00,
岱宇,52010,40,2160114,41.80,41.80,41.25,41.40,-,0.15,41.30,1,41.45,9,10.51,
華電,163669,82,3560949,21.25,22.00,21.25,21.80,+,0.35,21.80,6,21.90,7,6.71,
聲寶,627412,290,11400297,18.30,18.30,18.05,18.20,-,0.1,18.10,13,18.20,1,11.30,
華新,4742021,"1,241",57335138,12.05,12.20,11.95,12.10,+,0.05,12.05,"1,021",12.10,92,10.61,
華榮,2655998,642,23774329,9.00,9.13,8.70,8.89,-,0.24,8.89,2,8.92,5,28.68,
大亞,2377872,547,13702364,5.73,5.83,5.68,5.71,+,0.03,5.70,30,5.71,18,0.00,
中電,1815010,464,14262590,7.67,7.98,7.67,7.70,+,0.03,7.70,7,7.79,1,0.00,
宏泰,64005,30,577335,8.97,9.13,8.97,9.10,+,0.05,9.03,6,9.05,5,37.92,
台一,144762,46,364549,2.53,2.56,2.45,2.56,+,0.04,2.48,21,2.56,3,0.00,
三洋電,76450,46,1871380,24.40,24.60,24.40,24.50,+,0.2,24.40,1,24.45,1,18.01,
大山,1000,1,10500,10.50,10.50,10.50,10.50,,0.0,10.40,1,10.50,1,25.00,
億泰,284000,48,1479590,5.17,5.25,5.16,5.23,+,0.01,5.20,3,5.23,11,47.55,
榮星,96000,56,793640,8.43,8.43,8.16,8.25,-,0.17,8.22,3,8.25,1,22.30,
合機,83409,20,703905,8.42,8.46,8.40,8.41,+,0.01,8.41,1,8.43,1,11.52,
艾美特-KY,50517,26,1302959,26.00,26.00,25.65,25.65,-,0.05,25.60,5,25.90,1,29.48,
中化,261047,114,4733396,18.15,18.20,18.05,18.05,-,0.1,18.05,6,18.15,1,17.19,
南僑,422998,294,26993972,63.80,64.00,63.60,63.80,,0.0,63.80,33,63.90,30,12.89,
榮化,2517999,"1,060",109774900,43.10,43.85,43.10,43.80,+,0.85,43.75,13,43.80,126,8.99,
葡萄王,1006992,802,181118549,180.50,182.00,179.00,179.00,,0.0,179.00,23,179.50,10,19.67,
東鹼,4694911,"2,273",140622222,29.85,30.40,29.65,29.90,+,0.85,29.85,43,29.90,15,42.71,
和益,860469,250,14708823,17.10,17.15,17.05,17.05,+,0.05,17.05,35,17.10,131,10.09,
東聯,3018826,"1,473",80146120,26.50,26.75,26.30,26.70,+,0.5,26.65,5,26.70,177,0.00,
永光,286995,143,5764543,20.10,20.15,20.05,20.05,-,0.05,20.05,216,20.15,62,20.05,
興農,996169,186,15254676,15.35,15.40,15.30,15.40,+,0.05,15.35,102,15.40,20,9.01,
國化,11267,18,167764,15.00,15.00,14.90,15.00,,0.0,14.90,2,15.00,2,26.79,
和桐,1170140,351,9870050,8.41,8.48,8.41,8.44,+,0.03,8.43,28,8.44,2,105.50,
萬洲,225954,118,2614664,11.65,11.65,11.50,11.55,-,0.1,11.55,22,11.60,13,0.00,
長興,1007857,506,34066373,33.70,33.95,33.70,33.75,+,0.05,33.75,18,33.80,17,12.18,
中纖,4793272,887,42465920,8.80,8.92,8.78,8.83,+,0.07,8.83,248,8.84,30,0.00,
生達,94013,66,3050970,32.40,32.55,32.35,32.50,+,0.15,32.45,1,32.55,16,17.20,
三晃,344261,135,5174378,15.00,15.10,14.95,14.95,,0.0,14.90,86,14.95,5,23.73,
台肥,1138328,810,46125026,40.40,40.65,40.40,40.50,+,0.35,40.50,16,40.60,25,24.85,
中碳,366472,285,44962781,122.00,123.00,122.00,123.00,+,1.0,122.50,247,123.00,40,30.83,
台硝,82006,34,1345796,16.35,16.45,16.30,16.45,+,0.1,16.40,6,16.45,5,7.91,
元禎,11168,9,158552,14.30,14.30,14.05,14.20,-,0.2,14.15,7,14.30,2,13.52,
永記,20555,31,1661824,80.50,81.10,80.50,81.10,+,0.8,81.10,1,81.50,7,13.04,
中華化,106522,27,1413690,13.30,13.35,13.25,13.30,,0.0,13.25,18,13.30,9,16.22,
必翔,364148,103,23184972,63.50,64.10,63.40,64.00,+,0.5,63.80,41,64.00,18,0.00,
花仙子,89252,52,3410150,38.35,38.35,38.05,38.20,+,0.05,38.15,1,38.20,3,12.65,
美吾華,132696,58,1852268,14.00,14.00,13.85,14.00,,0.0,13.95,6,14.00,9,21.88,
毛寶,100001,44,1330563,13.40,13.40,13.30,13.35,,0.0,13.35,3,13.40,1,0.00,
五鼎,77300,59,3096026,40.25,40.25,39.90,40.10,+,0.2,40.05,2,40.15,7,19.19,
杏輝,211978,149,5065012,24.10,24.10,23.80,23.95,-,0.15,23.90,5,23.95,2,95.80,
日勝化,65000,23,808850,12.40,12.50,12.40,12.40,-,0.05,12.40,74,12.55,19,13.05,
喬山,48813,45,2205491,45.20,45.45,45.00,45.10,,0.0,45.10,8,45.20,1,19.27,
臺鹽,944053,331,27954705,29.65,29.80,29.45,29.65,+,0.1,29.60,23,29.65,5,18.65,
中化生,37127,38,999940,26.80,27.05,26.80,27.00,+,0.2,26.90,3,27.00,4,22.31,
勝一,56830,50,3085001,54.60,54.60,54.10,54.30,-,0.3,54.30,3,54.40,1,11.10,
展宇,14004,13,298084,21.50,21.50,21.20,21.50,-,0.05,21.20,5,21.50,9,11.56,
和康生,46014,40,1125450,24.35,24.75,24.30,24.50,,0.0,24.50,2,24.60,1,0.00,
科妍,128070,113,6511935,51.40,51.80,50.60,50.70,-,0.7,50.60,2,50.70,14,0.00,
神隆,460505,287,17616831,38.25,38.50,38.15,38.25,,0.0,38.20,56,38.25,6,41.13,
台玻,2158259,541,28336467,13.20,13.25,13.05,13.10,-,0.1,13.05,360,13.10,4,0.00,
寶徠,8148,10,45953,5.75,5.75,5.53,5.66,,0.0,5.66,1,5.67,3,4.39,
冠軍,195004,82,1380238,7.13,7.13,7.02,7.08,-,0.03,7.08,7,7.09,44,0.00,
潤隆,1647090,360,57204916,34.80,35.00,34.30,34.80,-,0.2,34.80,57,34.85,32,9.46,
中釉,263512,86,3225691,12.30,12.30,12.20,12.25,,0.0,12.25,18,12.30,43,16.33,
和成,1676560,581,16179723,9.54,9.75,9.53,9.62,+,0.13,9.61,19,9.62,4,11.19,
凱撒衛,95400,36,3480150,36.45,36.60,36.40,36.50,,0.0,36.50,26,36.65,2,11.16,
台紙,10806662,"2,324",143684991,12.95,13.60,12.80,13.60,+,1.2,13.60,"3,591",--,0,52.31,
士紙,116005,75,3785215,32.30,32.90,32.30,32.85,+,0.7,32.75,1,32.85,4,0.00,
正隆,5763774,"1,595",83704525,14.55,14.75,14.35,14.45,-,0.05,14.45,40,14.50,103,14.45,
華紙,2802526,645,28064773,10.05,10.10,9.96,9.96,-,0.04,9.95,47,9.96,2,25.54,
寶隆,13007097,"5,883",349115036,25.70,27.85,25.35,27.85,+,2.5,27.85,230,--,0,39.79,
永豐餘,3604548,953,39426073,10.95,11.05,10.85,10.90,,0.0,10.90,7,10.95,316,363.33,
榮成,32168979,"9,423",781229052,24.00,24.70,23.65,24.55,+,0.75,24.50,385,24.55,46,18.05,
中鋼,17919982,"4,991",452097021,25.20,25.30,25.15,25.25,+,0.15,25.20,362,25.25,"1,084",35.56,
中鋼特,5000,5,209250,41.85,41.85,41.85,41.85,-,0.05,41.85,1,41.95,5,0.00,
東和鋼鐵,400870,195,8463711,21.00,21.25,21.00,21.15,+,0.1,21.10,7,21.15,78,13.65,
燁興,326853,66,1513512,4.61,4.68,4.56,4.66,+,0.01,4.65,12,4.66,13,0.00,
高興昌,5107519,868,58740468,10.65,11.60,10.65,11.60,+,1.05,11.60,73,--,0,11.37,
第一銅,537376,224,4194722,7.59,7.99,7.59,7.80,+,0.23,7.80,39,7.82,25,0.00,
春源,231174,116,2749809,11.80,11.95,11.80,11.90,,0.0,11.85,50,11.90,1,8.44,
春雨,46006,17,620129,13.45,13.50,13.45,13.45,,0.0,13.45,65,13.50,3,23.19,
中鋼構,111203,46,2382991,21.40,21.50,21.35,21.45,+,0.1,21.40,12,21.45,14,36.36,
中鴻,26649793,"5,018",283231223,10.40,10.80,10.40,10.60,+,0.3,10.60,293,10.65,118,16.06,
豐興,319827,177,15323243,47.70,48.00,47.70,47.90,+,0.15,47.90,9,47.95,10,13.38,
官田鋼,121518,78,1051184,8.63,8.78,8.61,8.66,+,0.03,8.66,1,8.72,2,43.30,
美亞,544593,204,7474959,13.70,13.80,13.65,13.70,,0.0,13.70,5,13.75,23,8.78,
聚亨,3982981,646,20238825,4.91,5.19,4.91,5.10,+,0.21,5.09,20,5.10,5,0.00,
燁輝,7670079,"2,486",96516842,12.50,12.70,12.45,12.55,+,0.2,12.55,201,12.60,372,17.43,
志聯,233115,94,2013502,8.59,8.70,8.51,8.59,+,0.13,8.59,15,8.67,1,12.82,
千興,176276,39,496302,2.82,2.85,2.79,2.80,-,0.01,2.80,30,2.84,5,0.00,
大成鋼,725638,326,13137939,18.10,18.25,18.00,18.20,+,0.1,18.15,4,18.20,21,303.33,
威致,190198,26,761646,4.00,4.02,4.00,4.02,+,0.02,4.02,7,4.03,20,0.00,
盛餘,1445755,"1,007",50566509,34.70,35.20,34.30,35.05,+,0.75,35.05,2,35.10,2,11.20,
彰源,729947,242,7546993,10.25,10.45,10.25,10.40,+,0.1,10.35,19,10.40,4,0.00,
新光鋼,2697202,"1,084",60353030,22.05,22.50,22.05,22.45,+,0.45,22.45,14,22.50,443,25.80,
新鋼,214134,72,2274807,10.45,10.70,10.45,10.55,+,0.1,10.50,31,10.60,4,25.12,
佳大,65000,32,579680,8.92,9.00,8.89,8.99,+,0.01,8.98,5,8.99,4,29.00,
允強,1729616,"1,043",48325790,28.00,28.15,27.75,27.85,,0.0,27.85,75,27.95,2,17.97,
海光,62000,24,418050,6.70,6.79,6.70,6.76,+,0.06,6.74,9,6.76,20,0.00,
上銀,6605893,"4,692",1061921800,157.00,163.50,157.00,160.50,+,4.5,160.50,36,161.00,59,45.60,
川湖,209090,173,86647625,416.00,419.00,410.00,414.00,-,1.0,413.00,1,414.50,2,29.30,
橋椿,3084635,"1,626",135155657,43.00,44.30,43.00,43.90,+,1.05,43.90,34,43.95,4,9.54,
運錩,1830000,731,44955350,24.25,24.95,24.25,24.65,+,0.4,24.60,2,24.65,28,18.53,
南港,350729,220,10347749,29.65,29.65,29.40,29.40,-,0.15,29.40,15,29.45,1,21.78,
泰豐,10783627,"2,349",168586317,15.50,15.80,15.25,15.80,+,1.4,15.80,"5,385",--,0,58.52,
台橡,2494676,"1,234",91546940,36.90,36.90,36.45,36.70,-,0.35,36.70,88,36.75,19,30.58,
國際中橡,1474539,791,41769915,28.35,28.50,28.15,28.25,-,0.45,28.25,54,28.30,35,12.90,
正新,5712790,"2,346",356062389,62.10,62.70,61.90,62.40,+,0.6,62.40,148,62.50,209,14.21,
建大,322748,228,15415319,47.80,48.15,47.60,47.75,+,0.1,47.75,14,47.90,1,13.76,
厚生,247973,147,3879968,15.65,15.70,15.60,15.65,,0.0,15.65,10,15.70,28,20.06,
南帝,421029,213,9603398,22.80,22.95,22.65,22.70,-,0.1,22.70,6,22.75,122,11.35,
華豐,127654,63,1418759,11.10,11.20,11.00,11.15,+,0.05,11.15,2,11.20,45,26.55,
鑫永銓,43368,45,3314236,77.20,77.20,76.10,77.10,-,0.1,76.30,2,77.00,10,15.51,
六暉-KY,159100,133,8527340,53.80,54.30,53.10,53.60,+,0.1,53.60,6,53.90,2,13.96,
裕隆,2531880,"1,119",69278766,27.20,27.70,27.10,27.40,+,0.25,27.40,8,27.45,60,14.73,
中華,1981409,714,56418286,28.50,28.55,28.30,28.40,-,0.15,28.40,58,28.45,1,11.59,
三陽工業,706195,206,14402792,20.50,20.50,20.25,20.30,-,0.05,20.30,9,20.35,14,0.00,
和泰車,237373,210,84902407,357.50,359.00,355.00,357.00,+,1.0,356.50,1,357.00,3,18.97,
台船,490493,265,6779776,13.80,13.85,13.75,13.85,+,0.05,13.80,23,13.85,90,0.00,
裕日車,28182,31,5537126,197.50,197.50,196.00,196.50,+,0.5,196.50,1,197.00,4,13.92,
劍麟,103169,96,18352082,176.50,178.50,176.50,177.50,,0.0,177.50,3,178.50,26,19.48,
為升,147426,156,36873500,248.50,251.50,248.50,250.00,+,3.0,249.00,10,250.00,10,19.26,
百達-KY,67164,51,3863848,58.00,58.00,57.10,57.40,-,0.8,57.20,2,57.50,10,19.86,
英利-KY,62061,54,11453663,185.50,185.50,184.00,184.50,,0.0,184.50,4,185.00,3,11.71,
光寶科,4094770,"2,371",196957019,47.75,48.45,47.70,48.45,+,0.95,48.40,13,48.45,119,12.05,
麗正,420081,162,2760145,6.66,6.67,6.51,6.52,-,0.13,6.52,25,6.56,2,59.27,
聯電,23688080,"4,727",274812285,11.60,11.65,11.55,11.55,-,0.05,11.55,"2,444",11.60,218,15.82,
全友,851837,271,7545351,8.88,8.91,8.77,8.91,+,0.15,8.90,5,8.91,7,2.90,
台達電,9099441,"3,626",1581866323,172.50,175.00,171.00,173.50,+,3.0,173.50,40,174.00,135,23.70,
