證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
瑞利,2624367,922,34762771,13.15,13.50,13.00,13.10,-,0.3,13.10,24,13.15,9,0.00,
中興電,956768,438,19581061,20.50,20.60,20.35,20.40,-,0.1,20.40,26,20.50,8,18.38,
亞力,232001,81,2424160,10.45,10.50,10.40,10.50,,0.0,10.45,51,10.50,101,95.45,
力山,2701000,"1,284",72515697,26.95,27.35,26.20,26.65,-,0.1,26.65,3,26.70,7,44.42,
川飛,14114,11,216411,15.35,15.45,15.25,15.45,+,0.1,15.30,1,15.45,3,39.62,
利奇,346562,106,3608141,10.50,10.50,10.35,10.45,-,0.05,10.40,26,10.45,64,0.00,
華城,173137,101,2995418,17.40,17.40,17.25,17.35,+,0.05,17.30,16,17.35,16,14.11,
大億,130201,105,10810723,83.20,83.50,82.70,83.50,+,0.3,83.00,1,83.50,4,13.28,
堤維西,812707,467,26699950,32.80,32.95,32.75,32.85,+,0.1,32.85,5,32.90,41,9.89,
耿鼎,2301846,753,26987964,11.60,11.85,11.60,11.80,+,0.15,11.75,103,11.80,46,11.68,
江申,87060,82,10234520,118.50,118.50,117.00,118.00,+,0.5,117.50,7,118.00,4,16.30,
日馳,261525,125,4798903,18.10,18.60,18.10,18.30,+,0.15,18.30,39,18.40,13,18.12,
鑽全,445720,279,38639578,86.90,87.20,86.00,86.50,-,0.4,86.50,3,86.60,2,24.30,
恩德,274926,94,2878179,10.50,10.50,10.45,10.50,,0.0,10.45,10,10.50,45,31.82,
樂士,149735,37,625845,4.30,4.30,4.00,4.00,-,0.3,3.95,12,4.00,3,0.00,
亞崴,47550,35,1460139,31.00,31.00,30.50,30.90,+,0.1,30.70,1,30.95,11,32.87,
高林股,173532,88,3353090,19.45,19.45,19.25,19.25,-,0.2,19.25,13,19.40,123,31.56,
勤美,847017,536,25712308,30.70,30.75,30.15,30.30,-,0.25,30.25,2,30.30,23,11.88,
車王電,154800,129,6105608,39.30,39.85,39.10,39.20,+,0.3,39.20,4,39.30,3,115.29,
中宇,11105,12,468470,42.15,42.25,42.10,42.10,,0.0,42.10,4,42.25,4,26.65,
和大,3792809,"2,229",523497142,136.00,139.50,136.00,137.00,+,2.0,137.00,19,137.50,10,31.21,
廣隆,296622,227,47504264,160.50,160.50,159.50,160.50,,0.0,160.00,49,160.50,43,14.33,
正峰新,303612,131,2230735,7.40,7.43,7.30,7.37,-,0.11,7.37,53,7.39,2,0.00,
巨庭,253000,184,6042100,23.70,24.20,23.50,23.80,+,0.3,23.80,3,23.85,6,14.51,
喬福,812551,121,12655785,15.40,15.60,15.40,15.60,+,0.2,15.55,12,15.60,152,"1,560.00",
錩泰,31000,21,1558200,50.40,50.40,50.20,50.40,,0.0,50.20,4,50.40,1,15.80,
伸興,239318,181,32249566,135.00,135.50,134.00,134.50,-,0.5,134.00,21,135.00,27,11.97,
中砂,1342050,876,101368559,74.80,76.00,74.80,75.60,+,1.0,75.60,2,75.70,13,18.09,
倉佑,5106329,"2,947",220645348,43.10,44.00,42.15,42.55,,0.0,42.55,28,42.65,5,26.10,
信錦,3067216,"1,405",203404931,66.20,67.00,66.00,67.00,X,0.0,66.90,2,67.00,11,10.98,
程泰,7250,9,438475,60.40,60.50,60.40,60.50,-,0.1,60.50,2,60.80,3,38.29,
永冠-KY,813590,685,68082406,83.10,84.60,83.10,83.10,,0.0,83.10,11,83.40,4,12.63,
亞德客-KY,905430,816,362285204,395.00,407.50,394.00,395.00,+,0.5,394.50,1,395.00,2,33.59,
英瑞-KY,292160,206,13092352,45.00,45.30,44.50,44.50,-,0.25,44.50,16,44.70,1,10.93,
岱宇,79000,55,2986900,37.60,38.00,37.40,37.65,+,0.05,37.45,1,37.65,4,24.61,
華電,28773,22,762244,26.40,26.60,26.40,26.50,,0.0,26.45,3,26.55,1,13.52,
聲寶,1114598,439,19251032,17.25,17.35,17.25,17.30,,0.0,17.25,177,17.30,32,12.91,
華新,5820971,"2,087",73159373,12.75,12.75,12.50,12.55,-,0.15,12.50,326,12.55,4,9.23,
華榮,2259703,657,21895930,9.82,9.84,9.55,9.55,-,0.2,9.55,4,9.61,2,19.10,
大亞,1425798,363,9281779,6.54,6.55,6.48,6.50,-,0.01,6.50,227,6.51,55,18.06,
中電,1162002,342,9334520,8.16,8.16,7.96,7.98,-,0.17,7.98,23,7.99,2,0.00,
宏泰,220200,64,2092867,9.50,9.52,9.49,9.51,+,0.01,9.50,1,9.51,2,19.41,
三洋電,98743,58,2462934,24.90,25.00,24.85,25.00,+,0.2,24.95,1,25.00,7,23.58,
大山,11000,10,122600,11.15,11.15,11.10,11.15,+,0.05,11.15,2,11.20,8,11.26,
億泰,203469,70,1149655,5.60,5.75,5.60,5.65,+,0.05,5.64,5,5.65,18,56.50,
榮星,1857074,445,19517648,9.70,10.65,9.70,10.65,+,0.95,10.65,226,--,0,17.75,
合機,207523,36,1699196,8.20,8.20,8.16,8.19,-,0.01,8.16,7,8.20,24,34.13,
艾美特-KY,49000,35,1373350,28.20,28.30,27.90,28.00,-,0.2,27.95,1,28.10,4,11.97,
中化,453553,169,8506087,18.80,18.90,18.70,18.70,-,0.1,18.70,47,18.75,13,18.16,
南僑,940553,660,60610192,64.90,64.90,63.90,63.90,-,0.6,63.90,3,64.20,4,14.01,
榮化,1030951,551,44293598,42.90,43.20,42.70,42.75,-,0.15,42.75,121,42.80,17,9.21,
葡萄王,584472,469,112731568,194.00,194.50,192.00,192.00,-,1.5,192.00,127,192.50,3,20.32,
東鹼,816580,407,23718482,29.05,29.25,28.90,29.00,,0.0,28.95,73,29.00,37,9.80,
和益,919400,351,18176648,19.75,19.85,19.75,19.75,+,0.1,19.75,52,19.80,18,11.10,
東聯,11139459,"4,294",320118255,28.60,29.00,28.45,28.95,+,0.65,28.90,1,28.95,6,0.00,
永光,357978,202,6546940,18.30,18.35,18.25,18.30,+,0.05,18.25,21,18.30,42,24.73,
興農,1957715,652,31411140,16.05,16.10,16.00,16.05,+,0.05,16.00,273,16.05,78,11.22,
國化,29780,17,464748,15.65,15.65,15.60,15.60,-,0.05,15.60,16,15.65,3,23.64,
和桐,1554662,583,12966081,8.39,8.41,8.28,8.29,-,0.11,8.29,46,8.30,4,21.26,
萬洲,596240,266,6297100,10.55,10.60,10.45,10.45,-,0.1,10.45,50,10.50,1,0.00,
長興,572470,352,19380948,33.95,34.00,33.75,33.90,,0.0,33.80,2,33.90,139,14.61,
中纖,6281077,"2,024",55265914,8.80,8.86,8.75,8.80,+,0.04,8.78,4,8.80,22,0.00,
生達,146233,112,4888007,33.60,33.60,33.30,33.35,-,0.25,33.35,19,33.50,7,18.74,
三晃,212582,68,2882584,13.70,13.70,13.50,13.55,-,0.1,13.55,2,13.60,5,16.33,
台肥,1519902,990,62744005,41.40,41.50,41.10,41.20,-,0.3,41.20,42,41.25,50,137.33,
中碳,718638,505,84795597,118.00,118.50,117.00,118.50,+,1.0,118.00,16,118.50,70,25.93,
台硝,289874,131,4691793,16.15,16.30,16.10,16.25,+,0.1,16.25,4,16.30,24,14.91,
元禎,13000,11,191050,14.75,14.75,14.65,14.65,-,0.1,14.65,7,14.70,2,12.31,
永記,267125,30,22258650,82.30,82.50,82.10,82.10,-,0.1,82.00,10,82.10,1,12.99,
中華化,73839,47,940188,12.80,12.80,12.70,12.80,-,0.05,12.75,4,12.80,7,15.42,
花仙子,216192,65,8896145,41.00,41.40,41.00,41.40,+,0.3,41.35,16,41.50,2,13.23,
美吾華,44144,27,604158,13.65,13.70,13.65,13.70,+,0.05,13.65,39,13.70,2,18.51,
毛寶,63000,22,788400,12.50,12.55,12.45,12.55,+,0.05,12.50,52,12.55,14,0.00,
五鼎,96181,74,3225356,33.80,33.80,33.45,33.45,-,0.2,33.45,17,33.60,3,0.00,
杏輝,114715,76,2539085,22.20,22.25,22.10,22.10,-,0.05,22.10,28,22.15,1,157.86,
日勝化,38000,12,463350,12.20,12.20,12.15,12.20,-,0.05,12.20,22,12.30,10,20.68,
喬山,362822,238,13446514,37.05,37.30,36.90,36.95,-,0.3,36.90,11,37.05,11,15.66,
臺鹽,308269,190,9283870,30.20,30.20,30.00,30.00,-,0.2,30.00,99,30.15,16,17.14,
中化生,134070,70,3194863,23.95,23.95,23.75,23.80,-,0.15,23.75,8,23.85,1,59.50,
勝一,81183,84,5172553,64.20,64.20,63.50,63.70,-,0.5,63.60,3,63.70,2,11.71,
展宇,9003,11,188311,20.70,21.15,20.70,20.85,+,0.7,20.90,1,21.00,1,16.55,
和康生,229206,103,5509274,24.30,24.30,23.90,24.05,-,0.25,24.05,2,24.15,1,0.00,
科妍,323140,242,13750386,43.10,43.40,42.00,42.30,-,1.1,42.30,6,42.50,2,0.00,
神隆,820011,535,33216740,40.70,40.80,40.40,40.55,-,0.15,40.50,1,40.60,16,47.15,
台玻,8145621,"2,541",124965426,15.00,15.65,15.00,15.45,+,0.5,15.40,5,15.45,153,0.00,
寶徠,73167,42,868694,11.90,11.95,11.70,11.85,-,0.05,11.85,1,11.90,1,0.00,
冠軍,156895,73,1160130,7.45,7.45,7.35,7.44,-,0.03,7.38,12,7.45,6,0.00,
潤隆,267027,173,13033123,48.65,48.90,48.60,48.90,+,0.2,48.80,3,48.90,8,10.99,
中釉,96772,35,1088695,11.25,11.30,11.25,11.25,,0.0,11.25,23,11.30,74,51.14,
和成,309400,108,2811940,9.10,9.11,9.07,9.09,-,0.01,9.08,24,9.10,13,9.37,
凱撒衛,61400,42,2365250,38.55,38.55,38.50,38.50,,0.0,38.50,1,38.55,4,11.26,
台紙,542378,257,9715235,18.00,18.00,17.85,17.85,-,0.15,17.80,48,17.85,3,0.00,
士紙,19488,22,611923,31.40,31.50,31.35,31.40,-,0.2,31.35,1,31.50,11,0.00,
正隆,6357042,"1,789",96150274,15.10,15.25,15.00,15.15,-,0.1,15.15,40,15.20,129,11.56,
華紙,2181695,494,21823385,10.05,10.10,9.97,9.99,-,0.01,9.99,38,10.00,12,24.37,
寶隆,1255700,641,37613619,29.70,30.55,29.50,29.80,,0.0,29.80,13,29.90,9,4.34,
永豐餘,1295705,436,13045199,10.10,10.15,9.99,10.00,-,0.05,9.99,28,10.00,1,83.33,
榮成,6009199,"2,842",213116967,35.50,36.05,34.95,35.15,-,0.25,35.15,24,35.20,40,11.34,
中鋼,11505141,"4,456",296710105,25.80,25.95,25.60,25.70,-,0.15,25.65,331,25.70,417,20.56,
中鋼特,6000,4,259400,43.20,43.25,43.20,43.20,-,0.05,43.20,1,43.25,3,0.00,
東和鋼鐵,800048,380,19990593,24.95,25.10,24.85,25.00,-,0.05,24.95,3,25.00,8,14.12,
燁興,128038,61,636291,4.98,5.00,4.92,4.96,-,0.03,4.96,13,4.99,1,0.00,
高興昌,44523,15,445280,10.00,10.05,10.00,10.05,,0.0,10.00,31,10.05,14,0.00,
第一銅,1679438,616,16569172,9.90,9.99,9.75,9.83,-,0.22,9.83,15,9.86,9,0.00,
春源,119824,52,1369090,11.40,11.45,11.40,11.40,-,0.05,11.40,166,11.45,104,10.86,
春雨,112000,31,1587050,14.20,14.20,14.10,14.15,-,0.05,14.10,26,14.15,10,14.29,
中鋼構,163530,82,3381423,20.80,20.80,20.60,20.70,-,0.1,20.65,18,20.70,4,59.14,
中鴻,7329516,"1,696",75075307,10.40,10.40,10.15,10.25,-,0.05,10.20,212,10.25,94,5.63,
豐興,251014,170,12872112,51.40,51.50,51.10,51.10,-,0.3,51.10,1,51.20,1,14.39,
官田鋼,182408,81,1616788,8.80,8.92,8.80,8.82,+,0.02,8.82,10,8.86,3,7.81,
美亞,172942,61,2276432,13.20,13.20,13.10,13.20,,0.0,13.15,8,13.20,56,7.14,
聚亨,719557,209,4269811,5.93,5.98,5.90,5.96,+,0.03,5.95,23,5.96,17,0.00,
燁輝,6378657,"1,970",87654621,13.85,13.85,13.65,13.65,-,0.1,13.65,22,13.70,125,7.46,
志聯,251215,36,2142181,8.53,8.59,8.52,8.52,-,0.07,8.52,1,8.57,9,7.16,
千興,183002,36,558696,3.01,3.10,3.01,3.03,-,0.01,3.02,12,3.05,72,4.73,
大成鋼,1400747,515,25500067,18.35,18.40,18.10,18.15,-,0.2,18.10,100,18.15,31,17.62,
威致,98998,31,623630,6.30,6.30,6.25,6.30,,0.0,6.25,1,6.30,54,8.87,
盛餘,2861978,"1,237",103233451,36.10,36.50,35.60,36.10,X,0.0,36.10,26,36.15,14,8.13,
彰源,1964964,656,26860693,13.75,13.75,13.60,13.65,+,0.05,13.65,3,13.70,105,8.37,
新光鋼,6013550,"2,470",185599074,31.20,31.30,30.60,30.75,-,0.15,30.75,39,30.80,30,10.90,
新鋼,143279,67,1427812,10.15,10.15,9.90,9.91,-,0.09,9.91,1,9.96,2,19.06,
佳大,115180,16,1048408,9.10,9.15,9.10,9.15,-,0.08,9.10,19,9.15,5,17.26,
允強,1082659,527,27030739,25.00,25.00,24.90,25.00,+,0.15,24.95,44,25.00,47,11.68,
海光,312000,93,2539390,8.10,8.17,8.10,8.16,+,0.03,8.16,5,8.17,2,17.36,
上銀,5461436,"4,033",1158465560,213.00,215.00,209.00,210.00,-,3.0,210.00,80,210.50,3,39.25,
川湖,245141,237,102269366,419.00,421.00,414.00,417.50,-,0.5,417.50,1,418.00,2,28.31,
橋椿,765170,514,32126749,42.30,42.30,41.85,41.95,-,0.35,41.95,22,42.00,4,9.58,
運錩,3114500,"1,060",89599325,28.95,29.10,28.45,28.50,-,0.05,28.45,34,28.50,20,10.63,
南港,215655,150,6005885,27.75,27.95,27.75,27.85,+,0.05,27.80,54,27.85,3,21.10,
泰豐,344499,194,4900380,14.25,14.30,14.15,14.15,-,0.1,14.15,31,14.20,7,0.00,
台橡,1128560,616,40417554,35.90,36.00,35.65,35.80,-,0.1,35.80,16,35.85,57,26.52,
國際中橡,837107,456,27915086,33.40,33.50,33.25,33.30,-,0.1,33.25,45,33.30,18,11.85,
正新,4390694,"1,246",286949866,65.40,65.50,65.10,65.20,-,0.2,65.10,25,65.20,48,18.95,
建大,252630,209,11988934,47.40,47.70,47.35,47.70,+,0.3,47.50,5,47.70,14,15.69,
厚生,561539,236,8716445,15.50,15.60,15.45,15.45,-,0.05,15.45,38,15.55,6,21.46,
南帝,1075016,347,26714831,24.90,24.95,24.70,24.75,-,0.15,24.70,36,24.75,3,15.66,
華豐,147004,48,1634892,11.20,11.20,11.10,11.10,-,0.05,11.10,25,11.20,55,0.00,
鑫永銓,119000,80,8403200,70.60,70.80,70.60,70.70,+,0.1,70.60,103,70.70,5,16.60,
六暉-KY,76000,45,4400400,58.00,58.00,57.80,57.90,-,0.1,57.90,1,58.00,7,12.73,
裕隆,1637584,799,43884445,26.80,26.95,26.70,26.70,-,0.1,26.70,158,26.75,16,28.40,
中華,4595399,965,129986752,28.30,28.40,28.25,28.25,-,0.05,28.25,38,28.30,61,12.28,
三陽工業,884366,398,17926242,20.25,20.35,20.20,20.25,,0.0,20.20,43,20.25,45,0.00,
和泰車,190382,184,70373076,369.00,371.50,366.00,370.50,+,1.5,369.00,4,370.50,2,18.06,
台船,516518,275,6789253,13.15,13.20,13.05,13.10,+,0.05,13.10,53,13.15,4,0.00,
裕日車,114200,111,32297400,284.50,284.50,282.00,282.00,-,2.5,282.00,8,282.50,3,16.99,
劍麟,182050,174,26587750,147.00,147.00,145.00,145.00,-,1.0,145.00,3,145.50,2,17.37,
為升,778865,712,300053525,381.00,389.00,378.00,385.00,+,7.5,385.00,11,385.50,1,35.10,
百達-KY,78694,57,5135510,64.90,65.70,64.90,65.10,+,0.3,65.10,2,65.30,3,20.73,
英利-KY,60103,58,9670686,160.50,161.50,160.00,161.00,+,1.0,160.50,1,161.00,5,15.13,
光寶科,7394612,"2,619",382287532,52.10,52.20,51.40,52.10,,0.0,52.00,162,52.10,166,12.49,
麗正,135708,54,755558,5.56,5.60,5.55,5.58,+,0.01,5.57,10,5.58,1,0.00,
聯電,110697697,"14,498",1629752491,14.55,14.95,14.50,14.80,+,0.35,14.80,615,14.85,"2,744",17.41,
全友,168567,58,1099365,6.56,6.56,6.50,6.51,-,0.07,6.51,90,6.54,7,0.00,
台達電,4474767,"2,848",731377900,163.50,164.50,163.00,163.50,+,0.5,163.00,758,163.50,31,22.55,
日月光,15060283,"5,803",597225226,39.65,39.80,39.50,39.80,+,0.25,39.75,64,39.80,954,15.86,
