證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台聚,1305402,550,20909891,15.80,16.10,15.80,16.05,+,0.15,16.05,7,16.10,235,13.49,
華夏,1773274,807,48054755,27.10,27.30,27.00,27.05,+,0.05,27.05,48,27.10,7,11.37,
三芳,496426,344,18955272,38.40,38.50,37.85,38.10,-,0.3,38.10,10,38.25,2,12.62,
亞聚,667036,398,12359136,18.40,18.60,18.35,18.60,+,0.2,18.55,1,18.60,33,16.32,
台達化,10561026,"2,262",106557199,10.45,10.55,9.96,9.96,-,0.49,9.96,72,9.98,7,0.00,
台苯,7507742,"2,865",174594127,23.35,23.45,23.10,23.20,,0.0,23.20,21,23.25,13,11.00,
國喬,5369726,"2,263",112419133,21.10,21.15,20.75,20.90,,0.0,20.90,189,20.95,30,11.68,
國喬特,21000,12,562850,26.80,27.05,26.75,26.85,-,0.25,26.85,1,27.05,1,0.00,
聯成,3473006,860,45093119,12.75,13.20,12.70,13.15,+,0.35,13.10,61,13.15,117,146.11,
中石化,19341773,"3,740",230750303,12.00,12.10,11.80,12.05,+,0.15,12.00,169,12.05,277,0.00,
達新,12445,44,324870,26.20,26.20,26.10,26.10,-,0.05,26.00,1,26.10,3,19.62,
上曜,2347375,"1,110",64102754,27.60,28.20,26.65,26.85,-,0.75,26.85,4,26.95,5,0.00,
東陽,1331190,890,76844657,57.20,58.00,57.20,57.70,,0.0,57.70,3,57.80,65,14.50,
大洋,62000,27,1657400,26.95,26.95,26.50,26.85,,0.0,26.70,1,26.85,2,335.63,
永裕,116460,95,3944890,33.90,34.00,33.70,34.00,+,0.35,33.95,4,34.00,6,10.83,
地球,180026,93,2387588,12.95,13.45,12.95,13.30,+,0.4,13.25,1,13.30,5,15.47,
恆大,14347,14,312244,21.80,21.80,21.75,21.80,,0.0,21.75,19,21.80,2,20.96,
台化,3524273,"2,038",325321229,92.20,92.60,92.00,92.30,+,0.3,92.20,2,92.30,55,13.13,
再生-KY,1403983,754,22832339,16.25,16.40,16.10,16.35,+,0.1,16.35,16,16.40,178,10.69,
廣華-KY,253005,221,24698495,97.90,97.90,97.30,97.70,-,0.1,97.50,17,97.70,8,11.97,
昭輝,65000,43,2592600,39.90,40.00,39.80,40.00,+,0.05,39.85,2,40.20,9,12.94,
勝悅-KY,311549,255,17324275,55.70,55.90,55.20,55.80,+,0.1,55.80,2,55.90,11,6.97,
遠東新,3618344,"2,053",96761495,26.50,26.95,26.40,26.80,+,0.2,26.75,559,26.80,13,29.78,
新纖,855034,325,8503694,9.92,10.00,9.91,9.98,+,0.06,9.95,20,9.98,28,31.19,
南染,59962,96,1549071,26.00,26.00,25.80,25.85,-,0.15,25.85,6,25.90,2,16.90,
宏洲,188261,56,1118185,5.94,6.05,5.90,6.02,+,0.03,5.92,10,6.02,1,0.00,
東和,456429,191,3006039,6.64,6.67,6.55,6.59,-,0.05,6.58,1,6.59,7,0.00,
廣豐,224003,154,6207509,27.60,27.80,27.60,27.80,,0.0,27.80,6,27.85,2,4.72,
嘉裕,982249,304,5529676,5.62,5.68,5.58,5.68,+,0.08,5.63,2,5.68,29,0.00,
東華,144670,57,911224,6.29,6.30,6.29,6.30,+,0.03,6.12,3,6.35,15,0.00,
新紡,23791,32,958738,39.30,41.20,39.30,41.00,+,1.35,40.35,1,40.85,3,100.00,
利華,12461,41,92708,7.43,7.45,7.43,7.45,+,0.02,7.41,1,7.45,8,0.00,
大魯閣,62139,35,977317,15.80,15.80,15.70,15.75,-,0.05,15.70,27,15.75,23,0.00,
福懋,986157,631,30678146,31.15,31.30,30.90,30.90,-,0.25,30.90,81,31.00,8,13.98,
中福,404089,191,2386024,6.02,6.03,5.86,5.90,-,0.13,5.88,27,5.90,73,0.00,
華友聯,45126,25,1702812,37.60,38.20,37.50,37.80,+,0.2,37.65,8,37.80,1,71.32,
勤益控,82000,47,1506950,18.55,18.55,18.35,18.40,+,0.05,18.40,4,18.45,3,9.74,
裕豐,17000,6,84960,4.99,5.00,4.99,5.00,+,0.01,4.87,4,5.00,3,0.00,
中和,576220,325,13975312,24.60,25.05,23.60,24.90,-,0.1,24.65,1,24.90,3,0.00,
南紡,1328990,578,19153184,14.35,14.50,14.30,14.40,+,0.2,14.40,44,14.45,125,36.00,
大東,116246,83,835120,7.22,7.31,7.11,7.21,,0.0,7.21,1,7.22,10,0.00,
名軒,83204,53,1546681,18.55,18.65,18.55,18.65,+,0.1,18.55,16,18.65,3,7.55,
立益,21902,89,138293,6.30,6.38,6.30,6.35,+,0.15,6.30,15,6.35,2,0.00,
力麗,621886,250,5216112,8.40,8.44,8.36,8.37,-,0.02,8.37,25,8.38,20,0.00,
大宇,45150,82,416378,9.22,9.28,9.20,9.28,+,0.06,9.22,7,9.28,26,17.85,
宏和,1026321,464,21815676,21.85,21.90,20.90,20.90,-,1.05,20.90,4,21.15,1,209.00,
力鵬,2183518,658,18920037,8.75,8.77,8.64,8.66,-,0.11,8.65,77,8.66,171,0.00,
佳和,56046,69,293919,5.30,5.30,5.21,5.22,-,0.08,5.22,17,5.25,18,0.00,
年興,197411,121,4805314,24.25,24.45,24.20,24.40,+,0.15,24.35,8,24.40,8,11.30,
宏益,1019534,552,21956799,21.65,21.75,21.40,21.60,-,0.05,21.55,20,21.60,4,14.40,
大將,25048,15,200294,7.90,8.05,7.88,7.90,+,0.01,7.90,13,7.98,2,0.00,
台富,95031,67,826460,8.71,8.74,8.63,8.66,-,0.05,8.66,10,8.72,29,18.04,
集盛,3921797,"1,333",44039710,11.30,11.35,11.10,11.30,,0.0,11.25,203,11.30,15,59.47,
怡華,141500,76,1621174,11.55,11.80,11.30,11.35,-,0.2,11.35,16,11.40,2,7.57,
聯發,195036,56,1723565,8.83,8.88,8.80,8.83,+,0.01,8.83,42,8.88,2,0.00,
宏遠,876512,404,14883054,16.95,17.10,16.90,17.00,+,0.2,17.00,7,17.05,26,15.18,
強盛,1069000,375,24887700,23.50,23.50,23.10,23.50,+,0.4,23.45,12,23.50,7,28.66,
得力,1647489,817,44491916,27.25,27.25,26.85,27.05,+,0.3,27.00,4,27.05,43,21.13,
偉全,169400,47,2198220,12.90,13.00,12.90,12.95,+,0.05,12.95,3,13.00,10,25.39,
聚隆,52090,87,671552,12.95,13.00,12.80,12.85,-,0.15,12.85,3,12.90,1,0.00,
南緯,539005,195,5802800,10.75,10.90,10.70,10.85,+,0.1,10.75,15,10.85,42,63.82,
昶和,21000,8,220100,10.50,10.55,10.40,10.50,+,0.05,10.70,1,11.10,11,0.00,
理隆,0,0,0,--,--,--,--,,0.0,13.65,1,13.80,11,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,18.35,1,19.15,2,32.93,
首利,287027,145,1379061,4.85,4.86,4.77,4.85,,0.0,4.83,5,4.85,17,0.00,
三洋紡,55001,30,604461,11.00,11.05,10.90,11.00,,0.0,10.95,3,11.00,7,21.15,
台南,108038,79,3154252,29.20,29.25,29.15,29.20,,0.0,29.15,20,29.25,2,15.37,
弘裕,190246,85,2154429,11.25,11.40,11.25,11.35,,0.0,11.35,11,11.40,15,15.34,
本盟,101000,58,1096050,10.60,11.05,10.60,10.80,,0.0,10.75,11,10.80,1,6.55,
儒鴻,794746,698,242670030,304.00,307.00,303.00,306.00,+,4.5,305.50,37,306.00,25,23.54,
聚陽,1677807,"1,241",214740687,128.00,129.00,126.50,128.50,+,0.5,128.00,46,128.50,97,14.96,
士電,37929,41,1539862,40.65,40.85,40.20,40.85,+,0.2,40.25,5,40.80,2,15.71,
東元,2692251,"1,645",79004888,28.75,29.80,28.60,29.20,+,0.55,29.20,46,29.25,1,18.14,
正道,1786236,863,34287005,20.00,20.00,18.80,18.95,-,1.0,18.95,7,19.00,1,157.92,
永大,613322,470,30175628,49.00,49.60,48.80,49.45,+,0.45,49.20,2,49.45,3,12.09,
瑞利,5946563,"1,471",48214444,8.21,8.33,7.99,8.00,-,0.23,8.00,339,8.01,22,0.00,
中興電,968778,476,20257397,20.90,21.00,20.80,20.95,+,0.1,20.95,8,21.00,160,17.46,
亞力,72056,77,705094,9.76,9.80,9.76,9.78,+,0.01,9.78,8,9.82,2,17.16,
力山,418972,148,6783052,16.30,16.35,16.15,16.15,-,0.15,16.15,28,16.20,10,29.36,
川飛,276655,195,6599149,23.85,24.35,23.60,23.80,-,0.7,23.80,2,24.00,4,29.02,
利奇,312639,161,3349496,10.70,10.80,10.65,10.75,+,0.15,10.70,11,10.75,10,46.74,
華城,182606,78,3143011,17.25,17.30,17.15,17.20,,0.0,17.15,26,17.20,10,13.87,
大億,53000,42,4270800,80.80,80.90,80.50,80.50,-,0.1,80.50,11,80.80,2,14.38,
堤維西,1063115,694,37446783,35.20,35.45,34.95,35.20,,0.0,35.20,97,35.45,8,11.14,
耿鼎,3640230,855,43747615,11.85,12.20,11.75,11.95,+,0.15,11.95,85,12.00,29,9.72,
江申,254260,222,29746660,118.00,119.00,115.00,116.00,-,1.0,116.00,6,117.50,2,15.36,
日馳,188180,104,2879317,15.50,15.55,15.05,15.30,,0.0,15.15,10,15.25,4,14.17,
鑽全,499925,443,45822443,91.70,92.40,91.10,91.60,+,0.1,91.50,7,91.60,9,15.34,
恩德,748501,255,8055372,10.90,11.05,10.65,10.65,-,0.15,10.65,65,10.70,2,177.50,
樂士,28058,55,115039,4.10,4.10,4.10,4.10,,0.0,4.00,34,4.10,17,0.00,
亞崴,970683,700,35997059,34.80,38.05,34.80,36.90,+,2.3,36.90,9,36.95,2,28.83,
高林股,112010,69,1955573,17.55,17.80,17.35,17.35,-,0.05,17.35,2,17.50,1,39.43,
勤美,667119,277,21378383,32.05,32.30,31.85,32.25,+,0.2,32.10,2,32.30,18,11.64,
車王電,151370,108,6521532,43.40,43.40,42.60,43.30,+,0.4,43.00,5,43.30,1,42.87,
中宇,53403,55,2480855,46.35,46.70,46.35,46.55,-,0.05,46.55,6,46.60,1,17.70,
和大,1663871,"1,194",227780827,135.00,138.00,134.50,137.00,+,2.5,136.50,16,137.00,49,29.65,
廣隆,282024,253,44932580,159.00,160.00,158.00,160.00,+,3.0,159.50,1,160.00,58,15.25,
正峰新,202742,91,1305642,6.46,6.53,6.40,6.42,-,0.08,6.42,3,6.49,15,0.00,
巨庭,99000,55,2640250,26.65,26.80,26.60,26.70,+,0.1,26.65,11,26.70,3,12.78,
喬福,144503,60,2229016,15.30,15.50,15.30,15.40,+,0.1,15.40,10,15.50,39,0.00,
錩泰,824748,491,52622673,64.20,65.50,61.90,63.00,-,0.3,62.80,3,63.00,8,17.12,
伸興,91149,121,14045042,154.00,155.00,153.00,153.50,-,0.5,153.50,33,155.00,24,11.91,
中砂,888912,583,65096929,72.00,74.00,72.00,73.50,+,0.4,73.40,4,73.60,3,19.39,
倉佑,893000,438,28987150,32.15,32.70,32.00,32.40,+,0.35,32.35,9,32.40,7,21.18,
信錦,700328,418,43760301,62.30,62.70,62.30,62.50,+,0.3,62.40,19,62.50,5,11.16,
程泰,1014439,818,82165160,78.90,83.90,78.80,79.60,+,2.1,79.60,2,79.70,6,33.73,
永冠-KY,629289,450,71783446,113.50,115.00,113.00,114.50,+,0.5,114.00,9,114.50,25,11.11,
亞德客-KY,523356,443,153378096,298.50,301.00,289.00,291.00,-,7.0,291.00,12,292.00,1,27.15,
英瑞-KY,285020,233,14995260,52.60,52.90,52.10,52.60,+,0.7,52.50,8,52.70,1,13.59,
岱宇,176205,114,7606926,43.10,43.90,42.90,43.00,-,0.4,43.00,6,43.35,1,10.91,
華電,91788,49,2476696,27.10,27.10,26.95,26.95,-,0.1,26.95,9,27.00,1,8.29,
聲寶,442694,365,8068848,18.30,18.35,18.10,18.20,-,0.1,18.20,5,18.25,61,11.30,
華新,6705899,"1,922",94356386,14.15,14.25,14.00,14.05,-,0.1,14.05,117,14.10,372,10.26,
華榮,620049,207,5678179,9.16,9.23,9.13,9.19,+,0.07,9.16,1,9.19,24,29.65,
大亞,2630478,811,17701298,6.85,6.85,6.67,6.70,-,0.1,6.70,4,6.71,9,0.00,
中電,174098,143,1479192,8.55,8.56,8.48,8.50,-,0.05,8.50,4,8.52,5,0.00,
宏泰,1677082,721,18342548,11.20,11.20,10.75,10.75,-,0.5,10.75,49,10.90,8,44.79,
台一,105055,75,324217,3.12,3.12,3.06,3.11,-,0.01,3.10,19,3.11,6,0.00,
三洋電,32400,24,848679,26.40,26.40,26.00,26.40,+,0.1,26.20,2,26.40,2,19.41,
大山,29625,19,343550,11.65,11.65,11.45,11.65,+,0.15,11.45,11,11.75,7,27.74,
億泰,1105500,306,7636800,6.90,6.97,6.82,6.85,+,0.1,6.85,31,6.89,28,62.27,
榮星,64000,22,540850,8.40,8.49,8.40,8.46,+,0.01,8.45,15,8.46,2,22.86,
合機,117802,36,1027817,8.70,8.78,8.67,8.67,-,0.03,8.67,6,8.74,2,11.88,
艾美特-KY,90001,65,2620679,29.10,29.30,28.95,29.30,+,0.2,29.05,1,29.30,11,12.68,
中化,496566,304,9798545,19.70,19.80,19.65,19.65,-,0.05,19.65,55,19.70,10,18.71,
南僑,872089,772,54586797,62.30,62.70,62.30,62.60,+,0.6,62.60,4,62.70,4,12.65,
榮化,988535,658,43475590,44.05,44.15,43.75,44.05,,0.0,44.05,8,44.10,69,9.05,
葡萄王,935561,879,180213576,190.50,194.50,190.00,193.50,+,3.0,193.00,23,193.50,19,21.26,
東鹼,2606812,"1,370",78511353,30.65,30.90,29.65,29.85,-,0.65,29.85,14,29.95,2,42.64,
和益,627516,255,11508029,18.30,18.45,18.25,18.30,,0.0,18.30,17,18.35,21,10.83,
東聯,5424872,"2,460",132681108,24.70,24.70,24.15,24.50,-,0.45,24.45,45,24.50,3,0.00,
永光,1004185,543,21996399,22.10,22.10,21.80,21.90,-,0.2,21.90,8,22.00,153,21.90,
興農,540935,299,8862773,16.30,16.45,16.25,16.45,+,0.1,16.40,5,16.45,11,9.62,
國化,68395,53,1061687,15.65,15.65,15.50,15.60,+,0.05,15.55,1,15.65,5,27.86,
和桐,2270558,568,19466916,8.57,8.68,8.50,8.61,+,0.04,8.61,9,8.62,32,107.63,
萬洲,570171,284,6509020,11.10,11.60,11.10,11.40,+,0.3,11.40,7,11.45,8,0.00,
長興,589213,328,19483947,33.05,33.15,33.00,33.10,+,0.1,33.05,28,33.10,210,11.95,
中纖,6505780,"2,247",55554201,8.60,8.62,8.50,8.53,-,0.02,8.53,112,8.54,12,0.00,
生達,734795,317,25273936,33.90,34.60,33.90,34.50,+,0.6,34.50,4,34.55,4,18.25,
三晃,636816,190,10128734,15.90,16.00,15.80,15.80,-,0.1,15.80,57,15.95,30,25.08,
台肥,641851,514,26576301,41.35,41.55,41.15,41.40,+,0.2,41.40,160,41.50,13,25.40,
中碳,169510,185,20900967,122.50,124.00,122.50,124.00,+,1.5,123.50,7,124.00,49,31.08,
台硝,241236,157,4302358,18.10,18.15,17.70,17.90,-,0.1,17.85,1,17.90,3,8.61,
元禎,32200,22,489200,15.40,15.40,15.05,15.10,-,0.1,15.05,5,15.10,1,14.38,
永記,39107,72,3236518,82.60,83.20,82.40,83.20,+,0.6,83.10,1,83.20,4,13.38,
中華化,218000,69,3042448,14.00,14.25,13.85,14.10,+,0.15,14.00,2,14.10,8,17.20,
必翔,288769,99,19269654,67.50,67.50,66.30,66.50,+,0.3,66.30,1,66.50,1,0.00,
花仙子,76378,61,3071312,40.05,40.35,40.05,40.25,+,0.2,40.20,9,40.25,3,13.37,
美吾華,99640,98,1398410,14.00,14.05,14.00,14.05,+,0.05,14.00,32,14.10,15,20.66,
毛寶,162000,66,2164400,13.45,13.45,13.30,13.35,-,0.05,13.35,4,13.40,18,0.00,
五鼎,135049,132,5430810,40.35,40.35,40.15,40.25,-,0.1,40.20,24,40.25,3,19.26,
杏輝,248451,224,6188256,25.00,25.05,24.80,24.85,-,0.15,24.85,13,24.90,1,99.40,
日勝化,1167300,543,16480143,14.20,14.55,13.65,13.80,-,0.15,13.80,1,13.85,2,14.53,
喬山,86668,76,3960210,45.45,45.90,45.45,45.60,+,0.15,45.55,6,45.80,2,19.49,
臺鹽,84160,134,2566337,30.50,30.65,30.40,30.50,+,0.1,30.45,29,30.60,9,19.18,
中化生,93107,159,2598060,27.90,28.10,27.65,27.95,+,0.15,27.85,6,28.00,15,23.10,
勝一,1114641,826,70799202,61.90,65.50,61.90,62.50,+,0.9,62.40,4,62.50,1,12.78,
展宇,16002,14,346792,21.60,21.80,21.55,21.70,-,0.15,21.60,7,21.85,2,11.67,
和康生,76047,82,1852082,24.45,24.50,24.30,24.30,-,0.15,24.30,4,24.45,1,0.00,
科妍,25078,82,1313767,52.10,52.70,52.10,52.40,+,0.3,52.30,3,52.60,1,0.00,
神隆,1000328,724,44606818,44.20,44.85,44.20,44.55,+,0.4,44.55,7,44.65,21,47.90,
台玻,5712645,"1,963",97148022,16.85,17.20,16.75,17.05,+,0.2,17.05,39,17.10,44,0.00,
寶徠,32465,13,244297,7.35,7.58,7.35,7.58,,0.0,7.50,10,7.58,4,5.88,
冠軍,779674,378,5914334,7.65,7.68,7.51,7.68,+,0.03,7.66,10,7.68,9,0.00,
潤隆,1517654,519,60657428,39.95,40.15,39.85,40.10,+,0.35,40.05,7,40.10,2,10.90,
中釉,207632,100,2658886,12.85,12.90,12.75,12.85,,0.0,12.80,5,12.85,8,17.13,
和成,1027000,210,10242980,9.91,10.05,9.90,9.99,+,0.08,9.99,13,10.00,19,11.62,
凱撒衛,16146,14,600910,37.15,37.35,37.15,37.30,-,0.1,37.20,1,37.30,7,11.41,
台紙,5053040,"1,533",68405453,14.00,14.00,13.35,13.55,-,0.5,13.55,11,13.60,14,52.12,
士紙,78049,101,2835314,36.80,36.80,36.15,36.35,-,0.35,36.25,6,36.35,3,0.00,
正隆,9178540,"2,973",144638226,16.15,16.15,15.60,15.70,-,0.3,15.70,784,15.85,51,15.70,
華紙,3136964,"1,049",36523965,11.80,11.85,11.50,11.70,-,0.1,11.65,80,11.70,35,30.00,
寶隆,2462235,"1,032",62894641,26.40,26.40,25.00,25.50,-,1.0,25.50,62,25.55,36,36.43,
永豐餘,5041257,"1,257",58996200,11.80,11.85,11.60,11.70,-,0.15,11.70,138,11.75,199,390.00,
榮成,34808417,"11,913",997936507,29.50,29.50,27.70,28.80,-,1.1,28.80,36,28.90,14,21.18,
中鋼,14853686,"6,999",379649931,25.50,25.70,25.50,25.50,+,0.05,25.50,749,25.55,43,35.92,
中鋼特,12000,6,511350,42.55,42.90,42.55,42.60,+,0.05,42.55,2,42.90,2,0.00,
東和鋼鐵,734472,367,17313751,23.50,23.75,23.40,23.70,+,0.3,23.70,23,23.75,30,15.29,
燁興,212299,90,1249265,5.94,5.94,5.82,5.90,-,0.08,5.90,54,5.92,5,0.00,
高興昌,125322,35,1379192,11.05,11.05,11.00,11.05,+,0.05,11.00,53,11.05,2,10.83,
第一銅,1620487,579,17108785,10.90,10.95,10.30,10.55,-,0.4,10.55,48,10.60,4,0.00,
春源,601065,173,7490110,12.55,12.55,12.45,12.50,-,0.05,12.45,138,12.50,66,8.87,
春雨,61783,66,857722,13.95,14.00,13.75,13.90,-,0.05,13.75,28,13.95,22,23.97,
中鋼構,102011,59,2259548,22.30,22.30,22.00,22.20,+,0.15,22.15,6,22.20,1,37.63,
中鴻,17590819,"3,787",201016856,11.70,11.70,11.30,11.40,-,0.3,11.40,145,11.45,111,17.27,
豐興,618657,358,31104043,50.40,50.50,50.10,50.50,-,0.3,50.30,3,50.50,2,16.19,
官田鋼,1513646,442,15322029,10.20,10.30,10.00,10.05,-,0.15,10.05,70,10.10,3,50.25,
美亞,376160,176,5497443,14.65,14.70,14.55,14.65,+,0.05,14.65,12,14.70,29,9.39,
聚亨,2398103,467,15581206,6.56,6.56,6.48,6.49,-,0.07,6.49,59,6.50,6,0.00,
燁輝,6423052,"1,783",90952352,14.25,14.40,13.95,14.20,-,0.05,14.20,170,14.25,28,19.72,
志聯,328244,148,3088229,9.45,9.49,9.35,9.37,-,0.08,9.37,9,9.40,41,13.99,
千興,535320,247,2053764,3.69,3.94,3.69,3.85,-,0.04,3.75,61,3.85,37,0.00,
大成鋼,959490,412,16977388,17.80,17.80,17.55,17.65,-,0.05,17.65,5,17.70,6,294.17,
威致,289017,91,1755734,6.30,6.30,5.85,5.85,-,0.45,5.85,8,5.90,34,0.00,
盛餘,794830,497,31579322,40.40,40.45,39.35,39.70,-,0.5,39.65,3,39.70,2,12.68,
彰源,2031293,597,23494498,11.90,11.95,11.45,11.60,-,0.3,11.55,57,11.60,48,0.00,
新光鋼,1269091,621,29322742,23.35,23.40,22.90,23.20,+,0.1,23.15,81,23.20,5,26.67,
新鋼,173292,78,1867173,10.80,10.90,10.70,10.80,+,0.1,10.75,5,10.80,13,25.71,
佳大,168000,44,1564870,9.58,9.58,9.28,9.33,-,0.27,9.33,3,9.34,6,16.66,
允強,1169341,709,30294327,26.00,26.00,25.80,25.90,-,0.05,25.90,40,25.95,12,16.71,
海光,552000,120,4578120,8.35,8.37,8.26,8.30,-,0.01,8.30,5,8.31,47,0.00,
上銀,2642348,"2,135",560000580,210.00,213.50,209.50,211.00,+,1.0,211.00,86,211.50,10,59.94,
川湖,288400,243,120872000,425.00,425.00,416.50,423.00,+,0.5,422.50,1,423.00,3,25.65,
橋椿,561000,305,23320350,41.25,41.85,41.25,41.75,+,0.55,41.70,1,41.75,22,9.16,
運錩,1096836,473,32492126,29.50,29.95,29.25,29.65,+,0.15,29.65,7,29.70,9,22.29,
南港,448493,241,13459956,30.10,30.20,29.90,30.10,,0.0,30.10,1,30.15,1,22.30,
泰豐,1377213,533,20407740,14.80,15.00,14.70,14.75,+,0.05,14.75,75,14.80,10,54.63,
台橡,3004654,"1,704",106149007,35.40,35.60,35.15,35.30,-,0.15,35.30,19,35.35,2,29.42,
國際中橡,1155413,579,34301987,29.75,29.80,29.60,29.65,-,0.1,29.60,20,29.65,84,13.54,
正新,3492165,"1,858",228159325,65.70,65.90,64.80,65.00,-,0.5,65.00,34,65.10,18,14.81,
建大,426758,307,21369711,50.00,50.20,50.00,50.20,+,0.2,50.00,14,50.20,169,14.47,
厚生,505598,305,8672132,17.20,17.25,17.05,17.15,,0.0,17.15,65,17.20,49,21.99,
南帝,1063018,562,27304328,25.65,25.90,25.55,25.55,-,0.05,25.55,10,25.60,51,12.78,
華豐,229930,147,2544680,11.10,11.20,10.95,11.10,,0.0,11.05,4,11.10,30,26.43,
鑫永銓,107200,29,8264120,77.10,77.50,77.00,77.10,+,0.1,77.10,1,77.30,3,14.86,
六暉-KY,517073,364,29450982,56.10,57.70,55.60,57.30,+,1.5,57.20,7,57.30,8,13.42,
裕隆,1143518,664,32175054,27.90,28.35,27.90,28.05,+,0.15,28.05,74,28.10,3,15.08,
中華,2997561,"1,398",85662245,28.25,28.85,28.15,28.80,+,0.45,28.75,3,28.80,8,11.76,
三陽工業,1000900,522,21713825,21.65,21.85,21.50,21.50,-,0.1,21.50,45,21.55,3,0.00,
和泰車,119985,135,41433312,344.00,346.50,343.50,345.50,+,1.5,345.50,24,346.00,5,18.36,
台船,402995,239,5725975,14.15,14.25,14.15,14.20,+,0.05,14.15,42,14.20,43,0.00,
裕日車,70980,73,14472200,201.50,206.00,201.00,206.00,+,3.0,205.50,1,206.00,3,14.59,
劍麟,186550,161,33881100,181.00,183.50,178.50,183.50,+,3.5,183.00,13,183.50,9,20.14,
為升,352959,299,87833791,248.00,250.50,247.50,247.50,-,1.5,247.50,16,248.50,1,19.07,
百達-KY,56798,32,3017194,53.40,53.50,52.70,53.50,,0.0,53.50,1,53.80,2,18.51,
英利-KY,185050,171,33495600,182.00,182.50,180.50,182.00,+,1.0,182.00,2,182.50,5,11.56,
光寶科,7088439,"3,582",370001445,52.00,52.70,51.80,52.10,+,0.6,52.10,238,52.20,77,12.86,
麗正,315132,102,2102470,6.73,6.74,6.64,6.66,-,0.04,6.66,20,6.70,2,60.55,
聯電,19702896,"3,832",240125608,12.20,12.25,12.10,12.20,,0.0,12.20,511,12.25,"2,762",17.94,
全友,237449,98,1894162,8.01,8.05,7.92,7.96,-,0.05,7.95,2,7.96,4,0.00,
台達電,9356697,"3,443",1533406651,162.00,165.00,162.00,164.50,+,2.5,164.00,211,164.50,71,22.72,
