證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
聯發,78648,48,616534,7.82,7.87,7.82,7.83,+,0.04,7.83,8,7.85,3,0.00,
宏遠,334440,145,5471965,16.40,16.45,16.30,16.30,-,0.05,16.30,1,16.35,16,13.58,
強盛,893525,419,24090943,26.90,27.20,26.75,26.85,+,0.15,26.85,19,26.95,14,6.80,
得力,512869,270,14220353,27.70,27.90,27.55,27.75,+,0.1,27.70,11,27.75,4,19.96,
偉全,18000,11,232750,12.95,12.95,12.90,12.90,,0.0,12.90,10,12.95,6,17.92,
聚隆,49759,43,558510,11.15,11.35,11.15,11.20,+,0.1,11.20,7,11.30,1,0.00,
南緯,78305,49,815121,10.40,10.50,10.35,10.40,,0.0,10.35,8,10.40,10,148.57,
昶和,23000,7,229600,9.97,10.05,9.91,10.05,+,0.05,10.10,1,10.45,15,0.00,
理隆,0,0,0,--,--,--,--,,0.0,13.60,2,13.75,24,0.00,
大統新創,1001,2,19368,19.35,19.35,19.35,19.35,-,0.05,18.25,2,19.40,3,35.18,
首利,573525,149,2854704,4.94,5.07,4.91,5.01,+,0.02,5.01,4,5.05,1,0.00,
三洋紡,1741000,415,24696050,13.40,14.30,13.20,14.30,+,1.3,14.30,"2,065",--,0,16.07,
台南,142000,102,3743550,26.10,26.50,26.10,26.40,+,0.3,26.40,18,26.50,1,17.25,
弘裕,167002,52,1877222,11.35,11.35,11.20,11.25,,0.0,11.25,7,11.30,26,11.97,
本盟,358992,183,5424828,15.00,15.50,14.70,15.35,+,0.55,15.30,1,15.40,18,0.00,
儒鴻,726361,614,224136665,312.00,312.50,305.50,308.50,-,2.0,308.00,18,308.50,6,22.68,
聚陽,468432,392,57658347,123.00,124.00,122.00,123.50,+,1.5,123.00,34,123.50,2,16.76,
士電,95016,65,3888144,40.90,41.00,40.85,41.00,+,0.1,40.65,2,40.95,1,17.15,
東元,2311475,"1,490",68086686,29.70,29.70,29.15,29.40,-,0.15,29.40,191,29.45,1,16.70,
正道,707672,386,15500950,21.80,22.80,21.40,21.70,-,0.3,21.70,72,22.00,11,127.65,
永大,959605,540,47929270,49.25,50.40,49.20,49.80,+,0.5,49.80,11,49.95,92,13.07,
瑞利,883027,281,7049719,7.98,8.12,7.86,7.90,-,0.08,7.88,17,7.90,53,0.00,
中興電,1199167,726,23039599,19.40,19.45,19.10,19.35,,0.0,19.35,59,19.40,38,15.86,
亞力,246892,108,2619062,10.70,10.70,10.55,10.60,+,0.05,10.60,5,10.65,13,20.78,
力山,3513730,"1,529",75975294,21.60,21.90,21.15,21.60,+,0.55,21.60,47,21.80,21,37.24,
川飛,29361,27,549278,18.70,18.90,18.45,18.70,,0.0,18.65,1,18.70,1,22.80,
利奇,182100,92,1920549,10.60,10.65,10.50,10.60,,0.0,10.55,9,10.60,39,176.67,
華城,953155,487,16710450,17.30,17.60,17.30,17.45,+,0.2,17.45,8,17.50,2,18.18,
大億,19010,19,1527410,80.40,80.50,80.30,80.50,+,0.1,80.30,1,80.50,3,12.35,
堤維西,711830,577,22102219,31.10,31.30,30.90,30.95,+,0.15,30.95,1,31.00,5,9.76,
耿鼎,632131,241,7570051,12.10,12.15,11.90,11.90,-,0.1,11.90,63,11.95,5,9.67,
江申,54225,55,5842350,108.00,108.00,107.00,107.00,,0.0,107.00,2,109.00,6,14.84,
日馳,527163,290,9416308,18.00,18.15,17.60,17.90,+,0.3,17.90,5,17.95,2,9.94,
鑽全,444714,425,39731497,89.50,89.90,88.90,89.20,+,0.7,89.20,5,89.30,4,12.95,
恩德,3083333,"1,089",35045709,11.40,11.70,11.00,11.10,-,0.15,11.10,3,11.15,11,19.82,
樂士,107008,26,387442,3.85,3.85,3.57,3.57,-,0.31,3.57,7,3.77,5,0.00,
亞崴,32110,22,1032231,32.20,32.65,32.05,32.15,-,0.15,32.15,1,32.25,1,22.64,
高林股,86600,57,1573810,17.85,18.45,17.85,18.20,+,0.5,18.10,8,18.25,2,30.85,
勤美,909503,575,26110208,28.90,29.10,28.55,28.60,-,0.1,28.55,54,28.70,7,11.00,
車王電,204080,181,8580041,43.00,43.00,41.70,41.90,-,0.45,41.85,1,41.90,8,49.29,
中宇,34100,33,1478000,43.50,43.55,43.05,43.30,-,0.2,43.25,2,43.45,1,21.65,
和大,1428253,"1,016",186722890,131.00,132.00,129.00,130.50,-,0.5,130.50,77,131.00,13,27.30,
廣隆,136019,113,20649078,151.50,152.50,151.50,151.50,+,0.5,151.50,5,152.00,3,13.42,
正峰新,78521,44,464852,5.85,5.99,5.85,5.92,+,0.02,5.92,9,5.97,1,0.00,
巨庭,95000,45,2352650,24.70,24.90,24.60,24.80,+,0.3,24.80,1,24.85,9,8.41,
喬福,112000,46,1689500,15.10,15.30,15.00,15.00,,0.0,15.00,3,15.10,13,31.91,
錩泰,135000,107,8110400,59.50,60.50,59.50,60.40,+,1.2,60.10,1,60.40,2,13.82,
伸興,62105,56,9310405,150.50,151.00,149.50,149.50,-,0.5,149.50,21,150.00,10,10.63,
中砂,1821539,"1,089",124052004,68.00,68.70,67.60,67.60,+,0.2,67.60,26,67.80,1,17.84,
倉佑,3882054,"2,161",143489056,36.90,37.60,36.30,36.80,+,0.8,36.80,12,36.90,10,20.67,
信錦,297395,245,19268681,64.90,65.00,64.60,64.80,+,0.1,64.80,12,64.90,13,10.68,
程泰,58100,27,3573570,61.10,62.80,61.10,62.20,+,1.1,62.00,2,62.60,1,27.77,
永冠-KY,1940691,"1,545",175807190,89.90,91.80,89.10,90.10,+,1.8,90.10,5,90.30,2,10.61,
亞德客-KY,1157662,"1,060",386894960,341.00,342.00,328.00,332.00,-,5.0,332.00,8,333.50,1,30.97,
英瑞-KY,263050,164,13064914,50.00,50.10,49.60,49.60,,0.0,49.60,56,49.85,1,11.30,
岱宇,88050,64,3333040,37.90,38.20,37.45,37.75,-,0.1,37.75,5,37.95,1,11.65,
華電,77195,35,1938193,25.00,25.25,25.00,25.15,+,0.15,25.10,1,25.15,1,13.38,
聲寶,355496,243,6531370,18.35,18.50,18.30,18.30,-,0.1,18.30,8,18.45,6,10.83,
華新,20389580,"4,793",279353819,13.35,13.90,13.30,13.75,+,0.5,13.70,97,13.75,237,10.04,
華榮,251624,108,2144514,8.59,8.59,8.46,8.46,+,0.01,8.46,16,8.50,2,36.78,
大亞,428014,198,2631892,6.18,6.19,6.12,6.12,,0.0,6.12,39,6.15,16,122.40,
中電,117550,178,909867,7.71,7.80,7.70,7.74,+,0.08,7.74,4,7.75,15,0.00,
宏泰,373038,110,3532187,9.33,9.60,9.33,9.58,+,0.3,9.53,2,9.58,1,31.93,
三洋電,24248,21,609250,25.05,25.20,25.05,25.20,+,0.2,25.00,2,25.20,6,20.66,
大山,27000,12,300850,11.15,11.35,10.90,11.15,+,0.15,11.00,3,11.20,1,13.27,
億泰,162000,43,942170,5.77,5.87,5.77,5.83,+,0.07,5.80,9,5.83,1,53.00,
榮星,161000,51,1413180,8.90,8.90,8.64,8.80,,0.0,8.66,1,8.80,1,14.67,
合機,172475,54,1424775,8.20,8.31,8.20,8.21,+,0.05,8.21,8,8.28,1,37.32,
艾美特-KY,104000,74,3062150,29.70,29.70,29.20,29.35,-,0.05,29.35,17,29.40,2,12.71,
中化,200353,115,3679652,18.35,18.50,18.30,18.40,+,0.05,18.35,4,18.40,76,17.52,
南僑,1093321,769,62856740,58.00,58.30,57.10,57.20,-,0.2,57.20,14,57.30,1,11.77,
榮化,1527175,872,65912575,43.20,43.45,43.00,43.15,+,0.35,43.10,26,43.15,17,9.30,
葡萄王,468562,440,86466673,183.00,185.50,183.00,184.50,-,1.0,184.50,55,185.00,4,19.24,
東鹼,594023,328,17148145,28.90,29.15,28.55,28.80,+,0.25,28.80,13,28.95,8,9.66,
和益,632123,296,12809669,20.30,20.35,20.20,20.20,,0.0,20.20,38,20.25,33,10.58,
東聯,1610276,874,35768726,22.25,22.35,22.10,22.20,+,0.05,22.20,23,22.25,1,0.00,
永光,230705,172,4540268,19.55,19.80,19.55,19.60,,0.0,19.60,29,19.65,4,22.79,
興農,702556,357,10919359,15.60,15.65,15.45,15.65,+,0.25,15.55,22,15.65,76,10.03,
國化,146121,60,2527617,17.20,17.45,17.20,17.20,,0.0,17.20,10,17.30,12,26.46,
和桐,784751,341,6859592,8.73,8.79,8.72,8.73,+,0.02,8.73,22,8.75,13,20.79,
萬洲,144773,68,1503281,10.40,10.45,10.30,10.45,+,0.1,10.40,8,10.45,14,0.00,
長興,565481,437,17968092,31.70,32.00,31.70,31.75,+,0.05,31.75,9,31.80,1,13.34,
中纖,1759155,557,13814043,7.86,7.90,7.83,7.84,+,0.02,7.84,6,7.85,25,0.00,
生達,68141,46,2239303,32.95,32.95,32.80,32.85,,0.0,32.80,27,32.85,1,17.29,
三晃,95541,42,1462520,15.30,15.45,15.25,15.25,,0.0,15.25,52,15.35,28,16.22,
台肥,977330,665,39687936,40.55,40.75,40.50,40.65,-,0.1,40.65,23,40.70,51,0.00,
中碳,100822,115,11829900,117.00,118.00,116.50,117.00,,0.0,117.00,13,117.50,20,26.29,
台硝,68200,41,1149740,16.85,16.95,16.80,16.80,,0.0,16.80,8,16.95,8,11.83,
元禎,21000,13,290600,13.80,13.85,13.80,13.85,,0.0,13.85,4,13.90,4,12.04,
永記,79079,70,6458248,83.00,83.00,81.10,81.20,+,0.4,81.20,4,81.50,1,12.45,
中華化,18000,7,245450,13.65,13.70,13.60,13.70,+,0.05,13.55,5,13.70,7,15.57,
必翔,146080,75,9219432,63.00,63.30,63.00,63.30,+,0.8,62.70,4,63.30,12,0.00,
花仙子,157835,83,6051495,38.40,38.60,38.10,38.50,+,0.1,38.50,1,38.65,2,12.79,
美吾華,119102,42,1655500,13.95,13.95,13.85,13.90,,0.0,13.90,7,13.95,36,20.44,
毛寶,27000,16,337700,12.50,12.55,12.45,12.55,+,0.15,12.50,14,12.55,19,0.00,
五鼎,66039,85,2588771,39.40,39.45,39.05,39.15,+,0.1,39.15,1,39.20,6,"1,305.00",
杏輝,78071,72,1802283,23.10,23.20,23.05,23.05,+,0.05,23.05,4,23.10,6,230.50,
日勝化,53040,24,676003,12.70,12.85,12.70,12.80,+,0.1,12.80,1,12.85,6,17.30,
喬山,35289,29,1491294,42.15,42.65,42.15,42.20,+,0.1,42.20,6,42.45,1,17.88,
臺鹽,162045,129,4908800,30.30,30.45,30.15,30.15,-,0.05,30.15,3,30.20,14,17.13,
中化生,87020,61,2268024,26.00,26.20,26.00,26.15,+,0.35,26.15,1,26.20,6,33.53,
勝一,56425,45,3576232,62.80,63.70,62.80,63.30,+,0.6,63.30,5,63.50,5,12.10,
展宇,30000,16,670800,22.50,22.50,22.30,22.40,+,0.1,22.35,1,22.50,7,14.45,
和康生,100103,148,2090673,21.00,21.10,20.80,20.85,-,0.05,20.85,7,20.90,2,0.00,
科妍,18010,26,820260,45.50,45.90,44.95,45.60,+,0.2,45.60,1,45.65,1,0.00,
神隆,652061,484,26970572,41.20,41.75,41.00,41.60,+,0.7,41.55,3,41.60,6,47.82,
台玻,1022755,471,15738998,15.25,15.50,15.20,15.40,+,0.1,15.40,87,15.45,18,0.00,
寶徠,1073108,431,13927241,13.20,13.45,12.50,13.15,-,0.05,13.05,5,13.15,31,0.00,
冠軍,325563,162,2548253,7.79,7.89,7.76,7.87,+,0.13,7.84,10,7.87,17,98.38,
潤隆,407659,232,19298984,47.10,47.50,47.10,47.40,+,0.3,47.30,33,47.40,14,10.87,
中釉,1154648,295,13454230,11.50,12.10,11.50,11.60,+,0.4,11.60,3,11.65,5,17.06,
和成,131442,53,1209655,9.25,9.25,9.17,9.19,+,0.04,9.19,1,9.20,1,11.35,
凱撒衛,127000,58,4834300,38.10,38.15,37.90,37.90,-,0.4,37.90,7,38.00,3,11.15,
台紙,433105,164,5682716,13.30,13.30,13.05,13.10,-,0.1,13.10,12,13.15,4,0.00,
士紙,37501,39,1249383,33.55,33.55,33.10,33.30,+,0.1,33.30,1,33.45,1,0.00,
正隆,2124974,913,31265997,14.75,14.80,14.65,14.70,+,0.15,14.70,30,14.75,239,12.56,
華紙,649432,317,6662002,10.25,10.30,10.20,10.25,+,0.1,10.25,4,10.30,101,29.29,
寶隆,446501,231,10015271,22.15,22.60,22.15,22.40,+,0.3,22.30,16,22.40,5,3.41,
永豐餘,1005844,527,11285112,11.30,11.35,11.10,11.15,,0.0,11.10,116,11.15,30,139.38,
榮成,7588160,"3,351",194714107,25.35,25.90,25.25,25.75,+,0.85,25.75,46,25.80,26,10.77,
中鋼,11781843,"6,064",284987773,24.05,24.30,24.05,24.30,+,0.45,24.30,69,24.35,792,23.37,
中鋼特,4100,4,175695,42.70,42.90,42.70,42.90,+,0.15,42.70,3,42.90,4,0.00,
東和鋼鐵,840334,637,20045458,23.70,24.05,23.70,23.85,+,0.15,23.85,6,24.00,5,16.01,
燁興,114599,72,544999,4.75,4.81,4.67,4.80,+,0.14,4.75,10,4.80,1,0.00,
高興昌,46298,21,486728,10.50,10.65,10.50,10.60,,0.0,10.55,4,10.60,7,0.00,
第一銅,779030,224,6910325,8.85,8.95,8.75,8.85,+,0.02,8.85,13,8.94,30,0.00,
春源,208931,72,2488072,11.90,12.00,11.85,11.90,+,0.05,11.90,38,11.95,17,11.67,
春雨,40006,20,556928,13.90,13.95,13.80,13.80,-,0.1,13.80,5,13.95,9,14.53,
中鋼構,65045,36,1379804,21.10,21.30,21.10,21.30,+,0.2,21.25,10,21.30,12,57.57,
中鴻,6166341,"1,867",56898457,9.25,9.32,9.17,9.20,-,0.04,9.20,57,9.21,24,6.92,
豐興,428375,311,21702074,50.80,50.90,50.50,50.60,-,0.2,50.60,1,50.80,34,16.22,
官田鋼,322416,110,3118679,9.65,9.78,9.63,9.63,,0.0,9.63,99,9.68,2,16.89,
美亞,76192,53,1016849,13.30,13.45,13.25,13.35,,0.0,13.30,42,13.40,5,8.04,
聚亨,457452,128,2469902,5.36,5.43,5.36,5.40,+,0.05,5.38,16,5.40,10,0.00,
燁輝,4132502,"1,580",50632361,12.20,12.35,12.15,12.30,+,0.25,12.30,187,12.35,190,8.42,
志聯,169015,87,1519775,8.98,9.07,8.83,9.00,+,0.07,9.00,3,9.03,74,8.74,
千興,156000,35,492810,3.10,3.18,3.10,3.18,+,0.08,3.18,17,3.19,9,9.64,
大成鋼,1021867,516,16856851,16.80,16.80,16.30,16.60,,0.0,16.60,1,16.65,3,28.14,
威致,127123,140,841804,6.55,6.89,6.50,6.89,+,0.29,6.80,2,6.89,29,172.25,
盛餘,610870,470,20737054,33.90,34.10,33.85,34.05,+,0.25,34.00,11,34.05,5,8.62,
彰源,695113,284,7852262,11.40,11.40,11.15,11.25,+,0.1,11.25,8,11.30,33,10.23,
新光鋼,1456760,667,31747220,21.70,22.00,21.65,21.95,+,0.6,21.95,2,22.00,11,8.78,
新鋼,72031,33,728561,10.20,10.20,10.05,10.05,+,0.05,10.05,16,10.15,3,17.95,
佳大,55000,14,505860,9.22,9.24,9.16,9.23,+,0.01,9.17,25,9.23,4,16.48,
允強,1624365,797,39010885,24.10,24.15,23.85,23.95,-,0.1,23.95,8,24.00,1,12.28,
海光,329200,74,2652228,8.01,8.11,8.01,8.03,+,0.05,8.03,7,8.05,7,12.35,
上銀,1094292,876,198826680,184.00,184.00,180.50,180.50,-,1.5,180.50,49,181.00,2,37.37,
川湖,401415,346,172893157,433.50,435.00,428.00,430.50,-,2.0,430.50,8,431.00,10,26.11,
橋椿,1253350,622,56335395,45.05,45.65,44.65,44.70,+,0.2,44.70,37,44.75,3,9.80,
運錩,392000,175,10308450,26.20,26.50,26.15,26.25,+,0.3,26.25,21,26.35,11,11.88,
南港,454963,187,12964243,28.35,28.60,28.35,28.45,+,0.1,28.45,35,28.55,1,22.40,
泰豐,801684,352,10986800,13.75,13.80,13.60,13.70,+,0.3,13.65,19,13.70,22,0.00,
台橡,901231,591,29386916,32.50,32.75,32.40,32.70,+,0.35,32.65,33,32.70,13,27.25,
國際中橡,1742829,634,53183718,30.45,30.80,30.25,30.25,-,0.1,30.25,50,30.30,3,12.10,
正新,2254796,"1,539",137196732,61.20,61.30,60.60,60.80,+,0.1,60.80,56,60.90,5,14.87,
建大,324496,246,15665697,48.30,48.45,48.20,48.25,,0.0,48.25,112,48.30,4,13.63,
厚生,194916,90,3263694,16.85,16.85,16.65,16.70,+,0.05,16.70,9,16.80,1,21.69,
南帝,540947,241,12636749,23.20,23.65,23.20,23.65,+,0.4,23.40,5,23.65,9,13.83,
華豐,75780,58,798882,10.45,10.60,10.45,10.55,+,0.2,10.50,19,10.60,6,81.15,
鑫永銓,54163,24,3915236,72.60,72.60,71.10,71.90,,0.0,71.20,5,72.00,1,13.85,
六暉-KY,89000,68,4813600,54.60,54.80,53.80,53.80,-,0.1,53.80,17,54.10,1,12.60,
裕隆,1211006,695,32418354,26.60,26.90,26.60,26.75,+,0.2,26.75,51,26.80,3,31.10,
中華,1841420,885,49522431,26.95,27.05,26.70,26.80,-,0.1,26.75,38,26.80,615,11.65,
三陽工業,1073971,379,22977877,21.25,21.50,21.25,21.45,+,0.2,21.45,222,21.50,124,0.00,
和泰車,138428,126,47622304,344.50,345.50,342.50,345.00,+,3.5,343.50,1,345.00,18,17.55,
台船,345418,200,4754747,13.70,13.80,13.70,13.75,+,0.2,13.75,11,13.80,11,0.00,
裕日車,130851,124,29657475,229.00,229.00,225.50,225.50,+,1.0,225.50,5,226.50,15,14.60,
劍麟,81000,81,13144500,163.50,164.00,161.50,162.50,-,0.5,161.50,13,162.50,6,17.90,
為升,2351387,"2,172",763112775,322.50,328.00,318.50,326.50,+,12.5,325.00,8,327.00,49,26.92,
百達-KY,349011,204,22813818,65.70,67.50,64.60,66.10,+,0.5,66.10,3,66.20,3,21.60,
英利-KY,38050,38,5798150,153.00,153.00,151.50,152.00,+,1.0,152.00,4,152.50,1,13.32,
光寶科,1971812,"1,323",100741015,51.00,51.30,50.90,51.00,+,0.2,51.00,327,51.10,2,12.59,
麗正,340809,126,2064842,6.10,6.11,6.00,6.03,-,0.07,6.03,18,6.04,6,75.38,
聯電,23892277,"4,099",284738284,11.90,11.95,11.85,11.90,+,0.05,11.90,322,11.95,"1,518",17.50,
全友,642522,217,4879623,7.48,7.68,7.36,7.62,+,0.26,7.60,11,7.62,6,95.25,
台達電,2056016,"1,076",343515382,166.00,168.00,166.00,168.00,+,2.0,167.50,1,168.00,254,23.20,
日月光,8542077,"3,007",323654579,37.40,38.10,37.40,37.85,+,0.55,37.80,613,37.85,"1,346",13.42,
金寶,2475641,961,28458034,11.55,11.65,11.40,11.40,-,0.05,11.40,320,11.45,1,13.26,
