證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
東陽,4447896,"2,463",202865645,46.10,46.25,45.10,45.10,-,0.55,45.10,33,45.20,27,25.34,
大洋,30000,19,728850,24.20,24.50,24.10,24.40,-,0.05,24.20,2,24.45,3,305.00,
永裕,92350,38,2148822,23.25,23.35,23.20,23.35,+,0.1,23.30,6,23.35,4,9.09,
地球,38008,24,412530,10.90,10.90,10.80,10.85,-,0.05,10.85,5,10.90,1,16.44,
恆大,23193,18,479656,20.70,20.75,20.65,20.65,-,0.1,20.65,30,20.70,18,20.45,
台化,1780889,731,124555155,70.00,70.20,69.50,70.10,+,0.3,70.00,6,70.10,74,26.55,
再生-KY,1551278,700,26168591,16.80,17.15,16.60,16.70,+,0.25,16.70,10,16.75,10,10.06,
廣華-KY,2029046,"1,416",258756722,128.00,131.00,122.00,123.50,-,2.5,123.50,6,124.00,2,13.92,
昭輝,301200,224,16510940,55.30,55.90,54.00,54.90,+,0.4,54.40,1,55.00,4,12.56,
勝悅-KY,152186,113,9181960,60.50,61.00,59.90,60.10,,0.0,60.10,12,60.20,1,7.57,
遠東新,5228499,"2,211",120203537,23.05,23.20,22.75,22.95,,0.0,22.95,98,23.00,10,13.74,
新纖,529674,292,4519072,8.49,8.57,8.48,8.52,+,0.07,8.52,84,8.55,18,15.21,
南染,3172,11,74247,23.50,23.50,23.35,23.35,,0.0,23.35,2,23.55,1,14.07,
宏洲,2720,4,19176,7.05,7.05,7.05,7.05,-,0.15,7.04,5,7.19,2,0.00,
東和,38843,34,243263,6.23,6.37,6.21,6.26,+,0.05,6.23,5,6.24,1,78.25,
廣豐,35506,28,616500,17.50,17.50,17.30,17.35,,0.0,17.30,6,17.35,4,15.63,
嘉裕,316435,98,1553513,4.95,4.95,4.89,4.91,+,0.01,4.89,10,4.91,31,0.00,
東華,8005,6,41625,5.20,5.20,5.20,5.20,X,0.0,5.20,12,5.70,1,0.00,
新紡,7350,9,257212,34.85,35.10,34.85,35.10,-,0.05,34.95,3,35.10,9,109.69,
利華,35008,23,234228,6.88,6.88,6.63,6.63,-,0.07,6.62,1,6.64,18,0.00,
大魯閣,270000,84,5422400,19.95,20.25,19.90,19.90,-,0.15,19.90,2,19.95,4,0.00,
福懋,1026268,652,28899187,27.70,28.60,27.60,28.50,+,1.1,28.40,37,28.50,17,16.67,
中福,24006,19,111934,4.73,4.73,4.62,4.70,-,0.03,4.63,2,4.70,1,0.00,
華友聯,7000,2,284700,40.70,40.70,40.60,40.60,-,0.15,40.50,1,40.60,1,0.00,
勤益控,26000,13,296950,11.45,11.45,11.35,11.45,,0.0,11.30,8,11.45,16,27.93,
裕豐,0,0,0,--,--,--,--,,0.0,4.46,2,4.69,2,21.32,
中和,59068,32,781064,13.45,13.45,13.15,13.25,-,0.15,13.15,7,13.25,26,441.67,
南紡,456685,281,6122407,13.45,13.50,13.30,13.45,,0.0,13.40,8,13.45,21,20.38,
大東,34456,34,230113,6.68,6.72,6.64,6.67,-,0.03,6.67,2,6.68,3,0.00,
名軒,71288,52,1187852,17.00,17.00,16.35,16.60,-,0.45,16.50,3,16.65,1,6.92,
立益,41000,16,217250,5.57,5.57,5.17,5.17,+,0.04,5.16,4,5.35,4,27.21,
力麗,648804,278,5756933,8.79,8.93,8.79,8.81,+,0.02,8.80,153,8.83,22,20.49,
大宇,178012,74,1587686,9.04,9.04,8.87,8.92,-,0.1,8.91,5,8.92,17,15.93,
宏和,29000,12,518100,17.80,18.00,17.75,18.00,+,0.1,17.85,10,18.00,2,0.00,
力鵬,1185598,397,9323108,7.80,7.95,7.75,7.76,+,0.05,7.76,42,7.80,24,129.33,
佳和,2015,17,11355,5.65,5.65,5.63,5.63,+,0.33,5.30,21,5.48,1,0.00,
年興,179499,93,3747577,20.75,21.10,20.70,21.00,+,0.25,20.95,4,21.00,7,15.11,
宏益,1174200,598,25066519,21.30,21.65,21.10,21.20,+,0.1,21.20,33,21.30,1,7.36,
大將,13172,11,106138,8.10,8.10,7.98,7.98,-,0.01,7.93,1,7.98,1,14.51,
台富,276006,115,2383328,8.57,8.68,8.57,8.57,+,0.02,8.57,25,8.63,2,10.58,
集盛,12316259,"3,299",112375611,8.95,9.23,8.86,9.15,+,0.53,9.15,13,9.16,94,39.78,
宜進,7477936,"2,284",88166858,11.50,12.10,11.45,11.60,+,0.3,11.60,151,11.65,5,6.67,
聯發,1102645,474,10921758,9.79,9.99,9.75,9.80,+,0.18,9.80,13,9.83,2,11.14,
宏遠,730594,472,10624883,14.60,14.70,14.40,14.40,-,0.05,14.40,13,14.45,1,14.85,
強盛,60000,34,944250,15.75,15.80,15.65,15.70,-,0.05,15.70,3,15.75,1,22.43,
得力,1532729,754,48673239,32.00,32.20,31.45,31.50,-,0.25,31.45,43,31.50,9,6.82,
偉全,47000,13,675900,14.50,14.50,14.30,14.30,,0.0,14.35,1,14.45,9,13.12,
聚隆,102566,41,1567251,15.35,15.60,15.20,15.25,-,0.05,15.25,3,15.45,1,47.66,
南緯,948000,385,14144200,15.15,15.20,14.75,14.75,-,0.4,14.75,51,14.80,5,56.73,
昶和,23647,10,222667,9.57,9.57,9.37,9.42,-,0.07,9.17,1,9.44,1,0.00,
理隆,3000,3,37450,12.50,12.50,12.45,12.45,X,0.0,12.35,2,12.45,1,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,17.55,1,18.50,1,25.00,
首利,162850,81,717438,4.41,4.48,4.36,4.36,-,0.03,4.34,21,4.42,1,0.00,
三洋紡,44002,28,485822,11.00,11.15,10.95,10.95,,0.0,10.90,9,11.00,4,0.00,
台南,1588828,932,60393500,38.45,39.40,37.05,37.55,-,0.7,37.55,9,37.60,5,33.83,
弘裕,403598,131,3727964,9.20,9.31,9.19,9.19,,0.0,9.19,12,9.21,36,10.44,
本盟,0,0,0,--,--,--,--,,0.0,8.26,1,8.43,3,0.00,
儒鴻,628250,597,262642250,418.00,421.00,414.50,419.00,+,3.0,419.00,77,420.00,9,28.05,
聚陽,741090,598,154538400,206.50,210.00,206.00,209.00,+,3.5,208.50,161,209.50,12,19.66,
士電,60012,51,2363418,39.25,39.50,39.15,39.50,,0.0,39.50,4,39.55,3,17.10,
東元,1713442,730,41968730,24.50,24.65,24.40,24.40,+,0.1,24.40,523,24.45,13,14.61,
正道,47007,33,671850,14.30,14.40,14.20,14.35,-,0.1,14.20,4,14.35,8,49.48,
永大,652412,452,27411744,42.30,42.50,41.80,41.80,-,0.25,41.80,86,41.90,3,8.93,
瑞利,466608,158,2488038,5.49,5.50,5.25,5.25,-,0.2,5.25,23,5.29,2,0.00,
中興電,192543,105,3261765,17.00,17.10,16.85,16.95,+,0.05,16.90,1,16.95,10,8.35,
亞力,9016,15,72358,8.08,8.08,7.97,7.97,-,0.12,7.96,6,8.05,15,9.49,
力山,197799,69,1991282,10.10,10.15,10.00,10.00,-,0.2,9.99,13,10.00,6,8.62,
川飛,5039,9,107808,21.50,21.50,21.00,21.00,-,0.7,21.05,1,21.65,1,5.01,
利奇,68382,38,761787,11.20,11.20,11.10,11.10,-,0.15,11.10,40,11.20,9,13.70,
華城,169911,78,2590255,15.40,15.40,15.15,15.15,-,0.2,15.15,22,15.30,4,13.41,
大億,208050,168,16697494,81.20,81.20,79.60,79.90,-,0.3,79.90,3,80.00,5,13.25,
堤維西,1724844,937,40335643,23.80,24.00,23.00,23.20,-,0.4,23.20,24,23.25,8,10.13,
耿鼎,219663,88,1434729,6.74,6.74,6.47,6.49,-,0.11,6.49,1,6.50,4,0.00,
江申,406639,286,35230365,86.00,88.00,85.20,87.30,+,1.3,86.40,1,87.30,8,16.89,
日馳,10007,13,131691,13.20,13.20,13.10,13.10,-,0.05,13.10,4,13.15,1,7.44,
鑽全,1153677,819,74905183,65.20,66.00,64.10,64.10,-,0.7,64.10,10,64.40,2,7.84,
恩德,62014,21,507474,8.18,8.23,8.18,8.20,-,0.1,8.19,3,8.20,7,63.08,
樂士,147000,34,803140,5.48,5.48,5.40,5.47,-,0.01,5.43,3,5.47,20,0.00,
亞崴,26000,17,774750,29.75,29.95,29.45,29.90,+,0.15,29.70,10,29.95,1,8.31,
高林股,40121,27,638623,16.00,16.00,15.85,15.95,+,0.15,15.95,2,16.00,19,15.79,
勤美,185115,118,4548433,24.60,24.80,24.35,24.60,+,0.1,24.50,3,24.60,4,8.60,
車王電,2437290,"1,696",103075865,41.20,43.50,40.75,42.45,+,0.85,42.40,6,42.45,3,22.23,
中宇,122003,88,6434159,53.30,53.60,52.40,52.50,-,0.8,52.40,4,52.50,17,10.87,
和大,5671606,"4,056",775707704,133.00,141.00,132.00,134.00,+,1.0,134.00,128,134.50,1,31.09,
廣隆,1111312,854,152091308,139.00,141.00,133.50,134.00,-,3.5,134.00,82,134.50,2,14.49,
正峰新,25233,20,117056,4.69,4.69,4.63,4.63,-,0.05,4.63,2,4.64,3,0.00,
巨庭,377030,256,11067429,29.60,29.90,29.00,29.15,,0.0,29.15,3,29.25,3,8.19,
喬福,55004,37,801106,14.60,14.60,14.55,14.55,-,0.05,14.55,8,14.60,9,6.83,
錩泰,266000,189,11793200,44.85,45.30,43.85,43.85,-,0.95,43.85,1,44.00,12,11.98,
伸興,58025,57,8187536,141.00,141.50,140.00,141.50,+,1.5,141.50,1,142.00,19,9.52,
中砂,60440,59,2970560,48.60,49.40,48.60,49.10,+,0.2,49.10,1,49.20,3,11.06,
倉佑,176000,104,3473750,20.00,20.00,19.60,19.60,-,0.15,19.60,3,19.65,1,15.31,
信錦,77200,66,3471108,45.00,45.45,44.80,44.95,+,0.1,44.85,10,45.00,4,7.82,
程泰,6060,8,363705,60.00,60.10,60.00,60.10,-,1.4,60.20,8,60.90,1,7.71,
永冠-KY,2551344,"1,978",532165896,215.00,217.50,205.00,209.00,-,5.0,208.50,4,209.00,17,19.89,
亞德客-KY,294450,259,41062600,139.00,142.00,137.50,138.50,+,1.5,137.50,25,139.00,13,17.01,
英瑞-KY,30000,23,840450,28.45,29.00,27.30,27.65,-,0.85,27.60,3,28.70,2,12.34,
華電,26808,14,319074,11.90,11.95,11.85,11.85,,0.0,11.85,4,11.95,10,5.98,
聲寶,329065,197,3738780,11.40,11.45,11.25,11.45,+,0.05,11.25,106,11.45,19,10.80,
華新,3042643,"1,020",21560907,7.09,7.12,7.05,7.05,-,0.02,7.05,188,7.07,35,18.08,
華榮,65055,21,425473,6.52,6.59,6.50,6.50,,0.0,6.49,11,6.50,1,0.00,
大亞,109673,59,471650,4.32,4.33,4.27,4.31,-,0.01,4.30,6,4.31,13,0.00,
中電,288008,150,2034736,7.10,7.20,7.01,7.03,-,0.11,7.03,21,7.08,2,0.00,
宏泰,387010,48,3096860,7.90,8.08,7.90,8.00,+,0.1,8.00,82,8.04,6,33.33,
台一,82134,31,240784,2.93,2.95,2.92,2.93,,0.0,2.93,3,2.95,2,0.00,
三洋電,19003,15,448220,23.70,23.75,23.40,23.50,-,0.2,23.40,1,23.50,22,23.74,
大山,8000,5,83050,10.35,10.40,10.35,10.35,,0.0,10.35,1,10.40,10,34.50,
億泰,118131,38,491407,4.14,4.18,4.12,4.18,+,0.05,4.10,1,4.18,2,5.57,
榮星,22000,10,147580,6.65,6.77,6.65,6.77,+,0.14,6.68,1,6.76,9,25.07,
合機,636393,54,4537583,7.09,7.16,7.09,7.11,+,0.02,7.11,1,7.15,3,0.00,
艾美特-KY,31000,12,651800,21.30,21.30,20.95,20.95,-,0.4,20.95,2,21.20,1,0.00,
中化,336223,189,6304063,18.75,18.90,18.65,18.70,,0.0,18.70,10,18.80,19,12.38,
南僑,447829,373,26410811,59.50,59.70,58.70,59.00,-,0.4,58.90,2,59.10,2,13.88,
榮化,4754160,"2,342",143704200,30.90,30.90,29.75,29.80,-,0.55,29.80,133,29.95,69,3.11,
葡萄王,779938,666,139316990,182.00,182.00,175.50,176.00,-,3.0,176.00,34,176.50,10,22.14,
東鹼,202007,148,6077304,30.05,30.20,30.00,30.05,,0.0,30.05,39,30.15,6,7.17,
和益,307002,114,4434278,14.50,14.60,14.35,14.40,-,0.05,14.40,12,14.50,10,10.99,
東聯,725847,536,14048266,19.55,19.60,19.10,19.15,-,0.35,19.15,30,19.25,5,239.38,
永光,819159,409,16668356,20.40,20.70,20.15,20.20,-,0.05,20.20,56,20.30,16,24.05,
興農,128111,68,1634243,12.80,12.90,12.65,12.70,,0.0,12.70,2,12.75,5,17.16,
國化,1006,7,15290,15.20,15.20,15.20,15.20,X,0.0,15.15,1,15.30,16,28.15,
和桐,457294,171,3135980,6.88,6.90,6.81,6.84,+,0.01,6.83,6,6.84,86,76.00,
萬洲,149161,83,1566957,10.50,10.60,10.45,10.55,+,0.1,10.50,18,10.55,18,14.86,
長興,226362,131,7092976,31.40,31.50,31.25,31.40,+,0.1,31.35,4,31.40,3,12.31,
中纖,4810499,"1,273",39008462,8.06,8.19,8.01,8.05,+,0.08,8.05,34,8.06,6,6.60,
生達,372289,193,12537221,33.65,33.95,33.30,33.30,-,0.25,33.30,23,33.45,2,17.25,
三晃,108009,47,1212049,11.40,11.40,11.15,11.20,,0.0,11.15,5,11.25,13,19.65,
台肥,944872,711,38873294,41.20,41.30,40.90,41.05,-,0.05,41.05,41,41.10,9,9.66,
中碳,205121,211,21563263,106.50,106.50,104.00,104.50,-,0.5,104.50,25,105.00,1,17.19,
台硝,12005,13,167115,13.85,14.10,13.85,13.90,+,0.05,13.85,7,13.95,1,14.48,
元禎,12000,11,163050,13.65,13.65,13.50,13.65,+,0.1,13.45,2,13.65,2,12.19,
永記,50500,52,3598549,71.60,71.60,70.90,71.40,-,0.1,70.80,3,71.40,6,11.96,
中華化,14300,13,197490,13.85,13.85,13.75,13.80,+,0.1,13.70,8,13.80,11,13.80,
必翔,353897,132,24659620,69.60,70.40,69.10,69.10,-,0.3,69.10,9,69.30,1,0.00,
花仙子,169000,104,5803300,35.10,35.10,33.95,34.50,-,0.35,34.00,3,34.50,10,13.32,
美吾華,139312,66,1849266,13.30,13.35,13.20,13.20,,0.0,13.20,3,13.25,8,24.44,
毛寶,319001,119,4049563,12.85,12.85,12.55,12.60,-,0.15,12.55,6,12.60,2,0.00,
五鼎,29605,34,1235353,41.65,42.00,41.40,41.75,+,0.15,41.30,3,41.80,5,15.18,
杏輝,246766,167,6762196,27.50,27.80,27.00,27.10,-,0.25,27.10,11,27.20,3,"2,710.00",
日勝化,43000,11,502000,11.65,11.70,11.60,11.70,+,0.05,11.65,2,11.70,4,8.42,
喬山,157074,126,7853075,50.40,50.80,49.50,49.55,-,0.45,49.55,5,49.60,5,7.77,
臺鹽,1150506,665,36388329,32.00,32.05,31.35,31.50,-,0.35,31.50,8,31.60,14,21.72,
中化生,454015,352,18047980,40.20,40.30,39.15,39.20,-,0.4,39.20,17,39.50,2,12.37,
勝一,48050,30,1857845,38.70,38.80,38.60,38.65,+,0.05,38.60,14,38.85,12,9.94,
和康生,114004,87,2440992,21.90,22.20,21.00,21.00,-,0.6,21.00,18,21.15,2,0.00,
科妍,110140,113,6261952,57.20,58.00,56.30,56.40,-,0.2,56.40,1,56.70,3,134.29,
神隆,1388470,871,68280083,49.30,49.80,48.60,48.60,-,0.25,48.60,1,48.70,12,79.67,
台玻,834735,286,9907972,12.00,12.05,11.80,11.85,-,0.05,11.80,151,11.85,62,0.00,
寶徠,25500,12,143489,5.50,5.92,5.50,5.86,X,0.0,5.78,3,5.87,2,0.00,
冠軍,95326,62,636368,6.74,6.74,6.61,6.69,+,0.04,6.63,6,6.69,1,0.00,
潤隆,37000,27,888500,23.90,24.15,23.90,24.10,-,0.05,24.05,1,24.15,2,4.80,
中釉,71689,20,715617,10.00,10.05,9.93,9.93,+,0.01,9.93,9,10.00,5,18.74,
和成,87000,37,697260,8.05,8.06,7.96,8.01,-,0.01,8.00,7,8.03,14,26.70,
凱撒衛,1435523,873,65442132,46.00,46.25,44.60,46.25,+,0.75,46.20,20,46.25,5,15.63,
台紙,137895,39,1461238,10.55,10.60,10.55,10.60,+,0.05,10.55,92,10.60,25,25.85,
士紙,102010,49,2939640,29.60,29.60,28.65,28.90,+,0.1,28.75,13,28.90,8,0.00,
正隆,122952,102,1327367,10.80,10.85,10.75,10.85,+,0.1,10.80,3,10.85,53,8.41,
華紙,399153,141,3652158,9.15,9.21,9.14,9.14,-,0.01,9.14,152,9.16,6,12.52,
寶隆,4000,4,27020,6.72,6.79,6.72,6.79,-,0.09,6.72,1,6.87,7,16.98,
永豐餘,208011,111,2074827,9.97,10.05,9.92,9.99,+,0.02,9.97,2,9.99,12,16.38,
榮成,889502,352,8796040,9.96,9.96,9.80,9.89,-,0.05,9.87,6,9.89,30,10.63,
中鋼,23296705,"4,529",412959759,17.90,17.90,17.60,17.65,-,0.15,17.65,42,17.70,308,17.14,
中鋼特,6400,5,250280,39.20,39.20,39.00,39.00,+,0.05,39.10,2,39.25,2,0.00,
東和鋼鐵,327807,199,5477932,16.70,16.80,16.60,16.65,+,0.1,16.65,9,16.70,2,19.82,
燁興,348268,69,1608585,4.56,4.70,4.52,4.54,,0.0,4.54,7,4.55,39,0.00,
高興昌,25300,12,206160,8.16,8.18,8.10,8.17,+,0.07,8.10,15,8.18,1,0.00,
第一銅,81028,33,509036,6.29,6.33,6.22,6.32,+,0.03,6.23,15,6.32,22,0.00,
春源,308251,168,2713600,8.77,8.88,8.74,8.74,,0.0,8.74,24,8.80,6,14.81,
春雨,2017,19,28288,14.05,14.05,14.00,14.00,-,0.05,13.90,7,14.05,13,19.18,
中鋼構,73104,37,1375241,18.75,19.00,18.60,19.00,+,0.4,19.00,4,19.05,6,17.76,
中鴻,7297847,"1,889",38126645,4.99,5.32,4.98,5.25,+,0.41,5.23,96,5.26,46,0.00,
豐興,88339,67,3286826,37.45,37.45,37.00,37.25,+,0.2,37.15,1,37.25,12,11.46,
官田鋼,409574,110,2756754,6.63,6.78,6.63,6.72,+,0.09,6.72,2,6.73,2,0.00,
美亞,46014,43,577118,12.60,12.60,12.45,12.45,-,0.15,12.45,1,12.50,40,0.00,
聚亨,318971,112,1177148,3.62,3.78,3.61,3.70,+,0.09,3.67,3,3.70,121,0.00,
燁輝,2050408,598,15046086,7.20,7.48,7.17,7.22,+,0.09,7.22,5,7.23,12,240.67,
志聯,125767,53,811843,6.33,6.56,6.33,6.52,+,0.22,6.42,10,6.52,1,14.82,
千興,99000,24,179030,1.80,1.85,1.80,1.80,+,0.01,1.80,31,1.81,13,0.00,
大成鋼,1028632,308,14661720,14.00,14.50,14.00,14.25,+,0.3,14.20,6,14.25,19,0.00,
威致,580,21,938,--,--,--,--,,0.0,--,0,1.80,13,0.00,
盛餘,72406,43,1225302,16.95,16.95,16.80,16.85,,0.0,16.85,1,16.95,3,0.00,
彰源,257768,170,2391714,9.18,9.56,9.13,9.20,+,0.15,9.14,1,9.20,8,0.00,
新光鋼,600100,317,7450924,12.05,12.70,12.05,12.40,+,0.5,12.35,43,12.45,23,0.00,
新鋼,72000,39,584280,8.08,8.20,8.04,8.10,+,0.17,8.10,1,8.13,5,31.15,
佳大,20000,12,181280,9.00,9.21,9.00,9.21,+,0.02,9.08,1,9.21,4,0.00,
允強,623896,387,11826709,18.65,19.20,18.65,18.75,+,0.2,18.75,7,18.80,33,11.94,
海光,113500,19,660345,5.90,5.98,5.78,5.88,+,0.01,5.81,11,5.88,10,0.00,
上銀,2277392,"1,725",268990648,120.50,121.50,116.00,117.00,-,2.5,116.50,42,117.00,15,13.57,
川湖,102877,97,44105479,432.00,432.50,425.50,429.50,+,1.5,427.00,1,429.50,1,19.56,
橋椿,833781,547,37562530,46.20,46.30,44.60,44.80,-,1.0,44.80,6,44.90,1,11.70,
南港,616112,231,16500277,27.00,27.15,26.55,26.65,-,0.15,26.65,62,26.75,1,34.61,
泰豐,408139,145,6015079,14.80,14.85,14.70,14.70,,0.0,14.70,5,14.80,17,12.78,
台橡,2260155,"1,119",50923129,22.50,22.80,22.30,22.50,+,0.15,22.45,38,22.50,29,24.19,
國際中橡,170830,119,3811166,22.60,22.60,22.15,22.15,-,0.05,22.10,37,22.15,13,18.16,
正新,3143818,"1,863",157536700,50.30,50.50,49.85,50.00,,0.0,50.00,62,50.10,1,11.68,
建大,426753,368,19370207,45.60,45.75,45.10,45.30,+,0.15,45.30,37,45.50,2,10.61,
厚生,296756,211,4866109,16.55,16.55,16.35,16.40,+,0.1,16.35,33,16.45,25,7.96,
南帝,445796,270,10419773,23.50,23.60,23.20,23.30,-,0.15,23.25,9,23.45,2,9.96,
華豐,982358,373,10674998,10.05,11.05,10.05,11.00,+,0.95,10.95,7,11.00,3,5.47,
鑫永銓,7100,9,512439,72.50,72.50,72.00,72.00,+,0.4,72.00,2,72.30,4,10.50,
六暉-KY,10000,9,387500,39.05,39.05,38.55,38.55,-,0.5,38.55,1,39.00,4,11.58,
裕隆,767778,431,21489261,28.00,28.20,27.85,27.90,,0.0,27.90,20,28.00,1,22.14,
中華,609360,431,12678487,20.80,20.95,20.70,20.80,+,0.05,20.75,1,20.80,114,9.67,
三陽工業,565712,326,11793559,20.90,20.95,20.80,20.85,-,0.05,20.80,10,20.85,12,5.43,
和泰車,233211,210,75601786,326.00,326.50,323.00,324.00,+,1.0,323.50,2,324.00,12,18.20,
台船,516215,192,7585247,14.70,14.75,14.65,14.65,-,0.05,14.65,17,14.70,61,22.20,
裕日車,60120,58,14068140,235.00,236.00,232.50,232.50,-,0.5,232.50,3,234.00,9,11.88,
劍麟,878332,740,156254596,177.00,181.00,174.00,177.00,+,2.0,176.50,9,177.00,10,22.93,
為升,332209,336,128134547,384.50,392.50,378.00,385.00,+,3.0,383.50,2,385.00,8,25.65,
百達-KY,4000,4,123350,31.00,31.00,30.70,30.70,-,0.6,30.60,1,31.95,2,10.20,
英利-KY,3657251,"2,851",542636897,151.00,151.50,146.00,146.00,X,0.0,146.00,571,146.50,13,12.78,
光寶科,6338474,"3,315",204293353,31.55,32.65,31.55,32.35,+,0.85,32.35,60,32.40,1,12.12,
麗正,763753,172,4230658,5.39,5.62,5.39,5.53,+,0.17,5.51,10,5.53,5,6.66,
聯電,22755842,"4,851",266566177,11.75,11.80,11.60,11.70,,0.0,11.70,108,11.75,"2,802",9.75,
全友,181002,57,895928,4.97,5.00,4.88,4.89,+,0.02,4.89,14,4.96,3,19.56,
台達電,3522861,"2,001",477086935,137.00,137.00,134.50,135.00,-,1.5,134.50,95,135.00,101,17.72,
日月光,10852366,"3,933",376856653,34.60,34.90,34.40,34.85,+,0.7,34.80,291,34.85,480,11.89,
金寶,3521912,"1,041",33911721,9.60,9.71,9.51,9.53,-,0.02,9.53,50,9.55,30,8.08,
華通,5063199,"1,641",92600576,18.40,18.40,18.20,18.25,+,0.05,18.20,438,18.25,16,8.15,
台揚,1983868,794,25429430,13.05,13.10,12.60,12.60,-,0.35,12.60,116,12.70,13,0.00,
楠梓電,1589524,587,39567803,24.80,25.00,24.75,25.00,+,0.25,25.00,532,25.05,37,1.56,
鴻海,18326129,"7,241",1382569696,76.00,76.00,75.10,75.30,-,0.2,75.20,33,75.30,131,7.99,
東訊,35071,9,65608,1.86,1.87,1.86,1.87,+,0.07,1.80,64,1.87,7,0.00,
