證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
宏洲,52790,26,297152,5.60,5.72,5.56,5.72,-,0.08,5.60,4,5.69,7,0.00,
東和,295002,64,1737090,5.80,5.94,5.80,5.94,+,0.04,5.87,3,5.94,29,148.50,
廣豐,551270,289,14379806,25.70,26.35,25.70,25.95,+,0.25,25.90,1,25.95,2,4.41,
嘉裕,497090,131,2530037,5.09,5.12,5.08,5.09,,0.0,5.08,26,5.09,4,0.00,
東華,692,6,3256,--,--,--,--,,0.0,4.73,3,5.60,12,0.00,
新紡,129042,79,5114709,39.00,40.00,39.00,39.75,+,1.5,39.50,1,39.75,1,96.95,
利華,20421,18,131287,6.45,6.46,6.35,6.46,+,0.06,6.40,1,6.46,33,0.00,
大魯閣,254789,95,4111191,16.15,16.20,16.05,16.20,+,0.05,16.15,20,16.25,22,0.00,
福懋,1128395,785,31422710,27.85,28.05,27.80,27.80,,0.0,27.75,77,27.80,13,12.58,
中福,74408,91,313554,4.20,4.23,4.19,4.19,-,0.04,4.19,3,4.23,13,0.00,
華友聯,24249,18,965759,39.70,39.95,39.55,39.95,-,0.15,39.80,1,39.85,1,75.38,
勤益控,411000,143,6346500,15.35,15.70,15.25,15.30,,0.0,15.25,17,15.35,16,8.10,
裕豐,32366,15,123609,3.82,3.89,3.72,3.88,+,0.08,3.78,3,3.89,7,0.00,
中和,153000,77,2354050,15.40,15.60,15.30,15.60,,0.0,15.40,1,15.55,1,0.00,
南紡,919286,377,10659252,11.50,11.65,11.50,11.65,+,0.15,11.60,56,11.65,333,29.13,
大東,35337,24,231173,6.55,6.64,6.52,6.52,,0.0,6.52,4,6.58,3,0.00,
名軒,112597,78,1967136,17.40,17.60,17.30,17.50,+,0.15,17.45,13,17.50,5,7.09,
立益,86131,85,396618,4.60,4.76,4.60,4.60,,0.0,4.52,1,4.70,1,0.00,
力麗,684352,310,5018275,7.35,7.36,7.26,7.35,+,0.1,7.35,21,7.36,1,0.00,
大宇,93647,37,829872,8.85,8.93,8.66,8.90,+,0.2,8.90,5,8.91,1,17.12,
宏和,127025,64,2000539,15.55,16.30,15.55,15.60,+,0.05,15.60,8,15.80,4,156.00,
力鵬,1044769,501,7046714,6.66,6.87,6.65,6.73,+,0.08,6.73,4,6.75,2,0.00,
佳和,20266,19,80442,4.05,4.05,3.90,4.01,+,0.05,3.96,1,4.02,2,0.00,
年興,127285,81,3007725,23.70,23.70,23.60,23.65,-,0.05,23.60,25,23.70,11,10.95,
宏益,272604,188,5004300,18.45,18.45,18.25,18.40,-,0.1,18.40,4,18.45,11,13.73,
大將,9288,12,73115,7.87,7.88,7.86,7.86,,0.0,7.86,4,7.94,1,0.00,
台富,55003,32,436184,7.82,8.01,7.82,7.93,+,0.03,7.93,28,7.99,2,16.52,
集盛,849803,369,6850604,7.91,8.11,7.91,8.06,+,0.15,8.05,7,8.06,4,42.42,
怡華,7480,8,66964,9.42,9.42,8.73,9.28,+,0.08,8.71,3,9.25,1,6.19,
宜進,633532,289,6093903,9.71,9.71,9.58,9.59,-,0.03,9.59,1,9.64,2,30.94,
聯發,117426,93,923242,7.77,7.98,7.77,7.90,+,0.04,7.82,1,7.90,1,0.00,
宏遠,657014,287,10642425,16.20,16.30,16.15,16.15,,0.0,16.15,7,16.20,37,14.42,
強盛,307010,117,5514977,17.75,18.20,17.75,17.85,+,0.1,17.85,6,17.90,20,21.77,
得力,472066,330,11262084,23.65,24.00,23.65,23.90,+,0.25,23.90,1,23.95,6,18.67,
偉全,15450,16,192975,12.45,12.50,12.45,12.50,,0.0,12.50,2,12.70,1,24.51,
聚隆,113280,37,1435083,12.75,13.00,12.50,12.50,-,0.25,12.50,3,12.85,1,0.00,
南緯,611005,171,6830006,11.00,11.30,11.00,11.15,+,0.25,11.15,71,11.20,38,65.59,
昶和,22000,10,216480,10.25,10.25,9.61,9.88,-,0.22,10.05,1,10.40,3,0.00,
理隆,20000,8,269950,13.30,13.75,13.30,13.75,X,0.0,13.50,2,13.75,1,0.00,
大統新創,21000,10,397800,19.20,19.20,18.10,18.40,X,0.0,18.25,3,18.60,1,31.72,
首利,218027,76,987449,4.54,4.57,4.48,4.55,+,0.01,4.55,15,4.56,13,0.00,
三洋紡,55001,34,714213,12.75,13.20,12.75,12.90,,0.0,12.90,3,12.95,1,24.81,
台南,236100,135,6794929,28.60,28.90,28.50,28.85,+,0.45,28.80,10,28.85,1,15.18,
弘裕,369013,156,3767932,10.20,10.30,10.10,10.20,+,0.1,10.20,48,10.25,37,13.78,
本盟,24000,17,182390,7.53,7.76,7.53,7.76,-,0.14,7.59,1,7.70,2,4.70,
儒鴻,2001042,"1,783",598263352,297.50,303.50,295.00,295.50,-,2.0,295.50,49,297.00,4,22.73,
聚陽,1219661,964,134009532,108.50,110.50,108.50,110.00,+,2.0,109.50,44,110.00,40,12.81,
士電,167616,113,6748771,40.00,40.45,39.85,40.30,+,0.55,40.30,1,40.40,2,15.50,
東元,3019537,"1,769",80439075,26.75,26.80,26.50,26.55,-,0.15,26.55,108,26.60,24,16.49,
正道,75295,40,1050548,13.90,14.05,13.85,14.00,,0.0,13.90,3,14.05,12,116.67,
永大,427153,318,18622424,43.10,43.90,43.05,43.75,+,0.55,43.65,2,43.75,5,10.70,
瑞利,134059,97,606989,4.50,4.55,4.50,4.53,-,0.01,4.53,5,4.55,1,0.00,
中興電,692000,229,12266947,17.75,17.85,17.60,17.70,+,0.05,17.65,29,17.70,4,14.75,
亞力,310002,100,2886640,9.31,9.39,9.23,9.35,+,0.04,9.30,5,9.35,36,16.40,
力山,558728,228,6874602,12.05,12.50,12.00,12.40,+,0.35,12.35,79,12.40,1,22.55,
川飛,27083,30,444682,16.10,16.80,16.10,16.25,-,0.2,16.25,2,16.60,1,36.93,
利奇,195660,48,1969032,10.10,10.10,10.00,10.10,-,0.05,10.05,29,10.10,37,43.91,
華城,211683,113,3570574,16.85,17.05,16.70,16.90,-,0.05,16.80,10,16.90,8,13.63,
大億,25000,24,1925200,77.50,77.50,76.80,76.90,-,0.1,76.80,10,77.30,2,13.73,
堤維西,3731127,"2,347",123498985,32.80,33.40,32.60,33.40,+,1.5,33.35,3,33.40,21,10.57,
耿鼎,483002,187,5021670,10.40,10.50,10.30,10.35,-,0.05,10.35,9,10.40,12,9.24,
江申,36239,43,4106768,113.00,114.50,112.00,113.00,,0.0,112.50,2,113.00,5,14.97,
日馳,327001,131,4166063,12.70,12.90,12.60,12.85,+,0.15,12.80,4,12.85,1,11.90,
鑽全,1534016,"1,254",128402327,85.10,85.10,83.00,83.10,-,2.8,83.10,20,83.20,9,13.92,
恩德,737004,243,7293750,10.00,10.00,9.73,10.00,,0.0,10.00,55,10.05,15,166.67,
樂士,336000,29,1094330,3.16,3.79,3.16,3.79,+,0.28,3.51,20,3.75,20,0.00,
亞崴,29930,21,807660,26.95,27.10,26.90,27.00,X,0.0,26.90,6,27.00,1,21.09,
高林股,74003,48,1173046,15.80,16.00,15.80,15.90,+,0.1,15.90,1,15.95,2,36.14,
勤美,1670559,914,53215217,31.15,32.30,31.05,32.15,+,1.15,32.15,14,32.20,19,11.61,
車王電,101580,81,3728670,37.20,37.20,36.20,36.80,+,0.4,36.65,9,36.80,2,36.44,
中宇,37120,30,1580656,42.60,42.70,42.50,42.55,-,0.25,42.55,1,42.70,1,16.18,
和大,2467349,"1,784",283619833,113.00,118.50,111.50,117.00,+,1.5,116.50,24,117.00,37,25.32,
廣隆,154100,123,21104950,139.00,139.00,136.00,137.00,+,0.5,137.00,3,137.50,2,13.06,
正峰新,73507,37,406257,5.52,5.68,5.50,5.58,-,0.03,5.52,4,5.58,1,0.00,
巨庭,119100,95,2760930,23.00,23.40,22.90,23.40,+,0.6,23.10,12,23.40,16,11.20,
喬福,106970,37,1438944,13.35,13.70,13.35,13.60,+,0.25,13.45,1,13.60,3,0.00,
錩泰,89000,63,3849400,42.90,43.55,42.80,43.15,+,0.1,43.15,4,43.45,2,11.73,
伸興,65207,59,9681257,148.00,150.00,147.00,149.50,+,1.5,149.00,2,149.50,1,11.60,
中砂,135002,107,6919406,51.60,51.60,51.00,51.40,+,0.1,51.20,7,51.40,2,15.39,
倉佑,512000,353,15603450,30.50,30.90,30.10,30.30,-,0.65,30.30,6,30.40,3,19.80,
信錦,231200,192,12294760,53.00,53.40,52.90,53.20,-,0.1,53.20,6,53.30,31,9.50,
程泰,21796,27,1026870,46.50,47.30,46.50,47.20,X,0.0,47.20,3,48.00,1,20.00,
永冠-KY,1120599,818,115290588,103.00,104.00,102.00,103.50,,0.0,103.50,8,104.00,33,10.04,
亞德客-KY,504526,420,125472448,254.00,255.00,246.00,248.00,-,9.0,247.50,3,248.00,65,23.44,
英瑞-KY,491000,350,21454900,44.50,44.80,43.15,43.65,-,0.7,43.60,1,43.65,3,11.28,
岱宇,134400,74,4751260,35.00,35.70,34.05,35.30,-,0.05,35.30,3,35.35,1,8.96,
華電,3975984,"1,434",65716433,16.55,16.85,16.30,16.35,-,0.25,16.35,155,16.40,15,5.03,
聲寶,439830,271,7835455,17.70,18.00,17.70,17.85,-,0.2,17.80,14,17.85,6,11.09,
華新,42224393,"8,627",551095561,12.90,13.25,12.80,12.85,+,0.05,12.85,112,12.90,268,11.27,
華榮,1968656,625,16097098,8.20,8.37,8.02,8.02,-,0.12,8.02,25,8.07,2,25.87,
大亞,2884145,579,15970187,5.51,5.64,5.43,5.43,-,0.12,5.43,10,5.44,5,0.00,
中電,321018,110,2380916,7.40,7.45,7.38,7.40,,0.0,7.39,52,7.40,22,0.00,
宏泰,158053,69,1426381,9.05,9.19,8.95,9.09,+,0.04,9.04,1,9.09,17,37.88,
台一,498449,169,1673113,3.40,3.49,3.29,3.37,-,0.12,3.37,31,3.40,13,0.00,
三洋電,35011,31,842866,24.15,24.40,24.00,24.10,-,0.05,24.10,4,24.25,2,17.72,
大山,27050,20,272857,10.10,10.20,10.00,10.15,-,0.05,10.00,2,10.15,8,24.17,
億泰,738403,223,3884565,5.35,5.38,5.20,5.24,-,0.12,5.21,5,5.24,46,47.64,
榮星,422000,163,3352080,7.95,8.16,7.70,7.91,+,0.03,7.91,15,7.93,3,21.38,
合機,397100,59,3181457,8.06,8.08,7.99,8.00,,0.0,8.00,14,8.05,10,10.96,
艾美特-KY,13000,12,331600,25.80,25.80,25.45,25.45,,0.0,25.45,15,25.60,1,29.25,
中化,95404,66,1704637,17.95,17.95,17.85,17.85,-,0.05,17.85,1,17.90,7,17.00,
南僑,647549,490,41078075,64.00,64.00,63.20,63.60,-,0.4,63.60,7,63.70,10,12.85,
榮化,1199601,781,45279395,37.90,38.05,37.55,37.65,-,0.45,37.65,158,37.70,10,7.73,
葡萄王,1425503,"1,196",344876726,242.50,247.00,233.50,240.00,-,2.5,240.00,49,242.00,3,26.37,
東鹼,225518,149,5647549,24.95,25.20,24.90,25.00,+,0.05,24.95,10,25.00,2,35.71,
和益,636563,250,10643047,16.65,16.85,16.60,16.75,+,0.15,16.70,51,16.75,3,9.91,
東聯,5219731,"1,770",103923242,20.20,20.25,19.75,19.80,-,0.7,19.80,210,19.90,11,0.00,
永光,339689,158,6617643,19.55,19.60,19.30,19.40,-,0.15,19.40,36,19.50,2,19.40,
興農,265295,153,4035330,15.25,15.30,15.15,15.25,+,0.1,15.20,7,15.25,36,8.92,
國化,49078,26,718780,14.70,14.90,14.55,14.60,,0.0,14.55,4,14.60,2,26.07,
和桐,4010178,"1,306",31235961,7.54,7.90,7.54,7.75,+,0.16,7.74,2,7.75,129,96.88,
萬洲,271362,112,2780591,10.40,10.40,10.20,10.20,-,0.2,10.20,84,10.25,4,0.00,
長興,733448,459,24164358,33.10,33.15,32.85,32.85,-,0.25,32.85,36,32.95,3,11.86,
中纖,2942224,839,22693596,7.70,7.77,7.68,7.70,-,0.02,7.70,106,7.73,17,0.00,
生達,276071,150,8939957,32.45,32.60,32.30,32.30,-,0.2,32.30,37,32.55,3,17.09,
三晃,315729,148,4802978,15.25,15.25,15.20,15.25,,0.0,15.25,24,15.30,28,24.21,
台肥,1156461,822,46792577,40.30,40.80,40.30,40.30,,0.0,40.30,582,40.50,37,24.72,
中碳,411373,343,44491157,107.50,109.50,107.00,109.00,+,2.5,108.50,7,109.00,3,27.32,
台硝,58203,38,957128,16.50,16.55,16.40,16.40,-,0.1,16.35,9,16.50,3,7.88,
元禎,20167,18,258479,12.90,12.90,12.75,12.85,-,0.05,12.85,1,13.00,3,12.24,
永記,16217,22,1253137,76.20,77.80,76.20,77.20,,0.0,77.20,5,77.50,1,12.41,
中華化,54328,27,682948,12.60,12.60,12.50,12.55,,0.0,12.50,42,12.70,8,15.30,
必翔,321000,141,20290900,63.40,63.50,62.80,63.30,-,0.2,63.30,5,63.50,61,0.00,
花仙子,69104,47,2505840,36.45,36.45,36.15,36.40,+,0.05,36.25,3,36.45,6,12.05,
美吾華,138003,75,1806839,13.10,13.10,13.05,13.10,+,0.1,13.10,12,13.15,24,20.47,
毛寶,29000,22,380950,13.30,13.30,13.05,13.10,-,0.2,13.05,7,13.20,4,0.00,
五鼎,138000,86,5716750,41.60,41.80,41.20,41.55,-,0.05,41.50,10,41.55,2,19.88,
杏輝,151759,118,3598021,24.00,24.10,23.50,23.70,-,0.05,23.65,1,23.75,6,94.80,
日勝化,173693,52,2067496,11.95,11.95,11.90,11.90,-,0.1,11.95,1,12.00,2,12.53,
喬山,101685,72,4536662,45.00,45.00,44.50,44.75,,0.0,44.55,16,44.75,3,19.12,
臺鹽,159438,101,4650772,29.30,29.35,29.05,29.20,-,0.15,29.20,5,29.25,1,18.36,
中化生,83006,73,2183619,26.05,26.55,26.05,26.45,+,0.15,26.45,2,26.50,15,21.86,
勝一,71985,64,3730018,51.40,52.00,51.40,52.00,+,0.6,51.90,3,52.00,17,10.63,
展宇,16004,20,328330,20.20,20.80,20.20,20.70,+,0.2,20.50,2,20.75,1,11.13,
和康生,90002,56,2191098,24.50,24.50,24.20,24.20,-,0.25,24.20,20,24.45,1,0.00,
科妍,69680,65,3544775,50.20,51.80,50.00,51.10,+,0.7,51.00,2,51.10,3,0.00,
神隆,854881,611,33135927,39.10,39.30,38.40,38.50,-,0.6,38.45,22,38.50,1,41.40,
台玻,1824647,784,24655917,13.40,13.65,13.40,13.45,+,0.1,13.45,82,13.50,323,0.00,
寶徠,13891,17,78772,5.55,5.84,5.55,5.74,-,0.14,5.57,1,5.73,2,4.45,
冠軍,309057,102,2165184,6.98,7.05,6.91,6.98,,0.0,6.96,2,6.98,2,0.00,
潤隆,931862,423,31114978,32.75,33.70,32.50,33.35,+,1.45,33.20,1,33.40,3,9.06,
中釉,192694,84,2338885,12.00,12.20,12.00,12.10,+,0.1,12.10,21,12.15,3,16.13,
和成,1987725,447,17272416,8.78,8.78,8.58,8.60,+,0.03,8.60,30,8.62,1,10.00,
凱撒衛,87000,49,3185500,36.50,36.95,36.35,36.40,-,0.1,36.40,1,36.45,1,11.13,
台紙,148825,89,1530104,10.25,10.35,10.25,10.35,+,0.15,10.30,1,10.35,14,39.81,
士紙,494669,283,15765173,29.95,32.25,29.95,32.25,+,2.9,32.25,49,--,0,0.00,
正隆,2751801,898,32389432,11.65,11.90,11.65,11.85,+,0.2,11.80,8,11.85,80,11.85,
華紙,398179,211,3469932,8.70,8.79,8.67,8.71,+,0.01,8.71,1,8.75,32,22.33,
寶隆,881939,302,14135084,15.80,16.20,15.80,15.95,+,0.15,15.90,1,15.95,6,22.79,
永豐餘,1089037,554,9956295,9.09,9.20,9.08,9.15,+,0.1,9.15,33,9.16,11,305.00,
榮成,2720954,799,40996001,15.10,15.15,15.00,15.15,+,0.15,15.10,20,15.15,3,11.14,
中鋼,34386341,"9,324",844201939,24.40,24.85,24.35,24.40,,0.0,24.40,642,24.45,512,34.37,
中鋼特,7038,6,290427,41.30,41.30,41.25,41.25,-,0.05,41.25,4,41.30,11,0.00,
東和鋼鐵,5226278,"2,537",115144685,21.70,22.30,21.70,22.10,+,0.4,22.10,4,22.15,138,14.26,
燁興,260418,129,1334188,5.08,5.23,5.06,5.09,-,0.08,5.09,17,5.16,4,0.00,
高興昌,1011260,399,10125347,9.18,10.20,9.18,10.00,+,0.7,9.98,26,10.00,33,9.80,
第一銅,1910999,660,15730790,8.13,8.44,8.06,8.09,-,0.27,8.09,55,8.10,10,0.00,
春源,3426594,"1,167",39672610,11.30,11.70,11.30,11.65,+,0.3,11.60,41,11.65,42,8.26,
春雨,95001,41,1295463,13.60,13.70,13.55,13.55,,0.0,13.55,13,13.60,3,23.36,
中鋼構,1551137,764,36459277,23.00,24.00,22.80,23.20,+,0.45,23.20,25,23.35,5,39.32,
中鴻,30521252,"7,470",299834742,9.80,10.10,9.52,9.68,-,0.15,9.67,34,9.68,311,14.67,
豐興,1374551,890,62463330,44.90,45.95,44.75,45.70,+,0.95,45.60,35,45.70,14,12.77,
官田鋼,563027,274,4864827,8.58,8.79,8.55,8.58,,0.0,8.58,29,8.60,3,42.90,
美亞,5172495,"1,794",78609672,14.55,15.60,14.55,14.90,+,0.35,14.85,9,14.90,19,9.55,
聚亨,4655008,543,21469564,4.70,4.95,4.70,4.81,+,0.11,4.81,32,4.82,20,0.00,
燁輝,22415017,"5,334",290514169,12.80,13.20,12.70,12.90,+,0.3,12.85,234,12.90,143,17.92,
志聯,1047205,348,8988098,8.40,8.74,8.31,8.57,+,0.17,8.57,6,8.60,50,12.79,
千興,2876006,317,8582875,2.94,3.10,2.90,3.05,+,0.11,3.05,14,3.06,3,0.00,
大成鋼,12692950,"4,123",236172338,17.95,19.10,17.95,18.35,+,0.5,18.35,90,18.40,28,305.83,
威致,80105,44,239661,2.81,3.12,2.75,2.97,+,0.13,2.97,1,2.98,73,0.00,
盛餘,6500545,"2,836",229254549,34.50,35.90,34.20,34.60,+,0.5,34.60,26,34.70,1,11.05,
彰源,4622206,"1,497",51402359,10.80,11.45,10.75,10.80,,0.0,10.80,49,10.90,8,0.00,
新光鋼,11150074,"3,291",236606432,21.10,21.70,20.85,20.90,-,0.05,20.85,97,20.90,14,24.02,
新鋼,1962136,655,22353858,11.25,11.70,11.15,11.20,+,0.1,11.20,9,11.30,3,26.67,
佳大,238213,64,2236450,9.20,9.60,9.20,9.40,+,0.17,9.32,33,9.40,13,30.32,
允強,4318603,"1,839",109181275,24.80,25.65,24.80,25.10,+,0.4,25.10,10,25.15,1,16.19,
海光,807000,287,5551860,6.76,7.06,6.73,6.85,+,0.16,6.84,2,6.85,16,0.00,
上銀,3189935,"2,535",412640510,128.00,131.00,127.00,129.50,+,4.5,129.50,40,130.00,34,36.79,
川湖,128000,118,46428500,367.00,368.50,360.50,364.50,-,2.5,364.00,1,364.50,3,25.80,
橋椿,260000,188,10407300,40.05,40.30,39.85,40.00,-,0.05,40.00,1,40.05,42,8.70,
運錩,2203320,679,47344194,20.00,21.70,20.00,21.70,+,1.95,21.70,538,--,0,16.32,
南港,898954,485,26067928,28.95,29.40,28.65,28.75,+,0.05,28.75,1,28.80,8,21.30,
泰豐,752299,291,9294568,12.25,12.50,12.25,12.35,-,0.2,12.35,37,12.40,31,45.74,
台橡,3466999,"1,678",103346912,29.85,30.30,29.40,29.60,-,0.5,29.60,151,29.65,1,24.67,
國際中橡,2826448,"1,284",73984925,26.50,26.95,25.75,25.75,+,0.55,25.75,38,25.90,2,11.76,
正新,7443796,"4,562",439934513,59.20,59.70,58.60,58.60,-,1.0,58.60,176,58.70,1,13.35,
建大,341554,326,15791334,46.00,46.35,46.00,46.30,+,0.3,46.20,20,46.30,4,13.34,
厚生,353821,197,5051252,14.10,14.40,14.05,14.30,+,0.2,14.25,14,14.30,3,18.33,
南帝,1283643,776,26837303,20.85,21.10,20.75,20.90,-,0.05,20.90,8,20.95,20,10.45,
華豐,137660,55,1391816,10.00,10.20,10.00,10.15,+,0.1,10.15,1,10.20,29,24.17,
鑫永銓,67837,36,5166728,76.00,77.00,76.00,76.50,-,0.5,76.50,3,76.70,1,15.39,
六暉-KY,107099,105,5590412,51.60,52.90,51.60,52.00,-,0.5,51.80,1,52.00,6,13.54,
裕隆,1172118,898,30672449,26.10,26.35,26.05,26.10,,0.0,26.10,992,26.20,10,14.03,
中華,912000,669,21985398,24.20,24.20,24.00,24.20,,0.0,24.15,1,24.20,421,9.88,
三陽工業,394865,199,7920200,20.05,20.20,20.00,20.10,+,0.05,20.05,10,20.10,12,0.00,
和泰車,235983,237,83167837,354.50,357.00,350.00,350.00,-,0.5,350.00,16,350.50,1,18.60,
台船,308703,194,3961985,12.90,12.95,12.75,12.75,-,0.1,12.75,74,12.80,1,0.00,
裕日車,53300,53,10370449,195.00,195.50,193.00,195.00,+,1.0,195.00,1,195.50,4,13.81,
劍麟,237745,197,44593825,186.00,189.50,186.00,186.00,-,1.0,186.00,24,188.00,3,20.42,
為升,678179,617,171349682,255.00,261.00,246.00,258.00,+,3.0,258.00,21,259.00,3,19.88,
百達-KY,61010,47,3404867,55.10,56.70,55.10,55.30,+,0.2,55.20,4,55.70,1,19.13,
英利-KY,74004,64,12657688,171.00,172.00,170.00,170.50,-,1.0,170.50,5,171.50,7,10.83,
光寶科,11776568,"6,251",551638843,46.25,47.45,46.10,46.75,+,0.5,46.75,4,46.80,34,11.63,
麗正,145443,59,919334,6.35,6.38,6.26,6.35,-,0.01,6.35,4,6.37,2,57.73,
聯電,16941854,"4,124",191780903,11.30,11.40,11.30,11.30,,0.0,11.30,"2,516",11.35,"1,378",15.48,
全友,360830,141,2796600,7.88,7.88,7.70,7.70,+,0.01,7.68,3,7.70,114,2.51,
