證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
宏亞,27086,26,522724,19.35,19.35,19.25,19.30,,0.0,19.25,5,19.30,1,45.95,
鮮活果汁-KY,41204,42,5069286,127.00,127.00,122.00,122.00,-,4.0,122.00,1,123.00,1,17.13,
綠悅-KY,336163,273,48782972,144.50,146.00,144.50,144.50,,0.0,144.50,4,145.00,8,12.92,
台塑,3765990,"2,095",296135780,80.00,80.00,78.10,78.10,-,1.8,78.10,204,78.30,65,15.37,
南亞,5122989,"2,451",312536197,61.50,61.80,60.70,60.80,-,0.8,60.80,23,60.90,19,16.66,
台聚,4305557,"1,437",59185982,13.65,13.90,13.60,13.70,+,0.1,13.70,10,13.75,170,12.92,
華夏,9408581,"3,144",170498602,17.65,18.60,17.60,18.25,+,0.75,18.20,39,18.25,112,9.17,
三芳,149361,116,5579289,37.60,37.70,37.20,37.20,-,0.4,37.20,2,37.30,38,11.63,
亞聚,528776,271,9271472,17.55,17.60,17.45,17.50,-,0.05,17.50,115,17.55,2,16.36,
台達化,1364585,298,10754208,7.80,7.97,7.80,7.81,+,0.01,7.80,26,7.81,7,0.00,
台苯,5357103,"1,698",86102798,15.95,16.20,15.90,16.10,+,0.25,16.05,56,16.10,311,10.73,
國喬,2093514,987,33501906,16.15,16.15,15.90,15.90,-,0.1,15.90,190,15.95,56,12.05,
國喬特,6000,2,140100,23.35,23.35,23.35,23.35,+,0.35,23.00,1,23.25,3,0.00,
聯成,931328,398,9115719,9.81,9.85,9.75,9.79,-,0.02,9.76,10,9.79,23,0.00,
中石化,7446682,"2,055",57488414,7.66,7.80,7.65,7.70,+,0.09,7.69,218,7.70,57,0.00,
達新,55383,39,1358155,24.70,24.70,24.45,24.45,-,0.25,24.45,3,24.50,6,17.59,
上曜,279626,110,3173514,11.50,11.55,11.20,11.35,-,0.1,11.25,10,11.35,11,0.00,
東陽,2187419,"1,195",130808796,60.20,60.70,59.30,59.60,-,1.1,59.60,34,59.70,79,15.44,
大洋,75702,41,1971052,26.25,26.30,25.85,26.25,+,0.4,26.10,14,26.25,5,201.92,
永裕,261089,152,8848737,34.30,34.40,33.70,33.70,-,0.5,33.70,7,33.80,1,11.12,
地球,252565,116,3224916,12.80,12.85,12.60,12.80,,0.0,12.70,4,12.80,38,12.80,
恆大,28315,16,557105,19.65,19.80,19.60,19.80,+,0.05,19.75,12,19.80,6,15.23,
台化,4057065,"1,851",339947888,84.20,84.40,83.20,83.30,-,0.9,83.30,132,83.50,82,14.34,
再生-KY,832908,377,15639968,18.85,18.95,18.65,18.70,,0.0,18.70,21,18.75,91,8.90,
廣華-KY,595633,439,71116008,120.00,121.00,118.00,118.50,-,1.5,118.50,16,119.00,10,13.88,
昭輝,201293,143,9659767,48.65,48.65,47.75,47.80,-,0.4,47.75,4,47.80,1,10.86,
勝悅-KY,731701,457,45512362,62.60,63.00,61.90,62.10,-,0.5,62.10,9,62.20,7,7.65,
遠東新,5676422,"2,589",135500231,24.20,24.35,23.70,23.75,-,0.5,23.75,296,23.80,106,29.69,
新纖,692950,374,6025881,8.77,8.77,8.62,8.66,-,0.09,8.66,6,8.68,86,17.32,
南染,27014,18,650936,24.10,24.10,24.00,24.00,-,0.1,24.05,1,24.20,3,14.29,
宏洲,48685,21,318546,6.50,6.59,6.48,6.55,+,0.01,6.54,3,6.58,1,0.00,
東和,156098,71,926795,5.95,5.98,5.92,5.93,-,0.02,5.93,2,5.96,21,59.30,
廣豐,1373865,446,29355247,21.65,21.75,21.10,21.20,-,0.45,21.20,125,21.25,36,5.59,
嘉裕,615223,184,3226066,5.29,5.29,5.20,5.24,,0.0,5.22,7,5.24,36,0.00,
東華,43574,23,185657,4.21,4.50,4.20,4.50,-,0.07,4.25,8,4.57,6,0.00,
新紡,48682,52,2086463,43.25,43.25,42.50,42.65,-,0.75,42.65,4,42.80,2,94.78,
利華,56776,31,370988,6.55,6.56,6.50,6.55,,0.0,6.51,1,6.55,10,0.00,
大魯閣,273420,144,5241780,19.45,19.45,19.05,19.15,-,0.15,19.10,24,19.15,23,0.00,
福懋,686590,381,20142123,29.45,29.50,29.20,29.45,,0.0,29.45,13,29.50,109,18.29,
中福,12047,29,52674,4.36,4.38,4.36,4.37,-,0.08,4.36,2,4.38,1,0.00,
華友聯,39488,28,1620285,41.30,41.40,40.55,40.80,-,0.65,40.70,1,40.85,1,370.91,
勤益控,609681,240,9615955,16.00,16.00,15.55,15.65,-,0.3,15.60,8,15.65,1,9.21,
裕豐,1767,3,6984,3.97,3.97,3.97,3.97,X,0.0,4.00,10,4.17,1,0.00,
中和,130129,75,1866729,14.40,14.60,14.20,14.50,+,0.05,14.20,24,14.50,2,0.00,
南紡,756205,361,9900542,13.05,13.20,13.00,13.05,+,0.05,13.00,348,13.05,217,26.10,
大東,29824,29,225070,7.65,7.65,7.49,7.49,-,0.07,7.51,5,7.55,3,0.00,
名軒,275634,97,5872364,21.55,21.55,21.15,21.15,-,0.4,21.15,46,21.25,3,14.89,
立益,22897,31,109915,4.90,4.90,4.67,4.71,X,0.0,4.70,1,4.86,2,0.00,
力麗,717944,368,6193076,8.58,8.72,8.54,8.54,-,0.05,8.54,49,8.60,63,31.63,
大宇,297322,75,2881196,9.64,9.74,9.62,9.74,+,0.09,9.62,14,9.74,33,15.22,
宏和,8032,8,150293,18.75,18.80,18.60,18.60,-,0.2,18.60,1,18.80,1,0.00,
力鵬,1307253,612,10231610,7.95,7.95,7.72,7.78,+,0.12,7.76,2,7.78,10,0.00,
佳和,81390,44,324195,4.14,4.14,3.86,3.95,-,0.12,3.95,3,4.05,4,0.00,
年興,219314,153,5342671,24.25,24.45,24.20,24.35,+,0.1,24.30,10,24.35,18,9.51,
宏益,5369384,"2,269",132771441,24.25,25.20,24.20,24.80,+,0.7,24.70,18,24.80,48,16.00,
大將,16659,12,131886,8.02,8.02,7.88,7.98,X,0.0,7.92,2,7.99,2,0.00,
台富,347020,109,3104904,8.86,9.05,8.86,9.00,+,0.05,9.00,50,9.03,19,15.52,
集盛,3825901,"1,074",34499726,8.90,9.15,8.90,8.91,+,0.06,8.91,44,8.95,28,0.00,
怡華,474,1,4289,--,--,--,--,,0.0,9.17,1,9.46,2,6.86,
宜進,1205803,430,12298957,10.15,10.30,10.10,10.15,,0.0,10.15,28,10.20,69,24.76,
聯發,249859,145,2119387,8.43,8.55,8.43,8.44,+,0.04,8.44,8,8.46,8,0.00,
宏遠,890629,314,13772833,15.60,15.60,15.35,15.35,-,0.15,15.35,285,15.40,6,14.08,
強盛,223298,63,3923785,17.65,17.65,17.50,17.50,-,0.15,17.50,92,17.55,21,23.65,
得力,4295525,"2,172",122630525,27.50,29.10,27.40,28.60,+,1.05,28.60,25,28.65,3,21.83,
偉全,37776,19,531486,14.10,14.10,14.05,14.05,-,0.05,14.05,11,14.10,4,14.95,
聚隆,51327,40,685543,13.40,13.40,13.25,13.40,,0.0,13.30,5,13.40,1,0.00,
南緯,540609,248,6988667,12.85,13.20,12.75,12.95,+,0.1,12.90,10,12.95,5,259.00,
昶和,21000,12,220800,11.05,11.05,10.20,10.25,-,0.15,10.20,2,10.30,1,0.00,
理隆,933,2,11662,--,--,--,--,,0.0,13.35,1,13.65,6,0.00,
大統新創,7643,9,151395,20.25,20.25,19.55,20.20,+,0.1,19.60,1,20.10,1,27.30,
首利,638837,240,3477012,5.54,5.55,5.30,5.43,-,0.11,5.34,2,5.43,2,0.00,
三洋紡,217526,108,3274666,15.30,15.30,14.90,15.00,-,0.2,14.95,1,15.15,3,35.71,
台南,809529,613,25116018,30.70,31.50,30.70,30.85,+,0.15,30.85,1,30.95,3,18.25,
弘裕,118973,41,1233271,10.45,10.45,10.30,10.30,-,0.1,10.30,52,10.35,13,12.26,
本盟,64844,31,773593,11.90,12.10,11.85,12.10,+,0.2,12.00,7,12.05,2,6.40,
儒鴻,1095438,996,425185634,400.00,400.00,384.50,384.50,-,11.5,384.50,2,385.00,5,26.26,
聚陽,1314840,959,199605917,150.00,154.50,150.00,150.50,+,1.0,150.00,236,150.50,25,14.87,
士電,68106,60,2690918,39.60,39.70,39.25,39.65,-,0.05,39.60,3,39.65,1,15.92,
東元,2521556,"1,197",69786867,27.90,28.15,27.45,27.50,-,0.4,27.50,56,27.55,35,16.77,
正道,169398,64,2533013,14.95,15.05,14.85,14.90,-,0.1,14.90,7,14.95,4,51.38,
永大,286314,170,12699339,44.40,44.60,44.20,44.20,-,0.15,44.20,14,44.25,1,10.28,
瑞利,262362,91,1303950,5.01,5.01,4.95,4.97,-,0.04,4.97,4,5.00,48,0.00,
中興電,614419,318,11649016,19.00,19.05,18.85,18.90,-,0.1,18.85,26,18.90,64,12.77,
亞力,306583,125,2976622,9.69,9.74,9.65,9.71,+,0.02,9.70,5,9.71,13,11.42,
力山,2175250,808,32624873,14.75,15.25,14.75,14.80,+,0.05,14.80,184,14.85,5,18.73,
川飛,11476,10,278774,24.40,24.40,24.25,24.25,-,0.25,24.25,4,24.45,1,75.78,
利奇,244707,95,2650338,10.90,10.90,10.80,10.80,-,0.1,10.80,16,10.90,19,24.00,
華城,483231,201,7793196,16.30,16.30,16.00,16.05,-,0.25,16.05,3,16.10,24,16.89,
大億,460832,369,37624192,81.00,82.20,81.00,81.50,+,0.6,81.50,1,81.60,7,13.61,
堤維西,4095840,"2,290",148716982,37.00,37.35,35.65,35.90,-,1.05,35.90,2,35.95,2,11.01,
耿鼎,2663418,827,29886581,11.45,11.60,11.05,11.15,-,0.25,11.10,7,11.15,36,9.70,
江申,224109,181,30976042,140.00,141.00,136.50,139.50,-,0.5,139.00,1,139.50,2,18.65,
日馳,3604477,"1,499",58699177,16.80,16.85,15.75,15.90,-,1.5,15.90,3,15.95,5,8.07,
鑽全,4282230,"3,020",450385880,108.00,108.50,102.50,106.50,X,0.0,106.00,20,106.50,68,10.18,
恩德,140996,91,1446603,10.45,10.45,10.20,10.20,-,0.25,10.15,15,10.30,19,"1,020.00",
樂士,83356,22,375114,4.50,4.50,4.50,4.50,+,0.1,4.50,31,4.60,1,0.00,
亞崴,37946,28,1080461,28.75,28.75,28.10,28.70,+,0.1,28.50,6,28.65,1,9.93,
高林股,71500,35,1215374,17.00,17.05,16.95,17.00,-,0.1,16.95,1,17.00,8,25.00,
勤美,828658,446,25850977,31.30,31.50,30.85,31.10,,0.0,31.05,5,31.10,1,11.56,
車王電,4681900,"3,305",240506679,51.00,53.00,49.10,49.10,-,0.15,49.10,34,49.40,1,30.31,
中宇,141927,129,6324615,44.90,44.90,44.45,44.50,-,0.25,44.50,1,44.70,1,14.08,
和大,2448827,"1,601",383821531,157.50,159.00,154.00,154.00,-,2.0,154.00,12,154.50,1,29.96,
廣隆,750425,480,118226800,159.50,159.50,156.50,156.50,-,2.5,156.50,8,157.00,2,14.48,
正峰新,106767,42,544558,5.14,5.15,5.06,5.11,-,0.03,5.10,6,5.14,5,4.12,
巨庭,263490,190,8181292,31.20,31.40,30.80,30.85,-,0.35,30.80,29,30.85,7,8.29,
喬福,71640,47,1053639,14.75,14.90,14.65,14.70,-,0.05,14.70,7,14.75,1,43.24,
錩泰,238325,167,13327866,55.90,56.30,55.70,55.90,+,0.1,55.80,35,55.90,27,11.41,
伸興,393730,329,62942840,158.50,162.00,158.00,159.00,+,0.5,158.00,1,159.00,21,10.75,
中砂,458091,354,25407650,56.10,56.30,55.00,55.10,-,0.9,55.10,25,55.40,20,15.61,
倉佑,8340875,"4,003",289837050,34.80,35.50,34.00,34.20,-,0.6,34.20,15,34.30,27,20.36,
信錦,324796,254,17206327,53.10,53.30,52.80,53.10,,0.0,53.00,5,53.10,17,9.76,
程泰,18015,19,1086997,59.70,61.30,59.70,60.40,-,0.7,60.40,1,60.50,1,11.87,
永冠-KY,1683038,"1,268",304799188,183.50,187.00,176.00,177.50,-,10.0,177.50,24,178.00,25,14.69,
亞德客-KY,487341,447,113294589,234.00,236.00,230.00,230.50,-,3.0,230.50,3,231.00,13,25.64,
英瑞-KY,940630,630,48981092,52.10,52.90,51.20,51.60,-,0.1,51.60,2,51.80,1,14.54,
華電,427452,125,5930084,13.95,13.95,13.80,13.85,,0.0,13.85,2,13.90,39,7.21,
聲寶,5839260,"1,157",100569270,17.25,17.35,17.10,17.10,X,0.0,17.10,6,17.15,41,10.56,
華新,6987074,"1,432",69328885,9.99,9.99,9.87,9.89,-,0.06,9.89,319,9.91,10,11.24,
華榮,210741,74,1472617,7.01,7.02,6.93,6.95,-,0.07,6.93,4,6.95,1,0.00,
大亞,546455,149,2581487,4.77,4.77,4.69,4.69,-,0.06,4.69,54,4.73,15,0.00,
中電,327328,145,2595274,8.00,8.04,7.89,7.92,-,0.04,7.91,2,7.92,205,20.31,
宏泰,134823,78,1139276,8.43,8.48,8.43,8.47,+,0.04,8.43,29,8.47,1,211.75,
台一,1840391,396,6365711,3.41,3.56,3.36,3.46,+,0.05,3.42,23,3.46,35,0.00,
三洋電,139016,47,3391742,24.50,24.60,24.35,24.45,-,0.1,24.45,2,24.50,13,18.38,
大山,44438,22,455467,10.35,10.35,10.20,10.30,,0.0,10.15,5,10.30,1,33.23,
億泰,924622,133,4525553,4.94,5.03,4.81,4.91,-,0.01,4.90,7,4.91,5,0.00,
榮星,17081,13,110407,6.48,6.49,6.44,6.44,-,0.04,6.39,8,6.45,2,14.31,
合機,132434,40,1069718,8.15,8.15,8.00,8.00,-,0.1,8.00,8,8.07,36,9.09,
艾美特-KY,253201,142,7313797,29.20,29.30,28.55,28.80,-,0.2,28.80,5,28.95,1,106.67,
中化,317327,192,5805615,18.40,18.45,18.20,18.25,-,0.1,18.25,9,18.30,5,14.96,
南僑,376574,308,26198625,69.50,70.30,69.10,69.20,-,0.3,69.20,19,69.40,26,14.95,
榮化,3579590,"2,132",144277113,40.50,40.85,39.80,39.80,-,0.55,39.80,78,39.90,1,3.10,
葡萄王,652830,548,142406189,219.50,220.00,216.00,217.50,,0.0,217.50,2,218.00,3,24.69,
東鹼,218630,144,5564557,25.30,25.60,25.30,25.50,+,0.05,25.50,17,25.55,33,18.89,
和益,805830,297,14032138,17.40,17.50,17.35,17.35,-,0.05,17.35,188,17.40,9,9.53,
東聯,527077,275,10333830,19.65,19.80,19.45,19.45,-,0.15,19.45,20,19.50,10,0.00,
永光,501418,271,10069110,20.20,20.30,20.00,20.00,-,0.25,20.00,57,20.10,59,17.54,
興農,1275710,250,19173008,15.10,15.10,15.00,15.00,-,0.1,15.00,41,15.05,113,9.93,
國化,21001,17,314113,14.95,15.05,14.85,15.00,,0.0,14.80,2,15.00,5,27.78,
和桐,3561474,"1,184",27628550,7.65,7.82,7.65,7.78,+,0.17,7.76,8,7.78,8,18.98,
萬洲,285108,107,3147466,11.10,11.10,10.90,11.00,-,0.1,10.95,5,11.00,12,23.40,
長興,862535,585,29953905,34.95,35.00,34.55,34.60,-,0.35,34.60,28,34.70,1,11.34,
中纖,2860443,"1,016",22059112,7.63,7.77,7.63,7.75,+,0.1,7.74,7,7.75,19,0.00,
生達,215995,149,6952137,32.25,32.50,32.10,32.10,-,0.15,32.10,43,32.20,1,17.73,
三晃,310628,126,4774343,15.40,15.60,15.30,15.35,-,0.05,15.30,10,15.35,38,23.62,
台肥,1196038,590,51206783,43.10,43.15,42.65,42.70,-,0.35,42.70,130,42.75,2,16.17,
中碳,243387,233,24708157,102.50,102.50,101.00,101.00,-,1.0,100.50,107,101.00,3,24.11,
台硝,111285,59,1736501,15.65,15.70,15.55,15.55,-,0.1,15.55,1,15.65,29,7.40,
元禎,15174,16,199009,13.15,13.20,13.05,13.05,-,0.1,13.05,6,13.10,1,11.35,
永記,72542,75,5576057,78.00,78.00,76.50,76.50,-,0.4,76.40,1,76.60,7,12.32,
中華化,21633,24,274205,12.70,12.70,12.65,12.65,-,0.05,12.70,1,12.75,1,14.88,
必翔,57248,45,4047809,70.90,71.40,70.50,70.60,-,0.2,70.50,3,70.60,17,0.00,
花仙子,87876,68,3251100,37.10,37.10,36.90,37.00,-,0.05,37.00,1,37.05,1,12.71,
美吾華,66376,55,868238,13.15,13.15,13.05,13.10,,0.0,13.05,37,13.10,7,26.73,
毛寶,132318,68,1781660,13.35,13.55,13.35,13.50,+,0.2,13.45,2,13.50,14,0.00,
五鼎,428054,315,18930426,44.05,44.90,43.90,43.90,-,0.15,43.90,33,44.00,1,13.85,
杏輝,130155,101,3516893,27.00,27.20,26.90,26.95,-,0.1,26.90,54,26.95,7,141.84,
日勝化,20641,15,248863,12.15,12.15,12.05,12.05,,0.0,12.00,3,12.05,1,11.16,
喬山,466763,73,21848558,47.10,47.10,46.70,46.80,-,0.1,46.70,7,46.80,10,18.43,
臺鹽,324917,209,9689885,30.00,30.10,29.70,29.70,-,0.15,29.70,37,29.80,47,17.57,
中化生,127010,106,3794470,30.00,30.00,29.80,29.80,-,0.1,29.80,10,29.90,1,20.55,
勝一,125700,83,5993759,47.50,48.15,47.50,47.50,,0.0,47.50,11,47.55,16,10.26,
展宇,94491,60,2235535,23.40,24.00,23.40,23.50,+,0.1,23.45,2,23.65,1,12.63,
和康生,84014,67,2033336,24.10,24.45,24.00,24.00,-,0.1,24.00,5,24.05,1,0.00,
科妍,1997622,"1,539",121132285,59.00,62.40,58.40,59.10,+,1.1,59.10,4,59.60,4,84.43,
神隆,611356,425,25255920,41.30,41.45,41.25,41.25,,0.0,41.25,75,41.30,10,40.84,
台玻,1119359,380,14711967,13.15,13.25,13.05,13.05,-,0.1,13.05,237,13.15,168,0.00,
寶徠,42137,25,247832,5.87,5.97,5.87,5.93,+,0.03,5.88,3,5.93,6,4.71,
冠軍,153419,92,1077015,7.10,7.10,6.97,7.00,-,0.08,6.97,2,7.00,59,58.33,
潤隆,4326720,"1,753",166769881,39.30,39.30,38.20,38.30,-,0.55,38.30,19,38.35,1,8.95,
中釉,232867,99,2686533,11.55,11.70,11.40,11.50,,0.0,11.50,1,11.55,21,16.43,
和成,137771,47,1094770,7.95,8.00,7.92,8.00,+,0.01,7.95,6,8.00,1,72.73,
凱撒衛,59547,39,2224196,38.00,38.00,37.10,37.40,-,0.35,37.10,1,37.40,6,11.13,
台紙,284939,88,2965914,10.40,10.50,10.40,10.40,-,0.1,10.40,16,10.45,12,34.67,
士紙,68948,61,2222286,32.60,32.60,31.80,32.30,-,0.5,31.90,2,32.40,1,0.00,
正隆,652295,259,7548323,11.65,11.65,11.50,11.55,-,0.1,11.50,91,11.55,21,13.28,
華紙,362141,163,3290442,9.07,9.15,9.07,9.10,+,0.01,9.08,48,9.10,18,15.42,
寶隆,694664,297,8075667,11.80,11.80,11.45,11.50,-,0.35,11.50,5,11.60,23,14.56,
永豐餘,677134,424,6336190,9.35,9.39,9.34,9.35,+,0.01,9.34,56,9.35,1,103.89,
榮成,5029094,"1,419",81806749,16.15,16.40,16.10,16.15,+,0.05,16.10,95,16.15,39,10.99,
中鋼,18487598,"4,779",420849235,23.00,23.00,22.60,22.65,-,0.25,22.60,"1,794",22.65,82,70.78,
中鋼特,78000,22,3151350,40.40,40.55,40.40,40.40,-,0.15,40.35,8,40.40,13,0.00,
東和鋼鐵,1506071,"1,005",28484872,19.10,19.15,18.75,18.80,-,0.1,18.75,105,18.80,16,13.33,
燁興,236081,99,1198251,5.18,5.18,5.00,5.15,-,0.04,5.03,5,5.15,11,0.00,
高興昌,41272,31,339820,8.26,8.31,8.22,8.22,-,0.09,8.22,8,8.24,1,9.90,
第一銅,152631,46,1022873,6.74,6.74,6.62,6.64,-,0.1,6.64,6,6.70,1,0.00,
春源,1468133,393,16104390,11.05,11.15,10.85,10.85,-,0.15,10.85,12,10.90,72,8.54,
春雨,134212,43,1872343,13.95,14.00,13.90,14.00,,0.0,13.90,52,14.00,10,23.33,
中鋼構,608044,352,13524963,22.25,22.55,21.85,22.00,-,0.15,21.95,4,22.00,16,30.99,
中鴻,9539628,"1,930",67147522,7.13,7.20,6.89,6.97,-,0.18,6.97,13,6.98,407,14.52,
豐興,312927,251,13021067,41.80,41.95,41.40,41.55,-,0.25,41.50,10,41.55,18,12.48,
官田鋼,594310,207,4964070,8.38,8.39,8.30,8.31,-,0.07,8.31,21,8.34,2,0.00,
美亞,412024,206,5683199,14.00,14.10,13.60,13.70,-,0.35,13.65,11,13.70,10,0.00,
聚亨,2238991,484,10001641,4.59,4.61,4.38,4.41,-,0.15,4.41,11,4.43,1,0.00,
燁輝,11522259,"2,581",114664799,9.98,10.10,9.81,9.94,-,0.02,9.94,12,9.95,61,66.27,
志聯,311859,116,2308951,7.50,7.50,7.32,7.35,-,0.1,7.35,1,7.39,10,14.70,
千興,496100,91,1180718,2.38,2.38,2.38,2.38,+,0.21,2.38,"3,440",--,0,0.00,
大成鋼,2553617,"1,024",44119709,17.40,17.50,17.05,17.15,-,0.1,17.10,36,17.20,70,0.00,
威致,294503,45,586685,2.15,2.15,1.95,1.95,-,0.05,1.95,67,2.00,73,0.00,
盛餘,2445749,887,63449597,26.00,26.30,25.50,25.70,-,0.35,25.65,24,25.70,19,38.36,
彰源,243709,145,2411668,10.05,10.05,9.85,9.89,-,0.16,9.87,2,9.89,41,0.00,
新光鋼,1445057,591,25537926,17.95,18.00,17.45,17.45,-,0.25,17.45,31,17.50,4,0.00,
新鋼,237506,120,2468711,10.65,10.65,10.20,10.25,-,0.25,10.25,11,10.30,6,36.61,
佳大,57854,23,528939,9.27,9.27,9.06,9.19,-,0.05,9.19,3,9.20,11,51.06,
允強,785738,404,18355601,23.75,23.80,23.20,23.25,-,0.35,23.25,21,23.30,150,13.21,
海光,512500,124,3219209,6.29,6.34,6.21,6.21,-,0.06,6.20,22,6.26,6,0.00,
上銀,2451945,"1,905",429451430,176.00,178.00,173.50,174.50,-,0.5,174.00,89,174.50,14,37.93,
川湖,378049,357,145030144,381.00,386.00,381.00,383.00,+,2.5,383.00,1,383.50,3,20.21,
橋椿,306226,190,12992147,42.85,42.85,42.25,42.25,-,0.4,42.25,8,42.30,2,9.60,
運錩,99000,68,1759400,18.00,18.00,17.65,17.65,-,0.25,17.65,3,17.75,10,21.52,
南港,501831,296,14702376,29.45,29.60,29.15,29.20,-,0.2,29.20,42,29.25,5,22.46,
泰豐,391551,201,5427477,13.90,13.95,13.80,13.80,-,0.15,13.80,64,13.85,158,14.08,
台橡,2400092,"1,253",70160907,29.55,29.60,28.95,29.05,-,0.3,29.00,34,29.05,41,35.86,
國際中橡,4596600,"2,120",112313492,23.80,24.80,23.80,24.50,+,1.0,24.50,19,24.55,37,13.24,
正新,5208233,"2,699",356354629,68.60,69.20,67.50,68.40,+,0.2,68.30,14,68.40,188,15.51,
建大,624059,376,32807894,52.90,52.90,52.30,52.50,-,0.2,52.40,39,52.60,34,12.65,
厚生,453719,293,6808252,15.00,15.05,14.95,15.00,,0.0,14.95,90,15.00,48,13.89,
南帝,756308,559,17498300,23.25,23.40,23.00,23.10,-,0.15,23.10,17,23.15,14,8.72,
華豐,90504,53,1067842,11.85,11.90,11.70,11.75,-,0.1,11.70,10,11.75,15,36.72,
鑫永銓,94606,54,7563076,80.00,80.10,79.70,80.10,+,0.4,80.00,20,80.10,12,13.07,
六暉-KY,884401,585,50008755,58.20,58.50,55.50,55.70,-,1.8,55.70,2,55.80,6,15.22,
裕隆,1554483,875,42948400,27.80,27.90,27.50,27.50,-,0.3,27.50,195,27.55,89,13.68,
中華,1380713,755,33126700,24.10,24.20,23.90,23.90,-,0.3,23.85,87,23.90,79,10.17,
三陽工業,1580419,686,36502094,23.00,23.45,22.85,22.95,+,0.05,22.95,9,23.00,12,7.13,
和泰車,348998,321,121707254,348.50,352.50,345.50,346.50,-,2.0,346.50,11,347.00,1,19.07,
台船,342611,219,5061256,14.75,14.90,14.70,14.75,-,0.05,14.75,9,14.80,18,35.98,
裕日車,119857,122,25940755,215.50,218.00,215.50,217.00,,0.0,216.50,13,217.00,10,15.65,
劍麟,802445,727,185629570,238.00,239.50,225.50,225.50,-,12.5,225.50,36,226.00,1,23.71,
為升,225727,232,86161579,387.00,388.00,379.50,379.50,-,5.0,379.50,2,380.00,2,27.36,
百達-KY,60001,50,3501658,58.70,58.90,57.70,58.50,-,0.2,57.80,6,58.50,1,16.39,
英利-KY,2073330,"1,741",447911943,223.00,226.00,210.00,210.00,-,13.0,210.00,37,211.00,5,13.55,
光寶科,4945149,"2,169",243255242,49.80,50.00,48.50,48.70,-,0.8,48.70,66,48.75,3,14.41,
麗正,368466,98,2331397,6.34,6.40,6.27,6.34,+,0.01,6.30,1,6.34,5,26.42,
聯電,23669126,"4,689",274526119,11.65,11.70,11.55,11.55,-,0.1,11.55,"1,506",11.60,729,18.33,
全友,1874252,547,18062070,9.75,9.83,9.48,9.58,-,0.03,9.58,16,9.59,1,3.20,
台達電,6472360,"3,438",1098885148,174.50,175.00,168.00,168.50,-,4.5,168.50,89,169.00,7,22.74,
