證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
大將,39227,21,335386,8.86,8.86,8.43,8.50,+,0.08,8.43,12,8.50,1,13.71,
台富,54190,32,469456,8.70,8.70,8.65,8.67,-,0.02,8.67,1,8.70,4,10.97,
集盛,1132266,479,9711346,8.74,8.75,8.52,8.56,-,0.18,8.56,79,8.57,16,38.91,
怡華,16000,9,173750,10.95,11.00,10.80,10.80,,0.0,10.75,3,10.90,1,8.71,
宜進,1350484,447,16053129,12.00,12.00,11.80,11.85,-,0.05,11.80,455,11.85,9,6.93,
聯發,226834,136,2091666,9.35,9.42,9.17,9.23,-,0.16,9.20,3,9.23,10,12.82,
宏遠,850560,521,13165596,15.60,15.70,15.40,15.40,-,0.25,15.40,67,15.50,19,14.95,
強盛,864000,224,14526750,17.05,17.05,16.60,16.85,-,0.25,16.85,5,16.90,62,33.04,
得力,2629083,"1,411",86951522,32.80,34.00,32.55,32.60,-,0.45,32.60,38,32.70,1,24.33,
偉全,116200,57,1645900,14.60,14.60,13.90,14.10,-,0.5,14.10,4,14.20,2,14.10,
聚隆,40047,29,543491,13.70,13.80,13.50,13.80,,0.0,13.80,1,13.85,2,197.14,
南緯,264001,135,3477713,13.35,13.35,13.10,13.15,-,0.25,13.10,43,13.20,26,"1,315.00",
昶和,24000,10,230790,9.45,9.80,9.45,9.80,-,0.03,9.49,1,9.88,1,0.00,
理隆,13000,7,163100,12.50,12.85,12.50,12.85,+,0.1,12.65,2,12.85,1,0.00,
大統新創,4000,4,78000,19.50,19.50,19.50,19.50,+,0.65,18.05,1,19.45,2,27.46,
首利,229001,90,1255545,5.48,5.64,5.40,5.56,+,0.01,5.43,3,5.56,5,0.00,
三洋紡,10000,7,107650,10.80,10.80,10.70,10.70,-,0.2,10.70,1,10.85,1,0.00,
台南,2159889,"1,403",88554869,40.00,41.70,39.85,41.65,+,1.25,41.65,8,41.70,36,64.08,
弘裕,1083201,294,11760840,10.75,10.95,10.70,10.95,+,0.25,10.90,40,10.95,58,15.64,
本盟,41894,27,354692,8.61,8.74,8.39,8.39,-,0.37,8.34,1,8.39,1,4.71,
儒鴻,1957316,"1,637",719390938,372.00,374.00,365.00,368.50,-,9.5,368.00,3,368.50,6,23.05,
聚陽,2547819,"2,029",432686006,172.00,173.00,168.00,172.50,-,3.0,172.00,3,172.50,8,15.88,
士電,114543,43,4520975,39.40,39.60,39.20,39.60,+,0.2,39.60,2,39.70,19,16.57,
東元,2558485,"1,557",65611836,25.60,26.00,25.50,25.50,-,0.4,25.50,128,25.55,50,15.94,
正道,94007,50,1453907,15.55,15.55,15.35,15.55,-,0.25,15.45,1,15.55,8,53.62,
永大,353394,295,16415337,46.30,46.80,46.10,46.80,+,0.45,46.45,6,46.80,9,10.33,
瑞利,293012,93,1464790,5.05,5.06,4.96,4.99,-,0.06,4.99,8,5.00,7,0.00,
中興電,294459,171,5447542,18.55,18.55,18.45,18.50,-,0.05,18.50,3,18.55,22,13.81,
亞力,231001,80,2134959,9.32,9.34,9.20,9.27,-,0.07,9.22,1,9.28,7,15.71,
力山,51119,25,535287,10.50,10.50,10.45,10.50,-,0.05,10.45,18,10.50,8,15.00,
川飛,46382,37,1081586,23.80,24.00,23.00,23.30,-,0.7,23.30,3,23.65,1,8.18,
利奇,286129,97,3139669,11.00,11.05,10.90,11.05,-,0.05,10.95,5,11.05,13,18.11,
華城,585026,225,8978141,15.55,15.55,15.20,15.20,-,0.4,15.20,31,15.30,11,17.67,
大億,184250,146,14086324,77.00,77.00,76.10,76.30,-,0.9,76.30,24,76.50,2,12.93,
堤維西,2596161,"1,117",66166026,25.80,25.90,25.30,25.35,-,0.75,25.35,97,25.40,16,10.43,
耿鼎,637265,238,5117990,8.05,8.10,8.00,8.00,-,0.2,8.00,46,8.01,2,0.00,
江申,1176424,905,145019804,128.00,129.50,119.50,120.00,-,8.0,120.00,13,121.00,3,19.02,
日馳,82001,38,1017562,12.55,12.65,12.30,12.40,-,0.2,12.35,4,12.40,15,8.55,
鑽全,625257,471,44435174,71.20,72.30,70.10,72.30,+,0.5,71.50,1,72.30,4,10.01,
恩德,419006,185,4032227,9.86,9.86,9.50,9.69,-,0.17,9.56,1,9.70,2,0.00,
樂士,120000,21,335730,2.88,2.88,2.41,2.41,-,0.21,2.51,2,2.87,1,0.00,
亞崴,17530,16,527900,29.95,30.20,29.85,30.20,-,0.1,29.85,6,30.20,4,10.13,
高林股,47650,29,810667,17.15,17.15,16.95,16.95,-,0.2,16.90,21,17.00,5,21.46,
勤美,2607273,"1,561",99907582,38.40,38.80,37.75,38.15,-,0.75,38.10,2,38.20,3,13.43,
車王電,1053101,767,50006651,47.80,48.70,46.60,46.60,-,2.4,46.60,20,46.75,1,27.09,
中宇,50000,38,2701300,54.00,54.40,53.70,54.00,-,0.2,53.90,6,54.00,1,13.14,
和大,12203245,"7,427",1879005086,159.00,161.50,148.50,155.00,-,8.0,154.50,8,155.00,196,33.55,
廣隆,165004,152,21987537,135.50,135.50,132.50,133.50,-,2.5,133.00,1,133.50,2,14.20,
正峰新,17100,15,84827,4.85,5.03,4.85,5.00,-,0.06,4.93,4,5.00,2,0.00,
巨庭,383003,215,10388081,27.55,27.70,26.85,26.85,-,1.15,26.85,4,27.00,1,7.85,
喬福,57100,29,920100,16.10,16.20,16.05,16.20,+,0.05,16.20,5,16.25,2,22.19,
錩泰,399010,281,22507660,57.50,57.50,56.00,56.00,-,1.5,56.00,9,56.20,2,15.60,
伸興,56922,48,8253150,145.00,145.50,144.50,145.50,-,0.5,145.00,13,145.50,6,10.25,
中砂,141207,105,7171298,50.20,51.20,50.20,50.70,-,0.5,50.70,5,50.80,8,13.52,
倉佑,781000,432,20194450,25.70,26.35,25.50,25.65,-,0.15,25.65,11,25.75,2,19.14,
信錦,286050,211,15035675,52.60,52.90,52.30,52.90,-,0.1,52.80,2,52.90,7,10.02,
程泰,18000,8,1188100,66.00,66.10,65.90,66.10,-,0.6,66.10,1,66.80,2,10.66,
永冠-KY,411001,352,86177211,209.00,211.00,208.00,209.50,-,1.0,209.00,8,209.50,1,18.30,
亞德客-KY,785775,403,169412862,215.00,218.50,212.50,214.00,-,4.0,214.00,14,214.50,5,28.01,
英瑞-KY,2187103,"1,430",103278282,47.90,48.50,46.30,46.65,-,2.65,46.65,13,46.80,2,24.17,
華電,144557,41,1798855,12.60,12.60,12.40,12.50,-,0.1,12.50,1,12.60,1,6.38,
聲寶,688977,225,9273740,13.50,13.50,13.40,13.50,-,0.05,13.40,110,13.50,99,13.11,
華新,4841632,"1,614",41030521,8.63,8.63,8.38,8.45,-,0.18,8.45,165,8.48,3,18.37,
華榮,116011,60,784782,6.82,6.82,6.72,6.75,-,0.06,6.76,4,6.79,4,0.00,
大亞,871976,190,3880068,4.51,4.51,4.29,4.46,-,0.12,4.46,2,4.47,3,0.00,
中電,449548,185,3624364,8.14,8.20,8.01,8.02,-,0.21,8.02,27,8.05,2,267.33,
宏泰,203006,78,1699480,8.44,8.44,8.31,8.44,,0.0,8.38,3,8.44,3,64.92,
台一,158003,42,447606,2.83,2.86,2.81,2.82,-,0.05,2.82,2,2.83,1,0.00,
三洋電,43000,25,1008350,23.25,23.65,23.25,23.50,,0.0,23.50,7,23.55,3,23.74,
大山,1000,1,9590,9.59,9.59,9.59,9.59,+,0.05,9.35,3,9.59,1,79.92,
億泰,87000,28,372710,4.29,4.31,4.25,4.31,-,0.01,4.25,5,4.32,28,4.27,
榮星,35904,11,234366,6.60,6.70,6.50,6.70,+,0.07,6.51,3,6.71,4,17.18,
合機,356306,97,2792206,7.94,7.94,7.76,7.77,-,0.17,7.77,29,7.83,7,17.27,
艾美特-KY,32000,23,737450,23.10,23.30,22.70,23.15,,0.0,23.15,2,23.20,5,0.00,
中化,212525,105,3975363,18.80,18.80,18.65,18.70,-,0.1,18.70,2,18.75,14,15.71,
南僑,515266,447,30910698,59.90,60.30,59.70,59.90,-,0.1,59.90,3,60.00,1,13.34,
榮化,9343088,"4,566",362891218,39.50,39.50,38.30,38.40,-,1.1,38.35,100,38.40,2,3.28,
葡萄王,1919039,"1,438",379357644,202.00,203.00,193.50,194.50,-,8.5,194.50,53,195.00,1,24.10,
東鹼,568375,300,16178809,28.70,28.75,28.30,28.50,-,0.3,28.50,2,28.55,1,11.49,
和益,355410,143,5579165,15.75,15.80,15.65,15.70,-,0.05,15.70,3,15.75,36,10.61,
東聯,515304,362,10652691,20.90,21.00,20.55,20.70,-,0.4,20.70,18,20.75,28,0.00,
永光,760182,415,15336563,20.45,20.45,20.05,20.15,-,0.35,20.15,46,20.20,6,18.66,
興農,533794,127,7412082,13.85,13.95,13.80,13.90,+,0.05,13.90,2,13.95,10,13.63,
國化,29003,10,450995,15.55,15.55,15.55,15.55,-,0.05,15.60,1,15.70,2,33.80,
和桐,745110,262,5356399,7.26,7.26,7.15,7.18,-,0.09,7.18,28,7.19,5,19.41,
萬洲,260537,89,3226053,12.45,12.45,12.35,12.35,-,0.1,12.35,13,12.40,4,25.20,
長興,339006,238,10870141,32.05,32.25,32.00,32.25,-,0.05,32.20,1,32.25,38,11.48,
中纖,2365119,801,18454226,7.83,7.84,7.78,7.80,-,0.08,7.79,110,7.80,9,16.25,
生達,268334,174,8878889,33.00,33.35,32.95,33.30,+,0.15,33.20,5,33.30,2,17.08,
三晃,1240196,426,16562372,13.40,13.55,13.10,13.45,+,0.05,13.40,36,13.45,5,18.94,
台肥,1708925,"1,235",75088050,44.00,44.30,43.70,43.85,-,0.3,43.85,73,43.95,1,17.68,
中碳,195478,197,21229602,109.00,109.00,108.00,108.00,-,1.0,108.00,92,108.50,8,20.15,
台硝,41317,24,700604,16.90,17.10,16.90,16.90,-,0.2,16.90,3,17.05,1,10.12,
元禎,19006,14,260181,13.90,13.90,13.60,13.65,-,0.2,13.60,1,14.00,1,12.19,
永記,94000,91,6761698,72.70,73.00,71.50,71.90,-,0.8,71.90,1,72.10,4,12.40,
中華化,24300,15,334968,13.70,13.80,13.70,13.80,,0.0,13.70,3,13.80,1,15.33,
必翔,279000,107,19852500,71.60,71.60,70.30,70.30,-,1.0,70.20,10,70.30,18,0.00,
花仙子,62777,37,2376631,38.10,38.15,37.75,37.80,-,0.25,37.75,2,37.80,5,14.05,
美吾華,501375,216,7037830,14.10,14.20,13.90,13.95,-,0.15,13.90,63,14.00,2,23.64,
毛寶,107000,45,1430300,13.30,13.45,13.30,13.35,,0.0,13.35,1,13.45,7,0.00,
五鼎,94363,71,4045909,43.00,43.60,42.50,42.85,-,0.4,42.85,1,42.90,1,16.23,
杏輝,246933,157,6873084,28.00,28.05,27.70,27.80,-,0.25,27.80,3,27.85,15,308.89,
日勝化,86150,50,1234630,14.25,14.50,14.20,14.50,-,0.05,14.30,9,14.50,11,11.60,
喬山,81456,68,4154056,51.10,51.20,50.80,51.00,-,0.6,51.00,27,51.10,2,27.57,
臺鹽,254597,165,6900627,27.20,27.40,26.95,27.30,,0.0,27.30,1,27.35,6,20.37,
中化生,146010,104,5117035,35.05,35.30,35.00,35.10,-,0.2,35.10,3,35.20,5,8.82,
勝一,90600,43,3945759,43.60,43.60,43.45,43.60,-,0.05,43.70,2,43.80,1,10.69,
和康生,92001,66,2047923,22.30,22.65,22.05,22.10,-,0.45,22.05,6,22.10,2,0.00,
科妍,56303,49,3062371,54.50,54.70,54.00,54.70,,0.0,54.60,1,54.70,8,51.60,
神隆,1046191,774,44431468,42.00,43.30,42.00,42.45,+,0.25,42.40,3,42.45,1,48.79,
台玻,2014426,839,27387983,13.55,13.80,13.35,13.75,+,0.2,13.75,31,13.80,47,0.00,
寶徠,64000,26,430800,6.80,6.81,6.70,6.81,-,0.02,6.75,1,6.85,1,4.80,
冠軍,76109,42,524641,6.89,6.95,6.88,6.93,-,0.02,6.89,11,6.94,9,0.00,
潤隆,418978,223,14135897,33.60,34.00,33.55,33.90,,0.0,33.85,25,33.90,7,8.67,
中釉,130396,37,1376007,10.45,10.65,10.45,10.50,-,0.1,10.45,22,10.50,1,26.92,
和成,133000,52,1050610,7.95,7.95,7.87,7.92,-,0.03,7.92,9,7.93,10,22.63,
凱撒衛,101280,67,3832518,38.30,38.30,37.60,37.90,-,0.1,37.75,6,37.90,2,11.92,
台紙,243808,86,2628693,10.75,10.85,10.75,10.80,+,0.05,10.75,40,10.80,31,24.00,
士紙,30001,23,932681,31.25,31.30,30.70,31.05,-,0.2,30.80,1,31.05,3,0.00,
正隆,336066,190,3859393,11.45,11.55,11.40,11.55,+,0.05,11.45,10,11.55,182,10.90,
華紙,513331,161,5098352,9.95,9.98,9.90,9.96,-,0.02,9.95,1,9.96,1,14.03,
寶隆,176001,50,1550618,8.90,8.90,8.71,8.72,-,0.25,8.65,11,8.72,3,16.45,
永豐餘,660475,317,6607410,10.05,10.10,9.98,10.05,-,0.05,10.00,164,10.05,98,33.50,
榮成,2111663,696,28402378,13.50,13.60,13.40,13.50,-,0.2,13.50,7,13.55,90,12.05,
中鋼,27086792,"7,295",615231173,22.85,22.90,22.65,22.65,-,0.55,22.65,"1,624",22.70,121,46.22,
中鋼特,13000,8,528850,40.65,40.70,40.60,40.60,,0.0,40.60,3,40.70,3,0.00,
東和鋼鐵,703478,339,14485594,20.90,20.90,20.50,20.70,-,0.1,20.60,5,20.70,59,16.30,
燁興,133521,51,621726,4.75,4.78,4.60,4.68,-,0.07,4.64,6,4.67,6,0.00,
高興昌,24000,16,207540,8.70,8.76,8.61,8.65,-,0.14,8.65,2,8.67,1,12.54,
第一銅,127604,51,908278,7.11,7.24,7.07,7.07,-,0.09,7.07,4,7.16,2,0.00,
春源,417848,176,4504171,10.75,10.85,10.75,10.80,-,0.05,10.75,91,10.80,3,10.59,
春雨,17001,8,232813,13.70,13.90,13.60,13.90,+,0.1,13.65,21,13.85,1,24.82,
中鋼構,579750,348,13305700,23.45,23.45,22.70,22.80,-,0.8,22.80,4,22.85,18,25.33,
中鴻,4066226,750,25291811,6.50,6.60,5.99,5.99,-,0.66,--,0,5.99,"3,129",0.00,
豐興,1534059,839,69706534,46.15,46.15,44.85,45.50,-,1.0,45.45,2,45.50,38,13.23,
官田鋼,83677,41,582484,6.86,7.00,6.86,7.00,+,0.01,6.93,4,7.00,3,0.00,
美亞,107935,32,1327849,12.25,12.35,12.10,12.35,,0.0,12.15,2,12.35,2,0.00,
聚亨,282990,82,1088819,3.83,3.87,3.83,3.87,-,0.03,3.85,43,3.87,23,0.00,
燁輝,1660345,580,13516143,8.33,8.33,8.07,8.19,-,0.03,8.15,5,8.19,8,0.00,
志聯,67052,23,474584,7.06,7.10,7.06,7.08,-,0.1,7.07,2,7.08,9,20.23,
千興,171002,31,336312,1.93,2.00,1.93,1.99,-,0.01,1.95,20,1.99,137,0.00,
大成鋼,594709,235,9405277,15.80,16.00,15.70,15.80,-,0.05,15.75,1,15.80,4,0.00,
威致,143002,18,271702,1.90,1.90,1.90,1.90,,0.0,1.82,20,1.90,2,0.00,
盛餘,103000,63,2019950,19.90,19.90,19.55,19.60,-,0.1,19.55,27,19.65,1,0.00,
彰源,238861,117,2430793,10.25,10.25,10.05,10.20,-,0.05,10.10,8,10.20,7,0.00,
新光鋼,340318,138,5297478,15.50,15.70,15.40,15.55,-,0.2,15.50,137,15.55,1,0.00,
新鋼,452200,148,4638410,10.25,10.40,10.20,10.30,-,0.1,10.30,7,10.35,7,39.62,
佳大,49000,11,459700,9.40,9.40,9.35,9.35,-,0.16,9.35,3,9.49,3,0.00,
允強,594282,347,14538860,24.80,24.80,24.20,24.20,-,0.15,24.20,8,24.40,8,16.81,
海光,75000,27,458460,6.10,6.17,6.08,6.09,-,0.05,6.09,3,6.18,20,0.00,
上銀,1982206,"1,363",281466664,143.00,144.00,140.50,142.00,-,2.5,141.50,10,142.00,34,23.28,
川湖,295199,270,113155116,380.00,385.00,379.00,382.50,+,2.5,382.50,4,383.00,1,18.95,
橋椿,739600,381,30139989,41.35,41.35,40.50,40.60,-,0.75,40.60,21,40.65,2,10.63,
運錩,520050,271,10246059,19.95,20.00,19.40,19.70,-,0.3,19.70,5,19.75,1,35.18,
南港,1015730,528,27700386,27.50,27.50,27.10,27.25,-,0.25,27.25,9,27.30,108,28.09,
泰豐,988353,355,14242602,14.60,14.60,14.30,14.35,-,0.3,14.30,95,14.35,12,11.86,
台橡,2571513,"1,280",73207718,28.80,28.90,28.20,28.40,-,0.6,28.40,40,28.45,22,44.38,
國際中橡,527763,330,12519817,23.95,24.00,23.60,23.75,-,0.25,23.70,3,23.75,4,16.38,
正新,6239724,"3,422",418638508,67.80,67.90,66.70,67.10,-,0.9,67.10,30,67.20,25,17.03,
建大,2042718,"1,282",114514829,55.50,56.60,55.50,56.20,-,0.2,56.20,79,56.30,1,13.91,
厚生,677523,412,11314145,16.80,16.90,16.60,16.65,-,0.3,16.65,73,16.70,2,10.34,
南帝,941086,493,25778149,27.80,27.80,27.25,27.35,-,0.5,27.35,41,27.40,25,10.06,
華豐,382011,136,4260923,11.35,11.35,11.05,11.15,-,0.35,11.15,2,11.25,8,34.84,
鑫永銓,101001,38,7991179,79.30,79.40,79.00,79.00,-,0.5,79.00,3,79.10,1,12.74,
六暉-KY,160029,118,7806205,49.20,49.30,48.60,48.70,-,1.3,48.70,3,48.80,5,14.71,
裕隆,1194371,871,34044501,28.80,28.85,28.30,28.40,-,0.45,28.40,66,28.45,46,13.21,
中華,842010,400,18974976,22.55,22.60,22.40,22.60,,0.0,22.55,6,22.60,46,9.87,
三陽工業,292266,135,6025442,20.65,20.70,20.55,20.70,+,0.05,20.65,1,20.70,30,5.77,
和泰車,255123,240,81761344,322.50,325.00,319.00,319.00,-,3.5,319.00,25,320.00,79,17.82,
台船,388507,198,6010130,15.60,15.60,15.40,15.45,-,0.15,15.40,83,15.45,11,24.52,
裕日車,87220,84,17629100,204.00,204.00,200.50,202.00,-,3.5,201.50,1,202.00,2,14.54,
劍麟,954101,792,185845296,202.00,202.00,187.00,193.00,-,11.5,193.00,26,193.50,3,23.39,
為升,296157,260,115885858,394.00,397.50,389.00,391.00,-,8.0,390.50,13,391.00,1,29.11,
百達-KY,197000,132,10214300,52.70,52.70,51.20,51.40,-,1.8,51.40,2,51.80,1,28.72,
英利-KY,78100,68,12524900,161.00,162.50,158.50,158.50,-,3.5,158.50,7,159.00,1,14.15,
光寶科,6811340,"3,039",266970333,38.70,39.60,38.65,39.30,,0.0,39.15,5,39.30,91,12.56,
麗正,115830,55,659127,5.76,5.78,5.64,5.65,-,0.15,5.65,16,5.66,1,188.33,
聯電,36442832,"5,480",435072606,11.90,12.00,11.85,12.00,,0.0,12.00,372,12.05,"2,347",11.11,
全友,571774,159,3954860,7.00,7.10,6.83,6.85,-,0.17,6.83,5,6.85,30,5.39,
台達電,6516386,"2,916",978117547,148.00,151.50,148.00,150.00,+,0.5,149.50,147,150.00,30,20.80,
日月光,63787819,"15,883",1966848643,31.55,31.55,30.25,30.35,-,1.85,30.35,413,30.40,18,11.90,
金寶,2055226,593,22265949,10.85,10.95,10.75,10.90,,0.0,10.85,15,10.90,383,10.58,
