證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
華夏,1838523,838,29519782,16.25,16.30,15.90,15.95,-,0.25,15.95,44,16.00,120,16.97,
三芳,1601975,"1,060",65195746,40.75,41.60,39.70,39.75,-,0.15,39.75,3,39.80,4,14.15,
亞聚,491710,237,9101734,18.60,18.65,18.40,18.45,-,0.05,18.40,56,18.45,4,18.64,
台達化,251322,101,1963142,7.80,7.84,7.79,7.80,,0.0,7.80,26,7.82,10,0.00,
台苯,2971264,941,50175873,17.00,17.05,16.75,16.80,,0.0,16.80,17,16.85,20,12.82,
國喬,2497966,"1,395",42867261,17.40,17.45,17.05,17.10,-,0.25,17.10,24,17.15,8,12.76,
國喬特,40000,7,904000,22.60,22.60,22.60,22.60,,0.0,22.55,5,22.95,5,0.00,
聯成,533885,189,4906954,9.24,9.26,9.15,9.18,-,0.05,9.16,29,9.18,4,459.00,
中石化,3589870,944,29617576,8.25,8.30,8.22,8.23,-,0.03,8.23,14,8.24,30,13.27,
達新,30011,19,734366,24.40,24.50,24.40,24.50,,0.0,24.40,1,24.45,1,16.33,
上曜,453373,136,5329475,11.80,11.85,11.65,11.70,-,0.1,11.70,8,11.75,13,0.00,
東陽,2680340,"1,620",123986482,47.00,47.45,45.85,45.85,-,1.1,45.80,133,45.85,1,25.76,
大洋,28000,14,748500,26.95,26.95,26.70,26.80,-,0.05,26.65,2,26.85,3,335.00,
永裕,802850,485,26717414,33.50,33.90,32.90,32.90,-,0.45,32.90,1,33.00,36,12.80,
地球,63407,55,722745,11.45,11.50,11.30,11.40,-,0.05,11.35,504,11.40,2,17.27,
恆大,75300,43,1481649,19.80,19.85,19.60,19.60,-,0.2,19.60,1,19.65,25,19.41,
台化,4976054,"2,405",394183139,79.00,80.20,78.70,78.90,,0.0,78.80,107,78.90,24,16.72,
再生-KY,1505780,650,29225935,19.55,19.70,19.25,19.30,-,0.2,19.25,53,19.30,1,12.87,
廣華-KY,1065814,921,131821887,127.50,128.00,122.00,122.00,-,4.0,122.00,178,123.00,1,13.50,
昭輝,508615,376,28638601,57.20,57.40,55.60,56.00,-,1.2,56.00,17,56.10,2,12.81,
勝悅-KY,231800,180,16505640,72.10,72.10,70.80,70.90,-,1.1,70.80,10,71.00,1,8.93,
遠東新,4174214,"1,634",113183988,27.40,27.40,26.95,27.15,-,0.35,27.05,3,27.15,184,16.26,
新纖,574499,248,5350961,9.35,9.38,9.28,9.28,-,0.07,9.27,16,9.28,12,16.57,
南染,31753,34,762830,24.30,24.30,23.85,23.85,-,0.45,23.70,5,24.00,1,14.37,
宏洲,95144,36,683706,7.26,7.32,7.10,7.27,-,0.11,7.14,2,7.26,2,0.00,
東和,209199,114,1335290,6.34,6.47,6.34,6.42,+,0.01,6.40,17,6.43,2,214.00,
廣豐,236078,84,4497931,19.05,19.15,19.00,19.10,+,0.05,19.05,2,19.10,11,17.21,
嘉裕,794793,226,4317346,5.50,5.54,5.38,5.39,-,0.11,5.39,83,5.43,5,0.00,
東華,24092,20,132389,5.59,5.60,5.36,5.50,,0.0,5.36,1,5.99,9,0.00,
新紡,11514,12,420107,36.05,36.60,36.05,36.60,,0.0,36.50,1,36.75,1,114.38,
利華,55015,20,371415,6.75,6.78,6.74,6.75,+,0.01,6.74,10,6.76,2,0.00,
大魯閣,154281,91,3331823,21.50,21.80,21.45,21.45,-,0.2,21.45,20,21.50,32,0.00,
福懋,1114841,804,35748639,32.30,32.50,31.90,32.00,-,0.6,31.95,2,32.00,11,18.71,
中福,30175,34,145768,4.84,4.87,4.81,4.86,+,0.02,4.81,13,4.86,3,0.00,
華友聯,2066,3,82793,40.10,40.10,40.10,40.10,+,0.2,40.10,1,40.25,1,0.00,
勤益控,50421,23,624319,12.40,12.45,12.30,12.45,+,0.05,12.35,5,12.45,34,30.37,
裕豐,5011,4,21144,4.22,4.22,4.22,4.22,,0.0,4.22,20,4.28,1,38.36,
中和,17400,13,232349,13.45,13.45,13.30,13.40,-,0.05,13.30,3,13.40,5,446.67,
南紡,654339,228,9057031,13.85,13.95,13.80,13.85,,0.0,13.80,90,13.85,27,18.47,
大東,51164,33,369007,7.29,7.29,7.20,7.26,-,0.01,7.25,1,7.27,3,0.00,
名軒,82554,35,1507492,18.30,18.50,18.10,18.40,,0.0,18.40,6,18.45,1,7.67,
立益,11027,9,57280,5.39,5.39,5.16,5.25,-,0.14,5.18,8,5.25,4,27.63,
力麗,1368364,420,13578666,9.93,9.99,9.86,9.88,-,0.05,9.88,2,9.90,13,22.98,
大宇,1338138,404,13439949,10.40,10.40,9.76,9.88,+,0.39,9.84,3,9.88,14,17.64,
宏和,16396,12,326910,20.00,20.00,19.85,19.85,-,0.15,19.85,4,19.95,1,0.00,
力鵬,608374,217,5291594,8.74,8.81,8.67,8.70,-,0.04,8.69,25,8.70,3,145.00,
佳和,15648,21,78324,5.03,5.03,5.00,5.00,-,0.03,5.00,7,5.09,6,0.00,
年興,255602,127,6374879,25.00,25.30,24.85,24.85,-,0.15,24.85,7,24.90,3,14.70,
宏益,2298228,"1,283",56757601,25.00,25.15,24.50,24.50,-,0.5,24.50,184,24.65,12,8.78,
大將,109686,60,946981,8.50,8.70,8.29,8.58,+,0.09,8.57,5,8.58,4,15.60,
台富,566687,188,5418803,9.45,9.68,9.45,9.51,+,0.06,9.50,9,9.56,10,12.68,
集盛,4323015,"1,328",42166611,10.00,10.05,9.65,9.65,-,0.25,9.65,42,9.66,1,41.96,
怡華,1642,7,12983,7.90,7.90,7.90,7.90,-,0.31,7.70,2,8.60,1,0.00,
宜進,1690954,566,20748485,12.35,12.35,12.20,12.20,,0.0,12.20,221,12.25,3,7.01,
聯發,407059,194,4247063,10.45,10.50,10.35,10.40,-,0.05,10.40,2,10.45,38,11.82,
宏遠,1215050,452,19622499,16.20,16.25,16.05,16.05,-,0.05,16.05,52,16.10,4,16.55,
強盛,306000,110,5325350,17.35,17.60,17.30,17.35,,0.0,17.35,3,17.40,14,24.79,
得力,8523546,"4,380",321857490,36.70,38.40,36.70,37.30,+,0.85,37.30,77,37.35,66,8.07,
偉全,45299,25,653536,14.50,14.60,14.40,14.40,-,0.05,14.40,5,14.45,8,13.21,
聚隆,32559,137,516999,16.10,16.10,15.80,15.85,+,0.05,15.80,5,15.95,1,49.53,
南緯,785400,381,11607808,14.95,14.95,14.60,14.70,-,0.25,14.65,28,14.70,3,56.54,
昶和,23457,13,233758,9.98,10.10,9.80,10.10,+,0.1,9.88,1,10.00,1,0.00,
理隆,36000,12,459050,12.75,12.80,12.75,12.80,,0.0,12.65,2,12.80,19,0.00,
大統新創,10000,2,181000,18.10,18.10,18.10,18.10,+,0.1,18.00,2,19.00,1,24.46,
首利,270588,111,1595621,5.98,6.02,5.83,5.88,-,0.01,5.83,10,5.88,1,0.00,
三洋紡,60001,38,684011,11.10,11.75,11.10,11.65,,0.0,11.35,6,11.65,1,0.00,
台南,977211,706,38300282,38.80,39.80,38.70,38.85,,0.0,38.80,21,38.90,8,59.77,
弘裕,185628,87,1968039,10.60,10.70,10.50,10.60,-,0.05,10.60,3,10.65,16,12.05,
本盟,6000,4,49200,8.29,8.29,8.15,8.15,-,0.06,8.13,3,8.21,3,0.00,
儒鴻,3958838,"3,505",1700462340,440.00,441.50,422.50,423.50,-,38.5,423.50,12,424.00,5,26.49,
聚陽,2655343,"1,970",519375071,197.50,199.00,193.00,194.00,-,5.5,193.50,104,194.00,3,18.25,
士電,97231,96,3827552,39.35,39.55,39.25,39.55,+,0.15,39.50,2,39.55,7,17.12,
東元,3720666,"1,533",100403617,27.60,27.60,26.70,26.95,-,0.7,26.90,62,26.95,66,16.14,
正道,884315,418,15534032,18.10,18.10,17.20,17.60,-,0.4,17.55,2,17.60,19,60.69,
永大,580529,437,26853637,46.50,46.80,46.05,46.10,-,0.7,46.10,5,46.15,3,9.85,
瑞利,368502,150,2110745,5.72,5.84,5.66,5.67,-,0.03,5.67,4,5.70,7,0.00,
中興電,697605,264,13153367,18.95,19.00,18.75,18.75,-,0.2,18.75,58,18.80,3,9.24,
亞力,355000,86,3321500,9.40,9.42,9.31,9.40,+,0.08,9.36,1,9.40,16,11.19,
力山,1208650,363,13493931,10.75,11.50,10.75,11.15,+,0.3,11.15,13,11.20,1,9.61,
川飛,485230,340,13370523,27.80,28.35,26.60,27.85,-,0.5,27.85,1,27.90,2,6.65,
利奇,353343,98,4045305,11.40,11.50,11.40,11.40,-,0.05,11.40,82,11.45,50,14.07,
華城,272692,119,4449843,16.25,16.45,16.25,16.35,,0.0,16.30,5,16.35,3,19.01,
大億,96000,75,7948400,83.10,83.80,82.40,82.50,-,0.6,82.50,1,82.70,1,13.68,
堤維西,4162122,"2,276",112506548,27.00,27.45,26.50,27.10,+,0.65,27.10,139,27.15,13,11.83,
耿鼎,147195,77,1048162,7.26,7.26,7.05,7.15,-,0.03,7.05,5,7.15,8,0.00,
江申,214050,171,21074904,96.60,99.20,96.60,98.60,+,1.5,98.60,1,99.00,4,19.07,
日馳,190015,117,2623345,14.15,14.15,13.65,13.70,-,0.35,13.70,5,13.85,1,7.78,
鑽全,447740,434,31203909,69.70,70.50,69.00,69.50,-,0.6,69.50,20,69.60,1,8.50,
恩德,44856,446,404474,9.13,9.14,8.97,9.03,+,0.05,8.98,3,9.05,1,69.46,
樂士,31000,10,88440,2.94,2.94,2.85,2.85,-,0.01,2.84,3,2.85,2,0.00,
亞崴,26370,25,817980,31.25,31.30,30.85,31.30,,0.0,31.00,3,31.45,2,10.50,
高林股,128006,50,2294507,17.80,18.10,17.80,17.95,,0.0,17.95,4,18.00,1,17.77,
勤美,267099,195,7090316,26.25,26.90,26.10,26.65,+,0.4,26.65,5,26.70,17,9.32,
車王電,10214100,"6,921",561892149,52.10,57.90,51.50,53.80,+,0.6,53.80,13,53.90,6,28.17,
中宇,50070,38,2925821,58.60,58.70,58.30,58.40,-,0.2,58.40,1,58.60,2,14.21,
和大,4190220,"2,910",561231480,133.00,135.00,132.00,134.00,+,2.5,133.50,33,134.00,43,31.09,
廣隆,287028,223,40383431,142.00,142.50,140.00,140.50,-,1.0,140.00,32,141.00,3,15.19,
正峰新,144620,82,831526,5.74,5.85,5.72,5.72,-,0.13,5.72,15,5.80,3,0.00,
巨庭,353000,257,12189100,34.90,35.10,34.10,34.40,-,0.35,34.40,2,34.45,1,9.66,
喬福,23820,24,403171,17.05,17.05,16.80,16.95,+,0.2,16.80,2,16.95,2,7.96,
錩泰,276000,184,14909500,54.20,54.80,53.30,53.30,-,0.9,53.30,11,53.50,1,14.56,
伸興,81305,74,12365507,152.00,153.00,151.50,152.50,,0.0,152.00,3,152.50,11,10.75,
中砂,88200,75,4766339,54.50,54.50,53.90,54.00,-,0.3,54.00,4,54.10,3,13.04,
倉佑,7835434,"3,628",220792768,28.45,29.20,26.70,26.90,-,1.0,26.85,14,26.90,5,21.02,
信錦,514200,348,27893080,54.30,54.90,54.00,54.00,-,0.7,54.00,22,54.10,2,10.23,
程泰,36000,17,2344600,65.60,65.60,65.00,65.50,-,0.1,65.10,6,65.60,1,8.40,
永冠-KY,584608,546,134938840,233.00,234.50,228.00,230.00,-,1.5,230.00,1,230.50,1,21.88,
亞德客-KY,667680,547,123259120,189.00,189.00,182.50,184.00,-,5.0,184.00,1,184.50,2,24.08,
英瑞-KY,242000,143,7363750,28.50,31.35,28.50,31.35,+,2.85,31.35,181,--,0,14.00,
華電,299549,77,3988695,13.15,13.45,13.15,13.40,+,0.2,13.25,1,13.40,13,6.77,
聲寶,1079471,333,14041300,13.00,13.05,12.90,13.05,+,0.05,13.00,6,13.05,39,12.31,
華新,4317053,"1,301",38211041,8.88,8.90,8.82,8.84,-,0.05,8.83,20,8.84,109,19.22,
華榮,101461,29,726067,7.12,7.24,7.12,7.15,-,0.04,7.14,5,7.16,8,0.00,
大亞,177862,232,832704,4.75,4.75,4.65,4.68,-,0.01,4.66,1,4.68,31,0.00,
中電,1561380,547,15738520,10.05,10.20,9.98,10.05,+,0.11,10.05,19,10.10,8,0.00,
宏泰,65019,34,559368,8.50,8.67,8.50,8.56,+,0.01,8.56,3,8.60,1,35.67,
台一,83408,46,261922,3.19,3.20,3.12,3.12,-,0.06,3.12,13,3.14,7,0.00,
三洋電,203250,128,5065724,25.15,25.20,24.70,24.75,-,0.4,24.75,3,24.95,1,25.00,
大山,5002,5,48238,9.60,9.73,9.60,9.69,+,0.13,9.55,4,9.69,13,32.30,
億泰,118000,25,537040,4.56,4.58,4.52,4.58,-,0.04,4.53,1,4.58,11,6.11,
榮星,19000,10,127480,6.70,6.88,6.67,6.83,-,0.06,6.82,1,6.83,1,25.30,
合機,208799,67,1614630,7.75,7.85,7.64,7.85,+,0.1,7.80,10,7.85,4,0.00,
艾美特-KY,73000,45,1701450,23.25,23.50,23.10,23.40,+,0.2,23.20,3,23.40,1,0.00,
中化,460737,338,9176786,19.90,20.05,19.80,19.90,,0.0,19.90,17,19.95,47,13.18,
南僑,385332,440,23963023,62.40,62.70,62.00,62.10,-,0.2,62.10,6,62.20,3,14.61,
榮化,2671075,"1,268",94540676,35.60,35.90,35.10,35.10,-,0.6,35.10,58,35.20,4,3.66,
葡萄王,1068983,"1,005",198547338,188.50,189.00,184.50,184.50,-,4.5,184.50,25,185.00,39,22.86,
東鹼,413811,418,12466992,30.25,30.30,30.05,30.05,-,0.2,30.00,119,30.15,3,12.12,
和益,3822427,"1,606",66039859,17.00,17.55,17.00,17.10,+,0.2,17.10,1,17.15,12,13.05,
東聯,847354,641,17880034,21.30,21.35,21.00,21.00,-,0.2,21.00,216,21.10,2,262.50,
永光,661872,370,13803775,20.80,21.00,20.75,20.90,+,0.1,20.90,9,20.95,11,24.88,
興農,337413,148,4828274,14.25,14.45,14.25,14.30,+,0.05,14.30,148,14.35,35,19.32,
國化,11514,16,182164,15.85,15.90,15.70,15.70,-,0.1,15.70,4,15.85,14,29.07,
和桐,1086843,388,8462008,7.86,7.87,7.73,7.73,-,0.09,7.73,21,7.75,61,85.89,
萬洲,107736,77,1317559,12.25,12.35,12.15,12.25,+,0.05,12.20,2,12.25,9,17.25,
長興,539000,273,17334693,32.30,32.45,32.05,32.20,-,0.25,32.20,12,32.25,6,12.63,
中纖,3391502,"1,328",28778468,8.48,8.51,8.45,8.47,+,0.01,8.47,121,8.48,6,6.94,
生達,369396,257,13314013,36.20,36.45,35.85,35.95,-,0.3,35.90,7,36.00,5,18.63,
三晃,268850,88,3640579,13.60,13.60,13.50,13.55,-,0.05,13.55,3,13.60,10,19.08,
台肥,3083958,"2,051",148501273,47.70,48.40,47.65,48.35,+,0.7,48.25,34,48.35,2,11.38,
中碳,253388,597,29289525,117.00,117.00,115.00,115.00,-,2.0,115.00,42,115.50,8,18.91,
台硝,84306,51,1430130,17.00,17.15,16.90,16.90,-,0.1,16.90,4,16.95,2,17.60,
元禎,14000,13,197900,14.20,14.20,14.00,14.00,-,0.2,13.90,3,14.05,1,12.50,
永記,49041,36,3785159,76.70,77.40,76.60,77.30,+,0.3,77.20,9,77.40,7,12.95,
中華化,124548,67,1806264,14.55,14.65,14.40,14.45,-,0.35,14.45,5,14.50,12,14.45,
必翔,317835,94,22958320,72.40,72.50,72.10,72.30,-,0.1,72.20,4,72.30,13,0.00,
花仙子,340244,162,12478777,37.05,37.05,36.45,36.60,-,0.35,36.60,1,36.70,121,13.41,
美吾華,988850,457,15068134,15.05,15.45,15.05,15.05,+,0.1,15.05,6,15.10,1,25.51,
毛寶,369008,169,5124414,13.95,14.10,13.75,13.80,,0.0,13.75,37,13.85,11,0.00,
五鼎,284098,215,13642936,47.30,48.35,47.30,47.95,+,0.5,47.95,6,48.00,1,17.44,
杏輝,404931,439,12210386,30.75,30.75,30.00,30.00,-,0.25,30.00,3,30.15,1,"3,000.00",
日勝化,278000,126,3913700,14.20,14.20,13.80,14.15,+,0.15,14.10,6,14.15,5,10.18,
喬山,325252,145,17955260,55.40,55.40,55.00,55.30,+,0.1,55.20,1,55.30,4,29.89,
臺鹽,644307,412,19263388,30.10,30.40,29.50,29.75,-,0.4,29.75,10,29.80,6,20.52,
中化生,226068,207,8770804,38.80,39.15,38.55,38.55,-,0.35,38.55,28,38.60,1,12.16,
勝一,113706,80,5009605,43.80,44.30,43.80,43.85,+,0.05,43.80,36,43.90,4,10.75,
和康生,424007,267,10753725,25.90,26.10,25.10,25.10,-,0.8,25.10,31,25.35,3,0.00,
科妍,238070,205,14769004,63.00,63.20,61.50,61.60,-,0.8,61.60,4,62.00,6,146.67,
神隆,1451905,"1,090",73035908,50.70,51.00,49.90,50.00,-,0.5,50.00,37,50.10,31,81.97,
台玻,2143914,630,30824465,14.40,14.50,14.30,14.35,+,0.05,14.30,89,14.35,44,0.00,
寶徠,50106,17,332509,6.46,7.07,6.46,6.94,+,0.35,6.80,3,6.94,2,0.00,
冠軍,153929,52,1100444,7.17,7.17,7.14,7.14,-,0.03,7.14,1,7.16,28,0.00,
潤隆,479110,208,13888895,28.80,29.40,28.75,29.25,+,0.55,29.20,5,29.25,12,7.48,
中釉,65247,39,705640,10.90,10.90,10.75,10.75,-,0.05,10.75,19,10.80,10,20.28,
和成,217499,88,1848291,8.51,8.53,8.46,8.47,-,0.06,8.47,16,8.48,3,28.23,
凱撒衛,256580,154,10275021,40.60,40.60,39.95,39.95,-,0.35,39.95,2,40.00,12,13.50,
台紙,351644,129,3899690,11.15,11.15,11.00,11.00,-,0.15,11.00,51,11.05,5,26.83,
士紙,64175,183,2122535,33.00,33.50,32.90,33.25,+,0.25,33.05,1,33.30,1,0.00,
正隆,268645,569,3104825,11.60,11.60,11.50,11.50,-,0.05,11.50,236,11.55,14,8.91,
華紙,587311,199,5820699,9.93,9.95,9.87,9.88,-,0.05,9.88,20,9.91,5,13.53,
寶隆,309000,78,2710450,8.72,8.89,8.70,8.70,-,0.1,8.70,7,8.72,2,16.42,
永豐餘,330450,167,3485410,10.50,10.60,10.50,10.55,-,0.05,10.50,146,10.55,3,17.30,
榮成,2971555,778,36416938,12.15,12.35,12.15,12.25,+,0.1,12.25,9,12.30,51,10.94,
中鋼,19276944,"6,472",436759221,22.65,22.75,22.55,22.65,,0.0,22.60,97,22.65,197,21.99,
中鋼特,19000,11,758000,39.95,39.95,39.85,39.85,-,0.05,39.80,12,39.95,3,0.00,
東和鋼鐵,1027186,645,20216709,19.80,19.95,19.55,19.60,-,0.1,19.60,61,19.70,50,23.33,
燁興,98609,52,496029,5.05,5.05,5.00,5.01,-,0.09,5.00,12,5.03,4,0.00,
高興昌,165750,80,1546215,9.34,9.38,9.25,9.35,+,0.08,9.25,5,9.35,11,13.55,
第一銅,158000,64,1206210,7.54,7.73,7.54,7.56,-,0.06,7.56,6,7.58,2,0.00,
春源,117509,59,1185689,10.10,10.15,10.05,10.15,,0.0,10.05,55,10.15,19,17.20,
春雨,8378,25,117488,13.95,14.10,13.95,14.00,-,0.15,14.00,14,14.10,2,19.18,
中鋼構,181189,114,4257586,23.55,23.70,23.40,23.50,-,0.15,23.45,4,23.50,24,21.96,
中鴻,4020649,901,28973863,7.31,7.31,7.13,7.20,-,0.09,7.17,40,7.20,33,0.00,
豐興,324778,224,13647801,41.95,42.10,41.75,42.10,+,0.05,42.05,5,42.10,56,12.24,
官田鋼,1036648,217,8176788,7.77,8.05,7.73,8.05,+,0.28,8.05,154,8.08,7,0.00,
美亞,61114,69,760702,12.20,12.55,12.20,12.45,+,0.2,12.45,7,12.50,12,0.00,
聚亨,196799,86,766040,3.92,3.92,3.88,3.90,-,0.02,3.90,6,3.91,17,0.00,
燁輝,572861,314,4653118,8.18,8.19,8.07,8.10,-,0.05,8.10,21,8.11,22,270.00,
志聯,95437,169,695718,7.36,7.36,7.26,7.26,-,0.01,7.26,5,7.27,7,20.74,
千興,179999,100,305622,1.68,1.71,1.68,1.70,+,0.05,1.70,5,1.75,30,0.00,
大成鋼,373686,283,6019949,16.15,16.30,16.00,16.10,+,0.05,16.05,2,16.10,15,0.00,
威致,0,0,0,--,--,--,--,,0.0,1.83,4,1.95,10,0.00,
盛餘,58916,36,1154472,19.70,19.75,19.40,19.40,-,0.2,19.40,2,19.50,7,0.00,
彰源,133526,71,1345610,10.25,10.25,10.00,10.15,-,0.1,10.10,11,10.15,15,0.00,
新光鋼,324446,181,4827737,14.55,15.15,14.55,14.80,+,0.1,14.75,4,14.80,28,0.00,
新鋼,89151,40,865179,9.76,9.81,9.65,9.67,-,0.07,9.67,1,9.74,1,37.19,
佳大,23118,10,220651,9.55,9.60,9.48,9.59,,0.0,9.58,4,9.59,7,0.00,
允強,796463,518,19778838,25.10,25.15,24.60,24.60,-,0.55,24.60,11,24.65,16,17.08,
海光,56000,17,356060,6.40,6.41,6.34,6.39,+,0.04,6.35,3,6.39,5,0.00,
上銀,1294360,"1,035",197231720,152.00,154.50,151.50,151.50,-,3.0,151.50,80,152.00,8,17.58,
川湖,185150,173,70547750,378.50,383.50,378.50,381.00,+,2.0,381.00,4,383.50,6,18.88,
橋椿,480363,317,19862309,41.70,41.90,40.95,40.95,-,0.75,40.95,26,41.00,54,10.72,
運錩,1923100,997,37582290,20.00,20.10,19.00,19.00,-,1.2,19.00,157,19.05,1,28.79,
南港,1197384,637,39161837,32.90,32.90,32.50,32.60,-,0.4,32.60,45,32.65,1,42.34,
泰豐,192859,267,2923686,15.15,15.25,15.10,15.15,,0.0,15.10,51,15.15,47,12.52,
台橡,4827105,"2,783",137679387,28.40,28.85,28.20,28.55,+,0.55,28.55,10,28.60,26,44.61,
國際中橡,678149,423,17023275,25.10,25.30,24.95,25.00,-,0.05,25.00,12,25.05,11,20.49,
正新,3756131,"2,285",235133191,62.50,62.90,62.10,62.80,+,0.5,62.70,5,62.80,46,14.67,
建大,929742,636,48517452,52.50,52.60,51.90,52.00,,0.0,51.90,24,52.00,4,12.18,
厚生,922194,507,16322834,17.70,17.90,17.60,17.65,-,0.05,17.65,43,17.70,1,8.57,
南帝,2465679,"1,485",68061795,27.60,27.95,27.25,27.55,+,0.05,27.50,26,27.55,1,10.13,
華豐,143050,65,1712889,12.05,12.05,11.90,12.00,-,0.05,11.95,7,12.00,3,5.97,
鑫永銓,20000,13,1624300,81.50,81.50,80.90,81.30,+,0.1,81.30,1,81.40,3,11.85,
六暉-KY,93035,66,4269649,46.00,46.20,45.70,45.70,-,0.25,45.60,6,45.70,5,13.81,
裕隆,2155732,"1,136",67668431,31.30,31.75,31.10,31.35,+,0.1,31.20,57,31.35,83,24.88,
中華,3607073,"1,470",81650889,22.45,22.95,22.40,22.60,+,0.3,22.60,19,22.65,52,10.51,
三陽工業,1045847,415,22777169,21.85,21.90,21.70,21.70,-,0.15,21.70,119,21.85,18,5.65,
和泰車,171227,158,60528404,356.00,357.00,351.00,354.00,-,1.0,352.50,1,354.00,1,19.89,
台船,366242,188,5909572,16.10,16.25,16.05,16.05,-,0.05,16.05,41,16.10,32,25.48,
裕日車,126251,130,29207483,233.50,233.50,230.50,231.50,-,0.5,231.00,4,231.50,1,11.83,
劍麟,441077,397,82448245,190.00,191.00,185.00,185.00,-,4.5,185.00,47,185.50,1,23.96,
為升,303284,289,118909476,390.00,395.00,388.50,389.50,+,1.0,389.50,2,391.00,1,25.95,
百達-KY,53050,45,2770765,52.50,52.80,51.40,52.80,-,0.1,52.80,2,52.90,11,17.54,
英利-KY,529050,363,92709225,173.50,177.50,173.50,174.00,+,2.0,174.00,18,175.00,14,15.24,
光寶科,4054360,"2,060",154330980,38.00,38.20,37.80,38.20,+,0.15,38.05,95,38.20,158,14.31,
麗正,157781,78,950662,6.06,6.07,6.00,6.00,-,0.06,6.00,37,6.03,2,200.00,
聯電,13796210,"3,698",182452931,13.30,13.35,13.15,13.20,-,0.1,13.15,973,13.20,"5,295",12.22,
全友,492376,178,3201684,6.56,6.65,6.38,6.40,-,0.15,6.40,20,6.50,55,25.60,
台達電,3032489,"1,606",440387405,146.00,146.50,144.00,145.00,-,1.0,144.50,21,145.00,672,20.14,
日月光,20985514,"6,260",771298813,36.70,37.00,36.50,36.95,+,0.45,36.75,20,36.95,998,12.61,
