證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
新纖,986971,361,8273973,8.43,8.45,8.35,8.35,-,0.1,8.35,98,8.36,3,16.70,
南染,18006,16,436244,24.10,24.35,24.05,24.20,-,0.2,24.20,1,24.40,1,14.40,
宏洲,36834,13,221147,5.98,6.15,5.81,5.95,+,0.17,5.84,1,5.94,2,0.00,
東和,155503,39,932908,6.04,6.05,5.95,6.02,+,0.02,5.99,19,6.02,5,60.20,
廣豐,263801,201,6706518,25.65,25.65,25.30,25.40,-,0.25,25.35,4,25.40,10,6.70,
嘉裕,280003,93,1501355,5.42,5.43,5.31,5.31,-,0.12,5.31,32,5.36,8,0.00,
東華,12266,9,63769,4.48,5.30,4.48,5.30,+,0.43,4.61,5,5.25,1,0.00,
新紡,84026,41,3245951,38.30,39.40,38.30,38.85,+,0.45,38.80,1,38.90,4,86.33,
利華,35010,26,225284,6.38,6.51,6.38,6.51,,0.0,6.41,3,6.51,22,0.00,
大魯閣,160182,66,2693171,17.00,17.00,16.70,16.70,-,0.25,16.70,56,16.75,3,0.00,
福懋,1196986,690,34143845,28.60,28.65,28.40,28.65,,0.0,28.65,14,28.70,33,17.80,
中福,58000,13,243410,4.25,4.25,4.19,4.24,-,0.01,4.20,2,4.24,2,0.00,
華友聯,26133,17,1050213,40.25,40.35,39.90,40.00,-,0.3,39.90,1,40.00,2,363.64,
勤益控,126002,58,1888679,15.10,15.10,14.95,14.95,-,0.15,14.95,2,15.00,10,8.79,
裕豐,9000,3,37180,4.10,4.14,4.10,4.14,+,0.04,4.05,5,4.20,5,0.00,
中和,200245,88,3293693,16.60,16.60,16.30,16.30,-,0.35,16.30,9,16.40,1,0.00,
南紡,554836,258,6699782,12.10,12.15,12.05,12.05,-,0.15,12.05,172,12.10,57,24.10,
大東,74004,31,528208,7.30,7.30,7.02,7.16,-,0.09,7.04,4,7.16,4,0.00,
名軒,33134,42,596012,18.00,18.05,17.95,18.00,+,0.05,17.95,22,18.05,6,12.68,
立益,5443,7,24997,4.60,4.60,4.60,4.60,,0.0,4.55,2,4.66,1,0.00,
力麗,402927,240,3234271,8.08,8.09,8.00,8.01,-,0.09,8.01,17,8.02,3,29.67,
大宇,179003,34,1613734,9.00,9.10,8.90,8.90,-,0.19,8.89,1,8.90,8,13.91,
宏和,27441,17,458513,16.80,16.80,16.65,16.80,-,0.05,16.65,20,16.85,3,0.00,
力鵬,786305,284,5528680,7.05,7.08,7.00,7.04,-,0.06,7.02,30,7.05,7,0.00,
佳和,29391,17,118618,4.02,4.10,4.02,4.03,+,0.01,4.03,9,4.04,3,0.00,
年興,104719,68,2464654,23.65,23.65,23.45,23.55,-,0.1,23.55,2,23.60,7,9.20,
宏益,447749,210,8698028,19.50,19.50,19.25,19.30,-,0.2,19.30,7,19.40,8,14.40,
大將,4000,4,31720,7.95,7.98,7.89,7.98,+,0.03,7.89,5,7.99,7,0.00,
台富,80002,39,658046,8.18,8.26,8.18,8.22,+,0.04,8.20,3,8.24,1,14.17,
集盛,873136,260,6967253,8.01,8.05,7.93,7.94,-,0.13,7.94,45,7.95,3,0.00,
怡華,1844,4,17296,9.70,9.70,9.70,9.70,X,0.0,9.00,2,9.47,1,7.03,
宜進,824564,318,8247450,10.00,10.10,9.97,10.00,-,0.05,9.99,2,10.00,22,24.39,
聯發,123872,73,1017302,8.20,8.27,8.16,8.18,-,0.1,8.18,2,8.20,11,0.00,
宏遠,4404276,"1,325",75445758,16.80,17.40,16.75,16.75,-,0.2,16.75,92,16.80,5,15.37,
強盛,265116,107,4834849,18.35,18.40,18.10,18.15,-,0.2,18.10,76,18.20,10,24.53,
得力,808901,448,20625466,25.80,25.80,25.35,25.35,-,0.6,25.35,33,25.40,6,19.35,
偉全,55999,39,718986,12.70,12.95,12.70,12.75,-,0.05,12.75,11,12.90,8,13.56,
聚隆,90800,41,1205278,13.45,13.50,13.10,13.20,-,0.25,13.05,8,13.20,4,0.00,
南緯,572200,251,7154677,12.70,12.70,12.40,12.50,-,0.2,12.45,10,12.50,26,250.00,
昶和,25246,12,257045,10.20,10.30,10.10,10.30,-,0.05,10.05,1,10.35,2,0.00,
理隆,0,0,0,--,--,--,--,,0.0,13.45,2,14.00,3,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,18.40,1,19.60,1,25.68,
首利,461003,170,2303305,5.07,5.12,4.90,4.99,-,0.14,4.93,5,4.99,8,0.00,
三洋紡,130000,71,1644650,12.95,13.00,12.50,12.65,-,0.1,12.60,1,12.75,8,30.12,
台南,260050,179,7512640,29.05,29.20,28.50,28.70,-,0.35,28.70,2,28.80,59,16.98,
弘裕,1580334,536,17679139,11.00,11.40,11.00,11.00,-,0.15,10.95,88,11.00,38,13.10,
本盟,4000,4,31810,7.91,8.00,7.91,8.00,,0.0,7.92,2,7.99,1,4.23,
儒鴻,887988,820,311594300,353.50,354.00,348.00,349.00,-,8.0,349.00,4,349.50,3,23.84,
聚陽,1857742,"1,478",224525782,123.00,123.50,119.50,121.00,-,3.5,120.50,29,121.00,28,11.96,
士電,11403,11,460041,40.25,40.40,40.25,40.40,-,0.2,40.30,2,40.40,2,16.22,
東元,2490743,"1,214",67439291,27.30,27.45,26.95,27.00,-,0.5,26.95,241,27.00,191,16.46,
正道,84241,42,1182874,14.05,14.15,14.00,14.10,-,0.05,14.00,2,14.10,11,48.62,
永大,848725,519,37124093,44.00,44.05,43.50,43.55,-,0.6,43.55,3,43.60,8,10.13,
瑞利,291186,77,1375161,4.81,4.83,4.65,4.65,-,0.16,4.65,4,4.68,2,0.00,
中興電,279260,191,4929418,17.75,17.75,17.55,17.70,+,0.1,17.70,115,17.75,23,11.96,
亞力,311002,110,3053558,9.92,9.92,9.79,9.79,-,0.06,9.79,4,9.80,8,11.52,
力山,457010,171,5688273,12.65,12.65,12.30,12.30,-,0.35,12.25,7,12.30,1,15.57,
川飛,14445,17,248118,17.50,17.50,17.05,17.05,X,0.0,17.05,6,17.30,1,53.28,
利奇,108726,57,1099531,10.15,10.20,10.05,10.15,-,0.05,10.10,3,10.15,4,22.56,
華城,423593,198,7274690,17.20,17.45,17.05,17.10,-,0.2,17.10,4,17.15,10,18.00,
大億,183000,92,14361400,79.50,79.50,78.20,78.50,-,0.5,78.50,1,78.60,1,13.11,
堤維西,2234339,"1,289",69219800,31.85,32.20,30.25,30.50,-,1.5,30.50,11,30.55,5,9.36,
耿鼎,1223003,465,13294930,11.00,11.05,10.75,10.75,-,0.3,10.75,182,10.80,7,9.35,
江申,94760,93,10958900,116.00,118.00,114.00,114.00,-,5.0,114.00,2,115.50,2,15.24,
日馳,129450,82,1792968,13.95,14.00,13.70,13.70,-,0.35,13.70,5,13.90,5,6.95,
鑽全,3491065,"2,520",299089295,86.20,88.30,82.90,82.90,-,2.5,82.90,13,83.00,1,7.93,
恩德,590005,208,6421100,11.10,11.15,10.70,10.70,-,0.5,10.70,32,10.80,14,"1,070.00",
樂士,153107,23,597800,4.00,4.20,3.80,3.80,-,0.4,3.81,5,4.17,30,0.00,
亞崴,10250,13,284749,28.20,28.20,27.30,28.00,-,0.25,27.65,1,28.55,1,9.69,
高林股,162000,53,2589200,16.10,16.30,15.85,16.30,+,0.2,15.90,2,16.35,3,23.97,
勤美,268742,167,8328051,31.20,31.30,30.80,31.00,-,0.4,31.00,6,31.05,2,11.52,
車王電,186366,153,7246776,39.15,39.50,38.60,38.60,-,0.55,38.60,33,38.70,3,23.83,
中宇,77000,59,3428650,44.50,45.00,44.25,44.25,-,0.55,44.20,7,44.25,4,14.00,
和大,3783996,"2,632",478390500,130.50,130.50,122.00,124.00,-,8.0,123.50,41,124.00,87,24.12,
廣隆,152269,130,21888005,146.00,146.00,143.00,143.00,-,3.0,143.00,12,143.50,3,13.23,
正峰新,214004,54,1270094,5.98,6.00,5.90,5.95,-,0.16,5.95,1,5.96,4,4.80,
巨庭,190436,137,4770362,25.25,25.25,24.85,24.90,-,0.5,24.90,11,25.15,2,6.69,
喬福,401009,73,5473021,13.75,13.75,13.60,13.60,-,0.1,13.60,6,13.70,22,40.00,
錩泰,205097,152,9311805,46.20,46.20,44.50,44.80,-,1.5,44.60,1,44.80,1,9.14,
伸興,83250,81,12574000,151.00,152.00,150.50,151.50,-,0.5,150.50,4,151.50,5,10.24,
中砂,159105,130,8247260,51.90,52.10,51.60,51.60,-,0.4,51.60,19,51.70,1,15.45,
倉佑,4000150,"2,142",132447404,34.10,34.35,32.60,32.70,-,2.45,32.70,28,32.75,20,19.46,
信錦,269176,192,14074992,52.70,52.70,52.10,52.20,-,0.6,52.20,14,52.40,19,9.60,
程泰,11288,14,598064,53.10,53.10,52.70,52.70,-,1.4,52.70,1,53.10,1,10.35,
永冠-KY,1002014,775,118453152,120.00,120.00,116.50,118.50,-,2.5,118.00,171,118.50,3,9.81,
亞德客-KY,350250,333,86391750,252.00,253.50,245.00,245.00,-,9.5,245.00,9,246.00,1,27.25,
英瑞-KY,542000,366,25116850,46.20,47.30,45.90,46.70,+,0.2,46.70,3,46.80,3,13.15,
岱宇,65000,53,2553000,39.30,39.90,38.80,38.80,-,0.2,38.90,1,39.05,3,8.68,
華電,973617,210,14441379,14.80,14.95,14.70,14.85,+,0.05,14.85,12,14.90,280,7.73,
聲寶,1377571,572,25449393,18.80,18.85,18.35,18.35,-,0.55,18.35,119,18.40,40,11.33,
華新,7632590,"1,556",82073225,10.85,10.85,10.65,10.70,-,0.2,10.70,234,10.75,149,9.39,
華榮,160140,74,1212260,7.58,7.71,7.50,7.54,-,0.08,7.54,1,7.60,4,0.00,
大亞,786540,209,4040848,5.18,5.21,5.09,5.10,-,0.1,5.10,4,5.11,2,0.00,
中電,1023553,397,7669128,7.44,7.60,7.40,7.47,+,0.03,7.47,116,7.49,3,19.15,
宏泰,167004,66,1455762,8.80,8.80,8.69,8.69,-,0.2,8.68,10,8.69,2,217.25,
台一,187798,70,566188,3.14,3.14,2.97,2.97,-,0.14,2.97,6,3.00,4,0.00,
三洋電,54000,21,1298750,24.00,24.15,24.00,24.15,-,0.15,24.10,2,24.15,2,18.16,
大山,5000,4,49360,9.85,9.96,9.85,9.96,,0.0,9.85,4,9.95,1,32.13,
億泰,225418,43,1134564,5.05,5.11,5.00,5.00,-,0.12,5.00,138,5.05,20,0.00,
榮星,7000,5,49000,6.91,7.03,6.91,7.03,-,0.03,6.93,1,6.98,2,15.62,
合機,125758,38,985612,7.85,7.89,7.76,7.84,+,0.04,7.75,5,7.84,1,8.91,
艾美特-KY,142296,94,3621090,26.30,26.35,24.90,24.95,-,1.35,24.95,3,25.25,1,92.41,
中化,281002,172,4978984,17.75,17.80,17.65,17.65,-,0.1,17.65,5,17.70,2,14.47,
南僑,504863,333,33807421,67.00,67.30,66.70,67.00,-,0.6,66.90,1,67.00,4,14.47,
榮化,3819350,"1,775",143589277,38.25,38.30,37.25,37.25,-,1.2,37.25,95,37.35,24,2.91,
葡萄王,1093496,993,278677992,261.50,261.50,250.50,251.00,-,12.5,250.50,13,251.00,2,28.49,
東鹼,576037,324,14474028,25.50,25.50,24.40,25.10,-,0.4,25.10,12,25.15,1,18.59,
和益,10909607,386,181694233,16.85,16.85,16.65,16.65,-,0.2,16.65,12,16.70,114,9.15,
東聯,2150595,"1,027",42385934,19.85,19.90,19.60,19.65,-,0.3,19.60,447,19.65,47,0.00,
永光,817955,357,16233601,19.90,20.00,19.75,19.75,-,0.25,19.75,62,19.80,109,17.32,
興農,708984,255,10794003,15.25,15.30,15.20,15.25,,0.0,15.20,211,15.25,19,10.10,
國化,61118,16,900417,14.75,14.80,14.65,14.75,-,0.05,14.65,10,14.80,5,27.31,
和桐,1440787,493,11186660,7.91,7.91,7.69,7.69,-,0.24,7.69,112,7.70,5,18.76,
萬洲,102000,46,1089050,10.70,10.70,10.60,10.70,-,0.05,10.65,7,10.70,24,22.77,
長興,238073,156,7909920,33.25,33.30,33.15,33.20,-,0.05,33.15,22,33.20,49,10.89,
中纖,5022239,"1,148",39189226,7.93,7.93,7.70,7.70,-,0.24,7.70,220,7.73,2,0.00,
生達,405120,214,13021090,32.35,32.45,31.95,32.00,-,0.5,31.95,10,32.00,8,17.68,
三晃,973002,358,15492380,16.10,16.15,15.75,15.75,-,0.35,15.75,49,15.80,17,24.23,
台肥,1068014,558,44664430,41.85,41.95,41.70,41.75,-,0.35,41.75,19,41.80,26,15.81,
中碳,316995,296,33931960,109.50,109.50,106.00,106.50,-,2.5,106.50,3,107.00,28,25.42,
台硝,18010,21,285810,15.90,15.90,15.85,15.85,-,0.1,15.80,15,15.90,8,7.55,
元禎,11000,10,141050,12.80,12.90,12.80,12.80,-,0.1,12.80,7,12.90,3,11.13,
永記,33736,40,2619395,77.70,78.00,77.30,77.40,-,0.2,77.30,1,77.40,1,12.46,
中華化,39607,23,499326,12.65,12.65,12.50,12.50,-,0.15,12.50,21,12.55,1,14.71,
必翔,1487081,300,106088810,72.80,72.80,70.80,70.90,-,2.1,70.90,10,71.00,21,0.00,
花仙子,96735,60,3539710,36.85,36.85,36.55,36.55,-,0.05,36.50,23,36.55,1,12.10,
美吾華,102002,42,1324276,12.95,13.00,12.90,12.95,-,0.05,12.95,2,13.00,20,26.43,
毛寶,95000,42,1277050,13.45,13.50,13.40,13.40,-,0.05,13.35,1,13.45,9,0.00,
五鼎,170129,92,7104056,41.80,41.90,41.50,41.50,-,0.3,41.50,11,41.55,22,13.09,
杏輝,208553,175,5254071,25.35,25.45,25.05,25.05,-,0.45,25.05,15,25.10,9,131.84,
日勝化,50000,30,605900,12.20,12.20,12.05,12.05,-,0.2,12.05,31,12.10,3,11.16,
喬山,377040,207,16883472,45.50,45.60,44.05,44.35,-,1.4,44.35,2,44.75,2,17.46,
臺鹽,316544,186,9344489,29.90,29.90,29.25,29.40,-,0.6,29.40,1,29.45,2,17.40,
中化生,236004,132,6239166,27.00,27.00,26.00,26.00,-,1.0,26.00,35,26.05,3,17.93,
勝一,204043,161,10277750,51.60,51.60,50.00,50.20,-,1.4,50.20,2,50.30,3,10.84,
展宇,14000,14,303100,21.80,21.80,21.60,21.65,+,0.05,21.60,17,21.80,4,11.64,
和康生,79002,38,1891098,23.90,24.10,23.75,23.75,-,0.4,23.75,5,23.90,7,0.00,
科妍,88500,64,4399100,49.80,50.30,49.00,49.50,-,1.3,49.30,10,50.00,3,70.71,
神隆,1290541,908,49786724,39.25,39.25,38.10,38.30,-,0.95,38.25,11,38.30,39,37.92,
台玻,2622652,"1,179",34721966,13.35,13.35,13.10,13.20,,0.0,13.15,467,13.20,15,0.00,
寶徠,162190,49,953743,5.99,6.00,5.60,6.00,,0.0,5.75,5,5.95,6,4.76,
冠軍,136414,63,951686,7.04,7.04,6.91,6.96,-,0.14,6.93,2,6.97,5,58.00,
潤隆,637700,277,20855034,32.90,32.90,32.50,32.75,-,0.15,32.75,10,32.80,34,7.65,
中釉,261733,127,3326903,12.80,12.80,12.60,12.70,-,0.15,12.70,50,12.75,7,18.14,
和成,232622,81,1876862,8.07,8.09,8.04,8.06,-,0.02,8.06,45,8.07,5,73.27,
凱撒衛,163000,90,6008450,37.05,37.05,36.75,36.90,-,0.55,36.75,5,36.95,7,10.98,
台紙,85927,41,880451,10.25,10.30,10.20,10.30,+,0.05,10.25,16,10.30,52,34.33,
士紙,99102,31,2979798,30.25,30.25,30.05,30.10,+,0.1,30.10,5,30.40,1,0.00,
正隆,800180,346,9103833,11.45,11.45,11.35,11.35,-,0.05,11.35,130,11.40,59,13.05,
華紙,253246,115,2257868,9.05,9.05,8.87,8.88,-,0.08,8.87,10,8.88,25,15.05,
寶隆,1633521,586,25924374,16.35,16.35,15.60,15.60,-,0.75,15.60,25,15.70,27,19.75,
永豐餘,1044345,383,9594932,9.24,9.28,9.16,9.17,-,0.11,9.17,78,9.18,34,101.89,
榮成,5020956,"1,294",73827286,14.85,14.95,14.25,14.85,-,0.05,14.85,88,14.90,111,10.10,
中鋼,10581648,"3,509",237708480,22.55,22.65,22.35,22.40,-,0.35,22.35,"1,089",22.40,171,70.00,
中鋼特,0,0,0,--,--,--,--,,0.0,41.20,21,41.40,3,0.00,
東和鋼鐵,1487576,888,29698597,20.05,20.10,19.80,19.90,-,0.2,19.90,69,20.00,82,14.11,
燁興,47494,30,225219,4.79,4.79,4.72,4.73,-,0.02,4.73,1,4.78,2,0.00,
高興昌,1527197,289,15352941,10.00,10.25,9.61,9.62,-,0.53,9.62,7,9.65,3,11.59,
第一銅,107000,39,716230,6.70,6.72,6.66,6.66,-,0.1,6.66,24,6.69,4,0.00,
春源,354900,132,3797374,10.75,10.80,10.65,10.65,-,0.1,10.65,45,10.70,5,8.39,
春雨,2048,4,26415,12.90,12.90,12.90,12.90,-,0.1,12.90,35,13.00,15,21.50,
中鋼構,160855,88,3461438,21.70,21.70,21.40,21.40,-,0.3,21.40,10,21.45,2,30.14,
中鴻,4357717,962,30835965,7.21,7.23,7.01,7.01,-,0.2,7.01,73,7.02,3,14.60,
豐興,294062,226,12374771,41.95,42.40,41.90,42.10,+,0.25,42.00,2,42.10,10,11.76,
官田鋼,204106,90,1710064,8.44,8.44,8.31,8.40,-,0.05,8.40,12,8.41,35,0.00,
美亞,810007,122,10207436,12.65,12.70,12.55,12.60,-,0.1,12.60,25,12.65,50,0.00,
聚亨,352542,91,1527597,4.38,4.38,4.29,4.30,-,0.08,4.27,74,4.30,19,0.00,
燁輝,14407538,"3,130",167442479,11.95,11.95,11.35,11.45,-,0.6,11.40,123,11.45,300,76.33,
志聯,47112,45,343344,7.36,7.36,7.22,7.33,-,0.01,7.32,1,7.33,6,14.66,
千興,124466,42,268689,2.13,2.18,2.13,2.18,+,0.01,2.15,21,2.18,4,0.00,
大成鋼,1347129,637,22002098,16.40,16.50,16.15,16.40,-,0.05,16.35,13,16.40,81,0.00,
盛餘,1173664,594,33048590,28.65,28.95,27.50,27.85,-,1.1,27.80,2,27.85,56,41.57,
彰源,436315,162,4098344,9.50,9.50,9.33,9.38,-,0.12,9.38,1,9.41,4,0.00,
新光鋼,2512528,755,45956104,18.65,18.65,18.05,18.05,-,0.55,18.05,33,18.10,14,0.00,
新鋼,521850,255,5356741,10.50,10.50,10.10,10.10,-,0.35,10.10,25,10.15,2,36.07,
佳大,43000,10,390270,9.10,9.10,9.00,9.09,-,0.01,9.09,2,9.10,10,50.50,
允強,788000,359,17781848,22.85,22.90,22.35,22.40,-,0.5,22.40,57,22.50,2,12.73,
海光,195000,49,1234890,6.42,6.42,6.30,6.35,-,0.05,6.35,2,6.37,10,0.00,
上銀,2372059,"2,012",321355024,138.50,138.50,133.50,133.50,-,6.5,133.50,279,134.00,12,29.02,
川湖,192442,179,74250286,391.00,395.00,381.00,383.00,-,7.0,382.00,1,383.00,5,20.21,
橋椿,698050,437,28380150,41.50,41.50,40.50,40.55,-,0.5,40.55,1,40.65,14,8.82,
運錩,129000,56,2456200,19.00,19.10,18.90,19.10,+,0.05,19.05,27,19.15,15,23.29,
南港,482976,279,14009304,29.20,29.25,28.90,28.95,-,0.15,28.95,23,29.00,16,22.27,
泰豐,422023,168,5651548,13.45,13.50,13.30,13.30,-,0.15,13.30,54,13.40,25,13.57,
台橡,5362915,"2,700",168499680,32.00,32.10,30.80,31.25,-,1.1,31.20,12,31.25,14,38.58,
國際中橡,385065,268,9530107,25.00,25.00,24.65,24.80,-,0.2,24.70,96,24.80,26,13.41,
正新,2356685,"1,381",152252776,64.60,65.00,64.50,64.50,-,0.7,64.40,117,64.50,61,14.63,
建大,392301,246,19036994,48.60,48.75,48.45,48.50,-,0.3,48.50,309,48.55,18,11.69,
厚生,884089,479,12720263,14.55,14.55,14.10,14.15,-,0.4,14.15,9,14.20,11,13.10,
南帝,639782,313,14569653,22.75,22.95,22.70,22.75,-,0.05,22.75,24,22.80,86,8.58,
華豐,59499,26,605439,10.20,10.20,10.15,10.20,-,0.05,10.15,9,10.25,17,31.88,
鑫永銓,32100,40,2474949,78.10,78.10,76.50,77.00,-,1.1,76.80,1,77.20,1,12.56,
六暉-KY,666200,461,37790099,59.10,59.70,55.50,55.50,-,3.6,55.50,18,55.80,1,15.16,
裕隆,1183475,680,32325564,27.50,27.50,27.20,27.35,-,0.15,27.35,9,27.40,36,13.61,
中華,1031586,680,25139785,24.50,24.55,24.30,24.45,-,0.05,24.35,27,24.45,14,10.40,
三陽工業,553605,260,11103908,20.20,20.25,20.00,20.05,-,0.2,20.05,8,20.10,62,6.23,
和泰車,163742,158,59515846,365.00,366.50,362.00,363.50,-,4.0,363.00,1,363.50,4,20.01,
台船,289808,189,3806311,13.20,13.25,13.05,13.05,-,0.1,13.05,90,13.10,4,31.83,
裕日車,52079,51,10336497,200.00,200.00,198.00,198.00,-,2.5,198.00,9,198.50,4,14.28,
劍麟,309226,266,58854714,192.50,193.00,188.50,188.50,-,6.5,188.50,3,189.00,2,19.82,
為升,946716,839,258219752,287.00,287.00,266.50,270.50,-,16.5,270.50,5,271.50,1,19.50,
百達-KY,72000,51,3933200,55.10,55.20,54.30,54.30,-,0.9,54.20,3,54.30,2,15.21,
英利-KY,392037,301,69279512,180.50,180.50,174.50,174.50,-,8.0,174.50,6,175.00,12,11.26,
光寶科,2558855,"1,358",114209919,44.60,45.00,44.35,44.60,-,0.45,44.55,5,44.60,179,13.20,
麗正,570769,132,3730162,6.59,6.63,6.48,6.50,-,0.13,6.50,2,6.52,3,27.08,
聯電,14517792,"3,202",169628427,11.75,11.75,11.60,11.70,-,0.05,11.65,"1,078",11.70,"1,756",16.03,
全友,395543,170,3125570,8.00,8.01,7.80,7.85,-,0.2,7.82,6,7.85,1,2.63,
台達電,2050277,"1,548",337103560,164.00,165.50,163.50,164.50,-,1.0,164.50,19,165.00,580,22.47,
