證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台南,438009,322,12777869,29.35,29.90,28.50,29.20,-,0.65,29.15,2,29.30,3,17.28,
弘裕,1048220,214,11737903,11.20,11.40,11.05,11.10,-,0.2,11.10,92,11.15,8,13.21,
本盟,29000,10,232070,8.01,8.02,8.00,8.01,-,0.1,8.00,12,8.16,2,4.24,
儒鴻,931507,821,332510235,356.50,362.50,355.00,355.00,-,1.5,355.00,210,355.50,12,24.25,
聚陽,722398,642,104557501,145.00,146.00,144.00,144.50,-,0.5,144.00,65,144.50,89,14.28,
士電,9388,9,367773,39.25,39.35,39.05,39.05,-,0.2,39.05,1,39.10,1,15.68,
東元,1030003,620,27824477,27.00,27.15,26.85,27.10,+,0.1,27.00,81,27.10,132,16.52,
正道,125180,45,1789524,14.45,14.45,14.20,14.40,-,0.05,14.20,11,14.40,6,49.66,
永大,229231,151,10690468,47.00,47.00,46.20,46.35,-,0.25,46.35,14,46.40,1,10.78,
瑞利,357100,75,1724910,4.86,4.93,4.80,4.80,-,0.06,4.77,1,4.80,19,0.00,
中興電,942982,569,16598080,17.80,17.85,17.50,17.60,-,0.2,17.55,125,17.60,10,11.89,
亞力,530020,136,5304202,10.20,10.20,9.96,10.00,-,0.1,10.00,37,10.05,31,11.76,
力山,2246200,779,28403450,13.55,13.55,12.20,12.45,-,1.0,12.45,12,12.50,62,15.76,
川飛,25689,28,438617,17.45,17.45,17.00,17.00,-,0.45,17.00,2,17.10,22,53.13,
利奇,118520,49,1206828,10.15,10.30,10.15,10.15,-,0.1,10.15,44,10.25,53,22.56,
華城,761500,341,13083172,17.35,17.50,17.00,17.20,-,0.2,17.20,20,17.25,14,18.11,
大億,264026,190,21210906,80.50,81.30,79.50,80.50,-,0.3,80.00,1,80.50,5,13.44,
堤維西,3251774,"1,720",105631068,33.20,33.90,31.90,32.00,-,1.5,32.00,18,32.05,5,9.82,
耿鼎,3618500,"1,094",40385200,11.60,11.65,10.90,11.10,-,0.5,11.10,34,11.15,26,9.65,
江申,81850,78,9671600,121.00,121.00,117.00,117.00,-,2.0,117.00,2,117.50,2,15.64,
日馳,194001,77,2729013,14.20,14.40,13.75,13.80,-,0.5,13.80,4,13.90,9,7.01,
鑽全,2939005,"2,348",237663090,83.50,84.30,78.90,80.00,-,4.5,80.00,4,80.10,1,7.65,
恩德,818636,257,8804452,10.85,10.90,10.60,10.75,-,0.05,10.75,58,10.80,64,"1,075.00",
樂士,63000,11,231700,3.70,3.70,3.65,3.70,-,0.1,3.67,5,3.70,3,0.00,
亞崴,16150,17,458110,28.35,28.50,28.20,28.40,+,0.05,28.30,1,28.70,3,9.83,
高林股,63000,27,1031550,16.60,16.60,16.15,16.35,+,0.05,16.20,2,16.40,2,24.04,
勤美,386769,236,11618770,30.20,30.25,29.90,30.00,-,0.2,30.00,7,30.05,8,11.15,
車王電,609942,440,23882567,40.00,40.00,38.50,38.70,-,1.65,38.70,20,38.75,1,23.89,
中宇,18070,19,807460,45.00,45.00,44.50,44.95,-,0.05,44.70,2,44.95,29,14.22,
和大,5435703,"3,484",764763265,143.00,143.50,139.00,140.00,-,4.0,139.50,239,140.00,58,27.24,
廣隆,149264,126,23110156,154.50,155.50,154.50,155.00,-,0.5,155.00,7,155.50,58,14.34,
正峰新,351609,130,2025906,5.68,5.90,5.68,5.90,-,0.16,5.82,3,5.90,1,4.76,
巨庭,268097,180,6965172,25.75,26.50,25.75,25.90,+,0.15,25.90,6,25.95,5,6.96,
喬福,146150,53,2042735,14.00,14.05,13.90,14.00,-,0.05,13.90,57,14.15,3,41.18,
錩泰,302200,232,14235720,48.65,48.65,46.50,46.60,-,2.05,46.50,22,46.60,2,9.51,
伸興,86135,93,13546195,157.50,160.00,156.50,157.00,-,2.5,157.00,26,157.50,4,10.62,
中砂,279100,226,14987480,53.90,54.20,53.50,53.50,-,0.7,53.50,51,53.60,2,15.16,
倉佑,5030500,"2,671",180045200,37.40,37.45,34.75,35.60,-,1.95,35.50,4,35.60,2,21.19,
信錦,578500,444,30732199,53.30,53.80,52.50,53.00,+,0.1,52.90,3,53.00,13,9.74,
程泰,5000,4,290000,57.70,58.90,57.70,57.80,-,1.7,57.90,1,59.00,1,11.36,
永冠-KY,2753789,"1,850",426310320,165.00,165.00,152.50,152.50,-,16.5,--,0,152.50,459,12.62,
亞德客-KY,487466,420,126350296,260.00,265.50,256.00,256.50,-,3.5,256.00,9,256.50,18,28.53,
英瑞-KY,895100,634,44208050,51.00,51.20,48.60,48.90,-,1.9,48.90,17,48.95,7,13.77,
岱宇,146000,102,5871150,40.90,41.30,40.00,40.30,-,0.8,40.30,2,40.45,1,9.02,
華電,164678,54,2183349,13.35,13.35,13.20,13.20,-,0.1,13.20,83,13.30,9,6.88,
聲寶,1343252,581,25313063,18.90,19.00,18.75,18.90,+,0.05,18.80,40,18.90,105,11.67,
華新,3231195,998,32866657,10.20,10.25,10.10,10.15,-,0.15,10.15,355,10.20,180,11.53,
華榮,163080,65,1128862,6.95,7.04,6.90,6.91,-,0.09,6.91,2,6.98,6,0.00,
大亞,399995,125,2014013,5.07,5.09,5.02,5.05,-,0.01,5.04,11,5.05,4,0.00,
中電,785295,282,6293028,7.98,8.08,7.91,7.96,+,0.02,7.95,28,8.00,10,20.41,
宏泰,95000,43,820600,8.72,8.75,8.53,8.75,,0.0,8.61,2,8.75,12,218.75,
台一,273733,70,845989,3.14,3.18,3.05,3.07,+,0.01,3.07,6,3.08,3,0.00,
三洋電,76550,33,1836145,24.10,24.30,23.85,24.00,-,0.35,23.85,2,24.00,1,18.05,
大山,13000,3,127470,9.80,9.97,9.75,9.75,-,0.18,9.73,6,9.94,1,31.45,
億泰,304182,74,1542150,5.15,5.15,5.05,5.05,-,0.12,5.04,25,5.05,6,0.00,
榮星,2000,2,13810,6.97,6.97,6.84,6.84,-,0.14,6.83,2,6.97,2,15.20,
合機,105072,24,808177,7.80,7.80,7.61,7.65,-,0.1,7.63,10,7.73,11,8.69,
艾美特-KY,76180,37,2042570,27.20,27.40,26.65,26.65,-,0.3,26.60,7,26.65,3,98.70,
中化,345100,161,6167129,18.05,18.05,17.80,17.80,-,0.25,17.80,26,17.85,3,14.59,
南僑,451091,246,30319179,67.20,67.40,67.00,67.40,+,0.2,67.30,8,67.40,3,14.56,
榮化,2771691,"1,577",102706234,37.80,38.00,36.60,36.65,-,1.05,36.65,114,36.70,20,2.86,
葡萄王,1913492,"1,656",519960597,265.50,277.50,265.00,268.50,+,4.0,268.50,38,269.00,1,30.48,
東鹼,234232,142,5931937,25.50,25.55,25.20,25.35,-,0.2,25.35,12,25.40,7,18.78,
和益,1284700,508,21348132,16.85,16.85,16.45,16.55,-,0.3,16.50,23,16.55,9,9.09,
東聯,2056527,944,41884790,20.70,20.80,20.10,20.15,-,0.55,20.15,14,20.20,2,0.00,
永光,952863,454,19067010,20.30,20.30,19.90,19.95,-,0.2,19.95,25,20.00,33,17.50,
興農,445220,157,6799930,15.40,15.40,15.25,15.25,-,0.1,15.25,155,15.30,98,10.10,
國化,83555,48,1218090,14.80,14.95,14.20,14.85,-,0.05,14.55,1,14.80,2,27.50,
和桐,1655403,567,12187245,7.32,7.41,7.29,7.37,+,0.05,7.33,2,7.37,17,17.98,
萬洲,82980,51,897033,10.95,10.95,10.75,10.80,-,0.05,10.80,8,10.85,9,22.98,
長興,605634,463,20258519,33.80,33.80,33.35,33.35,-,0.6,33.35,31,33.40,10,10.93,
中纖,3278870,678,24038052,7.33,7.38,7.29,7.29,-,0.09,7.29,273,7.30,15,0.00,
生達,220310,157,7126762,32.70,32.90,32.00,32.45,-,0.05,32.30,2,32.45,1,17.93,
三晃,411928,126,6276661,15.25,15.40,15.15,15.25,+,0.05,15.20,5,15.25,8,23.46,
台肥,608400,385,25678618,42.30,42.35,42.10,42.10,-,0.3,42.10,187,42.15,7,15.95,
中碳,325389,298,35496512,109.50,109.50,108.50,108.50,-,1.5,108.50,23,109.00,21,25.89,
台硝,19216,21,304749,15.85,15.95,15.80,15.95,+,0.05,15.85,2,15.95,3,7.60,
元禎,10000,8,128050,12.90,12.90,12.75,12.75,+,0.05,12.75,2,12.80,1,11.09,
永記,35001,25,2672976,75.70,76.50,75.70,76.30,-,0.2,76.30,2,76.40,1,12.29,
中華化,24269,11,310916,13.00,13.00,12.80,12.85,-,0.05,12.75,3,12.85,1,15.12,
必翔,220000,113,15182400,68.90,69.40,68.70,69.00,+,0.1,69.00,2,69.10,3,0.00,
花仙子,63684,52,2302790,36.25,36.25,36.10,36.10,-,0.15,36.10,17,36.20,9,12.41,
美吾華,163170,78,2102051,12.90,13.00,12.80,12.85,-,0.1,12.85,2,12.90,11,26.22,
毛寶,186001,67,2453413,13.20,13.35,13.10,13.10,-,0.1,13.10,41,13.20,3,0.00,
五鼎,408300,288,17027900,42.45,42.50,41.30,41.90,-,0.55,41.50,10,41.90,5,13.22,
杏輝,183145,173,4682348,25.50,25.85,25.40,25.60,-,0.05,25.50,11,25.60,4,134.74,
日勝化,36000,15,428050,12.00,12.00,11.85,11.85,-,0.05,11.80,20,11.95,5,10.97,
喬山,527171,302,25483208,49.50,49.70,47.60,47.75,-,1.95,47.75,9,48.00,2,18.80,
臺鹽,478268,184,14200633,29.60,29.90,29.30,29.45,-,0.25,29.45,51,29.70,6,17.43,
中化生,185073,147,5099207,28.25,28.30,27.30,27.30,-,0.8,27.30,1,27.45,2,18.83,
勝一,59112,44,2859713,48.80,48.80,48.20,48.30,-,0.5,48.30,1,48.45,1,10.43,
展宇,45000,38,986400,22.00,22.15,21.45,21.70,-,0.5,21.65,3,21.95,1,11.67,
和康生,272001,165,6563824,24.70,24.85,23.40,23.80,-,0.9,23.75,23,23.80,20,0.00,
科妍,223000,160,11764800,54.70,54.70,51.90,52.00,-,2.6,51.90,6,52.30,2,74.29,
神隆,1067439,748,43427964,41.40,41.40,40.30,40.55,-,0.85,40.55,4,40.70,4,40.15,
台玻,2090108,614,28405556,13.60,13.80,13.45,13.50,-,0.2,13.50,116,13.55,32,0.00,
寶徠,11000,7,60590,5.50,5.55,5.50,5.50,-,0.04,5.48,4,5.50,5,4.37,
冠軍,514427,145,3454073,6.93,6.96,6.53,6.74,-,0.15,6.74,3,6.79,5,56.17,
潤隆,373359,278,11857109,31.85,32.00,31.50,32.00,+,0.15,31.80,13,32.00,22,7.48,
中釉,758337,318,9442973,12.40,12.90,12.10,12.35,X,0.0,12.35,3,12.45,1,17.64,
和成,322000,67,2609950,8.10,8.17,8.08,8.10,-,0.06,8.09,21,8.12,5,73.64,
凱撒衛,183000,100,7162400,39.30,39.50,39.00,39.00,-,0.7,39.00,3,39.10,1,11.61,
台紙,349305,111,3537361,10.15,10.20,10.05,10.10,-,0.05,10.10,11,10.20,10,33.67,
士紙,97101,71,2901519,30.30,30.40,29.60,30.10,-,0.25,29.90,1,30.15,1,0.00,
正隆,531301,255,6185983,11.65,11.70,11.55,11.65,,0.0,11.60,92,11.65,93,13.39,
華紙,168330,62,1500277,8.92,8.94,8.90,8.90,-,0.06,8.90,30,8.94,5,15.08,
寶隆,3893022,"1,613",59990380,14.80,15.95,14.65,15.10,+,0.3,15.10,20,15.15,10,19.11,
永豐餘,1080000,574,9923078,9.24,9.26,9.15,9.17,-,0.09,9.17,9,9.18,4,101.89,
榮成,2441737,877,36618327,15.05,15.15,14.90,14.90,-,0.15,14.90,60,15.00,93,10.14,
中鋼,13009106,"5,216",284670479,21.70,22.00,21.65,21.80,+,0.1,21.80,737,21.85,464,68.13,
中鋼特,17000,10,700300,41.20,41.20,41.10,41.20,,0.0,41.10,11,41.20,2,0.00,
東和鋼鐵,733560,406,14056180,19.30,19.30,19.10,19.15,-,0.15,19.10,120,19.15,6,13.58,
燁興,34788,16,165152,4.77,4.78,4.71,4.71,-,0.05,4.70,4,4.73,1,0.00,
高興昌,133056,57,1208254,9.05,9.10,9.05,9.08,+,0.01,9.05,48,9.08,2,10.94,
第一銅,89093,36,577023,6.50,6.52,6.42,6.52,-,0.03,6.50,2,6.52,2,0.00,
春源,318910,133,3323511,10.45,10.45,10.40,10.40,-,0.1,10.40,8,10.45,31,8.19,
春雨,13752,13,178375,12.95,13.05,12.95,12.95,-,0.05,12.95,3,13.05,14,21.58,
中鋼構,107290,68,2284539,21.45,21.45,21.25,21.25,-,0.2,21.20,11,21.30,1,29.93,
中鴻,1790238,468,11693685,6.52,6.58,6.50,6.56,,0.0,6.56,78,6.57,15,13.67,
豐興,142369,135,5832259,40.90,41.20,40.80,40.95,,0.0,40.80,44,40.95,3,12.30,
官田鋼,326980,95,2626983,8.06,8.10,8.00,8.10,,0.0,8.10,10,8.12,5,0.00,
美亞,402839,108,5312824,13.15,13.40,13.00,13.25,-,0.05,13.10,12,13.25,47,0.00,
聚亨,164146,79,674577,4.05,4.19,4.05,4.12,+,0.02,4.12,3,4.13,1,0.00,
燁輝,3495069,635,36707556,10.55,10.60,10.40,10.45,-,0.15,10.45,"1,172",10.50,13,69.67,
志聯,33977,17,242616,7.14,7.16,7.10,7.16,,0.0,7.08,19,7.20,3,14.32,
千興,49059,11,103535,2.11,2.12,2.11,2.11,-,0.01,2.11,36,2.13,1,0.00,
大成鋼,693329,353,10990492,16.00,16.05,15.80,15.80,-,0.15,15.80,103,15.85,13,0.00,
威致,138821,73,228673,1.58,1.68,1.58,1.68,-,0.07,1.68,26,1.70,2,0.00,
盛餘,179100,109,4641500,25.90,26.10,25.80,25.85,-,0.15,25.80,52,25.85,2,38.58,
彰源,50745,35,477831,9.48,9.50,9.34,9.43,-,0.02,9.35,10,9.43,10,0.00,
新光鋼,292504,154,4948962,16.85,17.05,16.85,16.85,-,0.2,16.85,75,16.90,5,0.00,
新鋼,32731,24,317087,9.95,9.95,9.62,9.72,+,0.05,9.63,5,9.72,1,34.71,
佳大,1000,1,9030,9.03,9.03,9.03,9.03,+,0.03,8.88,1,9.04,1,50.17,
允強,319689,217,7104658,22.15,22.40,22.10,22.15,-,0.05,22.15,13,22.20,41,12.59,
海光,166000,35,1032040,6.22,6.25,6.20,6.21,-,0.06,6.19,2,6.22,40,0.00,
上銀,3646926,"2,738",540795974,150.50,152.50,145.50,148.00,-,2.5,147.50,227,148.00,7,32.17,
川湖,84140,81,32460960,391.00,392.00,381.00,384.00,-,3.0,383.00,1,384.00,5,20.26,
橋椿,1631331,996,67355668,40.90,42.00,40.90,41.20,+,1.3,41.15,6,41.20,29,9.36,
運錩,121000,34,2198300,18.15,18.25,18.10,18.15,,0.0,18.15,5,18.20,1,22.13,
南港,1380222,570,40837362,30.15,30.20,29.30,29.45,-,0.7,29.45,68,29.50,1,22.65,
泰豐,194509,97,2631638,13.65,13.65,13.50,13.55,-,0.1,13.50,59,13.55,71,13.83,
台橡,13811592,"6,417",422445257,30.00,31.00,29.70,30.80,+,1.25,30.80,12,30.85,35,38.02,
國際中橡,677410,491,16871226,25.00,25.20,24.80,24.85,-,0.35,24.85,114,24.90,18,13.43,
正新,4738882,"2,879",306261452,64.70,65.00,64.40,64.40,-,1.0,64.40,55,64.50,169,14.60,
建大,872179,587,42336824,49.05,49.05,48.20,48.45,-,0.6,48.45,31,48.55,7,11.67,
厚生,252801,168,3855239,15.40,15.40,15.15,15.30,-,0.15,15.20,8,15.30,15,14.17,
南帝,2715767,"1,204",61922841,22.40,23.10,22.40,23.00,+,0.6,23.00,17,23.05,24,8.68,
華豐,106306,60,1115259,10.50,10.55,10.40,10.55,+,0.1,10.45,21,10.55,18,32.97,
鑫永銓,44025,33,3482672,79.40,79.60,78.30,78.40,-,1.0,78.40,2,78.90,2,12.79,
六暉-KY,312973,254,18517617,59.70,59.80,58.20,58.80,-,0.9,58.80,9,59.20,2,16.07,
裕隆,1211817,434,33563533,27.75,27.80,27.65,27.70,-,0.05,27.65,77,27.70,227,13.78,
中華,1102310,601,27231125,24.85,24.95,24.60,24.60,-,0.3,24.60,200,24.65,3,10.47,
三陽工業,616201,451,12827379,20.95,20.95,20.70,20.75,-,0.15,20.70,87,20.75,6,6.44,
和泰車,231682,220,84856476,363.50,368.00,360.50,367.50,+,4.0,367.00,1,367.50,2,20.23,
台船,438547,289,5783917,13.15,13.30,13.10,13.30,+,0.15,13.20,150,13.30,24,32.44,
裕日車,67300,66,13696500,204.50,204.50,203.00,203.00,-,1.5,203.00,17,203.50,8,14.64,
劍麟,934733,888,191464966,213.00,214.00,199.00,200.50,-,14.0,200.50,33,201.50,1,21.08,
為升,263973,252,81623495,306.50,312.00,306.50,308.50,-,2.0,308.50,2,309.50,1,22.24,
百達-KY,374100,256,22438360,61.70,61.70,58.80,58.80,-,2.9,58.80,21,59.00,3,16.47,
英利-KY,330000,247,61084000,185.00,187.00,183.50,186.00,+,1.0,185.50,10,186.00,2,12.00,
光寶科,2340567,"1,377",104912823,45.25,45.40,44.45,44.45,-,0.95,44.45,90,44.50,5,13.15,
麗正,524894,194,3325658,6.41,6.41,6.26,6.30,-,0.1,6.29,7,6.36,4,26.25,
聯電,29111896,"4,555",338076834,11.50,11.70,11.45,11.65,+,0.15,11.65,55,11.70,"4,729",18.49,
全友,1455630,396,11561549,8.35,8.35,7.80,7.80,-,0.47,7.80,37,7.85,2,2.61,
台達電,1792812,"1,170",294565168,164.50,165.00,164.00,164.00,-,0.5,164.00,138,164.50,14,22.13,
