證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
裕豐,19000,8,75880,4.00,4.00,3.98,4.00,+,0.27,3.76,7,3.94,2,0.00,
中和,317126,140,5288103,16.50,17.00,16.35,17.00,+,0.65,16.90,1,17.00,32,0.00,
南紡,796825,449,9727011,12.10,12.30,12.10,12.30,+,0.2,12.25,6,12.30,65,30.75,
大東,47125,34,293050,6.30,6.30,6.15,6.15,-,0.04,6.15,3,6.21,1,0.00,
名軒,513178,251,9189385,17.45,18.20,17.45,18.20,+,0.95,18.20,12,18.25,5,7.37,
立益,9026,11,41286,4.60,4.60,4.56,4.57,-,0.16,4.58,1,4.65,1,0.00,
力麗,894079,458,7153490,7.99,8.07,7.90,8.07,+,0.09,8.05,5,8.07,13,0.00,
大宇,63003,28,585368,9.35,9.40,9.24,9.30,-,0.04,9.27,2,9.30,2,17.88,
宏和,233013,106,4192382,18.15,18.20,17.80,18.05,,0.0,18.00,24,18.20,3,180.50,
力鵬,2124498,577,15976146,7.42,7.65,7.42,7.64,+,0.22,7.61,14,7.64,52,0.00,
佳和,74067,17,302903,4.09,4.09,4.08,4.09,,0.0,4.00,1,4.09,10,0.00,
年興,156121,109,3804400,24.40,24.45,24.25,24.40,+,0.1,24.30,2,24.40,15,11.30,
宏益,2562467,"1,203",57846908,22.80,23.10,22.25,22.50,-,0.2,22.50,74,22.55,17,16.79,
大將,35999,21,284291,7.89,7.99,7.86,7.99,+,0.1,7.89,1,7.99,2,0.00,
台富,49000,23,405890,8.29,8.34,8.26,8.28,,0.0,8.28,9,8.30,16,17.25,
集盛,4264540,"1,172",39803437,9.33,9.44,9.21,9.32,+,0.12,9.32,17,9.33,2,49.05,
怡華,37,2,288,--,--,--,--,,0.0,8.12,1,8.53,1,5.67,
宜進,1206856,426,12435471,10.35,10.40,10.20,10.30,,0.0,10.30,18,10.35,81,33.23,
聯發,159012,58,1329879,8.33,8.43,8.33,8.37,,0.0,8.37,1,8.39,2,0.00,
宏遠,3648180,"1,318",63120804,17.30,17.55,17.05,17.25,,0.0,17.25,18,17.30,206,15.40,
強盛,7893209,"2,254",155775863,19.25,20.15,19.05,19.55,+,0.6,19.55,16,19.60,12,23.84,
得力,837603,509,22331827,27.00,27.00,26.50,26.55,-,0.15,26.55,20,26.60,3,20.74,
偉全,7400,9,92949,12.60,12.60,12.50,12.55,-,0.15,12.55,2,12.60,16,24.61,
聚隆,126045,35,1576260,12.50,12.55,12.45,12.55,+,0.05,12.50,2,12.60,8,0.00,
南緯,861000,259,9863650,11.50,11.65,11.30,11.40,,0.0,11.40,9,11.45,35,67.06,
昶和,22000,8,217800,9.86,9.97,9.82,9.90,-,0.02,9.96,1,10.30,4,0.00,
理隆,4000,4,54000,13.45,13.65,13.45,13.65,-,0.15,13.45,3,13.75,2,0.00,
大統新創,6000,1,115200,19.20,19.20,19.20,19.20,X,0.0,18.25,1,19.00,5,33.10,
首利,338914,114,1386964,4.10,4.15,4.06,4.14,+,0.08,4.10,5,4.14,15,0.00,
三洋紡,82000,53,1064200,13.05,13.20,12.80,12.85,-,0.45,12.85,6,13.20,18,24.71,
台南,158239,90,4843636,30.45,30.70,30.45,30.55,+,0.1,30.55,3,30.70,12,16.08,
弘裕,439300,113,4788684,10.90,11.00,10.85,10.85,,0.0,10.85,117,10.90,6,14.66,
本盟,0,0,0,--,--,--,--,,0.0,7.38,1,7.50,2,4.55,
儒鴻,2397567,"1,673",796158457,331.00,337.00,327.50,330.00,+,4.5,330.00,5,330.50,15,25.38,
聚陽,3490113,"2,802",433590667,119.50,127.50,119.50,125.50,+,7.5,125.50,89,126.00,8,14.61,
士電,20977,21,837484,39.95,40.00,39.70,40.00,+,0.05,39.95,2,40.00,109,15.38,
東元,12257989,"2,662",326509301,27.00,27.15,26.30,26.65,-,0.35,26.60,16,26.65,32,16.55,
正道,145000,49,2015950,14.00,14.00,13.80,14.00,,0.0,13.85,11,14.00,42,116.67,
永大,2286040,"1,328",101151670,43.85,44.85,43.50,44.65,+,0.5,44.20,9,44.65,9,10.92,
瑞利,147005,36,679141,4.61,4.67,4.58,4.65,-,0.02,4.65,8,4.66,1,0.00,
中興電,703577,285,12462874,17.75,17.80,17.65,17.65,-,0.15,17.65,124,17.75,10,14.71,
亞力,161500,55,1540149,9.64,9.64,9.51,9.58,-,0.06,9.54,2,9.58,4,16.81,
力山,2146000,814,29260800,13.50,13.80,13.40,13.75,+,0.45,13.70,9,13.75,28,25.00,
川飛,34677,35,573382,15.90,17.00,15.90,16.50,+,0.4,16.35,1,16.80,3,37.50,
利奇,103750,38,1053661,10.15,10.20,10.15,10.20,,0.0,10.15,53,10.20,8,44.35,
華城,209155,88,3727342,17.80,17.85,17.80,17.85,+,0.05,17.80,11,17.85,22,14.40,
大億,166000,81,13224900,79.40,80.00,79.40,79.50,-,0.5,79.50,11,79.90,3,14.20,
堤維西,8051086,"3,934",280062909,35.35,35.85,33.90,33.90,-,0.95,33.90,145,33.95,5,10.73,
耿鼎,678060,270,7470750,10.95,11.15,10.90,10.90,+,0.05,10.90,90,10.95,3,9.73,
江申,54200,56,6214500,115.00,115.50,114.00,114.00,,0.0,114.00,7,115.00,7,15.10,
日馳,95001,42,1248413,13.15,13.20,13.10,13.20,,0.0,13.20,4,13.25,13,12.22,
鑽全,4985855,"3,849",368078170,72.20,76.20,71.80,74.00,+,2.2,73.90,24,74.00,89,12.40,
恩德,239435,75,2394880,9.97,10.10,9.97,10.00,+,0.01,10.00,63,10.05,23,166.67,
樂士,1204,4,4393,3.66,3.66,3.66,3.66,X,0.0,3.67,13,3.88,30,0.00,
亞崴,38201,20,1068327,27.70,28.10,27.40,27.45,-,0.05,27.45,3,27.90,2,21.45,
高林股,59000,23,940400,16.00,16.00,15.90,15.90,,0.0,15.90,5,16.00,40,36.14,
勤美,3985259,"2,104",132392549,32.30,33.80,32.10,33.40,+,1.4,33.35,15,33.40,42,12.06,
車王電,650770,449,24908214,37.50,38.70,37.50,38.50,+,1.3,38.50,12,38.60,12,38.12,
中宇,131189,110,5381504,41.30,41.30,40.80,40.90,-,0.5,40.90,1,41.00,65,15.55,
和大,1081208,828,133734376,124.00,126.00,122.50,122.50,-,1.5,122.50,182,123.00,2,26.52,
廣隆,218476,204,30692640,140.50,141.00,140.00,140.50,-,1.0,140.50,5,141.00,11,13.39,
正峰新,55317,26,316335,5.75,5.79,5.69,5.79,+,0.04,5.79,1,5.80,13,0.00,
巨庭,202000,124,4772000,23.40,23.90,23.40,23.50,+,0.15,23.50,1,23.55,4,11.24,
喬福,120001,38,1593313,13.25,13.30,13.25,13.25,,0.0,13.20,22,13.30,25,0.00,
錩泰,51000,43,2355950,46.05,46.45,46.00,46.00,-,0.2,46.00,7,46.40,1,12.50,
伸興,30094,30,4538788,150.00,151.50,150.00,151.00,-,0.5,150.00,19,151.00,4,11.71,
中砂,518120,369,28101264,53.40,55.00,53.00,54.70,+,1.6,54.60,5,54.70,41,16.38,
倉佑,551036,367,17526687,31.60,32.10,31.50,31.60,+,0.2,31.60,6,31.70,1,20.65,
信錦,1126004,777,65607528,58.30,58.90,57.90,58.50,+,0.7,58.30,18,58.50,44,10.45,
程泰,9000,7,446900,51.10,51.10,49.15,49.15,+,0.15,49.10,1,49.75,1,20.83,
永冠-KY,2151281,"1,475",234194848,113.50,113.50,105.50,107.00,-,6.0,106.50,67,107.00,11,10.38,
亞德客-KY,548921,515,134617130,246.00,249.50,240.50,241.50,-,1.0,241.50,4,242.00,4,22.83,
英瑞-KY,317000,256,15146300,47.75,48.20,47.45,47.70,+,0.3,47.60,1,47.70,6,12.33,
岱宇,112000,67,4691150,41.60,42.35,41.60,41.80,,0.0,41.75,1,41.80,4,10.61,
聲寶,922317,287,16674356,18.00,18.20,18.00,18.05,-,0.05,18.05,107,18.15,64,11.21,
華新,19300376,"4,063",257977882,13.45,13.50,13.20,13.40,,0.0,13.35,32,13.40,188,11.75,
華榮,454469,149,3775204,8.44,8.44,8.25,8.27,-,0.17,8.27,6,8.29,4,26.68,
大亞,2294796,421,12713425,5.52,5.64,5.44,5.57,+,0.06,5.54,19,5.58,22,0.00,
中電,339564,99,2543309,7.51,7.56,7.45,7.52,+,0.01,7.50,12,7.52,1,0.00,
宏泰,166457,37,1503873,9.06,9.08,9.01,9.06,+,0.01,9.02,29,9.08,2,37.75,
台一,174999,35,431665,2.42,2.50,2.37,2.49,+,0.07,2.42,10,2.49,7,0.00,
三洋電,21000,13,508150,24.10,24.30,24.10,24.25,+,0.05,24.20,2,24.30,12,17.83,
大山,3000,3,30450,10.10,10.25,10.10,10.25,+,0.1,10.15,1,10.30,5,24.40,
億泰,323001,98,1701515,5.29,5.31,5.22,5.31,+,0.02,5.28,4,5.31,20,48.27,
榮星,18155,7,133187,7.33,7.44,7.32,7.44,+,0.07,7.33,1,7.44,2,20.11,
合機,600241,128,4994610,8.24,8.41,8.23,8.40,+,0.15,8.40,20,8.42,10,11.51,
艾美特-KY,50000,19,1266900,25.55,25.55,25.30,25.40,-,0.1,25.30,15,25.40,1,29.20,
中化,101224,58,1824145,18.05,18.10,17.95,17.95,-,0.1,17.95,26,18.00,8,17.10,
南僑,628079,424,40174291,64.30,64.50,63.60,64.50,+,0.2,64.00,108,64.50,12,13.03,
榮化,1724315,960,65192889,38.00,38.30,37.60,37.65,-,0.35,37.65,31,37.70,1,7.73,
葡萄王,779998,684,186483518,243.50,243.50,237.50,239.00,-,3.0,238.50,2,239.00,7,26.26,
東鹼,372861,220,10047467,26.90,27.15,26.80,26.80,-,0.05,26.80,40,26.90,20,38.29,
和益,776735,245,13164769,17.10,17.10,16.90,16.90,-,0.1,16.85,122,16.90,1,10.00,
東聯,8788051,"3,376",193276621,21.40,22.30,21.35,22.20,+,0.85,22.15,54,22.20,44,0.00,
永光,651814,354,12789186,19.80,19.80,19.55,19.65,,0.0,19.60,10,19.65,6,19.65,
興農,457497,170,6980445,15.25,15.30,15.20,15.30,+,0.05,15.25,6,15.30,167,8.95,
國化,77001,22,1117264,14.55,14.60,14.50,14.60,,0.0,14.50,2,14.55,1,26.07,
和桐,3058301,945,24401495,8.05,8.10,7.90,7.90,-,0.13,7.90,127,7.94,6,98.75,
萬洲,619246,140,6777306,10.85,11.10,10.75,11.00,+,0.15,10.95,3,11.00,30,0.00,
長興,1079877,617,35374747,32.85,33.10,32.60,33.10,+,0.2,32.75,1,33.10,16,11.95,
中纖,12251759,"2,691",103275152,8.34,8.51,8.32,8.40,+,0.08,8.39,104,8.40,10,0.00,
生達,117128,97,3760558,32.00,32.20,32.00,32.05,,0.0,32.05,27,32.15,2,16.96,
三晃,280110,120,4246850,15.20,15.20,15.10,15.10,-,0.05,15.10,147,15.15,1,23.97,
台肥,3644951,"1,497",147102546,40.15,40.60,40.00,40.55,+,0.4,40.50,1,40.55,31,24.88,
中碳,281673,238,31442703,113.00,113.00,110.50,111.00,-,1.5,111.00,65,111.50,2,27.82,
台硝,69903,40,1175877,16.85,16.90,16.75,16.80,-,0.05,16.80,13,16.90,2,8.08,
元禎,18000,14,236800,13.30,13.30,13.00,13.00,-,0.2,13.00,2,13.25,1,12.38,
永記,92305,62,7206659,78.70,79.60,77.10,77.10,-,1.8,77.10,4,79.20,2,12.40,
中華化,55513,22,703486,12.65,12.70,12.65,12.65,,0.0,12.65,21,12.75,10,15.43,
必翔,272000,107,18586300,67.80,68.60,67.70,68.60,+,0.8,67.90,4,68.60,36,0.00,
花仙子,109024,78,4093290,37.80,37.80,37.35,37.60,+,0.3,37.60,5,37.65,6,12.45,
美吾華,206186,86,2762201,13.40,13.45,13.35,13.35,-,0.05,13.35,23,13.40,10,20.86,
毛寶,855072,439,11797539,13.75,14.10,13.50,13.75,+,0.35,13.75,5,13.80,11,0.00,
五鼎,603200,278,25575460,41.85,43.00,41.60,42.15,+,0.3,42.10,53,42.15,190,20.17,
杏輝,100853,95,2398499,23.70,24.00,23.70,23.75,+,0.05,23.75,1,23.90,8,95.00,
日勝化,32738,21,394106,12.05,12.05,12.00,12.00,,0.0,12.00,12,12.05,6,12.63,
喬山,121047,95,5452274,44.85,45.50,44.85,45.15,+,0.15,44.85,2,45.20,16,19.29,
臺鹽,575607,231,17204873,29.60,30.10,29.60,29.85,+,0.25,29.85,4,29.90,31,18.77,
中化生,117001,71,3117229,26.95,26.95,26.50,26.70,+,0.05,26.50,4,26.70,5,22.07,
勝一,26509,35,1386167,52.20,52.80,52.00,52.20,,0.0,52.20,7,52.30,4,10.67,
展宇,10000,10,212950,21.45,21.60,21.20,21.50,+,0.1,21.10,3,21.50,5,11.56,
和康生,97000,59,2449200,25.40,25.40,25.15,25.30,-,0.15,25.20,2,25.30,4,0.00,
科妍,75943,55,4282578,56.50,56.90,56.00,56.00,,0.0,56.00,16,56.30,1,0.00,
神隆,483842,358,18982504,39.15,39.50,38.95,39.50,+,0.5,39.10,6,39.50,32,42.47,
台玻,2814021,977,37981229,13.65,13.65,13.40,13.50,-,0.15,13.45,87,13.50,359,0.00,
寶徠,10674,9,60653,5.78,5.78,5.53,5.67,+,0.01,5.53,2,5.68,3,4.40,
冠軍,291263,86,2047272,7.00,7.08,7.00,7.02,+,0.01,7.02,2,7.03,1,0.00,
潤隆,284000,165,9245300,32.15,32.75,32.15,32.60,+,0.5,32.55,10,32.60,13,8.86,
中釉,392800,101,4810918,12.25,12.35,12.15,12.15,,0.0,12.15,23,12.25,41,16.20,
和成,832400,304,7514907,9.08,9.08,8.99,9.02,-,0.03,9.01,1,9.02,1,10.49,
凱撒衛,82452,63,3011547,36.20,36.75,36.20,36.75,+,0.35,36.55,1,36.75,5,11.24,
台紙,463463,178,4899804,10.50,10.70,10.45,10.70,+,0.2,10.65,10,10.70,64,41.15,
士紙,1196529,367,37431852,30.05,31.50,29.80,31.50,+,1.5,31.50,121,31.60,5,0.00,
正隆,1673512,621,20176309,12.05,12.15,11.90,12.15,+,0.1,12.05,2,12.15,12,12.15,
華紙,852610,343,7602503,8.92,8.97,8.81,8.89,-,0.03,8.89,4,8.91,1,22.79,
寶隆,624025,261,10131752,16.25,16.40,16.10,16.20,,0.0,16.20,3,16.25,16,23.14,
永豐餘,3447787,"1,364",32765811,9.41,9.65,9.40,9.61,+,0.2,9.60,7,9.61,45,320.33,
榮成,5768885,"1,798",93225024,16.00,16.35,16.00,16.20,+,0.3,16.15,11,16.20,384,11.91,
中鋼,43338159,"9,135",1086728875,25.45,25.45,25.00,25.00,-,0.45,25.00,"2,015",25.05,35,35.21,
中鋼特,9000,6,371950,41.40,41.40,41.30,41.35,+,0.05,41.30,3,41.40,5,0.00,
東和鋼鐵,1505190,807,32706886,21.75,21.85,21.60,21.80,+,0.25,21.70,6,21.80,219,14.06,
燁興,74168,31,358375,4.80,4.87,4.80,4.83,-,0.04,4.83,28,4.90,9,0.00,
高興昌,82500,37,803674,9.88,9.88,9.65,9.71,-,0.08,9.71,1,9.74,2,9.52,
第一銅,383217,106,3025641,7.90,8.00,7.83,7.85,-,0.05,7.85,16,7.90,12,0.00,
春源,788148,336,9539729,12.10,12.20,12.00,12.10,,0.0,12.05,11,12.10,53,8.58,
春雨,30257,14,406867,13.45,13.45,13.40,13.40,-,0.05,13.40,7,13.45,3,23.10,
中鋼構,200001,126,4553472,22.95,23.05,22.60,22.60,-,0.25,22.60,1,22.65,22,38.31,
中鴻,20816468,"3,965",222430500,10.80,10.95,10.50,10.55,-,0.15,10.55,402,10.60,393,15.98,
豐興,764271,419,34373545,44.80,45.30,44.50,45.30,+,0.5,45.00,8,45.30,87,12.65,
官田鋼,382194,102,3259202,8.53,8.57,8.48,8.52,-,0.01,8.50,13,8.52,5,42.60,
美亞,521945,214,7701490,14.85,14.85,14.70,14.75,-,0.05,14.75,5,14.80,8,9.46,
聚亨,767644,125,3705440,4.90,4.90,4.80,4.81,-,0.09,4.81,5,4.83,11,0.00,
燁輝,5634016,"1,559",69619676,12.45,12.50,12.20,12.30,-,0.1,12.25,248,12.30,50,17.08,
志聯,431351,145,3697435,8.68,8.68,8.51,8.51,-,0.1,8.51,59,8.55,72,12.70,
千興,171362,42,544193,3.20,3.32,3.10,3.16,-,0.07,3.17,44,3.22,20,0.00,
大成鋼,3294067,872,61414971,18.80,18.85,18.40,18.40,-,0.35,18.40,68,18.45,62,306.67,
威致,99201,24,309262,3.10,3.13,3.10,3.13,+,0.11,3.02,6,3.13,3,0.00,
盛餘,1982623,942,73781651,37.40,37.70,36.85,37.15,-,0.35,37.15,16,37.25,4,11.87,
彰源,1009347,254,10991544,11.00,11.05,10.80,10.85,-,0.05,10.80,26,10.85,1,0.00,
新光鋼,4319253,"1,481",97475332,22.70,22.80,22.40,22.45,-,0.2,22.45,229,22.50,25,25.80,
新鋼,629324,238,6870880,11.15,11.15,10.75,10.95,-,0.1,10.80,35,10.95,7,26.07,
佳大,85268,40,817756,9.68,9.68,9.52,9.61,+,0.06,9.61,3,9.62,14,31.00,
允強,4664343,"2,008",123400951,27.00,27.15,25.90,26.35,-,0.65,26.35,32,26.40,19,17.00,
海光,129000,40,878020,6.79,6.85,6.79,6.79,-,0.04,6.79,12,6.83,2,0.00,
上銀,2322993,"1,346",306866063,133.00,134.00,131.00,132.50,-,0.5,132.50,5,133.00,61,37.64,
川湖,217000,178,79535500,365.50,369.50,364.00,364.50,-,1.0,364.50,1,365.50,4,25.80,
橋椿,296000,196,12113000,40.90,41.10,40.80,41.05,+,0.15,40.95,2,41.05,6,8.92,
運錩,1633127,730,39434698,24.70,24.75,23.95,24.00,-,0.55,23.95,106,24.15,4,18.05,
南港,901488,533,26352619,29.10,29.45,29.00,29.30,+,0.2,29.25,1,29.30,34,21.70,
泰豐,8568102,"1,162",108235467,12.15,12.75,12.05,12.75,+,0.6,12.70,191,12.75,174,47.22,
台橡,2857956,"1,516",92696724,32.80,33.05,32.05,32.25,-,0.4,32.25,101,32.30,50,26.88,
國際中橡,1137376,580,31249606,27.65,27.70,27.35,27.50,-,0.2,27.45,153,27.50,18,12.56,
正新,8644187,"3,331",515235620,59.00,60.00,59.00,60.00,+,0.6,59.90,3,60.00,78,13.67,
建大,1251698,503,58169333,46.75,46.90,46.30,46.40,+,0.25,46.40,63,46.55,1,13.37,
厚生,936465,572,14002275,14.80,15.10,14.80,15.10,+,0.3,15.05,6,15.10,13,19.36,
南帝,626579,452,13479645,21.50,21.65,21.40,21.50,-,0.05,21.50,33,21.60,40,10.75,
華豐,1670998,596,18020226,10.25,11.20,10.20,11.20,+,1.0,11.20,24,--,0,26.67,
鑫永銓,26020,8,2031050,78.10,78.10,77.30,77.90,+,0.4,77.30,5,77.80,2,15.67,
六暉-KY,233100,145,12258500,52.50,53.00,52.00,52.60,,0.0,52.60,13,52.90,2,13.70,
裕隆,9465665,"3,788",258253632,26.75,27.65,26.65,27.65,+,1.1,27.60,21,27.65,104,14.87,
中華,5841461,"2,656",155659824,26.05,27.00,26.05,26.80,+,0.85,26.75,3,26.80,104,10.94,
三陽工業,2376315,951,49259781,20.45,21.05,20.40,21.05,+,0.6,21.00,18,21.05,32,0.00,
和泰車,387256,177,141668184,362.50,366.50,360.50,366.50,+,6.5,366.00,15,366.50,14,19.47,
台船,376475,197,5016614,13.15,13.40,13.15,13.40,+,0.15,13.30,5,13.40,70,0.00,
裕日車,53105,53,10586605,198.00,200.00,198.00,200.00,+,2.0,199.50,13,200.50,5,14.16,
劍麟,513700,483,89727800,179.00,181.00,172.00,174.00,-,5.0,174.00,1,174.50,8,19.10,
為升,881762,721,234137168,269.00,275.00,264.00,264.00,-,6.0,264.00,2,265.50,2,20.34,
百達-KY,172000,118,10032900,58.00,58.80,57.60,58.40,+,0.3,58.30,3,58.40,1,20.21,
英利-KY,106000,81,18653000,175.50,176.50,175.00,176.00,+,0.5,176.00,9,176.50,2,11.17,
光寶科,14442934,"4,375",724175431,49.90,50.30,49.55,50.30,+,1.0,50.20,744,50.30,211,12.51,
麗正,93689,51,597917,6.38,6.42,6.35,6.42,+,0.04,6.40,3,6.42,12,58.36,
聯電,81583636,"5,930",919209352,11.40,11.40,11.25,11.25,-,0.1,11.25,"6,782",11.30,473,15.41,
全友,287097,90,2332063,8.10,8.18,8.06,8.13,+,0.03,8.13,2,8.14,27,2.65,
台達電,7009487,"2,453",1118513183,157.00,160.00,157.00,160.00,+,2.0,159.50,441,160.00,423,21.86,
日月光,18521857,"2,716",635527179,34.85,34.85,34.25,34.25,-,0.3,34.25,113,34.30,15,14.04,
