證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
國喬特,20000,15,509500,25.50,25.85,25.30,25.75,-,0.1,25.50,1,25.75,1,0.00,
聯成,4218900,"1,234",52542953,12.50,12.65,12.30,12.40,-,0.1,12.40,124,12.45,3,137.78,
中石化,28799203,"5,353",269866343,9.41,9.50,9.21,9.28,-,0.01,9.27,12,9.28,234,0.00,
達新,38002,16,951848,25.15,25.15,24.90,24.95,-,0.15,24.95,2,25.00,8,18.76,
上曜,52929,26,560101,10.60,10.60,10.55,10.60,,0.0,10.55,8,10.60,9,0.00,
東陽,2048585,"1,446",134699653,63.80,66.80,63.80,65.80,+,2.2,65.70,4,65.80,5,16.53,
大洋,277000,242,6885900,25.70,25.70,24.45,24.45,-,0.1,24.40,4,24.50,1,305.63,
永裕,339250,222,12156737,36.20,36.25,35.55,35.55,-,0.3,35.55,7,35.75,1,10.81,
地球,47050,17,614000,13.00,13.10,13.00,13.10,+,0.1,13.05,5,13.10,1,15.23,
恆大,161837,51,3118167,19.30,19.35,19.20,19.35,+,0.05,19.30,20,19.35,43,18.61,
台化,6111543,"3,038",588337495,95.10,96.90,95.00,96.90,+,1.8,96.70,60,96.90,174,13.78,
再生-KY,913062,405,15730303,17.35,17.35,17.10,17.10,+,0.05,17.10,59,17.15,2,7.84,
廣華-KY,438016,302,42012243,95.60,97.20,95.00,96.10,+,1.1,96.10,4,96.40,2,11.78,
昭輝,67016,49,2409674,35.90,36.10,35.80,35.90,+,0.2,35.90,5,36.00,2,11.62,
勝悅-KY,417280,275,23575391,56.60,56.90,56.00,56.50,+,0.4,56.50,3,56.60,8,7.05,
遠東新,4483292,"2,025",104350031,23.05,23.40,23.05,23.25,+,0.25,23.25,81,23.30,282,25.83,
新纖,1828933,493,15882770,8.64,8.75,8.63,8.67,+,0.03,8.65,41,8.67,24,27.09,
南染,37801,18,917763,24.40,24.45,24.15,24.15,+,0.05,24.15,3,24.45,3,15.78,
宏洲,15688,13,90836,5.84,5.84,5.69,5.70,-,0.06,5.70,1,5.78,4,0.00,
東和,197952,78,1217125,6.18,6.18,6.12,6.12,-,0.06,6.12,23,6.16,16,153.00,
廣豐,243627,150,6228399,25.65,25.70,25.40,25.45,-,0.15,25.45,3,25.55,8,4.32,
嘉裕,778499,237,3970283,5.05,5.15,5.04,5.12,+,0.09,5.09,18,5.12,18,0.00,
東華,10501,8,54819,5.20,5.23,5.20,5.23,X,0.0,5.23,2,5.70,1,0.00,
新紡,108329,33,4224381,38.70,39.50,38.70,39.20,+,0.45,39.20,4,39.40,3,95.61,
利華,255294,45,1730439,6.79,6.85,6.70,6.84,+,0.05,6.73,1,6.84,1,0.00,
大魯閣,192797,81,3095422,16.05,16.15,15.95,16.05,-,0.05,16.00,21,16.10,15,0.00,
福懋,1257490,726,35696561,28.30,28.50,28.20,28.40,+,0.1,28.40,87,28.45,9,12.85,
中福,43364,16,182358,4.22,4.23,4.18,4.23,+,0.01,4.20,2,4.23,1,0.00,
華友聯,17000,7,677650,39.95,39.95,39.75,39.95,,0.0,39.70,1,39.90,1,75.38,
勤益控,133000,57,2044300,15.50,15.50,15.30,15.30,-,0.2,15.30,13,15.40,12,8.10,
裕豐,23000,9,86250,3.78,3.80,3.71,3.80,,0.0,3.71,3,3.80,1,0.00,
中和,1314323,469,22533786,15.85,17.30,15.85,17.30,+,1.55,17.30,26,--,0,0.00,
南紡,1054204,522,12885371,12.20,12.30,12.15,12.20,+,0.05,12.15,113,12.20,56,30.50,
大東,39022,19,248196,6.42,6.42,6.30,6.36,+,0.02,6.20,12,6.36,3,0.00,
名軒,144001,50,2491714,17.40,17.40,17.25,17.35,,0.0,17.35,6,17.40,2,7.02,
立益,2394,10,10850,4.50,4.58,4.50,4.58,-,0.01,4.52,1,4.59,1,0.00,
力麗,868594,373,6885579,7.97,7.98,7.87,7.92,+,0.05,7.90,11,7.92,53,0.00,
大宇,40241,17,372519,9.30,9.30,9.24,9.25,-,0.05,9.22,3,9.25,11,17.79,
宏和,1490030,576,28001121,18.00,19.15,17.90,19.05,+,1.6,19.00,1,19.05,17,190.50,
力鵬,1316841,433,9549047,7.28,7.33,7.16,7.16,-,0.11,7.15,15,7.16,12,0.00,
佳和,41045,17,163734,3.95,4.08,3.94,3.97,+,0.04,3.97,1,4.07,5,0.00,
年興,99805,55,2366217,23.80,23.80,23.65,23.70,-,0.05,23.65,23,23.70,9,10.97,
宏益,2654202,"1,069",54100739,20.45,20.55,20.15,20.30,-,0.15,20.30,4,20.35,11,15.15,
大將,3238,5,25809,7.98,7.98,7.97,7.97,-,0.03,7.95,3,7.98,11,0.00,
台富,51001,31,420648,8.29,8.34,8.23,8.27,+,0.04,8.24,1,8.28,4,17.23,
集盛,3702234,979,33559536,9.13,9.14,9.00,9.00,-,0.05,9.00,138,9.01,55,47.37,
怡華,4070,6,34760,8.55,8.55,8.55,8.55,,0.0,8.39,1,8.53,1,5.70,
宜進,1750616,560,18019359,10.20,10.35,10.20,10.25,+,0.1,10.25,9,10.30,369,33.06,
聯發,198250,95,1644749,8.37,8.37,8.26,8.28,-,0.02,8.28,4,8.29,3,0.00,
宏遠,1046770,511,17112272,16.20,16.55,16.20,16.25,+,0.1,16.25,26,16.30,9,14.51,
強盛,159000,84,2894950,18.30,18.30,18.15,18.15,-,0.15,18.15,21,18.20,33,22.13,
得力,625051,405,15670925,25.00,25.25,24.75,25.00,+,0.1,25.00,115,25.10,6,19.53,
偉全,132600,27,1668560,12.55,12.75,12.50,12.70,+,0.1,12.50,1,12.70,19,24.90,
聚隆,96081,32,1216070,12.60,12.80,12.50,12.70,+,0.1,12.65,3,12.70,3,0.00,
南緯,480013,132,5393356,11.25,11.30,11.15,11.25,+,0.05,11.20,4,11.25,6,66.18,
昶和,23000,8,228740,9.78,10.05,9.78,9.93,+,0.03,10.00,1,10.35,4,0.00,
理隆,0,0,0,--,--,--,--,,0.0,13.45,2,13.75,5,0.00,
大統新創,15200,5,280010,18.50,18.50,18.05,18.30,X,0.0,18.05,2,18.75,1,31.55,
首利,503781,155,2207646,4.51,4.51,4.25,4.34,-,0.2,4.34,28,4.37,30,0.00,
三洋紡,76003,54,977037,12.65,13.05,12.65,12.70,+,0.05,12.70,14,12.90,2,24.42,
台南,244000,209,7237600,29.70,29.90,29.50,29.50,-,0.3,29.50,9,29.80,4,15.53,
弘裕,1243164,355,13320737,10.60,10.85,10.60,10.60,+,0.05,10.60,78,10.70,20,14.32,
本盟,4000,4,30030,7.57,7.57,7.45,7.46,-,0.09,7.46,2,7.55,1,4.52,
儒鴻,1405883,"1,233",443694701,313.00,318.50,312.00,314.50,+,5.5,314.50,12,315.00,1,24.19,
聚陽,1079012,869,124045380,115.00,116.00,114.00,114.50,-,0.5,114.50,5,115.00,33,13.33,
士電,64584,57,2580029,40.25,40.40,39.80,39.80,-,0.9,39.80,1,40.45,2,15.31,
東元,6128730,"1,585",164349768,26.95,27.05,26.70,26.90,+,0.15,26.85,24,26.90,182,16.71,
正道,140535,77,1942590,13.80,13.95,13.70,13.85,-,0.05,13.80,1,13.85,15,115.42,
永大,547363,402,24450385,44.35,45.00,44.25,45.00,+,0.6,44.85,6,45.00,10,11.00,
瑞利,60061,21,278012,4.62,4.65,4.60,4.63,+,0.01,4.63,4,4.64,1,0.00,
中興電,331655,238,5878670,17.80,17.85,17.65,17.70,-,0.1,17.70,7,17.75,1,14.75,
亞力,387001,116,3684629,9.50,9.55,9.46,9.54,+,0.02,9.50,21,9.54,8,16.74,
力山,437380,167,5430699,12.45,12.50,12.30,12.50,+,0.05,12.40,14,12.50,1,22.73,
川飛,8769,11,141154,16.00,16.45,16.00,16.00,-,0.2,16.00,1,16.35,1,36.36,
利奇,291149,74,2955868,10.15,10.25,10.10,10.10,-,0.1,10.10,20,10.20,33,43.91,
華城,490071,210,8352669,16.75,17.30,16.75,17.30,+,0.55,17.25,2,17.30,5,13.95,
大億,177000,114,13872300,77.90,79.00,77.70,78.60,+,1.5,78.50,4,78.60,2,14.04,
堤維西,1497934,992,50118648,33.60,33.80,33.30,33.30,-,0.1,33.30,10,33.40,91,10.54,
耿鼎,1702062,642,18885327,11.20,11.25,10.80,10.95,-,0.05,10.95,37,11.00,20,9.78,
江申,28266,31,3205792,114.00,114.50,112.50,112.50,,0.0,112.50,7,114.00,5,14.90,
日馳,98385,37,1288465,13.10,13.15,13.00,13.05,-,0.05,13.05,1,13.10,5,12.08,
鑽全,1657107,"1,368",135163467,82.30,82.80,80.80,81.00,-,1.4,81.00,22,81.10,15,13.57,
恩德,172216,55,1740768,10.10,10.15,10.05,10.10,+,0.05,10.10,19,10.15,40,168.33,
樂士,41000,6,159980,3.80,4.00,3.80,3.98,+,0.18,3.80,5,3.98,38,0.00,
亞崴,5650,3,153397,27.15,27.15,27.15,27.15,+,0.05,27.10,2,27.40,2,21.21,
高林股,47327,31,754249,16.00,16.00,15.85,16.00,,0.0,16.00,4,16.05,12,36.36,
勤美,336868,243,10701510,32.00,32.00,31.55,31.60,-,0.25,31.60,2,31.65,1,11.41,
車王電,146880,109,5466310,37.00,37.45,36.65,36.90,-,0.1,36.90,1,37.20,18,36.53,
中宇,56200,32,2407239,42.95,43.00,42.50,42.60,,0.0,42.60,9,42.80,2,16.20,
和大,1777266,"1,318",215508078,120.00,123.00,119.50,123.00,+,4.0,122.50,8,123.00,65,26.62,
廣隆,89106,72,12616603,142.50,142.50,141.00,141.50,,0.0,141.50,12,142.00,9,13.49,
正峰新,238858,66,1385232,5.80,5.90,5.76,5.88,+,0.08,5.86,3,5.87,1,0.00,
巨庭,297000,162,7084300,24.20,24.20,23.50,23.70,-,0.05,23.70,4,23.80,4,11.34,
喬福,91002,34,1218426,13.55,13.55,13.30,13.40,+,0.05,13.35,7,13.40,13,0.00,
錩泰,210002,173,9546991,44.10,46.00,44.10,45.60,+,1.5,45.50,5,45.60,8,12.39,
伸興,79282,71,11979364,150.00,152.00,150.00,151.50,+,0.5,151.00,25,151.50,8,11.75,
中砂,155939,122,8080243,51.70,52.00,51.70,51.70,,0.0,51.70,5,51.90,17,15.48,
倉佑,749050,464,23524230,31.40,31.75,31.05,31.30,+,0.1,31.30,12,31.35,2,20.46,
信錦,1041866,762,58483221,56.00,56.50,55.70,56.20,+,0.7,56.00,2,56.20,19,10.04,
程泰,11005,11,537895,49.00,49.10,48.50,49.00,,0.0,49.00,3,49.40,1,20.76,
永冠-KY,1498200,"1,022",170531200,111.00,117.00,110.00,113.50,+,3.0,113.50,6,114.00,3,11.01,
亞德客-KY,329302,234,78736776,237.00,241.50,235.50,238.50,+,1.5,238.50,2,239.50,7,22.54,
英瑞-KY,454000,345,21429200,47.35,47.50,46.55,47.25,+,0.35,47.20,8,47.40,1,12.21,
岱宇,309222,125,11888780,38.00,39.40,38.00,39.30,+,1.3,39.10,3,39.30,12,9.97,
華電,3226345,903,55579650,17.70,17.80,16.80,16.90,-,0.6,16.85,172,16.90,4,5.20,
聲寶,643678,354,11616954,18.00,18.20,17.95,17.95,-,0.15,17.95,35,18.05,4,11.15,
華新,27439690,"5,892",365326433,13.40,13.50,13.10,13.40,+,0.1,13.35,44,13.40,683,11.75,
華榮,1013342,314,8291328,8.06,8.30,8.05,8.18,+,0.13,8.18,5,8.19,20,26.39,
大亞,1710172,375,9650471,5.65,5.69,5.60,5.61,-,0.01,5.61,24,5.64,53,0.00,
中電,321637,123,2376346,7.40,7.45,7.36,7.36,-,0.09,7.36,35,7.39,1,0.00,
宏泰,85009,33,767781,9.05,9.06,9.02,9.05,-,0.01,9.04,15,9.05,1,37.71,
台一,301383,67,771116,2.48,2.68,2.48,2.57,+,0.01,2.55,7,2.57,6,0.00,
三洋電,15000,11,364750,24.10,24.35,24.10,24.35,+,0.1,24.25,8,24.35,1,17.90,
大山,44100,9,441100,10.00,10.05,10.00,10.05,X,0.0,10.05,2,10.10,3,23.93,
億泰,615310,147,3271525,5.36,5.36,5.26,5.34,+,0.02,5.29,5,5.34,20,48.55,
榮星,64000,31,489340,7.80,7.80,7.60,7.65,-,0.06,7.58,3,7.64,2,20.68,
合機,151924,48,1231632,8.09,8.17,8.08,8.09,+,0.02,8.09,1,8.13,6,11.08,
艾美特-KY,70000,48,1787150,25.85,25.85,25.45,25.45,-,0.3,25.40,17,25.60,1,29.25,
中化,130062,84,2332821,17.90,18.00,17.90,17.95,+,0.05,17.95,3,18.00,20,17.10,
南僑,1668738,975,104082394,62.00,62.80,61.70,62.50,+,0.5,62.50,10,62.60,5,12.63,
榮化,1371167,757,52478022,38.20,38.50,38.05,38.30,+,0.4,38.25,5,38.30,43,7.86,
葡萄王,861531,790,205619409,234.50,242.50,234.50,238.00,+,3.5,237.50,21,238.50,1,26.15,
東鹼,1488855,770,40081355,27.30,27.50,26.75,26.80,-,0.35,26.80,2,26.85,1,38.29,
和益,1239982,411,20876446,16.90,16.95,16.75,16.80,-,0.15,16.75,137,16.80,18,9.94,
東聯,2700999,"1,146",56275974,20.90,21.10,20.70,20.80,,0.0,20.75,44,20.80,114,0.00,
永光,374445,238,7427253,19.80,19.90,19.75,19.80,+,0.05,19.80,61,19.85,5,19.80,
興農,461946,153,7062469,15.35,15.35,15.20,15.25,-,0.05,15.25,57,15.30,22,8.92,
國化,41061,14,598684,14.60,14.60,14.50,14.50,-,0.1,14.45,3,14.50,3,25.89,
和桐,2683599,901,21286022,8.06,8.07,7.83,7.83,-,0.17,7.83,123,7.86,11,97.88,
萬洲,1275690,417,14084368,11.05,11.30,10.90,10.95,+,0.6,10.90,55,10.95,5,0.00,
長興,847313,556,27585495,32.60,32.60,32.50,32.60,,0.0,32.55,14,32.60,139,11.77,
中纖,12688925,"2,725",105350399,8.37,8.41,8.23,8.34,-,0.01,8.32,12,8.34,34,0.00,
生達,195134,132,6314905,32.35,32.60,32.30,32.40,+,0.05,32.40,2,32.45,4,17.14,
三晃,268173,108,4074970,15.10,15.30,15.10,15.10,,0.0,15.10,169,15.15,16,23.97,
台肥,1167575,770,46790604,40.05,40.25,40.00,40.10,+,0.15,40.05,21,40.10,31,24.60,
中碳,284556,264,30942104,108.50,109.50,108.00,108.50,+,1.0,108.50,27,109.00,4,27.19,
台硝,91006,41,1508008,16.50,16.60,16.50,16.60,+,0.1,16.55,13,16.60,17,7.98,
元禎,43160,29,557738,13.00,13.05,12.80,12.95,,0.0,12.95,3,13.00,2,12.33,
永記,18202,19,1423816,77.20,78.50,77.20,78.30,+,0.2,78.10,3,78.40,13,12.59,
中華化,21578,16,272774,12.65,12.70,12.65,12.65,,0.0,12.65,1,12.70,7,15.43,
必翔,361000,160,23870200,65.80,66.50,65.70,65.80,,0.0,65.70,4,65.80,45,0.00,
花仙子,195185,116,7229927,36.75,37.35,36.75,37.35,+,0.6,37.35,1,37.40,19,12.37,
美吾華,448002,184,5937126,13.45,13.50,13.10,13.15,-,0.2,13.15,7,13.25,7,20.55,
毛寶,46020,30,602910,13.10,13.25,13.05,13.05,-,0.1,13.05,11,13.15,3,0.00,
五鼎,92446,75,3875982,41.95,42.05,41.70,41.70,-,0.15,41.70,3,41.75,2,19.95,
杏輝,106141,85,2561693,24.05,24.30,24.00,24.10,+,0.05,24.10,9,24.20,21,96.40,
日勝化,324109,95,3868158,12.00,12.00,11.80,12.00,+,0.05,11.90,211,12.05,20,12.63,
喬山,195872,133,8951896,45.50,45.90,45.50,45.65,+,0.35,45.65,6,45.70,6,19.51,
臺鹽,172431,104,5052426,29.20,29.45,29.20,29.35,+,0.05,29.35,12,29.40,3,18.46,
中化生,96003,62,2571631,26.80,27.20,26.60,26.80,+,0.2,26.80,1,26.85,4,22.15,
勝一,81331,71,4186446,51.50,51.80,51.20,51.40,-,0.2,51.30,5,51.40,1,10.51,
展宇,21001,19,439270,20.80,21.00,20.80,20.80,,0.0,20.75,1,20.90,2,11.18,
和康生,1295401,697,32959092,24.40,26.10,24.35,25.95,+,1.55,25.95,35,26.00,43,0.00,
科妍,193072,150,10453001,54.10,54.90,53.30,54.50,+,1.2,54.20,3,54.50,1,0.00,
神隆,580915,450,22601535,38.90,39.10,38.70,38.95,+,0.15,38.95,5,39.00,2,41.88,
台玻,2315724,"1,006",31315794,13.35,13.70,13.35,13.50,+,0.15,13.50,15,13.55,178,0.00,
寶徠,26000,14,145350,5.67,5.69,5.50,5.66,-,0.04,5.56,2,5.66,1,4.39,
冠軍,210662,55,1468627,6.98,7.00,6.94,6.97,-,0.03,6.94,2,6.97,6,0.00,
潤隆,134207,76,4318793,32.50,32.50,32.10,32.10,,0.0,32.10,2,32.20,1,8.72,
中釉,304437,92,3742779,12.30,12.35,12.20,12.30,-,0.05,12.30,17,12.35,37,16.40,
和成,1691236,320,14520507,8.61,8.64,8.51,8.55,-,0.06,8.55,5,8.58,2,9.94,
凱撒衛,50000,36,1813050,36.20,36.40,36.20,36.30,+,0.05,36.25,1,36.30,9,11.10,
台紙,119894,38,1227214,10.30,10.30,10.20,10.25,-,0.05,10.25,8,10.30,48,39.42,
士紙,208504,200,6324519,30.45,30.75,30.10,30.25,-,0.5,30.25,4,30.45,8,0.00,
正隆,1114505,571,12949356,11.60,11.70,11.55,11.60,+,0.05,11.60,17,11.65,68,11.60,
華紙,206448,81,1829391,8.82,8.88,8.82,8.85,+,0.01,8.84,26,8.88,12,22.69,
寶隆,1005948,357,15883288,15.60,16.05,15.50,15.70,+,0.1,15.70,60,15.80,6,22.43,
永豐餘,1033501,536,9556518,9.26,9.28,9.21,9.21,-,0.05,9.21,40,9.22,5,307.00,
榮成,5189875,833,78413506,15.15,15.20,15.05,15.10,-,0.05,15.10,62,15.15,101,11.10,
中鋼,28004424,"7,361",687464662,24.50,24.70,24.35,24.50,,0.0,24.50,203,24.55,797,34.51,
中鋼特,5000,2,206100,41.30,41.30,41.20,41.20,-,0.05,41.20,4,41.30,13,0.00,
東和鋼鐵,2530315,"1,188",55071808,21.65,22.00,21.55,21.95,+,0.35,21.90,91,21.95,5,14.16,
燁興,169521,46,854967,5.10,5.18,5.02,5.02,-,0.08,5.01,17,5.02,1,0.00,
高興昌,173479,69,1668698,9.62,9.67,9.55,9.60,-,0.07,9.60,63,9.63,3,9.41,
第一銅,786357,263,6197193,7.81,7.96,7.81,7.89,+,0.08,7.89,10,7.92,21,0.00,
春源,924451,374,10651850,11.45,11.60,11.45,11.55,+,0.15,11.50,8,11.55,20,8.19,
春雨,15172,18,201523,13.40,13.40,13.35,13.35,-,0.05,13.35,5,13.40,7,23.02,
中鋼構,216708,129,4915269,22.55,22.85,22.45,22.75,+,0.15,22.70,6,22.75,5,38.56,
中鴻,36374843,"7,722",374896086,10.20,10.55,10.05,10.50,,0.0,10.50,264,10.55,452,15.91,
豐興,874609,661,38927318,44.60,44.95,44.25,44.95,+,0.35,44.75,5,44.95,2,12.56,
官田鋼,216017,106,1837560,8.55,8.55,8.48,8.53,-,0.02,8.53,7,8.54,21,42.65,
美亞,900749,309,13539765,15.15,15.20,14.95,14.95,-,0.2,14.95,28,15.05,35,9.58,
聚亨,2371369,191,11541087,4.78,4.80,4.66,4.77,-,0.03,4.75,20,4.77,10,0.00,
燁輝,13182342,"2,918",169169867,12.90,12.95,12.70,12.80,-,0.1,12.80,66,12.85,264,17.78,
志聯,789224,193,6708539,8.56,8.56,8.45,8.49,-,0.06,8.49,27,8.50,3,12.67,
千興,1172305,235,4049544,3.50,3.60,3.23,3.49,+,0.16,3.48,27,3.49,20,0.00,
大成鋼,4138963,"1,460",75527366,18.30,18.35,18.10,18.20,,0.0,18.20,4,18.25,37,303.33,
威致,15420,18,46086,3.00,3.00,3.00,3.00,+,0.01,3.00,41,3.09,5,0.00,
盛餘,5500489,"2,797",206339521,37.05,38.50,36.50,38.35,+,1.6,38.30,12,38.35,38,12.25,
彰源,2787275,771,30610874,11.00,11.20,10.80,10.90,+,0.05,10.90,12,10.95,5,0.00,
新光鋼,8010811,"2,536",168716647,21.00,21.50,20.65,21.20,+,0.15,21.20,6,21.25,10,24.37,
新鋼,611603,226,6803583,11.30,11.30,10.95,11.00,-,0.1,11.00,7,11.05,4,26.19,
佳大,77208,23,716753,9.27,9.37,9.27,9.37,-,0.01,9.27,17,9.37,9,30.23,
允強,4389661,"1,794",114117239,25.85,26.30,25.75,25.95,+,0.25,25.95,9,26.00,5,16.74,
海光,321100,90,2203390,6.96,6.96,6.83,6.86,-,0.01,6.84,7,6.86,8,0.00,
上銀,2478404,"1,894",319995020,128.00,130.50,127.00,129.00,+,2.0,129.00,29,129.50,37,36.65,
川湖,174298,168,63963015,370.00,371.50,365.00,367.00,-,4.0,367.00,6,368.00,1,25.97,
橋椿,336000,195,13661850,40.65,40.90,40.55,40.65,+,0.1,40.60,19,40.65,5,8.84,
運錩,1206571,597,26710112,22.55,22.75,21.80,21.90,-,0.65,21.90,35,22.00,13,16.47,
南港,518714,395,14967694,28.85,29.00,28.75,28.95,+,0.1,28.80,7,28.95,3,21.44,
泰豐,1283372,567,15966879,12.55,12.65,12.35,12.35,-,0.2,12.35,66,12.40,50,45.74,
台橡,7254807,"3,316",236993590,32.00,33.10,31.95,33.10,+,1.5,33.05,2,33.10,177,27.58,
國際中橡,4257358,"1,873",114404526,26.25,27.35,26.25,27.10,+,0.85,27.05,10,27.10,19,12.37,
正新,4274518,"2,564",252323795,58.60,59.40,58.50,59.00,+,0.5,59.00,525,59.10,24,13.44,
建大,527524,520,24673111,46.40,47.00,46.30,46.90,+,0.5,46.75,6,46.90,1,13.52,
厚生,675769,446,9739355,14.20,14.50,14.20,14.40,+,0.15,14.40,7,14.45,9,18.46,
南帝,486433,282,10555617,21.60,21.75,21.60,21.65,+,0.05,21.65,7,21.70,1,10.83,
華豐,717536,97,7246060,10.15,10.20,10.00,10.10,-,0.1,10.05,2,10.10,46,24.05,
鑫永銓,53000,23,4113300,77.70,77.90,77.10,77.10,,0.0,77.00,50,77.60,1,15.51,
六暉-KY,470088,319,25232634,52.10,54.70,52.00,54.10,+,2.2,54.10,3,54.30,2,14.09,
裕隆,2460529,"1,254",64612601,26.30,26.45,26.10,26.30,,0.0,26.30,196,26.35,56,14.14,
中華,1275427,829,30945981,24.30,24.35,24.15,24.25,,0.0,24.25,3,24.30,2,9.90,
三陽工業,697728,417,14226299,20.45,20.50,20.30,20.35,-,0.05,20.35,2,20.40,118,0.00,
和泰車,413940,384,149185840,350.00,364.00,350.00,363.00,+,11.0,362.50,4,363.00,15,19.29,
台船,661326,285,8901633,13.55,13.60,13.40,13.40,-,0.05,13.40,20,13.45,32,0.00,
裕日車,50250,53,9929000,195.50,198.00,195.50,197.50,+,1.5,197.50,3,198.00,3,13.99,
劍麟,921117,850,164425000,184.00,184.00,174.00,178.00,-,6.0,178.00,10,178.50,3,19.54,
為升,989958,920,242783584,243.00,251.00,236.50,249.50,+,7.5,249.00,3,250.00,15,19.22,
百達-KY,158040,136,8630404,53.80,55.10,53.50,54.90,X,0.0,54.70,4,54.90,7,19.00,
英利-KY,156000,126,27901500,178.00,180.50,177.50,178.50,+,1.0,178.50,3,179.00,1,11.33,
光寶科,9909801,"5,070",492187919,48.50,50.40,48.50,49.65,+,1.75,49.65,36,49.80,16,12.35,
麗正,819687,326,5384462,6.50,6.68,6.50,6.52,+,0.16,6.51,30,6.52,6,59.27,
聯電,18335231,"3,773",209306713,11.40,11.45,11.35,11.40,,0.0,11.40,"2,370",11.45,"2,621",15.62,
全友,835795,312,6880457,8.21,8.33,8.14,8.18,-,0.01,8.16,2,8.18,3,2.66,
