證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台達化,191796,66,1412176,7.44,7.44,7.31,7.33,-,0.02,7.32,23,7.35,5,66.64,
台苯,2475004,761,39264005,15.75,15.95,15.75,15.95,+,0.2,15.90,92,15.95,186,7.82,
國喬,5747095,"1,701",90761896,15.60,16.00,15.55,15.95,+,0.25,15.95,41,16.00,361,8.31,
國喬特,2000,2,46800,23.40,23.40,23.40,23.40,X,0.0,23.40,3,23.70,1,0.00,
聯成,528283,190,4826460,9.13,9.16,9.10,9.13,,0.0,9.11,6,9.13,15,0.00,
中石化,4330418,"1,057",33221384,7.77,7.77,7.61,7.70,-,0.07,7.69,7,7.70,59,0.00,
達新,56900,27,1410280,24.80,25.00,24.70,24.85,+,0.05,24.65,1,24.85,11,16.90,
上曜,59008,27,654438,11.05,11.15,11.05,11.10,,0.0,11.10,3,11.15,20,0.00,
東陽,1683005,"1,075",82900042,49.50,49.75,48.60,49.10,-,0.35,49.05,8,49.10,14,15.30,
大洋,48000,25,1200800,25.10,25.10,24.90,25.00,-,0.1,24.95,3,25.00,2,147.06,
永裕,137450,100,4410855,32.00,32.25,31.95,32.00,+,0.05,32.00,9,32.20,30,11.72,
地球,78002,42,887572,11.20,11.55,11.20,11.40,+,0.2,11.35,2,11.45,4,12.53,
恆大,57000,35,1138950,19.95,20.00,19.90,20.00,+,0.05,19.95,12,20.00,10,17.24,
台化,15955930,"5,347",1309857060,81.90,82.50,81.90,82.10,-,0.1,82.10,116,82.20,884,14.61,
再生-KY,527965,225,9737554,18.45,18.55,18.35,18.50,+,0.05,18.50,6,18.55,40,11.01,
廣華-KY,375142,269,44366464,118.50,119.00,117.50,118.00,-,1.0,118.00,19,118.50,8,12.95,
昭輝,212001,118,9464095,44.90,45.00,44.40,44.80,-,0.1,44.45,1,44.80,7,10.30,
勝悅-KY,2022360,"1,017",129928614,65.00,65.30,63.00,63.10,-,2.4,63.10,56,63.20,14,8.22,
遠東新,3441710,"1,362",83042359,24.25,24.30,24.05,24.20,-,0.1,24.10,31,24.20,69,20.86,
新纖,4868207,171,40987305,8.43,8.47,8.39,8.42,-,0.01,8.40,25,8.42,1,19.14,
南染,66801,16,1624293,24.40,24.40,24.30,24.30,,0.0,24.30,6,24.40,5,13.97,
宏洲,41628,21,271908,6.52,6.60,6.50,6.51,-,0.08,6.51,12,6.57,5,26.04,
東和,90325,43,538360,5.94,5.99,5.90,5.97,+,0.03,5.95,8,5.97,5,66.33,
廣豐,114776,75,2238185,19.60,19.60,19.45,19.45,-,0.15,19.50,2,19.55,40,26.64,
嘉裕,85345,52,390823,4.57,4.59,4.54,4.59,+,0.02,4.57,10,4.59,3,0.00,
東華,1,1,4,--,--,--,--,,0.0,4.22,2,4.69,5,0.00,
新紡,64502,45,2782386,44.10,44.10,42.55,43.50,-,0.2,43.45,1,43.50,14,101.16,
利華,185115,44,1146132,6.25,6.25,6.16,6.22,-,0.07,6.18,9,6.22,23,0.00,
大魯閣,704656,309,15511882,21.75,22.40,21.70,22.05,+,0.3,22.05,6,22.10,15,64.85,
福懋,355750,270,11130437,31.45,31.50,31.20,31.35,,0.0,31.30,13,31.35,12,17.81,
中福,34002,16,148976,4.40,4.40,4.32,4.40,,0.0,4.40,2,4.41,3,0.00,
華友聯,36504,13,1459106,40.05,40.05,39.95,40.00,-,0.1,39.90,1,40.00,7,0.00,
勤益控,260000,58,3830500,14.80,14.80,14.65,14.75,-,0.1,14.70,12,14.75,12,36.88,
裕豐,7000,2,28070,4.01,4.01,4.01,4.01,-,0.02,4.00,12,4.13,1,0.00,
中和,53000,20,690650,13.15,13.15,13.00,13.10,+,0.1,13.00,6,13.10,2,0.00,
南紡,425071,225,5234214,12.25,12.40,12.25,12.35,+,0.1,12.25,124,12.35,51,19.30,
大東,61180,27,502495,8.26,8.27,8.15,8.24,,0.0,8.20,1,8.24,9,0.00,
名軒,62000,28,1306100,21.00,21.10,21.00,21.10,-,0.1,21.05,2,21.10,20,9.68,
立益,97502,20,462897,5.18,5.18,4.73,4.76,-,0.01,4.76,43,4.84,1,0.00,
力麗,3065052,814,26061964,8.50,8.60,8.41,8.47,X,0.0,8.47,65,8.49,1,25.67,
大宇,81786,27,792824,9.68,9.79,9.63,9.79,+,0.08,9.63,5,9.79,12,15.79,
宏和,32517,20,581800,17.80,18.00,17.75,17.80,,0.0,17.80,2,18.10,2,0.00,
力鵬,898409,303,6325413,7.00,7.07,6.99,7.07,+,0.09,7.04,10,7.07,2,0.00,
佳和,23514,13,91971,3.90,3.92,3.90,3.91,+,0.01,3.90,42,4.17,1,0.00,
年興,79012,57,1902638,24.15,24.20,23.95,24.05,+,0.05,24.00,3,24.05,9,11.19,
宏益,1972592,848,41169610,20.40,21.35,20.35,20.70,+,0.3,20.70,32,20.80,4,8.52,
大將,36313,22,303920,8.44,8.44,8.31,8.39,-,0.01,8.33,11,8.39,1,9.64,
台富,194059,59,1716799,8.87,8.88,8.80,8.88,+,0.1,8.86,5,8.89,5,13.45,
集盛,2547261,667,21115139,8.25,8.34,8.23,8.29,+,0.13,8.29,33,8.30,38,23.69,
怡華,5649,9,56261,9.90,10.00,9.90,9.90,,0.0,9.90,7,10.00,2,8.32,
宜進,1661616,602,18304576,10.95,11.15,10.90,11.00,+,0.05,10.95,68,11.00,4,7.75,
聯發,677200,255,5678738,8.30,8.46,8.30,8.45,+,0.21,8.42,149,8.45,2,22.84,
宏遠,1056109,416,16568509,15.80,15.80,15.60,15.70,,0.0,15.65,118,15.70,21,14.95,
強盛,496000,135,9013550,18.20,18.30,18.10,18.20,,0.0,18.15,12,18.20,9,31.93,
得力,1514806,916,46337903,30.15,30.90,30.15,30.55,+,0.4,30.55,9,30.60,41,20.92,
偉全,20000,5,282500,14.10,14.15,14.10,14.10,-,0.1,14.05,16,14.15,13,15.00,
聚隆,56003,22,745989,13.30,13.40,13.30,13.30,,0.0,13.30,6,13.40,11,0.00,
南緯,1077156,366,15370169,14.20,14.45,14.05,14.45,+,0.1,14.40,39,14.45,32,0.00,
昶和,25000,9,250640,10.10,10.10,9.92,10.10,+,0.05,9.79,1,10.10,1,0.00,
理隆,1051,3,14427,13.75,13.75,13.75,13.75,+,1.0,12.75,3,13.30,1,0.00,
大統新創,1000,1,19850,19.85,19.85,19.85,19.85,+,0.85,17.75,1,19.35,1,27.57,
首利,374417,84,2183798,5.83,5.92,5.78,5.78,-,0.05,5.78,10,5.84,1,0.00,
三洋紡,7000,7,64170,9.12,9.37,9.12,9.12,-,0.2,9.06,3,9.20,1,8.69,
台南,295080,193,10892564,37.20,37.30,36.65,36.95,-,0.1,36.85,1,36.95,2,26.21,
弘裕,529020,167,5647428,10.65,10.75,10.60,10.75,+,0.2,10.70,1,10.75,58,13.44,
本盟,21000,15,171580,8.10,8.36,8.10,8.36,+,0.1,8.25,3,8.37,1,4.42,
儒鴻,709634,652,216595870,307.00,308.00,302.50,305.00,-,4.5,305.00,7,305.50,21,19.87,
聚陽,1472965,983,220033750,150.00,151.00,147.00,148.50,-,0.5,148.00,162,148.50,10,13.69,
士電,30403,17,1211796,39.95,40.00,39.65,40.00,+,0.05,39.90,11,40.10,7,16.74,
東元,3383525,"1,186",91075458,27.20,27.25,26.60,26.70,X,0.0,26.70,42,26.75,19,16.90,
正道,41019,31,623388,15.10,15.30,15.10,15.30,,0.0,15.20,2,15.30,3,52.76,
永大,1122419,629,52298761,46.60,46.70,46.25,46.70,+,0.15,46.65,17,46.70,29,10.40,
瑞利,152003,58,705842,4.70,4.70,4.61,4.62,-,0.08,4.62,2,4.70,11,0.00,
中興電,415683,222,7741010,18.80,18.85,18.55,18.65,-,0.1,18.60,25,18.65,21,13.23,
亞力,1669002,407,17732620,10.55,10.80,10.50,10.80,+,0.35,10.80,6,10.85,78,12.13,
力山,2496811,853,34434047,13.60,14.00,13.55,13.65,+,0.15,13.65,40,13.75,9,22.02,
川飛,26000,25,613700,23.80,23.80,23.55,23.55,-,0.25,23.55,1,23.60,3,471.00,
利奇,76428,39,822549,10.75,10.80,10.70,10.75,,0.0,10.75,26,10.80,11,17.34,
華城,189385,88,2915290,15.30,15.50,15.30,15.35,+,0.05,15.35,27,15.40,5,20.74,
大億,162000,127,12752700,79.20,79.50,78.40,78.60,-,0.6,78.60,1,78.70,4,13.77,
堤維西,683123,403,18358983,26.95,27.05,26.75,26.80,-,0.1,26.80,21,26.85,1,9.75,
耿鼎,1068102,336,9654968,9.00,9.16,8.93,9.01,+,0.06,9.00,21,9.02,15,21.98,
江申,262180,221,29653840,114.50,115.50,112.00,112.00,-,2.5,111.50,7,112.50,1,16.23,
日馳,28000,13,365200,13.00,13.10,12.95,13.05,+,0.05,13.05,3,13.15,1,8.21,
鑽全,1476701,"1,142",133624690,91.50,92.20,89.50,90.00,-,1.0,90.00,38,90.20,22,11.11,
恩德,104878,54,1051420,10.10,10.10,9.91,10.10,+,0.1,10.05,10,10.10,1,0.00,
樂士,494009,46,1781618,3.88,3.88,3.58,3.58,-,0.39,--,0,3.58,407,0.00,
亞崴,58000,22,1595850,27.50,27.75,27.40,27.75,+,0.35,27.70,2,27.75,1,11.06,
高林股,46000,22,765350,16.80,16.80,16.60,16.65,+,0.1,16.60,2,16.65,18,23.13,
勤美,5096620,"2,730",215089670,42.00,43.20,40.80,41.05,-,0.75,41.05,14,41.30,1,15.09,
車王電,238000,192,10430350,44.00,44.15,43.50,44.00,+,0.3,44.00,2,44.05,2,24.58,
中宇,40095,34,2092073,52.10,52.40,52.00,52.40,+,0.3,52.30,1,52.40,2,14.52,
和大,4301882,"2,838",638479230,145.00,150.50,144.50,150.50,+,6.0,150.00,4,150.50,52,30.97,
廣隆,187001,155,27199148,145.00,147.00,144.00,145.00,+,1.0,144.50,5,145.00,3,14.81,
正峰新,164066,61,858684,5.33,5.33,5.16,5.18,-,0.16,5.17,5,5.24,5,13.28,
巨庭,1510099,896,51301786,34.10,34.40,33.55,33.60,-,0.5,33.60,24,33.70,2,9.39,
喬福,57013,25,883602,15.40,15.55,15.40,15.55,-,0.05,15.50,26,15.60,7,44.43,
錩泰,770219,640,50051135,65.10,66.60,64.00,64.00,-,1.1,64.00,8,64.30,1,14.88,
伸興,85211,73,12028562,141.50,142.00,140.00,142.00,+,0.5,141.00,23,142.00,10,10.33,
中砂,202070,162,9995991,49.65,49.70,49.20,49.30,-,0.25,49.30,1,49.35,1,13.15,
倉佑,2371349,"1,056",61441043,25.45,26.15,25.45,26.10,+,0.65,26.05,1,26.10,42,16.21,
信錦,389100,267,20957569,53.60,54.00,53.60,54.00,+,0.5,53.90,3,54.00,44,10.31,
程泰,18000,12,1038200,58.10,58.10,57.50,57.60,-,0.4,57.60,1,58.00,1,10.53,
永冠-KY,239000,215,48483000,203.50,204.50,201.50,202.50,-,2.0,202.50,20,203.00,1,16.99,
亞德客-KY,449771,428,111696479,249.00,250.00,245.00,250.00,,0.0,249.50,6,250.00,19,28.70,
英瑞-KY,563000,424,27397350,49.80,49.80,48.20,48.25,-,0.85,48.25,1,48.35,1,18.00,
華電,67309,21,864203,12.85,12.85,12.80,12.85,+,0.05,12.80,76,12.90,52,7.10,
聲寶,427785,151,5919776,13.85,13.90,13.80,13.90,+,0.1,13.85,15,13.90,16,11.21,
華新,2270123,966,19901130,8.80,8.86,8.71,8.80,+,0.03,8.78,3,8.80,69,11.43,
華榮,115107,30,728190,6.31,6.37,6.31,6.37,+,0.03,6.37,22,6.38,3,0.00,
大亞,132624,57,556411,4.20,4.23,4.17,4.20,-,0.02,4.19,3,4.20,14,0.00,
中電,1008495,443,8147900,7.91,8.25,7.86,8.09,+,0.24,8.09,7,8.10,8,57.79,
宏泰,81675,31,675544,8.22,8.30,8.22,8.27,+,0.05,8.24,3,8.27,1,137.83,
台一,20739,16,56501,2.73,2.73,2.71,2.71,-,0.01,2.71,29,2.74,16,0.00,
三洋電,37190,23,904936,24.30,24.50,24.25,24.50,+,0.2,24.45,2,24.55,2,19.92,
大山,310,1,2759,--,--,--,--,,0.0,8.55,2,8.70,16,290.00,
億泰,143000,43,567140,3.98,3.98,3.93,3.98,+,0.02,3.93,32,3.99,37,0.00,
榮星,29000,11,191560,6.62,6.63,6.54,6.60,+,0.07,6.54,12,6.60,1,16.92,
合機,108578,34,838082,7.75,7.79,7.70,7.71,-,0.07,7.71,6,7.78,12,13.07,
艾美特-KY,56000,33,1326750,23.85,23.90,23.65,23.70,-,0.15,23.65,1,23.70,7,0.00,
中化,301118,162,5585049,18.40,18.70,18.35,18.65,+,0.3,18.65,25,18.70,4,15.81,
南僑,658859,496,44460107,68.10,68.20,67.20,67.30,-,0.8,67.20,29,67.30,2,15.02,
榮化,2432045,"1,306",98083193,40.80,40.80,40.10,40.10,-,0.75,40.10,129,40.20,3,3.26,
葡萄王,559784,532,118240140,210.50,212.00,210.00,211.00,+,0.5,211.00,16,211.50,12,25.06,
東鹼,317342,210,8853654,27.85,28.00,27.80,27.95,+,0.15,27.85,4,27.95,29,14.87,
和益,1347074,390,23570923,17.45,17.70,17.35,17.40,,0.0,17.40,57,17.45,22,9.94,
東聯,1122085,665,22575205,19.90,20.35,19.80,20.30,+,0.4,20.30,41,20.35,16,0.00,
永光,599908,333,12806977,21.40,21.45,21.25,21.35,,0.0,21.35,25,21.40,17,19.41,
興農,748041,179,10575876,14.10,14.20,14.05,14.20,+,0.05,14.15,53,14.20,193,9.79,
國化,2005,3,29874,14.85,14.95,14.85,14.95,+,0.1,14.85,1,14.95,5,32.50,
和桐,750892,215,5183617,6.93,6.94,6.86,6.92,+,0.02,6.90,2,6.92,11,14.72,
萬洲,167160,77,1938804,11.50,11.65,11.50,11.65,+,0.15,11.60,64,11.65,1,22.84,
長興,2022352,844,71160270,34.80,35.45,34.80,35.20,+,0.45,35.20,11,35.25,16,12.44,
中纖,2270569,593,16840844,7.49,7.49,7.38,7.43,-,0.05,7.42,14,7.43,33,148.60,
生達,695369,409,23872882,33.70,34.50,33.70,34.35,+,0.65,34.35,15,34.40,7,18.87,
三晃,2286425,810,36603791,15.65,16.30,15.45,16.20,+,0.8,16.15,3,16.20,6,41.54,
台肥,419402,329,18031154,43.00,43.15,42.85,43.05,+,0.05,43.00,5,43.05,3,17.15,
中碳,175935,170,18842503,107.00,107.50,106.00,107.00,-,0.5,107.00,19,107.50,7,22.96,
台硝,19040,13,320174,16.80,16.85,16.80,16.85,+,0.05,16.80,3,16.85,3,8.69,
元禎,10000,6,139650,13.95,14.00,13.95,13.95,+,0.1,13.90,2,14.15,1,13.54,
永記,44296,36,3364855,76.30,76.60,75.80,76.00,-,0.3,75.90,1,76.10,4,12.75,
中華化,110786,42,1426799,12.85,12.95,12.85,12.85,-,0.1,12.85,12,12.95,11,15.12,
必翔,236000,58,16192600,68.60,68.80,68.40,68.70,+,0.1,68.60,23,68.80,12,0.00,
花仙子,231052,106,8503624,36.90,37.05,36.65,36.70,-,0.2,36.65,5,36.85,2,13.64,
美吾華,776375,350,10547312,13.45,13.70,13.45,13.60,+,0.25,13.60,3,13.65,49,28.94,
毛寶,41160,18,530537,13.00,13.00,12.85,12.95,-,0.05,12.90,6,12.95,1,0.00,
五鼎,654695,448,33918862,51.40,52.30,51.20,51.90,+,0.5,51.80,1,51.90,6,17.59,
杏輝,602827,299,16433380,26.90,27.50,26.90,27.40,+,0.45,27.40,2,27.45,8,182.67,
日勝化,89190,48,1186255,13.35,13.35,13.25,13.35,,0.0,13.30,6,13.35,16,11.41,
喬山,185489,138,8615063,46.20,47.10,46.10,46.70,+,0.25,46.70,1,46.90,2,25.24,
臺鹽,763240,492,24262277,31.50,32.00,31.45,31.75,+,0.4,31.75,13,31.80,2,21.90,
中化生,461002,303,14798019,31.65,32.40,31.65,32.25,+,0.55,32.20,16,32.25,1,20.03,
勝一,45137,32,1923191,42.70,42.70,42.55,42.60,-,0.05,42.55,3,42.60,1,9.91,
展宇,60000,37,1389250,23.40,23.40,23.00,23.15,-,0.35,23.15,1,23.20,2,11.02,
和康生,290000,219,6216800,21.15,21.70,21.10,21.60,+,0.6,21.60,25,21.65,2,0.00,
科妍,120922,92,6069172,50.00,50.50,49.80,49.95,+,0.05,49.95,3,50.40,2,63.23,
神隆,2071796,"1,460",92450505,43.80,45.00,43.80,44.55,+,0.75,44.55,18,44.60,22,46.89,
台玻,1040076,339,14411196,14.00,14.00,13.80,13.85,-,0.15,13.85,21,13.90,11,0.00,
寶徠,36020,21,224462,6.25,6.30,6.18,6.18,-,0.14,6.18,3,6.20,2,4.68,
冠軍,83885,45,546222,6.50,6.54,6.50,6.52,+,0.02,6.52,2,6.53,4,0.00,
潤隆,252017,147,8884549,35.35,35.40,35.15,35.25,+,0.1,35.20,2,35.25,1,11.02,
中釉,81000,31,872700,10.80,10.85,10.70,10.80,,0.0,10.80,2,10.85,15,24.00,
和成,321356,115,2501921,7.79,7.84,7.76,7.79,+,0.11,7.78,3,7.79,6,38.95,
凱撒衛,90809,83,3268961,36.00,36.25,35.85,36.10,+,0.35,36.05,3,36.10,5,11.11,
台紙,143419,46,1543031,10.75,10.80,10.75,10.80,,0.0,10.75,82,10.80,47,23.48,
士紙,14207,13,454781,32.00,32.10,31.90,32.10,-,0.05,31.85,5,32.10,1,0.00,
正隆,1346498,380,15662181,11.65,11.70,11.60,11.60,-,0.05,11.55,228,11.60,215,18.71,
華紙,406007,123,3957200,9.77,9.80,9.70,9.73,,0.0,9.72,15,9.73,9,15.44,
寶隆,3500463,957,38522861,10.90,11.50,10.45,10.55,-,0.2,10.55,14,10.60,5,21.53,
永豐餘,1164942,506,11093109,9.57,9.58,9.49,9.54,X,0.0,9.54,14,9.55,9,28.91,
榮成,13335987,"3,397",212529722,15.70,16.25,15.65,15.85,X,0.0,15.85,70,15.90,145,13.10,
中鋼,8150530,"3,337",170051870,20.85,20.95,20.75,20.85,-,0.1,20.80,451,20.85,54,122.65,
中鋼特,1000,1,40750,40.75,40.75,40.75,40.75,+,0.1,40.70,4,41.50,1,0.00,
東和鋼鐵,460124,254,8978113,19.55,19.65,19.40,19.55,,0.0,19.50,66,19.55,46,18.10,
燁興,155720,29,743237,4.83,4.84,4.71,4.84,,0.0,4.83,5,4.84,2,0.00,
高興昌,47691,25,375338,7.84,7.95,7.84,7.94,+,0.1,7.85,1,7.94,8,9.80,
第一銅,111706,43,749508,6.73,6.77,6.66,6.66,-,0.01,6.66,5,6.70,9,0.00,
春源,587880,215,6218277,10.50,10.65,10.50,10.65,+,0.15,10.60,3,10.65,80,9.77,
春雨,34045,11,456957,13.35,13.50,13.35,13.40,-,0.05,13.40,7,13.45,7,27.92,
中鋼構,167100,115,3493739,21.10,21.10,20.80,20.85,-,0.25,20.85,12,20.90,59,24.53,
中鴻,645543,123,3522826,5.50,5.50,5.40,5.41,-,0.08,5.41,3,5.43,10,31.82,
豐興,394060,252,16230084,41.20,41.50,40.80,41.40,+,0.05,41.20,2,41.40,16,12.03,
官田鋼,61227,38,419852,6.85,6.95,6.84,6.88,+,0.03,6.89,1,6.94,6,0.00,
美亞,192716,44,2374105,12.30,12.35,12.25,12.35,,0.0,12.25,7,12.35,14,0.00,
聚亨,235096,57,844605,3.59,3.62,3.58,3.59,+,0.01,3.58,64,3.59,9,0.00,
燁輝,537042,215,4286321,8.02,8.02,7.95,8.00,-,0.02,7.97,19,8.00,27,0.00,
志聯,41000,16,271960,6.70,6.70,6.57,6.58,-,0.07,6.66,2,6.67,5,21.23,
大成鋼,974063,697,16310187,16.70,16.85,16.50,16.70,+,0.05,16.70,14,16.80,85,0.00,
威致,42974,6,73915,1.72,1.72,1.72,1.72,,0.0,1.70,10,1.72,8,0.00,
盛餘,358923,142,8070721,22.35,22.65,22.20,22.50,+,0.15,22.50,8,22.55,5,0.00,
彰源,523294,195,5365340,10.25,10.35,10.15,10.15,-,0.1,10.10,140,10.15,6,0.00,
新光鋼,563018,241,8840628,15.70,15.85,15.60,15.60,-,0.05,15.60,29,15.65,17,0.00,
新鋼,1486310,556,15650621,10.60,10.65,10.30,10.50,+,0.4,10.45,14,10.50,1,36.21,
佳大,23000,8,210070,9.00,9.37,9.00,9.15,+,0.06,9.05,11,9.17,1,183.00,
允強,1563394,570,38615851,24.70,24.95,24.50,24.55,-,0.05,24.50,28,24.60,1,17.41,
海光,35000,16,212390,6.08,6.08,6.05,6.06,-,0.02,6.05,29,6.06,1,0.00,
上銀,1856244,"1,302",267524010,145.50,146.00,143.00,143.00,-,2.5,143.00,201,143.50,24,30.30,
川湖,100103,92,38296743,383.50,384.50,380.00,382.00,+,2.0,382.00,1,383.00,7,20.19,
橋椿,448100,255,18310250,40.95,41.10,40.75,40.80,-,0.15,40.80,4,40.85,1,9.36,
運錩,21000,14,368150,17.70,17.70,17.50,17.50,-,0.2,17.40,3,17.70,5,35.00,
南港,1105273,535,31564076,28.50,28.70,28.35,28.50,-,0.05,28.50,11,28.60,23,26.64,
泰豐,458044,128,6354750,13.90,13.95,13.80,13.85,-,0.1,13.85,17,13.95,10,11.17,
台橡,1345452,814,38889101,29.30,29.30,28.75,28.95,-,0.25,28.90,2,28.95,28,42.57,
國際中橡,514510,388,12106083,23.60,23.70,23.40,23.60,,0.0,23.55,5,23.60,14,14.75,
正新,3467534,"2,362",231537115,67.10,67.30,66.60,66.80,-,0.3,66.80,1,66.90,18,15.98,
建大,656612,454,33415340,51.20,51.30,50.70,50.90,-,0.3,50.90,9,51.00,1,12.32,
厚生,286796,144,4330458,15.20,15.20,15.05,15.15,-,0.05,15.10,9,15.15,14,15.62,
南帝,1338254,664,36131990,27.20,27.30,26.75,26.75,-,0.45,26.75,33,26.80,5,9.80,
華豐,64458,36,739620,11.45,11.55,11.45,11.45,+,0.05,11.45,25,11.50,29,31.81,
鑫永銓,57500,42,4693200,81.90,82.20,81.00,81.90,,0.0,81.50,14,82.00,1,13.65,
六暉-KY,75000,65,3508150,46.80,47.10,46.50,46.90,X,0.0,46.80,34,46.85,3,13.75,
裕隆,1031008,666,28791317,28.05,28.05,27.80,27.90,-,0.15,27.90,561,27.95,4,14.02,
中華,961767,504,23241032,24.30,24.30,23.95,24.15,-,0.15,24.10,43,24.15,14,10.36,
三陽工業,580206,292,11941293,20.80,20.80,20.50,20.55,-,0.15,20.55,11,20.60,7,5.87,
和泰車,127163,128,40826823,320.50,326.00,319.00,321.00,-,3.0,321.00,2,321.50,4,18.46,
台船,743498,259,11290792,15.00,15.30,15.00,15.25,+,0.05,15.25,3,15.30,104,29.90,
裕日車,38335,40,7660501,200.50,201.00,199.00,200.00,-,0.5,199.50,4,200.00,5,14.17,
劍麟,498405,455,112672935,222.50,228.50,222.50,224.50,+,2.0,224.50,1,225.00,6,25.72,
為升,172528,162,61575968,360.50,361.00,354.00,356.00,-,2.5,356.00,9,358.50,1,26.33,
百達-KY,279000,182,16804000,59.90,61.20,59.00,60.40,+,0.7,60.30,4,60.50,3,23.14,
英利-KY,15565,13,2551095,163.00,165.00,163.00,165.00,+,1.0,164.00,2,165.00,8,16.21,
光寶科,4239787,"2,215",195460752,46.60,46.60,45.60,46.20,-,0.6,46.15,9,46.20,434,14.62,
麗正,113001,47,663955,5.95,5.95,5.82,5.87,+,0.06,5.83,37,5.87,2,32.61,
聯電,11136182,"2,640",140466844,12.65,12.70,12.55,12.60,-,0.05,12.60,190,12.65,"1,581",16.15,
全友,530303,224,4856363,9.20,9.20,9.13,9.15,-,0.02,9.15,5,9.16,14,3.00,
台達電,3122654,"2,167",498983986,160.50,161.50,159.00,159.00,-,1.0,159.00,620,159.50,85,22.05,
日月光,9281001,"3,654",335117507,36.10,36.30,35.90,36.00,,0.0,35.95,178,36.00,205,14.34,
金寶,5288053,"1,227",64202435,12.05,12.30,12.00,12.10,+,0.05,12.10,180,12.15,19,11.42,
