證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
東和,53309,21,327634,6.12,6.19,6.11,6.11,+,0.01,6.11,8,6.15,9,67.89,
廣豐,160847,129,3086593,19.25,19.25,19.15,19.15,-,0.1,19.15,3,19.20,2,0.00,
嘉裕,100232,38,499743,4.98,5.00,4.95,4.97,-,0.01,4.97,3,4.98,3,0.00,
東華,23001,8,99685,4.33,4.36,4.33,4.36,-,0.45,4.40,2,4.86,2,0.00,
新紡,3034,5,112202,36.65,37.15,36.65,37.15,+,0.1,37.00,3,37.75,4,95.26,
利華,7333,5,49116,6.70,6.70,6.70,6.70,,0.0,6.68,5,6.70,13,0.00,
大魯閣,175400,102,3974609,22.75,22.90,22.55,22.65,-,0.15,22.60,19,22.65,19,0.00,
福懋,1289840,605,39007830,30.50,30.60,30.05,30.05,-,0.45,30.00,112,30.20,187,17.89,
中福,15622,19,72509,4.74,4.74,4.56,4.71,+,0.07,4.61,1,4.69,2,0.00,
華友聯,52130,30,2074421,40.05,40.05,39.50,39.70,-,0.35,39.60,1,39.75,1,0.00,
勤益控,41252,14,509799,12.35,12.40,12.30,12.35,-,0.05,12.30,12,12.35,10,47.50,
裕豐,4000,4,16350,4.05,4.10,4.05,4.10,+,0.04,4.06,3,4.15,10,37.27,
中和,27000,18,359650,13.50,13.50,13.20,13.35,,0.0,13.35,7,13.40,2,"1,335.00",
南紡,976265,377,12767171,13.00,13.20,12.95,13.00,,0.0,13.00,36,13.05,25,17.33,
大東,38010,12,265220,6.95,7.04,6.91,7.04,+,0.05,6.91,6,7.04,4,0.00,
名軒,203031,61,4035170,19.85,20.20,19.55,20.00,+,0.2,20.00,3,20.10,19,8.66,
立益,7511,13,37514,5.00,5.00,5.00,5.00,,0.0,5.00,48,5.05,3,0.00,
力麗,394014,181,3597094,9.17,9.20,9.06,9.10,-,0.03,9.10,28,9.14,3,21.16,
大宇,42002,5,383478,9.13,9.13,9.13,9.13,+,0.01,9.06,50,9.12,5,14.05,
宏和,14169,7,285630,20.20,20.20,20.10,20.10,-,0.25,20.00,1,20.20,1,0.00,
力鵬,817441,320,6542720,8.10,8.10,7.93,8.05,-,0.05,8.05,15,8.06,1,268.33,
佳和,246069,53,1186649,4.40,4.84,4.40,4.84,+,0.44,4.84,"1,045",--,0,0.00,
年興,143866,66,3345640,23.25,23.35,23.15,23.25,+,0.05,23.25,5,23.35,9,13.76,
宏益,443477,241,9609797,21.75,21.85,21.60,21.75,+,0.05,21.70,7,21.75,35,7.80,
大將,35374,20,299781,8.64,8.64,8.44,8.48,-,0.14,8.44,1,8.49,1,13.68,
台富,186359,80,1624182,8.75,8.80,8.66,8.71,-,0.11,8.70,13,8.75,1,11.03,
集盛,541705,220,4837838,8.90,9.00,8.90,8.95,+,0.05,8.95,9,8.98,37,40.68,
怡華,25002,13,276972,10.95,11.20,10.95,11.10,+,0.15,11.05,2,11.30,4,8.95,
宜進,804009,321,9665805,12.15,12.15,11.95,11.95,-,0.15,11.95,86,12.00,51,6.99,
聯發,256050,91,2434224,9.49,9.58,9.43,9.53,+,0.06,9.50,2,9.53,41,13.24,
宏遠,489891,227,7534520,15.30,15.45,15.30,15.40,+,0.1,15.35,31,15.40,5,14.95,
強盛,395499,140,6869580,17.45,17.50,17.25,17.45,,0.0,17.40,2,17.45,30,34.22,
得力,1412393,842,47693360,33.90,34.15,33.45,33.45,-,0.45,33.45,14,33.50,8,24.96,
偉全,13576,9,197652,14.55,14.60,14.55,14.55,-,0.05,14.55,1,14.65,5,14.55,
聚隆,58001,35,794563,13.85,13.85,13.50,13.85,+,0.05,13.60,14,13.85,1,197.86,
南緯,80300,63,1083316,13.60,13.60,13.40,13.45,-,0.1,13.45,1,13.50,13,"1,345.00",
昶和,25000,8,245090,9.92,9.92,9.69,9.84,+,0.06,9.80,1,9.95,2,0.00,
理隆,0,0,0,--,--,--,--,,0.0,12.65,2,12.75,10,0.00,
大統新創,3000,3,60250,20.55,20.55,19.80,19.80,+,0.85,18.70,1,18.75,1,27.89,
首利,116821,87,662679,5.72,5.72,5.60,5.69,-,0.03,5.68,1,5.69,11,0.00,
三洋紡,12202,12,132780,10.85,11.05,10.85,10.85,,0.0,10.80,3,10.85,4,0.00,
台南,4234961,"2,320",177361804,42.90,43.80,39.80,41.05,-,1.25,41.05,2,41.10,1,63.15,
弘裕,170002,52,1807070,10.60,10.70,10.55,10.60,,0.0,10.60,24,10.65,19,15.14,
本盟,74000,36,655790,9.00,9.00,8.80,8.80,-,0.44,8.78,1,8.89,1,4.94,
儒鴻,1132520,923,432331700,383.50,387.00,379.50,381.00,+,1.0,380.50,4,381.50,12,23.83,
聚陽,3299051,"2,387",579965078,171.50,179.00,170.50,177.50,+,6.5,177.50,2,178.00,36,16.34,
士電,36874,21,1449213,39.15,39.35,39.15,39.35,+,0.05,39.30,1,39.35,3,16.46,
東元,2975651,"1,687",78232282,25.90,26.40,25.90,26.40,+,0.35,26.35,111,26.40,506,16.50,
正道,135002,38,2102680,15.60,15.80,15.35,15.80,+,0.2,15.50,1,15.80,7,54.48,
永大,315092,222,14600463,45.60,46.55,45.60,46.55,+,0.5,46.50,2,46.55,11,10.28,
瑞利,134014,71,683070,5.05,5.13,5.05,5.06,+,0.01,5.05,21,5.11,13,0.00,
中興電,620852,273,11529899,18.65,18.70,18.45,18.65,+,0.05,18.60,4,18.65,2,13.92,
亞力,90001,26,850359,9.38,9.49,9.38,9.38,-,0.1,9.39,4,9.46,1,15.90,
力山,103000,22,1090150,10.55,10.60,10.50,10.60,+,0.05,10.50,10,10.60,21,15.14,
川飛,14001,16,339720,24.50,24.50,24.10,24.15,-,0.5,24.15,5,24.35,3,8.47,
利奇,81311,44,896160,11.05,11.10,11.00,11.10,+,0.05,11.00,31,11.10,6,18.20,
華城,225472,83,3561983,15.85,15.85,15.75,15.80,-,0.15,15.75,64,15.80,19,18.37,
大億,420103,354,33300931,79.50,79.90,78.80,78.80,+,0.1,78.80,12,79.00,2,13.36,
堤維西,1920015,966,50862742,26.60,26.80,26.30,26.35,-,0.4,26.35,13,26.40,48,10.84,
耿鼎,871569,332,7275259,8.35,8.48,8.25,8.31,-,0.13,8.31,1,8.35,3,0.00,
江申,1414500,"1,177",191761749,132.50,140.00,130.50,130.50,-,2.0,130.50,46,132.00,1,20.68,
日馳,8002,9,101374,12.65,12.70,12.65,12.65,+,0.05,12.65,2,12.75,6,8.72,
鑽全,1356166,980,98281679,72.10,73.50,71.10,72.40,+,0.9,72.40,4,72.50,7,10.03,
恩德,235146,111,2306542,9.85,9.86,9.71,9.81,-,0.05,9.81,11,9.85,3,0.00,
樂士,8000,3,19120,2.39,2.39,2.39,2.39,+,0.21,2.39,63,--,0,0.00,
亞崴,16107,10,490141,30.45,30.45,30.30,30.30,-,0.4,30.30,13,30.50,1,10.17,
高林股,125321,33,2156336,17.20,17.35,17.15,17.30,+,0.1,17.20,2,17.30,2,21.90,
勤美,1939431,925,73886260,38.00,38.50,37.50,38.30,+,0.3,38.25,3,38.30,6,13.49,
車王電,758741,571,38624820,51.10,51.70,50.40,50.90,-,0.1,50.60,5,50.90,11,29.59,
中宇,56400,42,3071818,54.50,54.70,54.30,54.40,-,0.1,54.30,7,54.50,17,13.24,
和大,7518604,"5,385",1273894161,168.00,173.50,165.00,167.50,+,0.5,167.00,36,167.50,4,36.26,
廣隆,261500,210,35263500,134.50,137.00,133.00,134.00,,0.0,134.00,14,134.50,9,14.26,
正峰新,39217,25,197583,5.05,5.17,5.03,5.09,+,0.04,5.04,4,5.09,3,0.00,
巨庭,160000,120,4597800,28.80,29.05,28.55,28.60,+,0.1,28.60,3,28.70,1,8.36,
喬福,33032,54,539645,16.40,16.40,16.30,16.30,-,0.1,16.30,4,16.35,5,22.33,
錩泰,214000,158,12926400,60.90,61.30,59.60,60.00,-,0.8,60.00,1,60.10,1,16.71,
伸興,29121,30,4255150,146.50,146.50,145.50,146.00,-,0.5,145.50,21,146.00,2,10.29,
中砂,70000,58,3590200,51.40,51.50,51.20,51.20,-,0.1,51.20,7,51.40,1,12.37,
倉佑,925300,549,24566610,26.75,26.85,26.20,26.20,-,0.55,26.20,43,26.30,3,19.55,
信錦,204200,125,10960800,53.90,53.90,53.40,53.70,+,0.1,53.50,7,53.70,3,10.17,
程泰,21000,16,1401900,66.20,66.90,66.20,66.70,-,0.3,66.70,4,66.80,1,10.76,
永冠-KY,691100,552,146157800,211.00,214.50,208.00,210.50,+,1.5,210.00,7,211.50,2,18.38,
亞德客-KY,503527,419,110188174,217.00,220.50,215.00,220.00,,0.0,219.00,11,220.00,254,28.80,
英瑞-KY,1191038,773,56866939,47.20,48.50,47.20,47.30,+,0.5,47.25,5,47.30,4,24.51,
華電,112939,34,1448520,12.95,12.95,12.80,12.80,-,0.2,12.75,6,12.80,2,6.53,
聲寶,1112735,292,14999178,13.50,13.55,13.40,13.55,,0.0,13.45,16,13.55,233,13.16,
華新,2745907,"1,277",24129606,8.80,8.82,8.74,8.79,,0.0,8.78,18,8.79,1,19.11,
華榮,28649,13,199758,6.90,7.03,6.90,6.96,+,0.01,6.96,1,6.99,3,0.00,
大亞,147977,59,682942,4.66,4.67,4.60,4.62,-,0.02,4.61,5,4.62,11,0.00,
中電,338017,136,2873246,8.62,8.62,8.48,8.48,-,0.1,8.48,18,8.50,1,282.67,
宏泰,126619,35,1072134,8.41,8.50,8.41,8.44,,0.0,8.48,10,8.51,7,64.92,
台一,219533,149,640133,2.92,2.96,2.87,2.93,+,0.01,2.93,4,2.94,15,0.00,
三洋電,40445,32,973935,23.95,24.20,23.95,24.05,+,0.05,24.05,9,24.20,2,24.29,
大山,20579,17,193831,9.58,9.67,9.20,9.50,-,0.08,9.31,1,9.54,1,79.17,
億泰,178458,36,770079,4.27,4.35,4.27,4.35,,0.0,4.28,2,4.36,17,4.31,
榮星,0,0,0,--,--,--,--,,0.0,6.66,3,6.75,2,17.31,
合機,201302,35,1651942,8.20,8.28,8.16,8.17,-,0.03,8.16,16,8.18,8,18.16,
艾美特-KY,51000,24,1179100,23.45,23.45,23.00,23.25,,0.0,23.25,1,23.30,1,0.00,
中化,164615,125,3111909,18.95,19.05,18.80,18.90,-,0.05,18.85,2,18.90,10,15.88,
南僑,855943,540,51133988,60.20,60.40,59.50,59.80,-,0.4,59.70,1,59.80,2,13.32,
榮化,25070823,"9,883",946096857,35.90,38.60,35.70,38.10,+,2.4,38.05,71,38.10,143,3.26,
葡萄王,592898,512,122069639,208.00,208.00,204.50,204.50,-,4.0,204.50,110,205.00,1,25.34,
東鹼,126008,92,3659882,29.20,29.20,29.00,29.00,-,0.05,29.00,5,29.10,7,11.69,
和益,242072,115,3844580,15.85,16.00,15.80,15.90,+,0.1,15.85,48,15.95,35,10.74,
東聯,296750,217,6210125,21.10,21.10,20.85,20.95,-,0.15,20.90,11,20.95,2,0.00,
永光,1194556,704,24913292,20.80,21.10,20.50,20.95,+,0.25,20.90,16,20.95,1,19.40,
興農,190846,62,2647711,14.00,14.00,13.85,13.85,-,0.05,13.85,94,13.90,9,13.58,
國化,51367,11,801288,15.60,15.60,15.60,15.60,,0.0,15.55,8,15.75,5,33.91,
和桐,473645,257,3429443,7.26,7.30,7.20,7.26,+,0.01,7.23,18,7.26,4,19.62,
萬洲,564933,189,7118309,12.55,12.65,12.50,12.60,+,0.1,12.60,8,12.65,66,25.71,
長興,367083,273,11803214,32.35,32.35,32.10,32.10,-,0.1,32.10,91,32.20,2,11.42,
中纖,1522813,602,12005407,7.87,7.93,7.84,7.87,,0.0,7.87,5,7.88,13,16.40,
生達,160708,130,5388703,33.70,33.85,33.35,33.35,-,0.2,33.35,1,33.45,1,17.10,
三晃,1208682,405,15544830,12.70,12.95,12.60,12.95,+,0.4,12.90,9,12.95,75,18.24,
台肥,1645947,"1,295",73078863,44.40,44.70,44.20,44.70,+,0.35,44.50,40,44.70,252,18.02,
中碳,462741,392,50537010,110.50,111.00,108.50,109.00,-,1.5,109.00,18,109.50,36,20.34,
台硝,79001,33,1358217,17.05,17.30,17.05,17.25,+,0.25,17.10,1,17.30,5,10.33,
元禎,13000,11,181050,14.00,14.00,13.85,13.85,-,0.05,13.80,1,13.90,2,12.37,
永記,37007,44,2717918,73.20,73.70,73.20,73.50,-,0.8,73.40,12,73.60,1,12.67,
中華化,15583,15,215853,13.95,13.95,13.80,13.85,-,0.1,13.85,10,13.95,1,15.39,
必翔,393200,228,28203700,73.00,73.00,70.40,71.20,+,0.1,71.20,4,71.30,7,0.00,
花仙子,119391,71,4562958,38.50,38.50,37.90,38.05,+,0.2,38.00,13,38.15,2,13.94,
美吾華,720400,368,10356389,14.50,14.60,14.15,14.15,,0.0,14.15,22,14.20,2,23.98,
毛寶,107003,71,1440189,13.30,13.55,13.30,13.50,+,0.2,13.40,33,13.50,2,0.00,
五鼎,145900,108,6364488,44.00,44.00,43.40,43.40,-,0.55,43.40,7,43.45,1,16.44,
杏輝,133639,117,3789105,28.40,28.60,28.10,28.15,-,0.2,28.15,12,28.20,3,312.78,
日勝化,165040,80,2389374,14.65,14.65,14.30,14.50,-,0.1,14.45,12,14.50,1,11.60,
喬山,146050,104,7586520,51.60,52.60,51.40,51.90,+,0.7,51.90,1,52.00,4,28.05,
臺鹽,177292,146,4870667,27.75,27.75,27.35,27.35,-,0.05,27.35,9,27.40,1,20.41,
中化生,141001,99,5062138,35.90,36.20,35.50,35.75,,0.0,35.60,1,35.80,2,8.98,
勝一,176000,94,7746400,44.00,44.20,43.80,43.85,+,0.5,43.85,8,43.95,1,10.75,
和康生,99002,79,2300596,23.60,23.60,22.75,22.80,-,0.35,22.80,7,23.00,3,0.00,
科妍,113100,100,6252487,56.00,56.00,54.80,55.20,+,0.5,55.00,1,55.30,1,52.08,
神隆,994314,640,43901179,44.40,44.50,43.70,43.75,-,0.45,43.75,11,43.95,1,50.29,
台玻,1114115,506,15613297,13.95,14.15,13.90,14.00,+,0.1,13.95,14,14.00,135,0.00,
寶徠,16094,13,109839,6.95,6.95,6.80,6.80,,0.0,6.78,6,6.82,4,4.79,
冠軍,97333,51,678969,6.96,7.02,6.95,6.95,-,0.02,6.95,1,6.98,2,0.00,
潤隆,1067427,581,36535318,34.85,34.85,34.00,34.00,-,0.55,34.00,70,34.05,15,8.70,
中釉,35608,20,376663,10.55,10.60,10.55,10.55,-,0.05,10.55,20,10.60,4,27.05,
和成,162500,59,1301100,8.05,8.05,7.99,8.04,,0.0,8.04,2,8.05,11,22.97,
凱撒衛,79000,64,3011750,38.10,38.40,38.00,38.05,,0.0,38.05,3,38.10,5,11.97,
台紙,70370,18,753407,10.70,10.75,10.70,10.70,-,0.05,10.70,31,10.75,39,23.78,
士紙,18102,14,572947,32.15,32.15,31.50,31.65,-,0.1,31.70,6,31.95,2,0.00,
正隆,562363,238,6416680,11.45,11.50,11.35,11.45,,0.0,11.40,32,11.45,31,10.80,
華紙,402628,143,4013769,9.99,10.00,9.92,9.95,-,0.04,9.95,13,9.98,4,14.01,
寶隆,144002,42,1312728,9.12,9.16,9.08,9.09,-,0.03,9.09,3,9.12,4,17.15,
永豐餘,637586,220,6448287,10.20,10.20,10.05,10.10,-,0.1,10.10,8,10.15,29,33.67,
榮成,932090,419,12903538,13.85,13.90,13.80,13.80,-,0.05,13.80,51,13.85,88,12.32,
中鋼,38261550,"10,507",895939783,23.40,23.50,23.25,23.50,+,0.25,23.45,42,23.50,"8,574",47.96,
中鋼特,12000,5,486600,40.55,40.55,40.55,40.55,,0.0,40.55,10,40.60,1,0.00,
東和鋼鐵,843642,437,17643446,20.75,21.00,20.75,20.95,+,0.2,20.90,4,20.95,35,16.50,
燁興,135339,38,664820,4.96,4.96,4.90,4.93,-,0.03,4.91,3,4.93,3,0.00,
高興昌,42920,27,379346,8.80,8.99,8.80,8.85,-,0.19,8.83,2,8.87,1,12.83,
第一銅,70325,40,505605,7.30,7.30,7.14,7.18,-,0.18,7.18,12,7.29,1,0.00,
春源,888271,427,9892081,11.30,11.30,11.00,11.05,-,0.15,11.05,85,11.10,18,10.83,
春雨,36002,17,496276,13.85,13.95,13.70,13.95,+,0.2,13.80,1,13.95,5,24.91,
中鋼構,739002,348,18038148,24.25,24.90,24.10,24.10,-,0.45,24.10,5,24.20,4,26.78,
中鴻,2381574,291,16720704,7.10,7.10,6.98,7.05,-,0.05,7.02,8,7.05,53,0.00,
豐興,993606,661,47296701,47.35,48.00,47.15,47.70,+,0.25,47.65,12,47.70,27,13.87,
官田鋼,187450,64,1313212,7.08,7.08,6.99,7.00,-,0.02,7.00,5,7.01,5,0.00,
美亞,94004,41,1153148,12.20,12.40,12.15,12.30,+,0.1,12.30,1,12.35,5,0.00,
聚亨,421773,80,1667749,4.00,4.00,3.94,3.94,-,0.05,3.94,42,3.96,1,0.00,
燁輝,1204176,453,10219197,8.56,8.56,8.43,8.45,-,0.06,8.45,78,8.46,14,0.00,
志聯,113082,44,809329,7.28,7.28,7.07,7.25,-,0.05,7.16,1,7.24,1,20.71,
千興,52004,24,106078,2.00,2.08,2.00,2.04,-,0.1,2.03,4,2.04,3,0.00,
大成鋼,921094,522,14837512,16.05,16.25,15.85,16.25,+,0.1,16.20,18,16.25,5,0.00,
威致,98009,25,186109,1.90,1.90,1.88,1.90,-,0.05,1.88,15,1.90,7,0.00,
盛餘,290500,143,5849650,20.25,20.25,20.00,20.00,+,0.05,20.00,12,20.05,3,0.00,
彰源,870615,181,8696957,10.45,10.45,10.05,10.35,,0.0,10.15,15,10.35,19,0.00,
新光鋼,827824,223,13110397,15.85,16.05,15.70,15.95,-,0.1,15.90,6,15.95,54,0.00,
新鋼,274060,128,2936386,10.90,10.90,10.65,10.65,-,0.2,10.65,21,10.70,4,40.96,
佳大,24000,5,227700,9.48,9.57,9.48,9.57,+,0.04,9.57,8,9.58,22,0.00,
允強,447014,264,11035944,24.90,24.90,24.55,24.60,-,0.25,24.55,35,24.60,19,17.08,
海光,58000,27,364060,6.40,6.40,6.14,6.14,-,0.28,6.14,12,6.26,1,0.00,
上銀,725561,621,110018211,153.50,153.50,150.00,150.50,-,2.0,150.00,129,150.50,5,24.67,
川湖,313020,293,119191660,383.00,384.50,375.00,379.50,-,3.5,379.00,2,380.00,4,18.81,
橋椿,1252300,708,52477860,41.50,42.40,41.25,42.00,+,0.8,42.00,4,42.05,14,10.99,
運錩,565003,183,10713910,18.70,19.35,18.50,19.10,+,0.4,18.90,2,19.10,9,34.11,
南港,645968,396,17867161,27.80,27.90,27.60,27.65,-,0.1,27.60,126,27.65,7,28.51,
泰豐,368525,231,5411152,14.60,14.80,14.60,14.65,-,0.05,14.65,33,14.70,1,12.11,
台橡,1632365,748,48216443,29.80,29.85,29.30,29.35,-,0.55,29.35,12,29.45,15,45.86,
國際中橡,278838,201,6758189,24.20,24.35,24.15,24.20,-,0.05,24.20,27,24.30,18,16.69,
正新,5310216,"3,803",364788987,69.20,69.40,68.50,68.80,-,0.1,68.70,20,68.80,309,17.46,
建大,2123432,"1,266",121050682,56.60,57.40,56.60,57.10,,0.0,57.10,7,57.20,2,14.13,
厚生,263407,184,4481990,17.20,17.20,16.95,17.00,-,0.15,16.95,59,17.00,3,10.56,
南帝,388341,205,10816426,27.80,27.95,27.75,27.85,,0.0,27.80,6,27.85,22,10.24,
華豐,49290,31,586798,11.85,11.95,11.85,11.95,+,0.05,11.90,3,11.95,14,37.34,
鑫永銓,10600,10,842480,79.50,79.50,79.40,79.50,,0.0,79.40,4,79.60,3,12.82,
六暉-KY,225025,137,11527557,51.90,51.90,50.60,50.60,-,0.9,50.50,6,50.80,1,15.29,
裕隆,1084561,662,31731118,29.60,29.60,29.00,29.10,-,0.4,29.05,48,29.10,216,13.53,
中華,843662,378,18981575,22.45,22.70,22.30,22.55,-,0.1,22.50,10,22.55,34,9.85,
三陽工業,509317,235,10581042,20.95,20.95,20.65,20.65,-,0.2,20.65,165,20.75,12,5.75,
和泰車,160630,144,53071770,333.00,334.00,328.00,328.00,-,5.0,327.50,25,328.00,21,18.32,
台船,272466,118,4248848,15.65,15.70,15.55,15.55,-,0.05,15.55,31,15.60,13,24.68,
裕日車,193383,184,40219079,205.00,210.00,204.00,208.00,+,3.0,208.00,3,209.00,15,14.97,
劍麟,497100,444,100410500,203.50,207.00,199.00,199.00,-,4.5,199.00,70,200.50,2,24.12,
為升,312445,300,125001610,407.00,408.00,395.00,396.00,-,8.0,396.00,8,396.50,2,29.49,
百達-KY,537000,384,28631000,53.10,55.10,51.40,52.90,-,0.2,52.90,1,53.00,6,29.55,
英利-KY,63008,57,10209788,160.50,163.00,160.50,161.00,-,2.5,160.50,12,161.00,1,14.38,
光寶科,5238210,"2,792",204229463,39.80,39.80,38.50,38.55,-,1.25,38.50,114,38.55,53,12.32,
麗正,98248,46,581412,5.92,5.95,5.90,5.90,-,0.05,5.89,3,5.90,4,196.67,
聯電,30163426,"7,668",378625753,12.60,12.65,12.50,12.55,-,0.15,12.50,"6,996",12.55,"2,056",11.62,
全友,282341,119,2019267,7.10,7.24,7.06,7.07,-,0.08,7.07,21,7.12,2,5.57,
台達電,6437146,"2,968",979794263,152.00,154.00,150.00,152.50,+,0.5,152.00,215,152.50,95,21.18,
日月光,18499199,"4,821",606032461,33.00,33.05,32.60,32.75,-,0.55,32.75,109,32.80,77,12.84,
金寶,1703688,827,18578309,10.90,10.95,10.80,10.90,+,0.05,10.90,46,10.95,209,10.58,
華通,19912150,"5,888",356993750,17.70,18.30,17.55,17.90,+,0.15,17.90,636,17.95,35,7.43,
