證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
聯華食,60309,55,1759961,29.00,29.35,29.00,29.20,+,0.1,29.15,3,29.30,21,10.10,
大統益,16136,16,1361345,84.70,84.70,84.20,84.30,+,0.4,84.30,3,84.50,3,14.39,
天仁,35140,21,1290680,37.00,37.00,36.50,36.70,-,0.1,36.65,1,36.90,12,16.99,
黑松,48100,42,1547186,32.25,32.30,32.10,32.10,-,0.1,32.10,13,32.15,2,11.63,
興泰,1209560,547,33087207,28.50,28.50,26.90,28.10,-,1.75,28.05,1,28.10,1,7.55,
宏亞,16005,17,298240,18.60,18.80,18.50,18.55,-,0.05,18.55,5,18.70,1,44.17,
鮮活果汁-KY,54100,51,7100200,130.00,133.00,130.00,131.00,-,4.0,130.50,2,131.00,1,18.40,
綠悅-KY,467150,360,74433275,160.50,161.50,158.00,158.50,-,1.5,158.50,33,159.00,6,14.18,
台塑,5776137,"2,876",493262212,85.10,85.50,84.90,85.50,+,0.3,85.40,15,85.50,"1,424",16.83,
南亞,2827195,"1,444",183166576,64.10,65.00,64.10,64.80,+,0.3,64.80,40,64.90,19,17.75,
台聚,2365091,716,36005169,15.10,15.30,15.10,15.20,+,0.15,15.20,95,15.30,153,14.34,
華夏,6039464,"2,522",142506964,23.85,24.05,22.90,23.75,-,0.55,23.70,28,23.75,62,11.93,
三芳,123349,109,4215399,34.15,34.45,34.00,34.45,+,0.3,34.40,2,34.45,1,10.77,
亞聚,587076,163,10674273,18.20,18.25,18.10,18.20,+,0.1,18.15,187,18.20,8,17.01,
台達化,466546,177,3686210,7.85,7.95,7.85,7.89,+,0.07,7.89,22,7.91,1,0.00,
台苯,1342264,564,22261810,16.60,16.70,16.50,16.65,+,0.1,16.55,381,16.65,102,11.10,
國喬,5167112,"2,353",91596980,17.80,17.90,17.50,17.80,+,0.1,17.80,743,17.85,227,13.48,
國喬特,17000,13,410350,23.95,24.30,23.95,24.30,+,0.4,23.95,2,24.30,5,0.00,
聯成,929420,317,10082402,10.75,10.90,10.70,10.90,+,0.2,10.85,90,10.90,285,0.00,
中石化,11366135,"3,121",101492950,8.83,8.98,8.83,8.93,+,0.12,8.93,526,8.94,3,0.00,
達新,22005,13,552525,25.00,25.50,25.00,25.20,,0.0,25.10,2,25.40,2,18.13,
上曜,83980,29,902685,10.65,10.85,10.65,10.65,,0.0,10.60,61,10.65,21,0.00,
東陽,1005289,739,69067449,68.50,69.00,68.20,68.70,+,0.8,68.70,35,68.80,20,17.80,
大洋,130000,31,3328400,25.60,25.70,25.60,25.70,-,0.05,25.60,12,25.70,36,197.69,
永裕,412515,283,14305092,34.40,34.90,34.40,34.85,+,0.95,34.80,29,34.85,7,10.59,
地球,85005,35,1102315,13.00,13.20,12.90,13.20,+,0.05,13.05,2,13.20,2,13.20,
恆大,19000,11,367150,19.35,19.35,19.30,19.35,-,0.05,19.30,22,19.35,20,14.88,
台化,6497101,"3,461",617301693,94.20,95.50,94.00,94.80,+,0.8,94.80,52,94.90,6,13.49,
再生-KY,632256,317,10947837,17.20,17.40,17.15,17.35,+,0.3,17.35,15,17.40,10,7.96,
廣華-KY,223000,188,23782500,105.00,108.00,105.00,106.00,+,2.0,106.00,4,106.50,48,12.41,
昭輝,79000,54,3024400,38.20,38.45,38.10,38.10,,0.0,38.10,1,38.30,8,8.66,
勝悅-KY,497900,224,27865640,55.80,56.20,55.80,55.80,+,0.1,55.70,15,55.80,2,6.87,
遠東新,2570277,"1,359",61118780,24.10,24.10,23.70,23.70,-,0.1,23.70,991,23.80,17,29.63,
新纖,607426,182,5078765,8.37,8.40,8.30,8.35,-,0.01,8.35,644,8.39,6,16.70,
南染,4002,4,97798,24.40,24.45,24.40,24.45,,0.0,24.25,1,24.50,6,14.55,
宏洲,42998,19,249386,5.75,5.84,5.65,5.82,+,0.04,5.65,2,5.79,2,0.00,
東和,78461,28,469899,6.00,6.01,5.97,5.98,,0.0,5.97,1,5.98,4,59.80,
廣豐,245181,200,6175625,25.15,25.35,25.10,25.10,-,0.05,25.05,28,25.10,26,6.62,
嘉裕,235846,68,1230406,5.17,5.25,5.17,5.21,,0.0,5.20,81,5.25,8,0.00,
東華,10005,6,50025,5.00,5.00,5.00,5.00,X,0.0,4.84,2,5.30,5,0.00,
新紡,69056,24,2673500,38.50,39.20,38.50,38.75,+,0.1,38.70,6,38.90,5,86.11,
利華,44100,18,283419,6.43,6.44,6.40,6.44,-,0.01,6.40,9,6.44,20,0.00,
大魯閣,95000,53,1565600,16.50,16.55,16.45,16.50,-,0.1,16.45,1,16.50,4,0.00,
福懋,1064546,730,30420883,28.30,28.70,28.30,28.50,+,0.2,28.50,132,28.55,167,17.70,
中福,23006,11,96934,4.20,4.24,4.20,4.24,+,0.01,4.21,10,4.24,4,0.00,
華友聯,21218,15,849820,40.00,40.10,40.00,40.00,,0.0,39.85,1,40.00,1,363.64,
勤益控,116060,34,1722588,14.80,14.90,14.80,14.85,,0.0,14.80,40,14.90,1,8.74,
裕豐,44000,11,175870,3.93,4.13,3.93,3.94,-,0.06,3.93,1,4.08,4,0.00,
中和,66213,35,1062286,16.20,16.20,15.95,16.10,-,0.1,16.00,6,16.10,7,0.00,
南紡,312887,123,3773582,11.95,12.10,11.95,12.10,+,0.1,12.05,111,12.10,122,24.20,
大東,25820,22,181092,7.10,7.10,7.00,7.00,-,0.1,6.96,5,7.00,5,0.00,
名軒,88345,76,1587137,17.95,18.10,17.80,17.95,+,0.05,17.90,10,17.95,1,12.64,
立益,576,5,2538,--,--,--,--,,0.0,4.52,1,4.60,1,0.00,
力麗,592400,187,4693495,7.92,7.98,7.90,7.90,-,0.03,7.90,550,7.94,95,29.26,
大宇,36049,9,318601,8.79,8.90,8.79,8.88,+,0.09,8.77,1,8.88,12,17.08,
宏和,16492,11,270718,16.50,16.50,16.40,16.45,-,0.05,16.40,1,16.50,14,0.00,
力鵬,843675,299,5896905,6.96,7.07,6.94,7.02,+,0.05,7.02,2,7.03,2,0.00,
佳和,21364,17,85176,3.95,4.00,3.95,3.95,,0.0,3.95,19,3.99,1,0.00,
年興,74984,54,1769474,23.55,23.70,23.40,23.60,+,0.1,23.60,15,23.70,13,9.22,
宏益,535057,286,10263445,19.20,19.40,19.05,19.10,+,0.05,19.10,4,19.15,2,14.25,
大將,18001,13,143687,7.92,8.07,7.92,7.98,-,0.12,7.95,1,7.98,2,0.00,
台富,42000,22,341920,8.12,8.16,8.12,8.13,+,0.01,8.13,6,8.18,10,16.94,
集盛,299073,112,2396229,8.00,8.05,7.95,8.01,+,0.01,8.01,9,8.02,1,42.16,
怡華,2000,2,19040,9.74,9.74,9.30,9.30,X,0.0,9.00,2,9.28,1,6.74,
宜進,512407,136,5120139,10.05,10.05,9.97,9.98,-,0.01,9.98,21,9.99,36,24.34,
聯發,172832,102,1386100,8.03,8.10,7.97,7.97,-,0.06,7.97,14,8.06,1,0.00,
宏遠,767510,289,12736940,16.50,16.70,16.50,16.55,+,0.1,16.55,35,16.60,68,15.18,
強盛,164468,62,2964280,18.10,18.15,17.95,17.95,,0.0,17.95,2,18.05,10,24.26,
得力,393842,198,10059276,25.85,25.85,25.50,25.50,+,0.05,25.50,12,25.55,2,19.47,
偉全,31120,16,392812,12.70,12.70,12.60,12.65,,0.0,12.65,1,12.90,3,13.46,
聚隆,128400,34,1691589,13.20,13.20,13.05,13.15,-,0.05,13.15,4,13.20,22,0.00,
南緯,193600,84,2350358,12.15,12.20,12.05,12.10,,0.0,12.05,55,12.10,7,242.00,
昶和,23000,10,235650,10.25,10.50,10.10,10.50,+,0.35,10.20,1,10.60,3,0.00,
理隆,0,0,0,--,--,--,--,,0.0,13.40,2,13.60,15,0.00,
大統新創,5000,3,95150,19.00,19.10,19.00,19.10,,0.0,18.25,1,19.15,1,25.81,
首利,451317,154,2166136,4.71,4.97,4.71,4.97,+,0.15,4.78,10,4.97,8,0.00,
三洋紡,152347,77,1813597,12.20,12.20,11.65,11.90,-,0.2,11.90,9,12.05,5,28.33,
台南,90635,83,2631700,28.80,29.20,28.80,29.05,+,0.2,28.95,11,29.05,57,17.19,
弘裕,756000,241,8074250,10.80,10.85,10.55,10.70,,0.0,10.70,15,10.75,30,12.74,
本盟,0,0,0,--,--,--,--,,0.0,7.81,1,8.00,5,4.17,
儒鴻,2037176,"1,827",706480952,338.00,353.00,338.00,352.00,+,23.5,352.00,2,352.50,6,27.08,
聚陽,1101279,875,127115718,114.50,117.00,114.00,114.50,+,0.5,114.50,19,115.00,57,11.31,
士電,32642,28,1310070,39.75,40.30,39.75,40.30,,0.0,40.25,4,40.30,2,16.18,
東元,3216035,"1,750",87348545,26.75,27.40,26.70,27.10,+,0.6,27.10,86,27.15,1,16.52,
正道,69006,50,983884,14.35,14.35,14.15,14.30,+,0.15,14.15,1,14.30,6,49.31,
永大,166954,152,7288781,43.50,43.80,43.50,43.70,+,0.35,43.60,15,43.70,9,10.16,
瑞利,196024,71,930183,4.52,4.85,4.52,4.79,+,0.28,4.73,10,4.78,11,0.00,
中興電,359415,132,6396742,17.85,17.90,17.70,17.80,-,0.05,17.80,5,17.85,5,12.03,
亞力,246091,76,2405860,9.78,9.83,9.72,9.83,+,0.05,9.73,18,9.83,1,11.56,
力山,643377,231,7487129,11.65,11.85,11.50,11.75,,0.0,11.70,14,11.75,16,14.87,
川飛,4922,4,83981,17.10,17.10,17.10,17.10,X,0.0,16.45,2,17.85,1,53.44,
利奇,136026,44,1377815,10.10,10.15,10.10,10.15,+,0.05,10.15,1,10.20,58,22.56,
華城,437387,178,7320342,16.85,16.85,16.60,16.65,-,0.1,16.60,10,16.65,135,17.53,
大億,68000,62,5252600,77.00,78.20,76.50,77.40,+,0.5,77.40,1,77.60,1,12.92,
堤維西,609169,406,19004726,31.35,31.35,31.00,31.10,+,0.25,31.10,60,31.20,18,9.54,
耿鼎,480004,198,5183740,10.75,10.90,10.75,10.75,,0.0,10.70,72,10.80,83,9.35,
江申,107942,120,12425830,111.50,116.50,111.50,116.50,+,5.0,115.50,2,116.50,13,15.57,
日馳,55132,39,761744,13.95,13.95,13.70,13.75,-,0.15,13.75,5,13.85,1,6.98,
鑽全,560278,407,47583101,84.40,85.40,84.40,84.90,+,0.9,84.90,27,85.00,10,8.12,
恩德,211006,101,2217962,10.45,10.65,10.45,10.45,+,0.05,10.45,6,10.50,6,"1,045.00",
樂士,31000,5,124740,4.01,4.24,4.00,4.00,,0.0,3.72,17,4.00,8,0.00,
亞崴,14700,15,403019,27.30,27.90,27.20,27.65,+,0.3,27.35,1,27.60,1,9.57,
高林股,33000,26,530900,16.10,16.20,16.05,16.10,+,0.1,16.05,1,16.10,2,23.68,
勤美,139879,93,4302844,30.75,30.95,30.55,30.60,+,0.1,30.60,48,30.70,2,11.38,
車王電,105920,82,4095570,38.50,38.95,38.50,38.70,+,0.4,38.50,12,38.70,4,23.89,
中宇,43116,34,1905616,44.20,44.50,44.10,44.20,-,0.1,44.20,3,44.40,1,16.81,
和大,2806067,"2,015",351200375,127.00,127.50,123.00,125.00,+,0.5,124.50,19,125.00,41,24.32,
廣隆,186002,169,26649790,144.00,145.00,142.00,144.00,+,1.0,143.00,7,144.00,6,13.32,
正峰新,44006,29,257590,5.94,5.94,5.81,5.86,-,0.02,5.86,2,5.87,2,4.73,
巨庭,115000,79,2715600,23.60,23.85,23.50,23.55,+,0.05,23.55,24,23.60,15,6.33,
喬福,103000,40,1410550,13.75,13.75,13.60,13.60,-,0.1,13.60,19,13.65,20,40.00,
錩泰,35000,34,1530500,43.25,44.20,43.25,43.55,+,0.15,43.55,1,43.70,2,8.89,
伸興,40087,40,6033637,150.50,151.50,150.00,150.50,+,0.5,150.00,5,150.50,6,10.18,
中砂,153000,118,7987200,51.90,52.80,51.70,52.40,+,0.5,52.30,5,52.40,39,15.69,
倉佑,1046220,554,34963140,32.80,33.80,32.80,33.45,+,0.95,33.40,38,33.45,62,19.91,
信錦,319607,191,16802167,52.00,53.00,52.00,52.80,+,0.8,52.70,3,52.80,7,9.43,
程泰,21200,21,1082900,51.50,51.50,50.50,51.50,-,1.0,51.00,2,51.50,1,10.12,
永冠-KY,834585,426,99883200,118.00,121.00,118.00,120.00,+,2.5,120.00,95,120.50,28,9.93,
亞德客-KY,1463265,527,359270160,237.00,250.00,237.00,245.50,+,11.5,245.50,4,246.00,10,27.31,
英瑞-KY,556000,382,23461900,42.25,42.60,41.20,42.10,+,0.45,42.10,2,42.20,4,11.86,
岱宇,169200,111,6362390,37.10,38.50,36.50,37.95,+,0.45,37.80,1,37.95,2,8.49,
華電,310417,106,4603049,14.80,14.90,14.75,14.80,,0.0,14.80,21,14.85,87,7.71,
聲寶,486672,298,9208104,19.15,19.15,18.80,18.95,-,0.15,18.90,1,18.95,53,11.70,
華新,16500081,"3,434",183543490,10.85,11.30,10.80,11.25,+,0.45,11.25,302,11.30,"1,403",9.87,
華榮,471275,139,3646361,7.47,7.86,7.40,7.69,+,0.22,7.69,4,7.70,6,0.00,
大亞,729496,197,3723985,5.08,5.13,5.08,5.11,+,0.03,5.10,3,5.11,9,0.00,
中電,537176,355,3973363,7.26,7.50,7.26,7.44,+,0.19,7.43,4,7.45,7,19.08,
宏泰,79005,42,687680,8.76,8.77,8.67,8.77,+,0.06,8.72,1,8.77,1,219.25,
台一,222001,60,665723,2.94,3.05,2.94,3.00,+,0.06,2.99,1,3.00,12,0.00,
三洋電,2550,4,61560,23.85,24.40,23.85,24.40,+,0.4,24.05,1,24.15,1,18.35,
大山,47000,8,461700,9.82,9.91,9.82,9.91,-,0.04,9.82,5,9.92,1,31.97,
億泰,160050,51,801582,5.05,5.06,5.00,5.00,-,0.06,5.00,1,5.03,4,0.00,
榮星,2000,2,13900,6.95,6.95,6.95,6.95,,0.0,6.90,5,6.95,6,15.44,
合機,144631,32,1110187,7.70,7.80,7.67,7.67,-,0.03,7.67,4,7.78,14,8.72,
艾美特-KY,93000,51,2358850,25.40,25.55,25.10,25.55,+,0.45,25.50,6,25.60,4,29.37,
中化,74150,47,1314061,17.65,17.75,17.65,17.70,+,0.05,17.70,31,17.75,6,14.51,
南僑,317780,262,21139568,66.50,66.90,66.30,66.50,,0.0,66.50,23,66.80,1,14.36,
榮化,3457951,879,125781857,37.50,37.75,37.10,37.70,+,0.55,37.65,56,37.70,18,2.94,
葡萄王,325612,319,83089448,257.00,258.00,253.00,254.00,-,0.5,253.50,12,254.00,11,28.83,
東鹼,274571,171,6730245,24.25,24.75,24.25,24.70,+,0.45,24.65,2,24.70,20,18.30,
和益,368169,188,6152970,16.75,16.80,16.65,16.70,,0.0,16.70,9,16.80,64,9.18,
東聯,614345,370,12210029,19.80,20.00,19.70,19.90,+,0.2,19.90,13,19.95,7,0.00,
永光,312895,173,6174819,19.55,19.80,19.55,19.70,+,0.15,19.70,4,19.75,23,17.28,
興農,646412,120,9871279,15.30,15.35,15.20,15.25,-,0.05,15.25,67,15.30,60,10.10,
國化,128510,42,1869996,14.40,14.75,14.40,14.70,-,0.05,14.60,1,14.75,3,27.22,
和桐,631073,288,4804060,7.54,7.67,7.53,7.62,+,0.09,7.62,16,7.63,5,18.59,
萬洲,105975,32,1132684,10.70,10.70,10.60,10.65,,0.0,10.60,43,10.70,27,22.66,
長興,377590,259,12558912,33.20,33.30,33.20,33.20,+,0.05,33.20,18,33.25,12,10.89,
中纖,2537398,759,19598870,7.68,7.75,7.65,7.74,+,0.11,7.73,25,7.74,2,0.00,
生達,142452,94,4595114,32.60,32.60,32.00,32.00,-,0.2,32.00,12,32.10,7,17.68,
三晃,324000,152,5083800,15.55,15.80,15.55,15.65,+,0.15,15.65,7,15.70,21,24.08,
台肥,714467,444,29699219,41.50,41.70,41.50,41.55,,0.0,41.55,164,41.60,4,15.74,
中碳,162097,165,17167227,106.00,106.50,105.50,105.50,,0.0,105.50,66,106.00,28,25.18,
台硝,178000,65,2879250,16.20,16.25,16.10,16.10,+,0.3,16.10,8,16.15,15,7.67,
元禎,11000,8,141400,12.75,12.90,12.75,12.85,+,0.1,12.70,2,12.90,7,11.17,
永記,38141,29,2966841,77.10,78.20,77.10,77.60,-,0.6,77.80,1,78.00,1,12.50,
中華化,49413,21,619869,12.50,12.60,12.50,12.55,+,0.05,12.55,15,12.60,7,14.76,
必翔,844000,502,55434700,66.40,66.40,65.30,65.30,-,0.8,65.20,54,65.30,10,0.00,
花仙子,45484,27,1653816,36.30,36.50,36.30,36.35,+,0.05,36.30,11,36.40,10,12.04,
美吾華,176206,58,2287167,12.95,13.05,12.90,13.00,+,0.05,12.95,12,13.00,4,26.53,
毛寶,46000,22,615550,13.45,13.45,13.35,13.45,,0.0,13.30,29,13.45,8,0.00,
五鼎,87540,63,3574890,40.60,41.20,40.60,41.05,+,0.45,41.00,1,41.05,17,12.95,
杏輝,111086,98,2758780,24.65,24.90,24.65,24.90,,0.0,24.90,7,24.95,15,131.05,
日勝化,13728,11,165453,12.10,12.15,12.05,12.15,+,0.05,12.15,1,12.20,16,11.25,
喬山,178006,105,8020567,44.85,45.45,44.65,44.75,+,0.55,44.75,8,44.90,1,17.62,
臺鹽,267954,131,7911241,29.60,29.70,29.30,29.70,+,0.15,29.45,2,29.70,14,17.57,
中化生,98005,63,2522740,25.70,25.85,25.70,25.75,+,0.05,25.70,2,25.75,1,17.76,
勝一,58265,42,2936634,50.00,50.80,50.00,50.60,+,0.6,50.50,6,50.60,13,10.93,
展宇,1000,1,21250,21.25,21.25,21.25,21.25,+,0.2,21.15,1,21.45,1,11.42,
和康生,29001,24,683223,24.10,24.10,23.40,23.45,+,0.05,23.45,5,23.65,11,0.00,
科妍,72005,62,3538745,49.55,49.55,49.00,49.40,-,0.15,49.00,3,49.40,1,70.57,
神隆,654733,491,25246366,38.80,38.80,38.35,38.65,+,0.35,38.60,4,38.70,14,38.27,
台玻,2438687,714,32745985,13.15,13.60,13.15,13.55,+,0.45,13.50,261,13.55,74,0.00,
寶徠,12081,9,69361,5.68,5.82,5.68,5.78,-,0.08,5.70,2,5.80,3,4.59,
冠軍,143997,39,1002747,6.95,7.00,6.91,6.96,,0.0,6.95,3,6.96,2,58.00,
潤隆,165108,75,5400010,32.65,32.75,32.65,32.70,,0.0,32.70,29,32.75,4,8.89,
中釉,445638,229,5933220,13.30,13.75,13.05,13.10,+,0.2,13.10,14,13.15,15,18.71,
和成,271000,80,2201350,8.07,8.17,8.07,8.13,+,0.06,8.13,11,8.15,5,73.91,
凱撒衛,429082,98,15474593,36.50,36.50,36.00,36.00,,0.0,35.95,2,36.00,13,10.71,
台紙,815496,130,8393004,10.20,10.35,10.20,10.25,+,0.05,10.25,21,10.30,6,34.17,
士紙,308977,139,8769868,29.50,29.75,27.70,28.70,-,0.75,28.50,1,28.75,3,0.00,
正隆,559046,261,6384907,11.40,11.50,11.35,11.40,,0.0,11.40,119,11.45,3,13.10,
華紙,212378,84,1881696,8.90,8.90,8.81,8.85,,0.0,8.85,14,8.89,2,15.00,
寶隆,2754603,"1,079",46354948,16.10,17.35,16.00,16.85,+,0.85,16.85,22,16.90,23,21.33,
永豐餘,839461,362,7717718,9.18,9.25,9.16,9.21,+,0.04,9.21,64,9.22,4,102.33,
榮成,889905,354,13220137,14.90,14.95,14.80,14.80,-,0.1,14.80,111,14.85,3,10.07,
中鋼,36804144,"11,935",846259849,22.75,23.10,22.75,22.95,+,0.35,22.95,710,23.00,881,71.72,
中鋼特,7000,5,289000,41.45,41.45,41.20,41.25,,0.0,41.20,2,41.25,4,0.00,
東和鋼鐵,3119106,"1,414",64119486,20.10,20.85,20.10,20.80,+,0.75,20.75,61,20.80,64,14.75,
燁興,413497,110,2007601,4.80,4.95,4.73,4.86,+,0.13,4.86,3,4.89,7,0.00,
高興昌,299594,106,2961727,9.64,9.97,9.64,9.91,+,0.23,9.91,7,9.92,2,11.94,
第一銅,243450,100,1651989,6.62,6.86,6.62,6.83,+,0.23,6.80,4,6.83,1,0.00,
春源,1651990,435,18174137,10.85,11.15,10.85,11.00,+,0.25,10.95,81,11.00,1,8.66,
春雨,47000,8,610600,12.90,13.00,12.90,13.00,+,0.1,12.95,2,13.00,11,21.67,
中鋼構,324127,174,7050712,21.45,22.00,21.20,21.75,+,0.3,21.75,10,21.80,4,36.86,
中鴻,21165741,"3,531",164956617,7.49,7.85,7.45,7.85,+,0.71,7.85,"2,708",--,0,16.35,
豐興,1120495,607,48855579,43.00,44.00,42.90,43.85,+,1.2,43.85,1,43.90,17,12.25,
官田鋼,656307,258,5605507,8.37,8.60,8.37,8.60,+,0.21,8.59,35,8.60,13,0.00,
美亞,1269842,370,16821628,13.00,13.45,13.00,13.15,+,0.3,13.15,23,13.20,23,0.00,
聚亨,684841,172,3005936,4.30,4.44,4.30,4.41,+,0.09,4.41,10,4.42,19,0.00,
燁輝,29969200,"6,511",374429428,11.95,12.80,11.95,12.65,+,0.9,12.65,520,12.70,297,84.33,
志聯,579310,211,4362311,7.31,7.59,7.31,7.51,+,0.26,7.51,19,7.55,28,11.21,
千興,325000,30,704190,2.12,2.26,2.12,2.16,+,0.02,2.16,11,2.18,24,0.00,
大成鋼,3027851,"1,174",50621587,16.35,16.85,16.35,16.85,+,0.55,16.80,12,16.85,100,0.00,
威致,107891,48,305797,3.08,3.08,2.55,2.81,X,0.0,2.81,2,2.88,1,0.00,
盛餘,2979391,"1,391",89141935,28.70,30.80,28.70,30.10,+,1.55,30.10,3,30.15,4,44.93,
彰源,2115405,520,20525755,9.39,9.80,9.39,9.74,+,0.38,9.74,3,9.78,10,0.00,
新光鋼,6907892,"1,932",130792751,18.55,19.20,18.50,18.90,+,0.55,18.90,15,18.95,7,0.00,
新鋼,4180490,"1,421",45941890,10.20,11.15,10.20,10.85,+,0.7,10.85,27,10.90,3,25.83,
佳大,159090,38,1465929,9.08,9.39,9.08,9.10,+,0.01,9.08,3,9.14,2,50.56,
允強,3454276,"1,357",81026400,22.90,23.80,22.80,23.50,+,0.85,23.50,48,23.55,8,15.16,
海光,1191000,311,7875880,6.36,6.74,6.36,6.52,+,0.18,6.52,2,6.57,3,0.00,
上銀,1695718,"1,366",220941276,132.00,133.50,128.00,130.00,-,1.0,129.50,313,130.00,2,28.26,
川湖,200472,197,73684140,360.50,375.00,360.50,370.00,+,10.0,370.00,1,370.50,2,26.19,
橋椿,403098,291,16404016,40.55,40.85,40.50,40.70,+,0.2,40.65,28,40.80,1,8.85,
運錩,108000,56,2070700,19.05,19.20,19.05,19.10,+,0.15,19.10,3,19.15,1,23.29,
南港,152977,117,4406435,28.95,29.00,28.70,28.75,-,0.05,28.75,12,28.85,2,22.12,
泰豐,876818,113,11567399,13.15,13.25,13.15,13.20,+,0.05,13.15,31,13.20,4,13.47,
台橡,2291842,"1,252",71897730,31.80,31.80,31.05,31.45,-,0.1,31.40,11,31.45,117,26.21,
國際中橡,255054,116,6315529,24.80,24.90,24.65,24.75,,0.0,24.70,7,24.75,5,13.38,
正新,3046372,"1,683",198453132,64.90,65.50,64.60,64.90,+,0.4,64.90,163,65.00,105,14.72,
建大,332230,257,15931342,48.15,48.15,47.85,47.85,-,0.25,47.85,51,48.00,25,11.53,
厚生,164674,125,2353932,14.15,14.45,14.15,14.25,+,0.15,14.25,14,14.30,15,13.19,
南帝,782211,483,17832760,22.55,23.00,22.55,22.85,+,0.4,22.80,13,22.85,90,8.62,
華豐,37535,24,382737,10.15,10.25,10.15,10.25,+,0.15,10.20,4,10.25,9,32.03,
鑫永銓,85070,28,6656160,78.00,78.40,78.00,78.30,+,1.1,78.00,30,78.30,1,12.77,
六暉-KY,101405,89,5656137,55.10,57.00,54.50,55.90,+,0.9,55.70,2,55.90,1,15.27,
裕隆,892068,464,24330243,27.30,27.35,27.20,27.25,,0.0,27.25,437,27.30,168,13.56,
中華,808340,621,19711960,24.35,24.50,24.30,24.35,,0.0,24.35,52,24.45,23,10.36,
三陽工業,162002,104,3256690,20.10,20.15,20.05,20.10,,0.0,20.05,28,20.10,13,6.24,
和泰車,111359,113,40524458,358.50,366.00,358.50,364.50,+,5.0,364.50,1,365.00,12,20.06,
台船,313768,125,4085566,12.95,13.10,12.95,13.05,+,0.05,13.05,83,13.10,115,31.83,
裕日車,26010,25,5132530,197.00,198.00,197.00,197.00,+,1.5,196.50,2,197.50,8,13.95,
劍麟,288190,262,54448220,186.00,190.00,186.00,189.00,+,3.5,188.50,5,189.00,7,20.75,
為升,698236,641,184364337,273.00,273.00,259.50,265.50,-,6.0,265.00,33,265.50,2,19.14,
百達-KY,74000,55,4008500,53.50,55.90,53.30,54.50,+,1.5,54.30,1,54.60,2,15.27,
英利-KY,220050,171,37427025,169.50,172.00,169.00,170.00,,0.0,169.50,3,170.00,3,10.97,
光寶科,2823450,"1,652",124328685,44.05,44.25,43.90,44.00,,0.0,44.00,124,44.05,2,13.02,
麗正,288059,95,1891293,6.46,6.65,6.46,6.55,+,0.1,6.55,4,6.58,13,27.29,
聯電,10903794,"2,720",127176168,11.65,11.70,11.60,11.65,+,0.05,11.65,725,11.70,"3,450",15.96,
全友,219264,83,1714801,7.83,7.86,7.77,7.84,+,0.07,7.81,5,7.84,54,2.62,
台達電,1604794,"1,088",264874606,163.50,166.00,163.50,165.00,+,1.5,165.00,13,165.50,21,22.54,
