證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台達化,197796,96,1476181,7.50,7.50,7.41,7.45,-,0.02,7.45,14,7.48,2,0.00,
台苯,8770109,"1,988",157310729,17.75,18.15,17.55,18.00,+,0.2,18.00,175,18.05,311,27.69,
國喬,5908262,"2,592",93610554,15.85,16.00,15.60,15.75,-,0.2,15.75,52,15.80,80,11.75,
國喬特,0,0,0,--,--,--,--,,0.0,22.00,6,22.10,1,0.00,
聯成,936439,784,8103792,8.70,8.73,8.55,8.62,-,0.12,8.62,5,8.66,1,431.00,
中石化,4575821,"1,234",36197859,7.88,7.96,7.87,7.90,+,0.04,7.90,33,7.91,7,12.74,
達新,32002,15,730246,22.80,22.95,22.80,22.95,+,0.15,22.85,1,22.95,1,15.30,
上曜,23330,13,229814,9.85,9.87,9.81,9.86,+,0.1,9.80,8,9.86,1,0.00,
東陽,5699644,"2,939",254882717,44.10,45.10,44.10,45.00,+,1.1,44.95,2,45.00,57,25.28,
大洋,27000,20,658450,24.60,24.60,24.30,24.45,-,0.05,24.35,4,24.45,4,305.63,
永裕,27787,26,675384,24.20,24.50,24.15,24.50,+,0.1,24.25,1,24.50,1,9.53,
地球,29003,17,322183,11.00,11.15,11.00,11.15,,0.0,11.00,1,11.15,23,16.89,
恆大,78000,46,1620200,20.70,20.80,20.70,20.75,,0.0,20.75,12,20.80,10,20.54,
台化,3770975,"2,394",271276306,71.80,72.20,71.40,71.90,,0.0,71.90,291,72.00,42,27.23,
再生-KY,797306,466,13725527,17.20,17.40,17.00,17.10,-,0.1,17.10,5,17.15,3,10.30,
廣華-KY,876100,602,104275600,120.00,121.00,118.00,118.50,-,1.5,118.50,2,119.00,10,13.36,
昭輝,441010,311,25193277,57.50,57.90,56.20,56.20,-,0.8,56.20,4,56.50,5,12.86,
勝悅-KY,103228,88,6404110,62.80,62.80,61.30,62.10,+,0.1,62.00,11,62.20,1,7.82,
遠東新,4099583,"1,734",99798856,24.30,24.60,24.15,24.25,-,0.05,24.25,22,24.30,13,14.52,
新纖,839690,347,7485793,8.99,8.99,8.85,8.85,-,0.14,8.85,24,8.88,5,15.80,
南染,1806,6,42799,23.70,23.70,23.70,23.70,+,0.1,23.40,5,23.70,1,14.28,
宏洲,13441,9,97571,7.58,7.58,7.20,7.20,-,0.27,7.21,5,7.25,3,0.00,
東和,24151,19,153439,6.38,6.39,6.31,6.33,+,0.01,6.31,10,6.38,6,79.13,
廣豐,20479,17,349615,17.15,17.15,17.05,17.10,+,0.05,17.05,8,17.20,9,15.41,
嘉裕,368005,169,1873425,5.08,5.13,5.07,5.08,-,0.02,5.08,24,5.09,3,0.00,
東華,6299,8,33271,5.25,5.30,5.25,5.30,+,0.05,5.25,19,5.50,6,0.00,
新紡,26000,11,917500,35.20,35.70,35.15,35.25,+,0.25,35.25,5,35.45,13,110.16,
利華,14003,13,93068,6.61,6.70,6.61,6.61,-,0.06,6.61,2,6.65,3,0.00,
大魯閣,416254,186,8597182,20.30,21.00,20.30,20.75,+,0.6,20.75,14,20.80,28,0.00,
福懋,966001,723,28561976,29.50,29.80,29.25,29.60,+,0.05,29.55,6,29.60,2,17.31,
中福,17005,11,79200,4.68,4.69,4.60,4.60,-,0.05,4.60,7,4.68,4,0.00,
華友聯,13402,9,537059,40.10,40.15,39.85,40.15,-,0.15,40.00,1,40.20,1,0.00,
勤益控,60244,39,700830,11.65,11.70,11.55,11.65,+,0.05,11.60,5,11.65,11,28.41,
裕豐,30210,12,129834,4.30,4.30,4.26,4.29,-,0.01,4.24,3,4.30,12,19.50,
中和,56000,36,738650,13.25,13.35,13.10,13.35,,0.0,13.25,1,13.35,22,445.00,
南紡,512270,320,7057371,13.75,13.85,13.65,13.75,,0.0,13.75,54,13.80,15,20.83,
大東,49702,26,338828,6.80,6.85,6.79,6.83,+,0.03,6.80,3,6.83,3,0.00,
名軒,16100,13,271580,16.80,16.95,16.80,16.80,,0.0,16.80,3,16.85,5,7.00,
立益,28464,12,156305,5.58,5.58,5.30,5.50,+,0.32,5.19,1,5.50,13,28.95,
力麗,893238,298,8159042,9.15,9.17,9.06,9.14,+,0.03,9.14,25,9.15,24,21.26,
大宇,129712,40,1165695,9.05,9.05,8.93,9.01,-,0.04,8.94,1,9.01,10,16.09,
宏和,20492,16,391397,19.00,19.25,19.00,19.20,+,0.2,18.80,2,19.20,5,0.00,
力鵬,440562,112,3509303,8.01,8.02,7.91,7.95,-,0.01,7.95,73,7.96,5,132.50,
佳和,6002,4,33060,5.50,5.55,5.50,5.55,-,0.15,5.51,3,5.60,1,0.00,
年興,137001,68,3008272,21.95,22.10,21.90,21.95,,0.0,21.95,5,22.00,24,15.79,
宏益,884547,507,19629719,22.20,22.50,22.05,22.25,-,0.1,22.25,34,22.30,7,7.73,
大將,22000,11,172070,7.85,7.85,7.78,7.78,-,0.08,7.77,5,7.84,2,14.15,
台富,48006,26,425979,8.87,8.97,8.86,8.89,-,0.04,8.86,5,8.90,5,10.98,
集盛,3191500,"1,113",28856738,9.10,9.15,8.98,9.00,-,0.12,9.00,11,9.04,30,39.13,
怡華,1882,7,16983,9.03,9.03,9.03,9.03,X,0.0,--,0,9.02,11,0.00,
宜進,1839422,679,21478342,11.70,11.90,11.60,11.60,-,0.05,11.60,94,11.65,71,6.67,
聯發,564570,264,5755563,10.45,10.45,10.10,10.20,-,0.1,10.15,66,10.20,41,11.59,
宏遠,2274974,"1,107",35054648,15.55,15.65,15.20,15.35,-,0.35,15.30,212,15.35,2,15.82,
強盛,52000,25,829650,16.00,16.00,15.90,16.00,,0.0,15.90,25,16.00,1,22.86,
得力,8558513,"4,286",297397403,35.20,35.30,34.40,34.55,-,0.95,34.55,75,34.60,7,7.48,
偉全,2000,2,28650,14.30,14.35,14.30,14.35,,0.0,14.30,1,14.35,1,13.17,
聚隆,40004,30,644164,16.40,16.40,15.80,16.00,+,0.05,16.00,27,16.10,2,50.00,
南緯,804020,353,13008421,16.10,16.45,16.05,16.20,-,0.05,16.15,17,16.20,25,62.31,
昶和,25000,9,237400,9.47,9.57,9.40,9.48,-,0.05,9.18,2,9.50,3,0.00,
理隆,0,0,0,--,--,--,--,,0.0,12.35,2,12.50,2,0.00,
大統新創,5000,5,87150,17.45,17.45,17.40,17.45,+,0.35,17.15,1,17.45,8,23.58,
首利,174004,39,776807,4.50,4.52,4.42,4.47,-,0.04,4.47,2,4.51,4,0.00,
三洋紡,27000,20,325500,12.00,12.40,11.80,11.85,-,0.55,11.85,2,12.00,12,0.00,
台南,1399253,874,49870431,36.55,36.55,35.20,35.20,-,1.3,35.20,28,35.30,18,31.71,
弘裕,57003,22,530767,9.30,9.35,9.26,9.30,,0.0,9.30,5,9.34,9,10.57,
本盟,4800,5,37880,7.78,8.05,7.78,8.05,-,0.02,7.96,1,8.12,1,0.00,
儒鴻,1217268,"1,108",568752168,475.00,478.00,462.50,463.50,-,13.5,463.50,6,464.00,2,31.02,
聚陽,644080,564,144144920,225.00,227.00,222.50,224.00,-,1.5,224.00,1,224.50,18,21.07,
士電,16011,22,632181,39.50,39.50,39.30,39.50,-,0.05,39.50,1,39.55,7,17.10,
東元,1584666,"1,083",41264258,25.80,26.20,25.80,26.00,-,0.1,26.00,189,26.05,14,15.57,
正道,271002,126,4079130,14.95,15.25,14.95,15.15,+,0.3,15.05,2,15.15,3,52.24,
永大,951558,351,41391633,43.75,43.75,43.35,43.55,-,0.35,43.55,6,43.65,2,9.31,
瑞利,281003,107,1436595,5.17,5.17,5.09,5.11,-,0.02,5.11,11,5.14,42,0.00,
中興電,170848,98,2895866,16.90,17.00,16.90,16.95,+,0.05,16.95,9,17.00,25,8.35,
亞力,24104,10,193786,8.00,8.06,8.00,8.06,,0.0,8.01,2,8.06,15,9.60,
力山,73962,26,746320,10.10,10.15,10.05,10.05,-,0.05,10.05,3,10.10,10,8.66,
川飛,1015,3,22428,22.10,22.10,22.10,22.10,+,0.5,21.00,2,21.65,1,5.27,
利奇,98703,49,1113493,11.30,11.35,11.20,11.35,,0.0,11.25,5,11.35,32,14.01,
華城,93000,51,1442700,15.50,15.60,15.40,15.50,+,0.05,15.45,30,15.50,1,13.72,
大億,242050,218,19549045,80.80,82.00,80.50,80.80,-,0.7,80.60,2,80.90,4,13.40,
堤維西,4674212,"2,054",114897326,24.40,25.00,24.20,24.30,+,0.15,24.30,24,24.35,2,10.61,
耿鼎,141642,68,915773,6.45,6.50,6.41,6.48,+,0.03,6.48,14,6.49,1,0.00,
江申,258000,149,21902600,84.60,86.20,84.00,84.00,-,0.8,84.00,3,84.50,1,16.25,
日馳,35308,29,475094,13.50,13.50,13.40,13.40,-,0.2,13.50,2,13.55,1,7.61,
鑽全,309318,289,19796953,63.60,64.70,63.60,63.80,-,0.4,63.80,6,63.90,1,7.80,
恩德,29017,27,255132,8.80,8.84,8.74,8.74,-,0.13,8.77,1,8.87,1,67.23,
樂士,102000,32,546860,5.50,5.50,5.30,5.30,-,0.1,5.11,5,5.30,15,0.00,
亞崴,11000,9,337000,30.60,30.70,30.55,30.55,-,0.15,30.60,1,30.80,4,8.49,
高林股,97255,53,1626333,16.90,16.95,16.40,16.50,-,0.65,16.50,5,16.60,1,16.34,
勤美,270513,142,6710219,24.80,25.05,24.65,24.80,-,0.2,24.80,29,24.95,1,8.67,
車王電,505112,390,21339309,42.70,43.50,41.60,42.00,-,1.1,42.00,5,42.15,1,21.99,
中宇,20191,21,1115496,55.00,55.40,55.00,55.30,-,0.1,55.20,3,55.40,12,11.45,
和大,1093758,912,146727814,135.00,135.50,132.50,134.00,-,1.5,134.00,68,134.50,8,31.09,
廣隆,324012,246,42818589,132.50,133.00,131.50,132.00,+,1.0,132.00,1,132.50,42,14.27,
正峰新,33833,31,164392,4.82,4.93,4.82,4.83,+,0.01,4.82,21,4.90,6,0.00,
巨庭,386000,257,11471500,29.60,30.00,29.55,29.55,,0.0,29.55,25,29.60,1,8.30,
喬福,44002,21,675230,15.50,15.50,15.30,15.35,-,0.15,15.35,3,15.45,1,7.21,
錩泰,451200,350,22428150,49.65,50.70,49.30,50.00,-,0.5,49.90,2,50.00,9,13.66,
伸興,41765,47,5918365,143.50,143.50,140.50,140.50,-,2.5,140.50,2,141.00,3,9.45,
中砂,140100,110,7072350,50.50,51.00,50.00,50.30,-,0.2,50.30,1,50.40,3,11.33,
倉佑,1350113,723,29590074,21.00,22.60,20.80,22.15,+,1.1,22.15,1,22.20,2,17.30,
信錦,205409,130,9703877,47.10,47.80,46.60,47.50,+,0.4,47.20,15,47.50,2,8.26,
程泰,19001,16,1172861,61.40,62.40,61.40,62.10,+,0.6,61.90,1,63.00,4,7.96,
永冠-KY,913627,626,186865721,206.00,207.50,202.50,204.50,-,1.0,204.00,60,205.00,303,19.46,
亞德客-KY,381401,333,58949254,155.50,156.00,153.50,154.00,-,4.5,154.00,19,155.00,25,18.92,
英瑞-KY,6000,4,170100,27.70,28.50,27.70,28.40,-,0.2,27.95,1,28.40,1,12.68,
華電,77400,24,929550,12.10,12.10,12.00,12.05,,0.0,12.05,2,12.10,46,6.09,
聲寶,569195,220,6613360,11.55,11.75,11.50,11.75,+,0.05,11.65,22,11.75,49,11.08,
華新,3731879,"1,061",27005433,7.23,7.27,7.21,7.21,-,0.01,7.21,50,7.23,3,18.49,
華榮,84003,25,548099,6.50,6.57,6.50,6.56,+,0.04,6.55,20,6.57,4,0.00,
大亞,408021,132,1768246,4.31,4.37,4.30,4.35,+,0.04,4.35,9,4.36,10,0.00,
中電,144460,99,1047746,7.16,7.33,7.16,7.29,+,0.08,7.28,7,7.29,1,0.00,
宏泰,77102,25,625245,8.10,8.15,8.10,8.11,+,0.02,8.10,30,8.11,4,33.79,
台一,176027,60,528915,2.92,3.09,2.92,2.94,+,0.04,2.93,13,2.94,3,0.00,
三洋電,17000,16,403950,23.80,23.85,23.60,23.60,-,0.35,23.60,9,23.95,23,23.84,
大山,35150,6,356530,10.20,10.20,10.10,10.10,,0.0,10.05,4,10.20,2,33.67,
億泰,262000,54,1113870,4.29,4.29,4.20,4.29,-,0.01,4.19,6,4.29,7,5.72,
榮星,5294,2,35869,6.78,6.78,6.78,6.78,,0.0,6.69,1,6.79,2,25.11,
合機,626746,207,4807406,7.73,7.79,7.52,7.77,+,0.31,7.70,20,7.77,6,0.00,
艾美特-KY,86000,63,1856700,21.15,22.20,21.15,21.80,+,0.65,21.70,1,21.80,2,0.00,
中化,334483,173,6402977,19.10,19.25,19.05,19.10,+,0.05,19.10,18,19.15,11,12.65,
南僑,450895,439,27807314,62.00,62.20,60.70,61.70,-,0.1,61.60,3,61.70,7,14.52,
榮化,2488347,"1,289",74960757,29.95,30.40,29.75,30.30,+,0.3,30.20,2,30.30,20,3.16,
葡萄王,1537979,"1,234",288540538,184.50,189.00,184.00,189.00,+,4.5,188.50,30,189.00,125,23.77,
東鹼,628219,442,19245799,30.80,31.10,30.30,30.60,-,0.2,30.50,1,30.60,5,7.30,
和益,280869,148,4118335,14.65,14.75,14.55,14.70,+,0.05,14.70,12,14.75,37,11.22,
東聯,905240,555,18224973,20.30,20.45,19.90,20.20,-,0.05,20.00,14,20.25,8,252.50,
永光,1245090,758,25866951,20.70,20.95,20.55,20.70,,0.0,20.70,38,20.75,1,24.64,
興農,1301541,559,16264633,12.45,12.70,12.40,12.55,-,0.15,12.50,3,12.55,8,16.96,
國化,10002,5,155030,15.50,15.50,15.50,15.50,-,0.1,15.55,1,15.60,6,28.70,
和桐,729518,299,5107475,6.98,7.03,6.96,7.00,+,0.03,7.00,5,7.01,16,77.78,
萬洲,143623,84,1555621,10.80,10.90,10.75,10.85,+,0.05,10.85,17,10.90,30,15.28,
長興,984666,382,31430362,32.30,32.30,31.80,31.80,-,0.5,31.80,4,31.85,5,12.47,
中纖,2583115,930,20826940,8.13,8.15,8.03,8.03,-,0.11,8.03,162,8.05,1,6.58,
生達,366615,304,13042181,35.60,35.80,35.30,35.60,,0.0,35.55,1,35.60,1,18.45,
三晃,59163,26,668025,11.30,11.35,11.15,11.30,+,0.1,11.25,14,11.30,3,19.82,
台肥,2755881,"1,751",118102629,42.40,43.10,42.20,43.10,+,0.7,43.00,6,43.10,19,10.14,
中碳,458296,373,51936448,114.50,116.00,112.00,112.00,-,2.5,112.00,90,113.00,1,18.42,
台硝,11242,11,158824,14.10,14.20,14.10,14.20,+,0.1,14.10,11,14.30,1,14.79,
元禎,11000,7,148500,13.40,13.60,13.40,13.60,+,0.05,13.45,1,13.60,3,12.14,
永記,117162,77,8444711,72.30,72.30,72.00,72.00,,0.0,72.00,28,72.30,1,12.06,
中華化,38269,25,522471,13.80,13.80,13.60,13.65,-,0.1,13.60,5,13.70,10,13.65,
必翔,131080,65,9208968,70.40,71.00,70.00,70.00,-,0.3,69.90,28,70.00,20,0.00,
花仙子,145500,111,5047700,34.70,34.80,34.50,34.50,-,0.2,34.50,7,34.75,5,13.32,
美吾華,132050,73,1791425,13.55,13.65,13.50,13.55,,0.0,13.55,6,13.60,15,25.09,
毛寶,420100,184,5581980,13.35,13.40,13.20,13.25,+,0.05,13.20,63,13.30,10,0.00,
五鼎,41074,25,1754974,42.70,42.90,42.65,42.65,-,0.05,42.60,4,42.95,1,15.51,
杏輝,127972,114,3569063,27.95,28.00,27.75,27.80,+,0.05,27.75,3,27.90,1,"2,780.00",
日勝化,96000,18,1126850,11.70,11.75,11.70,11.75,+,0.05,11.70,13,11.75,5,8.45,
喬山,208183,181,10779533,51.90,52.00,51.30,51.80,+,0.3,51.80,9,51.90,1,8.12,
臺鹽,1092993,593,36273053,33.25,33.45,32.70,33.25,,0.0,33.25,5,33.30,2,22.93,
中化生,436552,304,17991723,40.95,41.55,40.90,41.00,+,0.05,41.00,16,41.20,3,12.93,
勝一,38480,40,1518808,39.60,39.60,39.40,39.50,-,0.05,39.50,4,39.55,3,10.15,
和康生,69005,54,1473055,21.20,21.50,21.20,21.30,+,0.1,21.30,3,21.40,1,0.00,
科妍,80408,81,4583356,56.60,57.50,56.60,57.10,-,0.2,57.00,4,57.50,8,135.95,
神隆,925259,763,46425967,50.30,50.70,49.85,49.85,-,0.45,49.85,4,49.90,1,81.72,
台玻,1201297,703,14338564,11.90,12.00,11.90,11.95,,0.0,11.90,42,11.95,20,0.00,
寶徠,10000,6,62680,6.23,6.32,6.23,6.28,,0.0,6.24,3,6.31,2,0.00,
冠軍,291049,116,1956443,6.70,6.80,6.66,6.75,+,0.05,6.73,2,6.75,1,0.00,
潤隆,62178,43,1567389,25.50,25.60,25.10,25.10,-,0.1,25.10,1,25.25,10,5.00,
中釉,205317,64,2116233,10.20,10.40,10.20,10.25,+,0.05,10.25,10,10.30,1,19.34,
和成,112035,49,907594,8.08,8.14,8.06,8.14,+,0.02,8.11,10,8.14,6,27.13,
凱撒衛,483061,353,21354771,45.20,45.20,43.70,43.75,-,1.2,43.75,16,43.90,2,14.78,
台紙,121177,43,1279307,10.60,10.60,10.55,10.55,,0.0,10.55,9,10.60,50,25.73,
士紙,36010,28,1048690,28.50,29.50,28.50,29.30,+,0.5,29.00,6,29.30,1,0.00,
正隆,216636,141,2360733,10.95,10.95,10.85,10.85,-,0.1,10.85,120,10.95,52,8.41,
華紙,280049,128,2595488,9.27,9.29,9.24,9.28,-,0.03,9.26,5,9.28,2,12.71,
寶隆,11633,6,80817,6.94,6.96,6.94,6.96,+,0.1,6.85,2,6.95,4,17.40,
永豐餘,682837,321,6925352,10.15,10.20,10.05,10.15,-,0.05,10.10,156,10.15,17,16.64,
榮成,1059204,332,10631609,10.10,10.10,10.00,10.00,-,0.05,10.00,88,10.10,51,10.75,
中鋼,35005329,"9,471",637847773,18.00,18.40,17.95,18.35,+,0.35,18.30,780,18.35,503,17.82,
中鋼特,11000,7,430700,39.40,39.40,39.10,39.20,,0.0,39.20,2,39.35,1,0.00,
東和鋼鐵,1748762,867,31054889,17.30,18.10,17.30,17.85,+,0.6,17.80,19,17.85,39,21.25,
燁興,56526,27,256346,4.53,4.59,4.53,4.55,+,0.02,4.53,7,4.57,3,0.00,
高興昌,25695,21,215408,8.49,8.49,8.28,8.48,+,0.01,8.41,6,8.46,1,0.00,
第一銅,34000,23,215860,6.30,6.40,6.30,6.31,-,0.03,6.30,1,6.31,1,0.00,
春源,237900,117,2145146,8.93,9.06,8.93,9.03,+,0.1,9.00,18,9.03,2,15.31,
春雨,22011,18,307497,14.00,14.00,13.90,13.90,-,0.05,13.90,6,14.00,6,19.04,
中鋼構,40300,27,764959,19.00,19.10,18.75,19.05,+,0.1,19.05,5,19.10,2,17.80,
中鴻,4752847,"1,081",26103033,5.42,5.60,5.30,5.58,+,0.16,5.58,22,5.59,20,0.00,
豐興,370354,227,14315297,38.50,38.75,38.50,38.65,+,0.15,38.60,5,38.65,5,11.89,
官田鋼,279249,91,1903899,6.76,6.86,6.76,6.85,+,0.05,6.78,43,6.85,22,0.00,
美亞,248506,73,3112573,12.55,12.65,12.45,12.55,,0.0,12.45,19,12.55,4,0.00,
聚亨,266546,99,998476,3.70,3.79,3.70,3.74,+,0.04,3.73,20,3.74,4,0.00,
燁輝,2458123,768,18288246,7.23,7.50,7.23,7.46,+,0.13,7.45,17,7.46,7,248.67,
志聯,9622,13,62871,6.56,6.56,6.46,6.55,+,0.03,6.48,2,6.56,1,14.89,
千興,1304736,104,2282672,1.87,1.87,1.68,1.81,+,0.06,1.75,9,1.81,9,0.00,
大成鋼,842519,395,12233520,14.45,14.65,14.35,14.50,+,0.05,14.45,111,14.50,1,0.00,
威致,28000,4,46520,1.70,1.70,1.60,1.62,-,0.08,1.62,8,1.69,1,0.00,
盛餘,149250,94,2606775,17.20,17.55,17.20,17.50,+,0.4,17.50,7,17.55,1,0.00,
彰源,100813,53,928650,9.22,9.26,9.13,9.24,+,0.04,9.20,1,9.24,31,0.00,
新光鋼,277034,174,3554583,12.50,13.15,12.50,12.75,+,0.25,12.75,19,12.90,2,0.00,
新鋼,68000,34,550100,7.99,8.16,7.99,8.08,+,0.1,8.08,3,8.12,5,31.08,
佳大,1000,1,9180,9.18,9.18,9.18,9.18,+,0.08,9.10,10,9.18,11,0.00,
允強,582517,320,11339644,19.00,19.80,19.00,19.45,+,0.45,19.40,12,19.45,2,12.39,
海光,198000,49,1163420,5.85,5.95,5.83,5.87,,0.0,5.83,9,5.87,3,0.00,
上銀,1612478,"1,259",205058140,128.00,128.50,125.50,127.50,-,0.5,127.00,168,127.50,7,14.79,
川湖,185012,145,81000256,440.00,442.00,433.00,440.00,+,1.0,439.00,1,440.50,1,20.04,
橋椿,1157560,843,53038060,46.40,46.80,45.20,45.20,-,0.8,45.15,1,45.20,32,11.80,
南港,1131091,516,31348382,27.35,27.95,27.35,27.90,+,0.7,27.85,3,27.90,82,36.23,
泰豐,513354,262,7736732,15.00,15.15,14.95,15.10,+,0.15,15.10,36,15.15,13,13.13,
台橡,1757855,"1,165",40929239,23.30,23.70,22.80,23.60,+,0.2,23.55,50,23.60,6,25.38,
國際中橡,302212,215,6909252,23.05,23.05,22.70,22.85,-,0.25,22.85,6,22.90,27,18.73,
正新,3643918,"2,477",193392717,53.20,53.60,52.30,53.00,-,0.6,53.00,250,53.10,6,12.38,
建大,379784,328,18050394,47.70,47.80,47.15,47.45,-,0.25,47.45,5,47.50,11,11.11,
厚生,703674,421,11738666,16.80,16.85,16.60,16.70,-,0.15,16.70,1,16.75,11,8.11,
南帝,519134,370,12427704,23.90,24.05,23.80,23.95,-,0.15,23.95,21,24.00,1,10.24,
華豐,335004,168,3789544,11.10,11.65,11.05,11.35,+,0.3,11.35,6,11.40,27,5.65,
鑫永銓,65000,45,4838400,74.50,74.70,74.20,74.50,+,0.2,74.50,1,74.70,1,10.86,
六暉-KY,27100,25,1095633,40.90,40.90,39.90,39.90,-,1.0,39.90,1,40.35,1,11.98,
裕隆,1882274,"1,222",55588231,29.70,29.80,29.30,29.35,-,0.3,29.35,106,29.50,177,23.29,
中華,1287574,566,27435575,21.30,21.40,21.10,21.30,,0.0,21.30,65,21.35,16,9.91,
三陽工業,557119,315,11766052,21.30,21.30,21.00,21.15,+,0.1,21.10,10,21.15,81,5.51,
和泰車,175718,168,59120030,337.00,340.00,335.50,335.50,-,6.5,335.50,1,337.00,2,18.85,
台船,492957,225,7276316,14.75,14.85,14.70,14.75,-,0.1,14.75,7,14.80,50,22.35,
裕日車,60096,58,14333040,241.00,242.00,236.00,238.50,-,2.0,238.50,1,239.00,2,12.19,
劍麟,128000,117,22024500,172.00,174.50,171.50,171.50,-,2.0,171.50,31,172.50,5,22.22,
為升,239946,250,94147494,397.00,398.00,388.00,390.50,-,4.0,390.00,2,391.00,4,26.02,
百達-KY,9000,6,287850,31.75,32.05,31.75,32.00,+,0.25,31.30,1,32.10,5,10.63,
英利-KY,227029,193,32372618,145.00,145.00,141.50,141.50,-,2.0,141.50,7,142.00,2,12.39,
光寶科,11517059,"5,064",422062437,35.45,37.30,35.35,37.30,+,1.75,37.15,22,37.30,32,13.97,
麗正,551370,97,3227566,5.88,5.93,5.76,5.85,,0.0,5.82,12,5.85,12,7.05,
聯電,70066347,"12,817",911295561,12.90,13.10,12.80,13.10,+,0.2,13.05,720,13.10,"4,064",10.92,
全友,929943,311,5101692,5.40,5.70,5.31,5.49,-,0.01,5.45,21,5.49,1,21.96,
台達電,3357084,"2,358",457412951,136.50,137.50,135.50,136.00,-,2.0,136.00,100,136.50,2,17.85,
日月光,18853202,"6,100",657811520,34.80,35.40,34.50,35.15,+,0.5,35.15,151,35.20,110,12.00,
金寶,2829149,709,28240614,9.93,10.05,9.93,9.96,+,0.03,9.95,68,9.96,22,8.44,
華通,5193748,"1,538",98204690,19.15,19.15,18.75,18.95,-,0.1,18.95,5,19.00,285,8.46,
台揚,888324,415,10702895,12.00,12.25,12.00,12.00,,0.0,12.00,88,12.05,8,0.00,
楠梓電,1822167,718,48002355,26.25,26.60,26.00,26.20,-,0.05,26.20,57,26.30,8,1.63,
