證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
正道,960116,298,14776064,14.90,15.90,14.80,15.65,+,0.85,15.45,19,15.65,7,130.42,
永大,559708,402,25381811,45.60,45.70,45.05,45.15,-,0.3,45.10,3,45.15,2,11.04,
瑞利,134013,47,634694,4.67,4.76,4.67,4.75,+,0.02,4.71,12,4.74,5,0.00,
中興電,276832,149,4883291,17.60,17.70,17.60,17.60,,0.0,17.60,113,17.65,22,14.67,
亞力,243211,86,2324522,9.68,9.68,9.50,9.51,-,0.19,9.51,5,9.52,5,16.68,
力山,589000,224,8064950,13.55,13.75,13.55,13.75,+,0.2,13.70,68,13.75,39,25.00,
川飛,4308,6,71281,16.30,16.90,16.30,16.50,-,0.1,16.35,2,16.45,1,37.50,
利奇,634251,289,6689058,10.40,10.65,10.40,10.60,+,0.25,10.55,23,10.60,6,46.09,
華城,125300,83,2194435,17.55,17.60,17.45,17.50,-,0.05,17.50,7,17.55,27,14.11,
大億,206100,126,16546900,79.10,81.10,79.10,81.00,+,1.9,80.70,5,81.00,2,14.46,
堤維西,1271399,906,43855813,34.20,34.85,34.00,34.70,+,0.6,34.60,12,34.70,4,10.98,
耿鼎,543200,198,5826877,10.80,10.85,10.65,10.65,-,0.15,10.65,77,10.70,1,9.51,
江申,81409,78,9021581,111.00,111.50,110.00,110.00,-,1.5,110.00,10,111.00,11,14.57,
日馳,90101,38,1177477,13.10,13.15,13.00,13.15,+,0.1,13.05,7,13.15,2,12.18,
鑽全,6978645,"5,017",593162742,81.60,87.80,81.30,86.80,+,6.5,86.70,12,86.80,10,14.54,
恩德,361123,172,3707757,10.25,10.35,10.15,10.25,+,0.1,10.25,25,10.30,28,170.83,
樂士,20242,17,72971,3.60,3.60,3.60,3.60,X,0.0,3.65,13,3.95,3,0.00,
亞崴,10300,5,284793,27.65,27.65,27.65,27.65,,0.0,27.50,3,27.90,1,21.60,
高林股,79100,51,1251844,15.85,15.85,15.80,15.80,-,0.1,15.80,54,15.90,28,35.91,
勤美,1685826,805,57441715,33.50,34.50,33.50,34.05,+,0.8,34.00,15,34.05,3,12.29,
車王電,61090,62,2307855,38.00,38.00,37.65,37.85,-,0.15,37.85,1,38.00,18,37.48,
中宇,57422,49,2441309,42.55,42.70,42.00,42.50,-,0.05,42.50,1,42.60,7,16.16,
和大,1476623,"1,186",176729506,119.50,123.00,116.00,121.00,+,1.5,121.00,49,121.50,8,26.19,
廣隆,120007,119,16971995,140.50,142.50,140.50,141.50,,0.0,141.50,18,142.00,22,13.49,
正峰新,95653,31,537043,5.63,5.64,5.60,5.64,-,0.03,5.62,1,5.64,2,0.00,
巨庭,1884212,"1,161",47950083,23.80,26.10,23.65,26.10,+,2.35,26.10,262,--,0,12.49,
喬福,271690,64,3570738,13.15,13.20,13.10,13.15,-,0.05,13.10,40,13.15,46,0.00,
錩泰,114000,83,5352600,46.80,47.50,46.45,47.35,+,0.95,47.10,1,47.35,2,12.87,
伸興,47243,52,7127693,150.00,151.50,150.00,151.00,+,1.0,151.00,3,151.50,9,11.71,
中砂,841450,486,47046829,55.70,56.40,55.40,55.70,+,0.7,55.60,17,55.70,4,16.68,
倉佑,3356000,"1,766",116262850,33.80,35.10,33.55,34.50,+,1.05,34.50,18,34.55,5,22.55,
信錦,2597317,"1,748",161665541,61.40,63.00,61.00,62.20,+,1.7,62.20,53,62.40,26,11.11,
程泰,6100,3,302570,49.60,49.60,49.60,49.60,+,0.1,49.50,8,50.20,1,21.02,
永冠-KY,778320,594,82803740,108.50,109.50,105.50,105.50,-,3.0,105.50,98,106.00,5,10.23,
亞德客-KY,236565,227,57331381,238.50,244.50,238.00,242.00,+,3.0,242.00,8,243.00,3,22.87,
英瑞-KY,324105,270,15761818,48.30,49.10,47.80,48.75,+,0.45,48.55,3,48.75,11,12.60,
岱宇,75000,42,3149250,42.35,42.35,41.80,41.80,-,0.65,41.80,28,42.00,7,10.61,
聲寶,577845,411,10287585,18.00,18.00,17.70,17.85,-,0.15,17.75,28,17.90,19,11.09,
華新,15693463,"3,852",204972600,13.40,13.40,12.95,12.95,-,0.3,12.95,86,13.00,538,11.36,
華榮,716711,360,5870640,8.35,8.35,8.11,8.11,-,0.24,8.11,64,8.15,6,26.16,
大亞,3387554,623,19003602,5.83,5.83,5.51,5.53,-,0.21,5.53,51,5.56,13,0.00,
中電,189015,115,1439116,7.65,7.68,7.51,7.51,-,0.12,7.51,9,7.60,4,0.00,
宏泰,176106,59,1594134,9.10,9.10,9.02,9.04,-,0.06,9.04,2,9.08,3,37.67,
台一,113012,36,289393,2.45,2.60,2.45,2.60,+,0.09,2.47,22,2.59,5,0.00,
三洋電,123000,41,3000300,24.10,24.65,24.10,24.25,,0.0,24.20,30,24.30,12,17.83,
大山,500,3,4949,--,--,--,--,,0.0,10.05,2,10.15,1,24.17,
億泰,334114,94,1746318,5.30,5.30,5.20,5.25,-,0.05,5.23,4,5.25,16,47.73,
榮星,49296,12,356290,7.21,7.34,7.18,7.34,-,0.04,7.26,1,7.32,1,19.84,
合機,644345,228,5570507,8.65,8.76,8.48,8.48,-,0.08,8.48,26,8.54,3,11.62,
艾美特-KY,15000,12,378700,25.20,25.50,25.20,25.30,+,0.1,25.30,1,25.35,1,29.08,
中化,185209,90,3331433,18.05,18.05,17.95,18.00,,0.0,17.95,13,18.00,2,17.14,
南僑,436829,289,27560836,63.00,63.30,62.90,62.90,,0.0,62.80,17,62.90,27,12.71,
榮化,998883,603,37826522,37.85,38.05,37.65,37.95,-,0.1,37.90,11,37.95,95,7.79,
葡萄王,674250,614,158288119,238.00,238.00,233.00,234.00,-,4.0,234.00,5,234.50,23,25.71,
東鹼,272445,156,7307271,26.90,26.90,26.70,26.70,-,0.05,26.70,44,26.85,7,38.14,
和益,986550,388,16869900,17.10,17.20,17.00,17.10,+,0.1,17.10,4,17.15,209,10.12,
東聯,3091015,"1,278",67750168,22.30,22.40,21.70,21.85,-,0.35,21.80,42,21.85,43,0.00,
永光,331931,175,6620424,20.00,20.00,19.90,19.90,-,0.1,19.90,18,19.95,15,19.90,
興農,420493,175,6414864,15.25,15.30,15.20,15.30,,0.0,15.25,13,15.30,97,8.95,
國化,6003,7,86293,14.35,14.45,14.35,14.45,+,0.1,14.35,1,14.45,4,25.80,
和桐,2677122,885,21834746,8.25,8.31,8.10,8.10,-,0.16,8.10,101,8.14,4,101.25,
萬洲,229409,113,2502461,11.00,11.00,10.85,10.90,-,0.1,10.90,6,10.95,8,0.00,
長興,457466,270,14936181,32.70,32.70,32.60,32.65,-,0.1,32.60,148,32.65,2,11.79,
中纖,7653082,"2,042",65325519,8.60,8.67,8.42,8.44,-,0.18,8.43,87,8.44,121,0.00,
生達,90204,53,2914139,32.20,32.40,32.15,32.25,-,0.05,32.25,2,32.35,11,17.06,
三晃,236343,118,3564745,15.05,15.15,15.05,15.05,,0.0,15.05,34,15.10,2,23.89,
台肥,1312843,887,52453670,40.30,40.30,39.80,39.90,-,0.2,39.90,144,40.00,83,24.48,
中碳,561542,429,66210674,117.00,118.50,117.00,118.00,+,1.0,117.50,21,118.00,18,29.57,
台硝,75190,35,1278107,17.00,17.05,16.95,17.00,,0.0,17.00,1,17.05,3,8.17,
元禎,11000,9,144050,13.10,13.15,13.05,13.15,+,0.1,13.05,2,13.15,1,12.52,
永記,13260,11,1034331,78.00,78.00,78.00,78.00,+,0.1,77.90,5,78.10,6,12.54,
中華化,98236,45,1277518,13.00,13.05,12.90,13.05,+,0.15,13.05,3,13.10,11,15.91,
必翔,405000,93,27674300,68.50,68.90,67.60,68.10,-,0.3,68.10,8,68.20,6,0.00,
花仙子,142335,103,5402630,37.85,38.05,37.85,38.00,+,0.2,37.95,2,38.00,15,12.58,
美吾華,222209,48,2966128,13.40,13.40,13.30,13.35,,0.0,13.35,14,13.40,26,20.86,
毛寶,168103,103,2301611,13.70,13.90,13.60,13.65,-,0.05,13.65,3,13.70,16,0.00,
五鼎,130102,76,5443111,42.50,42.50,41.40,41.40,-,1.0,41.40,4,42.20,2,19.81,
杏輝,81857,64,1960218,24.00,24.10,23.90,23.90,-,0.15,23.85,5,23.90,5,95.60,
日勝化,45728,23,552012,12.15,12.15,12.05,12.10,,0.0,12.05,29,12.10,1,12.74,
喬山,86800,63,3925250,45.45,45.50,44.80,44.85,-,0.2,44.80,2,44.95,4,19.17,
臺鹽,104156,82,3109314,29.95,29.95,29.70,29.80,-,0.15,29.80,3,29.95,9,18.74,
中化生,77006,51,2047058,26.70,26.70,26.50,26.55,-,0.3,26.55,3,26.60,1,21.94,
勝一,52573,40,2756209,52.20,52.70,52.20,52.50,+,0.3,52.50,2,52.60,6,10.74,
展宇,10000,8,210500,21.00,21.10,21.00,21.10,+,0.1,21.00,2,21.50,3,11.34,
和康生,49107,45,1230255,25.00,25.15,24.85,24.85,-,0.3,24.85,1,25.05,1,0.00,
科妍,145504,112,8374826,56.50,58.10,56.50,57.50,+,1.0,57.00,4,57.50,23,0.00,
神隆,200369,156,7837712,39.20,39.40,39.00,39.05,-,0.15,39.05,18,39.15,1,41.99,
台玻,826814,482,11152005,13.65,13.65,13.40,13.45,-,0.15,13.45,293,13.50,6,0.00,
寶徠,26189,12,146547,5.62,5.62,5.58,5.59,-,0.03,5.53,3,5.59,2,4.33,
冠軍,219550,76,1557769,7.17,7.17,7.05,7.07,-,0.04,7.07,15,7.10,6,0.00,
潤隆,112050,55,3647480,32.55,32.65,32.45,32.60,+,0.1,32.55,4,32.60,10,8.86,
中釉,175668,73,2142331,12.25,12.25,12.15,12.20,,0.0,12.15,32,12.20,67,16.27,
和成,1393851,459,12814088,9.28,9.30,9.12,9.13,-,0.15,9.13,18,9.14,10,10.62,
凱撒衛,67000,42,2527800,37.60,37.80,37.60,37.75,+,0.25,37.75,3,37.80,10,11.54,
台紙,1694051,549,18887208,10.80,11.55,10.80,11.25,+,0.45,11.25,3,11.30,55,43.27,
士紙,152008,129,4869400,32.55,32.55,31.75,32.10,-,0.2,32.00,3,32.10,5,0.00,
正隆,869623,355,10566447,12.20,12.30,12.05,12.05,-,0.1,12.05,101,12.10,18,12.05,
華紙,1232139,388,11371205,9.23,9.29,9.17,9.17,-,0.05,9.17,19,9.19,6,23.51,
寶隆,5355000,"1,722",92540000,16.90,17.80,16.75,16.80,+,0.1,16.75,60,16.80,11,24.00,
永豐餘,1502979,641,14317403,9.60,9.60,9.43,9.43,-,0.1,9.43,28,9.46,5,314.33,
榮成,12664747,"3,049",208901500,16.40,16.70,16.20,16.20,-,0.05,16.20,638,16.25,36,11.91,
中鋼,15962973,"4,669",397508258,25.00,25.05,24.70,24.95,-,0.05,24.90,337,24.95,72,35.14,
中鋼特,3000,2,124200,41.40,41.40,41.40,41.40,,0.0,41.30,5,41.45,2,0.00,
東和鋼鐵,1984194,"1,231",43453904,21.60,22.00,21.60,22.00,+,0.4,21.95,252,22.00,182,14.19,
燁興,42113,14,205619,4.90,4.90,4.86,4.89,-,0.01,4.89,5,4.92,1,0.00,
高興昌,308499,110,3149788,10.35,10.35,10.15,10.15,-,0.05,10.15,66,10.20,7,9.95,
第一銅,430090,179,3338543,7.85,7.88,7.70,7.80,-,0.1,7.76,1,7.80,15,0.00,
春源,864146,444,10495405,12.20,12.25,12.05,12.20,+,0.05,12.10,6,12.20,60,8.65,
春雨,94497,37,1274081,13.45,13.55,13.30,13.55,+,0.15,13.40,11,13.55,4,23.36,
中鋼構,129158,103,2892580,22.55,22.55,22.30,22.35,-,0.2,22.35,1,22.40,31,37.88,
中鴻,12649679,"2,466",129887722,10.40,10.45,10.15,10.15,-,0.25,10.15,528,10.20,280,15.38,
豐興,381769,295,16816345,44.25,44.45,43.90,43.95,-,0.25,43.95,16,44.00,7,12.28,
官田鋼,185111,73,1575801,8.53,8.54,8.50,8.51,-,0.03,8.51,23,8.53,2,42.55,
美亞,2396920,909,35263720,15.10,15.10,14.50,14.65,-,0.45,14.65,61,14.70,8,9.39,
聚亨,463354,133,2230507,4.82,4.84,4.78,4.80,-,0.03,4.80,1,4.81,12,0.00,
燁輝,9932270,"2,789",117497076,12.10,12.20,11.65,11.70,-,0.35,11.70,129,11.75,314,16.25,
志聯,151208,65,1298534,8.73,8.73,8.52,8.52,-,0.05,8.52,8,8.56,1,12.72,
千興,245101,50,744020,3.10,3.10,3.02,3.05,-,0.03,3.02,51,3.05,1,0.00,
大成鋼,1572846,762,28673105,18.25,18.40,18.05,18.20,,0.0,18.20,280,18.25,9,303.33,
威致,80200,30,247660,3.08,3.12,3.08,3.12,+,0.08,3.10,8,3.12,1,0.00,
盛餘,2660944,"1,260",101036432,38.25,38.70,37.50,37.65,-,0.35,37.60,40,37.65,13,12.03,
彰源,424495,215,4591511,10.85,10.95,10.70,10.85,+,0.05,10.80,24,10.85,3,0.00,
新光鋼,5213068,"1,822",118424835,22.90,23.00,22.50,22.70,+,0.2,22.65,3,22.70,108,26.09,
新鋼,124781,62,1343606,10.80,10.85,10.70,10.80,+,0.05,10.75,12,10.80,30,25.71,
佳大,132500,36,1246890,9.57,9.58,9.38,9.42,-,0.16,9.36,41,9.42,1,30.39,
允強,5248503,"2,616",144560659,27.50,27.80,26.95,27.50,+,0.25,27.40,173,27.50,17,17.74,
海光,277000,67,1928640,7.00,7.00,6.93,6.95,,0.0,6.95,14,6.97,14,0.00,
上銀,887241,752,114365703,129.50,130.50,128.00,128.50,-,1.0,128.50,5,129.00,24,36.51,
川湖,172350,158,63050550,368.00,369.00,365.00,366.00,+,1.0,365.00,6,366.50,7,25.90,
橋椿,280000,189,11372400,40.85,40.90,40.45,40.55,-,0.3,40.50,4,40.55,13,8.82,
運錩,602490,265,14071965,23.40,23.50,23.25,23.30,+,0.05,23.30,114,23.40,13,17.52,
南港,239295,168,6961355,29.30,29.30,29.00,29.05,-,0.25,29.05,16,29.10,15,21.52,
泰豐,1218808,545,15296617,12.65,12.80,12.35,12.40,-,0.25,12.40,167,12.50,11,45.93,
台橡,3572970,"1,913",118365410,33.40,33.45,32.85,33.15,-,0.25,33.15,4,33.20,16,27.63,
國際中橡,992560,577,26770469,27.25,27.30,26.70,27.00,-,0.3,27.00,63,27.05,12,12.33,
正新,4206300,"2,220",254588599,60.70,60.80,60.20,60.50,-,0.3,60.50,838,60.60,46,13.78,
建大,313750,177,14647909,46.90,46.95,46.60,46.75,+,0.15,46.75,12,46.80,10,13.47,
厚生,794661,353,12073774,15.30,15.40,15.05,15.15,-,0.15,15.15,48,15.20,106,19.42,
南帝,263802,183,5761799,22.00,22.10,21.70,21.70,-,0.3,21.70,45,21.75,5,10.85,
華豐,676101,128,7584427,11.20,11.25,10.90,11.25,+,0.05,11.15,3,11.25,17,26.79,
鑫永銓,19027,14,1476492,77.60,77.60,77.60,77.60,,0.0,77.60,3,77.70,1,15.61,
六暉-KY,211250,150,10974650,51.20,52.60,51.10,52.30,+,1.2,52.30,1,52.60,5,13.62,
裕隆,3048436,"1,155",82805809,27.35,27.50,26.80,27.15,-,0.15,27.15,92,27.20,1,14.60,
中華,3313667,"1,550",88438105,26.75,27.15,26.30,26.85,+,0.1,26.85,8,26.90,1,10.96,
三陽工業,529660,311,11257857,21.40,21.45,21.15,21.20,-,0.15,21.15,145,21.20,5,0.00,
和泰車,164253,115,59529586,366.00,366.00,362.00,362.00,-,5.0,362.00,3,363.00,9,19.23,
台船,397021,282,5183473,13.20,13.20,13.00,13.00,-,0.2,13.00,60,13.05,16,0.00,
裕日車,42100,41,8234900,195.50,196.50,195.00,196.00,-,1.0,196.00,3,196.50,4,13.88,
劍麟,325002,296,55577844,171.00,173.50,168.50,170.00,-,1.0,170.00,10,170.50,2,18.66,
為升,506814,464,136345152,261.00,273.50,260.50,269.00,+,9.0,268.50,3,269.00,10,20.72,
百達-KY,163268,113,9729165,59.40,60.50,59.00,59.00,-,0.4,59.00,7,59.50,1,20.42,
英利-KY,131000,113,23233000,174.00,179.50,173.50,178.50,+,4.5,178.50,1,179.00,6,11.33,
光寶科,3295358,"2,340",161314592,49.15,49.30,48.40,49.30,,0.0,49.20,56,49.30,100,12.26,
麗正,174250,73,1104831,6.39,6.39,6.30,6.31,-,0.08,6.32,5,6.36,3,57.36,
聯電,17384739,"4,617",195284839,11.30,11.30,11.20,11.20,-,0.1,11.20,"5,372",11.25,"1,111",15.34,
全友,189044,81,1531033,8.20,8.20,8.08,8.10,-,0.06,8.10,4,8.15,3,2.64,
台達電,3694714,"1,787",574652702,156.50,156.50,155.00,155.50,-,1.0,155.50,"1,718",156.00,131,21.24,
日月光,15949470,"4,735",537899789,34.00,34.00,33.55,33.65,-,0.55,33.60,368,33.65,73,13.79,
