證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
首利,92155,67,507887,5.49,5.56,5.45,5.54,,0.0,5.52,2,5.54,2,0.00,
三洋紡,405360,195,6129014,15.00,15.35,14.90,15.20,+,0.4,15.20,2,15.25,5,36.19,
台南,1059677,723,32980648,31.60,31.70,30.70,30.70,-,1.15,30.70,12,30.80,2,18.17,
弘裕,65000,32,672800,10.35,10.40,10.30,10.40,+,0.05,10.35,20,10.40,38,12.38,
本盟,44000,19,525400,12.10,12.10,11.90,11.90,-,0.3,11.85,5,11.90,1,6.30,
儒鴻,725606,670,287295370,398.00,399.00,393.00,396.00,+,1.0,395.00,1,396.00,10,27.05,
聚陽,930644,685,139018269,149.00,150.00,148.50,149.50,+,1.0,149.00,32,149.50,22,14.77,
士電,94302,39,3739077,39.80,39.80,39.50,39.70,-,0.4,39.70,5,39.75,6,15.94,
東元,2461377,"1,318",68565134,27.90,28.05,27.65,27.90,-,0.15,27.85,5,27.90,1,17.01,
正道,62003,25,924895,14.75,15.00,14.75,15.00,,0.0,14.85,5,15.00,62,51.72,
永大,226169,127,10013960,44.45,44.45,44.20,44.35,-,0.1,44.25,15,44.35,3,10.31,
瑞利,250712,74,1252910,4.95,5.01,4.95,5.01,+,0.05,5.00,12,5.01,9,0.00,
中興電,746694,404,14176326,18.90,19.10,18.80,19.00,+,0.15,18.95,39,19.00,13,12.84,
亞力,178019,75,1721176,9.70,9.70,9.61,9.69,-,0.01,9.65,10,9.69,14,11.40,
力山,3635870,"1,175",53254685,14.05,14.95,14.05,14.75,X,0.0,14.75,15,14.80,19,18.67,
川飛,6643,9,162624,24.60,24.60,24.40,24.50,-,0.1,24.30,3,24.50,1,76.56,
利奇,175127,62,1906025,10.90,10.95,10.85,10.90,-,0.05,10.90,1,10.95,180,24.22,
華城,1623790,593,26344345,16.00,16.45,15.80,16.30,+,0.35,16.20,10,16.30,52,17.16,
大億,403684,311,32331624,79.20,81.00,78.80,80.90,+,1.8,80.80,25,80.90,19,13.51,
堤維西,6133877,"3,264",223366903,35.15,37.30,34.80,36.95,+,1.75,36.90,7,36.95,27,11.33,
耿鼎,5208250,"1,608",59540149,11.45,11.65,11.20,11.40,-,0.05,11.40,40,11.45,103,9.91,
江申,322001,282,44925139,136.50,143.50,135.50,140.00,+,3.5,140.00,3,140.50,4,18.72,
日馳,2113089,943,36431170,17.20,17.55,16.90,17.40,+,0.2,17.30,7,17.40,54,8.83,
鑽全,5029652,"3,391",532788568,101.00,110.00,101.00,110.00,+,9.5,110.00,24,110.50,230,10.52,
恩德,216448,76,2244229,10.25,10.45,10.25,10.45,+,0.2,10.40,3,10.45,18,"1,045.00",
樂士,1000,1,4400,4.40,4.40,4.40,4.40,,0.0,4.40,20,4.58,17,0.00,
亞崴,37000,18,1059200,28.75,28.75,28.60,28.60,-,0.05,28.60,4,28.65,3,9.90,
高林股,144610,65,2466570,16.90,17.15,16.90,17.10,+,0.2,17.05,1,17.10,5,25.15,
勤美,501032,350,15528892,30.80,31.30,30.65,31.10,+,0.3,31.10,4,31.20,13,11.56,
車王電,3688190,"2,335",174105157,44.80,49.25,44.80,49.25,+,4.45,49.25,134,--,0,30.40,
中宇,180100,151,8088850,45.70,45.90,44.45,44.75,-,0.95,44.75,1,44.85,4,14.16,
和大,2354413,"1,767",366851428,155.00,156.50,154.50,156.00,+,2.5,156.00,25,156.50,98,30.35,
廣隆,628794,397,99117834,156.50,159.00,156.50,159.00,+,2.5,158.50,3,159.00,51,14.71,
正峰新,102421,37,518692,5.05,5.14,5.05,5.14,+,0.07,5.10,12,5.14,3,4.15,
巨庭,301188,182,9362243,30.90,31.25,30.90,31.20,+,0.3,31.20,4,31.25,36,8.39,
喬福,76004,41,1124959,14.85,14.95,14.70,14.75,-,0.2,14.70,6,14.85,5,43.38,
錩泰,192000,121,10745900,56.00,56.40,55.70,55.80,-,0.4,55.80,15,56.00,37,11.39,
伸興,461661,359,72340438,156.00,158.50,155.50,158.50,+,2.5,157.50,2,158.50,12,10.72,
中砂,240420,205,13377229,55.70,56.00,55.20,56.00,+,0.3,55.70,4,56.00,11,15.86,
倉佑,7657684,"3,978",262254362,33.60,35.00,33.45,34.80,+,0.65,34.65,2,34.80,106,20.71,
信錦,305000,218,16170300,53.00,53.30,52.90,53.10,,0.0,53.00,2,53.10,2,9.76,
程泰,5010,4,305615,60.30,61.20,60.30,61.10,-,0.4,60.40,1,61.10,1,12.00,
永冠-KY,619722,472,115494792,188.00,188.00,184.50,187.50,-,1.0,186.50,3,187.50,29,15.52,
亞德客-KY,484149,384,113678589,238.00,240.00,232.00,233.50,-,3.0,233.00,12,233.50,16,25.97,
英瑞-KY,1059100,750,55247290,52.00,53.40,51.50,51.70,-,0.3,51.60,5,51.70,6,14.56,
華電,523880,100,7300037,14.00,14.05,13.85,13.85,-,0.15,13.85,113,13.90,41,7.21,
聲寶,4089299,983,73389815,17.85,18.00,17.75,18.00,+,0.1,17.95,82,18.00,169,11.11,
華新,5852314,"1,343",58233606,9.97,9.98,9.93,9.95,-,0.02,9.95,135,9.96,33,11.31,
華榮,159840,47,1123000,7.00,7.08,7.00,7.02,-,0.03,7.01,29,7.04,3,0.00,
大亞,701342,202,3340658,4.76,4.80,4.73,4.75,,0.0,4.73,19,4.75,46,0.00,
中電,211568,141,1687655,8.03,8.03,7.92,7.96,-,0.02,7.96,18,7.98,1,20.41,
宏泰,102649,54,863817,8.42,8.43,8.40,8.43,+,0.01,8.40,12,8.43,4,210.75,
台一,2460727,444,8236738,3.29,3.41,3.16,3.41,+,0.31,3.41,62,--,0,0.00,
三洋電,98226,23,2409564,24.50,24.60,24.45,24.55,-,0.15,24.50,66,24.60,4,18.46,
大山,91305,35,937741,10.15,10.35,10.15,10.30,+,0.15,10.20,1,10.30,1,33.23,
億泰,877710,155,4307081,4.99,4.99,4.83,4.92,-,0.08,4.85,18,4.92,4,0.00,
榮星,17000,8,110120,6.47,6.48,6.45,6.48,+,0.01,6.45,2,6.48,2,14.40,
合機,60711,27,491443,8.10,8.12,8.10,8.10,-,0.04,8.10,9,8.16,15,9.20,
艾美特-KY,457000,262,13246950,28.70,29.45,28.50,29.00,+,0.3,29.00,5,29.05,2,107.41,
中化,220701,124,4049061,18.35,18.40,18.30,18.35,,0.0,18.30,13,18.35,4,15.04,
南僑,379256,244,26331991,69.20,69.80,69.10,69.50,-,0.1,69.50,9,69.80,7,15.01,
榮化,4374267,"1,958",175944775,39.90,40.50,39.75,40.35,+,0.6,40.30,24,40.35,27,3.15,
葡萄王,1600080,"1,001",348355860,215.50,220.00,215.00,217.50,+,2.5,217.00,14,217.50,4,24.69,
東鹼,217568,123,5537179,25.50,25.50,25.30,25.45,-,0.05,25.45,14,25.50,11,18.85,
和益,649100,257,11303083,17.45,17.45,17.35,17.40,-,0.05,17.40,26,17.45,83,9.56,
東聯,435169,180,8522494,19.40,19.70,19.40,19.60,-,0.05,19.60,5,19.65,26,0.00,
永光,244726,156,4949459,20.30,20.30,20.20,20.25,-,0.05,20.20,7,20.25,14,17.76,
興農,908505,204,13671425,15.00,15.15,15.00,15.10,,0.0,15.05,32,15.10,35,10.00,
國化,7000,3,105000,15.00,15.00,15.00,15.00,+,0.1,14.90,2,15.00,9,27.78,
和桐,1403273,621,10629706,7.50,7.68,7.46,7.61,+,0.11,7.61,10,7.62,28,18.56,
萬洲,256259,53,2841200,11.05,11.15,11.00,11.10,+,0.05,11.05,78,11.10,8,23.62,
長興,2038400,"1,094",70802188,34.00,35.00,33.80,34.95,+,0.95,34.80,4,34.95,58,11.46,
中纖,1310765,363,9983615,7.66,7.67,7.58,7.65,+,0.03,7.65,4,7.66,108,0.00,
生達,201931,131,6511234,32.50,32.50,32.15,32.25,-,0.3,32.25,2,32.35,6,17.82,
三晃,366267,131,5657411,15.45,15.50,15.40,15.40,,0.0,15.40,13,15.50,7,23.69,
台肥,758225,539,32583494,43.10,43.15,42.85,43.05,,0.0,43.00,1,43.05,37,16.31,
中碳,125300,120,12748400,102.00,102.50,101.00,102.00,+,0.5,101.50,26,102.00,50,24.34,
台硝,89150,46,1394218,15.80,15.80,15.60,15.65,-,0.1,15.60,26,15.75,6,7.45,
元禎,11000,7,144600,13.10,13.15,13.10,13.15,-,0.2,13.10,5,13.30,3,11.43,
永記,169418,140,12958100,76.00,77.80,75.80,76.90,X,0.0,76.80,6,76.90,2,12.38,
中華化,26458,14,335669,12.65,12.80,12.65,12.70,-,0.05,12.70,9,12.80,3,14.94,
必翔,70000,44,4975100,71.60,71.80,70.70,70.80,-,0.4,70.70,3,70.80,2,0.00,
花仙子,111642,57,4128995,37.00,37.10,36.90,37.05,+,0.2,37.00,14,37.25,1,12.73,
美吾華,58414,32,764932,13.10,13.10,13.05,13.10,,0.0,13.10,6,13.15,25,26.73,
毛寶,154000,92,2076850,13.50,13.70,13.30,13.30,+,0.1,13.30,3,13.45,5,0.00,
五鼎,242217,182,10697567,44.00,44.40,44.00,44.05,-,0.05,44.05,5,44.15,1,13.90,
杏輝,76070,64,2053129,27.05,27.05,26.90,27.05,-,0.1,27.00,1,27.05,11,142.37,
日勝化,26050,24,315425,12.20,12.20,12.05,12.05,-,0.1,12.05,7,12.15,3,11.16,
喬山,138096,97,6472412,46.85,47.00,46.75,46.90,+,0.05,46.85,15,46.90,11,18.46,
臺鹽,345980,170,10356798,30.05,30.10,29.85,29.85,-,0.2,29.80,80,29.85,2,17.66,
中化生,137006,101,4090792,29.85,30.00,29.75,29.90,-,0.05,29.85,2,29.90,6,20.62,
勝一,61853,48,2935614,47.00,47.60,47.00,47.50,+,0.5,47.40,1,47.50,13,10.26,
展宇,24640,22,573346,23.45,23.45,23.20,23.40,-,0.05,23.40,3,23.45,3,12.58,
和康生,135041,84,3253384,24.00,24.30,23.95,24.10,+,0.25,24.10,2,24.25,3,0.00,
科妍,668182,491,37706870,54.70,58.30,54.40,58.00,+,3.3,57.70,30,58.00,6,82.86,
神隆,358395,224,14791436,41.20,41.45,41.00,41.25,,0.0,41.25,46,41.30,4,40.84,
台玻,847769,312,11203870,13.30,13.35,13.10,13.15,-,0.15,13.15,204,13.25,161,0.00,
寶徠,27409,13,161831,5.96,6.00,5.86,5.90,-,0.06,5.88,2,5.90,2,4.68,
冠軍,425839,162,3014666,7.22,7.22,7.00,7.08,+,0.15,7.05,4,7.08,3,59.00,
潤隆,1906133,911,73054187,38.30,39.00,37.90,38.85,+,0.7,38.85,4,38.90,25,9.08,
中釉,172933,76,1986627,11.45,11.60,11.40,11.50,+,0.05,11.50,9,11.55,4,16.43,
和成,64183,29,509283,7.87,7.99,7.87,7.99,-,0.01,7.96,1,7.99,10,72.64,
凱撒衛,146000,69,5444800,36.45,38.00,36.45,37.75,+,0.8,37.70,2,37.75,5,11.24,
台紙,69384,24,725041,10.45,10.50,10.40,10.50,,0.0,10.45,11,10.50,28,35.00,
士紙,31138,22,1011254,32.65,32.80,32.30,32.80,-,0.1,32.40,3,32.80,6,0.00,
正隆,590275,200,6874661,11.65,11.70,11.60,11.65,,0.0,11.60,106,11.65,148,13.39,
華紙,273364,132,2490465,9.19,9.19,9.09,9.09,-,0.09,9.09,23,9.12,21,15.41,
寶隆,1898948,589,22154635,11.25,12.00,11.20,11.85,+,0.65,11.70,6,11.85,35,15.00,
永豐餘,1008537,473,9431916,9.40,9.40,9.33,9.34,-,0.06,9.34,125,9.36,5,103.78,
榮成,3890370,"1,397",62313731,15.90,16.10,15.75,16.10,+,0.25,16.05,145,16.10,58,10.95,
中鋼,31336391,"9,476",721662531,22.90,23.25,22.90,22.90,+,0.2,22.90,377,22.95,410,71.56,
中鋼特,1000,1,40550,40.55,40.55,40.55,40.55,X,0.0,40.40,2,40.55,1,0.00,
東和鋼鐵,2834430,"1,351",53921432,18.75,19.20,18.70,18.90,+,0.15,18.90,54,18.95,1,13.40,
燁興,462297,115,2370435,4.99,5.23,4.99,5.19,+,0.16,5.11,4,5.19,1,0.00,
高興昌,23352,18,194501,8.37,8.37,8.31,8.31,-,0.06,8.31,21,8.34,1,10.01,
第一銅,150027,72,1006336,6.65,6.74,6.56,6.74,+,0.09,6.73,15,6.74,3,0.00,
春源,4463208,"1,233",49511972,10.80,11.25,10.75,11.00,+,0.25,11.00,17,11.05,79,8.66,
春雨,120448,41,1683726,14.10,14.10,13.95,14.00,-,0.2,13.95,26,14.00,16,23.33,
中鋼構,1354202,799,30031263,21.15,22.75,21.15,22.15,+,1.0,22.05,7,22.15,4,31.20,
中鴻,22884675,"3,646",163636252,6.67,7.32,6.67,7.15,+,0.48,7.15,162,7.16,92,14.90,
豐興,319850,215,13409750,41.90,42.10,41.75,41.80,-,0.2,41.80,32,41.85,22,12.55,
官田鋼,9896218,282,79557114,8.34,8.49,8.30,8.38,+,0.01,8.38,8,8.39,22,0.00,
美亞,1056612,447,14643479,13.00,14.30,13.00,14.05,+,1.05,14.05,13,14.10,1,0.00,
聚亨,4293943,765,19396086,4.35,4.59,4.30,4.56,+,0.26,4.56,4,4.57,15,0.00,
燁輝,24914089,"5,465",246317065,9.44,10.20,9.44,9.96,+,0.57,9.96,57,9.97,23,66.40,
志聯,830819,281,6183934,7.22,7.58,7.22,7.45,+,0.18,7.45,38,7.47,5,14.90,
千興,167000,31,362390,2.17,2.17,2.17,2.17,+,0.19,2.17,"5,451",--,0,0.00,
大成鋼,6494495,"2,286",112050126,16.75,17.50,16.65,17.25,+,0.5,17.25,21,17.30,86,0.00,
威致,676002,48,1350784,1.98,2.00,1.98,2.00,+,0.02,1.98,21,2.00,2,0.00,
盛餘,3426429,"1,386",88892256,24.30,26.45,24.30,26.05,+,2.0,26.05,23,26.15,21,38.88,
彰源,1016518,308,10213065,9.90,10.20,9.84,10.05,+,0.21,10.00,4,10.05,10,0.00,
新光鋼,2689501,881,47655466,17.55,17.90,17.45,17.70,+,0.35,17.70,145,17.75,8,0.00,
新鋼,984466,389,10506595,10.45,10.90,10.45,10.50,+,0.05,10.50,14,10.55,13,37.50,
佳大,138000,36,1273980,9.16,9.31,9.16,9.24,+,0.08,9.23,10,9.24,4,51.33,
允強,1476727,745,35098283,23.40,24.00,23.30,23.60,+,0.3,23.55,13,23.60,22,13.41,
海光,606750,138,3804290,6.19,6.35,6.18,6.27,+,0.13,6.27,14,6.28,3,0.00,
上銀,2382392,"1,968",418378600,178.00,178.00,174.50,175.00,-,3.5,175.00,36,175.50,51,38.04,
川湖,261350,235,98869674,376.00,381.00,376.00,380.50,+,4.5,380.50,19,381.00,14,20.08,
橋椿,438113,249,18672603,42.80,42.80,42.50,42.65,-,0.15,42.65,7,42.70,7,9.69,
運錩,142000,93,2539450,18.00,18.00,17.75,17.90,-,0.1,17.90,8,17.95,10,21.83,
南港,699490,415,20624597,29.65,29.80,29.30,29.40,-,0.4,29.40,2,29.45,26,22.62,
泰豐,229753,108,3197170,14.05,14.05,13.85,13.95,-,0.05,13.85,88,13.95,97,14.23,
台橡,3330310,"1,878",96940944,29.05,29.35,28.80,29.35,+,0.3,29.30,1,29.35,67,36.23,
國際中橡,544798,248,12825750,23.50,23.65,23.30,23.50,,0.0,23.50,44,23.55,5,12.70,
正新,4407096,"2,282",300599838,67.80,68.50,67.80,68.20,+,0.7,68.20,169,68.30,228,15.46,
建大,1039078,642,54475103,52.40,52.90,52.20,52.70,+,0.1,52.70,8,52.80,19,12.70,
厚生,380649,190,5702635,15.05,15.05,14.95,15.00,-,0.05,14.95,136,15.00,76,13.89,
南帝,596325,416,13845550,23.10,23.50,23.00,23.25,+,0.1,23.20,103,23.25,4,8.77,
華豐,160819,85,1909808,11.75,12.00,11.75,11.85,+,0.1,11.85,8,11.90,20,37.03,
鑫永銓,43289,39,3465061,80.00,80.40,79.70,79.70,-,0.3,79.70,6,79.80,3,13.00,
六暉-KY,1126075,761,65643001,58.60,59.50,57.20,57.50,-,0.1,57.50,12,57.60,3,15.71,
裕隆,2740136,"1,844",76320006,28.05,28.10,27.65,27.80,-,0.25,27.75,29,27.80,11,13.83,
中華,1104525,617,26622648,24.05,24.20,23.95,24.20,+,0.15,24.10,1,24.20,1,10.30,
三陽工業,1779468,558,42371414,23.15,23.45,22.90,22.90,-,0.35,22.90,32,22.95,2,7.11,
和泰車,191049,138,66425052,345.00,350.00,343.50,348.50,+,1.0,347.00,10,348.50,2,19.18,
台船,412784,218,6117448,14.80,14.90,14.75,14.80,-,0.15,14.75,59,14.85,11,36.10,
裕日車,65369,68,14177549,214.50,218.00,214.50,217.00,+,0.5,216.50,10,217.00,2,15.65,
劍麟,859015,740,204529735,232.50,242.00,231.50,238.00,+,8.0,238.00,9,239.00,3,25.03,
為升,217630,212,83806864,389.00,389.00,383.00,384.50,-,2.5,384.50,2,385.00,6,27.72,
百達-KY,53001,46,3122365,59.10,59.20,58.40,58.70,-,0.4,58.70,2,59.00,1,16.44,
英利-KY,1675650,"1,386",374385350,224.00,228.00,217.00,223.00,+,3.0,223.00,14,223.50,2,14.39,
光寶科,3443583,"2,320",170528344,49.65,49.70,49.40,49.50,,0.0,49.45,16,49.50,"1,172",14.64,
麗正,132219,67,834794,6.39,6.39,6.27,6.33,+,0.03,6.30,25,6.33,3,26.38,
聯電,14296770,"3,782",166730534,11.70,11.75,11.65,11.65,-,0.1,11.65,911,11.70,"1,172",18.49,
全友,1477171,547,14302844,9.60,9.83,9.60,9.61,+,0.04,9.60,52,9.61,1,3.21,
台達電,3373226,"1,609",585010098,174.00,175.00,172.00,173.00,-,2.0,173.00,46,173.50,173,23.35,
