證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
樂士,18000,6,43850,2.53,2.53,2.40,2.53,,0.0,2.32,6,2.53,6,0.00,
亞崴,14000,11,434700,31.25,31.25,30.80,30.85,-,0.05,30.85,7,30.95,1,10.35,
高林股,81428,38,1411817,17.40,17.40,17.30,17.30,-,0.15,17.30,11,17.35,10,21.90,
勤美,1434852,788,50978268,35.60,36.00,35.30,35.50,+,0.15,35.45,1,35.50,80,12.50,
車王電,964507,709,50346764,52.50,53.00,51.60,52.00,-,0.1,51.90,27,52.00,52,30.23,
中宇,85152,68,4691671,55.00,55.60,54.90,55.00,,0.0,54.90,11,55.00,141,13.38,
和大,5650058,"4,091",885378238,154.00,160.00,151.00,159.50,+,6.5,159.00,56,159.50,85,34.52,
廣隆,231206,213,32658147,142.00,142.00,140.50,141.50,+,1.0,141.00,6,141.50,13,15.05,
正峰新,48749,26,257453,5.29,5.34,5.21,5.29,,0.0,5.21,4,5.28,11,0.00,
巨庭,294016,208,8971686,30.25,30.75,30.10,30.60,+,0.5,30.60,1,30.70,40,8.95,
喬福,148500,220,2384340,16.10,16.20,16.00,16.10,-,0.05,16.10,16,16.30,2,22.05,
錩泰,1874396,"1,348",116429171,59.60,63.60,59.60,62.10,+,2.5,62.00,9,62.10,9,17.30,
伸興,44446,53,6611454,146.50,149.50,146.50,149.00,+,1.5,149.00,10,149.50,7,10.50,
中砂,192100,165,10179329,53.30,53.30,52.60,52.90,-,0.6,52.80,14,52.90,1,12.78,
倉佑,2356642,"1,410",61886125,25.45,26.90,25.45,26.60,+,1.35,26.60,5,26.70,25,19.85,
信錦,293688,230,15875826,54.10,54.30,53.70,54.20,+,0.2,54.20,4,54.30,19,10.27,
程泰,20030,16,1331104,66.20,66.80,66.10,66.80,+,0.6,66.20,2,66.70,2,10.77,
永冠-KY,828173,693,175718560,213.50,216.00,207.00,214.00,+,2.5,214.00,6,214.50,6,18.69,
亞德客-KY,601474,545,126576774,215.00,216.00,208.00,211.00,-,3.0,211.00,11,211.50,75,27.62,
英瑞-KY,1419001,827,63340948,44.80,45.20,44.10,44.30,-,1.2,44.30,35,44.35,1,22.95,
華電,193059,78,2561275,13.00,13.70,13.00,13.25,+,0.15,13.15,23,13.30,8,6.76,
聲寶,884351,450,12071201,13.60,13.70,13.60,13.65,-,0.05,13.60,117,13.65,78,13.25,
華新,3983200,"1,561",33954433,8.62,8.63,8.48,8.56,-,0.1,8.52,3,8.56,94,18.61,
華榮,177245,26,1254576,7.11,7.11,7.03,7.05,-,0.06,7.05,2,7.06,2,0.00,
大亞,633043,131,2914352,4.57,4.65,4.54,4.61,+,0.04,4.61,98,4.62,3,0.00,
中電,479327,231,4269532,9.07,9.07,8.85,8.88,-,0.2,8.88,7,8.91,5,296.00,
宏泰,58801,116,499292,8.50,8.53,8.47,8.50,,0.0,8.49,6,8.53,10,65.38,
台一,51925,83,155845,3.08,3.08,2.98,3.03,-,0.02,2.99,9,3.03,6,0.00,
三洋電,8000,5,193200,23.75,24.30,23.75,24.15,-,0.1,24.05,2,24.20,1,24.39,
大山,1001,2,9479,9.47,9.47,9.47,9.47,+,0.04,9.24,5,9.47,2,78.92,
億泰,163000,41,707850,4.36,4.39,4.30,4.39,+,0.03,4.32,1,4.39,8,4.35,
榮星,5000,1,33500,6.70,6.70,6.70,6.70,+,0.03,6.66,3,6.70,3,17.18,
合機,219040,85,1820686,8.29,8.39,8.26,8.26,-,0.03,8.26,4,8.28,10,18.36,
艾美特-KY,13000,9,299200,23.25,23.25,22.95,22.95,-,0.25,22.95,5,23.00,3,0.00,
中化,198471,147,3785521,19.25,19.25,19.00,19.10,-,0.05,19.10,2,19.15,17,16.05,
南僑,904131,574,55739992,62.40,62.40,61.40,61.70,-,0.5,61.60,2,61.70,3,13.74,
榮化,9782138,"2,961",346201710,35.60,36.40,35.35,36.00,+,0.45,36.00,24,36.05,266,3.08,
葡萄王,852750,635,167994250,197.00,200.00,194.00,195.00,-,2.0,195.00,71,195.50,3,24.16,
東鹼,541655,407,16141460,29.65,30.00,29.60,29.75,+,0.1,29.70,11,29.75,1,12.00,
和益,488808,182,7868067,16.05,16.15,16.05,16.05,+,0.05,16.05,24,16.10,31,10.84,
東聯,1625311,852,35330043,21.60,21.90,21.45,21.85,+,0.2,21.80,49,21.85,8,0.00,
永光,523073,362,10919830,20.75,21.05,20.70,20.75,-,0.05,20.75,27,20.90,21,19.21,
興農,580142,309,8400315,14.40,14.60,14.40,14.50,+,0.05,14.45,14,14.50,10,14.22,
國化,10723,12,169097,15.85,15.85,15.70,15.75,,0.0,15.70,13,15.80,1,34.24,
和桐,511188,350,3725056,7.25,7.33,7.25,7.30,+,0.05,7.29,3,7.30,53,19.73,
萬洲,555189,129,6915714,12.25,12.50,12.25,12.30,+,0.05,12.30,35,12.35,19,25.10,
長興,491345,351,16210597,33.10,33.15,32.85,32.95,-,0.15,32.95,6,33.00,15,11.73,
中纖,2223336,809,17986019,8.09,8.13,8.03,8.06,-,0.04,8.06,77,8.08,152,16.79,
生達,220223,145,7667109,34.85,35.00,34.70,34.70,-,0.15,34.65,7,34.80,1,17.79,
三晃,493500,172,6214793,12.70,12.75,12.55,12.55,-,0.15,12.50,165,12.60,1,17.68,
台肥,2051883,"1,498",93735512,45.80,46.00,45.50,45.75,+,0.15,45.65,3,45.75,25,18.45,
中碳,296633,314,33670162,114.00,114.00,113.00,113.00,-,1.0,113.00,143,114.00,18,21.08,
台硝,160554,89,2806910,17.15,17.70,17.15,17.50,+,0.15,17.50,1,17.55,4,10.48,
元禎,13001,11,181113,13.95,13.95,13.90,13.95,,0.0,13.90,2,14.00,3,12.46,
永記,42207,46,3141899,75.00,75.00,74.00,74.20,-,0.8,74.20,5,74.30,1,12.79,
中華化,13829,14,195038,14.10,14.15,14.05,14.10,,0.0,14.10,28,14.20,7,15.67,
必翔,349000,154,24161600,69.80,69.90,68.80,69.70,+,0.2,69.70,6,69.80,6,0.00,
花仙子,287679,173,10934980,37.85,38.50,37.70,37.85,+,0.1,37.80,8,37.85,1,13.86,
美吾華,401040,180,5730019,14.35,14.45,14.20,14.25,-,0.2,14.25,10,14.35,6,24.15,
毛寶,122010,73,1635833,13.25,13.50,13.25,13.50,+,0.15,13.50,10,13.55,9,0.00,
五鼎,190105,108,8471653,45.20,45.20,44.40,44.45,-,0.65,44.45,12,44.50,111,16.84,
杏輝,247941,217,7144569,28.60,29.20,28.60,28.90,+,0.3,28.90,2,28.95,2,321.11,
日勝化,290936,101,4368758,14.90,15.25,14.80,14.80,-,0.1,14.80,25,15.00,13,11.84,
喬山,127250,93,6788000,53.70,53.70,53.00,53.60,-,0.1,53.60,12,53.70,3,28.97,
臺鹽,391571,355,10946273,27.85,28.15,27.85,27.95,+,0.1,27.90,14,27.95,1,20.86,
中化生,247290,178,9079277,37.10,37.10,36.55,36.60,-,0.5,36.60,15,36.70,1,9.20,
勝一,98570,58,4303158,43.70,43.90,43.55,43.65,-,0.15,43.60,3,43.70,6,10.70,
和康生,56097,46,1326123,23.65,23.80,23.50,23.65,-,0.05,23.50,3,23.70,14,0.00,
科妍,79018,79,4788480,60.60,61.30,60.30,60.40,-,0.4,60.40,2,60.70,4,56.98,
神隆,841598,696,39707889,46.90,47.55,46.75,47.15,+,0.25,47.15,12,47.20,3,54.20,
台玻,4957214,"1,367",69235831,13.60,14.25,13.60,14.00,+,0.4,14.00,62,14.05,12,0.00,
寶徠,24026,15,164694,6.98,6.98,6.81,6.81,+,0.08,6.80,2,6.81,39,4.80,
冠軍,359068,95,2490720,6.96,7.00,6.91,7.00,+,0.04,6.96,2,7.00,7,0.00,
潤隆,1590410,586,53455996,33.20,33.90,33.20,33.65,+,0.45,33.65,1,33.70,46,8.61,
中釉,46029,31,493311,10.65,10.80,10.65,10.80,,0.0,10.75,1,10.80,26,27.69,
和成,455800,117,3743980,8.22,8.27,8.19,8.24,+,0.05,8.20,15,8.24,21,23.54,
凱撒衛,98265,41,3965956,40.20,40.40,40.05,40.25,+,0.05,40.25,1,40.30,4,12.66,
台紙,160704,61,1728982,10.70,10.85,10.70,10.85,+,0.1,10.85,4,10.90,34,24.11,
士紙,3005,6,95206,31.55,31.75,31.55,31.75,+,0.15,31.50,9,31.80,2,0.00,
正隆,639890,362,7401969,11.60,11.60,11.50,11.55,-,0.05,11.55,40,11.60,74,10.90,
華紙,2058134,499,20894484,10.15,10.25,10.05,10.10,,0.0,10.10,65,10.15,97,14.23,
寶隆,685425,159,6201605,9.10,9.18,8.94,9.03,-,0.02,9.03,19,9.09,3,17.04,
永豐餘,1524956,552,15815386,10.50,10.55,10.25,10.35,-,0.15,10.30,168,10.35,45,34.50,
榮成,2413009,"1,069",33363971,13.75,13.90,13.70,13.85,+,0.05,13.85,34,13.90,174,12.37,
中鋼,34311164,"10,149",776864737,22.80,22.80,22.40,22.70,-,0.05,22.65,30,22.70,"2,740",46.33,
中鋼特,9000,7,363600,40.40,40.40,40.40,40.40,+,0.05,40.35,5,40.45,4,0.00,
東和鋼鐵,2958755,"1,389",63010326,21.60,21.80,21.05,21.10,-,0.4,21.10,88,21.15,2,16.61,
燁興,654439,198,3310425,5.06,5.17,5.00,5.08,-,0.09,5.08,2,5.09,6,0.00,
高興昌,58231,36,531113,9.25,9.25,9.05,9.05,-,0.1,9.05,6,9.09,1,13.12,
第一銅,234393,102,1721008,7.52,7.52,7.24,7.35,-,0.19,7.35,21,7.40,1,0.00,
春源,1097120,409,12213974,11.25,11.25,11.05,11.15,-,0.05,11.15,6,11.20,204,10.93,
春雨,85102,22,1191733,14.30,14.30,13.95,14.05,+,0.1,13.95,30,14.05,5,25.09,
中鋼構,1112991,649,28140325,25.45,25.95,24.80,25.00,-,0.45,24.95,24,25.00,8,27.78,
中鴻,2348817,549,15128502,6.50,6.58,6.31,6.50,,0.0,6.50,7,6.51,20,0.00,
豐興,972305,502,43862546,45.00,45.40,44.60,45.35,+,0.1,45.30,9,45.35,21,13.18,
官田鋼,1178268,442,8617171,7.29,7.49,7.06,7.06,+,0.03,7.06,8,7.24,3,0.00,
美亞,85322,293,1051382,12.45,12.45,12.25,12.25,-,0.05,12.25,1,12.30,5,0.00,
聚亨,492269,155,1958806,4.00,4.05,3.94,4.03,+,0.01,4.01,50,4.03,14,0.00,
燁輝,3923343,"1,411",34334569,8.95,8.95,8.65,8.77,-,0.22,8.74,1,8.78,42,0.00,
志聯,116732,56,869945,7.50,7.55,7.41,7.43,-,0.04,7.40,2,7.42,3,21.23,
千興,570509,99,1023635,1.70,1.81,1.70,1.81,+,0.14,1.80,18,1.81,39,0.00,
大成鋼,688463,340,10981506,16.15,16.15,15.80,15.95,-,0.05,15.85,77,15.95,14,0.00,
威致,111013,21,200115,1.80,1.82,1.80,1.80,-,0.03,1.80,7,1.82,3,0.00,
盛餘,177203,101,3531576,20.15,20.15,19.80,19.90,-,0.25,19.85,3,19.90,85,0.00,
彰源,331331,209,3509308,10.70,10.70,10.50,10.50,-,0.25,10.50,40,10.55,1,0.00,
新光鋼,455988,237,7027006,15.55,15.60,15.30,15.50,-,0.05,15.40,3,15.50,16,0.00,
新鋼,1767659,664,19624149,11.35,11.40,10.90,11.05,-,0.3,11.05,12,11.10,3,42.50,
佳大,26245,14,248487,9.48,9.52,9.46,9.52,+,0.04,9.46,15,9.56,11,0.00,
允強,1086606,660,26984495,24.95,25.00,24.65,24.65,-,0.15,24.60,23,24.75,53,17.12,
海光,133000,38,860950,6.60,6.60,6.34,6.45,-,0.1,6.40,5,6.45,18,0.00,
上銀,1242630,990,188234938,152.50,153.50,150.00,151.50,-,0.5,151.00,31,152.00,163,24.84,
川湖,461780,420,177316967,375.50,388.00,375.50,387.50,+,9.5,387.00,1,387.50,2,19.20,
橋椿,1631000,"1,022",65965750,39.80,40.95,39.40,40.25,+,0.45,40.25,24,40.30,163,10.54,
運錩,136000,43,2567100,18.70,19.00,18.70,18.90,-,0.05,18.90,3,18.95,7,33.75,
南港,1158289,725,33063234,28.75,28.75,28.40,28.50,-,0.3,28.50,48,28.55,2,29.38,
泰豐,865837,359,12692545,14.80,14.80,14.60,14.70,,0.0,14.65,71,14.70,21,12.15,
台橡,10799932,"5,075",328689742,29.80,31.00,29.50,31.00,+,1.6,30.95,69,31.00,518,48.44,
國際中橡,480234,336,11913125,24.70,24.95,24.70,24.90,+,0.15,24.90,6,24.95,53,17.17,
正新,8991387,"4,895",610267387,68.00,68.10,67.40,67.50,+,0.2,67.50,635,67.60,1,17.13,
建大,4960151,"2,718",273609305,54.20,55.80,54.20,55.30,+,1.2,55.20,2,55.30,6,13.69,
厚生,503028,286,8694480,17.45,17.45,17.20,17.30,-,0.05,17.25,11,17.30,24,10.75,
南帝,4067337,"1,678",114452410,27.65,28.60,27.45,28.35,+,0.75,28.35,12,28.40,62,10.42,
華豐,291300,116,3758086,13.00,13.10,12.80,12.85,-,0.15,12.85,8,12.90,13,40.16,
鑫永銓,19341,20,1549847,80.50,80.50,79.90,80.30,-,0.2,80.20,2,80.30,6,12.95,
六暉-KY,485672,374,23706940,47.35,49.70,47.10,49.30,+,2.25,49.30,2,49.40,2,14.89,
裕隆,1667407,848,50244714,30.05,30.40,29.95,30.40,+,0.55,30.35,8,30.40,57,14.14,
中華,1601833,802,37137029,23.10,23.35,23.00,23.25,+,0.15,23.20,7,23.25,23,10.15,
三陽工業,669885,620,14117002,21.30,21.30,21.00,21.00,-,0.2,21.00,22,21.15,28,5.85,
和泰車,482436,453,168988036,338.00,355.00,337.00,351.00,+,14.0,350.50,6,351.00,7,19.61,
台船,837133,335,13298736,16.00,16.05,15.80,15.80,,0.0,15.80,7,15.85,20,25.08,
裕日車,192268,186,39295280,203.00,207.00,201.00,206.50,+,6.5,206.50,2,207.00,25,14.87,
劍麟,647338,590,143222367,222.00,225.00,216.00,221.50,+,0.5,221.50,25,222.00,4,26.85,
為升,1065058,971,439873374,405.00,420.00,403.00,404.50,+,4.5,404.50,4,405.00,2,30.12,
百達-KY,70000,44,3429800,49.95,49.95,48.00,48.00,-,1.95,47.60,1,48.00,3,26.82,
英利-KY,78100,66,12369000,158.00,160.00,156.50,160.00,+,2.0,159.50,1,160.00,17,14.29,
光寶科,5370267,"2,333",214132403,40.05,40.30,39.50,39.80,-,0.3,39.75,14,39.80,83,12.72,
麗正,272312,86,1694374,6.15,6.28,6.15,6.16,-,0.04,6.16,4,6.19,1,205.33,
聯電,33087817,"6,403",423248811,12.75,12.85,12.65,12.85,,0.0,12.80,"1,149",12.85,474,11.90,
全友,1563404,409,11199545,7.04,7.38,6.91,7.31,+,0.26,7.31,8,7.33,5,5.76,
台達電,8955723,"5,625",1322493563,144.50,150.00,143.50,150.00,+,7.0,149.50,7,150.00,848,20.83,
日月光,19099443,"7,166",662519527,34.80,35.10,34.45,34.55,-,0.4,34.55,30,34.60,138,13.55,
