證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
三洋紡,221201,118,2836621,13.40,13.40,12.55,12.70,-,0.5,12.70,29,12.80,9,12.10,
台南,1380576,967,48134328,36.00,36.00,34.45,34.55,-,1.4,34.55,6,34.70,3,24.50,
弘裕,100001,42,1038710,10.40,10.40,10.35,10.35,,0.0,10.35,7,10.40,31,12.94,
本盟,98000,63,834070,8.39,8.72,8.33,8.72,+,0.3,8.52,4,8.73,1,4.61,
儒鴻,2095157,"1,796",735795921,351.00,354.00,347.00,354.00,-,0.5,354.00,13,354.50,15,23.06,
聚陽,1113527,825,181156428,163.50,164.00,161.50,163.00,-,0.5,162.50,63,163.00,37,15.02,
士電,25116,22,1011093,40.30,40.30,40.15,40.30,,0.0,40.20,2,40.30,3,16.86,
東元,2637237,"1,391",74121405,28.25,28.30,28.00,28.10,-,0.4,28.05,236,28.10,157,17.78,
正道,140400,66,2143008,15.10,15.50,15.10,15.40,+,0.3,15.35,1,15.40,7,53.10,
永大,633692,515,28190912,44.90,44.90,44.40,44.60,+,0.15,44.55,36,44.60,23,9.93,
瑞利,131822,43,618499,4.72,4.75,4.67,4.67,-,0.02,4.67,12,4.71,3,0.00,
中興電,568095,286,10606313,18.65,18.70,18.60,18.70,+,0.05,18.65,4,18.70,84,13.26,
亞力,641584,154,7031514,11.00,11.00,10.90,10.95,,0.0,10.95,5,11.00,139,12.30,
力山,1940900,712,29894241,15.75,15.75,15.25,15.55,-,0.2,15.55,5,15.60,100,25.08,
川飛,38405,25,981817,25.50,25.90,25.45,25.90,+,0.05,25.45,3,25.90,3,518.00,
利奇,64401,46,705938,11.00,11.00,10.90,10.90,-,0.1,10.90,45,11.00,23,17.58,
華城,253053,107,3894451,15.15,15.55,15.15,15.35,+,0.1,15.35,14,15.40,5,20.74,
大億,174452,121,13276196,76.40,77.00,75.90,76.10,-,0.3,76.10,11,76.40,1,13.33,
堤維西,5103447,"2,278",152755214,29.30,30.40,29.25,29.85,+,0.75,29.85,1,29.90,10,10.85,
耿鼎,1078482,338,11082865,10.30,10.40,10.20,10.25,-,0.05,10.25,25,10.30,10,25.00,
江申,303410,281,37917520,126.00,127.50,122.50,123.00,-,2.5,123.00,1,124.00,2,17.83,
日馳,23008,24,297896,13.00,13.10,12.85,12.85,-,0.05,12.85,15,12.95,1,8.08,
鑽全,1377483,"1,097",124899966,92.10,92.60,90.00,90.10,-,2.3,90.10,28,90.40,1,11.12,
恩德,268650,114,2896217,10.75,10.85,10.75,10.85,+,0.05,10.80,3,10.85,34,0.00,
樂士,228002,27,866408,3.80,3.80,3.80,3.80,,0.0,3.75,5,3.80,122,0.00,
亞崴,49300,25,1368804,27.90,27.90,27.65,27.85,-,0.2,27.70,3,27.85,9,11.10,
高林股,63000,25,1061750,17.05,17.05,16.80,16.85,-,0.2,16.80,60,16.85,28,23.40,
勤美,2225217,"1,340",71734033,33.10,33.10,31.95,32.20,-,0.7,32.10,23,32.20,18,11.84,
車王電,316139,234,13934502,43.90,44.30,43.90,43.90,-,0.65,43.85,3,43.90,1,24.53,
中宇,89052,72,4440910,50.60,50.60,49.60,49.60,-,0.5,49.70,2,49.80,7,13.74,
和大,1479013,926,213150873,144.00,145.00,142.50,144.50,-,0.5,144.50,45,145.00,146,29.73,
廣隆,288335,248,44295756,154.00,154.50,152.50,154.50,+,0.5,154.00,1,154.50,17,15.78,
正峰新,100783,46,520857,5.20,5.22,5.11,5.16,-,0.04,5.15,2,5.16,3,13.23,
巨庭,1418000,952,49435400,34.60,35.25,34.50,34.60,+,0.2,34.60,29,34.65,1,9.66,
喬福,106000,73,1565600,14.85,14.90,14.70,14.85,,0.0,14.85,4,14.90,2,42.43,
錩泰,169270,142,10471731,62.30,62.50,61.60,61.60,-,0.7,61.60,2,61.80,2,14.33,
伸興,74403,67,10496023,140.00,141.50,140.00,141.50,+,2.0,141.00,3,141.50,17,10.30,
中砂,1221148,775,63974008,51.80,53.00,51.80,52.10,+,0.8,52.10,3,52.20,21,13.89,
倉佑,659000,387,16980800,26.10,26.30,25.40,25.45,-,0.5,25.45,2,25.50,2,15.81,
信錦,1987069,"1,177",110848752,56.10,56.10,55.50,55.70,-,0.4,55.70,30,55.80,28,10.63,
程泰,25018,13,1462265,58.40,58.70,58.20,58.50,,0.0,58.40,3,58.70,4,10.69,
永冠-KY,1335312,"1,034",229433476,172.50,174.00,170.50,171.50,+,1.5,171.50,62,172.00,14,14.39,
亞德客-KY,579300,486,136239600,233.50,238.00,233.00,237.50,+,1.0,237.50,28,238.00,19,27.27,
英瑞-KY,198000,177,9240850,47.05,47.05,46.50,46.55,-,0.5,46.55,13,46.85,2,17.37,
華電,62514,43,810051,13.00,13.00,12.95,13.00,,0.0,12.95,41,13.00,32,7.18,
聲寶,2109907,639,33732315,15.80,16.15,15.75,15.95,+,0.15,15.95,56,16.00,28,12.86,
華新,2968773,952,26859188,9.07,9.11,9.00,9.03,-,0.09,9.03,26,9.04,72,11.73,
華榮,176384,80,1201794,6.84,6.85,6.75,6.80,-,0.12,6.80,28,6.82,4,0.00,
大亞,690342,222,3148407,4.61,4.62,4.50,4.55,-,0.02,4.54,7,4.55,6,0.00,
中電,766001,331,6143648,8.15,8.15,7.96,7.98,-,0.09,7.98,9,8.00,2,57.00,
宏泰,65003,20,542444,8.37,8.37,8.27,8.28,-,0.09,8.28,8,8.35,10,138.00,
台一,84002,28,239014,2.86,2.92,2.81,2.87,+,0.01,2.84,5,2.87,2,0.00,
三洋電,26000,12,635100,24.30,24.50,24.30,24.50,+,0.05,24.50,2,24.55,7,19.92,
大山,6000,1,54900,9.15,9.15,9.15,9.15,-,0.05,9.12,5,9.19,1,305.00,
億泰,119859,31,491960,4.12,4.13,4.08,4.13,+,0.01,4.12,21,4.14,16,0.00,
榮星,44119,17,297137,6.72,6.75,6.71,6.71,-,0.04,6.70,5,6.75,5,17.21,
合機,170404,66,1438236,8.42,8.45,8.42,8.43,+,0.02,8.42,1,8.43,1,14.29,
艾美特-KY,620000,403,16620950,25.50,27.30,25.40,26.60,+,1.0,26.60,17,26.70,1,0.00,
中化,1086082,327,20391437,18.75,18.85,18.65,18.85,+,0.15,18.85,3,18.90,102,15.97,
南僑,1333219,914,95291408,70.50,72.00,70.50,71.40,+,0.9,71.30,5,71.40,6,15.94,
榮化,1131993,576,45783960,40.40,40.65,40.25,40.40,,0.0,40.35,34,40.40,19,3.28,
葡萄王,1112777,684,240284439,214.00,218.00,214.00,215.50,+,1.5,215.00,54,216.00,46,25.59,
東鹼,195878,113,5149374,26.30,26.40,26.20,26.35,+,0.05,26.35,8,26.40,15,14.02,
和益,1395092,435,25077997,18.15,18.15,17.90,18.00,+,0.05,17.90,93,18.00,8,10.29,
東聯,1138402,702,23345246,20.75,20.75,20.30,20.50,-,0.25,20.45,8,20.50,39,0.00,
永光,3148881,"1,167",68926535,21.90,21.95,21.80,21.85,-,0.05,21.85,9,21.90,52,19.86,
興農,1102210,310,15878429,14.45,14.50,14.35,14.35,,0.0,14.35,46,14.40,98,9.90,
國化,22346,22,331680,15.00,15.00,14.80,14.80,-,0.1,14.80,4,14.95,2,32.17,
和桐,866581,340,6445015,7.43,7.51,7.39,7.43,,0.0,7.41,38,7.43,7,15.81,
萬洲,253841,123,2996453,11.80,11.85,11.75,11.80,,0.0,11.80,2,11.85,90,23.14,
長興,2407469,"1,555",79930968,33.20,33.50,32.55,33.30,-,0.05,33.25,13,33.30,29,11.77,
中纖,4010892,922,31341630,7.81,7.88,7.76,7.81,,0.0,7.80,4,7.81,78,156.20,
生達,192240,130,6702500,35.00,35.00,34.75,34.90,-,0.1,34.80,10,34.90,2,19.18,
三晃,1042740,420,17145371,16.20,16.65,16.20,16.40,+,0.2,16.40,2,16.45,3,42.05,
台肥,1035601,704,46181461,44.80,44.95,44.40,44.65,-,0.25,44.65,3,44.70,18,17.79,
中碳,517345,419,54590070,105.00,106.50,104.50,106.00,+,1.0,106.00,8,106.50,33,22.75,
台硝,656454,299,11641649,17.75,17.85,17.65,17.70,-,0.05,17.70,2,17.75,57,9.12,
元禎,26008,16,360461,13.90,13.95,13.80,13.80,-,0.2,13.85,1,13.90,5,13.40,
永記,32069,26,2433684,75.80,76.00,75.80,75.90,-,0.2,75.90,7,76.10,5,12.73,
中華化,87373,29,1114362,12.75,12.80,12.70,12.75,,0.0,12.70,16,12.80,32,15.00,
必翔,355200,126,25891380,73.00,73.20,72.60,72.70,,0.0,72.70,2,72.90,1,0.00,
花仙子,99278,57,3733085,37.60,37.70,37.55,37.60,,0.0,37.55,7,37.65,3,13.98,
美吾華,78506,49,1059253,13.60,13.60,13.40,13.45,-,0.1,13.45,2,13.50,13,28.62,
毛寶,50001,22,653413,13.05,13.20,13.00,13.10,-,0.05,13.10,2,13.15,8,0.00,
五鼎,484201,296,24481150,51.00,51.40,50.20,50.40,-,1.0,50.40,8,50.50,187,17.08,
杏輝,125837,110,3544286,28.25,28.30,28.10,28.10,-,0.15,28.10,6,28.20,17,187.33,
日勝化,28001,21,344162,12.30,12.35,12.25,12.25,-,0.1,12.25,18,12.35,41,10.47,
喬山,513535,299,24972207,47.90,48.90,47.75,48.70,+,0.65,48.60,1,48.70,2,26.32,
臺鹽,1535591,826,47407967,31.65,31.80,30.30,30.85,-,0.75,30.80,27,30.85,3,21.28,
中化生,629000,356,19590100,31.25,31.35,31.00,31.00,X,0.0,30.95,18,31.00,2,19.25,
勝一,80180,50,3542420,44.05,44.35,44.05,44.10,+,0.05,44.05,3,44.20,4,10.26,
展宇,24021,23,556135,23.15,23.20,23.10,23.20,+,0.1,23.05,6,23.20,45,11.05,
和康生,3331454,"1,680",88130184,26.35,26.95,25.80,26.00,+,1.05,26.00,11,26.10,5,0.00,
科妍,119782,99,5864741,50.10,50.10,48.60,48.95,-,0.65,48.95,3,49.00,4,61.96,
神隆,1059236,744,47313656,45.05,45.20,44.50,44.55,-,0.45,44.55,6,44.65,9,46.89,
台玻,1363436,377,19210604,14.15,14.25,13.95,14.05,-,0.1,14.05,35,14.10,101,0.00,
寶徠,150000,54,936758,6.25,6.32,6.22,6.31,+,0.06,6.30,15,6.31,1,4.78,
冠軍,272621,122,1815592,6.67,6.75,6.63,6.65,-,0.01,6.65,14,6.70,16,0.00,
潤隆,601196,333,21475513,35.65,35.85,35.60,35.80,+,0.3,35.80,7,35.85,26,11.19,
中釉,277577,89,3047688,11.05,11.15,10.90,11.00,-,0.05,10.90,17,11.00,11,24.44,
和成,125270,43,985213,7.89,7.90,7.82,7.86,-,0.02,7.86,9,7.87,5,39.30,
凱撒衛,111000,66,4032150,36.40,36.55,36.10,36.20,-,0.2,36.15,6,36.25,1,11.14,
台紙,100006,43,1069110,10.75,10.75,10.65,10.65,-,0.05,10.65,81,10.70,12,23.15,
士紙,15001,11,485982,32.40,32.65,32.30,32.65,-,0.2,32.30,3,32.75,1,0.00,
正隆,589306,377,6577620,11.20,11.20,11.15,11.20,,0.0,11.15,137,11.20,11,18.06,
華紙,420207,187,3884566,9.27,9.29,9.22,9.22,-,0.03,9.22,24,9.24,19,14.63,
寶隆,72255,35,702928,9.76,9.79,9.67,9.70,-,0.05,9.68,2,9.71,1,19.80,
永豐餘,1962195,747,19044077,9.77,9.80,9.66,9.68,-,0.08,9.67,63,9.68,38,29.33,
榮成,2607063,"1,122",40909727,15.80,15.80,15.55,15.70,-,0.15,15.65,225,15.70,36,12.98,
中鋼,26356407,"7,815",599281362,22.80,22.85,22.50,22.80,-,0.05,22.75,648,22.80,"1,760",134.12,
中鋼特,127000,23,5261500,41.40,41.50,41.35,41.40,-,0.05,41.35,4,41.40,16,0.00,
東和鋼鐵,1234230,419,22808137,18.65,18.65,18.40,18.50,-,0.15,18.45,45,18.50,20,17.13,
燁興,41631,34,202415,4.90,4.92,4.81,4.84,-,0.05,4.83,4,4.89,5,0.00,
高興昌,65587,21,526856,8.07,8.07,8.00,8.05,+,0.01,8.04,8,8.07,3,9.94,
第一銅,85038,41,579054,6.90,6.90,6.78,6.79,-,0.09,6.78,6,6.79,1,0.00,
春源,168973,79,1751317,10.35,10.40,10.30,10.35,-,0.05,10.35,40,10.40,45,9.50,
春雨,52001,24,749064,14.60,14.60,14.30,14.50,-,0.1,14.35,2,14.50,18,30.21,
中鋼構,199197,100,4291974,21.50,21.80,21.35,21.50,-,0.1,21.45,22,21.50,2,25.29,
中鴻,609734,235,3342004,5.60,5.65,5.42,5.45,-,0.09,5.44,1,5.45,4,32.06,
豐興,494673,406,20825266,42.00,42.45,41.60,42.30,+,0.3,42.20,2,42.35,7,12.30,
官田鋼,342254,101,2493819,7.32,7.36,7.27,7.36,,0.0,7.30,1,7.36,6,0.00,
美亞,90600,35,1132688,12.55,12.55,12.45,12.55,-,0.05,12.45,3,12.55,30,0.00,
聚亨,435317,117,1653477,3.79,3.84,3.71,3.79,-,0.01,3.79,102,3.82,10,0.00,
燁輝,3421420,717,27786277,8.21,8.22,8.07,8.11,-,0.19,8.10,30,8.11,56,0.00,
志聯,57311,33,399434,7.03,7.27,6.87,7.03,,0.0,6.99,10,7.04,1,22.68,
大成鋼,1326896,698,23596553,17.90,17.90,17.70,17.75,+,0.05,17.70,84,17.75,6,0.00,
威致,64789,12,112645,1.69,1.78,1.69,1.77,+,0.08,1.72,18,1.77,5,0.00,
盛餘,962090,384,20716311,21.75,22.00,21.20,21.95,-,0.05,21.70,10,21.95,4,0.00,
彰源,534540,161,5514809,10.35,10.40,10.20,10.35,,0.0,10.30,2,10.35,52,0.00,
新光鋼,375701,158,5972957,15.90,16.00,15.85,15.90,-,0.2,15.90,17,15.95,35,0.00,
新鋼,229528,107,2373236,10.35,10.40,10.30,10.30,+,0.05,10.30,51,10.35,10,35.52,
佳大,65000,13,589210,9.06,9.12,9.02,9.11,-,0.03,9.05,6,9.11,5,182.20,
允強,1483107,667,35794195,24.30,24.50,23.80,24.30,+,0.2,24.25,8,24.30,9,17.23,
海光,39230,14,239756,6.10,6.14,6.10,6.14,-,0.01,6.11,9,6.14,6,0.00,
上銀,1613806,"1,376",245901101,152.00,153.50,151.50,152.00,+,0.5,151.50,65,152.00,1,32.20,
川湖,227140,192,88276100,394.00,395.00,384.50,389.00,-,4.0,388.00,2,389.00,227,20.56,
橋椿,1819822,"1,016",80799431,43.85,44.85,43.50,44.30,+,0.6,44.30,28,44.40,22,10.16,
運錩,149000,47,2639000,17.70,17.90,17.60,17.65,+,0.05,17.65,5,17.70,1,35.30,
南港,369015,240,10301313,28.00,28.05,27.85,27.95,+,0.05,27.95,13,28.00,41,26.12,
泰豐,254326,107,3647151,14.30,14.40,14.30,14.35,,0.0,14.35,35,14.40,36,11.57,
台橡,826952,472,23442134,28.40,28.50,28.15,28.45,+,0.1,28.40,30,28.45,12,41.84,
國際中橡,405774,279,9370823,23.20,23.20,23.05,23.10,-,0.1,23.10,29,23.15,46,14.44,
正新,3911987,"2,017",259455842,66.60,66.70,66.10,66.40,-,0.2,66.30,4,66.40,108,15.89,
建大,1136707,906,58608030,51.90,51.90,51.30,51.60,-,0.3,51.60,89,51.70,12,12.49,
厚生,466138,256,7184916,15.50,15.55,15.30,15.35,-,0.15,15.35,10,15.40,34,15.82,
南帝,708829,370,19204872,27.15,27.30,27.00,27.05,-,0.1,27.05,25,27.10,2,9.91,
華豐,711848,236,8635980,12.20,12.35,12.05,12.35,+,0.3,12.25,3,12.35,15,34.31,
鑫永銓,68260,38,5297450,77.80,77.80,77.50,77.50,-,0.3,77.50,4,77.60,2,12.92,
六暉-KY,54036,39,2562449,47.35,47.60,47.20,47.50,+,0.1,47.25,1,47.50,2,13.93,
裕隆,1150446,604,33284011,28.75,29.10,28.65,29.00,+,0.15,28.95,3,29.00,125,14.57,
中華,1491570,693,36322421,24.25,24.45,24.20,24.40,+,0.15,24.35,34,24.40,31,10.47,
三陽工業,1209246,570,25980811,21.45,21.60,21.30,21.55,+,0.15,21.50,32,21.55,29,6.16,
和泰車,375246,332,123576318,334.50,334.50,325.50,326.00,-,8.5,326.00,1,326.50,5,18.75,
台船,330890,190,4882280,14.70,14.85,14.70,14.75,-,0.05,14.75,34,14.85,12,28.92,
裕日車,74360,75,15721320,212.00,212.00,210.50,210.50,-,0.5,210.00,13,211.00,5,14.92,
劍麟,185001,165,41630725,223.00,227.00,223.00,225.00,-,0.5,224.50,9,225.00,9,25.77,
為升,476625,445,186471375,388.00,392.50,385.00,392.00,+,7.0,391.00,9,392.00,3,28.99,
百達-KY,86058,60,5092366,58.70,59.60,58.60,59.60,-,0.2,58.80,1,59.70,5,22.84,
英利-KY,43000,35,7015000,164.00,164.00,162.50,164.00,-,0.5,163.50,3,164.00,2,16.11,
光寶科,6910910,"3,649",333336216,48.50,48.55,47.90,48.15,-,0.45,48.15,32,48.20,18,15.24,
麗正,321782,130,1971996,6.13,6.19,6.09,6.13,-,0.06,6.12,1,6.13,4,34.06,
聯電,25533899,"5,112",316030784,12.40,12.50,12.30,12.30,-,0.2,12.30,"3,631",12.35,192,15.77,
全友,2499012,859,24557026,9.75,9.95,9.71,9.80,+,0.1,9.80,13,9.84,17,3.21,
台達電,4001316,"2,637",670261104,170.00,170.00,166.50,167.50,-,3.0,167.00,176,167.50,116,23.23,
日月光,22909720,"7,783",857610266,37.50,37.65,37.10,37.55,-,0.15,37.50,67,37.55,691,14.96,
金寶,3679722,928,45086554,12.35,12.40,12.20,12.20,-,0.15,12.20,399,12.25,37,11.51,
