證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台苯,2072474,702,35072473,16.90,17.00,16.80,16.95,,0.0,16.95,175,17.00,246,11.30,
國喬,6987201,"1,860",122661151,17.30,17.70,17.30,17.55,+,0.1,17.55,4,17.60,309,13.30,
國喬特,0,0,0,--,--,--,--,,0.0,23.95,2,24.10,5,0.00,
聯成,3526055,937,40802027,11.45,11.75,11.35,11.60,+,0.1,11.55,12,11.60,99,0.00,
中石化,16233311,"4,307",153301737,9.49,9.54,9.40,9.40,-,0.06,9.40,321,9.41,407,0.00,
達新,17002,16,426198,25.00,25.10,25.00,25.05,+,0.05,25.05,2,25.10,4,18.02,
上曜,30004,14,324740,10.85,10.85,10.75,10.85,,0.0,10.80,1,10.85,5,0.00,
東陽,1310215,989,94056167,72.20,72.30,71.10,71.90,-,0.6,71.90,11,72.00,33,18.63,
大洋,48000,32,1245050,25.95,26.10,25.85,26.00,-,0.05,25.90,2,26.00,2,200.00,
永裕,658500,433,23040649,35.10,35.65,34.45,35.30,+,0.3,35.30,9,35.35,2,11.65,
地球,45003,17,579839,13.00,13.10,12.80,13.10,,0.0,13.00,4,13.10,5,13.10,
恆大,18553,18,360721,19.45,19.55,19.40,19.55,+,0.1,19.45,11,19.55,10,15.04,
台化,8623832,"4,357",812917008,93.50,94.90,93.30,94.50,+,1.0,94.50,45,94.60,52,16.27,
再生-KY,761047,360,13870852,18.35,18.40,18.15,18.25,-,0.1,18.20,22,18.25,22,8.69,
廣華-KY,444073,316,47288238,105.00,107.50,105.00,106.50,+,0.5,106.50,31,107.00,1,12.47,
昭輝,32000,25,1276950,40.20,40.20,39.75,39.75,-,0.25,39.75,7,39.95,4,9.03,
勝悅-KY,636995,435,36739910,58.40,58.40,57.30,57.70,-,0.6,57.70,6,57.80,80,7.11,
遠東新,2963412,946,71710821,24.25,24.25,24.15,24.20,-,0.05,24.20,331,24.25,"2,229",30.25,
新纖,818265,336,7028423,8.65,8.65,8.54,8.63,-,0.02,8.61,6,8.63,79,17.26,
南染,1014,7,24336,--,--,--,--,,0.0,24.25,1,24.55,4,14.43,
宏洲,16020,14,95259,5.85,6.14,5.85,5.99,+,0.11,5.85,1,5.99,4,0.00,
東和,209561,82,1281379,6.15,6.15,6.08,6.11,,0.0,6.11,9,6.13,23,61.10,
廣豐,272948,162,6857085,25.10,25.30,25.00,25.05,-,0.05,25.05,51,25.10,1,6.61,
嘉裕,643671,158,3535247,5.55,5.55,5.45,5.53,-,0.01,5.52,18,5.53,3,0.00,
東華,25002,6,109260,4.39,4.39,4.35,4.35,X,0.0,4.41,10,5.28,7,0.00,
新紡,71182,23,2752460,38.70,39.05,38.15,39.00,+,0.25,38.90,5,39.00,1,86.67,
利華,81008,34,523640,6.45,6.48,6.45,6.48,-,0.03,6.46,13,6.48,7,0.00,
大魯閣,165751,108,2739116,16.60,16.65,16.40,16.55,-,0.05,16.55,8,16.60,23,0.00,
福懋,961877,608,28286831,29.35,29.50,29.30,29.40,+,0.1,29.40,31,29.50,133,18.26,
中福,31886,23,134319,4.19,4.25,4.18,4.25,,0.0,4.20,5,4.25,13,0.00,
華友聯,24180,21,977552,40.40,40.50,40.20,40.40,,0.0,40.00,1,40.40,1,367.27,
勤益控,51260,21,777326,15.25,15.25,15.10,15.20,,0.0,15.10,5,15.20,8,8.94,
裕豐,12000,7,49340,4.06,4.17,4.05,4.05,,0.0,4.05,4,4.10,2,0.00,
中和,143001,70,2459717,17.60,17.60,17.10,17.25,-,0.1,17.15,2,17.25,25,0.00,
南紡,455613,257,5625384,12.35,12.40,12.30,12.35,,0.0,12.30,183,12.35,169,24.70,
大東,2009,7,14554,7.24,7.25,7.24,7.25,+,0.05,7.12,3,7.25,4,0.00,
名軒,161357,65,2952672,18.50,18.50,18.25,18.40,,0.0,18.25,17,18.40,11,12.96,
立益,11595,20,54433,4.71,4.72,4.65,4.71,,0.0,4.69,2,4.70,2,0.00,
力麗,561189,333,4583171,8.18,8.21,8.13,8.13,-,0.08,8.13,48,8.17,100,30.11,
大宇,215002,35,1965238,9.16,9.17,9.10,9.17,-,0.02,9.10,8,9.17,51,14.33,
宏和,18238,12,304674,16.65,16.80,16.65,16.80,,0.0,16.65,4,16.80,9,0.00,
力鵬,521785,276,3779877,7.27,7.29,7.21,7.23,-,0.07,7.23,1,7.24,18,0.00,
佳和,36634,21,150798,4.10,4.18,4.10,4.18,+,0.04,4.13,1,4.19,8,0.00,
年興,63243,36,1504157,23.75,23.90,23.70,23.75,-,0.1,23.75,7,23.90,28,9.28,
宏益,627005,386,12173745,19.50,19.70,19.25,19.25,-,0.45,19.25,3,19.35,2,12.42,
大將,19877,19,157386,7.80,8.04,7.80,8.03,+,0.27,7.83,1,8.02,1,0.00,
台富,31331,19,260176,8.30,8.37,8.30,8.37,+,0.06,8.29,2,8.36,3,14.43,
集盛,388872,184,3168960,8.20,8.20,8.12,8.12,-,0.09,8.12,7,8.14,2,0.00,
怡華,2134,4,20443,9.65,9.65,9.58,9.58,+,0.52,8.90,2,9.32,1,6.94,
宜進,885467,270,8961513,10.15,10.20,10.10,10.10,-,0.05,10.10,148,10.15,107,24.63,
聯發,270393,135,2217393,8.25,8.29,8.10,8.29,+,0.02,8.27,8,8.29,1,0.00,
宏遠,2661400,983,45024309,16.70,17.15,16.70,16.75,-,0.15,16.75,24,16.85,33,15.37,
強盛,187000,85,3461450,18.50,18.60,18.40,18.55,+,0.05,18.50,88,18.55,6,25.07,
得力,1464015,827,38947440,26.65,26.90,26.40,26.55,-,0.95,26.50,62,26.55,3,20.27,
偉全,26000,17,332500,12.80,12.80,12.75,12.80,-,0.05,12.70,9,12.80,8,13.62,
聚隆,79182,17,1065587,13.40,13.50,13.35,13.50,+,0.1,13.35,5,13.50,21,0.00,
南緯,244003,93,3120386,12.90,12.90,12.75,12.80,,0.0,12.75,49,12.80,27,256.00,
昶和,26000,11,268700,10.30,10.60,10.15,10.60,+,0.1,10.20,1,10.50,1,0.00,
理隆,36500,9,495349,13.50,13.80,13.50,13.80,+,0.25,13.50,2,13.80,1,0.00,
大統新創,6000,2,113400,18.90,18.90,18.90,18.90,X,0.0,18.60,1,18.85,1,25.54,
首利,329848,138,1700612,5.30,5.30,5.04,5.04,-,0.23,5.04,60,5.21,9,0.00,
三洋紡,25099,26,336256,13.30,13.50,13.30,13.50,+,0.1,13.45,1,13.60,14,32.14,
台南,231227,163,6703044,29.00,29.10,28.90,28.90,-,0.3,28.90,15,28.95,58,17.10,
弘裕,5948773,"1,838",72009256,12.50,12.75,11.70,11.85,-,0.55,11.85,30,11.90,50,14.11,
本盟,95009,64,771355,8.00,8.50,8.00,8.37,+,0.38,8.09,5,8.20,13,4.43,
儒鴻,2125922,"1,754",790738828,370.00,376.00,365.00,375.00,-,10.5,374.00,1,375.00,9,25.61,
聚陽,3896021,"2,987",480622583,126.00,126.00,122.00,122.50,-,5.0,122.00,444,122.50,26,12.10,
士電,169658,99,6896913,40.70,40.70,40.50,40.70,-,0.05,40.55,2,40.70,2,16.35,
東元,997473,560,27553277,27.75,27.75,27.50,27.60,-,0.15,27.55,109,27.60,44,16.83,
正道,155584,74,2222342,14.30,14.40,14.15,14.30,,0.0,14.20,4,14.30,10,49.31,
永大,442997,348,20000759,45.40,45.40,45.05,45.15,-,0.45,45.10,24,45.20,12,10.50,
瑞利,166007,54,817590,4.89,4.95,4.88,4.94,+,0.08,4.91,4,4.94,5,0.00,
中興電,591283,226,10682018,18.10,18.20,17.95,17.95,-,0.1,17.95,11,18.00,13,12.13,
亞力,229003,62,2307380,10.10,10.15,10.05,10.10,,0.0,10.05,30,10.10,16,11.88,
力山,491860,202,6318008,12.70,12.95,12.70,12.85,+,0.2,12.80,44,12.85,1,16.27,
川飛,19780,23,360699,17.60,18.85,17.40,18.85,+,0.75,17.45,1,18.85,1,58.91,
利奇,117003,50,1191280,10.10,10.20,10.10,10.20,+,0.05,10.15,12,10.20,14,22.67,
華城,222999,128,3936431,17.70,17.75,17.55,17.65,-,0.1,17.60,25,17.65,156,18.58,
大億,67269,50,5330693,79.40,79.70,79.00,79.20,-,0.3,79.20,14,79.60,1,13.22,
堤維西,801155,638,25947587,32.20,32.60,32.20,32.40,-,0.25,32.40,7,32.45,4,9.94,
耿鼎,894096,382,10043024,11.35,11.45,11.15,11.15,-,0.2,11.15,65,11.20,8,9.70,
江申,30000,29,3562000,119.00,120.00,118.00,118.50,-,0.5,118.50,8,119.00,12,15.84,
日馳,278102,164,4061363,14.30,15.10,14.20,14.45,+,0.35,14.40,3,14.45,9,7.34,
鑽全,3115030,"2,580",262237530,81.20,85.50,81.00,84.80,+,3.4,84.70,5,84.80,24,8.11,
恩德,502384,215,5555843,11.20,11.20,11.00,11.00,-,0.25,10.95,20,11.00,3,"1,100.00",
樂士,7000,1,27790,3.97,3.97,3.97,3.97,+,0.26,3.80,2,3.97,13,0.00,
亞崴,1050,2,29915,28.50,28.50,28.50,28.50,-,0.1,28.45,1,28.55,4,9.86,
高林股,54011,30,874579,16.15,16.40,16.15,16.40,+,0.15,16.15,2,16.40,7,24.12,
勤美,529137,314,16905439,31.50,32.25,31.50,31.85,+,0.25,31.85,3,31.95,4,11.84,
車王電,128350,116,4999483,38.60,39.15,38.50,39.10,+,0.3,39.05,1,39.10,16,24.14,
中宇,15002,16,673294,44.95,44.95,44.80,44.90,-,0.05,44.90,3,44.95,2,14.21,
和大,1734630,"1,252",230431920,132.50,134.00,131.50,133.00,+,0.5,132.50,320,133.00,49,25.88,
廣隆,100004,91,14724604,148.00,148.00,147.00,148.00,,0.0,147.00,7,148.00,58,13.69,
正峰新,81870,42,495910,6.04,6.20,6.02,6.08,-,0.04,6.04,6,6.08,2,4.90,
巨庭,195000,122,5048700,25.70,26.15,25.55,25.80,,0.0,25.80,1,25.90,11,6.94,
喬福,236004,66,3247202,13.80,13.85,13.70,13.85,,0.0,13.75,38,13.85,17,40.74,
錩泰,496006,393,23634533,45.70,48.80,45.70,47.20,+,1.7,47.20,12,47.70,6,9.63,
伸興,108230,109,16369844,151.50,152.00,150.50,151.00,-,0.5,151.00,35,152.00,21,10.21,
中砂,79000,72,4208400,53.20,53.70,53.00,53.20,-,0.3,53.20,15,53.40,64,15.07,
倉佑,694645,440,25255610,36.20,36.70,36.10,36.45,+,0.3,36.40,1,36.45,158,21.70,
信錦,249718,189,13191010,53.20,53.30,52.60,52.60,-,0.6,52.60,17,52.80,2,9.67,
程泰,8646,11,489958,57.90,57.90,55.70,55.90,-,0.2,55.20,1,55.80,1,10.98,
永冠-KY,803575,684,103453525,130.00,131.00,127.00,127.50,-,4.0,127.00,66,128.00,53,10.55,
亞德客-KY,341200,324,88853900,260.00,262.00,257.00,260.00,+,1.5,260.00,74,261.00,6,28.92,
英瑞-KY,737200,579,34685960,46.00,47.75,45.80,47.50,+,1.5,47.50,6,47.55,7,13.38,
岱宇,154000,82,6371250,41.20,41.95,40.80,41.50,+,0.15,41.35,1,41.50,3,9.28,
華電,2088687,637,31461605,14.90,15.35,14.75,15.10,+,0.3,15.10,8,15.15,23,7.86,
聲寶,1041277,473,20762653,20.05,20.25,19.65,20.25,,0.0,20.20,1,20.25,27,12.50,
華新,13587566,"2,642",147227050,10.60,11.00,10.55,10.85,+,0.25,10.85,162,10.90,195,12.33,
華榮,1061597,266,8526692,7.90,8.14,7.80,8.11,+,0.19,8.11,4,8.12,5,0.00,
大亞,388582,136,1988711,5.15,5.15,5.09,5.11,-,0.01,5.11,49,5.12,6,0.00,
中電,420107,248,3555945,8.45,8.57,8.43,8.43,-,0.06,8.43,11,8.46,4,21.62,
宏泰,362546,141,3173246,8.65,8.89,8.63,8.80,+,0.15,8.78,3,8.80,6,220.00,
台一,47104,36,146885,3.12,3.15,3.10,3.13,+,0.02,3.12,1,3.14,1,0.00,
三洋電,23300,20,563535,23.95,24.40,23.95,24.35,+,0.2,24.25,3,24.35,3,18.31,
大山,18000,12,179030,9.95,10.00,9.90,10.00,+,0.1,9.90,8,9.99,1,32.26,
億泰,215100,68,1098154,5.16,5.16,5.09,5.09,-,0.07,5.09,26,5.10,10,0.00,
榮星,167101,46,1175517,7.03,7.18,6.94,7.16,+,0.14,7.11,1,7.16,1,15.91,
合機,89727,36,705090,7.90,7.91,7.82,7.90,+,0.05,7.85,6,7.91,6,8.98,
艾美特-KY,10000,8,267200,26.70,26.90,26.65,26.65,-,0.3,26.65,1,26.85,3,98.70,
中化,162505,67,2917683,17.90,18.10,17.90,18.00,+,0.1,18.00,17,18.05,10,14.75,
南僑,1023445,775,68682087,67.00,67.60,66.90,67.30,-,0.1,67.30,5,67.40,15,14.54,
榮化,1307865,803,51157991,38.75,39.40,38.75,39.10,+,0.3,39.05,32,39.10,8,3.05,
葡萄王,328578,335,89937074,275.50,276.00,273.00,273.50,-,2.0,273.00,16,274.00,14,31.04,
東鹼,100979,83,2624994,26.10,26.15,25.85,25.95,-,0.15,25.90,5,25.95,15,19.22,
和益,638194,206,10808435,16.90,17.00,16.85,16.85,-,0.05,16.85,36,16.90,11,9.26,
東聯,2111097,964,43025955,20.65,20.65,20.25,20.30,-,0.3,20.30,159,20.35,13,0.00,
永光,426422,152,8559890,20.10,20.15,20.00,20.05,-,0.05,20.00,105,20.05,4,17.59,
興農,186635,100,2864222,15.40,15.40,15.30,15.35,-,0.05,15.35,105,15.40,110,10.17,
國化,107772,27,1611673,14.95,15.00,14.95,14.95,-,0.05,14.90,2,15.00,7,27.69,
和桐,1493354,462,11810149,7.92,8.00,7.86,7.88,-,0.11,7.88,40,7.89,19,19.22,
萬洲,72922,31,800942,10.95,11.00,10.95,11.00,+,0.05,10.95,25,11.00,26,23.40,
長興,374461,352,12512465,33.50,33.50,33.35,33.45,-,0.05,33.40,6,33.45,140,10.97,
中纖,2183276,601,17146262,7.89,7.90,7.83,7.84,-,0.06,7.84,16,7.85,50,0.00,
生達,341900,195,11298900,33.15,33.30,32.90,33.00,+,0.05,32.95,4,33.10,4,18.23,
三晃,1112003,507,18596498,16.70,17.00,16.50,16.50,-,0.2,16.50,127,16.55,1,25.38,
台肥,585401,419,24709992,42.35,42.50,42.15,42.15,-,0.35,42.15,89,42.25,6,15.97,
中碳,212986,186,23501946,110.50,111.00,109.50,111.00,+,0.5,110.50,109,111.00,27,26.49,
台硝,67206,36,1080325,16.05,16.15,16.00,16.15,+,0.15,15.95,4,16.20,17,7.69,
元禎,14034,13,180978,12.90,12.95,12.85,12.95,+,0.05,12.85,1,12.90,1,11.26,
永記,33120,29,2543686,76.80,77.20,76.50,77.20,+,0.4,76.90,2,77.20,1,12.43,
中華化,39210,21,500859,12.85,12.85,12.75,12.85,,0.0,12.80,1,12.85,19,15.12,
必翔,570180,359,41849948,74.00,74.20,72.30,74.00,,0.0,73.80,9,74.00,19,0.00,
花仙子,43237,29,1565564,36.30,36.30,36.10,36.30,+,0.2,36.20,2,36.30,5,12.47,
美吾華,68200,48,887876,12.95,13.15,12.95,12.95,,0.0,12.95,15,13.05,3,26.43,
毛寶,43000,24,578850,13.45,13.50,13.45,13.45,+,0.15,13.35,2,13.45,4,0.00,
五鼎,98661,67,4106126,41.70,41.75,41.55,41.55,-,0.15,41.55,11,41.60,34,13.11,
杏輝,97089,81,2496886,25.90,25.90,25.60,25.65,-,0.25,25.65,16,25.70,16,135.00,
日勝化,35080,26,431968,12.30,12.40,12.25,12.35,+,0.05,12.25,6,12.35,11,11.44,
喬山,85000,60,3935500,46.50,46.50,46.05,46.15,-,0.15,46.15,1,46.30,6,18.17,
臺鹽,347654,213,10748444,30.85,31.15,30.65,30.65,-,0.25,30.65,51,30.70,1,18.14,
中化生,45003,38,1234990,27.50,27.60,27.35,27.60,+,0.1,27.35,5,27.60,1,19.03,
勝一,139198,120,7128474,50.60,51.60,50.60,51.50,+,1.0,51.40,1,51.50,13,11.12,
展宇,44000,22,938750,21.30,21.60,21.30,21.60,+,0.25,21.35,1,21.55,1,11.61,
和康生,36003,27,863122,23.75,24.15,23.75,24.15,+,0.25,24.00,3,24.05,1,0.00,
科妍,31006,35,1644118,53.00,53.30,52.70,53.00,+,0.2,52.90,1,53.10,13,75.71,
神隆,298432,222,12216461,40.80,41.10,40.70,40.85,+,0.05,40.85,12,40.90,28,40.45,
台玻,1298207,551,17754450,13.80,13.85,13.60,13.60,-,0.25,13.55,599,13.60,27,0.00,
寶徠,31470,20,173611,5.55,5.55,5.50,5.55,+,0.03,5.51,1,5.56,4,4.40,
冠軍,109267,56,761351,6.95,7.00,6.94,6.99,-,0.01,6.99,5,7.00,21,58.25,
潤隆,493000,223,16296250,33.00,33.20,32.85,33.10,,0.0,33.10,10,33.15,15,7.73,
中釉,415999,220,5612385,13.70,13.70,13.40,13.50,-,0.2,13.50,22,13.55,7,19.29,
和成,175672,47,1422226,8.10,8.14,8.09,8.10,,0.0,8.09,10,8.10,4,73.64,
凱撒衛,89200,57,3389730,38.15,38.20,37.90,37.90,-,0.3,37.90,12,37.95,4,11.28,
台紙,75158,61,774015,10.30,10.35,10.25,10.30,+,0.05,10.30,6,10.35,18,34.33,
士紙,63105,37,1899144,30.10,30.35,30.00,30.30,+,0.2,30.15,1,30.30,2,0.00,
正隆,363882,255,4187182,11.50,11.55,11.45,11.50,,0.0,11.50,193,11.55,45,13.22,
華紙,155951,95,1411679,9.05,9.10,9.02,9.09,+,0.04,9.06,2,9.09,7,15.41,
寶隆,2115244,999,36656548,17.10,17.75,16.90,17.10,+,0.1,17.10,29,17.15,2,21.65,
永豐餘,1009696,369,9555206,9.44,9.52,9.40,9.49,+,0.06,9.46,2,9.49,240,105.44,
榮成,1168666,631,17687250,15.15,15.20,15.10,15.10,-,0.05,15.10,188,15.15,71,10.27,
中鋼,32054303,"10,388",726567743,22.50,22.75,22.50,22.75,+,0.3,22.70,623,22.75,"2,107",71.09,
中鋼特,19000,5,782800,41.20,41.20,41.20,41.20,+,0.05,41.10,2,41.20,11,0.00,
東和鋼鐵,3180366,"1,608",64304654,19.85,20.40,19.85,20.20,+,0.45,20.20,7,20.25,34,14.33,
燁興,229897,82,1099782,4.75,4.84,4.73,4.83,+,0.08,4.77,10,4.83,4,0.00,
高興昌,2764908,407,27823323,10.00,10.20,9.98,10.00,+,0.02,10.00,24,10.05,55,12.05,
第一銅,240298,78,1658280,6.88,6.97,6.85,6.95,+,0.07,6.90,44,6.95,19,0.00,
春源,1191887,378,13061507,10.80,11.05,10.75,10.95,+,0.15,10.90,108,10.95,12,8.62,
春雨,56075,29,732865,13.20,13.20,13.00,13.00,-,0.2,13.00,18,13.10,5,21.67,
中鋼構,657015,348,14467524,21.65,22.30,21.65,21.95,+,0.4,21.95,4,22.00,5,30.92,
中鴻,8372252,"1,603",60744969,7.24,7.32,7.20,7.26,+,0.09,7.25,117,7.26,156,15.13,
豐興,600321,413,25419472,41.90,42.50,41.90,42.30,+,0.4,42.30,25,42.40,26,12.70,
官田鋼,424584,174,3562536,8.31,8.50,8.31,8.39,+,0.08,8.39,9,8.40,10,0.00,
美亞,732570,205,9506670,12.80,13.05,12.80,13.05,+,0.25,13.00,19,13.05,2,0.00,
聚亨,1438844,285,6473878,4.37,4.58,4.37,4.50,+,0.13,4.48,3,4.50,1,0.00,
燁輝,29725288,"6,830",366057145,11.90,12.50,11.90,12.40,+,0.6,12.35,174,12.40,235,82.67,
志聯,352248,132,2597490,7.28,7.42,7.28,7.39,+,0.13,7.35,3,7.39,7,14.78,
千興,512625,83,1108159,2.11,2.20,2.11,2.17,+,0.09,2.16,5,2.17,25,0.00,
大成鋼,2484774,"1,159",41061514,16.00,16.80,16.00,16.55,+,0.6,16.50,6,16.55,21,0.00,
盛餘,2289002,"1,093",66981807,28.50,29.80,28.50,29.30,+,0.9,29.30,14,29.35,3,43.73,
彰源,1990616,641,19472149,9.53,9.87,9.53,9.68,+,0.21,9.68,12,9.76,1,0.00,
新光鋼,4795798,"1,863",85900023,17.50,18.10,17.50,17.90,+,0.8,17.90,10,17.95,2,0.00,
新鋼,2284139,761,24104851,9.96,10.70,9.96,10.70,+,0.97,10.70,"1,035",--,0,38.21,
佳大,149165,61,1359871,9.00,9.19,9.00,9.16,+,0.17,9.15,1,9.16,6,50.89,
允強,1691882,771,38815343,22.60,23.10,22.60,22.95,+,0.55,22.90,72,22.95,125,13.04,
海光,478000,151,3063640,6.32,6.50,6.32,6.46,+,0.17,6.46,2,6.48,5,0.00,
上銀,1194652,"1,014",172340859,143.50,146.00,143.00,144.00,+,0.5,143.50,255,144.00,6,31.30,
川湖,161100,128,61033100,380.00,381.50,377.00,380.00,,0.0,379.00,2,380.00,34,20.05,
橋椿,952230,636,40512190,42.70,43.15,42.05,42.20,-,0.45,42.20,12,42.30,1,9.59,
運錩,317000,141,6048550,18.75,19.20,18.75,19.20,+,0.5,19.15,16,19.20,9,23.41,
南港,404199,187,11822639,29.35,29.40,29.20,29.20,-,0.15,29.20,2,29.25,6,22.46,
泰豐,174107,95,2363543,13.60,13.65,13.55,13.60,-,0.05,13.60,1,13.65,8,13.88,
台橡,6673095,"3,040",228657067,33.50,34.75,33.45,34.20,+,0.7,34.15,21,34.20,7,42.22,
國際中橡,592236,417,14811879,25.20,25.20,24.95,25.00,-,0.1,24.95,12,25.05,4,13.51,
正新,3194333,"1,816",208429945,65.20,66.10,64.70,64.70,-,0.5,64.70,363,64.90,143,14.67,
建大,580359,380,28108156,48.50,48.60,48.25,48.45,-,0.05,48.40,355,48.45,55,11.67,
厚生,729097,455,10788469,14.90,14.90,14.70,14.80,-,0.1,14.75,74,14.80,2,13.70,
南帝,2676746,"1,045",62126658,23.65,23.70,23.00,23.15,-,0.6,23.15,75,23.20,2,8.74,
華豐,98202,61,998159,10.15,10.20,10.15,10.20,,0.0,10.15,9,10.20,25,31.88,
鑫永銓,64788,34,5086626,78.50,78.50,78.10,78.30,-,0.2,78.10,5,78.30,3,12.77,
六暉-KY,81136,69,4784424,58.80,59.60,58.60,58.80,-,0.2,58.80,1,59.10,17,16.07,
裕隆,1177841,518,32469972,27.65,27.75,27.50,27.55,-,0.2,27.55,627,27.60,37,13.71,
中華,1201845,671,29868755,24.80,25.00,24.70,24.75,-,0.05,24.75,14,24.80,11,10.53,
三陽工業,313225,187,6327481,20.10,20.25,20.10,20.25,+,0.15,20.20,213,20.25,57,6.29,
和泰車,205370,190,75798400,368.00,370.50,364.00,370.00,+,2.5,369.00,8,370.00,5,20.36,
台船,230375,110,3063433,13.40,13.40,13.25,13.30,-,0.1,13.25,45,13.30,57,32.44,
裕日車,39235,40,7845087,200.00,201.00,199.50,200.00,-,0.5,200.00,10,200.50,1,14.42,
劍麟,528001,352,100596192,192.50,192.50,189.00,190.00,-,3.5,190.00,46,190.50,1,19.98,
為升,190744,204,58607896,308.00,310.50,306.50,307.00,-,2.0,307.00,9,308.00,5,22.13,
百達-KY,101000,80,5804800,56.80,58.30,56.80,57.60,+,1.2,57.50,2,58.00,15,16.13,
英利-KY,127197,122,22857263,181.50,182.00,178.00,178.00,-,2.5,178.00,16,179.50,15,11.48,
光寶科,3509813,"2,046",163182116,46.65,47.20,45.95,45.95,-,0.65,45.95,218,46.00,122,13.59,
麗正,556372,234,3853871,6.85,6.99,6.85,6.93,+,0.11,6.93,192,6.95,4,28.88,
聯電,25010114,"3,471",289707349,11.65,11.70,11.50,11.55,-,0.15,11.55,611,11.60,"1,437",18.33,
全友,399506,181,3232081,8.05,8.15,8.01,8.05,+,0.05,8.05,25,8.09,4,2.69,
台達電,1653627,958,275272582,168.00,168.00,166.00,166.00,-,2.0,166.00,141,166.50,16,22.40,
日月光,12649208,"4,402",481366054,37.80,38.25,37.80,38.15,+,0.1,38.10,33,38.15,38,14.45,
