證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台苯,3714328,"1,006",58600492,15.60,15.95,15.60,15.80,+,0.1,15.75,68,15.80,111,7.75,
國喬,6191115,"1,953",96991800,15.40,15.85,15.40,15.75,+,0.2,15.70,609,15.75,9,8.20,
國喬特,42000,9,987050,23.50,23.55,23.50,23.50,+,0.1,23.40,14,23.65,2,0.00,
聯成,676175,258,6107762,9.06,9.08,8.96,9.07,+,0.01,9.01,5,9.07,15,0.00,
中石化,8865003,"2,251",65763793,7.29,7.54,7.28,7.50,+,0.27,7.49,11,7.50,178,0.00,
達新,46357,23,1144480,24.75,24.75,24.60,24.75,+,0.15,24.70,3,24.80,4,16.84,
上曜,35014,23,390954,11.20,11.20,11.10,11.20,,0.0,11.15,14,11.20,9,0.00,
東陽,2031734,"1,254",98682523,48.10,48.90,48.05,48.45,+,0.65,48.45,11,48.60,1,15.09,
大洋,32000,19,801800,25.00,25.10,25.00,25.00,-,0.1,25.00,5,25.10,30,147.06,
永裕,290906,120,9322422,32.00,32.20,31.90,31.90,-,0.1,31.85,2,31.95,3,11.68,
地球,33001,20,369211,11.15,11.25,11.15,11.20,+,0.05,11.15,8,11.25,14,12.31,
恆大,29451,19,583284,19.80,19.85,19.80,19.85,+,0.05,19.80,22,19.85,5,17.11,
台化,11305057,"4,644",924296674,81.00,83.40,80.60,82.20,+,1.2,82.20,41,82.30,13,14.63,
再生-KY,859246,336,15806697,18.55,18.55,18.30,18.40,,0.0,18.35,29,18.40,2,10.95,
廣華-KY,1290758,814,150920819,115.00,120.00,114.50,118.50,+,4.5,118.00,15,119.00,61,13.01,
昭輝,108000,76,4780400,44.50,44.60,44.10,44.15,,0.0,44.15,12,44.20,3,10.15,
勝悅-KY,4217262,467,262245144,62.60,62.80,61.80,62.00,-,0.2,62.00,3,62.20,12,8.07,
遠東新,6863605,"3,298",167371615,24.20,24.60,23.90,24.45,+,0.45,24.45,150,24.50,321,21.08,
新纖,1491805,545,12650181,8.62,8.62,8.40,8.40,-,0.2,8.40,11,8.42,2,19.09,
南染,34803,14,846131,24.30,24.50,24.30,24.30,X,0.0,24.30,3,24.35,2,13.97,
宏洲,25552,14,171097,6.62,6.77,6.62,6.77,+,0.04,6.69,3,6.77,6,27.08,
東和,59193,24,350969,5.93,5.97,5.90,5.90,-,0.03,5.91,4,5.97,9,65.56,
廣豐,1103759,377,21478954,19.30,19.75,19.30,19.55,+,0.45,19.55,2,19.60,26,26.78,
嘉裕,694407,162,3183038,4.63,4.64,4.55,4.56,-,0.05,4.55,20,4.56,12,0.00,
東華,500,1,2205,--,--,--,--,,0.0,4.50,20,4.90,2,0.00,
新紡,41711,20,1813527,43.90,43.90,43.05,43.35,,0.0,43.35,2,43.40,1,100.81,
利華,107677,23,677904,6.30,6.32,6.28,6.32,+,0.06,6.29,16,6.32,19,0.00,
大魯閣,307415,127,6703247,21.95,22.00,21.70,21.80,-,0.1,21.75,13,21.85,2,64.12,
福懋,959345,681,29959574,30.95,31.40,30.80,31.25,+,0.2,31.25,27,31.30,241,17.76,
中福,151290,43,656182,4.40,4.40,4.27,4.36,+,0.03,4.36,19,4.37,5,0.00,
華友聯,71020,28,2861150,40.20,40.40,40.10,40.40,+,0.15,40.10,3,40.20,1,0.00,
勤益控,562501,203,8324536,14.45,15.05,14.40,15.05,+,0.65,15.05,4,15.10,5,37.63,
裕豐,39000,5,161240,4.20,4.20,4.10,4.10,-,0.05,4.10,18,4.16,2,0.00,
中和,15100,10,196404,13.10,13.10,13.00,13.00,,0.0,13.00,2,13.05,1,0.00,
南紡,577656,232,7112480,12.30,12.35,12.30,12.30,,0.0,12.30,154,12.35,38,19.22,
大東,117700,42,964809,8.05,8.23,8.05,8.20,+,0.05,8.16,3,8.20,9,0.00,
名軒,203090,70,4274247,21.40,21.40,20.85,21.10,-,0.05,20.95,5,21.10,2,9.68,
立益,68137,23,326179,5.07,5.07,4.74,4.94,+,0.22,4.79,1,4.90,2,0.00,
力麗,2561407,395,22497842,8.79,8.82,8.74,8.80,+,0.04,8.78,2,8.80,54,26.67,
大宇,173000,27,1679790,9.70,9.73,9.62,9.72,+,0.02,9.63,3,9.72,28,15.68,
宏和,14721,9,264853,17.95,18.00,17.80,17.95,,0.0,17.95,2,18.00,1,0.00,
力鵬,604243,315,4211169,6.98,7.01,6.92,6.94,+,0.03,6.93,53,6.95,5,0.00,
佳和,112664,33,453206,4.14,4.14,3.92,3.92,-,0.23,3.92,11,4.07,3,0.00,
年興,207428,148,4981650,23.90,24.20,23.90,23.90,,0.0,23.90,6,24.00,6,11.12,
宏益,359437,175,7261675,20.25,20.40,20.05,20.20,,0.0,20.15,8,20.20,5,8.31,
大將,27074,21,227134,8.56,8.56,8.31,8.41,-,0.03,8.31,12,8.41,1,9.67,
台富,235403,48,2057246,8.70,8.80,8.67,8.73,+,0.02,8.68,6,8.77,1,13.23,
集盛,821499,335,6599402,8.00,8.09,7.98,8.09,+,0.09,8.08,7,8.09,38,23.11,
怡華,17020,5,159204,9.35,9.36,9.35,9.36,+,0.21,9.25,10,9.40,1,7.87,
宜進,3565338,"1,119",38606345,10.70,10.95,10.65,10.70,+,0.15,10.70,89,10.75,5,7.54,
聯發,334896,131,2750445,8.17,8.28,8.16,8.22,+,0.08,8.22,7,8.24,1,22.22,
宏遠,642276,271,9913210,15.50,15.55,15.35,15.40,-,0.05,15.40,81,15.45,42,14.67,
強盛,244476,103,4383922,18.00,18.10,17.90,17.90,,0.0,17.90,18,17.95,20,31.40,
得力,1029621,636,30944799,30.00,30.25,29.90,29.90,+,0.1,29.90,30,29.95,20,20.48,
偉全,31187,13,436049,14.05,14.05,13.95,14.00,-,0.05,13.95,10,14.00,8,14.89,
聚隆,61002,29,814776,13.35,13.50,13.30,13.35,+,0.2,13.35,1,13.40,1,0.00,
南緯,6008600,"2,000",90582889,14.80,15.40,14.80,15.10,+,1.1,15.10,48,15.15,22,0.00,
昶和,22000,9,223850,10.25,10.25,10.00,10.15,-,0.2,10.00,2,10.15,4,0.00,
理隆,1000,1,12800,12.80,12.80,12.80,12.80,+,0.05,12.70,3,12.85,7,0.00,
大統新創,11000,2,213400,19.40,19.40,19.40,19.40,-,0.4,18.35,2,19.15,1,26.94,
首利,234145,78,1363907,5.83,5.86,5.78,5.85,+,0.04,5.83,10,5.85,6,0.00,
三洋紡,11000,8,102970,9.32,9.44,9.32,9.32,+,0.22,9.22,4,9.30,5,8.88,
台南,297019,209,11092353,37.55,37.55,37.10,37.25,+,0.15,37.25,3,37.35,3,26.42,
弘裕,210121,71,2208920,10.40,10.55,10.40,10.55,+,0.15,10.50,14,10.55,25,13.19,
本盟,76000,42,641130,8.55,8.59,8.30,8.40,-,0.06,8.40,1,8.42,1,4.44,
儒鴻,1782089,"1,489",554131540,315.50,315.50,308.50,309.50,-,1.0,309.00,4,309.50,29,20.16,
聚陽,943704,638,141070804,150.50,151.00,148.00,148.00,-,2.5,148.00,146,148.50,3,13.64,
士電,17418,19,695641,40.25,40.25,39.90,39.90,-,0.35,39.90,19,40.20,2,16.69,
東元,3649475,"2,069",100444579,27.30,27.65,27.25,27.60,+,0.5,27.55,73,27.60,152,17.47,
正道,43424,29,663094,15.30,15.35,15.20,15.30,,0.0,15.25,7,15.30,24,52.76,
永大,487274,376,22503622,45.90,46.55,45.70,46.35,+,0.85,46.30,1,46.35,4,10.32,
瑞利,64884,39,308632,4.76,4.79,4.73,4.76,+,0.03,4.73,34,4.76,3,0.00,
中興電,702666,402,13158862,18.75,18.80,18.65,18.65,-,0.1,18.65,10,18.70,38,13.23,
亞力,672653,172,7016438,10.30,10.50,10.30,10.45,+,0.15,10.40,100,10.45,31,11.74,
力山,984912,393,13444967,13.50,13.90,13.50,13.50,+,0.05,13.50,6,13.55,2,21.77,
川飛,12162,9,288465,23.90,23.90,23.60,23.70,,0.0,23.70,3,23.75,5,474.00,
利奇,186696,73,2008195,10.80,10.80,10.70,10.75,-,0.05,10.75,4,10.80,26,17.34,
華城,152705,84,2311825,15.15,15.20,15.05,15.10,-,0.05,15.05,20,15.15,21,20.41,
大億,1011539,650,83203015,81.40,83.30,81.40,83.30,+,2.3,83.30,7,83.40,6,14.59,
堤維西,651167,308,17245555,26.50,26.70,26.30,26.50,+,0.2,26.50,33,26.55,1,9.64,
耿鼎,646001,165,5664268,8.81,8.82,8.71,8.81,+,0.14,8.81,10,8.83,6,21.49,
江申,198889,173,23582013,120.50,122.00,116.50,117.00,-,3.0,117.00,12,118.00,3,16.96,
日馳,51000,30,668850,13.05,13.20,13.00,13.05,+,0.05,13.00,9,13.10,1,8.21,
鑽全,3085482,"2,410",283249281,92.00,94.50,90.00,90.00,-,1.4,90.00,38,90.30,2,11.11,
恩德,445041,128,4444948,9.95,10.05,9.93,9.99,+,0.04,9.99,5,10.00,1,0.00,
樂士,215000,20,962230,4.49,4.50,4.30,4.40,-,0.1,4.34,10,4.49,90,0.00,
亞崴,173692,122,4787858,28.30,28.30,27.20,27.65,-,0.85,27.50,2,27.70,3,11.02,
高林股,26260,12,433464,16.60,16.60,16.45,16.50,,0.0,16.45,4,16.50,3,22.92,
勤美,7309415,"3,085",287253047,38.20,40.00,38.00,39.80,+,1.55,39.70,1,39.80,24,14.63,
車王電,176001,145,7647493,43.80,43.95,43.15,43.15,-,0.35,43.15,5,43.30,3,24.11,
中宇,65100,38,3405730,52.30,52.50,52.10,52.40,+,0.3,52.40,2,52.50,5,14.52,
和大,3477406,"2,209",519446285,151.00,151.50,147.00,148.00,-,2.0,148.00,176,148.50,12,30.45,
廣隆,357701,243,51850748,145.50,146.00,143.50,143.50,-,2.0,143.50,18,144.00,2,14.66,
正峰新,439899,140,2334798,5.22,5.45,5.05,5.30,+,0.08,5.30,1,5.35,2,13.59,
巨庭,4443400,"2,207",150975620,33.60,34.65,33.30,33.40,+,0.7,33.35,29,33.40,3,9.33,
喬福,66000,33,1012500,15.35,15.40,15.30,15.40,+,0.1,15.35,7,15.40,6,44.00,
錩泰,1317547,963,84051761,64.50,65.50,62.40,63.30,-,1.2,63.20,2,63.30,1,14.72,
伸興,633745,444,90514035,141.00,144.50,141.00,143.00,X,0.0,143.00,106,143.50,6,10.41,
中砂,874690,563,44069752,50.20,50.80,50.10,50.30,X,0.0,50.20,34,50.30,3,13.41,
倉佑,612000,269,14994600,24.80,24.90,24.15,24.25,-,0.3,24.25,10,24.40,48,15.06,
信錦,405199,238,21575384,52.90,53.50,52.90,53.20,+,0.3,53.20,2,53.30,10,10.15,
程泰,112821,85,6484941,58.80,58.80,56.50,57.40,-,1.9,57.30,2,57.70,1,10.49,
永冠-KY,355040,324,71767100,204.00,204.00,201.50,201.50,-,2.5,201.50,52,202.00,5,16.90,
亞德客-KY,1556302,"1,268",386790490,243.00,252.00,243.00,246.00,+,7.0,246.00,54,247.50,2,28.24,
英瑞-KY,919518,689,42984734,48.30,48.40,46.00,46.35,-,1.55,46.35,63,46.40,5,17.29,
華電,277918,50,3583999,12.90,12.95,12.85,12.85,-,0.05,12.85,14,12.90,19,7.10,
聲寶,495746,274,6802509,13.75,13.80,13.65,13.80,+,0.1,13.70,58,13.80,134,11.13,
華新,2447869,931,21515989,8.75,8.84,8.73,8.73,-,0.02,8.73,176,8.77,7,11.34,
華榮,57699,34,365890,6.33,6.38,6.32,6.35,,0.0,6.34,6,6.35,8,0.00,
大亞,221473,75,935713,4.26,4.26,4.20,4.24,+,0.01,4.21,5,4.24,11,0.00,
中電,2900199,169,21821449,7.63,7.72,7.63,7.65,+,0.05,7.65,10,7.67,1,54.64,
宏泰,120020,40,989603,8.24,8.26,8.17,8.25,,0.0,8.25,1,8.26,2,137.50,
台一,140691,36,383325,2.74,2.76,2.71,2.71,-,0.02,2.71,40,2.74,12,0.00,
三洋電,30500,15,749550,24.15,24.60,24.15,24.60,+,0.1,24.55,3,24.60,3,20.00,
大山,13000,3,114080,8.75,8.86,8.75,8.86,-,0.01,8.75,2,8.86,1,295.33,
億泰,283000,73,1113460,3.93,3.96,3.91,3.96,+,0.02,3.92,10,3.96,29,0.00,
榮星,16218,8,107146,6.65,6.65,6.57,6.62,+,0.02,6.58,1,6.62,1,16.97,
合機,144502,41,1113484,7.61,7.77,7.61,7.70,+,0.04,7.70,1,7.75,20,13.05,
艾美特-KY,84000,46,2010400,23.85,24.05,23.80,23.95,+,0.1,23.95,2,24.00,7,0.00,
中化,233503,129,4289602,18.40,18.45,18.30,18.40,+,0.05,18.35,11,18.40,3,15.59,
南僑,828437,625,56341421,67.50,68.30,67.50,67.80,+,0.4,67.80,35,67.90,4,15.13,
榮化,5714409,"2,731",232051307,40.90,40.90,40.40,40.40,,0.0,40.35,173,40.40,70,3.28,
葡萄王,757973,518,159364330,209.00,211.00,209.00,211.00,+,1.5,210.50,13,211.00,68,25.06,
東鹼,369084,245,10146108,27.40,27.60,27.35,27.50,+,0.2,27.50,10,27.60,25,14.63,
和益,720085,288,12524971,17.60,17.60,17.25,17.40,-,0.1,17.40,9,17.45,7,9.94,
東聯,548990,372,10805197,19.80,19.80,19.60,19.65,+,0.1,19.65,88,19.70,1,0.00,
永光,755112,391,16114379,21.30,21.50,21.25,21.40,+,0.2,21.35,14,21.40,117,19.45,
興農,1039539,196,14562196,14.05,14.05,14.00,14.05,,0.0,14.00,187,14.05,49,9.69,
國化,24078,18,352481,14.75,14.75,14.60,14.60,-,0.2,14.60,10,14.70,2,31.74,
和桐,1051285,396,7252579,6.84,6.97,6.84,6.90,+,0.06,6.89,15,6.90,49,14.68,
萬洲,464528,144,5316171,11.35,11.50,11.35,11.50,+,0.15,11.45,33,11.50,18,22.55,
長興,1744260,772,59104948,33.40,34.40,33.35,34.00,+,0.7,34.00,108,34.05,3,12.01,
中纖,3838466,"1,161",28175041,7.27,7.39,7.27,7.37,+,0.12,7.37,3,7.38,34,147.40,
生達,335003,199,11330351,33.95,34.10,33.60,33.80,,0.0,33.70,4,33.80,1,18.57,
三晃,475608,181,7408393,15.45,15.75,15.45,15.55,+,0.1,15.55,22,15.60,32,39.87,
台肥,1407590,861,60730146,43.25,43.25,42.95,43.00,+,0.15,43.00,3,43.05,11,17.13,
中碳,379799,331,40587391,107.00,108.50,106.00,106.50,-,0.5,106.50,2,107.00,39,22.85,
台硝,36200,32,612989,16.80,17.00,16.80,16.80,,0.0,16.80,3,16.90,10,8.66,
元禎,10000,9,138800,13.95,13.95,13.80,13.95,-,0.05,13.90,1,14.35,1,13.54,
永記,46014,44,3491372,75.70,76.00,75.60,76.00,+,0.5,75.80,1,76.00,10,12.75,
中華化,188079,66,2408267,12.80,13.00,12.75,13.00,+,0.2,12.80,9,12.90,1,15.29,
必翔,236008,56,16154443,68.50,68.50,68.20,68.30,,0.0,68.20,13,68.30,26,0.00,
花仙子,103523,58,3817398,37.00,37.00,36.80,36.85,-,0.1,36.80,9,36.95,4,13.70,
美吾華,128644,84,1727204,13.35,13.50,13.35,13.40,+,0.1,13.35,18,13.40,3,28.51,
毛寶,38000,24,490900,12.90,12.95,12.90,12.95,+,0.05,12.95,3,13.00,16,0.00,
五鼎,676402,381,35083201,52.50,52.50,51.50,51.80,-,0.2,51.80,1,51.90,1,17.56,
杏輝,155902,111,4205208,27.00,27.05,26.90,26.90,-,0.05,26.90,4,26.95,2,179.33,
日勝化,360070,127,4736470,13.30,13.30,13.00,13.30,,0.0,13.20,14,13.30,14,11.37,
喬山,137630,99,6471286,47.25,47.40,46.80,46.85,-,0.25,46.85,44,46.90,11,25.32,
臺鹽,392654,235,12278380,31.50,31.50,31.15,31.30,-,0.25,31.30,1,31.35,2,21.59,
中化生,300004,174,9523236,31.85,31.85,31.65,31.65,+,0.15,31.65,9,31.75,23,19.66,
勝一,61100,43,2596110,42.60,42.60,42.40,42.40,+,0.1,42.40,11,42.60,5,9.86,
展宇,48000,37,1129100,23.65,23.65,23.45,23.60,,0.0,23.45,4,23.60,1,11.24,
和康生,81005,66,1704005,21.15,21.20,20.90,21.00,-,0.1,21.00,5,21.10,1,0.00,
科妍,186070,136,9336270,48.90,51.70,48.90,50.90,+,2.0,50.90,7,51.00,4,64.43,
神隆,1320230,848,57916120,43.90,44.20,43.65,43.75,+,0.1,43.75,2,43.80,20,46.05,
台玻,1928648,661,26972221,13.85,14.15,13.85,13.90,+,0.15,13.85,253,13.90,45,0.00,
寶徠,52075,17,325923,6.23,6.49,6.20,6.38,-,0.02,6.26,2,6.37,3,4.83,
冠軍,147469,74,958553,6.53,6.54,6.46,6.48,,0.0,6.48,9,6.49,10,0.00,
潤隆,282380,145,9902950,35.30,35.30,35.00,35.00,-,0.1,35.00,85,35.05,5,10.94,
中釉,123850,44,1334096,10.85,10.85,10.70,10.75,-,0.05,10.75,3,10.80,1,23.89,
和成,148902,54,1139155,7.59,7.68,7.59,7.64,,0.0,7.65,1,7.66,8,38.20,
凱撒衛,87150,48,3082196,35.30,35.50,35.30,35.45,+,0.2,35.40,10,35.50,4,10.91,
台紙,90693,36,978025,10.75,10.80,10.75,10.80,+,0.05,10.75,75,10.80,36,23.48,
士紙,7124,12,228718,32.50,32.50,32.00,32.00,-,0.25,32.05,1,32.10,5,0.00,
正隆,1098314,328,12722263,11.55,11.65,11.55,11.55,,0.0,11.55,122,11.60,34,18.63,
華紙,266868,116,2549879,9.60,9.60,9.52,9.56,+,0.05,9.55,21,9.57,11,15.17,
寶隆,1508548,449,15056801,9.40,10.25,9.40,10.20,+,0.8,10.15,10,10.20,3,20.82,
永豐餘,1287402,447,12517131,9.71,9.75,9.70,9.72,+,0.01,9.72,41,9.74,9,29.45,
榮成,5049441,"1,603",81228362,16.00,16.15,15.95,16.15,+,0.2,16.10,130,16.15,296,13.35,
中鋼,15919250,"6,251",330762799,20.85,20.90,20.65,20.65,-,0.25,20.65,406,20.70,680,121.47,
中鋼特,12000,6,487700,40.65,40.65,40.60,40.65,X,0.0,40.60,57,40.70,1,0.00,
東和鋼鐵,443873,287,8515977,19.05,19.25,19.05,19.15,+,0.1,19.10,118,19.15,1,17.73,
燁興,132703,46,633623,4.75,4.84,4.66,4.84,+,0.09,4.78,5,4.80,2,0.00,
高興昌,6970,11,54276,7.83,7.83,7.73,7.82,-,0.01,7.75,1,7.83,1,9.65,
第一銅,100999,37,662543,6.55,6.61,6.52,6.60,+,0.05,6.52,2,6.60,8,0.00,
春源,417776,121,4348030,10.40,10.50,10.35,10.40,+,0.05,10.40,9,10.45,37,9.54,
春雨,114105,7,1539067,13.50,13.50,13.35,13.40,-,0.1,13.35,3,13.40,6,27.92,
中鋼構,117200,86,2419499,20.75,20.80,20.55,20.55,-,0.2,20.55,15,20.60,28,24.18,
中鴻,375439,171,2043286,5.46,5.48,5.42,5.43,-,0.05,5.43,91,5.44,1,31.94,
豐興,228020,163,9312574,40.90,41.00,40.60,41.00,+,0.4,40.80,7,41.00,25,11.92,
官田鋼,129159,67,883909,6.90,6.98,6.76,6.83,-,0.17,6.83,7,6.93,2,0.00,
美亞,67504,39,825346,12.25,12.25,12.15,12.25,,0.0,12.15,37,12.25,48,0.00,
聚亨,197542,52,704843,3.58,3.58,3.56,3.56,-,0.01,3.56,48,3.57,26,0.00,
燁輝,753273,353,5995975,7.95,8.01,7.90,7.96,+,0.06,7.94,21,7.96,7,0.00,
志聯,66004,28,436424,6.58,6.65,6.56,6.63,,0.0,6.63,20,6.65,6,21.39,
大成鋼,470433,304,7606462,16.15,16.25,16.10,16.20,+,0.05,16.15,5,16.20,34,0.00,
威致,43274,9,76161,1.76,1.76,1.76,1.76,-,0.04,1.76,2,1.85,120,0.00,
盛餘,487060,200,10497296,21.50,21.70,21.40,21.70,+,0.5,21.65,5,21.70,19,0.00,
彰源,339311,123,3316982,9.75,9.80,9.74,9.79,+,0.05,9.75,7,9.79,12,0.00,
新光鋼,243785,147,3706851,15.15,15.35,15.15,15.25,+,0.1,15.20,12,15.25,52,0.00,
新鋼,48402,17,445016,9.22,9.23,9.16,9.22,,0.0,9.21,5,9.23,3,31.79,
佳大,13480,8,122565,9.09,9.09,9.02,9.08,-,0.01,9.02,6,9.08,1,181.60,
允強,358128,300,8362632,23.50,23.50,23.20,23.35,+,0.1,23.35,69,23.40,5,16.56,
海光,24000,11,143810,6.00,6.01,5.97,5.99,-,0.01,5.98,8,6.00,5,0.00,
上銀,2244927,"1,794",330541298,150.00,150.50,146.00,146.00,-,2.5,146.00,64,146.50,17,30.93,
川湖,136239,128,51666081,379.50,380.00,377.50,380.00,+,3.0,379.00,2,380.00,3,20.08,
橋椿,817000,465,33815800,41.60,41.70,41.25,41.35,-,0.25,41.30,19,41.35,3,9.48,
運錩,104000,40,1810100,17.50,17.50,17.35,17.40,-,0.05,17.35,10,17.50,2,34.80,
南港,1642830,"1,023",45788679,28.15,28.25,27.60,27.85,-,0.1,27.80,28,27.85,4,26.03,
泰豐,298651,132,4109794,13.75,13.80,13.70,13.80,,0.0,13.80,45,13.85,38,11.13,
台橡,1886021,"1,197",54883359,29.60,29.70,28.90,28.95,-,0.65,28.95,70,29.00,10,42.57,
國際中橡,521392,355,12168521,23.20,23.45,23.20,23.30,+,0.1,23.30,13,23.35,25,14.56,
正新,6670151,"3,615",452252285,67.80,68.00,67.10,68.00,+,0.4,67.90,21,68.00,131,16.27,
建大,469421,380,24198648,51.50,51.70,51.30,51.70,+,0.6,51.50,11,51.70,47,12.52,
厚生,350743,212,5311216,15.20,15.20,15.10,15.10,,0.0,15.10,131,15.15,8,15.57,
南帝,455696,273,11900925,26.20,26.20,26.05,26.05,,0.0,26.05,95,26.10,7,9.54,
華豐,200340,90,2296640,11.60,11.65,11.30,11.30,-,0.2,11.30,27,11.60,14,31.39,
鑫永銓,37045,27,3032467,81.80,82.00,81.30,81.80,,0.0,81.80,11,81.90,1,13.63,
六暉-KY,111000,69,5424600,49.10,49.35,48.70,48.70,-,0.1,48.70,2,48.80,2,14.28,
裕隆,2317446,"1,769",64136946,27.45,27.90,27.30,27.75,+,0.45,27.75,112,27.80,18,13.94,
中華,1659016,891,40443385,24.35,24.55,24.20,24.20,-,0.15,24.20,42,24.30,1,10.39,
三陽工業,412885,261,8609015,20.85,20.95,20.75,20.85,+,0.15,20.80,1,20.85,32,5.96,
和泰車,294281,272,94502044,317.50,323.50,316.00,319.50,+,4.5,319.50,4,320.00,1,18.37,
台船,355752,221,5403601,15.25,15.25,15.15,15.20,,0.0,15.20,28,15.25,134,29.80,
裕日車,146101,138,29133503,199.50,202.00,198.50,199.00,-,0.5,199.00,2,199.50,4,14.10,
劍麟,659865,606,146745530,221.00,226.00,218.50,220.00,+,2.0,219.50,3,220.00,3,25.20,
為升,259551,240,93920411,364.50,365.00,360.00,360.00,-,1.0,360.00,2,360.50,1,26.63,
百達-KY,311000,203,17962000,56.30,59.20,56.00,58.40,+,2.3,58.10,2,58.50,2,22.38,
英利-KY,38086,32,6226830,165.00,165.00,163.00,164.50,-,0.5,163.50,6,165.00,4,16.16,
光寶科,11028640,"4,606",499907973,44.55,45.80,44.35,45.35,+,1.25,45.30,23,45.35,309,14.35,
麗正,65833,47,381835,5.76,5.87,5.76,5.80,+,0.04,5.80,6,5.85,3,32.22,
聯電,20915791,"4,135",263676615,12.65,12.70,12.55,12.55,-,0.05,12.55,"1,716",12.60,105,16.09,
全友,657086,210,6050151,9.26,9.27,9.17,9.18,-,0.03,9.17,29,9.18,49,3.01,
台達電,7312663,"3,554",1150320591,156.00,159.00,155.50,157.50,+,1.5,157.50,484,158.00,24,21.84,
日月光,23369919,"7,847",849428091,36.60,36.60,35.80,36.45,-,0.2,36.40,24,36.45,558,14.52,
金寶,3445414,959,41693232,12.20,12.25,12.00,12.05,-,0.05,12.05,159,12.10,297,11.37,
