證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台聚,4549304,"1,463",73877351,16.35,16.40,16.10,16.15,-,0.05,16.15,201,16.20,51,13.57,
華夏,3981758,"1,958",107926079,27.45,27.50,26.70,27.00,-,0.15,27.00,471,27.05,3,11.34,
三芳,47785,38,1684138,35.15,35.30,35.15,35.30,+,0.05,35.20,1,35.30,8,11.69,
亞聚,1567848,522,29970508,19.10,19.25,19.00,19.00,-,0.1,19.00,325,19.10,35,16.67,
台達化,25794926,"5,146",261540987,10.00,10.45,9.93,10.20,+,0.5,10.20,13,10.25,249,0.00,
台苯,15954741,"4,657",342122052,21.40,21.65,21.25,21.50,+,0.35,21.45,59,21.50,113,10.19,
國喬,20772260,"6,242",454748920,21.85,22.20,21.65,22.00,+,0.5,21.95,31,22.00,"1,066",12.29,
國喬特,2000,2,52300,26.20,26.20,26.10,26.10,-,0.1,26.00,3,26.10,1,0.00,
聯成,5476230,"1,600",70603689,13.00,13.10,12.70,12.90,-,0.05,12.85,29,12.90,101,143.33,
中石化,43968623,"6,872",443147453,10.05,10.20,9.99,10.10,,0.0,10.05,697,10.10,641,0.00,
達新,29503,19,744675,25.25,25.35,25.00,25.35,+,0.1,25.05,2,25.35,1,19.06,
上曜,108003,42,1172230,10.85,10.90,10.75,10.75,-,0.05,10.75,15,10.85,3,0.00,
東陽,1488648,"1,085",97983041,65.70,66.60,65.20,65.70,,0.0,65.70,188,65.80,5,16.51,
大洋,93000,62,2346650,25.25,25.50,25.05,25.10,-,0.3,25.10,3,25.25,1,313.75,
永裕,431081,253,15043572,35.20,35.50,34.65,34.75,-,0.45,34.70,5,34.75,7,10.56,
地球,45000,22,585000,13.05,13.15,12.95,12.95,-,0.15,12.90,9,12.95,3,15.06,
台化,2859270,"1,613",282210156,99.10,99.10,98.00,98.70,-,0.8,98.60,94,98.70,31,14.04,
再生-KY,1712810,605,30113253,17.70,17.75,17.40,17.45,-,0.2,17.45,23,17.50,25,8.00,
廣華-KY,68000,65,6397600,94.90,94.90,93.70,93.70,-,0.3,93.70,2,94.00,8,11.48,
昭輝,72017,36,2628973,36.80,36.80,36.40,36.40,-,0.4,36.35,2,36.65,1,11.78,
勝悅-KY,2492305,953,144794111,57.10,59.00,57.00,58.30,+,1.2,58.20,10,58.30,6,7.28,
遠東新,4361827,"2,608",104574663,23.75,24.10,23.75,23.95,+,0.1,23.90,443,23.95,725,26.61,
新纖,5694381,"1,615",53660538,9.34,9.50,9.31,9.44,+,0.14,9.43,35,9.44,5,29.50,
南染,51,2,1361,--,--,--,--,,0.0,24.15,12,24.50,8,15.88,
宏洲,117978,51,737178,6.28,6.45,6.06,6.17,-,0.11,6.08,3,6.15,4,0.00,
東和,3087469,774,19901188,6.27,6.63,6.27,6.45,+,0.21,6.43,3,6.45,1,161.25,
廣豐,113641,90,2867597,25.35,25.35,25.15,25.25,-,0.15,25.25,1,25.30,4,4.29,
嘉裕,1642062,369,8809158,5.33,5.43,5.26,5.34,+,0.01,5.34,6,5.35,3,0.00,
東華,116332,20,636326,5.25,5.60,5.25,5.60,+,0.2,5.36,10,5.70,10,0.00,
新紡,3001,4,117589,39.05,39.25,39.05,39.25,-,0.25,39.40,1,39.70,2,95.73,
利華,119417,34,818529,6.83,6.88,6.83,6.88,+,0.01,6.82,6,6.88,23,0.00,
大魯閣,293612,157,4990580,17.30,17.60,16.70,16.90,-,0.4,16.85,27,16.90,6,0.00,
福懋,800208,605,23622523,29.45,29.65,29.45,29.45,+,0.1,29.45,178,29.50,6,13.33,
中福,135069,43,568316,4.25,4.25,4.19,4.22,-,0.02,4.18,3,4.22,14,0.00,
華友聯,14000,5,556000,39.40,39.80,39.40,39.80,,0.0,39.20,1,39.45,1,75.09,
勤益控,224012,60,3545390,15.85,15.90,15.70,15.85,-,0.05,15.80,4,15.85,5,8.39,
裕豐,1942,3,7201,3.81,3.81,3.81,3.81,,0.0,3.81,2,4.00,1,0.00,
中和,126372,72,2084900,16.65,16.65,16.40,16.45,-,0.2,16.45,5,16.50,45,0.00,
南紡,971244,315,12101970,12.50,12.55,12.35,12.40,-,0.1,12.35,149,12.40,33,31.00,
大東,67012,30,415571,6.20,6.22,6.17,6.21,-,0.02,6.21,1,6.22,10,0.00,
名軒,99323,52,1788014,18.00,18.10,17.90,17.95,-,0.05,17.95,8,18.00,10,7.27,
立益,27010,17,119652,4.56,4.56,4.40,4.42,-,0.15,4.42,1,4.50,1,0.00,
力麗,4043777,"1,231",34393519,8.58,8.60,8.39,8.40,+,0.02,8.40,93,8.41,20,0.00,
大宇,219355,69,2070541,9.35,9.51,9.35,9.40,,0.0,9.34,5,9.40,18,18.08,
宏和,121222,65,2195267,18.00,18.25,17.95,18.20,+,0.2,18.15,5,18.25,17,182.00,
力鵬,6512253,"1,543",54234580,8.35,8.49,8.23,8.25,,0.0,8.25,5,8.26,28,0.00,
佳和,48142,31,202425,4.09,4.39,4.08,4.17,+,0.08,4.09,1,4.17,21,0.00,
年興,113318,81,2750323,24.20,24.45,24.20,24.40,,0.0,24.30,1,24.40,13,11.30,
宏益,3593227,"1,459",82065955,22.80,23.20,22.55,22.60,+,0.1,22.60,64,22.70,11,16.87,
大將,8135,10,64694,7.95,7.96,7.94,7.96,+,0.01,7.95,9,7.99,2,0.00,
台富,228001,99,1957988,8.44,8.71,8.44,8.55,+,0.13,8.52,4,8.55,3,17.81,
集盛,11097315,"2,515",106857542,9.73,9.73,9.56,9.57,+,0.07,9.56,98,9.57,6,50.37,
怡華,5836,5,47407,8.12,8.30,8.12,8.30,X,0.0,8.25,3,8.50,1,5.53,
宜進,2845733,761,30037851,10.60,10.65,10.45,10.50,+,0.1,10.50,29,10.55,166,33.87,
聯發,6270743,"1,928",58094851,8.67,9.43,8.67,9.25,+,0.67,9.24,8,9.25,51,0.00,
宏遠,10284044,"3,688",184939181,17.50,18.35,17.50,17.85,+,0.45,17.85,66,17.90,68,15.94,
強盛,10432904,"3,639",214011284,19.85,21.20,19.85,20.30,+,0.95,20.30,106,20.35,2,24.76,
得力,3921701,"1,770",107450209,27.00,27.85,26.70,27.00,+,0.35,27.00,13,27.05,32,21.09,
偉全,53050,20,670537,12.60,12.80,12.55,12.75,+,0.15,12.65,10,12.75,2,25.00,
聚隆,111001,40,1406712,12.65,12.80,12.60,12.60,,0.0,12.55,1,12.65,5,0.00,
南緯,1011060,305,11538632,11.35,11.50,11.25,11.40,+,0.1,11.35,14,11.40,25,67.06,
昶和,24000,9,244050,10.20,10.20,10.15,10.15,+,0.05,10.15,1,10.50,5,0.00,
理隆,5000,3,68600,13.90,13.90,13.50,13.80,+,0.05,13.50,2,13.80,2,0.00,
大統新創,32000,15,615650,19.20,19.45,19.20,19.20,,0.0,19.20,6,19.45,2,33.10,
首利,364453,108,1555727,4.20,4.34,4.20,4.29,+,0.04,4.27,5,4.30,24,0.00,
三洋紡,102360,52,1331735,13.00,13.15,12.90,12.90,,0.0,12.90,4,12.95,1,24.81,
台南,112332,81,3442824,30.65,30.90,30.50,30.50,-,0.15,30.50,13,30.75,1,16.05,
弘裕,976551,363,10860092,10.95,11.25,10.95,11.00,+,0.05,11.00,78,11.05,7,14.86,
本盟,40000,22,294530,7.25,7.42,7.22,7.42,-,0.02,7.42,10,7.43,2,4.50,
儒鴻,1258595,"1,082",411503875,332.00,332.00,323.00,323.50,-,8.5,323.50,23,324.00,7,24.88,
聚陽,1838621,"1,521",237470025,128.00,130.50,126.00,130.50,+,0.5,130.00,122,130.50,10,15.19,
士電,24525,13,977341,39.90,39.90,39.70,39.90,+,0.1,39.85,2,39.90,105,15.35,
東元,3010800,"1,664",81852515,26.90,27.35,26.80,27.25,+,0.35,27.25,174,27.30,163,16.93,
正道,505821,179,7467518,14.80,14.95,14.45,14.80,+,0.1,14.70,7,14.80,19,123.33,
永大,714291,486,32263952,44.95,45.45,44.95,45.45,+,0.6,45.40,1,45.45,21,11.11,
瑞利,215756,61,1029041,4.79,4.80,4.73,4.73,-,0.05,4.72,11,4.74,5,0.00,
中興電,774174,259,13666457,17.80,17.80,17.60,17.60,-,0.15,17.55,114,17.60,95,14.67,
亞力,173001,62,1667089,9.70,9.70,9.55,9.70,+,0.01,9.58,5,9.70,88,17.02,
力山,443265,199,6015054,13.60,13.65,13.50,13.55,-,0.15,13.50,80,13.55,4,24.64,
川飛,12270,17,201979,16.50,17.00,16.20,16.60,-,0.1,16.25,2,16.60,1,37.73,
利奇,291129,69,3006534,10.30,10.40,10.25,10.35,+,0.05,10.35,3,10.40,60,45.00,
華城,230000,120,4067250,17.80,17.80,17.55,17.55,-,0.25,17.55,35,17.60,7,14.15,
大億,24000,17,1904900,79.80,79.80,79.10,79.10,-,0.4,79.10,1,79.60,3,14.13,
堤維西,1228105,839,41683462,33.80,34.30,33.40,34.10,+,0.25,34.10,27,34.15,2,10.79,
耿鼎,426451,152,4603869,10.90,10.90,10.75,10.80,-,0.05,10.80,2,10.85,13,9.64,
江申,41379,43,4613569,111.50,112.50,110.00,111.50,-,0.5,111.00,2,111.50,2,14.77,
日馳,82001,38,1076813,13.15,13.20,13.05,13.05,-,0.2,13.05,33,13.15,1,12.08,
鑽全,7312599,"5,541",575670920,75.80,81.20,75.60,80.30,+,5.9,80.30,24,80.40,11,13.45,
恩德,133001,34,1343460,10.10,10.15,10.05,10.15,,0.0,10.10,20,10.15,2,169.17,
樂士,0,0,0,--,--,--,--,,0.0,3.63,5,3.96,6,0.00,
亞崴,12020,12,331801,27.60,27.70,27.40,27.65,-,0.1,27.60,3,28.00,10,21.60,
高林股,71000,20,1133650,16.00,16.00,15.85,15.90,+,0.05,15.85,39,15.90,6,36.14,
勤美,2022851,"1,026",69011274,33.80,34.80,33.25,33.25,-,0.55,33.25,42,33.30,1,12.00,
車王電,86306,68,3287386,38.00,38.30,37.80,38.00,-,0.25,38.00,3,38.20,1,37.62,
中宇,55994,58,2384489,42.80,42.80,42.50,42.55,+,0.05,42.55,11,42.70,3,16.18,
和大,1289560,890,154174917,120.00,120.50,118.50,119.50,-,2.0,119.00,108,119.50,9,25.87,
廣隆,132001,121,18661142,140.50,142.00,140.00,141.50,+,0.5,141.00,15,141.50,15,13.49,
正峰新,16669,14,94995,5.77,5.77,5.67,5.67,-,0.1,5.65,1,5.74,2,0.00,
巨庭,193000,126,4581550,23.55,23.80,23.55,23.75,+,0.15,23.75,2,23.80,15,11.36,
喬福,136222,44,1797702,13.20,13.25,13.15,13.20,-,0.05,13.10,11,13.20,33,0.00,
錩泰,136050,61,6293442,45.50,46.45,45.35,46.40,+,0.4,46.20,2,46.40,1,12.61,
伸興,48100,34,7225549,149.50,151.00,149.50,150.00,-,0.5,150.00,11,150.50,5,11.64,
中砂,332100,205,18230430,55.30,55.30,54.50,55.00,-,0.3,55.00,4,55.10,32,16.47,
倉佑,1296118,869,42875635,33.00,33.50,32.25,33.45,+,0.5,33.45,18,33.50,49,21.86,
信錦,1675705,"1,149",100313232,58.70,60.60,58.60,60.50,+,1.7,60.50,9,60.60,20,10.80,
程泰,6000,6,295850,49.05,49.50,49.05,49.50,-,0.6,49.50,1,49.85,1,20.97,
永冠-KY,674140,486,73283260,110.00,110.00,107.50,108.50,-,2.5,108.00,43,108.50,4,10.52,
亞德客-KY,190100,189,45482000,239.00,243.00,237.50,239.00,-,1.0,239.00,4,239.50,1,22.59,
英瑞-KY,256135,223,12309316,48.30,48.30,47.70,48.30,,0.0,48.20,1,48.30,1,12.48,
岱宇,81000,60,3426800,42.15,42.55,41.90,42.45,+,0.05,42.45,1,42.50,6,10.77,
聲寶,217209,159,3904530,18.00,18.05,17.90,18.00,-,0.05,18.00,5,18.05,7,11.18,
華新,13597502,"2,941",180844614,13.20,13.50,13.15,13.25,,0.0,13.25,70,13.30,270,11.62,
華榮,812206,215,6824090,8.30,8.49,8.30,8.35,+,0.05,8.35,29,8.37,3,26.94,
大亞,4663425,897,26853402,5.68,5.84,5.66,5.74,+,0.06,5.74,2,5.75,24,0.00,
中電,391681,120,2980746,7.59,7.65,7.53,7.63,+,0.04,7.58,11,7.63,16,0.00,
宏泰,176000,38,1605240,9.08,9.19,9.06,9.10,+,0.04,9.11,1,9.16,13,37.92,
台一,83388,29,207041,2.38,2.51,2.38,2.51,+,0.02,2.50,14,2.51,20,0.00,
三洋電,74000,28,1800000,24.40,24.50,24.20,24.25,-,0.1,24.20,2,24.25,1,17.83,
大山,66808,17,677860,10.05,10.20,10.00,10.20,+,0.2,10.15,5,10.20,1,24.29,
億泰,143300,44,757670,5.28,5.32,5.26,5.30,,0.0,5.28,3,5.30,31,48.18,
榮星,25000,13,182910,7.31,7.38,7.30,7.38,-,0.06,7.32,3,7.38,1,19.95,
合機,888609,166,7582136,8.40,8.59,8.38,8.56,+,0.1,8.56,3,8.59,15,11.73,
艾美特-KY,77000,22,1944650,25.45,25.45,25.20,25.20,-,0.2,25.20,2,25.40,5,28.97,
中化,107822,62,1941048,18.00,18.05,18.00,18.00,+,0.05,18.00,7,18.05,13,17.14,
南僑,852211,625,53566493,63.90,63.90,62.60,62.90,-,1.1,62.80,3,62.90,10,12.71,
榮化,2192178,"1,070",83653075,37.75,38.40,37.75,38.05,+,0.3,38.05,18,38.10,4,7.81,
葡萄王,349708,342,83442352,240.00,240.00,236.50,238.00,-,2.0,238.00,3,238.50,1,26.15,
東鹼,335676,182,9020576,26.90,27.05,26.70,26.75,-,0.15,26.75,13,26.80,5,38.21,
和益,3278616,832,56143082,17.10,17.30,16.95,17.00,-,0.05,17.00,33,17.05,2,10.06,
東聯,4835443,"2,465",108722727,22.50,22.85,22.15,22.20,-,0.25,22.20,216,22.25,33,0.00,
永光,639847,286,12818690,20.05,20.10,19.95,20.00,+,0.05,20.00,49,20.05,8,20.00,
興農,508061,156,7757175,15.30,15.30,15.25,15.30,-,0.05,15.25,32,15.30,1,8.95,
國化,59222,27,848502,14.50,14.55,14.00,14.35,-,0.25,14.30,2,14.35,2,25.63,
和桐,5577178,"1,666",46242892,8.25,8.39,8.19,8.26,-,0.01,8.26,5,8.27,55,103.25,
萬洲,160001,62,1751960,11.00,11.00,10.90,11.00,,0.0,10.90,30,11.00,47,0.00,
長興,310396,177,10169963,32.80,32.85,32.70,32.75,-,0.1,32.70,56,32.75,14,11.82,
中纖,11752817,"2,459",102172773,8.77,8.79,8.57,8.62,-,0.05,8.62,34,8.63,56,0.00,
生達,115000,71,3697800,32.40,32.40,32.10,32.30,,0.0,32.15,4,32.30,1,17.09,
三晃,247001,111,3728965,15.10,15.15,15.05,15.05,-,0.05,15.05,113,15.10,1,23.89,
台肥,1160201,858,46547350,40.10,40.25,40.05,40.10,-,0.1,40.10,1,40.15,21,24.60,
中碳,1242143,956,146736731,118.00,119.50,116.00,117.00,-,1.0,117.00,95,117.50,1,29.32,
台硝,105510,60,1785220,16.95,17.05,16.85,17.00,-,0.1,17.00,6,17.05,11,8.17,
元禎,14000,9,183300,13.05,13.15,13.05,13.05,-,0.05,13.05,6,13.25,2,12.43,
永記,24253,27,1882580,77.60,77.90,76.50,77.90,+,0.3,77.70,1,77.90,2,12.52,
中華化,49820,36,644075,13.00,13.00,12.80,12.90,+,0.05,12.90,6,12.95,3,15.73,
必翔,134000,99,9128800,68.20,68.40,67.80,68.40,+,0.2,68.10,4,68.40,15,0.00,
花仙子,119069,90,4497307,37.75,37.90,37.70,37.80,+,0.2,37.75,21,37.85,5,12.52,
美吾華,59001,35,788213,13.45,13.45,13.30,13.35,,0.0,13.35,10,13.40,13,20.86,
毛寶,391500,169,5393650,13.90,13.90,13.70,13.70,+,0.1,13.70,14,13.80,8,0.00,
五鼎,270794,135,11276526,41.95,42.45,41.20,42.40,+,0.25,42.00,4,42.40,2,20.29,
杏輝,216017,130,5195154,24.00,24.30,23.80,24.05,+,0.15,24.05,2,24.10,7,96.20,
日勝化,83370,27,1007464,12.05,12.15,12.00,12.10,+,0.05,12.05,7,12.10,6,12.74,
喬山,141297,117,6342974,45.00,45.15,44.60,45.05,+,0.25,45.05,1,45.10,3,19.25,
臺鹽,195880,118,5846977,29.95,30.00,29.75,29.95,-,0.05,29.95,2,30.00,40,18.84,
中化生,68500,58,1838794,26.85,26.95,26.70,26.85,,0.0,26.80,1,26.85,2,22.19,
勝一,86491,54,4517682,52.40,52.40,52.00,52.20,,0.0,52.10,2,52.20,1,10.67,
展宇,5000,5,104700,20.90,21.00,20.90,21.00,-,0.3,21.00,3,21.30,3,11.29,
和康生,92001,58,2317675,25.65,25.65,25.00,25.15,-,0.35,25.15,2,25.25,2,0.00,
科妍,163402,108,9281992,57.00,57.30,56.50,56.50,-,0.8,56.50,13,56.70,3,0.00,
神隆,335039,211,13182723,39.55,39.65,39.20,39.20,-,0.3,39.20,16,39.30,1,42.15,
台玻,1037128,417,14126729,13.60,13.70,13.50,13.60,,0.0,13.55,192,13.60,37,0.00,
寶徠,12356,11,69830,5.77,5.77,5.62,5.62,+,0.01,5.62,1,5.69,1,4.36,
冠軍,317387,102,2260438,7.10,7.15,7.10,7.11,+,0.01,7.11,29,7.13,10,0.00,
潤隆,95104,59,3097346,32.80,32.80,32.50,32.50,-,0.15,32.50,8,32.60,7,8.83,
中釉,248510,59,3034543,12.20,12.30,12.20,12.20,-,0.05,12.15,35,12.20,39,16.27,
和成,1500045,513,13986720,9.39,9.39,9.27,9.28,-,0.12,9.28,22,9.29,26,10.79,
凱撒衛,271000,178,10246050,36.90,38.10,36.90,37.50,+,0.7,37.50,1,37.85,4,11.47,
台紙,149773,53,1608165,10.75,10.80,10.70,10.80,+,0.05,10.75,37,10.80,25,41.54,
士紙,122071,97,3929472,32.00,32.30,31.95,32.30,+,0.4,32.05,1,32.30,10,0.00,
正隆,2173900,526,26520921,12.15,12.30,12.10,12.15,,0.0,12.15,35,12.20,40,12.15,
華紙,1275441,350,11726370,9.15,9.24,9.11,9.22,+,0.07,9.21,1,9.22,10,23.64,
寶隆,1834958,812,30582246,16.30,17.00,16.15,16.70,+,0.35,16.70,49,16.75,2,23.86,
永豐餘,1724340,566,16485116,9.61,9.61,9.52,9.53,-,0.02,9.53,58,9.54,34,317.67,
榮成,4300647,"1,601",69876221,16.20,16.45,16.05,16.25,+,0.1,16.25,27,16.30,92,11.95,
中鋼,19726850,"6,639",491141100,24.80,25.00,24.65,25.00,+,0.1,24.95,752,25.00,"1,553",35.21,
中鋼特,5000,4,206700,41.30,41.40,41.30,41.40,+,0.1,41.30,7,41.50,3,0.00,
東和鋼鐵,969801,557,20943099,21.50,21.70,21.50,21.60,+,0.1,21.55,48,21.60,35,13.94,
燁興,77973,36,381217,4.88,4.95,4.87,4.90,+,0.01,4.90,8,4.93,5,0.00,
高興昌,1346647,371,13786070,9.68,10.40,9.68,10.20,+,0.52,10.20,165,10.25,10,10.00,
第一銅,356875,119,2836395,7.99,8.02,7.84,7.90,-,0.04,7.90,10,7.95,84,0.00,
春源,874662,387,10642256,12.15,12.25,12.10,12.15,,0.0,12.15,3,12.20,68,8.62,
春雨,32970,12,441248,13.50,13.50,13.35,13.40,+,0.05,13.35,5,13.40,3,23.10,
中鋼構,74619,52,1686505,22.60,22.75,22.50,22.55,,0.0,22.55,2,22.65,2,38.22,
中鴻,14483000,"2,858",151034929,10.30,10.60,10.25,10.40,+,0.1,10.40,434,10.45,187,15.76,
豐興,277342,170,12286050,44.35,44.45,44.20,44.20,-,0.15,44.20,22,44.25,5,12.35,
官田鋼,481129,120,4093840,8.55,8.55,8.50,8.54,+,0.02,8.54,29,8.55,17,42.70,
美亞,3170160,"1,243",48139550,14.95,15.45,14.70,15.10,+,0.45,15.10,22,15.15,6,9.68,
聚亨,276510,76,1333794,4.81,4.87,4.80,4.83,+,0.02,4.82,6,4.83,2,0.00,
燁輝,7368144,"2,064",89578713,12.05,12.35,12.00,12.05,,0.0,12.05,154,12.10,56,16.74,
志聯,241003,97,2078274,8.55,8.70,8.55,8.57,+,0.04,8.57,1,8.60,5,12.79,
千興,218769,46,671557,3.04,3.12,3.04,3.08,-,0.03,3.08,16,3.10,10,0.00,
大成鋼,1395554,624,25510948,18.15,18.45,18.15,18.20,,0.0,18.20,42,18.25,30,303.33,
威致,32950,11,100058,3.01,3.06,3.01,3.04,-,0.1,3.03,6,3.06,4,0.00,
盛餘,5173341,"2,909",195264517,36.50,38.20,36.45,38.00,+,1.65,37.95,3,38.00,20,12.14,
彰源,802597,254,8692033,10.70,10.95,10.65,10.80,+,0.05,10.80,1,10.85,20,0.00,
新光鋼,6269233,"2,131",141459515,22.15,22.75,22.05,22.50,+,0.25,22.45,71,22.50,68,25.86,
新鋼,355800,158,3831148,10.75,10.90,10.70,10.75,,0.0,10.75,22,10.85,21,25.60,
佳大,157058,38,1508215,9.65,9.65,9.58,9.58,-,0.02,9.58,5,9.61,4,30.90,
允強,3200962,"1,729",86413074,26.65,27.25,26.65,27.25,+,0.55,27.20,38,27.25,100,17.58,
海光,322000,69,2225480,6.87,6.95,6.84,6.95,+,0.08,6.95,19,6.98,3,0.00,
上銀,1524188,"1,186",197718128,130.00,130.50,129.00,129.50,-,1.0,129.50,99,130.00,22,36.79,
川湖,180120,148,65662900,368.00,368.00,363.00,365.00,-,0.5,365.00,6,365.50,1,25.83,
橋椿,297000,154,12171950,41.30,41.30,40.85,40.85,-,0.4,40.80,22,40.85,4,8.88,
運錩,1683510,783,39922230,23.70,24.25,23.15,23.25,-,0.55,23.25,40,23.30,21,17.48,
南港,250754,188,7349114,29.40,29.45,29.20,29.30,+,0.1,29.25,9,29.30,130,21.70,
泰豐,634394,203,8014009,12.65,12.70,12.55,12.65,-,0.1,12.60,133,12.65,57,46.85,
台橡,3779537,"1,813",125587473,33.50,33.65,32.80,33.40,+,0.15,33.35,96,33.40,29,27.83,
國際中橡,890338,459,24244072,27.15,27.35,27.15,27.30,-,0.05,27.30,1,27.35,23,12.47,
正新,6815413,"3,879",412089038,59.80,60.80,59.50,60.80,+,1.0,60.70,2,60.80,220,13.85,
建大,1293366,535,60470281,46.50,47.15,46.50,46.60,+,0.1,46.60,75,46.70,1,13.43,
厚生,693910,316,10554026,15.10,15.35,15.05,15.30,+,0.2,15.30,86,15.35,54,19.62,
南帝,1322534,420,29027085,21.60,22.15,21.55,22.00,+,0.4,21.95,21,22.00,13,11.00,
華豐,220802,133,2457881,11.30,11.30,11.00,11.20,-,0.1,11.10,2,11.20,3,26.67,
鑫永銓,29185,11,2253263,77.00,77.60,77.00,77.60,+,0.5,77.60,8,77.70,2,15.61,
六暉-KY,231200,157,11849700,51.40,51.60,51.10,51.10,-,0.8,51.10,15,51.40,1,13.31,
裕隆,1713513,946,46936796,27.55,27.55,27.30,27.30,-,0.25,27.30,91,27.35,377,14.68,
中華,3044250,"1,572",81568217,26.75,26.95,26.70,26.75,+,0.05,26.75,25,26.80,386,10.92,
三陽工業,3815632,"1,249",81458458,20.80,21.80,20.70,21.35,+,0.55,21.35,60,21.40,6,0.00,
和泰車,141009,133,51600294,363.50,367.50,362.50,367.00,+,0.5,366.00,10,367.00,4,19.50,
台船,410825,132,5405389,13.25,13.25,13.10,13.20,-,0.05,13.15,67,13.20,49,0.00,
裕日車,79050,59,15626050,199.00,199.00,197.00,197.00,-,2.0,197.00,7,198.00,5,13.95,
劍麟,731535,648,125109090,166.00,173.00,164.50,171.00,+,3.0,171.00,13,171.50,1,18.77,
為升,324832,337,85530320,265.00,267.50,260.00,260.00,-,8.0,260.00,17,261.00,10,20.03,
百達-KY,174197,146,10352839,57.80,60.00,57.80,59.40,+,0.5,59.30,4,59.60,7,20.55,
英利-KY,50000,49,8729500,175.00,175.00,174.00,174.00,-,1.0,174.00,6,174.50,2,11.05,
光寶科,3577695,"2,549",176363749,49.40,49.65,49.10,49.30,-,0.7,49.30,4,49.35,576,12.26,
麗正,168072,74,1075473,6.38,6.45,6.37,6.39,-,0.05,6.39,1,6.44,2,58.09,
聯電,17443125,"3,806",197094979,11.35,11.35,11.25,11.30,-,0.05,11.25,"5,894",11.30,698,15.48,
全友,247388,99,2023998,8.25,8.25,8.12,8.16,-,0.11,8.16,3,8.18,6,2.66,
台達電,6846221,"2,582",1067630357,155.50,156.50,155.00,156.50,-,1.5,156.50,48,157.00,314,21.38,
