證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
遠東新,5900946,"1,527",146961283,25.00,25.20,24.80,24.90,+,0.2,24.85,129,24.90,286,14.91,
新纖,1024092,364,9289513,9.10,9.13,9.02,9.03,,0.0,9.02,10,9.03,29,16.13,
南染,56008,20,1348392,24.25,24.25,23.95,24.00,+,0.4,24.00,14,24.20,1,14.46,
宏洲,64489,27,471546,7.50,7.50,7.11,7.11,,0.0,7.11,2,7.30,2,0.00,
東和,36175,39,229777,6.39,6.39,6.32,6.37,+,0.06,6.32,1,6.38,5,79.63,
廣豐,159513,76,2841119,18.05,18.05,17.70,17.80,-,0.15,17.80,35,17.85,10,16.04,
嘉裕,371470,113,1888253,5.06,5.11,5.06,5.07,+,0.01,5.07,10,5.08,9,0.00,
東華,7714,21,40945,5.32,5.35,5.32,5.35,+,0.05,5.32,5,5.80,1,0.00,
新紡,21033,14,756524,35.35,36.55,35.35,35.80,-,0.15,35.50,12,35.70,11,111.88,
利華,33032,18,220579,6.63,6.79,6.62,6.62,-,0.03,6.61,1,6.62,3,0.00,
大魯閣,189379,82,3946544,20.75,20.95,20.65,20.70,-,0.05,20.65,9,20.75,32,0.00,
福懋,847622,493,25780185,30.30,30.55,30.15,30.55,+,0.4,30.40,26,30.55,46,17.87,
中福,7062,23,33221,4.70,4.74,4.70,4.70,,0.0,4.66,2,4.71,5,0.00,
華友聯,14000,8,559050,40.00,40.15,39.50,40.15,-,0.15,40.10,1,40.20,3,0.00,
勤益控,149522,70,1787211,11.80,12.00,11.80,11.95,+,0.05,11.95,2,12.00,13,29.15,
裕豐,1000,1,4480,4.48,4.48,4.48,4.48,+,0.25,4.24,6,4.48,1,20.36,
中和,26049,20,345541,13.20,13.40,13.15,13.40,+,0.1,13.35,2,13.40,11,446.67,
南紡,919476,486,12703132,13.85,13.95,13.75,13.85,-,0.1,13.85,8,13.90,70,20.98,
大東,51234,29,352068,6.90,6.90,6.86,6.89,+,0.02,6.82,1,6.90,4,0.00,
名軒,61180,27,1025424,16.75,16.85,16.70,16.85,+,0.1,16.80,2,16.90,2,7.02,
立益,3858,3,19354,5.05,5.05,5.05,5.05,-,0.05,5.06,5,5.28,2,26.58,
力麗,439686,186,4018857,9.16,9.20,9.10,9.10,+,0.01,9.10,9,9.12,17,21.16,
大宇,222589,71,2006831,9.10,9.11,8.99,9.05,+,0.01,9.00,1,9.05,1,16.16,
宏和,41000,25,791900,19.25,19.50,19.20,19.40,+,0.15,19.15,1,19.40,1,0.00,
力鵬,697808,180,5596204,8.05,8.07,7.98,8.01,+,0.03,8.01,7,8.02,11,133.50,
佳和,28884,22,158311,5.54,5.54,5.42,5.42,-,0.12,5.42,3,5.56,1,0.00,
年興,192214,110,4327012,22.60,22.65,22.45,22.60,,0.0,22.55,5,22.65,19,16.26,
宏益,2122417,"1,030",49058941,23.25,23.75,22.85,23.00,-,0.1,23.00,14,23.05,37,7.99,
大將,12152,11,92684,7.58,7.69,7.58,7.63,+,0.07,7.61,4,7.65,2,13.87,
台富,249019,79,2157559,8.68,8.71,8.63,8.66,+,0.06,8.66,7,8.68,1,10.69,
集盛,2374021,687,20590439,8.70,8.75,8.62,8.62,+,0.08,8.62,10,8.68,2,37.48,
怡華,0,0,0,--,--,--,--,,0.0,8.01,2,8.99,2,0.00,
宜進,2469410,897,28949173,11.80,11.85,11.60,11.65,-,0.05,11.65,56,11.70,30,6.70,
聯發,582730,270,5784976,9.96,9.97,9.88,9.89,+,0.04,9.89,9,9.94,1,11.24,
宏遠,2270000,887,36035900,15.85,16.10,15.75,15.80,+,0.15,15.80,80,15.85,71,16.29,
強盛,106000,47,1730850,16.40,16.40,16.25,16.25,-,0.1,16.20,19,16.30,5,23.21,
得力,9282259,"4,754",370244522,39.50,40.60,39.30,39.80,+,0.85,39.75,10,39.80,90,8.61,
偉全,15626,13,229264,14.60,14.80,14.60,14.80,+,0.3,14.60,10,14.80,2,13.58,
聚隆,70026,48,1109854,16.10,16.10,15.70,15.90,,0.0,15.90,7,15.95,4,49.69,
南緯,893325,371,14402829,16.30,16.30,16.05,16.10,-,0.05,16.10,11,16.15,19,61.92,
昶和,28000,11,272840,9.77,9.77,9.66,9.77,+,0.05,9.36,1,9.75,2,0.00,
理隆,2000,2,25350,12.40,12.95,12.40,12.95,X,0.0,12.55,1,13.60,1,0.00,
大統新創,8000,1,150400,18.80,18.80,18.80,18.80,+,0.2,18.10,1,18.80,15,25.41,
首利,678475,235,3645085,5.36,5.51,5.30,5.36,,0.0,5.33,4,5.36,15,0.00,
三洋紡,67512,49,820689,11.60,12.75,11.60,11.85,+,0.25,11.85,1,12.00,5,0.00,
台南,1328288,732,50716627,37.50,38.55,37.50,38.30,+,0.85,38.20,10,38.30,5,34.50,
弘裕,387801,118,3754905,9.70,9.73,9.60,9.73,+,0.11,9.73,1,9.74,6,11.06,
本盟,16191,13,130407,8.05,8.19,8.04,8.05,-,0.21,8.04,6,8.18,5,0.00,
儒鴻,2099954,"1,908",928800687,452.50,455.00,435.00,441.50,-,10.0,441.00,8,441.50,16,29.55,
聚陽,1601355,"1,315",357343984,228.00,229.00,221.00,223.00,-,3.5,222.50,3,223.00,25,20.98,
士電,20367,16,813152,39.70,40.00,39.70,39.95,+,0.05,39.90,2,39.95,11,17.29,
東元,3104542,"1,399",80966292,26.20,26.30,25.85,26.00,+,0.35,26.00,264,26.10,1,15.57,
正道,167239,74,2514285,15.30,15.30,14.95,15.10,,0.0,15.00,7,15.10,8,52.07,
永大,2037016,428,89042437,43.40,44.00,43.40,43.55,+,0.25,43.55,21,43.70,4,9.31,
瑞利,581549,194,2993268,5.07,5.21,5.06,5.11,+,0.06,5.11,12,5.12,5,0.00,
中興電,796250,459,14136118,17.85,17.95,17.65,17.70,-,0.05,17.70,5,17.75,19,8.72,
亞力,155031,50,1273701,8.19,8.24,8.19,8.22,+,0.08,8.22,20,8.23,1,9.79,
力山,157027,50,1644680,10.45,10.50,10.40,10.50,+,0.05,10.45,5,10.50,41,9.05,
川飛,57572,18,1207517,20.95,21.35,20.70,21.35,+,0.35,21.10,1,21.40,1,5.10,
利奇,234285,88,2673618,11.45,11.50,11.35,11.35,-,0.1,11.35,68,11.45,45,14.01,
華城,340164,170,5490606,16.25,16.30,16.00,16.30,+,0.15,16.25,12,16.30,30,14.42,
大億,315000,224,26193700,83.80,84.00,82.70,83.10,+,0.1,83.00,5,83.20,2,13.78,
堤維西,4043402,"1,935",104890362,26.10,26.45,25.55,25.60,-,0.1,25.55,26,25.60,9,11.18,
耿鼎,292023,83,1964356,6.83,6.83,6.70,6.71,+,0.02,6.71,7,6.74,10,0.00,
江申,183739,167,15655188,83.50,86.30,83.50,85.50,+,1.6,85.50,6,85.60,1,16.54,
日馳,120020,76,1599016,13.40,13.45,13.25,13.45,+,0.25,13.45,1,13.50,8,7.64,
鑽全,627600,524,39450751,63.40,63.50,62.40,62.60,-,0.2,62.60,6,62.80,9,7.65,
恩德,37021,37,334948,9.10,9.10,8.98,9.10,-,0.01,9.02,2,9.10,7,70.00,
樂士,16000,10,84030,5.40,5.40,5.13,5.13,-,0.17,5.12,3,5.20,1,0.00,
亞崴,45000,31,1438650,32.00,32.30,31.70,31.90,+,0.15,31.80,2,31.90,1,8.86,
高林股,135849,52,2316133,17.15,17.15,16.95,17.05,-,0.1,17.05,6,17.15,4,16.88,
勤美,293542,185,7696399,26.20,26.60,26.00,26.40,+,0.4,26.35,2,26.40,6,9.23,
車王電,982630,726,44039671,45.50,45.80,44.20,44.80,-,0.25,44.80,1,44.85,3,23.46,
中宇,22103,20,1272594,57.60,57.80,57.30,57.30,-,0.3,57.40,1,57.60,10,11.86,
和大,3117351,"2,107",405014779,130.00,132.00,128.00,129.00,+,1.5,129.00,16,129.50,12,29.93,
廣隆,842010,617,107994300,130.00,131.50,126.50,128.50,-,0.5,128.50,2,129.00,17,13.89,
正峰新,231383,93,1207417,5.30,5.35,5.10,5.10,-,0.13,5.08,1,5.17,1,0.00,
巨庭,774200,419,24756260,32.20,32.35,31.75,31.75,+,0.15,31.70,19,31.75,1,8.92,
喬福,56050,45,871917,15.80,15.80,15.40,15.40,,0.0,15.35,11,15.55,2,7.23,
錩泰,739200,593,42721820,57.70,59.00,57.20,57.20,-,0.5,57.20,6,57.30,3,15.63,
伸興,72103,68,10073935,139.00,140.50,139.00,140.00,+,0.5,139.50,3,140.00,8,9.41,
中砂,397835,268,20328649,51.00,51.70,50.60,51.20,+,0.6,51.20,15,51.30,1,11.53,
倉佑,1354218,778,34155982,25.50,25.85,24.85,25.05,-,0.15,25.05,2,25.15,4,19.57,
信錦,159521,110,7601845,47.30,48.15,47.30,47.65,+,0.35,47.60,26,47.65,10,8.29,
程泰,19019,17,1204212,63.00,63.80,63.00,63.40,+,1.3,63.00,14,63.40,10,8.13,
永冠-KY,1521153,"1,272",330290123,220.50,221.50,215.00,217.00,,0.0,217.00,31,217.50,14,20.65,
亞德客-KY,1858480,"1,454",316532317,166.00,173.00,166.00,172.00,+,11.5,171.50,4,172.00,27,21.13,
英瑞-KY,31000,25,895350,29.50,29.50,28.40,29.05,+,0.65,28.50,1,29.10,1,12.97,
華電,72460,32,870847,12.05,12.10,12.00,12.00,,0.0,11.95,14,12.00,8,6.06,
聲寶,283397,157,3406554,12.10,12.10,11.95,11.95,-,0.1,11.95,56,12.00,1,11.27,
華新,14634031,"2,658",113014148,7.58,7.84,7.56,7.80,+,0.26,7.80,635,7.81,77,20.00,
華榮,57221,23,383120,6.65,6.78,6.65,6.69,+,0.04,6.68,6,6.69,4,0.00,
大亞,525828,138,2333147,4.41,4.48,4.41,4.48,+,0.09,4.47,32,4.48,11,0.00,
中電,173032,69,1312758,7.55,7.68,7.54,7.59,+,0.14,7.57,7,7.60,3,0.00,
宏泰,96150,48,783153,8.12,8.19,8.11,8.15,-,0.04,8.12,6,8.15,1,33.96,
台一,228039,69,698647,3.05,3.12,3.03,3.04,+,0.01,3.03,10,3.06,6,0.00,
三洋電,58000,37,1397100,24.00,24.15,23.90,23.90,+,0.1,23.90,33,24.05,27,24.14,
大山,35032,16,351720,10.15,10.15,10.00,10.10,-,0.05,10.00,3,10.15,2,33.67,
億泰,269000,55,1145370,4.31,4.31,4.23,4.29,-,0.02,4.23,11,4.29,7,5.72,
榮星,18001,10,119746,6.65,6.72,6.61,6.65,-,0.18,6.64,3,6.75,2,24.63,
合機,182251,69,1365876,7.41,7.59,7.40,7.49,+,0.09,7.48,1,7.49,20,0.00,
艾美特-KY,71000,26,1527200,21.40,21.65,21.40,21.50,+,0.15,21.40,2,21.50,2,0.00,
中化,1490398,620,30145023,20.10,20.55,19.95,20.35,+,0.4,20.30,12,20.35,17,13.48,
南僑,936016,738,57947778,61.60,62.50,61.40,61.50,+,0.2,61.50,25,61.80,7,14.47,
榮化,9977463,"4,331",331378366,33.50,33.90,32.60,33.10,-,0.15,33.10,128,33.20,9,3.45,
葡萄王,1003238,803,190864720,189.50,192.00,188.00,191.00,+,4.0,190.50,24,191.00,40,24.03,
東鹼,658870,347,19896534,30.30,30.30,30.05,30.05,,0.0,30.05,35,30.25,5,7.17,
和益,896060,338,13513192,15.00,15.15,15.00,15.05,+,0.1,15.05,106,15.10,1,11.49,
東聯,1521709,727,31170509,20.35,20.60,20.35,20.40,+,0.35,20.40,37,20.45,2,255.00,
永光,1196285,685,25087335,21.05,21.20,20.80,21.00,,0.0,20.95,96,21.00,29,25.00,
興農,1388270,357,18290198,13.15,13.45,13.00,13.10,,0.0,13.10,50,13.15,15,17.70,
國化,60016,19,941195,15.60,15.70,15.60,15.70,,0.0,15.70,14,15.75,9,29.07,
和桐,1288538,419,9268630,7.20,7.26,7.14,7.14,+,0.01,7.14,67,7.15,3,79.33,
萬洲,133323,85,1489313,11.35,11.35,11.05,11.20,+,0.05,11.15,52,11.20,4,15.77,
長興,326947,206,10533404,32.15,32.45,32.10,32.10,,0.0,32.10,12,32.20,25,12.59,
中纖,2484833,719,20200820,8.13,8.16,8.10,8.13,+,0.06,8.12,11,8.13,115,6.66,
生達,590320,424,21150170,35.70,36.00,35.65,35.90,+,0.5,35.85,10,35.90,6,18.60,
三晃,839340,257,10363817,11.45,12.55,11.45,12.55,+,1.1,12.55,182,--,0,17.68,
台肥,3350945,"1,937",145619429,43.20,43.75,42.95,43.75,+,0.85,43.65,1,43.75,27,10.29,
中碳,421852,385,48258980,114.00,115.50,114.00,115.50,+,2.5,115.00,18,115.50,57,19.00,
台硝,16011,16,239115,14.85,15.00,14.85,14.90,+,0.05,14.90,1,15.05,2,15.52,
元禎,14000,11,189000,13.50,13.55,13.45,13.50,,0.0,13.50,1,13.55,3,12.05,
永記,153442,118,11178566,72.50,73.20,72.50,73.00,+,0.5,73.00,5,73.20,5,12.23,
中華化,40535,32,562158,13.85,13.95,13.80,13.90,+,0.05,13.80,12,13.90,15,13.90,
必翔,503182,146,34837476,69.20,69.60,69.00,69.10,+,0.1,68.90,12,69.10,12,0.00,
花仙子,345309,204,12506877,36.50,36.60,36.05,36.05,-,0.35,36.05,16,36.10,2,13.92,
美吾華,266121,122,3655016,13.70,13.85,13.70,13.75,+,0.05,13.70,16,13.75,1,25.46,
毛寶,417994,183,5794417,13.95,14.10,13.75,13.90,+,0.2,13.85,2,13.90,16,0.00,
五鼎,283712,234,12440042,44.20,44.20,42.70,44.15,+,1.75,44.15,2,44.20,7,16.05,
杏輝,646754,407,18498564,28.40,28.80,28.25,28.70,+,0.6,28.65,19,28.70,1,"2,870.00",
日勝化,98020,21,1148684,11.70,11.75,11.70,11.75,,0.0,11.70,4,11.80,35,8.45,
喬山,329104,250,17454512,53.10,53.50,52.40,53.00,+,0.9,52.90,1,53.00,12,8.31,
臺鹽,994629,581,31355025,31.90,32.20,31.25,31.55,-,0.25,31.55,4,31.60,1,21.76,
中化生,986076,584,41934874,42.65,42.90,42.20,42.30,+,0.2,42.30,15,42.40,3,13.34,
勝一,75056,45,2963676,39.50,39.85,39.40,39.40,-,0.1,39.40,9,39.70,12,10.13,
和康生,761000,475,17603950,23.00,23.55,22.50,23.55,+,2.1,23.55,416,--,0,0.00,
科妍,124108,109,7062756,57.00,57.30,56.50,57.00,+,0.6,56.90,8,57.00,13,135.71,
神隆,7977832,"5,148",441486404,55.00,56.20,54.20,56.10,+,2.9,56.00,30,56.10,18,91.97,
台玻,2493955,911,30892040,12.30,12.50,12.20,12.35,+,0.1,12.35,60,12.40,114,0.00,
寶徠,19411,13,133197,6.78,6.98,6.78,6.80,+,0.06,6.71,1,6.80,6,0.00,
冠軍,204992,82,1382841,6.77,6.77,6.72,6.73,+,0.01,6.71,1,6.73,2,0.00,
潤隆,89642,54,2282441,25.40,25.55,25.40,25.50,+,0.15,25.50,9,25.55,7,5.08,
中釉,89894,40,937506,10.50,10.50,10.35,10.35,-,0.15,10.35,12,10.40,11,19.53,
和成,168000,78,1375950,8.28,8.28,8.15,8.17,-,0.03,8.17,10,8.18,4,27.23,
凱撒衛,756000,494,32047300,42.20,42.75,41.85,42.30,+,0.5,42.30,1,42.40,4,14.29,
台紙,116710,40,1220314,10.50,10.55,10.40,10.50,+,0.05,10.50,4,10.55,28,25.61,
士紙,147279,54,4279957,29.00,29.50,28.90,29.15,+,0.15,29.05,1,29.15,11,0.00,
正隆,442807,279,4974628,11.25,11.30,11.20,11.20,,0.0,11.20,7,11.25,118,8.68,
華紙,413692,202,3836508,9.31,9.34,9.25,9.25,,0.0,9.25,11,9.27,90,12.67,
寶隆,344039,36,2489402,7.15,7.30,7.14,7.24,+,0.12,7.24,3,7.25,3,18.10,
永豐餘,611725,268,6243552,10.20,10.25,10.15,10.20,+,0.05,10.20,53,10.25,155,16.72,
榮成,988451,271,10315883,10.45,10.55,10.35,10.50,+,0.05,10.45,36,10.50,59,11.29,
中鋼,25759637,"8,466",491229333,19.10,19.15,19.00,19.05,+,0.1,19.05,192,19.10,"3,073",18.50,
中鋼特,1000,1,39200,39.20,39.20,39.20,39.20,,0.0,39.20,21,39.40,1,0.00,
東和鋼鐵,1416322,534,26949496,19.15,19.15,18.90,18.90,,0.0,18.90,101,19.00,10,22.50,
燁興,34291,20,163666,4.78,4.84,4.75,4.83,+,0.06,4.83,1,4.84,3,0.00,
高興昌,13179,15,115134,8.79,8.79,8.70,8.76,,0.0,8.70,19,8.77,6,0.00,
第一銅,113300,38,744051,6.56,6.64,6.50,6.54,+,0.06,6.52,3,6.53,1,0.00,
春源,141182,88,1285588,9.08,9.14,9.08,9.10,+,0.02,9.09,4,9.10,1,15.42,
春雨,91334,34,1268776,13.65,14.00,13.65,14.00,+,0.05,13.85,14,14.00,13,19.18,
中鋼構,1002611,572,24288421,24.70,24.70,23.90,24.20,-,0.5,24.15,4,24.20,6,22.62,
中鴻,3343433,772,20097618,5.90,6.12,5.90,5.98,+,0.09,5.97,12,5.98,29,0.00,
豐興,230428,174,8914540,38.60,38.95,38.35,38.50,+,0.15,38.50,6,38.55,6,11.85,
官田鋼,386215,103,2696953,6.80,7.00,6.80,6.96,+,0.06,6.95,37,6.99,2,0.00,
美亞,237175,75,2986661,12.50,12.60,12.50,12.55,,0.0,12.50,12,12.55,20,0.00,
聚亨,510124,145,2003102,3.90,3.95,3.89,3.90,,0.0,3.90,10,3.92,25,0.00,
燁輝,784176,302,5950240,7.65,7.68,7.52,7.52,,0.0,7.52,24,7.53,2,250.67,
志聯,58111,43,398510,6.73,6.95,6.73,6.81,+,0.08,6.80,10,6.87,4,15.48,
大成鋼,1135293,527,17043053,15.20,15.25,14.80,14.80,,0.0,14.80,25,14.85,13,0.00,
威致,58000,9,101450,1.75,1.75,1.74,1.75,+,0.05,1.75,41,1.76,5,0.00,
盛餘,81300,44,1441450,17.50,17.80,17.50,17.80,+,0.3,17.60,6,17.65,4,0.00,
彰源,600644,258,5853168,9.80,9.83,9.62,9.63,+,0.09,9.62,14,9.63,2,0.00,
新光鋼,809223,369,11050862,13.60,13.90,13.40,13.45,+,0.2,13.40,21,13.50,38,0.00,
新鋼,537820,241,4936053,8.97,9.40,8.97,9.05,+,0.23,9.01,2,9.08,2,34.81,
佳大,16131,8,147485,9.30,9.30,9.11,9.23,+,0.04,9.12,1,9.23,3,0.00,
允強,3495388,"1,155",77350885,22.15,22.50,21.75,21.90,+,0.3,21.90,22,21.95,9,13.95,
海光,77305,28,460594,5.89,6.04,5.89,5.98,-,0.01,5.90,10,5.98,3,0.00,
上銀,6360748,"4,502",840173988,127.50,135.00,127.50,130.50,+,5.5,130.50,28,131.00,15,15.14,
川湖,171032,148,70224571,411.00,412.50,408.50,411.00,+,4.0,410.00,3,411.50,1,18.72,
橋椿,551010,349,24852004,45.00,45.40,44.85,45.00,+,0.25,45.00,10,45.20,11,11.75,
南港,647400,558,17736846,27.65,27.70,27.25,27.35,-,0.15,27.35,3,27.40,2,35.52,
泰豐,446666,247,6861404,15.45,15.50,15.25,15.35,-,0.05,15.35,8,15.40,258,13.35,
台橡,1901448,"1,145",47597512,25.00,25.40,24.80,24.80,+,0.05,24.80,82,24.85,14,26.67,
國際中橡,314260,178,7351879,23.50,23.50,23.30,23.30,,0.0,23.30,61,23.35,1,19.10,
正新,4661135,"2,419",256357374,55.20,55.30,54.80,55.00,+,0.2,55.00,76,55.10,107,12.85,
建大,893768,631,42454097,47.90,47.95,47.15,47.30,-,0.4,47.30,17,47.35,1,11.08,
厚生,848724,461,14562390,17.45,17.45,17.05,17.10,-,0.15,17.10,7,17.15,1,8.30,
南帝,878155,533,21095536,24.30,24.30,23.85,23.95,-,0.1,23.90,32,23.95,13,10.24,
華豐,189039,85,2141129,11.50,11.50,11.10,11.10,-,0.2,11.10,19,11.25,9,5.52,
鑫永銓,61000,47,4638800,76.00,76.50,75.80,76.00,+,0.3,76.00,2,76.30,1,11.08,
六暉-KY,178000,145,7669150,43.80,43.90,42.60,42.65,-,1.15,42.65,1,42.90,2,12.81,
裕隆,1120448,656,32894374,29.50,29.60,29.20,29.30,+,0.3,29.25,16,29.30,65,23.25,
中華,2252849,"1,033",48034443,21.25,21.50,21.10,21.45,+,0.3,21.45,26,21.50,"1,086",9.98,
三陽工業,978272,486,20833511,21.40,21.45,21.20,21.35,+,0.1,21.35,20,21.40,50,5.56,
和泰車,274140,249,93772020,344.00,344.00,339.50,342.50,+,4.5,342.50,4,343.00,35,19.24,
台船,395006,142,5895984,15.00,15.00,14.85,14.90,,0.0,14.90,86,14.95,13,22.58,
裕日車,51240,51,12130860,238.00,238.00,235.50,237.00,+,2.0,237.00,14,237.50,5,12.11,
劍麟,526322,449,98127714,188.00,190.00,184.00,185.50,+,1.0,185.50,3,186.00,18,24.03,
為升,553334,529,217277760,395.00,398.50,387.00,390.50,-,0.5,390.00,1,390.50,6,26.02,
百達-KY,282002,166,10859827,38.90,39.30,36.80,38.50,-,0.4,38.50,4,38.90,1,12.79,
英利-KY,1197010,914,193451224,160.00,165.00,157.50,163.00,+,2.5,162.50,27,163.00,68,14.27,
光寶科,4769201,"2,529",178074738,37.65,37.80,36.90,37.30,-,0.35,37.15,80,37.30,82,13.97,
麗正,138111,57,809612,5.86,5.90,5.82,5.84,+,0.03,5.83,2,5.87,18,7.04,
聯電,63552642,"10,053",851831858,13.40,13.55,13.30,13.40,+,0.15,13.35,"1,869",13.40,"1,484",11.17,
全友,236010,94,1308054,5.65,5.72,5.46,5.46,-,0.09,5.46,5,5.55,19,21.84,
台達電,4169249,"2,801",582730229,140.00,141.50,139.00,139.50,+,0.5,139.00,262,139.50,11,18.31,
日月光,22489370,"7,265",837361678,37.60,37.70,36.80,37.30,-,0.3,37.30,428,37.35,394,12.73,
金寶,3341597,805,34990277,10.50,10.55,10.40,10.45,,0.0,10.40,"1,093",10.45,24,8.86,
華通,10525450,"3,254",205701667,19.45,19.70,19.40,19.50,+,0.25,19.50,136,19.55,136,8.71,
台揚,860527,417,10187501,12.00,12.00,11.70,11.95,+,0.1,11.95,45,12.00,78,0.00,
楠梓電,10672229,"2,060",299064583,27.75,28.55,27.45,28.50,+,0.85,28.50,142,28.55,101,1.78,
