證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
力鵬,805841,279,5853352,7.27,7.33,7.20,7.33,+,0.08,7.33,31,7.34,17,0.00,
佳和,472897,161,2589436,5.45,5.55,5.15,5.45,+,0.4,5.40,30,5.45,8,0.00,
年興,453904,278,11208803,24.50,25.10,24.35,24.55,+,0.2,24.40,3,24.55,2,11.42,
宏益,536200,283,10556688,19.70,19.85,19.60,19.60,-,0.1,19.60,10,19.65,16,8.07,
大將,37000,16,304210,8.31,8.31,8.19,8.19,-,0.03,8.19,3,8.23,1,9.41,
台富,195008,110,1684353,8.71,8.75,8.50,8.60,X,0.0,8.58,5,8.65,10,13.03,
集盛,1967002,500,16752884,8.48,8.58,8.48,8.50,+,0.03,8.49,117,8.52,2,24.29,
怡華,9000,4,87030,9.67,9.67,9.67,9.67,,0.0,9.67,3,9.78,1,8.13,
宜進,1217451,398,12477074,10.30,10.35,10.15,10.20,-,0.05,10.20,11,10.25,115,7.18,
聯發,288849,104,2433040,8.40,8.46,8.35,8.42,+,0.02,8.42,4,8.43,9,22.76,
宏遠,2875601,948,45145993,15.65,15.85,15.55,15.55,,0.0,15.50,127,15.55,13,14.81,
強盛,1218155,249,21834931,17.70,18.20,17.70,18.00,+,0.3,17.95,4,18.00,51,31.58,
得力,6997911,"3,007",239670474,34.30,34.70,33.95,34.15,+,0.35,34.15,47,34.20,169,23.39,
偉全,35100,15,492060,14.05,14.05,14.00,14.00,,0.0,13.90,8,14.05,6,14.89,
聚隆,54120,28,726018,13.35,13.55,13.30,13.55,+,0.2,13.50,1,13.55,4,0.00,
南緯,612831,210,8535700,13.80,14.05,13.80,13.95,,0.0,13.95,14,14.00,15,0.00,
昶和,19000,8,191500,10.20,10.20,10.00,10.05,+,0.05,9.89,1,10.00,2,0.00,
理隆,0,0,0,--,--,--,--,,0.0,12.85,3,13.20,2,0.00,
大統新創,2001,3,39469,20.30,20.30,19.15,19.15,-,0.55,18.90,1,19.45,2,26.60,
首利,390371,156,2234544,5.63,5.83,5.63,5.77,+,0.22,5.72,1,5.77,10,0.00,
三洋紡,1290050,358,14879227,11.55,11.55,11.00,11.55,+,1.05,11.55,186,--,0,11.00,
台南,522001,379,19493287,37.00,37.55,37.00,37.30,+,0.3,37.30,5,37.40,11,26.45,
弘裕,394001,95,4078510,10.30,10.45,10.25,10.30,+,0.05,10.25,30,10.35,2,12.88,
本盟,24000,8,196680,8.19,8.20,8.19,8.20,,0.0,8.21,6,8.22,3,4.34,
儒鴻,5496199,"4,591",1976382936,347.00,369.50,346.00,365.50,+,26.0,365.00,32,365.50,45,23.81,
聚陽,4835162,"3,769",840065433,169.50,178.00,169.50,172.00,+,2.5,171.50,49,172.00,5,15.85,
士電,46800,31,1879207,40.10,40.30,40.05,40.30,+,0.1,40.15,2,40.30,10,16.86,
東元,2212800,"1,196",61941683,28.00,28.10,27.80,27.95,,0.0,27.90,139,27.95,52,17.69,
正道,42275,22,636325,15.15,15.15,15.00,15.10,+,0.05,15.05,1,15.10,10,52.07,
永大,750213,396,33239521,44.50,44.70,44.10,44.35,-,0.15,44.30,2,44.35,6,9.88,
瑞利,144412,48,685243,4.73,4.77,4.72,4.74,+,0.01,4.74,3,4.77,18,0.00,
中興電,391669,264,7317588,18.55,18.75,18.55,18.70,+,0.15,18.65,5,18.70,84,13.26,
亞力,517075,126,5431636,10.50,10.60,10.45,10.55,+,0.05,10.50,3,10.55,30,11.85,
力山,2249335,789,34481652,15.45,15.55,15.15,15.40,+,0.05,15.40,16,15.45,38,24.84,
川飛,91091,54,2427006,27.70,27.70,26.10,26.10,+,0.15,26.10,6,26.50,1,522.00,
利奇,368391,129,4038001,10.85,11.05,10.85,11.00,+,0.2,10.95,19,11.00,52,17.74,
華城,232733,82,3548904,15.40,15.40,15.20,15.20,,0.0,15.20,44,15.30,32,20.54,
大億,146201,110,11231855,76.50,77.20,76.30,76.90,+,0.4,76.80,4,76.90,15,13.47,
堤維西,5607914,"2,599",163732282,28.80,29.75,28.60,28.70,+,0.45,28.70,103,28.75,34,10.44,
耿鼎,5331137,"1,532",54990436,10.00,10.65,9.99,10.50,+,0.64,10.45,15,10.50,176,25.61,
江申,146001,112,17400618,119.50,120.00,117.00,118.50,-,1.5,118.50,2,119.50,1,17.17,
日馳,70113,46,922980,13.35,13.35,13.05,13.10,-,0.25,13.10,4,13.25,2,8.24,
鑽全,3753927,"2,910",366107846,94.10,101.00,93.50,98.30,+,5.3,98.30,18,98.50,7,12.14,
恩德,2608141,775,28950604,10.95,11.35,10.90,11.10,+,0.45,11.10,4,11.15,22,0.00,
樂士,44710,20,171613,3.55,4.20,3.55,4.10,+,0.25,3.80,26,4.10,3,0.00,
亞崴,25354,16,707882,27.80,28.20,27.70,28.10,-,0.1,27.85,5,28.10,1,11.20,
高林股,182001,40,3076267,17.10,17.10,16.80,17.10,+,0.1,17.00,4,17.15,4,23.75,
勤美,2281663,"1,319",76487992,33.70,34.20,33.10,34.00,+,0.4,33.90,1,34.00,17,12.50,
車王電,298001,208,13195894,44.20,44.60,44.00,44.20,+,0.15,44.10,1,44.20,1,24.69,
中宇,55822,46,2815300,50.00,50.70,50.00,50.30,+,0.3,50.30,2,50.40,1,13.93,
和大,2849331,"2,051",402589997,142.50,143.50,140.00,140.00,-,2.0,140.00,460,140.50,13,28.81,
廣隆,306236,278,45834664,148.50,151.50,148.50,149.00,+,0.5,149.00,1,149.50,2,15.22,
正峰新,70967,35,358165,5.05,5.09,5.02,5.05,-,0.03,5.05,13,5.06,2,12.95,
巨庭,874152,544,29759525,34.35,34.65,33.70,34.05,-,0.2,34.05,4,34.10,3,9.51,
喬福,272476,127,4365366,15.95,16.15,15.90,16.00,+,0.1,15.95,11,16.00,2,45.71,
錩泰,251208,184,15391291,61.10,61.80,60.80,61.50,+,0.6,61.40,2,61.60,4,14.30,
伸興,55176,57,7693316,139.50,140.00,139.00,140.00,+,0.5,139.00,40,140.00,25,10.19,
中砂,449244,321,22339825,50.40,50.50,49.20,49.70,-,0.4,49.65,6,49.70,5,13.25,
倉佑,628400,331,15425079,24.55,24.80,24.30,24.35,-,0.25,24.35,57,24.50,4,15.12,
信錦,1367891,802,76797038,55.20,56.50,55.20,56.50,+,1.5,56.40,9,56.60,35,10.78,
程泰,22001,17,1253056,56.90,57.10,56.80,57.10,+,0.1,57.10,3,57.60,1,10.44,
永冠-KY,862170,646,152124760,175.00,178.50,174.00,178.00,+,2.5,177.50,35,178.00,4,14.93,
亞德客-KY,935817,790,218065544,239.50,240.50,230.50,232.00,-,6.0,232.00,4,232.50,92,26.64,
英瑞-KY,719491,558,34862957,47.30,49.00,46.90,48.80,+,2.0,48.65,1,48.80,1,18.21,
華電,124760,41,1615091,12.95,12.95,12.90,12.95,,0.0,12.95,1,13.00,46,7.15,
聲寶,806526,286,12071173,15.00,15.05,14.90,15.00,,0.0,14.95,18,15.00,111,12.10,
華新,5108359,"1,193",46187361,9.10,9.11,9.01,9.02,-,0.07,9.02,23,9.04,63,11.71,
華榮,208510,65,1372233,6.52,6.63,6.52,6.60,+,0.07,6.60,38,6.63,2,0.00,
大亞,692732,187,3082024,4.40,4.53,4.38,4.52,+,0.12,4.51,10,4.52,1,0.00,
中電,347012,151,2762262,7.95,8.03,7.90,7.97,+,0.02,7.96,3,7.97,12,56.93,
宏泰,159475,61,1320383,8.27,8.32,8.27,8.30,+,0.03,8.28,8,8.30,8,138.33,
台一,64918,27,178107,2.75,2.75,2.73,2.75,,0.0,2.74,8,2.75,19,0.00,
三洋電,142000,64,3544600,24.70,25.10,24.70,25.10,+,0.35,24.90,1,25.10,12,20.41,
大山,6547,6,58868,9.00,9.00,9.00,9.00,-,0.1,8.96,10,9.09,2,300.00,
億泰,244020,55,997080,4.08,4.12,4.06,4.12,,0.0,4.05,38,4.12,1,0.00,
榮星,59070,26,399169,6.75,6.80,6.73,6.77,+,0.01,6.72,4,6.80,5,17.36,
合機,193909,65,1629083,8.44,8.45,8.35,8.37,+,0.02,8.37,1,8.41,6,14.19,
艾美特-KY,74001,41,1771375,23.80,24.10,23.65,24.10,+,0.35,24.00,1,24.10,1,0.00,
中化,1062760,376,20037983,18.85,18.95,18.75,18.80,,0.0,18.80,22,18.85,6,15.93,
南僑,590217,335,40995315,68.80,69.70,68.80,69.50,+,0.6,69.50,50,69.60,19,15.51,
榮化,2153902,"1,032",86996960,40.50,40.60,40.10,40.25,-,0.25,40.25,214,40.30,4,3.27,
葡萄王,2038783,"1,138",433722279,211.50,215.00,211.00,213.00,X,0.0,213.00,96,213.50,7,25.30,
東鹼,352720,195,9217036,26.10,26.20,26.05,26.10,,0.0,26.10,46,26.15,9,13.88,
和益,759967,287,13325420,17.60,17.65,17.45,17.55,,0.0,17.50,59,17.55,5,10.03,
東聯,719563,375,14961722,20.75,20.95,20.70,20.75,+,0.1,20.75,17,20.80,84,0.00,
永光,1639631,746,35642084,21.60,21.80,21.60,21.80,+,0.25,21.75,40,21.80,104,19.82,
興農,1048901,267,15345039,14.65,14.70,14.60,14.70,+,0.1,14.65,448,14.70,154,10.14,
國化,34000,22,509800,15.20,15.20,14.85,14.90,-,0.5,14.90,2,14.95,4,32.39,
和桐,3102845,"1,168",23131349,7.27,7.63,7.27,7.58,+,0.34,7.55,12,7.58,32,16.13,
萬洲,416181,185,4867916,11.70,11.80,11.65,11.70,+,0.05,11.65,54,11.70,7,22.94,
長興,1793386,479,59974914,35.40,35.60,35.35,35.35,,0.0,35.35,67,35.40,7,12.49,
中纖,3500639,819,26720026,7.57,7.68,7.57,7.62,+,0.07,7.62,26,7.63,16,152.40,
生達,913608,541,32169947,34.75,35.50,34.70,35.35,+,0.85,35.30,36,35.35,1,19.42,
三晃,863646,308,14138944,16.50,16.50,16.25,16.35,,0.0,16.35,17,16.40,4,41.92,
台肥,1140878,774,50694005,44.40,44.75,44.20,44.50,+,0.1,44.45,6,44.50,102,17.73,
中碳,615392,530,63411563,103.00,103.50,102.50,103.50,+,0.5,103.00,5,103.50,15,22.21,
台硝,397500,174,7103799,17.70,18.20,17.70,17.70,,0.0,17.70,17,17.90,11,9.12,
元禎,15000,12,208550,13.85,13.95,13.85,13.85,,0.0,13.85,2,13.95,2,13.45,
永記,34274,34,2604424,76.00,76.20,75.80,76.00,,0.0,76.00,3,76.10,1,12.75,
中華化,63099,29,805316,12.70,12.90,12.70,12.90,,0.0,12.70,9,12.90,12,15.18,
必翔,810200,218,56494100,69.00,74.00,68.80,71.70,+,2.7,71.70,25,71.80,2,0.00,
花仙子,161470,98,6003675,37.20,37.30,37.15,37.15,,0.0,37.15,2,37.20,6,13.81,
美吾華,246603,136,3323579,13.40,13.55,13.35,13.45,+,0.15,13.45,9,13.50,5,28.62,
毛寶,33281,21,436781,13.05,13.20,13.05,13.20,,0.0,13.05,19,13.20,8,0.00,
五鼎,545739,293,27775740,50.40,51.40,50.40,50.80,+,0.4,50.70,4,50.80,17,17.22,
杏輝,1009702,604,28414710,27.70,28.50,27.70,28.45,+,0.9,28.45,7,28.50,16,189.67,
日勝化,56000,38,698100,12.50,12.55,12.40,12.40,-,0.1,12.40,6,12.45,12,10.60,
喬山,292415,228,13903610,47.80,47.80,47.25,47.70,+,0.5,47.70,6,47.75,6,25.78,
臺鹽,665249,361,21071840,32.00,32.00,31.50,31.60,,0.0,31.60,7,31.65,8,21.79,
中化生,530362,345,17208146,32.15,32.65,32.10,32.65,+,0.7,32.60,6,32.65,13,20.28,
勝一,76036,56,3307402,43.60,43.60,43.30,43.35,-,0.2,43.30,3,43.40,4,10.08,
展宇,55000,40,1277800,23.30,23.55,23.10,23.10,-,0.15,23.15,3,23.20,2,11.00,
和康生,533442,303,12263331,22.80,23.25,22.75,23.15,+,0.65,23.10,6,23.15,8,0.00,
科妍,134002,114,6648700,49.70,50.20,49.20,49.60,+,0.4,49.40,2,49.60,3,62.78,
神隆,3825589,"2,475",179102789,46.50,47.45,46.25,46.25,+,0.8,46.25,3,46.30,20,48.68,
台玻,1298929,419,18315956,14.10,14.20,14.05,14.05,-,0.05,14.05,25,14.10,124,0.00,
寶徠,28466,23,177726,6.24,6.28,6.23,6.23,-,0.01,6.23,1,6.27,1,4.72,
冠軍,200036,77,1319733,6.53,6.68,6.53,6.62,+,0.09,6.60,1,6.62,6,0.00,
潤隆,275024,166,9632240,35.35,35.35,34.95,35.00,+,0.15,35.00,15,35.05,50,10.94,
中釉,104999,41,1127287,10.80,10.80,10.70,10.75,+,0.05,10.75,4,10.80,42,23.89,
和成,189900,84,1490880,7.82,7.90,7.82,7.86,+,0.04,7.86,24,7.88,6,39.30,
凱撒衛,95000,68,3496300,37.00,37.00,36.70,36.70,,0.0,36.70,1,36.80,2,11.29,
台紙,292577,91,3136867,10.70,10.75,10.70,10.75,,0.0,10.75,13,10.80,52,23.37,
士紙,63332,49,2031824,32.10,32.35,32.00,32.35,,0.0,32.35,1,32.40,1,0.00,
正隆,585328,209,6565314,11.20,11.30,11.15,11.25,+,0.05,11.20,157,11.25,82,18.15,
華紙,2408043,558,23628926,9.84,9.88,9.76,9.76,-,0.08,9.76,69,9.80,47,15.49,
寶隆,310211,120,3037697,9.75,9.83,9.66,9.80,+,0.16,9.79,4,9.82,2,20.00,
永豐餘,5215160,"1,453",50915526,9.58,10.05,9.53,10.05,+,0.52,10.00,22,10.05,155,30.45,
榮成,4716680,"1,454",74419681,15.60,15.95,15.50,15.90,+,0.25,15.85,55,15.90,217,13.14,
中鋼,25299693,"7,749",573496194,22.85,22.85,22.55,22.70,,0.0,22.65,982,22.70,"10,782",133.53,
中鋼特,14000,11,577650,41.35,41.35,41.20,41.20,+,0.05,41.15,8,41.30,3,0.00,
東和鋼鐵,2367833,997,47365010,20.00,20.10,19.95,20.00,+,0.05,19.95,94,20.00,267,18.52,
燁興,36518,25,178903,4.97,5.03,4.82,4.98,-,0.01,4.90,4,4.97,10,0.00,
高興昌,21510,15,172250,8.07,8.07,7.98,8.01,-,0.03,8.00,3,8.01,7,9.89,
第一銅,118879,63,817083,6.96,6.97,6.84,6.87,-,0.1,6.86,11,6.87,4,0.00,
春源,324688,96,3385353,10.40,10.50,10.35,10.45,+,0.05,10.45,18,10.50,126,9.59,
春雨,114976,58,1645806,14.60,14.60,14.15,14.40,-,0.2,14.25,3,14.40,2,30.00,
中鋼構,356280,192,7850531,22.30,22.30,21.90,21.90,-,0.1,21.90,26,22.00,20,25.76,
中鴻,1225343,314,6910534,5.56,5.71,5.37,5.69,+,0.13,5.61,21,5.69,40,33.47,
豐興,259003,233,10824426,41.80,42.00,41.65,41.75,-,0.05,41.75,4,41.80,10,12.14,
官田鋼,327495,88,2364276,7.25,7.30,7.18,7.29,+,0.04,7.29,6,7.30,63,0.00,
美亞,105940,41,1327904,12.60,12.60,12.50,12.55,-,0.05,12.50,13,12.55,2,0.00,
聚亨,167619,61,620171,3.70,3.72,3.66,3.72,,0.0,3.71,1,3.72,91,0.00,
燁輝,1026262,324,8536991,8.35,8.35,8.30,8.35,+,0.04,8.34,53,8.35,90,0.00,
志聯,54011,25,369513,6.80,6.93,6.80,6.83,-,0.02,6.83,5,6.92,1,22.03,
大成鋼,1314116,555,22895992,17.30,17.70,17.25,17.35,,0.0,17.35,35,17.40,16,0.00,
威致,25261,14,43576,1.70,1.74,1.70,1.74,+,0.04,1.73,1,1.74,4,0.00,
盛餘,2632645,686,62737280,23.30,24.20,23.30,24.20,+,0.9,24.15,4,24.20,44,0.00,
彰源,647569,193,6605018,10.30,10.30,10.10,10.20,-,0.15,10.20,8,10.25,45,0.00,
新光鋼,809607,259,12939146,16.15,16.15,15.90,15.90,-,0.25,15.90,47,16.00,10,0.00,
新鋼,233072,104,2404688,10.35,10.55,10.20,10.25,-,0.1,10.25,8,10.30,8,35.34,
佳大,17000,5,155150,9.12,9.23,9.12,9.23,+,0.11,9.07,22,9.23,6,184.60,
允強,5893915,"1,909",155355692,26.35,26.50,26.15,26.50,+,0.5,26.45,47,26.50,333,18.79,
海光,87000,26,537110,6.20,6.21,6.15,6.19,-,0.01,6.16,1,6.19,6,0.00,
上銀,1997492,"1,522",298300816,148.50,151.00,147.50,149.00,+,1.0,148.50,74,149.00,2,31.57,
川湖,192058,167,72020866,374.50,378.50,370.50,376.50,+,2.0,375.50,2,376.50,2,19.90,
橋椿,1060000,474,44665250,42.20,42.45,41.90,42.00,+,0.1,42.00,46,42.15,5,9.63,
運錩,20000,20,349700,17.60,17.60,17.45,17.45,-,0.15,17.40,17,17.50,1,34.90,
南港,764854,387,21432734,28.10,28.20,27.85,27.95,-,0.05,27.95,1,28.00,11,26.12,
泰豐,1014096,333,14568370,14.30,14.45,14.30,14.45,+,0.3,14.40,64,14.45,27,11.65,
台橡,2679746,"1,413",76192606,27.80,28.80,27.80,28.65,+,0.85,28.65,22,28.70,57,42.13,
國際中橡,719115,409,17333110,24.00,24.20,24.00,24.10,+,0.1,24.10,21,24.15,51,15.06,
正新,9223456,"3,434",626054208,67.50,68.00,67.40,68.00,+,0.6,67.90,80,68.00,10,16.27,
建大,1056131,573,53531546,50.60,50.90,50.50,50.80,+,0.3,50.70,32,50.80,42,12.30,
厚生,489095,321,7519448,15.45,15.50,15.30,15.35,-,0.1,15.35,17,15.40,143,15.82,
南帝,804864,444,21868497,27.10,27.35,27.10,27.20,+,0.25,27.20,5,27.25,6,9.96,
華豐,99982,40,1146843,11.45,11.50,11.45,11.45,,0.0,11.45,12,11.50,3,31.81,
鑫永銓,54000,38,4141100,76.10,76.90,76.10,76.70,,0.0,76.70,2,76.80,2,12.78,
六暉-KY,100032,72,4725110,46.80,47.95,46.70,47.45,+,0.45,47.25,11,47.45,1,13.91,
裕隆,2717050,"1,586",79654809,29.10,29.45,28.95,29.40,+,0.45,29.40,61,29.45,200,14.77,
中華,3024700,"1,088",76857995,25.00,25.60,24.95,25.50,+,0.5,25.50,150,25.55,92,10.94,
三陽工業,1107912,511,23225704,20.80,21.10,20.75,21.10,+,0.35,21.05,20,21.10,25,6.03,
和泰車,451073,405,145480579,318.00,326.00,318.00,324.50,X,0.0,324.00,16,324.50,1,18.66,
台船,702707,329,10373441,14.80,14.85,14.70,14.75,-,0.1,14.75,49,14.85,38,28.92,
裕日車,263424,243,55796812,209.00,213.50,209.00,211.50,+,4.5,211.00,5,211.50,7,14.99,
劍麟,457049,411,103511623,231.00,231.50,223.00,227.00,,0.0,226.00,9,227.50,8,26.00,
為升,234646,222,86337728,367.50,370.00,366.00,368.50,+,2.0,368.50,1,369.50,2,27.26,
百達-KY,95050,57,5702020,60.40,60.50,59.70,60.00,+,0.1,59.90,3,60.00,5,22.99,
英利-KY,115000,88,19068000,167.00,168.00,164.50,165.00,-,2.0,164.50,6,166.00,5,16.21,
光寶科,9571378,"4,575",468533868,49.50,49.50,48.55,49.45,+,0.55,49.40,66,49.45,30,15.65,
麗正,152259,76,891558,5.82,5.89,5.81,5.83,+,0.01,5.83,5,5.87,1,32.39,
聯電,23007194,"6,369",286608945,12.45,12.50,12.40,12.50,+,0.15,12.45,"1,324",12.50,"2,719",16.03,
全友,1077382,385,10021262,9.18,9.42,9.18,9.23,+,0.05,9.23,30,9.25,1,3.03,
台達電,5384425,"2,956",910106325,168.50,170.00,167.50,170.00,+,1.5,169.50,107,170.00,111,23.58,
日月光,14074607,"5,707",511676851,36.35,36.50,35.90,36.50,+,0.35,36.45,93,36.50,876,14.54,
