證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
東陽,1212086,908,73321192,60.30,60.80,60.00,60.60,+,0.3,60.60,29,60.70,25,15.70,
大洋,57274,39,1494396,26.20,26.20,26.00,26.05,-,0.15,26.00,12,26.10,3,200.38,
永裕,102171,67,3442577,33.75,33.75,33.65,33.70,,0.0,33.60,24,33.75,9,11.12,
地球,45006,31,543322,11.95,12.25,11.90,12.25,+,0.3,12.20,1,12.25,3,12.25,
恆大,42000,14,826700,19.70,19.70,19.65,19.65,-,0.1,19.65,8,19.70,1,15.12,
台化,2164162,"1,530",179516592,83.10,83.20,82.60,83.10,,0.0,83.00,10,83.10,63,14.30,
再生-KY,3594823,"1,318",69396389,18.95,19.60,18.90,19.30,+,0.4,19.30,28,19.35,87,9.19,
廣華-KY,502005,380,57373600,115.00,115.50,113.50,114.00,,0.0,114.00,4,114.50,3,13.35,
昭輝,77002,61,3433339,44.65,44.90,44.40,44.45,-,0.1,44.45,2,44.60,6,10.10,
勝悅-KY,716293,538,45005599,61.80,63.30,61.30,62.90,+,1.5,62.90,6,63.00,10,7.75,
遠東新,2115887,908,50278942,23.85,23.85,23.70,23.80,,0.0,23.75,50,23.80,392,29.75,
新纖,950615,380,8179186,8.60,8.64,8.57,8.60,+,0.03,8.59,296,8.60,21,17.20,
南染,4532,20,108950,23.90,24.25,23.90,24.25,X,0.0,23.90,14,24.30,1,14.43,
宏洲,2273,5,14322,6.32,6.32,6.31,6.31,-,0.01,6.30,8,6.31,4,0.00,
東和,151255,61,916534,6.05,6.10,6.00,6.02,+,0.02,6.02,6,6.06,13,60.20,
廣豐,317937,194,6664767,20.85,21.10,20.80,21.00,+,0.1,20.95,2,21.00,25,5.54,
嘉裕,159283,83,819210,5.16,5.19,5.09,5.11,-,0.04,5.11,7,5.13,10,0.00,
東華,55546,30,252534,4.49,4.57,4.49,4.55,+,0.39,4.55,1,4.56,7,0.00,
新紡,26579,26,1075931,40.00,41.35,40.00,40.60,+,0.15,40.35,2,40.60,9,90.22,
利華,56391,25,373252,6.63,6.63,6.59,6.59,-,0.03,6.59,18,6.61,1,0.00,
大魯閣,343183,98,6517036,19.10,19.10,18.80,19.05,-,0.05,19.00,5,19.10,36,0.00,
福懋,450597,317,13644326,30.40,30.40,30.15,30.40,,0.0,30.30,6,30.40,44,18.88,
中福,35363,37,151484,4.39,4.39,4.23,4.37,-,0.03,4.27,3,4.36,3,0.00,
華友聯,29125,15,1136599,39.30,39.30,38.70,39.00,-,0.3,38.80,1,39.05,1,354.55,
勤益控,259090,104,3996885,15.20,15.65,15.20,15.40,+,0.2,15.40,31,15.45,2,9.06,
裕豐,19000,4,76950,4.05,4.05,4.05,4.05,,0.0,4.05,1,4.06,1,0.00,
中和,70973,45,1038859,14.70,14.80,14.55,14.70,+,0.1,14.60,7,14.70,10,0.00,
南紡,652976,336,8256283,12.75,12.75,12.60,12.65,,0.0,12.60,288,12.65,153,25.30,
大東,142040,38,1050340,7.48,7.49,7.34,7.44,+,0.11,7.35,5,7.44,12,0.00,
名軒,598837,250,13164161,21.80,22.15,21.70,21.90,+,0.1,21.90,56,21.95,20,15.42,
立益,29004,45,136487,4.70,4.71,4.70,4.71,+,0.01,4.69,1,4.86,4,0.00,
力麗,527197,176,4493630,8.53,8.57,8.50,8.51,-,0.03,8.51,2,8.52,4,31.52,
大宇,75895,33,744554,9.71,9.85,9.70,9.85,+,0.06,9.77,5,9.85,14,15.39,
宏和,28717,22,530885,18.60,18.60,18.40,18.60,-,0.1,18.45,1,18.65,1,0.00,
力鵬,1073837,299,8325854,7.77,7.81,7.71,7.73,-,0.03,7.73,5,7.75,6,0.00,
佳和,155009,48,615197,3.87,4.00,3.85,4.00,+,0.13,4.00,9,4.10,4,0.00,
年興,139697,87,3352405,24.10,24.10,23.90,24.00,-,0.1,23.95,10,24.00,8,9.38,
宏益,2554366,981,60663435,24.25,24.25,23.60,23.65,-,0.6,23.65,47,23.70,39,15.26,
大將,37443,24,296374,7.85,7.99,7.80,7.85,+,0.04,7.86,1,7.97,1,0.00,
台富,56009,27,500681,8.99,8.99,8.91,8.99,+,0.08,8.95,80,8.99,29,15.50,
集盛,672726,254,5861619,8.72,8.77,8.69,8.70,-,0.01,8.70,15,8.71,29,0.00,
怡華,1599,5,14501,9.11,9.11,9.11,9.11,-,0.25,9.11,2,9.35,1,6.60,
宜進,695697,300,7045270,10.15,10.20,10.05,10.10,,0.0,10.10,33,10.15,56,24.63,
聯發,163980,73,1378510,8.41,8.43,8.38,8.40,+,0.01,8.38,20,8.40,20,0.00,
宏遠,455460,174,6984137,15.30,15.40,15.25,15.30,,0.0,15.30,76,15.35,3,14.04,
強盛,214163,71,3809208,17.90,17.90,17.70,17.80,-,0.05,17.75,14,17.85,26,24.05,
得力,986856,603,28447332,29.10,29.10,28.65,28.75,-,0.3,28.75,1,28.80,2,21.95,
偉全,55000,25,775800,14.05,14.15,14.05,14.15,+,0.1,14.10,4,14.15,1,15.05,
聚隆,92271,57,1223349,13.40,13.40,13.15,13.30,,0.0,13.15,7,13.30,2,0.00,
南緯,218400,102,2797968,12.70,12.90,12.70,12.80,,0.0,12.75,41,12.80,4,256.00,
昶和,27000,10,265730,9.86,9.94,9.75,9.94,,0.0,9.73,1,9.90,1,0.00,
理隆,0,0,0,--,--,--,--,,0.0,13.05,3,13.50,1,0.00,
大統新創,6000,2,111600,18.60,18.60,18.60,18.60,-,0.1,18.60,1,19.35,1,25.14,
首利,678975,309,3836136,5.83,5.83,5.60,5.62,-,0.15,5.62,28,5.64,9,0.00,
三洋紡,131003,86,1918493,14.70,14.90,14.40,14.40,-,0.1,14.40,4,14.60,5,34.29,
台南,402000,262,12093000,30.30,30.55,29.65,29.95,-,0.4,29.95,9,30.05,1,17.72,
弘裕,70300,33,723238,10.30,10.35,10.25,10.35,+,0.05,10.30,2,10.35,25,12.32,
本盟,303442,176,3577133,12.30,12.30,11.45,11.55,-,1.15,11.55,15,11.80,57,6.11,
儒鴻,490718,472,190602802,387.00,390.00,384.50,389.00,+,5.0,388.50,6,389.00,10,26.57,
聚陽,427490,344,63743480,150.50,150.50,148.00,149.00,-,1.0,149.00,20,149.50,19,14.72,
士電,17735,22,693085,39.00,39.15,39.00,39.15,,0.0,39.10,5,39.15,5,15.72,
東元,1296143,649,35677308,27.40,27.65,27.30,27.50,+,0.05,27.45,147,27.50,4,16.77,
正道,121961,66,1781384,14.70,14.80,14.50,14.55,-,0.3,14.55,3,14.70,3,50.17,
永大,829922,542,37055569,44.45,45.30,44.20,45.10,+,0.8,45.05,1,45.10,3,10.49,
瑞利,400670,148,2035410,5.01,5.15,4.99,5.03,+,0.01,5.03,16,5.10,12,0.00,
中興電,870170,435,16599430,19.15,19.20,19.00,19.05,-,0.05,19.00,157,19.05,44,12.87,
亞力,411014,142,4148590,10.10,10.15,10.00,10.10,+,0.1,10.10,2,10.15,92,11.88,
力山,3182077,"1,139",49165188,14.95,15.75,14.95,15.55,+,0.6,15.55,10,15.60,58,19.68,
川飛,26599,24,648554,24.45,24.50,24.25,24.50,-,0.05,24.20,3,24.55,1,76.56,
利奇,88501,49,956749,10.75,10.85,10.75,10.85,+,0.1,10.80,18,10.85,5,24.11,
華城,2178136,817,35782756,16.10,16.65,16.10,16.60,+,0.65,16.60,45,16.65,11,17.47,
大億,122150,98,9967495,82.00,82.00,80.90,81.50,+,0.3,81.30,3,81.50,2,13.61,
堤維西,3305462,"1,622",118560796,35.60,36.20,35.45,35.90,+,0.65,35.85,59,35.90,34,11.01,
耿鼎,1168823,351,12874753,10.95,11.15,10.90,11.00,+,0.1,10.95,124,11.00,1,9.57,
江申,130050,104,17666650,135.50,137.50,134.50,134.50,-,0.5,134.50,24,136.00,1,17.98,
日馳,825005,341,12997225,16.10,16.10,15.60,15.70,-,0.2,15.70,13,15.75,10,7.97,
鑽全,3483303,"2,702",389304633,111.00,114.00,110.00,112.50,+,4.5,112.00,57,112.50,34,10.76,
恩德,153638,84,1548109,10.10,10.15,10.05,10.05,-,0.05,10.05,3,10.10,5,"1,005.00",
樂士,68000,6,301000,4.50,4.50,4.30,4.30,-,0.2,4.30,18,4.40,34,0.00,
亞崴,87207,40,2405154,27.70,27.80,27.45,27.60,+,0.15,27.50,7,27.70,1,9.55,
高林股,296130,96,4999365,16.80,17.10,16.75,17.10,+,0.3,17.05,6,17.10,2,25.15,
勤美,1130710,313,34011055,30.30,30.35,30.05,30.05,-,0.25,30.05,34,30.20,7,11.17,
車王電,340240,261,15387120,45.50,45.50,45.00,45.05,+,0.05,45.05,12,45.20,1,27.81,
中宇,91000,59,4121046,45.20,45.65,45.10,45.60,+,0.4,45.45,3,45.65,1,14.43,
和大,5921837,"3,915",984318839,163.50,168.00,162.50,167.00,+,4.0,166.50,166,167.00,170,32.49,
廣隆,270800,279,40463000,151.00,151.00,148.50,150.00,-,0.5,149.50,6,150.00,2,13.88,
正峰新,1593698,392,8883783,5.11,5.61,5.11,5.61,+,0.51,5.61,29,--,0,4.52,
巨庭,635000,432,20065050,31.20,31.80,31.20,31.75,+,0.65,31.70,12,31.75,2,8.53,
喬福,93207,46,1365548,14.70,14.70,14.55,14.65,-,0.05,14.65,4,14.70,2,43.09,
錩泰,528203,417,29241265,53.50,56.00,53.50,55.30,+,2.0,55.30,14,55.40,2,11.29,
伸興,164523,164,26186915,160.00,160.00,158.50,159.50,+,1.0,159.00,3,159.50,17,10.78,
中砂,202042,140,10884171,54.10,54.20,53.50,53.80,-,0.3,53.80,4,54.00,12,15.24,
倉佑,2924304,"1,491",101484017,35.00,35.40,34.15,34.30,-,0.4,34.30,35,34.35,1,20.42,
信錦,295045,195,15664212,53.20,53.20,52.90,53.20,+,0.1,53.00,35,53.20,19,9.78,
程泰,32060,24,1956094,60.30,61.40,60.30,60.50,,0.0,60.50,5,60.70,3,11.89,
永冠-KY,547250,450,94211000,173.00,174.00,170.00,170.00,-,1.0,170.00,117,171.00,1,14.07,
亞德客-KY,858466,694,204394408,235.50,240.50,234.50,238.00,+,3.5,238.00,46,238.50,15,26.47,
英瑞-KY,4494570,"3,155",262269320,59.00,60.30,55.50,55.60,-,2.8,55.50,46,55.60,2,15.66,
華電,367944,129,4894354,13.30,13.35,13.25,13.30,X,0.0,13.25,49,13.30,1,6.93,
聲寶,982972,545,16783138,17.00,17.20,16.95,17.05,+,0.05,17.05,15,17.10,8,10.52,
華新,4738712,957,48009787,10.20,10.20,10.05,10.10,-,0.1,10.10,719,10.15,420,11.48,
華榮,59671,21,412161,6.94,6.94,6.90,6.90,-,0.04,6.90,8,6.93,5,0.00,
大亞,375584,134,1737219,4.60,4.65,4.60,4.63,+,0.03,4.62,3,4.63,1,0.00,
中電,243447,138,1940006,7.90,8.04,7.90,8.02,+,0.12,8.01,1,8.02,1,20.56,
宏泰,65455,32,549628,8.41,8.41,8.38,8.40,-,0.01,8.40,5,8.41,18,210.00,
台一,372328,109,1217970,3.27,3.36,3.23,3.29,,0.0,3.28,2,3.29,8,0.00,
三洋電,118504,30,2886346,24.20,24.45,24.20,24.40,+,0.05,24.35,3,24.40,5,18.35,
大山,22000,9,221400,9.95,10.20,9.95,10.20,X,0.0,10.00,2,10.10,2,32.90,
億泰,255499,89,1207783,4.70,4.81,4.65,4.81,+,0.1,4.81,14,4.82,57,0.00,
榮星,1000,1,6460,6.46,6.46,6.46,6.46,+,0.01,6.43,5,6.46,4,14.36,
合機,45359,14,362915,8.01,8.01,8.00,8.00,-,0.02,8.00,1,8.01,1,9.09,
艾美特-KY,287000,168,8356200,28.70,29.35,28.70,28.75,,0.0,28.75,2,28.85,2,106.48,
中化,266336,157,4850993,18.30,18.30,18.15,18.20,-,0.05,18.20,2,18.25,12,14.92,
南僑,172746,177,12090004,70.00,70.10,69.80,70.10,,0.0,69.90,20,70.10,32,15.14,
榮化,1402173,931,55440058,39.60,39.70,39.40,39.60,,0.0,39.55,344,39.60,23,3.09,
葡萄王,2970768,"2,141",675011104,221.00,232.00,221.00,229.00,+,9.0,229.00,6,229.50,3,25.99,
東鹼,192101,131,4904414,25.45,25.65,25.30,25.55,+,0.1,25.55,12,25.60,19,18.93,
和益,613210,362,9989399,16.40,16.40,16.25,16.25,-,0.05,16.25,26,16.30,26,8.93,
東聯,688577,350,13607910,19.85,19.85,19.70,19.70,-,0.15,19.70,58,19.80,50,0.00,
永光,294881,175,5940120,20.20,20.25,20.10,20.10,-,0.1,20.05,26,20.10,25,17.63,
興農,628123,272,9401860,14.90,15.00,14.85,15.00,+,0.15,14.95,53,15.00,222,9.93,
國化,242003,29,3651490,15.20,15.20,14.90,14.90,-,0.2,14.90,3,15.00,20,27.59,
和桐,1847746,592,14196047,7.73,7.77,7.65,7.67,-,0.05,7.67,3,7.69,85,18.71,
萬洲,89361,58,967253,10.85,10.90,10.80,10.85,,0.0,10.80,16,10.85,2,23.09,
長興,1784224,896,62410934,34.80,35.20,34.60,34.80,,0.0,34.70,8,34.80,16,11.41,
中纖,893089,254,6802788,7.63,7.63,7.60,7.62,-,0.01,7.61,27,7.62,3,0.00,
生達,207391,149,6654862,32.20,32.45,31.70,32.00,-,0.1,32.00,66,32.15,1,17.68,
三晃,1003514,386,15769611,15.95,15.95,15.55,15.60,-,0.4,15.60,9,15.65,12,24.00,
台肥,615982,444,26201976,42.50,42.70,42.35,42.65,+,0.1,42.55,11,42.65,60,16.16,
中碳,222337,226,22330690,100.00,101.00,100.00,100.50,,0.0,100.50,39,101.00,26,23.99,
台硝,64368,91,1023038,15.85,15.95,15.85,15.95,+,0.1,15.85,9,15.95,24,7.60,
元禎,11000,8,143150,13.00,13.05,12.90,12.90,-,0.15,12.90,1,13.00,1,11.22,
永記,36046,25,2763949,77.10,77.10,76.20,76.20,-,0.4,76.10,1,76.40,1,12.27,
中華化,20004,12,254450,12.80,12.80,12.70,12.70,-,0.1,12.65,6,12.70,1,14.94,
必翔,1841000,204,130375400,70.60,71.80,70.50,71.50,+,0.8,71.50,17,71.70,35,0.00,
花仙子,76626,52,2838504,36.95,37.15,36.95,37.15,+,0.2,37.10,17,37.20,2,12.77,
美吾華,75111,41,972579,12.90,13.00,12.90,12.90,,0.0,12.90,60,12.95,10,26.33,
毛寶,124002,50,1626576,13.10,13.20,13.10,13.15,,0.0,13.15,1,13.20,9,0.00,
五鼎,306020,243,13820953,45.20,45.45,44.80,45.40,+,0.2,45.35,2,45.40,6,14.32,
杏輝,123325,134,3294837,26.60,26.80,26.60,26.80,+,0.1,26.75,2,26.80,20,141.05,
日勝化,150010,41,1780919,11.90,11.95,11.80,11.90,,0.0,11.85,6,11.90,6,11.02,
喬山,206325,102,9656078,46.95,46.95,46.60,46.80,-,0.1,46.80,2,46.85,4,18.43,
臺鹽,291217,217,8648019,29.40,29.90,29.40,29.90,+,0.5,29.85,8,29.90,61,17.69,
中化生,160220,109,4671530,29.20,29.30,29.00,29.25,-,0.05,29.20,1,29.25,5,20.17,
勝一,178320,103,8601660,47.75,48.50,47.75,48.20,+,0.5,48.10,1,48.20,2,10.41,
展宇,30004,23,702542,23.40,23.65,23.20,23.45,-,0.05,23.45,4,23.60,1,12.61,
和康生,69000,40,1670900,24.45,24.45,23.80,23.80,-,0.45,23.70,9,23.95,7,0.00,
科妍,161326,190,9239128,57.00,57.80,56.90,57.50,+,0.5,57.50,5,57.60,3,82.14,
神隆,488163,368,20165929,41.20,41.40,41.20,41.30,+,0.15,41.30,2,41.35,14,40.89,
台玻,2406428,722,31839143,13.30,13.35,13.15,13.25,-,0.2,13.25,28,13.30,235,0.00,
寶徠,17400,9,99630,5.78,5.78,5.66,5.74,-,0.02,5.74,1,5.75,2,4.56,
冠軍,152310,86,1057691,6.98,6.98,6.93,6.93,-,0.06,6.92,26,6.93,40,57.75,
潤隆,539794,277,17955599,33.20,33.40,33.15,33.25,,0.0,33.25,19,33.30,89,7.77,
中釉,141138,43,1627693,11.55,11.60,11.50,11.55,+,0.05,11.55,7,11.60,83,16.50,
和成,131526,42,1043433,8.00,8.00,7.86,7.95,,0.0,7.90,10,7.95,9,72.27,
凱撒衛,56000,31,2060050,36.80,36.85,36.70,36.80,,0.0,36.75,2,36.85,11,10.95,
台紙,53719,33,560773,10.40,10.45,10.40,10.45,+,0.05,10.40,66,10.45,16,34.83,
士紙,43382,36,1381491,32.20,32.20,31.65,32.10,+,0.25,31.70,5,32.20,5,0.00,
正隆,378606,193,4339062,11.45,11.55,11.40,11.50,+,0.05,11.45,152,11.50,36,13.22,
華紙,266321,136,2397379,9.03,9.03,8.98,9.02,-,0.01,9.02,1,9.03,4,15.29,
寶隆,760049,235,8812412,11.45,11.75,11.45,11.55,+,0.1,11.55,3,11.60,25,14.62,
永豐餘,1002680,356,9312519,9.31,9.32,9.26,9.28,-,0.02,9.27,24,9.28,148,103.11,
榮成,1254379,693,19683888,15.55,15.80,15.55,15.75,+,0.1,15.75,1,15.80,49,10.71,
中鋼,10316163,"3,279",232053637,22.40,22.60,22.40,22.50,+,0.1,22.45,372,22.50,84,70.31,
中鋼特,23000,7,932400,40.50,40.55,40.50,40.55,-,0.1,40.50,3,40.70,13,0.00,
東和鋼鐵,1324484,754,24629950,18.60,18.75,18.50,18.50,-,0.1,18.50,346,18.60,24,13.12,
燁興,242079,66,1145461,4.77,4.82,4.71,4.82,+,0.02,4.82,37,4.83,1,0.00,
高興昌,49002,29,401116,8.15,8.22,8.15,8.20,+,0.05,8.16,5,8.19,1,9.88,
第一銅,51644,29,341029,6.58,6.66,6.54,6.66,+,0.01,6.60,5,6.66,12,0.00,
春源,349963,131,3806897,10.85,10.95,10.85,10.85,,0.0,10.85,122,10.90,141,8.54,
春雨,31922,19,428001,13.35,13.50,13.35,13.50,,0.0,13.40,22,13.45,2,22.50,
中鋼構,116057,65,2514529,21.60,21.80,21.60,21.75,+,0.15,21.70,15,21.75,2,30.63,
中鴻,4818475,968,32651167,6.80,6.88,6.70,6.76,-,0.09,6.76,37,6.79,11,14.08,
豐興,226173,165,9273716,41.35,41.35,40.90,41.00,-,0.35,40.95,18,41.05,10,12.31,
官田鋼,604914,190,5109902,8.44,8.48,8.43,8.45,+,0.01,8.45,33,8.46,6,0.00,
美亞,129871,72,1760242,13.60,13.60,13.50,13.50,-,0.05,13.50,13,13.55,16,0.00,
聚亨,467561,145,1997508,4.30,4.31,4.23,4.25,-,0.07,4.26,8,4.29,36,0.00,
燁輝,4156632,"1,038",41563814,9.99,10.10,9.95,9.95,-,0.05,9.95,371,9.98,1,66.33,
志聯,88093,56,634915,7.19,7.26,7.19,7.23,+,0.04,7.23,9,7.28,4,14.46,
千興,644052,66,1438891,2.22,2.25,2.22,2.23,+,0.01,2.23,9,2.25,35,0.00,
大成鋼,960316,487,16244483,17.00,17.00,16.85,16.85,-,0.25,16.85,117,16.90,1,0.00,
威致,100004,15,190925,1.93,1.94,1.90,1.90,-,0.03,1.90,26,1.93,2,0.00,
盛餘,744823,367,19852029,26.50,26.95,26.30,26.30,-,0.2,26.30,11,26.40,10,39.25,
彰源,120629,85,1181448,9.77,9.85,9.77,9.81,+,0.04,9.80,1,9.81,12,0.00,
新光鋼,792516,362,13849894,17.70,17.70,17.35,17.35,+,0.25,17.35,5,17.40,26,0.00,
新鋼,111634,51,1140892,10.25,10.25,10.20,10.20,-,0.2,10.20,19,10.25,1,36.43,
佳大,72000,18,645430,8.99,9.06,8.94,9.05,-,0.03,9.04,10,9.05,1,50.28,
允強,1085026,618,24452635,22.50,22.75,22.45,22.45,-,0.15,22.45,16,22.55,77,12.76,
海光,34999,18,214823,6.14,6.16,6.13,6.16,+,0.03,6.15,10,6.17,3,0.00,
上銀,2486550,"1,892",422669450,171.00,172.00,168.50,169.00,X,0.0,169.00,16,169.50,35,36.74,
川湖,254221,211,98735748,390.00,390.50,387.00,387.00,-,3.0,387.00,7,388.00,1,20.42,
橋椿,1209429,704,52736710,42.80,43.90,42.80,43.65,+,0.8,43.60,3,43.65,15,9.92,
運錩,969000,369,18128250,18.20,19.35,18.15,19.35,+,1.25,19.30,4,19.35,10,23.60,
南港,759600,471,22303125,29.20,29.65,29.15,29.15,-,0.05,29.15,84,29.20,1,22.42,
泰豐,279439,220,3860260,13.80,13.95,13.75,13.85,-,0.05,13.80,4,13.85,86,14.13,
台橡,3321197,"1,725",96181275,28.80,29.10,28.80,28.85,+,0.35,28.85,517,28.90,6,35.62,
國際中橡,2220175,985,55705541,24.90,25.40,24.75,25.05,+,0.3,25.05,6,25.10,19,13.54,
正新,2448485,"1,156",166914911,68.00,68.30,67.90,68.20,+,0.1,68.10,239,68.20,10,15.46,
建大,1897487,983,100496301,52.90,53.20,52.70,53.20,+,0.4,53.10,21,53.20,67,12.82,
厚生,471597,217,7016905,15.00,15.00,14.80,14.90,-,0.1,14.85,88,14.90,32,13.80,
南帝,428676,352,9973805,23.15,23.35,23.15,23.20,-,0.1,23.20,149,23.25,8,8.75,
華豐,491777,171,5678214,11.60,11.65,11.50,11.55,,0.0,11.55,32,11.60,25,36.09,
鑫永銓,58026,33,4635271,80.40,80.40,79.70,79.70,-,0.4,79.60,2,79.90,1,13.00,
六暉-KY,776109,517,43934592,57.30,57.40,55.70,56.00,-,0.5,55.90,10,56.00,4,15.30,
裕隆,994318,625,27600642,27.50,27.95,27.50,27.85,+,0.3,27.80,85,27.85,14,13.86,
中華,1023654,609,24363312,23.80,23.90,23.70,23.85,+,0.05,23.80,3,23.85,4,10.15,
三陽工業,1354510,367,31952858,22.70,22.85,22.70,22.70,,0.0,22.70,103,22.75,12,7.05,
和泰車,102043,108,35648050,350.00,350.00,348.00,350.00,,0.0,349.00,14,350.00,15,19.26,
台船,293423,163,4364258,14.90,14.90,14.80,14.90,+,0.1,14.90,7,14.95,82,36.34,
裕日車,139407,131,28853749,207.00,208.00,206.50,207.50,+,1.5,207.00,1,207.50,8,14.96,
劍麟,161072,157,36284772,227.50,227.50,224.00,224.00,-,3.5,223.50,13,224.00,3,23.55,
為升,137698,145,53550126,389.00,392.00,386.50,387.00,-,3.5,387.00,14,387.50,1,27.90,
百達-KY,176000,146,10769300,62.20,62.20,60.30,60.50,-,1.0,60.50,4,61.20,1,16.95,
英利-KY,600000,457,123966000,208.00,209.50,205.00,206.00,-,1.0,206.00,29,206.50,2,13.29,
光寶科,2875687,"1,487",135833688,46.95,47.45,46.75,47.40,+,0.45,47.35,5,47.40,151,14.02,
麗正,155110,66,980960,6.33,6.38,6.29,6.32,,0.0,6.29,2,6.32,14,26.33,
聯電,27154841,"4,065",320287162,11.85,11.85,11.70,11.80,-,0.05,11.75,40,11.80,"2,377",18.73,
全友,782868,293,7550708,9.75,9.78,9.60,9.60,-,0.13,9.60,52,9.63,3,3.21,
台達電,2317222,"1,117",394097100,170.00,171.00,169.50,171.00,,0.0,170.50,134,171.00,278,23.08,
日月光,19785357,"4,008",764110540,38.40,39.00,38.20,38.60,,0.0,38.55,415,38.60,141,14.62,
金寶,1905195,565,22506872,11.80,11.85,11.75,11.80,-,0.1,11.80,62,11.85,169,12.55,
