證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
佳格,934300,593,72293108,77.40,77.70,77.00,77.40,+,0.1,77.40,24,77.50,1,27.06,
聯華,1242663,558,27384757,22.00,22.20,21.95,22.20,+,0.2,22.05,87,22.20,10,11.62,
聯華食,114305,79,3553723,31.15,31.30,30.90,31.10,,0.0,30.95,1,31.15,1,11.19,
大統益,57679,51,4854309,84.20,84.20,84.10,84.10,-,0.1,84.10,7,84.20,78,15.78,
天仁,24056,21,891788,37.80,37.80,36.80,36.80,+,0.15,36.70,1,36.80,1,17.04,
黑松,79500,61,2573548,32.45,32.45,32.35,32.45,,0.0,32.40,5,32.45,38,12.39,
興泰,43168,33,1249122,29.15,29.20,28.75,29.20,+,0.05,28.95,3,29.25,4,5.91,
宏亞,20887,19,389595,18.60,18.80,18.50,18.80,,0.0,18.50,4,18.75,11,39.17,
鮮活果汁-KY,31100,22,3885550,129.00,129.00,124.00,124.50,-,0.5,124.50,1,125.00,3,15.58,
綠悅-KY,175330,148,27235150,155.00,156.50,154.50,155.00,,0.0,154.50,12,155.00,10,13.55,
台塑,9190748,"4,078",825669572,89.40,90.50,89.20,89.40,+,0.6,89.40,444,89.50,5,17.16,
南亞,16428987,"4,912",1175354044,70.50,72.10,70.40,71.90,+,2.0,71.80,214,71.90,973,20.84,
台聚,3612134,"1,303",60259504,16.70,16.85,16.55,16.55,-,0.05,16.55,512,16.60,105,13.91,
華夏,5196652,"2,003",135286128,26.45,26.50,25.75,25.75,-,0.75,25.70,307,25.80,15,10.82,
三芳,98051,69,3457045,35.30,35.30,35.15,35.30,-,0.05,35.25,3,35.30,8,11.69,
亞聚,2349616,929,46979495,20.20,20.30,19.80,20.00,-,0.2,19.95,24,20.00,137,17.54,
台達化,2625094,774,28777661,10.90,11.10,10.80,10.85,-,0.1,10.85,60,10.90,16,0.00,
台苯,6142461,"2,017",128519001,21.25,21.35,20.75,20.75,-,0.45,20.75,337,20.80,27,9.83,
國喬,9946853,"3,935",211949463,21.75,21.80,21.00,21.10,-,0.5,21.10,262,21.15,17,11.79,
國喬特,9000,7,231950,25.70,26.20,25.70,26.20,X,0.0,25.70,7,26.20,2,0.00,
聯成,1616022,775,21200786,13.25,13.25,13.05,13.10,-,0.1,13.05,67,13.10,64,145.56,
中石化,38338277,"5,566",404770503,10.50,10.75,10.40,10.50,+,0.1,10.45,"2,574",10.50,409,0.00,
達新,38392,15,968908,25.35,25.35,25.15,25.30,-,0.05,25.15,1,25.35,2,19.02,
上曜,126222,48,1374768,10.85,11.00,10.80,10.95,,0.0,10.80,22,10.95,22,0.00,
東陽,3226080,"2,157",209049201,64.80,65.10,64.10,64.10,-,0.1,64.10,204,64.20,4,16.11,
大洋,71000,43,1767650,25.00,25.00,24.75,24.95,+,0.2,24.75,1,24.90,2,311.88,
永裕,274142,154,9405969,34.40,34.40,34.25,34.25,-,0.25,34.25,26,34.30,1,10.41,
地球,9002,8,117726,13.15,13.15,13.05,13.10,,0.0,13.05,2,13.10,1,15.23,
恆大,23673,13,499433,21.10,21.10,21.10,21.10,,0.0,21.10,11,21.15,12,20.29,
台化,5907022,"2,318",576251712,97.30,98.00,97.30,97.30,-,0.3,97.30,253,97.50,5,13.84,
再生-KY,8041067,"1,077",136409339,16.90,17.30,16.85,17.00,-,0.05,17.00,39,17.05,62,7.80,
廣華-KY,226014,196,21222000,93.50,94.40,93.40,94.00,+,0.5,93.90,8,94.00,16,11.52,
昭輝,44100,30,1717835,39.15,39.20,38.75,38.85,+,0.35,38.80,4,38.85,2,12.57,
勝悅-KY,324130,202,17603345,54.50,54.80,54.20,54.20,-,0.3,54.20,16,54.40,22,6.77,
遠東新,6276168,"1,215",153330325,24.40,24.55,24.30,24.35,-,0.1,24.35,124,24.40,8,27.06,
新纖,2771913,"1,880",25763171,9.21,9.40,9.18,9.40,+,0.2,9.39,2,9.40,94,29.38,
南染,21055,10,515672,24.35,24.50,24.35,24.50,+,0.05,24.40,5,24.50,3,16.01,
宏洲,38129,27,224053,5.91,5.92,5.86,5.86,-,0.05,5.86,1,5.89,1,0.00,
東和,190502,75,1193537,6.26,6.29,6.25,6.25,-,0.05,6.25,15,6.26,2,156.25,
廣豐,257459,131,6375727,24.95,24.95,24.70,24.70,-,0.05,24.70,54,24.80,90,4.19,
嘉裕,2652444,388,14278166,5.30,5.49,5.25,5.43,+,0.12,5.38,14,5.43,35,0.00,
東華,2227,7,12428,5.61,5.61,5.61,5.61,-,0.27,5.60,10,5.88,5,0.00,
新紡,12433,9,491695,39.50,39.85,39.30,39.85,+,0.05,39.35,2,39.75,1,97.20,
利華,32644,19,224729,6.88,6.90,6.88,6.90,+,0.06,6.87,5,6.90,21,0.00,
大魯閣,55602,28,921832,16.65,16.65,16.50,16.60,+,0.05,16.50,8,16.60,3,0.00,
福懋,1180493,878,35402690,29.90,30.15,29.80,29.80,-,0.2,29.80,151,30.00,23,13.48,
中福,66007,23,277158,4.21,4.24,4.18,4.24,+,0.02,4.19,1,4.24,8,0.00,
華友聯,14421,13,560339,38.95,38.95,38.80,38.95,-,0.05,38.70,1,38.90,1,73.49,
勤益控,355781,146,5760874,16.10,16.30,16.05,16.20,+,0.15,16.20,26,16.30,16,8.57,
裕豐,25000,9,94770,3.81,3.96,3.72,3.96,+,0.03,3.85,16,3.98,5,0.00,
中和,352000,93,5786150,16.55,16.55,16.35,16.50,,0.0,16.45,1,16.50,4,0.00,
南紡,504281,279,6276329,12.55,12.55,12.40,12.40,-,0.1,12.40,4,12.45,44,31.00,
大東,30068,16,187133,6.30,6.30,6.20,6.20,-,0.03,6.20,2,6.25,14,0.00,
名軒,57099,30,1015436,17.80,17.95,17.70,17.95,+,0.15,17.75,11,17.85,2,7.27,
立益,284,3,1305,--,--,--,--,,0.0,4.50,2,4.69,3,0.00,
力麗,1621513,548,14003190,8.73,8.73,8.55,8.55,-,0.09,8.55,84,8.60,24,0.00,
大宇,1554450,212,14640689,9.39,9.48,9.25,9.25,-,0.1,9.25,18,9.28,1,17.79,
宏和,98180,54,1741850,17.95,17.95,17.60,17.60,-,0.35,17.55,2,17.60,1,176.00,
力鵬,3417976,982,29472146,8.71,8.71,8.58,8.60,-,0.15,8.60,40,8.62,6,0.00,
佳和,25326,16,102266,4.04,4.09,4.01,4.01,-,0.03,4.01,4,4.07,1,0.00,
年興,380369,191,9152173,24.25,24.35,24.00,24.00,-,0.25,24.00,7,24.10,10,11.11,
宏益,2400776,"1,158",50736363,21.75,21.75,20.90,21.05,-,0.6,21.05,4,21.10,4,15.71,
大將,4120,4,32498,7.89,7.89,7.88,7.88,,0.0,7.85,4,7.98,1,0.00,
台富,101404,52,863944,8.53,8.59,8.48,8.48,-,0.05,8.48,1,8.59,7,17.67,
集盛,5184499,"1,311",51622787,10.00,10.10,9.91,9.94,-,0.11,9.93,40,9.94,13,52.32,
怡華,4424,9,37516,8.50,8.50,8.50,8.50,+,0.2,8.35,3,8.51,1,5.67,
宜進,1301204,389,13705289,10.60,10.65,10.45,10.50,-,0.05,10.45,337,10.50,1,33.87,
聯發,238800,96,2150975,9.09,9.10,8.97,8.97,-,0.08,8.97,1,9.02,10,0.00,
宏遠,1033011,432,17854586,17.40,17.40,17.20,17.20,-,0.15,17.20,188,17.25,51,15.36,
強盛,1580000,436,32552350,20.75,20.75,20.50,20.50,-,0.3,20.50,16,20.55,13,25.00,
得力,394502,247,10306874,26.20,26.30,25.95,25.95,-,0.25,25.95,37,26.05,2,20.27,
偉全,54000,13,680050,12.55,12.65,12.55,12.60,,0.0,12.55,2,12.60,18,24.71,
聚隆,234868,128,3403035,14.60,14.80,14.35,14.65,-,0.05,14.55,1,14.65,27,0.00,
南緯,526164,224,5787154,11.00,11.05,10.95,11.00,,0.0,10.95,107,11.00,100,64.71,
昶和,22000,9,216190,9.56,9.99,9.56,9.85,,0.0,9.88,1,10.20,5,0.00,
理隆,2000,2,27200,13.55,13.65,13.55,13.65,+,0.05,13.45,1,13.65,1,0.00,
大統新創,18000,4,345250,19.30,19.30,18.50,18.50,X,0.0,18.70,1,19.25,1,31.90,
首利,345003,111,1603709,4.74,4.74,4.60,4.65,+,0.02,4.63,12,4.65,5,0.00,
三洋紡,95000,58,1198500,12.70,12.80,12.50,12.60,-,0.15,12.60,5,12.70,2,24.23,
台南,202100,173,6108395,30.20,30.45,30.00,30.35,+,0.25,30.15,13,30.35,40,15.97,
弘裕,3414095,"1,074",38598629,10.90,11.50,10.90,11.35,+,0.5,11.30,95,11.35,9,15.34,
本盟,17000,10,133560,7.82,7.99,7.82,7.99,-,0.03,7.85,2,8.00,2,4.84,
儒鴻,1762285,"1,010",601983184,343.00,345.00,339.50,339.50,-,3.5,339.50,27,340.00,1,26.12,
聚陽,789089,693,98412214,125.00,126.00,124.00,124.50,-,1.5,124.50,14,125.00,58,14.49,
士電,80589,60,3220129,39.95,40.10,39.80,40.00,+,0.05,39.85,6,40.00,9,15.38,
東元,3122322,"1,004",87187440,28.00,28.10,27.70,27.95,-,0.05,27.95,260,28.00,3,17.36,
正道,85001,38,1254564,14.90,14.90,14.70,14.75,+,0.05,14.75,3,14.80,9,122.92,
永大,284667,244,12965426,44.85,45.90,44.85,45.90,+,1.0,45.70,6,45.90,1,11.22,
瑞利,264006,64,1323290,5.03,5.09,5.00,5.04,+,0.03,5.02,15,5.04,3,0.00,
中興電,1731053,946,31768767,18.15,18.50,18.15,18.45,+,0.3,18.40,47,18.45,4,15.38,
亞力,1035400,281,9910558,9.65,9.66,9.50,9.55,-,0.09,9.51,5,9.56,6,16.75,
力山,923287,392,13687396,14.80,15.15,14.50,14.80,,0.0,14.55,2,14.80,17,26.91,
川飛,11284,10,193699,17.30,17.30,17.10,17.10,-,0.2,17.10,2,17.30,4,38.86,
利奇,75600,47,780479,10.35,10.35,10.30,10.30,-,0.05,10.30,5,10.40,9,44.78,
華城,460100,226,8296990,18.00,18.25,17.85,17.90,,0.0,17.90,10,18.00,7,14.44,
大億,95000,87,7743300,81.80,81.80,81.20,81.50,-,0.6,81.40,3,81.60,6,14.55,
堤維西,1262905,787,45777209,36.40,36.60,36.05,36.40,+,0.05,36.35,2,36.40,147,11.52,
耿鼎,1501456,603,16874832,11.10,11.40,11.05,11.20,+,0.15,11.20,103,11.30,60,10.00,
江申,74150,62,8756050,117.50,119.00,117.50,118.00,-,0.5,118.00,2,119.00,11,15.63,
日馳,370078,196,5494254,14.90,15.00,14.60,14.85,,0.0,14.80,1,14.85,2,13.75,
鑽全,3856142,"2,913",351632858,93.40,95.70,88.80,91.00,-,2.4,91.00,279,91.10,7,15.24,
恩德,412115,147,4237575,10.30,10.40,10.15,10.20,-,0.1,10.20,3,10.25,11,170.00,
樂士,1091000,20,3802090,3.27,3.50,3.27,3.50,+,0.09,3.30,5,3.50,5,0.00,
亞崴,6000,3,170400,28.50,28.50,28.30,28.40,-,0.05,28.40,1,28.70,4,22.19,
高林股,31860,18,506087,15.95,15.95,15.85,15.95,,0.0,15.90,2,15.95,1,36.25,
勤美,783082,467,25077792,32.55,32.55,31.85,32.20,-,0.15,32.10,3,32.20,7,11.62,
車王電,7292748,"4,792",326593947,43.35,46.00,43.35,45.10,+,2.9,45.05,15,45.15,6,44.65,
中宇,39000,29,1787250,45.90,46.00,45.65,45.90,,0.0,45.90,1,46.00,7,17.45,
和大,1481389,962,189179903,128.00,129.00,126.50,126.50,-,1.5,126.50,192,127.00,4,27.38,
廣隆,235073,206,35975596,151.50,154.00,151.50,152.50,+,0.5,152.50,5,153.00,6,14.54,
正峰新,173858,75,1059338,6.06,6.21,6.06,6.07,+,0.01,6.07,15,6.10,15,0.00,
巨庭,912000,530,25142400,27.45,28.00,27.25,27.40,,0.0,27.40,14,27.45,3,13.11,
喬福,106000,37,1375200,12.90,13.05,12.90,13.00,+,0.05,13.00,4,13.10,5,0.00,
錩泰,925071,739,48126248,50.20,52.80,50.20,52.30,+,2.65,52.30,23,52.40,20,14.21,
伸興,116500,115,17987249,152.50,155.00,152.50,155.00,+,2.5,154.50,8,155.00,2,12.02,
中砂,3292654,"1,919",204913414,61.80,62.80,61.30,62.10,+,0.8,61.90,7,62.10,12,18.59,
倉佑,879000,535,29891200,34.40,34.75,33.70,33.70,-,0.7,33.70,64,33.80,25,22.03,
信錦,1216777,828,77159902,64.10,64.50,62.60,62.80,-,1.2,62.80,18,62.90,5,11.21,
程泰,5000,1,257500,51.50,51.50,51.50,51.50,,0.0,51.10,3,51.50,2,21.82,
永冠-KY,526000,333,57300500,109.00,110.50,108.00,109.00,-,0.5,108.50,28,109.00,18,10.57,
亞德客-KY,287807,195,73608574,258.50,260.00,254.00,255.00,-,2.0,254.50,3,255.00,29,24.10,
英瑞-KY,2472106,"1,828",131744412,52.10,54.30,52.00,53.00,+,1.7,52.90,27,53.00,19,13.70,
岱宇,110000,71,4282050,39.60,39.60,38.50,39.00,-,0.4,38.85,2,39.00,2,9.90,
華電,617822,239,13998114,22.95,22.95,22.40,22.45,-,0.5,22.40,20,22.45,4,6.91,
聲寶,708055,479,12629868,17.75,18.05,17.65,18.05,+,0.3,18.00,5,18.05,27,11.21,
華新,15270356,"2,594",196013053,12.90,13.05,12.70,12.70,-,0.25,12.65,"1,616",12.70,810,11.14,
華榮,374152,168,3130149,8.47,8.47,8.31,8.32,-,0.15,8.32,3,8.34,4,26.84,
大亞,991524,227,5328194,5.46,5.46,5.34,5.34,-,0.06,5.34,3,5.37,2,0.00,
中電,70290,37,522073,7.42,7.47,7.38,7.44,,0.0,7.42,16,7.44,17,0.00,
宏泰,137503,46,1242652,9.06,9.07,9.02,9.05,-,0.01,9.05,2,9.08,2,37.71,
台一,24271,14,60481,2.51,2.54,2.46,2.51,+,0.01,2.50,1,2.52,1,0.00,
三洋電,38000,21,928850,24.50,24.60,24.35,24.35,-,0.15,24.30,8,24.50,2,17.90,
大山,25000,17,264800,10.70,10.70,10.50,10.70,,0.0,10.55,1,10.75,2,25.48,
億泰,392002,122,1975040,5.07,5.08,5.01,5.07,,0.0,5.01,9,5.07,12,46.09,
榮星,25000,10,187460,7.50,7.55,7.48,7.54,-,0.03,7.49,1,7.54,6,20.38,
合機,322449,105,2775918,8.51,8.67,8.51,8.63,+,0.08,8.58,1,8.63,1,11.82,
艾美特-KY,25000,24,660150,26.65,26.80,26.20,26.45,-,0.15,26.20,2,26.45,1,30.40,
中化,178129,108,3230222,18.20,18.20,18.05,18.05,-,0.15,18.05,63,18.10,2,17.19,
南僑,486772,408,30875016,63.50,63.60,63.10,63.40,-,0.1,63.40,12,63.50,13,12.81,
榮化,5011683,"2,455",217178356,43.55,43.80,43.00,43.30,+,0.2,43.25,37,43.30,24,8.89,
葡萄王,372024,325,89193236,240.00,240.50,238.50,238.50,-,1.0,238.50,14,239.00,19,26.21,
東鹼,517135,283,14267809,27.95,27.95,27.35,27.50,-,0.2,27.50,75,27.55,10,39.29,
和益,851921,416,14427960,16.95,17.05,16.80,17.00,+,0.1,16.95,6,17.00,48,10.06,
東聯,5433650,"2,861",133164572,24.60,24.90,24.20,24.60,+,0.15,24.55,26,24.60,71,0.00,
永光,408139,187,8315623,20.50,20.50,20.25,20.45,+,0.05,20.40,6,20.45,34,20.45,
興農,547884,269,8395778,15.30,15.40,15.25,15.30,+,0.05,15.30,97,15.35,5,8.95,
國化,24408,9,359006,14.75,14.75,14.70,14.70,-,0.05,14.65,10,14.70,2,26.25,
和桐,5470350,"1,676",48558811,8.75,8.94,8.75,8.94,+,0.19,8.93,13,8.94,78,111.75,
萬洲,147433,72,1642555,11.20,11.20,11.05,11.15,,0.0,11.05,46,11.15,16,0.00,
長興,740311,390,24457691,33.30,33.30,32.95,32.95,-,0.35,32.95,14,33.00,24,11.90,
中纖,6601628,"1,470",59946262,9.11,9.15,9.02,9.02,-,0.08,9.02,352,9.03,5,0.00,
生達,123001,73,3990682,32.35,32.60,32.30,32.60,+,0.2,32.50,10,32.60,3,17.25,
三晃,360748,129,5427570,15.15,15.15,15.00,15.05,-,0.1,15.00,49,15.10,15,23.89,
台肥,1213044,596,49581885,41.15,41.15,40.70,40.80,-,0.4,40.80,207,40.90,6,25.03,
中碳,380595,293,45398400,118.50,120.00,118.50,120.00,+,1.0,119.50,10,120.00,79,30.08,
台硝,231222,42,3833523,16.70,16.70,16.55,16.60,+,0.05,16.60,23,16.65,5,7.98,
元禎,26000,19,363650,13.90,14.05,13.90,14.00,+,0.1,13.95,2,14.00,9,13.33,
永記,138743,91,10838123,78.00,78.50,77.90,78.50,+,0.5,78.30,4,78.50,3,12.62,
中華化,45987,30,604531,13.10,13.25,13.05,13.15,,0.0,13.10,14,13.20,5,16.04,
必翔,247000,173,16089600,65.20,65.60,64.90,65.00,-,0.1,65.00,6,65.10,10,0.00,
花仙子,109954,70,4262514,38.80,39.00,38.70,38.75,+,0.1,38.70,6,38.80,4,12.83,
美吾華,157266,53,2143029,13.65,13.65,13.60,13.65,,0.0,13.60,31,13.70,15,21.33,
毛寶,89000,42,1202250,13.50,13.60,13.50,13.55,+,0.05,13.55,1,13.60,2,0.00,
五鼎,236980,121,9862712,41.40,41.95,41.05,41.40,,0.0,41.35,31,41.40,2,19.81,
杏輝,76715,70,1879024,24.50,24.60,24.35,24.45,-,0.05,24.45,11,24.55,3,97.80,
日勝化,128000,55,1630850,12.60,12.85,12.60,12.70,+,0.05,12.65,19,12.70,5,13.37,
喬山,74067,52,3466141,46.80,46.95,46.60,46.80,,0.0,46.70,7,46.80,6,20.00,
臺鹽,176552,84,5235785,29.70,29.75,29.60,29.75,+,0.05,29.65,11,29.75,12,18.71,
中化生,62003,43,1647978,26.65,26.65,26.50,26.60,-,0.05,26.50,10,26.60,6,21.98,
勝一,95176,71,5142967,54.50,54.50,53.80,54.00,-,0.5,53.90,4,54.00,11,11.04,
展宇,31000,18,682650,22.30,22.50,21.65,22.10,-,0.2,21.65,4,22.20,2,11.88,
和康生,257000,143,6343650,25.05,25.05,24.35,24.35,+,0.3,24.35,3,24.40,3,0.00,
科妍,841430,567,50736722,60.00,61.80,58.90,58.90,+,0.6,58.90,3,59.00,2,0.00,
神隆,605936,388,23426121,38.75,38.80,38.55,38.55,-,0.2,38.55,14,38.65,3,41.45,
台玻,1994159,803,26861766,13.55,13.60,13.35,13.35,-,0.2,13.35,201,13.40,19,0.00,
寶徠,7002,6,38280,5.45,5.56,5.45,5.46,-,0.12,5.45,5,5.57,2,4.23,
冠軍,132600,47,933560,7.01,7.06,7.01,7.03,+,0.02,7.02,16,7.03,5,0.00,
潤隆,200035,155,6344901,31.85,31.85,31.65,31.75,-,0.1,31.70,1,31.75,8,8.63,
中釉,179299,77,2194612,12.30,12.30,12.20,12.30,,0.0,12.30,34,12.35,9,16.40,
和成,393309,128,3617226,9.18,9.23,9.16,9.18,,0.0,9.17,13,9.18,46,10.67,
凱撒衛,58015,39,2159614,37.30,37.40,37.10,37.15,-,0.35,37.15,4,37.20,2,11.36,
台紙,91958,47,1039128,11.35,11.35,11.25,11.30,-,0.1,11.30,7,11.35,10,43.46,
士紙,86830,64,2787360,32.70,32.70,31.80,32.30,-,0.5,31.85,11,32.30,8,0.00,
正隆,948162,294,11698132,12.35,12.40,12.30,12.35,,0.0,12.35,31,12.40,39,12.35,
華紙,672567,537,6260288,9.38,9.38,9.26,9.26,-,0.03,9.26,37,9.34,4,23.74,
寶隆,491457,198,8207007,17.00,17.00,16.55,16.65,-,0.35,16.65,23,16.70,1,23.79,
永豐餘,14030511,"3,221",137005926,9.53,9.87,9.48,9.81,+,0.28,9.81,96,9.83,23,327.00,
榮成,1582665,639,24987487,15.90,15.95,15.70,15.70,-,0.2,15.70,267,15.75,37,11.54,
中鋼,23526474,"5,472",594165895,25.40,25.50,25.20,25.25,-,0.3,25.25,91,25.30,"1,233",35.56,
中鋼特,2000,2,83200,41.60,41.60,41.60,41.60,,0.0,41.50,9,41.60,2,0.00,
東和鋼鐵,1309620,536,28640093,21.80,21.95,21.75,21.95,+,0.05,21.80,9,21.95,12,14.16,
燁興,43585,18,208486,4.76,4.84,4.76,4.78,-,0.02,4.78,14,4.80,6,0.00,
高興昌,798737,202,9115949,11.50,11.60,11.30,11.55,+,0.05,11.50,91,11.55,30,11.32,
第一銅,180000,74,1417320,7.95,7.95,7.83,7.90,-,0.05,7.85,8,7.90,36,0.00,
春源,498111,239,6046839,12.15,12.20,12.05,12.20,+,0.05,12.15,1,12.20,3,8.65,
春雨,111413,30,1486299,13.35,13.35,13.30,13.35,+,0.05,13.30,15,13.40,43,23.02,
中鋼構,239708,104,5307194,22.30,22.30,22.00,22.20,-,0.15,22.10,23,22.25,36,37.63,
中鴻,10501979,"2,161",108610914,10.50,10.55,10.25,10.40,-,0.1,10.35,23,10.40,321,15.76,
豐興,374784,240,17019914,45.45,45.60,45.15,45.60,+,0.15,45.20,5,45.60,25,12.74,
官田鋼,383137,93,3223944,8.40,8.46,8.39,8.42,-,0.04,8.42,30,8.44,6,42.10,
美亞,559507,202,8221548,14.85,14.85,14.60,14.60,-,0.25,14.60,43,14.70,8,9.36,
聚亨,183841,63,887390,4.80,4.89,4.80,4.84,,0.0,4.82,4,4.85,21,0.00,
燁輝,3353865,860,39480001,11.80,11.85,11.70,11.80,,0.0,11.75,66,11.80,235,16.39,
志聯,248082,111,2192064,8.81,8.94,8.77,8.77,-,0.03,8.77,4,8.83,3,13.09,
千興,108103,29,307117,2.85,2.88,2.81,2.88,+,0.07,2.88,11,2.89,10,0.00,
大成鋼,1063601,484,19764284,18.55,18.65,18.45,18.65,+,0.2,18.55,20,18.65,21,310.83,
威致,14800,11,46660,3.15,3.16,3.15,3.16,+,0.01,3.16,16,3.21,5,0.00,
盛餘,1634559,"1,045",61067447,37.85,38.05,37.10,37.45,-,0.4,37.45,1,37.50,17,11.96,
彰源,7324621,"2,089",82702586,10.90,11.50,10.90,11.15,+,0.45,11.15,155,11.20,10,0.00,
新光鋼,3414254,"1,192",78615242,23.35,23.40,22.65,22.80,-,0.55,22.80,136,22.85,4,26.21,
新鋼,735352,319,8176935,10.85,11.30,10.85,11.00,+,0.15,11.00,13,11.05,1,26.19,
佳大,21320,7,199648,9.37,9.47,9.26,9.47,+,0.07,9.47,2,9.48,1,30.55,
允強,4215746,"1,861",124349156,29.90,30.00,28.95,29.15,-,0.8,29.10,78,29.15,34,18.81,
海光,195000,46,1384590,7.08,7.18,7.07,7.07,-,0.04,7.07,13,7.11,6,0.00,
上銀,2988810,"2,196",442000966,148.50,149.50,146.50,146.50,-,3.5,146.50,139,147.00,16,41.62,
川湖,557557,471,223679300,397.50,404.50,397.00,403.00,+,7.5,403.00,1,403.50,2,28.52,
橋椿,400470,262,16505072,41.20,41.40,41.10,41.15,+,0.05,41.15,2,41.20,3,8.95,
運錩,342003,137,8111371,24.05,24.05,23.55,23.55,-,0.35,23.55,95,23.65,1,17.71,
南港,1381936,605,41182152,29.50,30.20,29.40,29.70,+,0.25,29.65,1,29.70,4,22.00,
泰豐,299944,150,3896922,13.00,13.05,12.95,13.00,-,0.05,13.00,12,13.05,11,48.15,
台橡,4062943,"2,039",137642480,34.45,34.75,33.40,33.45,-,1.0,33.40,147,33.45,1,27.88,
國際中橡,7094925,"2,400",209132530,29.10,29.85,29.05,29.60,+,0.6,29.50,52,29.60,105,13.52,
正新,6631607,"2,895",396850391,60.40,60.50,59.30,59.30,-,1.2,59.30,207,59.40,4,13.51,
建大,336143,234,16154563,48.00,48.30,47.80,48.05,+,0.05,48.05,18,48.30,11,13.85,
厚生,921741,580,14425363,15.65,15.75,15.55,15.65,,0.0,15.65,55,15.70,26,20.06,
南帝,456813,378,10230857,22.50,22.50,22.30,22.40,+,0.05,22.40,1,22.45,4,11.20,
華豐,66502,48,736122,10.90,11.10,10.90,11.05,+,0.05,11.00,15,11.05,16,26.31,
鑫永銓,15157,19,1159477,76.80,76.80,76.10,76.30,-,0.7,76.30,5,76.60,1,15.35,
六暉-KY,174000,132,9451800,53.80,54.70,53.80,54.30,+,0.5,54.20,10,54.30,1,14.14,
裕隆,1725072,858,46708994,27.15,27.20,26.95,27.05,-,0.1,27.05,32,27.10,57,14.54,
中華,2044099,"1,175",54593147,26.70,26.90,26.60,26.70,,0.0,26.65,6,26.70,458,10.90,
三陽工業,879774,296,18633408,21.30,21.30,21.05,21.05,-,0.15,21.05,90,21.10,13,0.00,
和泰車,273316,220,99528076,367.00,367.00,363.50,363.50,-,3.5,363.50,11,364.00,8,19.31,
台船,839851,440,10858838,13.00,13.10,12.85,12.90,-,0.1,12.90,35,12.95,20,0.00,
裕日車,34100,34,6704550,196.50,197.50,196.00,197.50,+,1.0,196.50,6,197.50,5,13.99,
劍麟,200000,188,34462500,171.50,173.50,170.50,170.50,-,1.0,170.50,57,172.00,2,18.72,
為升,335254,326,85405762,256.00,257.50,253.00,254.50,-,0.5,254.00,1,254.50,11,19.61,
百達-KY,118000,97,7037100,59.50,60.30,59.20,59.30,+,0.1,59.20,6,59.30,2,20.52,
英利-KY,105000,89,18731500,180.50,181.00,177.50,178.00,-,1.5,178.00,22,178.50,1,11.30,
光寶科,6420140,"2,891",317853646,50.10,50.40,49.20,49.20,-,1.3,49.20,116,49.25,1,12.24,
麗正,804362,259,5177619,6.26,6.55,6.26,6.47,+,0.22,6.45,4,6.47,46,58.82,
聯電,16320909,"2,619",184817837,11.35,11.40,11.30,11.30,,0.0,11.30,"4,601",11.35,"1,570",15.48,
全友,150932,72,1191013,7.89,7.95,7.85,7.90,+,0.02,7.87,11,7.90,3,2.57,
