證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
宏亞,11221,33,234460,20.60,21.20,20.60,20.80,-,0.2,20.80,1,21.45,5,23.37,
綠悅-KY,517080,407,59261360,111.00,117.00,110.50,117.00,+,4.5,116.00,4,117.00,5,10.40,
台塑,4099894,"2,149",313787394,76.00,77.00,75.80,76.40,+,0.6,76.40,13,76.50,3,19.84,
南亞,13472957,"3,481",809137787,59.00,60.50,58.90,60.00,+,0.7,60.00,42,60.20,555,14.15,
台聚,2560449,709,33585538,13.10,13.35,12.95,13.35,+,0.4,13.30,6,13.35,77,19.07,
華夏,4135634,"1,457",58062706,13.85,14.20,13.85,14.15,+,0.3,14.15,26,14.20,266,15.05,
三芳,391261,280,14089746,35.90,36.20,35.70,36.00,+,0.2,36.00,23,36.10,7,12.81,
亞聚,670073,352,12177574,18.15,18.45,18.00,18.45,+,0.45,18.40,1,18.45,14,18.64,
台達化,290195,156,2161492,7.43,7.53,7.39,7.43,+,0.07,7.42,12,7.43,7,0.00,
台苯,13286576,"3,521",254208644,19.40,19.40,18.85,19.15,-,0.25,19.10,77,19.15,8,29.46,
國喬,9465881,"3,307",153831198,16.30,16.40,16.05,16.40,+,0.35,16.35,279,16.40,311,12.24,
國喬特,0,0,0,--,--,--,--,,0.0,21.80,1,22.30,1,0.00,
聯成,876016,343,7571636,8.50,8.71,8.50,8.71,+,0.24,8.70,5,8.71,37,435.50,
中石化,6051642,"1,487",48195556,7.82,8.01,7.80,8.01,+,0.22,8.00,110,8.01,74,12.92,
達新,15369,16,353355,22.90,23.05,22.90,23.05,+,0.15,22.95,4,23.10,2,15.37,
上曜,3000,2,30000,10.00,10.00,10.00,10.00,+,0.06,9.91,5,9.99,7,0.00,
東陽,5652962,"3,305",258263623,46.50,46.50,45.40,45.40,-,0.6,45.40,77,45.45,42,25.51,
大洋,60000,36,1476800,24.75,24.80,24.50,24.70,+,0.25,24.60,12,24.75,2,308.75,
永裕,120000,88,2939000,24.00,24.80,24.00,24.80,+,0.9,24.80,3,24.85,2,9.65,
地球,14006,13,155466,11.10,11.10,11.10,11.10,+,0.05,11.00,3,11.10,1,16.82,
恆大,144388,64,3007420,20.85,20.95,20.80,20.95,,0.0,20.90,38,20.95,31,20.74,
台化,3082305,"1,675",221355866,71.40,72.20,70.90,71.60,+,0.3,71.60,15,71.70,49,27.12,
再生-KY,2983871,"1,218",54164253,17.70,18.40,17.55,18.15,+,0.65,18.15,42,18.20,3,10.93,
廣華-KY,2849487,"1,976",346650652,120.50,123.50,119.50,121.50,+,2.0,121.00,25,121.50,20,13.70,
昭輝,529100,418,29822980,56.10,57.20,55.70,56.10,+,0.4,56.10,11,56.50,2,12.84,
勝悅-KY,700380,558,47017360,66.80,68.00,66.10,67.00,+,1.0,67.00,7,67.10,1,8.44,
遠東新,5515544,"2,508",136571436,24.05,25.10,24.05,25.05,+,1.05,25.05,26,25.10,370,15.00,
新纖,1434243,645,13000150,8.90,9.15,8.87,9.15,+,0.25,9.14,4,9.15,350,16.34,
南染,4591,27,108892,23.55,23.85,23.55,23.85,+,0.3,23.65,1,23.90,5,14.37,
宏洲,12276,8,87504,7.11,7.15,7.11,7.15,-,0.3,7.14,3,7.28,2,0.00,
東和,124021,76,788106,6.34,6.37,6.33,6.37,+,0.02,6.33,2,6.37,3,79.63,
廣豐,138589,92,2468840,18.00,18.00,17.60,17.85,-,0.2,17.80,9,17.85,1,16.08,
嘉裕,1227815,355,6158576,5.00,5.09,4.99,5.04,+,0.02,5.03,32,5.04,9,0.00,
東華,1527,21,7940,5.30,5.30,5.30,5.30,+,0.05,5.30,19,5.50,1,0.00,
新紡,49001,27,1722385,34.40,35.30,34.40,35.25,+,0.4,35.00,16,35.20,11,110.16,
利華,248752,48,1634687,6.51,6.65,6.50,6.65,+,0.04,6.58,2,6.65,2,0.00,
大魯閣,251200,122,5242619,21.10,21.10,20.55,20.60,-,0.3,20.60,8,20.65,1,0.00,
福懋,1069253,714,31982649,29.55,30.20,29.55,29.85,+,0.05,29.85,84,29.95,1,17.46,
中福,13173,31,61419,4.61,4.71,4.61,4.71,+,0.02,4.65,3,4.71,2,0.00,
華友聯,7000,3,279800,40.00,40.00,39.80,40.00,,0.0,39.90,1,40.00,5,0.00,
勤益控,320011,72,3776130,11.70,11.90,11.70,11.90,+,0.2,11.80,4,11.90,1,29.02,
裕豐,3000,3,12480,4.16,4.16,4.16,4.16,-,0.06,4.16,11,4.30,10,18.91,
中和,33000,26,436600,13.35,13.35,13.10,13.35,+,0.2,13.30,2,13.40,5,445.00,
南紡,777324,362,10738448,13.70,13.95,13.70,13.90,+,0.15,13.85,8,13.90,13,21.06,
大東,37198,35,254701,6.85,6.88,6.82,6.86,+,0.04,6.86,3,6.87,2,0.00,
名軒,32383,21,549629,17.00,17.05,16.90,16.90,,0.0,16.90,7,17.00,11,7.04,
立益,20323,9,101598,5.00,5.00,5.00,5.00,-,0.5,5.00,6,5.30,2,26.32,
力麗,808361,338,7334472,9.02,9.14,9.00,9.12,,0.0,9.12,7,9.13,30,21.21,
大宇,417036,137,3734354,8.90,9.06,8.90,9.01,+,0.11,9.00,3,9.03,12,16.09,
宏和,14000,11,268600,19.20,19.30,19.10,19.15,+,0.25,19.05,3,19.20,3,0.00,
力鵬,668845,196,5295996,7.91,7.97,7.87,7.96,+,0.09,7.95,87,7.97,1,132.67,
佳和,85597,24,483420,5.50,5.70,5.50,5.69,+,0.19,5.51,8,5.69,1,0.00,
年興,358759,182,8085789,22.20,23.10,22.05,22.60,+,0.55,22.50,4,22.60,17,16.26,
宏益,1403009,746,31413198,21.95,22.70,21.95,22.20,+,0.35,22.20,5,22.30,10,7.71,
大將,12091,8,92631,7.62,7.72,7.62,7.70,+,0.1,7.58,2,7.70,3,14.00,
台富,307050,94,2649119,8.63,8.67,8.55,8.65,+,0.05,8.65,4,8.66,9,10.68,
集盛,1764307,642,15311684,8.60,8.74,8.60,8.72,+,0.12,8.71,8,8.72,22,37.91,
怡華,6803,11,57254,7.75,9.00,7.75,9.00,+,0.4,7.80,5,8.99,10,0.00,
宜進,3407206,"1,078",40247979,11.70,11.95,11.65,11.80,+,0.15,11.80,16,11.85,44,6.78,
聯發,776628,358,7749948,9.95,10.05,9.93,9.95,+,0.04,9.95,8,9.98,2,11.31,
宏遠,5321424,"2,373",83445906,15.20,15.85,15.20,15.65,+,0.6,15.65,8,15.70,3,16.13,
強盛,364000,152,5972850,15.85,16.50,15.85,16.35,+,0.5,16.30,23,16.35,4,23.36,
得力,23923968,"11,668",942453619,37.35,40.50,37.25,39.65,+,2.15,39.65,136,39.70,30,8.58,
偉全,1000,1,14250,14.25,14.25,14.25,14.25,+,0.05,14.30,1,14.45,1,13.07,
聚隆,79021,47,1251636,15.90,16.00,15.75,16.00,+,0.1,16.00,1,16.10,4,50.00,
南緯,1620314,701,26484336,16.15,16.55,16.10,16.10,+,0.15,16.10,67,16.15,1,61.92,
昶和,26000,9,251140,9.70,9.70,9.60,9.65,+,0.05,9.29,1,9.67,2,0.00,
理隆,0,0,0,--,--,--,--,,0.0,12.35,2,13.30,1,0.00,
大統新創,23300,8,423590,16.20,18.35,16.20,18.30,+,0.65,17.85,1,18.75,1,24.73,
首利,2717477,744,14480209,5.00,5.44,5.00,5.44,+,0.49,5.44,256,--,0,0.00,
三洋紡,38100,33,437229,11.25,11.75,11.25,11.70,+,0.45,11.55,1,11.60,1,0.00,
台南,3055830,"1,764",116270417,36.35,38.95,36.05,38.40,+,2.05,38.35,15,38.40,3,34.59,
弘裕,540001,207,5158810,9.31,9.68,9.31,9.65,+,0.35,9.64,2,9.65,7,10.97,
本盟,5000,4,40680,8.00,8.29,8.00,8.29,X,0.0,8.06,1,8.29,14,0.00,
儒鴻,1445133,"1,112",664479914,460.00,463.50,455.50,460.00,,0.0,459.50,5,460.00,1,30.79,
聚陽,1495771,"1,276",341054671,225.50,231.00,224.00,228.50,+,5.5,228.50,11,229.00,23,21.50,
士電,198124,188,7907983,39.55,40.00,39.55,39.85,,0.0,39.80,2,39.85,6,17.25,
東元,2616673,"1,343",68473939,25.20,26.45,25.20,26.45,+,1.15,26.20,78,26.45,157,15.84,
正道,246003,124,3651592,14.80,15.20,14.70,14.75,-,0.05,14.75,11,14.95,2,50.86,
永大,1428634,393,61351515,42.55,43.45,42.55,43.45,+,0.9,43.05,28,43.45,15,9.28,
瑞利,609002,174,3137080,5.10,5.30,5.09,5.20,+,0.21,5.20,26,5.21,7,0.00,
中興電,1300044,534,23211120,17.80,18.00,17.65,17.85,+,0.25,17.75,1,17.85,49,8.79,
亞力,93019,54,757122,8.14,8.16,8.10,8.14,+,0.04,8.14,3,8.16,10,9.69,
力山,309000,112,3248350,10.40,10.60,10.40,10.55,+,0.15,10.50,18,10.55,9,9.09,
川飛,7277,12,157462,22.20,22.20,21.40,21.40,+,0.05,21.35,1,21.70,1,5.11,
利奇,271538,91,3059874,11.30,11.35,11.20,11.35,+,0.05,11.30,20,11.40,18,14.01,
華城,1978967,754,31926706,15.55,16.35,15.55,16.35,+,0.85,16.35,14,16.40,90,14.47,
大億,320081,224,26135482,80.50,83.00,80.50,82.50,+,2.1,82.50,1,82.60,2,13.68,
堤維西,3209596,"1,638",80302726,25.25,25.30,24.85,24.95,+,0.15,24.90,24,24.95,7,10.90,
耿鼎,2158603,374,14533090,6.60,6.85,6.51,6.83,+,0.23,6.82,37,6.83,17,0.00,
江申,141693,111,11941588,84.40,85.00,83.10,83.50,-,0.9,83.50,8,84.00,3,16.15,
日馳,62022,57,820236,13.30,13.30,13.20,13.30,+,0.15,13.30,3,13.35,5,7.56,
鑽全,1055150,668,66818406,63.10,63.90,62.90,63.00,+,0.3,63.00,8,63.10,1,7.70,
恩德,137000,59,1246690,8.80,9.28,8.80,9.28,+,0.48,9.15,10,9.28,1,71.38,
樂士,27000,14,144720,5.36,5.40,5.30,5.40,,0.0,5.30,14,5.40,15,0.00,
亞崴,41000,31,1280150,30.95,31.45,30.95,31.35,+,0.4,31.05,2,31.35,2,8.71,
高林股,195450,91,3337633,16.90,17.25,16.90,17.15,+,0.25,17.10,1,17.15,2,16.98,
勤美,414318,223,10638117,25.25,26.00,25.00,26.00,+,0.8,25.85,1,26.00,35,9.09,
車王電,361000,279,15317050,42.20,43.15,41.90,42.10,+,0.4,42.00,15,42.10,3,22.04,
中宇,42251,37,2419311,56.90,57.50,56.90,57.50,+,0.6,57.30,6,57.50,12,11.90,
和大,3526380,"2,575",459771400,133.00,135.00,128.00,129.00,-,4.0,129.00,55,129.50,25,29.93,
廣隆,336014,261,44041876,131.00,133.00,129.50,130.50,-,0.5,130.50,2,131.00,1,14.11,
正峰新,545431,204,2870218,4.88,5.36,4.88,5.30,+,0.42,5.25,2,5.30,3,0.00,
巨庭,860300,560,26666870,31.35,31.35,30.75,31.00,+,0.4,31.00,36,31.05,1,8.71,
喬福,54008,43,824420,15.50,15.50,15.10,15.20,+,0.1,15.20,14,15.30,1,7.14,
錩泰,2578368,"1,862",148876444,56.80,59.80,55.60,56.40,+,1.4,56.40,3,56.50,19,15.41,
伸興,61489,60,8543460,139.00,139.50,138.00,139.50,+,1.0,139.00,11,139.50,3,9.38,
中砂,245030,175,12390977,49.70,51.10,49.70,50.70,+,1.2,50.70,1,50.90,30,11.42,
倉佑,6232768,"3,085",156601801,24.40,26.35,24.00,24.55,+,0.15,24.55,29,24.60,1,19.18,
信錦,255100,136,12103720,47.10,47.80,47.10,47.80,+,0.9,47.30,1,47.80,4,8.31,
程泰,21030,17,1306387,61.90,62.40,61.90,62.40,+,0.5,62.40,9,62.90,1,8.00,
永冠-KY,3310639,"2,472",719629702,211.00,221.00,211.00,216.50,+,8.5,216.50,16,217.50,1,20.60,
亞德客-KY,831267,352,132119999,161.00,161.00,156.00,158.00,-,1.0,158.00,28,159.00,12,19.41,
英瑞-KY,1030,2,29267,28.40,28.40,28.40,28.40,-,0.1,28.30,2,28.85,1,12.68,
華電,98601,34,1184312,11.95,12.10,11.95,12.05,+,0.1,12.00,5,12.05,12,6.09,
聲寶,364628,189,4398263,12.10,12.15,11.95,12.10,,0.0,12.05,22,12.10,40,11.42,
華新,8932402,"2,122",67165648,7.32,7.62,7.31,7.57,+,0.29,7.56,23,7.57,53,19.41,
華榮,131802,59,874047,6.55,6.72,6.55,6.70,+,0.11,6.63,1,6.69,3,0.00,
大亞,173213,79,753155,4.35,4.38,4.31,4.37,+,0.06,4.35,2,4.37,5,0.00,
中電,95015,61,703205,7.28,7.49,7.28,7.46,+,0.18,7.39,5,7.45,1,0.00,
宏泰,37018,39,300084,8.10,8.20,8.01,8.11,+,0.05,8.11,4,8.15,4,33.79,
台一,157020,54,471360,3.01,3.03,2.95,3.03,+,0.02,2.99,2,3.04,5,0.00,
三洋電,31000,19,725850,23.30,23.55,23.30,23.40,+,0.15,23.40,13,23.55,30,23.64,
大山,3225,4,32822,10.20,10.20,10.15,10.15,-,0.05,10.15,4,10.20,10,33.83,
億泰,94000,39,399930,4.24,4.30,4.20,4.30,+,0.08,4.21,19,4.30,10,5.73,
榮星,5000,5,33190,6.60,6.86,6.53,6.86,+,0.26,6.53,1,6.87,3,25.41,
合機,281681,107,2073769,7.35,7.42,7.32,7.35,+,0.01,7.35,8,7.39,1,0.00,
艾美特-KY,40000,18,860650,21.45,21.55,21.45,21.50,+,0.1,21.50,1,21.55,12,0.00,
中化,891310,430,17548792,19.55,19.80,19.40,19.80,+,0.35,19.75,5,19.80,14,13.11,
南僑,909017,565,55287937,60.70,61.70,60.40,60.80,+,0.3,60.80,1,60.90,11,14.31,
榮化,9602919,"3,529",311147476,30.80,33.45,30.75,33.45,+,3.0,33.45,"7,329",--,0,3.49,
葡萄王,743420,635,141260665,188.50,191.50,188.00,188.50,+,1.5,188.50,70,189.00,7,23.71,
東鹼,739710,459,22065300,29.55,30.00,29.50,29.95,+,0.4,29.90,23,29.95,32,7.15,
和益,506355,283,7595981,14.90,15.10,14.90,14.95,+,0.1,14.95,32,15.00,1,11.41,
東聯,1035885,537,20914614,20.05,20.40,19.95,20.40,+,0.5,20.30,7,20.40,39,255.00,
永光,947003,517,19364696,20.25,20.55,20.20,20.55,+,0.35,20.50,13,20.55,17,24.46,
興農,744734,301,9611292,12.70,13.10,12.70,13.00,+,0.3,13.00,4,13.05,9,17.57,
國化,37122,19,579486,15.60,15.70,15.50,15.65,-,0.05,15.65,15,15.70,3,28.98,
和桐,1301485,462,9087532,6.91,7.03,6.91,6.99,+,0.07,6.99,45,7.02,14,77.67,
萬洲,372175,186,4130605,10.90,11.25,10.90,11.15,+,0.3,11.15,4,11.20,31,15.70,
長興,548541,307,17471696,31.60,32.10,31.60,31.80,+,0.2,31.80,18,32.05,17,12.47,
中纖,3232582,896,26129913,8.08,8.16,8.02,8.16,+,0.16,8.14,1,8.16,84,6.69,
生達,602336,432,21465344,35.15,35.90,35.10,35.85,+,0.85,35.80,37,35.85,5,18.58,
三晃,121015,62,1388615,11.45,11.60,11.40,11.40,+,0.05,11.40,43,11.50,21,20.00,
台肥,1925077,"1,300",82315911,42.30,43.10,42.20,43.05,+,0.45,43.00,1,43.05,15,10.13,
中碳,353326,300,39899993,110.00,114.00,110.00,113.00,+,3.5,112.50,21,113.00,17,18.59,
台硝,58002,34,871832,14.95,15.10,14.95,15.05,+,0.25,15.00,1,15.10,3,15.68,
元禎,16379,12,219997,13.35,13.50,13.35,13.45,-,0.1,13.40,5,13.50,2,12.01,
永記,70030,86,5071665,72.40,72.60,72.20,72.40,,0.0,72.40,9,72.50,1,12.13,
中華化,67724,46,914458,13.40,13.55,13.40,13.55,+,0.15,13.50,5,13.60,2,13.55,
必翔,502001,218,34913669,70.30,70.30,68.80,68.80,-,1.0,68.70,3,69.70,2,0.00,
花仙子,436081,262,16041628,37.50,37.70,36.30,36.60,-,0.4,36.60,2,36.70,1,14.13,
美吾華,117126,83,1603765,13.75,13.75,13.65,13.70,+,0.05,13.70,15,13.75,18,25.37,
毛寶,1603001,730,22461816,14.60,14.60,13.80,13.80,-,0.75,13.80,18,13.90,16,0.00,
五鼎,257522,143,10771650,41.65,42.40,41.55,42.15,+,0.5,42.15,2,42.20,1,15.33,
杏輝,267514,208,7531092,27.65,28.35,27.65,28.15,+,0.5,28.05,3,28.15,4,"2,815.00",
日勝化,86000,30,1007400,11.70,11.75,11.65,11.70,-,0.05,11.70,2,11.75,1,8.42,
喬山,312132,257,16441575,52.60,53.50,51.50,52.40,+,1.2,52.30,37,52.40,1,8.21,
臺鹽,788717,398,25153423,31.40,32.20,31.40,31.65,+,0.25,31.65,10,31.70,1,21.83,
中化生,1939960,"1,314",82565473,41.60,43.60,41.35,43.05,+,1.65,43.05,1,43.10,16,13.58,
勝一,46126,32,1807302,39.00,39.40,39.00,39.35,+,0.15,39.35,2,39.50,13,10.12,
和康生,201002,127,4270994,20.85,21.60,20.85,21.20,+,0.35,21.20,11,21.40,1,0.00,
科妍,107071,106,5957231,55.20,56.00,55.20,55.80,+,0.8,55.80,6,55.90,5,132.86,
神隆,5337924,"3,411",274752475,49.70,52.80,49.70,52.20,+,3.15,52.20,22,52.30,43,85.57,
台玻,1459203,581,17606336,11.85,12.15,11.85,12.10,+,0.3,12.05,128,12.10,38,0.00,
寶徠,46000,29,303950,6.90,6.90,6.50,6.72,+,0.09,6.60,2,6.70,1,0.00,
冠軍,164270,83,1089564,6.54,6.72,6.54,6.72,+,0.06,6.67,10,6.72,4,0.00,
潤隆,113200,55,2860119,25.30,25.35,25.15,25.35,,0.0,25.25,2,25.35,17,5.05,
中釉,168963,77,1786361,10.60,10.60,10.50,10.60,+,0.15,10.50,2,10.60,1,20.00,
和成,289142,104,2364940,8.10,8.22,8.10,8.20,+,0.12,8.19,17,8.20,6,27.33,
凱撒衛,525000,323,22272750,42.90,42.95,42.10,42.40,,0.0,42.40,37,42.50,3,14.32,
台紙,87521,49,914063,10.40,10.50,10.40,10.45,+,0.05,10.40,17,10.45,1,25.49,
士紙,21025,39,610225,29.50,29.50,28.85,29.00,+,0.15,28.90,2,29.00,4,0.00,
正隆,600547,322,6698066,10.95,11.20,10.95,11.20,+,0.25,11.15,5,11.20,178,8.68,
華紙,334745,166,3107227,9.33,9.33,9.25,9.30,+,0.02,9.29,14,9.31,25,12.74,
寶隆,252000,36,1814020,7.20,7.28,7.06,7.07,-,0.06,7.07,6,7.19,3,17.68,
永豐餘,882050,358,8882671,9.95,10.15,9.95,10.15,+,0.18,10.10,14,10.15,84,16.64,
榮成,1603431,601,16517327,10.30,10.40,10.20,10.40,+,0.2,10.35,19,10.40,46,11.18,
中鋼,48531788,"14,209",917169681,18.50,19.15,18.45,18.90,+,0.5,18.90,232,18.95,"3,703",18.35,
中鋼特,61000,17,2393600,39.20,39.30,39.20,39.20,-,0.1,39.20,2,39.40,2,0.00,
東和鋼鐵,2772803,"1,370",52722357,19.10,19.25,18.80,19.05,+,0.05,19.00,2,19.05,7,22.68,
燁興,335477,111,1623467,4.57,4.98,4.57,4.90,+,0.34,4.89,10,4.90,16,0.00,
高興昌,30195,15,260686,8.64,8.77,8.60,8.75,+,0.08,8.70,10,8.74,1,0.00,
第一銅,108000,61,703550,6.40,6.59,6.40,6.55,+,0.2,6.55,10,6.60,15,0.00,
春源,258900,113,2358118,9.06,9.18,9.06,9.09,+,0.05,9.09,32,9.10,6,15.41,
春雨,87099,34,1211618,13.80,14.00,13.80,13.90,-,0.05,13.85,4,13.95,4,19.04,
中鋼構,1445874,720,32515502,22.00,23.00,21.65,23.00,+,2.05,23.00,278,--,0,21.50,
中鴻,6092105,"1,237",37049823,6.05,6.14,5.95,6.07,+,0.13,6.06,75,6.07,6,0.00,
豐興,806127,467,31141647,39.00,39.00,38.30,38.30,-,0.4,38.30,5,38.75,1,11.78,
官田鋼,364074,136,2550681,6.97,7.04,6.94,6.99,+,0.02,6.99,6,7.00,3,0.00,
美亞,114402,59,1436577,12.60,12.60,12.50,12.50,-,0.1,12.45,11,12.50,18,0.00,
聚亨,999524,231,3932368,3.86,3.98,3.84,3.96,+,0.1,3.95,21,3.96,10,0.00,
燁輝,1902529,541,14481818,7.55,7.69,7.52,7.60,+,0.13,7.60,115,7.61,15,253.33,
志聯,117016,65,798666,6.78,6.90,6.75,6.80,+,0.02,6.80,1,6.87,5,15.45,
大成鋼,3035732,"1,145",46043284,14.65,15.50,14.55,15.25,+,0.75,15.25,103,15.30,1,0.00,
威致,40000,9,71360,1.80,1.80,1.77,1.77,+,0.12,1.70,10,1.77,15,0.00,
盛餘,315380,105,5631565,18.15,18.15,17.50,17.70,-,0.3,17.70,2,17.85,10,0.00,
彰源,1325245,536,12892040,9.37,9.98,9.30,9.85,+,0.56,9.80,25,9.85,46,0.00,
新光鋼,1120584,545,15321528,13.10,14.05,13.10,13.65,+,0.6,13.65,10,13.70,58,0.00,
新鋼,772431,290,6891010,8.47,9.03,8.42,9.03,+,0.82,9.03,127,--,0,34.73,
佳大,20117,7,186164,9.33,9.33,9.19,9.19,-,0.11,9.18,11,9.29,10,0.00,
允強,5140863,"1,572",110987296,20.50,22.15,20.35,22.15,+,2.0,22.15,"3,061",--,0,14.11,
海光,225000,59,1357020,6.02,6.12,5.97,6.07,+,0.09,6.00,7,6.07,6,0.00,
上銀,2664650,"1,910",331812750,124.00,126.50,122.50,125.00,+,2.5,125.00,61,125.50,24,14.50,
川湖,248287,221,100813596,409.00,412.00,402.50,407.00,+,1.0,406.00,6,407.00,4,18.53,
橋椿,558131,408,25319380,45.00,45.65,45.00,45.05,+,0.25,45.05,10,45.25,2,11.76,
南港,650947,372,18025882,27.25,28.10,27.25,27.70,+,0.45,27.70,19,27.75,1,35.97,
泰豐,421385,256,6347204,15.05,15.25,14.90,15.20,+,0.25,15.20,1,15.25,16,13.22,
台橡,5512924,"2,509",136964524,23.80,25.20,23.50,25.00,+,1.8,24.95,1,25.00,200,26.88,
國際中橡,451135,279,10475687,22.80,23.40,22.80,23.25,+,0.45,23.20,2,23.25,40,19.06,
正新,6576243,"3,480",359109208,53.40,55.00,53.40,55.00,+,1.8,54.90,5,55.00,19,12.85,
建大,300647,277,14271688,47.00,47.75,47.00,47.45,+,0.45,47.45,4,47.50,3,11.11,
厚生,624446,353,10477424,16.55,17.00,16.55,17.00,+,0.45,16.80,7,17.00,16,8.25,
南帝,928857,598,22261418,24.00,24.15,23.80,24.00,+,0.1,24.00,6,24.05,11,10.26,
華豐,114967,81,1289828,11.25,11.30,11.10,11.30,+,0.2,11.25,6,11.30,4,5.62,
鑫永銓,37105,34,2810668,74.50,76.80,74.50,76.50,+,2.3,76.10,3,76.60,2,11.15,
六暉-KY,51000,43,2086150,41.10,41.10,40.50,40.90,+,0.9,40.85,1,40.90,1,12.28,
裕隆,2278998,"1,199",65300738,28.30,28.80,28.30,28.80,+,0.55,28.75,1,28.80,435,22.86,
中華,2161244,947,45467458,21.10,21.20,20.95,21.20,+,0.25,21.15,2,21.20,72,9.86,
三陽工業,1046927,501,22326469,21.00,21.50,21.00,21.35,+,0.3,21.35,3,21.40,55,5.56,
和泰車,216348,214,72165406,335.00,337.00,331.00,333.00,,0.0,333.00,13,334.50,1,18.71,
台船,650827,293,9615018,14.55,14.95,14.55,14.90,+,0.45,14.85,65,14.90,14,22.58,
裕日車,73100,67,17104100,236.00,236.00,233.50,234.00,+,2.0,234.00,1,234.50,1,11.96,
劍麟,1871503,"1,412",338179552,174.00,184.00,172.50,184.00,+,16.5,183.50,11,184.00,4,23.83,
為升,455921,460,171113033,374.50,381.00,373.00,373.00,+,1.0,373.00,13,374.50,1,24.85,
百達-KY,88000,66,3042300,33.90,35.40,33.90,35.40,+,3.2,35.40,131,--,0,11.76,
英利-KY,1053545,776,159828340,150.00,154.00,150.00,153.00,+,1.0,152.50,10,153.00,1,13.40,
光寶科,7941848,"3,109",290135030,35.25,37.20,35.25,37.20,+,2.15,37.10,1,37.20,112,13.93,
麗正,203969,86,1176580,5.66,5.87,5.66,5.80,+,0.14,5.80,12,5.81,10,6.99,
聯電,28936010,"6,316",378995036,13.10,13.20,12.95,13.15,-,0.05,13.10,264,13.15,204,10.96,
全友,311858,130,1737624,5.37,5.75,5.36,5.62,+,0.25,5.59,56,5.62,5,22.48,
台達電,7111658,"4,194",992994278,135.50,143.00,135.00,141.00,+,6.5,140.50,53,141.00,20,18.50,
日月光,17826624,"4,590",614472686,34.30,34.80,34.25,34.30,+,0.1,34.30,"1,087",34.40,4,11.71,
金寶,13857710,"3,180",146651788,10.50,10.75,10.45,10.50,+,0.66,10.50,51,10.55,50,8.90,
華通,13399443,"3,685",257050672,18.95,19.40,18.70,19.25,+,0.4,19.25,92,19.30,106,8.59,
台揚,1351879,467,15568736,11.55,11.70,11.40,11.55,,0.0,11.55,30,11.60,36,0.00,
