證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
年興,239668,177,5212642,21.90,21.90,21.65,21.75,-,0.15,21.70,32,21.75,2,15.65,
宏益,622791,367,14037014,22.60,22.85,22.20,22.55,-,0.3,22.55,5,22.60,4,7.83,
大將,16015,11,133954,8.40,8.40,8.32,8.33,-,0.15,8.33,1,8.40,3,15.15,
台富,141492,72,1287262,9.16,9.16,9.05,9.06,-,0.18,9.06,1,9.09,1,11.19,
集盛,2124644,937,17227969,8.18,8.18,8.06,8.08,-,0.11,8.08,19,8.10,2,35.13,
怡華,24270,14,121701,5.15,5.17,4.68,5.15,-,0.05,4.68,1,5.19,3,0.00,
宜進,2769994,859,32609026,12.00,12.00,11.60,11.65,-,0.4,11.65,184,11.70,13,6.70,
聯發,1456739,663,15133647,10.40,10.55,10.25,10.35,-,0.3,10.35,19,10.40,43,11.76,
宏遠,1208230,584,17446800,14.50,14.65,14.35,14.35,-,0.15,14.35,21,14.40,15,14.79,
強盛,90000,48,1462450,16.20,16.40,16.10,16.35,+,0.1,16.30,1,16.35,1,23.36,
得力,2484053,"1,345",78676881,32.20,32.20,31.20,31.55,-,0.65,31.55,14,31.60,3,6.83,
偉全,31000,15,450750,14.50,14.70,14.40,14.70,,0.0,14.45,4,14.70,7,13.49,
聚隆,119521,46,2070213,17.20,17.55,17.20,17.50,,0.0,17.40,2,17.50,11,54.69,
南緯,5856400,"2,330",105498342,18.10,18.50,17.50,18.25,-,0.1,18.25,13,18.30,41,70.19,
昶和,25000,10,240250,9.65,9.70,9.52,9.70,+,0.1,9.42,1,9.68,1,0.00,
理隆,4000,2,49450,12.30,12.55,12.30,12.55,X,0.0,12.35,3,12.55,6,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,18.25,1,20.30,1,25.07,
首利,998638,285,4919810,4.74,5.00,4.74,4.98,+,0.13,4.90,5,4.98,1,0.00,
三洋紡,16001,11,218513,13.80,13.80,13.55,13.70,,0.0,13.50,3,13.75,2,0.00,
台南,1183269,616,35868099,29.10,31.25,28.60,30.40,+,1.1,30.35,2,30.60,1,27.39,
弘裕,134616,58,1225044,9.10,9.18,9.02,9.06,-,0.06,9.06,1,9.08,1,10.30,
本盟,0,0,0,--,--,--,--,,0.0,8.85,1,9.14,2,0.00,
儒鴻,954286,891,411186192,435.00,439.00,425.00,425.00,-,10.0,425.00,8,425.50,1,28.45,
聚陽,1340615,"1,175",294111300,218.00,223.00,216.50,220.00,-,3.5,218.50,3,220.00,16,20.70,
士電,32096,23,1281636,39.90,40.15,39.65,39.65,-,0.35,39.65,1,39.80,1,17.16,
東元,1718526,"1,109",44316896,25.70,26.00,25.50,25.65,+,0.1,25.60,6,25.65,18,15.36,
正道,145001,78,2065414,14.50,14.55,14.00,14.55,-,0.15,14.50,6,14.55,1,50.17,
永大,490500,370,22785747,46.60,46.80,46.25,46.40,-,0.3,46.35,44,46.65,4,9.91,
瑞利,676003,179,4048858,5.99,6.05,5.89,6.02,+,0.02,6.01,9,6.02,4,0.00,
中興電,252968,134,4266755,16.80,16.90,16.75,16.85,,0.0,16.80,60,16.85,1,8.30,
亞力,80210,36,646372,8.10,8.10,8.02,8.04,-,0.07,8.04,11,8.10,3,9.57,
力山,181061,83,1830666,10.20,10.20,10.00,10.20,,0.0,10.00,56,10.20,3,8.79,
川飛,2036,4,45084,22.30,22.30,22.00,22.00,,0.0,21.25,2,22.30,2,5.25,
利奇,156012,77,1715032,11.00,11.05,10.85,11.00,,0.0,11.00,22,11.05,11,13.58,
華城,211225,71,3131540,14.80,14.95,14.65,14.80,-,0.05,14.80,13,14.90,6,13.10,
大億,466265,355,40242322,86.30,87.60,85.00,86.50,-,1.6,86.40,76,86.80,3,14.34,
堤維西,942026,504,21286585,22.50,22.80,22.40,22.55,-,0.1,22.55,55,22.65,11,9.85,
耿鼎,402004,129,2569044,6.40,6.53,6.33,6.36,-,0.09,6.35,8,6.37,20,0.00,
江申,178252,145,13428600,75.00,76.00,74.00,75.10,-,0.4,75.10,2,75.50,7,14.53,
日馳,81004,47,1128452,13.95,14.05,13.85,13.90,-,0.05,13.85,1,13.95,10,7.90,
鑽全,948763,784,59582985,62.60,63.50,62.20,62.80,+,0.1,62.80,6,62.90,7,7.68,
恩德,26408,19,237292,8.88,9.02,8.88,9.02,+,0.03,8.90,2,9.01,1,69.38,
樂士,42000,14,208600,5.00,5.00,4.60,4.97,+,0.37,4.63,5,4.97,22,0.00,
亞崴,50000,29,1549700,31.70,31.70,30.60,31.00,-,0.7,30.75,1,31.00,1,8.61,
高林股,58500,42,989198,17.05,17.20,16.75,16.90,-,0.15,16.75,8,16.90,1,16.73,
勤美,146117,117,3783866,26.00,26.05,25.70,25.80,-,0.2,25.70,49,25.80,7,9.02,
車王電,108125,89,4130392,38.40,38.40,37.80,38.20,-,0.2,38.20,1,38.25,1,20.00,
中宇,23500,20,1375248,58.60,58.60,58.40,58.40,-,0.2,58.20,1,58.50,4,12.09,
和大,3660231,"2,544",437749682,117.00,123.00,114.00,122.50,+,4.0,122.00,8,122.50,40,28.42,
廣隆,688100,501,88932500,128.00,130.50,127.50,128.00,-,2.0,128.00,32,129.00,5,13.84,
正峰新,35014,24,171284,5.03,5.03,4.85,4.99,+,0.05,4.86,1,4.99,4,0.00,
巨庭,479000,284,13297400,27.80,28.10,27.10,27.30,-,1.1,27.30,3,27.50,8,7.67,
喬福,22003,19,349351,15.90,16.00,15.80,15.80,-,0.1,15.80,10,16.00,4,7.42,
錩泰,360000,296,14103600,39.20,39.60,39.00,39.10,-,1.1,39.10,3,39.30,4,10.68,
伸興,67200,70,9199100,137.00,137.50,136.00,137.00,-,0.5,137.00,2,137.50,3,9.21,
中砂,129002,107,6494401,50.50,50.60,50.10,50.10,-,0.5,50.00,16,50.30,3,11.28,
倉佑,385000,235,8087300,20.75,21.40,20.70,20.80,+,0.05,20.80,150,20.90,4,16.25,
信錦,289206,209,13566252,47.00,47.20,46.80,46.80,-,0.7,46.80,3,46.85,18,8.14,
程泰,19304,19,1227003,64.00,64.20,63.10,63.10,-,0.9,63.00,13,63.70,1,8.09,
永冠-KY,1455801,965,273449585,185.00,189.50,183.50,186.50,+,1.0,186.00,191,187.00,4,17.75,
亞德客-KY,194010,173,29547510,150.50,154.00,150.00,151.50,+,1.0,151.50,1,152.00,1,18.61,
英瑞-KY,159050,104,4871225,29.80,31.50,29.80,31.20,+,1.7,30.65,3,31.20,1,13.93,
華電,122492,31,1474903,12.00,12.35,12.00,12.20,+,0.2,12.05,1,12.20,7,6.16,
聲寶,289974,187,3393943,11.85,11.85,11.65,11.70,-,0.15,11.65,20,11.70,62,11.04,
華新,3295729,"1,164",23761738,7.10,7.28,7.10,7.25,+,0.05,7.25,15,7.26,64,18.59,
華榮,67351,28,454326,6.75,6.79,6.69,6.69,-,0.04,6.69,3,6.77,2,0.00,
大亞,150779,75,680158,4.47,4.56,4.47,4.54,-,0.04,4.50,32,4.55,13,0.00,
中電,207528,65,1630912,7.81,7.90,7.80,7.85,+,0.02,7.85,32,7.88,1,0.00,
宏泰,127009,51,1074092,8.32,8.56,8.32,8.39,-,0.02,8.38,2,8.50,3,34.96,
台一,87884,25,260090,2.90,2.99,2.90,2.91,-,0.08,2.91,8,2.96,1,0.00,
三洋電,75074,36,1819283,24.00,24.40,23.90,24.25,-,0.55,24.15,5,24.35,4,24.49,
大山,20000,15,198990,9.60,10.45,9.60,9.85,X,0.0,9.83,2,9.85,2,32.83,
億泰,155000,42,664250,4.30,4.35,4.25,4.25,-,0.1,4.25,24,4.28,20,5.67,
榮星,0,0,0,--,--,--,--,,0.0,6.60,2,6.85,4,24.67,
合機,143201,38,1001167,6.92,7.09,6.92,7.07,-,0.08,7.01,1,7.09,5,0.00,
艾美特-KY,49000,42,1092850,22.15,22.70,22.05,22.10,-,0.05,22.05,3,22.25,1,0.00,
中化,567100,295,10854759,19.20,19.30,19.05,19.10,-,0.2,19.10,7,19.15,12,12.65,
南僑,674126,560,44539697,66.80,66.80,65.50,65.50,-,1.8,65.50,76,65.70,3,15.41,
榮化,7195310,"3,365",227019127,32.00,32.15,30.95,31.35,-,0.9,31.35,79,31.40,13,3.27,
葡萄王,822416,692,149056796,180.00,182.50,179.00,181.00,+,1.0,181.00,7,182.00,9,22.77,
東鹼,502503,368,15929587,31.75,31.80,31.60,31.65,-,0.15,31.65,1,31.70,7,7.55,
和益,241069,160,3556215,14.80,14.85,14.70,14.75,-,0.05,14.70,40,14.75,2,11.26,
東聯,1055804,641,21493579,20.00,20.50,20.00,20.25,+,0.1,20.25,16,20.30,9,253.13,
永光,914311,469,17929004,19.25,19.85,19.25,19.60,+,0.1,19.55,2,19.60,9,23.33,
興農,203955,123,2615769,12.85,12.95,12.75,12.80,-,0.1,12.80,40,12.85,5,17.30,
國化,177011,25,2690615,15.00,15.45,15.00,15.20,-,0.05,15.25,1,15.30,13,28.15,
和桐,709961,307,5081018,7.12,7.20,7.12,7.18,,0.0,7.18,2,7.19,19,79.78,
萬洲,205546,99,2276508,11.05,11.20,11.00,11.10,-,0.1,11.05,37,11.10,6,15.63,
長興,485926,301,15198688,31.20,31.50,31.00,31.40,+,0.2,31.35,31,31.40,44,12.31,
中纖,2981541,"1,077",24723693,8.26,8.36,8.21,8.22,-,0.03,8.22,29,8.23,15,6.74,
生達,493500,330,18116849,36.80,37.00,36.40,36.50,-,0.8,36.50,3,36.60,4,18.91,
三晃,339855,153,4273299,12.20,12.95,12.15,12.45,+,0.2,12.45,4,12.50,3,21.84,
台肥,2851520,"1,775",121794749,42.25,43.15,42.20,42.90,+,0.65,42.80,2,42.90,52,10.09,
中碳,189850,187,19872250,105.00,105.50,103.50,105.00,,0.0,104.50,1,105.00,13,17.27,
台硝,7410,7,110434,15.00,15.00,14.90,14.90,-,0.1,14.90,1,15.00,4,15.52,
元禎,12000,9,167100,13.95,13.95,13.85,13.95,,0.0,13.85,1,14.00,2,12.46,
永記,147086,134,10469922,71.50,71.80,70.20,70.50,-,1.4,70.50,4,70.70,2,11.81,
中華化,14409,11,214560,14.95,14.95,14.80,14.80,-,0.15,14.80,3,14.95,1,14.80,
必翔,236000,132,16673200,70.60,70.90,70.40,70.60,,0.0,70.60,5,70.70,6,0.00,
花仙子,140059,100,4856765,34.80,34.95,34.55,34.55,-,0.45,34.55,3,34.65,3,13.34,
美吾華,128231,73,1738981,13.65,13.65,13.45,13.45,-,0.1,13.45,30,13.55,4,24.91,
毛寶,61001,44,786664,12.95,12.95,12.85,12.90,-,0.05,12.85,4,12.90,4,0.00,
五鼎,146020,105,6626377,46.05,46.05,45.05,45.50,-,1.05,45.20,2,45.50,28,16.55,
杏輝,330480,185,9272890,28.20,28.20,27.95,28.00,-,0.25,27.95,16,28.00,8,"2,800.00",
日勝化,75000,20,889550,11.80,11.90,11.80,11.80,-,0.1,11.75,11,11.95,15,8.49,
喬山,286231,209,14443809,50.50,50.90,50.10,50.90,-,0.4,50.70,1,50.90,5,7.98,
臺鹽,12115664,"6,188",414238653,32.70,35.40,32.15,34.50,+,1.5,34.45,50,34.50,15,23.79,
中化生,345350,239,13201011,38.15,38.75,37.80,38.10,-,0.4,38.05,1,38.10,1,12.02,
勝一,29758,27,1195270,40.45,40.45,40.00,40.00,,0.0,40.00,6,40.30,2,10.28,
和康生,160001,113,3504022,22.40,22.40,21.50,21.50,-,0.9,21.45,3,21.70,4,0.00,
科妍,184116,174,11113932,61.20,61.20,59.60,60.10,-,1.1,60.10,8,60.40,1,143.10,
神隆,2049307,"1,445",106234223,51.80,52.50,50.90,52.20,+,0.4,52.00,11,52.20,35,85.57,
台玻,6103525,"2,000",72521118,12.00,12.05,11.70,11.90,-,0.25,11.90,52,11.95,61,0.00,
寶徠,0,0,0,--,--,--,--,,0.0,6.66,1,6.96,2,0.00,
冠軍,97178,58,672464,6.86,6.94,6.86,6.92,-,0.04,6.92,11,6.94,5,0.00,
潤隆,51007,42,1284575,25.20,25.45,25.00,25.20,,0.0,25.20,3,25.30,10,5.02,
中釉,159210,33,1594810,10.00,10.10,10.00,10.05,,0.0,10.00,134,10.05,21,18.96,
和成,145259,68,1173967,8.10,8.18,8.04,8.13,-,0.03,8.11,1,8.13,1,27.10,
凱撒衛,192025,122,7557841,39.50,39.60,39.00,39.30,-,0.55,39.30,3,39.35,1,13.28,
台紙,284949,64,3067854,10.75,10.80,10.70,10.70,-,0.05,10.70,79,10.75,9,26.10,
士紙,99004,26,2973770,30.05,30.30,29.70,29.85,-,0.2,29.75,6,29.85,1,0.00,
正隆,634318,448,7112857,11.25,11.30,11.15,11.25,-,0.05,11.20,1,11.25,4,8.72,
華紙,527857,215,5046210,9.61,9.65,9.43,9.50,-,0.17,9.50,32,9.51,10,13.01,
寶隆,10000,5,74860,7.40,7.58,7.40,7.58,+,0.08,7.56,1,7.58,3,18.95,
永豐餘,332596,172,3463895,10.40,10.50,10.35,10.40,-,0.05,10.40,24,10.45,24,17.05,
榮成,494209,257,5165148,10.55,10.55,10.40,10.40,-,0.15,10.40,114,10.45,50,11.18,
中鋼,27624922,"8,502",485463636,17.50,17.85,17.30,17.35,-,0.15,17.35,135,17.40,107,16.84,
中鋼特,13000,8,508500,39.00,39.30,39.00,39.20,,0.0,39.15,2,39.30,1,0.00,
東和鋼鐵,476220,295,7978744,16.85,16.90,16.65,16.70,-,0.15,16.70,2,16.80,9,19.88,
燁興,65419,26,293537,4.55,4.55,4.47,4.47,-,0.08,4.47,2,4.50,7,0.00,
高興昌,32000,21,270900,8.40,8.69,8.40,8.40,-,0.2,8.40,1,8.50,6,0.00,
第一銅,64000,19,420390,6.52,6.67,6.51,6.52,-,0.04,6.53,21,6.64,3,0.00,
春源,254800,147,2193563,8.59,8.66,8.56,8.58,-,0.06,8.58,11,8.59,2,14.54,
春雨,30001,9,424814,14.25,14.25,14.15,14.15,-,0.05,14.15,13,14.20,1,19.38,
中鋼構,40333,28,769710,18.90,19.30,18.90,19.10,-,0.15,19.05,1,19.10,5,17.85,
中鴻,979759,215,4543336,4.61,4.70,4.60,4.61,,0.0,4.61,21,4.62,5,0.00,
豐興,199089,153,7501836,37.80,38.00,37.40,37.70,-,0.3,37.55,2,37.70,9,11.60,
官田鋼,300471,115,1876160,6.25,6.34,6.12,6.12,-,0.13,6.12,9,6.26,3,0.00,
美亞,110001,48,1346262,12.35,12.35,12.10,12.30,+,0.15,12.10,1,12.30,22,0.00,
聚亨,121879,47,466707,3.88,3.88,3.80,3.82,-,0.04,3.82,10,3.83,10,0.00,
燁輝,837853,319,6122882,7.25,7.37,7.25,7.27,-,0.03,7.26,5,7.27,19,242.33,
志聯,20622,17,136743,6.71,6.71,6.62,6.62,-,0.08,6.63,1,6.69,3,15.05,
千興,204712,63,420004,2.15,2.15,2.02,2.02,-,0.11,2.02,17,2.09,5,0.00,
大成鋼,853024,264,11895478,13.90,14.05,13.90,13.95,,0.0,13.95,69,14.00,75,0.00,
威致,20000,3,33300,1.67,1.67,1.65,1.65,-,0.02,1.65,8,1.66,1,0.00,
盛餘,39000,24,637950,16.45,16.50,16.20,16.30,-,0.15,16.35,1,16.40,15,0.00,
彰源,50975,37,468238,9.29,9.29,9.14,9.18,-,0.02,9.14,1,9.19,3,0.00,
新光鋼,97038,58,1219673,12.50,12.65,12.50,12.55,,0.0,12.50,7,12.60,6,0.00,
新鋼,81000,37,663740,8.17,8.29,8.15,8.15,-,0.05,8.14,1,8.19,1,31.35,
佳大,26000,13,244080,9.31,9.49,9.31,9.49,-,0.05,9.47,1,9.48,2,0.00,
允強,364930,248,6995797,19.00,19.40,18.80,19.25,+,0.15,19.20,10,19.25,1,12.26,
海光,95000,28,556480,5.80,5.96,5.80,5.83,-,0.11,5.83,6,5.89,5,0.00,
上銀,1499295,"1,266",186219875,123.50,126.50,122.50,122.50,-,2.5,122.50,19,123.00,13,14.21,
川湖,181016,147,75952124,426.50,427.00,413.00,413.50,-,9.0,413.50,1,414.00,9,18.83,
橋椿,261000,223,10650600,41.45,41.45,40.60,40.60,-,0.85,40.60,11,40.65,1,10.60,
南港,1079597,467,31419068,29.05,29.25,28.90,29.10,-,0.05,29.10,17,29.20,90,37.79,
泰豐,292446,101,4391290,14.95,15.10,14.95,15.00,+,0.05,14.95,5,15.00,3,13.04,
台橡,819711,433,16242603,19.70,19.95,19.65,19.75,-,0.2,19.75,36,19.80,1,21.24,
國際中橡,506889,422,11513436,22.85,23.00,22.50,22.50,-,0.4,22.50,79,22.60,1,18.44,
正新,3785788,"2,514",198462740,51.80,53.30,51.80,52.40,+,0.7,52.30,4,52.40,38,12.24,
建大,597753,507,28739661,47.20,48.30,47.20,48.20,+,1.05,48.15,3,48.20,6,11.29,
厚生,3365003,"1,187",53203951,16.00,16.15,15.70,15.80,-,0.2,15.80,54,15.85,12,7.67,
南帝,999283,625,23573615,23.60,23.80,23.40,23.40,-,0.5,23.40,27,23.45,8,10.00,
華豐,593563,192,5984810,10.20,10.25,9.95,10.10,-,0.2,10.10,1,10.15,20,5.02,
鑫永銓,22100,20,1606780,73.30,73.30,72.10,72.50,-,0.8,72.30,1,72.60,1,10.57,
六暉-KY,33002,30,1327830,40.00,40.70,39.70,40.00,-,0.55,40.00,7,40.45,1,12.01,
裕隆,1965955,"1,329",58011568,29.25,29.85,29.15,29.50,+,0.25,29.50,123,29.55,66,23.41,
中華,2458593,"1,497",53248086,21.40,21.85,21.30,21.70,+,0.3,21.60,10,21.70,5,10.09,
三陽工業,1943605,463,40997610,21.30,21.45,21.00,21.00,-,0.35,20.95,41,21.00,22,5.47,
和泰車,446400,410,163607600,372.50,372.50,358.00,364.50,,0.0,364.00,1,365.00,17,20.48,
台船,394589,217,5590202,14.10,14.30,14.10,14.10,-,0.2,14.10,4,14.15,30,21.36,
裕日車,130500,132,35493500,275.00,278.00,268.00,268.00,-,7.0,268.00,20,269.50,7,13.69,
劍麟,316268,257,48957637,154.00,156.50,153.00,153.00,-,2.0,153.00,4,154.00,1,19.82,
為升,146212,152,56255696,379.00,387.50,379.00,385.00,+,2.0,385.00,3,385.50,5,25.65,
百達-KY,24003,22,786749,33.50,33.55,32.00,33.00,-,0.5,32.25,1,33.20,1,10.96,
光寶科,4972281,"2,505",156216792,30.55,31.90,30.55,31.60,+,1.05,31.55,25,31.60,113,11.84,
麗正,178013,61,1072648,6.01,6.14,5.97,6.01,,0.0,5.97,6,6.01,24,7.24,
聯電,37725760,"6,305",446452509,11.80,12.05,11.70,11.75,-,0.05,11.75,848,11.80,"1,271",9.79,
全友,124087,40,648483,5.20,5.31,5.20,5.20,-,0.1,5.20,17,5.27,1,20.80,
台達電,10605377,"7,229",1575244673,149.00,149.50,147.00,148.50,-,0.5,148.50,15,149.00,106,19.49,
日月光,18092990,"6,031",655508171,35.25,36.85,35.25,36.40,-,0.2,36.30,2,36.40,181,12.42,
金寶,4254525,"1,368",39970257,9.41,9.45,9.28,9.38,-,0.02,9.38,92,9.39,11,7.95,
華通,10141200,"3,246",219604407,21.60,22.00,21.25,21.65,+,0.1,21.65,51,21.70,77,9.67,
台揚,1797496,737,19949856,11.00,11.40,10.80,11.00,-,0.2,11.00,108,11.15,3,0.00,
楠梓電,1617520,791,41354030,25.55,25.85,25.35,25.45,-,0.35,25.45,15,25.55,35,1.59,
鴻海,30125219,"14,528",2386189217,79.00,80.30,78.80,79.10,+,0.1,79.10,71,79.20,4,8.40,
