證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
東鹼,910945,566,27524043,30.05,30.40,30.05,30.40,+,0.35,30.35,15,30.45,7,12.26,
和益,833212,338,13295628,15.90,16.05,15.90,15.95,+,0.05,15.95,25,16.00,57,12.18,
東聯,802560,645,17630536,21.80,22.05,21.80,21.95,+,0.05,21.95,1,22.00,25,274.38,
永光,878998,506,18225225,20.65,20.90,20.60,20.80,+,0.15,20.80,35,20.85,8,24.76,
興農,555200,145,7919884,14.25,14.35,14.20,14.30,+,0.05,14.30,30,14.35,16,19.32,
國化,107002,14,1689780,15.80,15.85,15.75,15.80,-,0.05,15.75,3,15.85,11,29.26,
和桐,1455961,546,10962097,7.45,7.61,7.45,7.55,+,0.1,7.55,9,7.56,35,83.89,
萬洲,213009,87,2576959,12.00,12.20,12.00,12.10,+,0.1,12.10,2,12.15,23,17.04,
長興,669428,482,21762209,32.50,32.65,32.40,32.60,+,0.1,32.55,2,32.60,9,12.78,
中纖,2626562,"1,058",21918717,8.33,8.39,8.31,8.34,+,0.04,8.34,77,8.36,1,6.84,
生達,1151578,702,42896279,36.90,37.55,36.90,37.40,+,0.85,37.40,15,37.45,3,19.38,
三晃,168337,107,2311823,13.90,13.90,13.60,13.70,+,0.1,13.70,2,13.75,6,19.30,
台肥,3112563,"1,751",150544040,48.30,48.75,47.95,48.45,+,0.45,48.40,4,48.45,52,11.40,
中碳,348490,323,40112840,114.50,116.50,114.50,115.00,+,0.5,115.00,86,116.00,20,18.91,
台硝,254106,106,4153446,16.25,16.50,16.10,16.50,+,0.25,16.45,10,16.50,4,17.19,
元禎,57015,49,824763,14.50,14.85,14.20,14.20,-,0.1,14.20,5,14.40,2,12.68,
永記,43010,34,3313472,76.80,77.20,76.80,77.20,+,0.4,77.10,3,77.30,4,12.93,
中華化,49166,29,705539,14.35,14.45,14.30,14.45,+,0.1,14.45,1,14.50,9,14.45,
必翔,466100,136,33735209,72.20,72.70,71.90,72.40,+,0.4,72.20,8,72.40,2,0.00,
花仙子,209614,131,7737868,36.75,37.05,36.60,37.00,+,0.25,36.95,8,37.00,4,13.55,
美吾華,1461612,773,22929659,15.70,16.00,15.50,15.55,-,0.25,15.55,42,15.60,11,26.36,
毛寶,1488014,692,20771548,13.60,14.30,13.55,13.95,+,0.65,13.90,21,14.00,17,0.00,
五鼎,73492,61,3259791,44.10,44.60,43.70,44.50,+,0.3,44.35,3,44.60,1,16.18,
杏輝,588005,359,17417640,29.40,29.90,29.40,29.70,+,0.3,29.65,1,29.70,5,"2,970.00",
日勝化,764434,369,10652536,14.35,14.35,13.60,14.00,-,0.2,13.95,11,14.00,15,10.07,
喬山,188897,146,10271286,54.30,54.90,54.00,54.80,+,0.6,54.70,1,54.80,1,8.59,
臺鹽,451698,347,13725255,29.95,30.65,29.95,30.50,+,0.55,30.50,24,30.60,12,21.03,
中化生,225053,206,8882327,39.50,39.65,39.30,39.35,+,0.25,39.35,4,39.40,1,12.41,
勝一,62698,44,2729051,43.45,43.70,43.40,43.60,+,0.2,43.55,2,43.60,4,11.21,
和康生,203009,126,4822517,23.70,24.20,23.50,23.70,+,0.2,23.70,6,23.90,2,0.00,
科妍,2046221,"1,442",133438844,63.80,66.00,63.30,65.70,+,3.7,65.60,6,65.70,6,156.43,
神隆,1303721,875,69238513,53.00,53.50,52.90,53.00,,0.0,53.00,39,53.10,4,86.89,
台玻,3013595,"1,067",43659734,14.40,14.55,14.40,14.45,+,0.05,14.45,42,14.50,50,0.00,
寶徠,58400,28,387039,6.74,6.74,6.41,6.68,-,0.06,6.55,3,6.68,1,0.00,
冠軍,241485,75,1716361,7.08,7.16,7.03,7.16,+,0.07,7.12,2,7.16,5,0.00,
潤隆,267011,117,7575361,27.65,28.75,27.65,28.50,+,0.6,28.50,6,28.65,4,7.29,
中釉,131448,78,1415937,10.80,10.90,10.65,10.85,+,0.2,10.85,5,10.90,2,20.47,
和成,1042977,151,8864784,8.50,8.54,8.43,8.50,+,0.09,8.49,33,8.50,43,28.33,
凱撒衛,176250,116,7142475,40.90,40.90,40.20,40.80,-,0.2,40.40,3,40.80,7,13.78,
台紙,447243,165,4828044,10.90,10.95,10.70,10.75,-,0.15,10.75,22,10.80,25,26.22,
士紙,69081,54,2141571,30.10,31.30,30.10,31.25,+,0.45,31.25,15,31.45,3,0.00,
正隆,304992,274,3543707,11.65,11.65,11.60,11.65,,0.0,11.60,74,11.65,35,9.03,
華紙,1228527,98,11942193,9.67,9.77,9.67,9.72,+,0.02,9.71,4,9.72,8,13.32,
寶隆,2099000,600,18397400,8.56,9.48,8.56,9.07,-,0.44,9.07,26,9.13,1,17.11,
永豐餘,254123,158,2724895,10.60,10.75,10.60,10.70,+,0.1,10.70,6,10.75,90,17.54,
榮成,1014418,294,11622983,11.30,11.55,11.30,11.50,+,0.2,11.45,131,11.50,5,12.37,
中鋼,23360580,"8,344",517125333,21.95,22.20,21.95,22.20,+,0.3,22.15,365,22.20,935,21.55,
中鋼特,23000,4,916400,39.80,39.85,39.80,39.85,+,0.1,39.75,6,39.90,1,0.00,
東和鋼鐵,797128,456,15720792,19.40,19.90,19.40,19.90,+,0.5,19.85,16,19.90,97,23.69,
燁興,131949,48,660555,4.98,5.08,4.97,5.08,+,0.1,5.08,4,5.10,15,0.00,
高興昌,75499,42,681313,9.00,9.10,9.00,9.05,+,0.06,9.01,1,9.05,30,0.00,
第一銅,260500,117,1963289,7.37,7.60,7.37,7.56,+,0.25,7.52,3,7.56,1,0.00,
春源,299385,96,3040185,10.10,10.25,10.05,10.20,+,0.1,10.15,54,10.20,5,17.29,
春雨,104023,59,1487324,14.80,14.80,14.20,14.20,+,0.25,14.20,10,14.30,3,19.45,
中鋼構,259166,149,6164458,23.50,24.15,23.50,23.85,+,0.3,23.85,6,24.00,27,22.29,
中鴻,9499813,"2,079",67181193,6.72,7.25,6.71,7.11,+,0.33,7.11,42,7.12,19,0.00,
豐興,248100,167,10363142,41.50,41.90,41.50,41.70,+,0.3,41.70,5,41.75,1,12.12,
官田鋼,1901061,417,15230878,7.90,8.10,7.88,8.04,+,0.15,8.01,3,8.04,1,0.00,
美亞,90024,52,1111138,12.30,12.40,12.30,12.40,+,0.1,12.35,5,12.40,16,0.00,
聚亨,383897,100,1526531,3.92,4.03,3.92,3.96,-,0.01,3.96,22,3.98,10,0.00,
燁輝,914582,477,7438289,8.05,8.19,8.05,8.15,+,0.1,8.15,6,8.16,48,271.67,
志聯,57052,56,414712,7.21,7.36,7.20,7.29,+,0.12,7.26,18,7.30,30,16.57,
千興,828516,113,1475090,1.81,1.81,1.73,1.74,X,0.0,1.74,10,1.75,62,0.00,
大成鋼,869880,409,13960580,15.80,16.25,15.80,16.10,+,0.2,16.05,58,16.10,9,0.00,
威致,429102,61,828101,2.09,2.17,1.89,1.90,-,0.2,1.90,10,2.08,3,0.00,
盛餘,78150,38,1519996,19.25,19.50,19.25,19.50,+,0.25,19.40,7,19.45,3,0.00,
彰源,347396,191,3506934,10.00,10.25,9.95,10.20,+,0.1,10.20,2,10.25,21,0.00,
新光鋼,480283,198,6898090,14.20,14.50,14.20,14.30,+,0.1,14.30,1,14.40,6,0.00,
新鋼,178000,68,1722440,9.65,9.77,9.62,9.65,,0.0,9.65,4,9.70,10,37.12,
佳大,41000,12,380530,9.27,9.52,9.27,9.48,+,0.21,9.27,11,9.48,21,0.00,
允強,2455178,"1,273",60721143,24.75,25.00,24.40,24.90,+,0.6,24.85,1,24.90,4,15.86,
海光,222155,58,1437031,6.40,6.52,6.40,6.46,-,0.05,6.46,36,6.51,3,0.00,
上銀,2222640,"1,822",340449228,152.00,154.50,152.00,153.50,+,1.5,153.50,29,154.00,138,17.81,
川湖,167001,151,65461896,390.00,394.00,389.00,391.00,+,1.0,391.00,1,394.00,6,19.38,
橋椿,483200,285,20502910,42.25,42.75,42.20,42.40,+,0.15,42.40,2,42.45,1,11.10,
南港,12246859,"3,169",385429182,29.15,32.05,29.15,32.05,+,2.9,32.05,252,--,0,41.62,
泰豐,903797,462,13811214,15.15,15.45,15.15,15.45,+,0.3,15.40,2,15.45,29,13.43,
台橡,3424668,"1,570",95856244,27.70,28.30,27.65,27.90,+,0.5,27.90,11,27.95,6,30.00,
國際中橡,767312,358,18928415,24.50,24.75,24.50,24.75,+,0.3,24.65,11,24.75,11,20.29,
正新,4848453,"2,463",293216952,60.00,60.80,59.90,60.70,+,0.7,60.60,80,60.70,56,14.18,
建大,438811,301,22321410,50.50,51.20,50.40,51.00,+,0.7,50.80,8,51.00,17,11.94,
厚生,1409618,713,24956356,17.80,17.80,17.60,17.70,+,0.1,17.70,35,17.75,13,8.59,
南帝,749312,441,18622260,24.65,25.10,24.65,25.00,+,0.4,25.00,18,25.05,2,10.68,
華豐,375297,123,4539614,12.05,12.30,11.95,12.05,-,0.05,12.05,35,12.10,8,6.00,
鑫永銓,81160,61,6487830,80.00,80.70,79.20,80.70,+,0.7,80.50,5,80.70,2,11.76,
六暉-KY,1177604,733,55704555,47.00,47.80,46.30,47.30,+,1.0,47.30,17,47.45,3,14.29,
裕隆,1624582,"1,065",48820760,30.15,30.25,29.95,30.20,+,0.05,30.15,3,30.20,21,23.97,
中華,2273304,789,49453385,21.50,21.90,21.50,21.85,+,0.4,21.80,18,21.85,18,10.16,
三陽工業,1695725,722,36670361,21.70,21.75,21.50,21.75,,0.0,21.70,1,21.75,40,5.66,
和泰車,208231,199,73096350,355.00,355.00,348.00,350.00,-,0.5,349.50,2,350.00,4,19.66,
台船,1906607,651,30731620,15.90,16.25,15.90,16.20,+,0.4,16.15,21,16.20,1,25.71,
裕日車,235710,232,54341072,232.00,232.50,230.00,230.50,-,1.5,230.50,1,231.00,5,11.78,
劍麟,1065331,841,195619404,180.00,185.50,180.00,184.00,+,6.5,184.00,1,184.50,4,23.83,
為升,90403,112,34133431,378.00,380.50,376.50,377.00,-,1.0,377.00,2,377.50,1,25.12,
百達-KY,144350,116,7503288,51.90,53.40,50.60,53.40,+,1.5,53.00,5,53.40,1,17.74,
英利-KY,373000,249,63719000,170.50,172.50,169.00,172.00,+,1.5,172.00,8,172.50,11,15.06,
光寶科,4971129,"3,047",183846300,36.80,37.15,36.65,37.10,+,0.8,37.05,84,37.10,18,13.90,
麗正,229100,122,1372420,5.96,6.02,5.96,6.00,+,0.1,5.99,10,6.02,7,200.00,
聯電,15550014,"3,694",206339635,13.25,13.35,13.20,13.25,,0.0,13.25,424,13.30,"9,642",11.04,
全友,270899,110,1586844,5.90,5.94,5.75,5.91,+,0.07,5.90,20,5.92,1,23.64,
台達電,4459363,"2,703",628121046,140.50,142.00,139.50,142.00,+,3.0,141.50,20,142.00,258,19.72,
日月光,22799820,"8,103",817988060,36.20,36.25,35.60,35.85,-,0.35,35.85,52,35.90,471,12.24,
金寶,6865876,"1,502",76068574,10.95,11.25,10.85,11.10,+,0.15,11.10,288,11.15,104,9.41,
華通,6906265,"2,536",143124176,20.80,20.90,20.55,20.75,+,0.05,20.75,277,20.80,96,9.26,
