證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
昭輝,190125,135,8470562,44.80,44.95,44.25,44.55,-,0.1,44.55,10,44.70,3,10.24,
勝悅-KY,200852,146,12912067,64.40,64.70,63.80,64.10,-,0.3,64.10,2,64.20,3,8.35,
遠東新,4487925,"1,867",103551005,23.05,23.25,22.85,23.05,-,0.05,23.05,547,23.10,2,19.87,
新纖,809624,307,6707766,8.26,8.32,8.26,8.27,+,0.01,8.27,8,8.30,4,18.80,
南染,15052,10,367210,24.70,24.70,24.25,24.55,-,0.15,24.30,3,24.60,11,14.11,
宏洲,38669,16,256971,6.67,6.73,6.55,6.55,-,0.12,6.56,4,6.63,1,26.20,
東和,121117,52,718466,5.90,6.02,5.90,5.96,+,0.06,5.92,3,5.96,3,66.22,
廣豐,273226,75,5298709,19.50,19.50,19.35,19.45,+,0.05,19.40,48,19.45,15,26.64,
嘉裕,154803,80,690604,4.49,4.49,4.44,4.47,,0.0,4.46,2,4.48,41,0.00,
東華,40044,7,180185,4.50,4.50,4.50,4.50,X,0.0,4.50,10,4.95,5,0.00,
新紡,109422,51,4739434,43.10,43.60,42.45,42.75,-,0.15,42.45,1,42.80,1,99.42,
利華,50231,20,313959,6.30,6.30,6.24,6.26,-,0.03,6.24,34,6.26,17,0.00,
大魯閣,158411,83,3332789,20.95,21.25,20.90,20.95,+,0.1,20.95,2,21.00,16,61.62,
福懋,990533,541,31026031,31.15,31.50,31.10,31.50,+,0.25,31.45,32,31.50,141,17.90,
中福,60001,17,249074,4.19,4.19,4.14,4.14,-,0.01,4.14,2,4.17,1,0.00,
華友聯,70131,30,2846112,40.50,40.65,40.50,40.65,+,0.15,40.30,2,40.45,1,0.00,
勤益控,193460,72,2803016,14.60,14.70,14.40,14.65,+,0.05,14.60,18,14.65,26,36.63,
裕豐,3522,6,13808,3.95,4.02,3.95,4.02,+,0.02,3.95,18,4.02,6,0.00,
中和,22086,19,286248,13.00,13.00,13.00,13.00,,0.0,12.95,8,13.00,19,0.00,
南紡,378632,207,4710581,12.45,12.50,12.40,12.45,-,0.05,12.40,58,12.50,47,19.45,
大東,30005,20,224056,7.61,7.61,7.41,7.45,-,0.05,7.45,4,7.50,1,0.00,
名軒,88695,39,1804739,20.30,20.50,20.25,20.40,+,0.1,20.30,11,20.40,7,9.36,
立益,6001,10,28360,4.75,4.75,4.69,4.75,X,0.0,4.76,1,4.78,1,0.00,
力麗,650748,197,5658256,8.71,8.78,8.68,8.68,-,0.02,8.68,26,8.70,73,26.30,
大宇,237000,19,2273020,9.46,9.60,9.46,9.60,+,0.01,9.58,1,9.60,10,15.48,
宏和,22000,13,404250,18.40,18.50,18.30,18.50,+,0.15,18.40,1,18.50,9,0.00,
力鵬,629307,239,4348441,6.95,6.96,6.88,6.91,+,0.04,6.90,10,6.91,2,0.00,
佳和,5096,8,18549,3.70,3.70,3.60,3.60,+,0.03,3.59,1,3.70,8,0.00,
年興,315307,123,7830877,24.85,24.95,24.70,24.90,+,0.1,24.85,21,24.90,8,11.58,
宏益,182315,121,3539425,19.45,19.50,19.35,19.45,,0.0,19.40,5,19.45,1,8.00,
大將,76132,41,636262,8.25,8.59,8.23,8.59,+,0.25,8.35,2,8.50,1,9.87,
台富,88505,20,754032,8.55,8.56,8.50,8.56,+,0.01,8.56,1,8.57,2,12.97,
集盛,480760,213,3840780,7.97,8.06,7.92,8.00,+,0.03,7.98,15,8.00,29,22.86,
怡華,8200,8,75548,9.48,9.48,9.15,9.15,,0.0,9.15,6,9.32,1,7.69,
宜進,686913,246,6958159,10.10,10.25,10.05,10.20,+,0.1,10.15,28,10.20,4,7.18,
聯發,101143,52,814910,8.05,8.11,8.05,8.05,,0.0,8.05,3,8.08,3,21.76,
宏遠,1000383,430,15630203,15.75,15.75,15.55,15.55,-,0.1,15.55,71,15.60,16,14.81,
強盛,786000,249,14177400,18.10,18.15,17.90,18.10,,0.0,18.05,6,18.10,27,31.75,
得力,775820,406,23074611,29.75,29.85,29.60,29.60,-,0.15,29.60,195,29.75,15,20.27,
偉全,64356,17,900414,14.25,14.25,13.95,14.00,,0.0,14.00,7,14.10,10,14.89,
聚隆,48351,21,644653,13.20,13.50,13.20,13.50,+,0.2,13.50,3,13.55,3,0.00,
南緯,127700,58,1674750,13.15,13.15,13.05,13.15,,0.0,13.05,23,13.15,18,0.00,
昶和,24000,10,239610,10.05,10.15,9.89,9.98,,0.0,9.70,1,9.90,2,0.00,
理隆,3165,4,40254,12.70,12.75,12.70,12.75,+,0.05,12.75,1,12.80,1,0.00,
大統新創,7276,4,135018,18.70,18.70,17.85,17.85,-,0.8,17.85,2,18.00,1,24.79,
首利,1939602,405,11756621,6.13,6.13,6.00,6.10,+,0.04,6.06,6,6.10,16,0.00,
三洋紡,14391,6,136086,9.45,9.50,9.45,9.50,-,0.24,9.51,1,9.60,10,9.05,
台南,1430259,"1,103",54203342,38.50,38.70,37.55,37.70,-,0.8,37.70,18,37.90,5,26.74,
弘裕,202000,40,2076700,10.30,10.35,10.25,10.35,+,0.05,10.30,6,10.35,7,12.94,
本盟,93000,59,668650,7.11,7.38,7.00,7.13,+,0.06,7.13,4,7.19,1,3.77,
儒鴻,852145,768,259887870,306.00,306.50,302.00,306.00,+,3.0,306.00,13,306.50,13,19.93,
聚陽,734659,519,110781668,151.50,152.00,150.00,150.50,-,0.5,150.50,32,151.00,77,13.87,
士電,73479,41,2935739,39.65,40.50,39.65,40.00,+,0.2,39.80,5,40.00,22,16.74,
東元,4140816,"1,728",112875745,26.90,27.45,26.75,27.30,+,0.35,27.25,97,27.30,54,17.28,
正道,56299,38,907643,16.20,16.20,16.00,16.20,,0.0,16.10,1,16.20,54,55.86,
永大,389301,343,18156247,46.50,46.80,46.50,46.60,+,0.15,46.60,2,46.65,2,10.38,
瑞利,89915,51,406677,4.59,4.62,4.46,4.52,-,0.07,4.52,2,4.56,2,0.00,
中興電,600878,279,11123338,18.55,18.60,18.40,18.60,+,0.05,18.60,5,18.65,48,13.19,
亞力,1433352,404,14716389,10.15,10.40,10.10,10.30,+,0.15,10.30,98,10.35,6,11.57,
力山,464104,146,5757177,12.40,12.55,12.30,12.35,-,0.05,12.30,20,12.35,2,19.92,
川飛,4540,8,108160,23.65,23.95,23.65,23.95,-,0.05,23.65,1,24.00,1,479.00,
利奇,37003,21,399831,10.85,10.85,10.75,10.85,,0.0,10.80,2,10.85,21,17.50,
華城,83292,42,1279217,15.35,15.55,15.30,15.35,+,0.05,15.35,3,15.40,14,20.74,
大億,190100,139,15392400,80.80,81.50,80.60,81.20,+,0.7,81.10,8,81.20,3,14.22,
堤維西,1092885,533,28956468,26.55,26.70,26.35,26.40,-,0.15,26.40,10,26.50,7,9.60,
耿鼎,771817,309,6880062,8.98,9.01,8.80,8.89,-,0.08,8.83,2,8.89,75,21.68,
江申,124625,119,15867750,126.50,128.00,126.00,126.50,+,1.0,126.50,8,127.00,1,18.33,
日馳,78217,40,998005,12.55,12.90,12.55,12.75,+,0.2,12.70,12,12.80,2,8.02,
鑽全,5193741,"3,424",387805435,72.00,76.40,72.00,75.10,+,4.7,75.10,20,75.20,4,9.27,
恩德,189002,67,1916170,10.15,10.15,10.10,10.15,+,0.05,10.15,1,10.20,9,0.00,
樂士,335000,50,1577900,5.00,5.00,4.50,4.50,-,0.5,--,0,4.50,145,0.00,
亞崴,10288,8,294508,28.40,28.70,28.40,28.70,+,0.4,28.60,5,28.70,1,11.43,
高林股,88910,24,1452528,16.25,16.45,16.25,16.40,+,0.15,16.40,2,16.45,8,22.78,
勤美,615100,323,22647637,36.90,37.10,36.55,36.95,,0.0,36.95,5,37.00,60,13.58,
車王電,1113100,753,49761135,43.50,45.00,43.50,44.95,+,1.55,44.95,7,45.00,70,25.11,
中宇,51582,37,2687989,52.30,52.30,52.00,52.00,+,0.3,51.90,2,52.20,8,14.40,
和大,5023614,"3,580",745635372,149.00,151.00,146.50,146.50,,0.0,146.50,250,147.00,2,30.14,
廣隆,270373,238,38370778,142.00,143.50,140.50,142.50,,0.0,142.50,32,143.00,18,14.56,
正峰新,136501,33,643191,4.72,4.83,4.70,4.82,+,0.03,4.78,1,4.82,2,12.36,
巨庭,343000,224,10448800,30.25,30.75,30.25,30.40,+,0.3,30.35,2,30.45,1,8.49,
喬福,183000,92,2769750,15.30,15.30,15.00,15.10,-,0.2,15.05,2,15.15,1,43.14,
錩泰,73400,62,4146640,56.00,56.70,56.00,56.60,+,0.6,56.50,7,56.60,28,13.16,
伸興,62000,42,9137000,147.00,148.00,147.00,148.00,+,1.0,147.50,8,148.00,19,10.77,
中砂,295210,208,15291220,51.60,52.00,51.50,52.00,+,0.8,51.90,15,52.00,1,13.87,
倉佑,956001,561,24581425,26.35,26.35,25.35,25.55,-,0.5,25.55,1,25.60,1,15.87,
信錦,161101,122,8550953,53.40,53.40,53.00,53.20,+,0.1,53.10,3,53.30,9,10.15,
程泰,15010,16,901600,60.00,60.50,59.80,60.50,+,1.3,60.50,1,60.60,1,11.06,
永冠-KY,620320,537,125682460,201.00,204.50,200.00,204.50,+,4.5,204.00,4,204.50,6,17.16,
亞德客-KY,1446913,"1,275",354164900,234.00,252.00,234.00,244.00,+,9.5,244.00,98,244.50,8,28.01,
英瑞-KY,1400180,933,74624201,53.50,54.20,52.20,53.90,+,1.0,53.80,26,53.90,6,20.11,
華電,121576,49,1580574,13.00,13.10,12.95,13.00,,0.0,12.90,34,13.00,37,7.18,
聲寶,293037,126,4054602,13.85,13.85,13.80,13.80,-,0.05,13.80,45,13.85,7,11.13,
華新,3496458,"1,085",30936270,8.85,8.88,8.82,8.83,-,0.02,8.83,157,8.85,7,11.47,
華榮,136094,32,856672,6.31,6.31,6.26,6.29,-,0.02,6.28,2,6.29,2,0.00,
大亞,209104,91,885473,4.21,4.26,4.21,4.25,+,0.04,4.24,33,4.25,6,0.00,
中電,272502,119,2099033,7.52,7.78,7.52,7.71,+,0.13,7.68,7,7.71,9,55.07,
宏泰,47559,16,388467,8.11,8.21,8.11,8.17,-,0.01,8.17,5,8.19,1,136.17,
台一,56007,17,153517,2.73,2.75,2.72,2.74,+,0.02,2.72,9,2.74,3,0.00,
三洋電,72900,36,1769540,24.10,24.30,24.10,24.30,+,0.1,24.20,1,24.30,14,19.76,
大山,11000,7,98870,9.18,9.18,8.81,8.81,+,0.05,8.81,1,8.89,2,293.67,
億泰,169003,41,664581,3.95,3.96,3.91,3.96,+,0.01,3.92,3,3.96,17,0.00,
榮星,11000,6,72600,6.64,6.65,6.55,6.64,-,0.01,6.57,10,6.65,8,17.03,
合機,152167,43,1155800,7.60,7.64,7.57,7.60,+,0.04,7.58,29,7.62,8,12.88,
艾美特-KY,151000,81,3736500,24.65,25.10,24.65,24.90,-,0.25,24.75,3,24.90,2,0.00,
中化,105501,65,1959241,18.55,18.60,18.55,18.60,+,0.05,18.55,19,18.60,39,15.76,
南僑,1088555,639,71369091,65.10,65.80,65.10,65.80,+,1.4,65.70,26,65.80,35,14.69,
榮化,2492145,"1,201",90525362,36.00,36.70,36.00,36.55,+,0.6,36.55,37,36.60,102,2.97,
葡萄王,379479,332,78172653,206.50,207.50,205.00,206.00,+,0.5,205.50,73,206.00,32,24.47,
東鹼,179093,127,4834803,27.10,27.10,26.95,27.00,+,0.05,27.00,4,27.05,7,14.36,
和益,1059796,300,17188543,16.05,16.40,16.05,16.30,+,0.3,16.30,6,16.35,25,9.31,
東聯,495854,286,9805171,19.80,19.90,19.70,19.75,+,0.05,19.75,20,19.85,49,0.00,
永光,631106,362,13130183,20.80,20.95,20.70,20.80,+,0.05,20.80,4,20.85,38,18.91,
興農,412296,88,5782044,13.95,14.10,13.95,14.05,+,0.1,14.00,125,14.05,2,9.69,
國化,13283,13,196766,14.70,15.00,14.70,15.00,+,0.25,15.00,3,15.05,1,32.61,
和桐,976201,345,6725815,6.92,6.94,6.85,6.87,-,0.03,6.86,12,6.87,2,14.62,
萬洲,77679,42,931548,12.00,12.05,11.95,12.00,+,0.05,11.95,28,12.00,39,23.53,
長興,974453,474,32471778,33.15,33.45,33.15,33.40,+,0.25,33.35,12,33.40,5,11.80,
中纖,1494412,585,10543369,7.04,7.09,7.02,7.08,+,0.05,7.07,17,7.08,26,141.60,
生達,315140,186,10552054,33.20,33.65,33.20,33.60,+,0.45,33.55,12,33.60,3,18.46,
三晃,1429050,491,22419541,15.70,15.95,15.50,15.95,+,0.4,15.90,42,15.95,23,40.90,
台肥,1459001,940,62692443,42.70,43.15,42.55,43.05,+,0.25,43.00,1,43.05,15,17.15,
中碳,448235,350,47960880,106.00,108.00,105.50,106.50,+,0.5,106.50,18,107.00,1,22.85,
台硝,39165,25,666819,16.95,17.15,16.95,17.00,+,0.1,16.95,6,17.00,2,8.76,
元禎,22000,10,315350,14.10,14.45,14.05,14.05,-,0.2,14.00,3,14.35,2,13.64,
永記,22291,23,1673127,75.00,75.20,75.00,75.00,-,0.3,75.00,8,75.70,3,12.58,
中華化,49366,38,628260,12.80,12.80,12.70,12.75,-,0.05,12.70,7,12.80,2,15.00,
必翔,769000,147,51350600,66.80,67.50,66.50,67.30,+,0.7,66.80,9,67.40,22,0.00,
花仙子,190128,89,7045286,37.00,37.20,36.95,37.20,+,0.25,37.05,1,37.20,2,13.83,
美吾華,227801,93,3128332,13.70,13.80,13.70,13.70,+,0.05,13.70,21,13.75,20,29.15,
毛寶,50999,26,667237,13.05,13.10,13.00,13.05,,0.0,13.05,2,13.10,4,0.00,
五鼎,566221,318,30099922,53.70,53.70,52.80,52.90,-,0.6,52.80,12,52.90,5,17.93,
杏輝,106753,91,2884864,26.90,27.10,26.90,27.05,+,0.15,27.00,12,27.10,28,180.33,
日勝化,55010,18,724981,13.15,13.25,13.15,13.15,,0.0,13.15,14,13.25,6,11.24,
喬山,210465,188,10115870,48.00,48.50,47.95,48.00,-,0.3,47.90,4,48.00,31,25.95,
臺鹽,4977249,"2,608",156640388,30.50,32.35,30.30,31.95,+,2.3,31.95,40,32.00,29,22.03,
中化生,289110,181,9295469,32.05,32.45,32.00,32.15,+,0.05,32.10,19,32.15,18,19.97,
勝一,72249,49,3047081,42.30,42.30,42.05,42.10,-,0.2,42.10,1,42.20,4,9.79,
展宇,206010,102,4972690,24.30,24.30,24.00,24.00,+,0.1,23.90,21,24.10,1,11.43,
和康生,142502,95,3023742,21.25,21.40,21.10,21.10,+,0.1,21.10,1,21.35,5,0.00,
科妍,118002,72,5819548,48.80,49.65,48.80,49.30,,0.0,49.30,1,49.35,14,62.41,
神隆,1812064,"1,286",77952373,42.40,43.45,42.20,43.40,+,1.35,43.30,5,43.40,6,45.68,
台玻,4229253,"1,290",58799607,13.75,14.20,13.65,14.20,+,0.6,14.20,45,14.25,64,0.00,
寶徠,19500,12,127099,6.66,6.66,6.47,6.52,-,0.05,6.47,2,6.51,3,4.94,
冠軍,86362,59,555714,6.42,6.48,6.42,6.44,-,0.01,6.43,11,6.44,1,0.00,
潤隆,996232,460,34857766,34.85,35.20,34.65,34.80,-,0.05,34.80,44,34.90,21,10.88,
中釉,59521,27,647378,10.80,10.95,10.80,10.95,+,0.1,10.90,1,10.95,39,24.33,
和成,128025,48,950465,7.41,7.46,7.41,7.45,-,0.01,7.42,6,7.46,1,37.25,
凱撒衛,95000,81,3367900,35.30,35.60,35.25,35.50,-,0.1,35.40,2,35.50,4,10.92,
台紙,166303,45,1811034,10.85,10.90,10.85,10.90,+,0.05,10.85,64,10.90,8,23.70,
士紙,27000,13,882750,32.60,32.80,32.60,32.80,+,0.2,32.70,1,32.85,12,0.00,
正隆,420155,196,4845271,11.50,11.60,11.50,11.55,,0.0,11.50,95,11.55,24,18.63,
華紙,295657,153,2803194,9.58,9.58,9.43,9.53,+,0.04,9.47,10,9.53,8,15.13,
寶隆,692199,204,6449865,9.25,9.40,9.25,9.33,+,0.18,9.29,2,9.33,7,19.04,
永豐餘,679847,363,6678123,9.79,9.86,9.78,9.85,+,0.01,9.82,9,9.85,19,29.85,
榮成,5342963,"1,670",80128280,14.80,15.15,14.75,15.15,+,0.45,15.15,176,15.20,443,12.52,
中鋼,20345973,"6,181",428289433,21.00,21.10,21.00,21.05,+,0.15,21.05,44,21.10,"1,246",123.82,
中鋼特,13000,8,527800,40.60,40.60,40.60,40.60,,0.0,40.55,4,40.60,8,0.00,
東和鋼鐵,329359,234,6270471,19.05,19.10,18.95,19.10,+,0.2,19.00,53,19.10,45,17.69,
燁興,43557,27,203790,4.65,4.86,4.63,4.69,+,0.04,4.69,10,4.76,7,0.00,
高興昌,22076,17,172254,7.76,7.85,7.76,7.81,-,0.02,7.81,2,7.83,1,9.64,
第一銅,58131,14,374128,6.44,6.45,6.42,6.43,+,0.02,6.42,10,6.48,5,0.00,
春源,99531,80,1034445,10.40,10.45,10.35,10.40,,0.0,10.40,51,10.45,8,9.54,
春雨,13016,8,174811,13.40,13.50,13.40,13.40,-,0.05,13.40,1,13.45,6,27.92,
中鋼構,111101,73,2339375,20.95,21.10,20.95,21.05,+,0.15,21.00,3,21.05,4,24.76,
中鴻,553803,284,3004771,5.45,5.50,5.36,5.40,,0.0,5.40,28,5.49,5,31.76,
豐興,598530,466,25704024,42.15,43.50,42.15,43.35,+,1.2,43.35,3,43.40,15,12.60,
官田鋼,91681,34,596512,6.51,6.52,6.50,6.52,+,0.01,6.51,7,6.54,1,0.00,
美亞,119220,42,1438860,12.00,12.15,11.95,12.15,+,0.05,12.05,5,12.15,36,0.00,
聚亨,143949,46,508030,3.55,3.56,3.50,3.54,-,0.01,3.53,1,3.54,3,0.00,
燁輝,654920,378,5227882,7.99,8.01,7.95,7.99,,0.0,7.98,12,7.99,1,0.00,
志聯,33297,32,227506,6.96,6.96,6.81,6.89,+,0.02,6.83,1,6.89,5,22.23,
大成鋼,585975,384,9211349,15.60,15.80,15.60,15.80,+,0.2,15.80,37,15.85,53,0.00,
威致,28000,2,50170,1.80,1.80,1.79,1.79,,0.0,1.71,30,1.81,10,0.00,
盛餘,248000,101,5156450,20.85,20.90,20.65,20.85,,0.0,20.85,8,20.90,16,0.00,
彰源,163703,61,1604794,9.80,9.85,9.76,9.76,-,0.02,9.76,3,9.84,4,0.00,
新光鋼,366028,173,5591175,15.10,15.45,15.10,15.25,+,0.15,15.25,8,15.30,21,0.00,
新鋼,31174,18,291287,9.40,9.40,9.26,9.35,+,0.04,9.35,2,9.43,3,32.24,
佳大,11090,6,99940,8.85,9.03,8.85,9.01,+,0.01,8.92,2,9.01,1,180.20,
允強,373560,249,8588101,22.90,23.10,22.75,23.00,+,0.25,22.95,15,23.00,1,16.31,
海光,124500,15,743760,5.96,6.01,5.96,5.97,-,0.04,5.97,15,6.03,8,0.00,
上銀,6235487,"4,550",896107349,138.00,147.00,137.50,146.00,+,8.5,145.50,33,146.50,128,30.93,
川湖,239204,210,88681296,363.00,377.00,363.00,373.50,+,10.5,372.00,1,373.50,1,19.74,
橋椿,1537399,940,63260938,41.00,41.70,40.35,41.25,+,0.45,41.20,5,41.25,12,9.46,
運錩,23000,13,404500,17.55,17.80,17.50,17.50,-,0.05,17.50,11,17.70,1,35.00,
南港,658726,387,18169962,27.35,27.75,27.35,27.60,+,0.3,27.55,3,27.60,54,25.79,
泰豐,413140,159,5703066,13.75,13.90,13.75,13.85,+,0.1,13.80,21,13.85,40,11.17,
台橡,1928789,"1,077",50791592,26.60,26.65,26.15,26.30,-,0.15,26.25,1,26.30,20,38.68,
國際中橡,505166,360,11615668,23.00,23.15,22.80,23.10,+,0.15,23.10,88,23.15,43,14.44,
正新,7452197,"2,520",504891430,67.10,67.90,67.10,67.90,+,0.4,67.70,8,67.90,205,16.24,
建大,436141,285,22438228,51.70,51.80,51.30,51.30,-,0.2,51.30,3,51.50,8,12.42,
厚生,398772,224,6369652,15.95,16.05,15.90,16.05,+,0.1,16.05,5,16.10,38,16.55,
南帝,473077,242,12277566,25.95,26.10,25.85,26.00,+,0.1,25.95,10,26.00,20,9.52,
華豐,301000,99,3578350,11.95,12.00,11.80,12.00,+,0.1,11.95,6,12.00,18,33.33,
鑫永銓,7000,6,553400,79.00,79.20,79.00,79.20,+,0.1,78.90,2,79.20,4,13.20,
六暉-KY,47101,45,2310548,49.00,49.35,48.60,48.60,,0.0,48.55,6,48.80,4,14.25,
裕隆,2323916,"1,295",62745732,26.75,27.25,26.60,27.10,+,0.35,27.05,1,27.10,42,13.62,
中華,1082682,499,25968118,23.90,24.10,23.80,24.00,+,0.25,23.95,49,24.00,698,10.30,
三陽工業,451393,229,9535071,21.00,21.25,21.00,21.15,+,0.15,21.10,10,21.15,2,6.04,
和泰車,551098,513,178174908,328.00,328.50,318.00,320.50,-,2.0,320.50,4,321.00,5,18.43,
台船,620473,359,9481009,15.25,15.35,15.20,15.25,+,0.05,15.25,9,15.30,34,29.90,
裕日車,67111,68,13490033,203.50,203.50,200.00,200.50,+,0.5,200.50,1,201.00,2,14.21,
劍麟,1026415,869,215380565,205.00,213.50,204.00,211.00,+,7.5,210.50,11,211.00,16,24.17,
為升,1037711,"1,006",366606983,345.00,362.00,344.00,355.00,+,18.0,355.00,5,355.50,10,26.26,
百達-KY,277000,189,16451900,58.80,61.00,57.10,59.00,,0.0,58.80,4,59.00,8,22.61,
英利-KY,53100,48,8819200,167.00,167.00,165.00,165.00,-,2.0,165.00,8,165.50,1,16.21,
光寶科,13035731,"6,631",590887726,44.30,46.20,43.95,46.20,+,2.2,46.10,50,46.20,180,14.62,
麗正,63001,34,367845,5.87,5.87,5.82,5.84,,0.0,5.82,5,5.84,1,32.44,
聯電,29126248,"4,795",360047750,12.45,12.50,12.25,12.25,-,0.2,12.25,"4,836",12.30,107,15.71,
全友,1282373,389,11951110,9.40,9.41,9.23,9.26,-,0.08,9.26,1,9.27,10,3.04,
台達電,3209012,"1,630",487779312,152.00,152.50,151.00,152.00,,0.0,152.00,64,152.50,914,21.08,
日月光,11795095,"4,284",426100722,36.35,36.35,35.90,35.95,-,0.4,35.95,69,36.00,6,14.32,
金寶,12407352,"2,700",154962893,12.35,12.60,12.30,12.60,+,0.3,12.55,342,12.60,108,11.89,
