證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
年興,117566,86,2794440,23.90,23.90,23.70,23.75,-,0.2,23.75,7,23.80,6,9.28,
宏益,665241,381,13517140,20.15,20.40,20.15,20.40,+,0.25,20.35,23,20.40,2,13.16,
大將,1000,1,8100,8.10,8.10,8.10,8.10,+,0.03,8.02,1,8.14,4,0.00,
台富,29269,16,250841,8.63,8.64,8.51,8.59,+,0.06,8.59,1,8.60,1,14.81,
集盛,661458,192,5487342,8.32,8.32,8.26,8.31,+,0.09,8.30,84,8.31,1,0.00,
怡華,640,2,5631,--,--,--,--,,0.0,8.75,2,9.22,1,6.45,
宜進,1306453,403,13152680,10.05,10.15,10.00,10.00,+,0.11,10.00,212,10.05,67,24.39,
聯發,108953,65,887398,8.12,8.22,8.10,8.18,+,0.06,8.14,3,8.18,6,0.00,
宏遠,603058,245,9319778,15.35,15.55,15.35,15.35,,0.0,15.35,163,15.40,16,14.08,
強盛,362000,166,6349800,17.50,17.60,17.45,17.60,+,0.2,17.55,21,17.60,22,23.78,
得力,1373263,725,37637163,27.40,27.65,27.20,27.30,-,0.1,27.30,107,27.35,13,20.84,
偉全,125142,66,1604517,13.00,13.00,12.80,12.80,-,0.2,12.80,1,12.90,1,13.62,
聚隆,103000,38,1382150,13.40,13.50,13.40,13.45,+,0.05,13.40,1,13.50,4,0.00,
南緯,323724,158,4146431,12.90,12.90,12.70,12.75,-,0.15,12.75,4,12.85,3,255.00,
昶和,22000,12,225440,9.91,10.70,9.91,10.20,+,0.25,10.15,1,10.50,2,0.00,
理隆,1000,1,13300,13.30,13.30,13.30,13.30,+,0.05,13.20,2,13.40,2,0.00,
大統新創,51000,9,945500,18.50,18.60,18.50,18.60,+,0.1,18.50,3,19.10,1,25.14,
首利,353709,136,1844214,5.30,5.35,5.15,5.15,-,0.13,5.13,1,5.15,73,0.00,
三洋紡,87000,40,1157350,13.35,13.40,13.20,13.25,+,0.1,13.15,8,13.25,3,31.55,
台南,283133,240,8314359,29.05,29.60,29.05,29.40,+,0.3,29.40,2,29.45,5,17.40,
弘裕,190014,50,1955043,10.30,10.35,10.25,10.25,-,0.05,10.30,5,10.35,21,12.20,
本盟,46000,32,464400,10.50,10.50,10.00,10.05,-,0.45,10.00,18,10.15,1,5.32,
儒鴻,1239475,924,445188575,363.00,363.00,356.00,357.00,+,3.0,357.00,15,358.00,13,24.39,
聚陽,1484022,"1,003",218307187,146.00,149.00,145.00,145.00,-,1.0,145.00,81,145.50,6,14.33,
士電,256558,180,10002382,38.90,39.20,38.75,39.15,+,0.85,39.10,3,39.15,4,15.72,
東元,2608057,"1,589",70922103,26.70,27.45,26.70,27.45,+,0.9,27.35,30,27.45,5,16.74,
正道,301816,124,4244283,14.15,14.35,14.00,14.00,-,0.15,14.00,12,14.05,20,48.28,
永大,202146,167,9239166,45.80,45.85,45.50,45.75,-,0.1,45.75,10,45.80,278,10.64,
瑞利,452984,111,2371526,5.25,5.28,5.18,5.23,+,0.01,5.21,8,5.25,7,0.00,
中興電,394646,222,6900834,17.50,17.55,17.40,17.50,,0.0,17.50,78,17.55,3,11.82,
亞力,1262500,433,13228249,10.35,10.60,10.35,10.50,+,0.2,10.45,95,10.50,2,12.35,
力山,744476,230,11534228,15.35,15.60,15.35,15.50,+,0.15,15.50,45,15.55,4,19.62,
川飛,50207,40,1171975,23.00,23.80,22.90,23.60,+,1.2,23.60,5,24.00,4,73.75,
利奇,256000,55,2660300,10.40,10.45,10.35,10.45,+,0.05,10.40,4,10.45,5,23.22,
華城,4381379,"2,015",83869552,18.40,19.65,18.40,19.25,+,1.15,19.25,19,19.30,21,20.26,
大億,278069,178,22829827,81.20,82.50,81.20,82.50,+,1.5,82.30,1,82.50,3,13.77,
堤維西,2370942,"1,387",90439776,38.10,38.50,37.75,38.30,+,0.6,38.25,8,38.30,20,11.75,
耿鼎,2236734,819,26457668,11.80,12.00,11.65,11.90,+,0.4,11.90,16,11.95,44,10.35,
江申,118200,118,16027500,135.50,137.00,134.00,136.00,+,2.0,136.00,12,137.00,2,18.18,
日馳,168010,76,2473498,14.70,14.85,14.60,14.70,+,0.15,14.70,9,14.80,10,7.46,
鑽全,1724572,"1,420",166233661,95.10,97.30,95.10,96.90,+,3.0,96.80,19,96.90,10,9.26,
恩德,123000,44,1246450,10.05,10.20,10.05,10.10,+,0.05,10.10,11,10.15,4,"1,010.00",
樂士,28458,9,135829,4.80,4.80,4.74,4.74,+,0.14,4.25,4,4.68,4,0.00,
亞崴,20027,13,556699,27.85,27.85,27.70,27.75,+,0.1,27.75,1,27.80,2,9.60,
高林股,73150,41,1197875,16.35,16.65,16.30,16.40,,0.0,16.40,1,16.60,2,24.12,
勤美,275089,253,8446768,30.60,31.00,30.55,30.55,-,0.15,30.55,81,30.60,1,11.36,
車王電,275024,184,12018201,44.50,44.50,43.20,43.55,+,0.5,43.50,15,43.60,1,26.88,
中宇,25200,28,1128429,44.60,45.15,44.60,45.00,+,0.4,45.00,1,45.10,2,14.24,
和大,1897710,"1,456",293417050,153.50,156.00,152.50,155.00,+,1.0,155.00,10,155.50,9,30.16,
廣隆,129900,82,19453100,149.50,150.00,149.00,150.00,+,0.5,150.00,3,150.50,19,13.88,
正峰新,151951,50,882464,5.78,5.87,5.72,5.80,+,0.12,5.74,10,5.80,1,4.68,
巨庭,206000,127,6161400,29.75,30.20,29.75,29.95,+,0.35,29.95,35,30.00,3,8.05,
喬福,43220,32,629400,14.70,14.70,14.50,14.55,,0.0,14.55,1,14.60,30,42.79,
錩泰,392000,303,21110400,53.50,54.50,53.10,54.40,+,0.9,54.30,3,54.50,3,11.10,
伸興,196950,173,31212100,158.50,159.50,157.50,159.50,+,1.5,159.00,28,159.50,7,10.78,
中砂,417747,316,23094685,55.00,55.50,54.80,55.30,+,0.5,55.20,53,55.30,1,15.67,
倉佑,4484150,"1,917",170134245,37.80,38.55,37.25,38.50,+,1.3,38.45,18,38.50,6,22.92,
信錦,372060,280,19899041,53.20,54.00,53.20,54.00,+,0.8,54.00,15,54.10,5,9.93,
程泰,10130,8,568232,56.10,57.00,55.60,57.00,+,0.9,56.10,1,57.10,1,11.20,
永冠-KY,263832,199,45740268,173.50,174.50,172.50,172.50,-,1.0,172.50,34,173.00,1,14.28,
亞德客-KY,1160226,"1,007",297989332,255.00,259.50,251.00,259.00,+,13.0,258.50,7,259.00,19,28.81,
英瑞-KY,1050051,801,60075109,57.00,58.00,56.80,57.20,+,0.9,57.20,75,57.30,2,16.11,
華電,71424,41,937102,13.10,13.15,13.10,13.15,+,0.05,13.15,2,13.20,13,6.85,
聲寶,1756421,880,31859292,17.95,18.35,17.90,18.05,+,0.05,18.05,131,18.15,29,11.14,
華新,6039880,"1,111",65157298,10.60,10.90,10.55,10.80,+,0.25,10.80,535,10.85,398,12.27,
華榮,282021,47,1919462,6.81,6.92,6.78,6.91,+,0.17,6.82,113,6.91,1,0.00,
大亞,4857034,"1,178",24662427,4.81,5.18,4.81,5.14,+,0.34,5.14,5,5.15,45,0.00,
中電,191001,102,1492787,7.80,7.86,7.77,7.84,+,0.04,7.80,29,7.84,30,20.10,
宏泰,99956,33,852205,8.54,8.54,8.50,8.52,-,0.01,8.51,2,8.53,7,213.00,
台一,1185098,310,4190129,3.61,3.61,3.45,3.58,-,0.03,3.50,4,3.58,53,0.00,
三洋電,38000,21,907500,23.80,24.15,23.80,24.05,+,0.15,24.00,1,24.05,1,18.08,
大山,35155,19,355814,10.25,10.25,9.87,10.00,+,0.04,9.89,3,10.00,2,32.26,
億泰,121372,35,577498,4.75,4.77,4.75,4.75,+,0.01,4.75,46,4.76,6,0.00,
榮星,12000,5,77400,6.45,6.45,6.45,6.45,,0.0,6.45,1,6.46,3,14.33,
合機,36000,20,291940,8.20,8.20,8.08,8.17,+,0.05,8.10,21,8.17,10,9.28,
艾美特-KY,32000,27,830250,25.90,26.20,25.85,25.90,,0.0,25.90,1,25.95,1,95.93,
中化,235380,191,4265808,18.20,18.20,18.05,18.10,-,0.05,18.05,52,18.10,14,14.84,
南僑,464934,368,32002624,68.50,69.40,68.50,69.20,+,0.8,69.20,55,69.30,3,14.95,
榮化,1479394,883,58386517,39.65,39.65,39.35,39.40,-,0.45,39.40,31,39.45,5,3.07,
葡萄王,2360471,"1,938",582447808,237.50,250.00,237.50,250.00,+,15.0,249.50,11,250.00,78,28.38,
東鹼,161633,128,4180385,25.95,25.95,25.70,25.90,+,0.35,25.85,33,25.95,23,19.19,
和益,326203,163,5305987,16.40,16.40,16.20,16.25,+,0.05,16.25,58,16.30,15,8.93,
東聯,511707,316,10038693,19.40,19.90,19.40,19.60,+,0.3,19.60,46,19.65,6,0.00,
永光,567311,339,11668645,20.60,20.70,20.45,20.60,,0.0,20.50,38,20.60,42,18.07,
興農,664620,329,10110603,15.15,15.30,15.15,15.25,+,0.15,15.20,324,15.30,84,10.10,
國化,7795,5,116065,14.90,14.90,14.90,14.90,-,0.05,14.90,9,14.95,1,27.59,
和桐,1897742,430,13825935,7.21,7.35,7.15,7.26,+,0.05,7.26,6,7.28,8,17.71,
萬洲,150178,65,1610492,10.70,10.75,10.65,10.70,+,0.05,10.65,31,10.75,42,22.77,
長興,1474453,805,51326312,35.00,35.05,34.50,34.70,-,0.4,34.65,3,34.70,113,11.38,
中纖,3172110,845,23887423,7.54,7.56,7.51,7.54,+,0.07,7.53,20,7.54,84,0.00,
生達,136198,110,4375386,32.05,32.30,31.90,32.20,+,0.4,32.10,42,32.25,12,17.79,
三晃,384585,119,5915721,15.25,15.45,15.25,15.35,+,0.15,15.35,140,15.45,18,23.62,
台肥,955163,662,39987896,41.75,42.15,41.75,41.80,+,0.05,41.80,193,41.90,1,15.83,
中碳,411046,294,42546254,103.50,104.00,102.50,103.50,+,0.5,103.50,21,104.00,72,24.70,
台硝,47000,25,777100,16.45,16.65,16.45,16.50,-,0.05,16.45,33,16.50,3,7.86,
元禎,16000,12,205850,12.90,13.00,12.80,12.80,-,0.1,12.80,1,12.90,3,11.13,
永記,36000,29,2758600,76.70,76.90,76.30,76.50,-,0.2,76.30,1,76.50,7,12.32,
中華化,266957,96,3547532,13.15,13.40,13.10,13.30,+,0.2,13.30,8,13.35,27,15.65,
必翔,2399100,320,157535440,66.40,66.50,65.40,65.40,-,1.1,65.40,32,65.50,5,0.00,
花仙子,56306,33,2056772,36.45,36.70,36.40,36.50,+,0.1,36.50,9,36.65,1,12.54,
美吾華,106150,52,1387450,13.10,13.20,13.00,13.10,+,0.1,13.10,1,13.15,2,26.73,
毛寶,108002,62,1450226,13.50,13.50,13.40,13.40,-,0.1,13.40,8,13.50,6,0.00,
五鼎,93771,76,4077713,43.05,43.80,43.05,43.60,+,0.6,43.40,9,43.65,1,13.75,
杏輝,95225,81,2482757,26.00,26.20,25.90,26.05,+,0.15,26.05,9,26.15,2,137.11,
日勝化,40011,25,484483,12.20,12.20,12.05,12.15,+,0.05,12.10,4,12.15,13,11.25,
喬山,150323,98,7360095,49.25,49.25,48.80,48.80,+,0.2,48.80,29,48.90,1,19.21,
臺鹽,182068,118,5312675,29.15,29.30,29.10,29.30,+,0.2,29.20,5,29.30,28,17.34,
中化生,67000,40,1981200,29.50,29.80,29.50,29.55,+,0.15,29.50,16,29.55,3,20.38,
勝一,81437,55,3855919,47.35,47.65,47.00,47.30,+,0.15,47.30,4,47.50,22,10.22,
展宇,6140,7,141527,23.05,23.05,23.05,23.05,+,0.05,23.05,2,23.20,1,12.39,
和康生,112000,71,2865200,25.85,25.85,25.40,25.75,+,0.55,25.65,1,25.75,9,0.00,
科妍,360403,206,21799259,60.00,61.40,59.70,59.80,-,0.3,59.80,32,60.30,2,85.43,
神隆,523397,503,21364773,40.80,41.00,40.60,40.80,+,0.25,40.80,2,40.85,52,40.40,
台玻,7117228,"1,830",107527127,15.25,15.35,14.95,15.20,,0.0,15.15,221,15.20,63,0.00,
寶徠,56601,11,325483,5.63,5.78,5.63,5.78,-,0.06,5.66,4,5.78,10,4.59,
冠軍,714118,186,5022754,7.07,7.08,6.99,6.99,,0.0,6.99,7,7.00,30,58.25,
潤隆,266306,182,8680024,32.55,32.85,32.45,32.45,-,0.05,32.45,84,32.50,2,7.58,
中釉,444660,157,5347900,12.20,12.20,11.95,11.95,-,0.2,11.95,23,12.05,12,17.07,
和成,185000,58,1478390,8.00,8.03,7.95,7.96,-,0.03,7.95,6,7.99,9,72.36,
凱撒衛,233000,156,9133150,38.90,39.90,38.55,39.80,+,1.4,39.60,9,39.80,3,11.85,
台紙,164069,66,1666640,10.15,10.25,10.10,10.10,-,0.15,10.10,55,10.20,35,33.67,
士紙,39000,19,1204600,30.90,31.35,30.65,31.25,+,0.25,31.05,1,31.25,1,0.00,
正隆,540773,168,6228882,11.45,11.60,11.45,11.55,+,0.1,11.45,170,11.55,106,13.28,
華紙,168453,74,1492530,8.86,8.90,8.83,8.84,,0.0,8.84,2,8.85,18,14.98,
寶隆,384000,123,4467250,11.60,11.75,11.55,11.60,,0.0,11.55,101,11.60,1,14.68,
永豐餘,2558922,"1,081",22890796,8.92,9.00,8.92,8.93,+,0.07,8.93,82,8.95,629,99.22,
榮成,5588060,"1,830",86644429,15.65,15.70,15.40,15.45,-,0.55,15.45,89,15.50,38,10.51,
中鋼,13239000,"5,247",285494020,21.50,21.70,21.50,21.50,+,0.2,21.50,932,21.55,38,67.19,
中鋼特,17000,9,692200,40.75,40.75,40.70,40.70,,0.0,40.65,3,40.70,2,0.00,
東和鋼鐵,791557,427,14678305,18.50,18.65,18.50,18.60,+,0.15,18.55,13,18.60,61,13.19,
燁興,30529,23,145916,4.80,4.81,4.73,4.81,+,0.03,4.81,3,4.82,5,0.00,
高興昌,3499,7,28711,8.20,8.22,8.20,8.22,+,0.05,8.16,1,8.22,3,9.90,
第一銅,80346,30,528187,6.59,6.60,6.55,6.60,+,0.05,6.56,3,6.60,16,0.00,
春源,67390,37,727171,10.80,10.85,10.75,10.75,-,0.05,10.75,30,10.80,3,8.46,
春雨,28680,10,381326,13.30,13.30,13.25,13.30,,0.0,13.25,15,13.30,13,22.17,
中鋼構,246584,137,5303684,21.65,21.70,21.35,21.50,-,0.1,21.50,42,21.55,1,30.28,
中鴻,1865916,429,12619167,6.76,6.86,6.71,6.77,+,0.06,6.77,8,6.79,6,14.10,
豐興,273474,210,11323245,41.75,41.75,41.25,41.40,-,0.6,41.40,21,41.45,2,12.43,
官田鋼,252663,66,2098486,8.33,8.33,8.30,8.32,,0.0,8.32,6,8.33,14,0.00,
美亞,105857,42,1411924,13.35,13.40,13.25,13.35,,0.0,13.35,1,13.40,15,0.00,
聚亨,272968,74,1159642,4.20,4.33,4.20,4.24,+,0.03,4.24,15,4.26,7,0.00,
燁輝,3868232,799,39955408,10.35,10.45,10.25,10.35,+,0.1,10.30,205,10.35,31,69.00,
志聯,90444,41,656646,7.28,7.28,7.24,7.25,+,0.02,7.25,26,7.27,13,14.50,
千興,133000,26,262790,1.96,1.99,1.96,1.97,+,0.01,1.97,54,1.99,2,0.00,
大成鋼,575903,233,9208598,16.00,16.15,15.85,15.95,-,0.15,15.95,11,16.00,19,0.00,
威致,58329,6,116538,1.96,2.00,1.96,2.00,+,0.04,1.96,42,2.00,2,0.00,
盛餘,432590,263,11248049,26.25,26.30,25.80,25.95,-,0.15,25.90,3,25.95,6,38.73,
彰源,77555,48,743275,9.62,9.63,9.55,9.63,,0.0,9.61,5,9.63,2,0.00,
新光鋼,478590,231,8309582,17.55,17.55,17.20,17.40,-,0.15,17.35,82,17.45,20,0.00,
新鋼,88120,39,863962,9.85,9.85,9.77,9.78,-,0.03,9.78,7,9.85,7,34.93,
佳大,24090,9,215850,9.00,9.03,8.90,9.03,X,0.0,8.90,11,9.03,1,50.17,
允強,449955,350,10064688,22.30,22.45,22.30,22.40,-,0.2,22.35,59,22.40,7,12.73,
海光,70000,29,435680,6.23,6.23,6.20,6.22,,0.0,6.21,6,6.23,5,0.00,
上銀,1012846,902,168176507,166.50,167.00,165.00,166.50,+,2.0,166.00,40,166.50,25,36.20,
川湖,226173,207,91504411,401.00,407.00,400.50,407.00,+,6.5,406.00,1,407.00,2,21.48,
橋椿,275053,175,11680727,42.15,42.75,42.10,42.70,+,0.7,42.70,3,42.75,8,9.70,
運錩,112000,47,1980450,17.70,17.80,17.60,17.80,+,0.2,17.80,1,17.85,2,21.71,
南港,497642,255,14968360,30.15,30.20,29.90,30.20,+,0.1,30.15,6,30.20,120,23.23,
泰豐,121054,82,1647422,13.50,13.70,13.50,13.65,,0.0,13.65,1,13.70,55,13.93,
台橡,1068390,589,30794813,28.55,29.10,28.55,28.85,+,0.3,28.85,178,28.95,23,35.62,
國際中橡,1464397,764,37008101,25.25,25.40,25.00,25.30,+,0.5,25.25,16,25.30,36,13.68,
正新,4850050,"2,805",322028232,64.50,67.40,64.40,67.40,+,2.9,66.60,16,67.40,45,15.28,
建大,753317,483,37688650,50.00,50.20,49.95,50.00,-,0.1,50.00,323,50.10,10,12.05,
南帝,939035,278,21415181,22.80,23.00,22.75,22.80,+,0.05,22.80,121,22.90,3,8.60,
華豐,49392,28,550619,11.15,11.20,11.10,11.15,,0.0,11.10,32,11.20,29,34.84,
鑫永銓,61124,29,4913531,80.50,80.50,80.00,80.30,+,0.2,80.10,4,80.40,4,13.10,
六暉-KY,766828,625,48277192,62.60,63.50,62.50,63.40,+,1.2,63.30,21,63.40,8,17.32,
裕隆,840689,514,23006437,27.20,27.50,27.15,27.40,+,0.25,27.40,26,27.45,7,13.63,
中華,937858,447,22504646,24.00,24.05,23.95,24.00,,0.0,24.00,62,24.05,52,10.21,
三陽工業,816960,424,17338256,21.40,21.50,21.05,21.05,-,0.35,21.05,199,21.15,16,6.54,
和泰車,320200,303,112901500,349.00,356.00,349.00,352.50,+,4.0,350.50,7,352.50,2,19.40,
台船,1246944,426,17305717,13.75,14.00,13.65,13.90,-,0.2,13.85,109,13.90,7,33.90,
裕日車,44498,45,9042336,204.00,204.00,202.50,202.50,+,1.0,202.50,4,203.00,1,14.60,
劍麟,518104,408,123401460,238.00,241.50,236.00,238.00,-,2.0,238.00,17,239.00,1,25.03,
為升,455378,459,163043644,357.00,362.50,353.00,358.00,-,5.0,357.50,3,358.50,4,25.81,
百達-KY,487000,396,33089500,67.00,69.70,65.80,69.50,+,3.8,69.50,18,69.60,1,19.47,
英利-KY,308100,292,62017700,200.50,203.00,200.00,200.00,+,1.0,200.00,1,201.00,3,12.90,
光寶科,5892987,"2,802",276593331,46.55,47.30,46.50,46.70,+,1.0,46.70,350,46.75,1,13.82,
麗正,104176,41,636550,6.09,6.15,6.06,6.10,+,0.04,6.10,2,6.14,5,25.42,
聯電,38459106,"4,099",444457888,11.45,11.70,11.45,11.55,+,0.15,11.55,"1,236",11.60,"1,140",18.33,
全友,318717,145,2971480,9.29,9.36,9.29,9.33,+,0.12,9.33,12,9.35,25,3.12,
台達電,10900823,"6,652",1812054894,160.50,169.50,160.00,169.50,+,13.5,169.00,3,169.50,179,22.87,
日月光,17074453,"5,344",639064289,37.10,37.80,37.05,37.60,+,1.2,37.60,522,37.65,30,14.24,
金寶,3670637,879,44438898,12.10,12.15,12.05,12.15,+,0.1,12.10,265,12.15,450,12.93,
華通,16361985,"3,537",267660302,16.20,16.55,16.15,16.25,+,0.35,16.25,"1,106",16.30,105,8.74,
