證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台一,307626,77,887851,2.90,2.95,2.83,2.95,+,0.11,2.95,6,2.96,1,0.00,
三洋電,44080,19,1078310,24.50,24.60,24.35,24.60,+,0.05,24.45,13,24.60,8,18.50,
大山,136005,65,1351100,9.65,10.05,9.65,10.00,+,0.41,9.98,1,10.10,12,32.26,
億泰,1340526,291,6362157,4.80,4.92,4.61,4.92,+,0.25,4.91,5,4.92,23,0.00,
榮星,40009,12,257017,6.39,6.46,6.39,6.41,-,0.05,6.41,3,6.45,2,14.24,
合機,121554,33,983302,8.12,8.16,8.06,8.07,-,0.05,8.07,4,8.11,4,9.17,
艾美特-KY,169004,115,4715710,28.30,28.30,27.40,27.85,+,0.15,27.85,28,27.95,1,103.15,
中化,156322,106,2841839,18.20,18.25,18.10,18.15,-,0.05,18.15,48,18.20,21,14.88,
南僑,606012,445,43366250,71.90,71.90,71.30,71.80,-,0.1,71.50,288,71.80,46,15.51,
榮化,4383220,"2,029",171985770,38.90,39.65,38.80,39.65,+,1.1,39.60,43,39.65,23,3.09,
葡萄王,307011,272,65611365,212.50,215.50,212.50,215.50,+,2.0,215.00,10,215.50,16,24.46,
東鹼,190162,124,4843781,25.50,25.65,25.35,25.55,-,0.15,25.55,55,25.60,1,18.93,
和益,573454,192,9976274,17.50,17.50,17.30,17.35,-,0.05,17.35,149,17.40,32,9.53,
東聯,1050555,575,20379304,19.65,19.65,19.30,19.30,-,0.45,19.30,87,19.35,23,0.00,
永光,366593,218,7364160,20.10,20.20,20.00,20.15,+,0.15,20.10,16,20.15,49,17.68,
興農,1271820,377,19223229,15.10,15.20,15.05,15.10,+,0.05,15.05,176,15.10,6,10.00,
國化,7000,6,104950,14.90,15.05,14.90,15.00,+,0.1,14.95,2,15.00,4,27.78,
和桐,1399125,427,10462955,7.44,7.52,7.40,7.48,+,0.08,7.47,11,7.48,46,18.24,
萬洲,247590,70,2738540,11.10,11.15,11.00,11.10,,0.0,11.10,5,11.15,100,23.62,
長興,750868,256,25334436,33.95,33.95,33.55,33.80,+,0.15,33.75,28,33.80,24,11.08,
中纖,2274778,601,17378491,7.68,7.71,7.60,7.62,-,0.07,7.61,25,7.62,4,0.00,
生達,119115,92,3867776,32.60,32.65,32.30,32.50,-,0.05,32.45,4,32.50,1,17.96,
三晃,1282158,353,19583200,15.70,15.70,15.10,15.25,-,0.3,15.25,28,15.35,11,23.46,
台肥,1562165,917,70227736,45.20,45.25,44.80,44.95,-,0.15,44.90,95,44.95,9,17.03,
中碳,411724,316,41707348,102.50,103.00,100.50,101.50,-,1.0,101.50,2,102.00,36,24.22,
台硝,399049,174,6262867,16.10,16.10,15.50,15.60,-,0.5,15.60,22,15.80,23,7.43,
元禎,35000,26,454050,13.10,13.10,12.80,13.10,-,0.3,13.00,1,13.10,2,11.39,
永記,83266,62,6586258,79.50,79.50,79.00,79.20,,0.0,79.00,2,79.10,2,12.75,
中華化,46018,35,581823,12.55,12.75,12.50,12.65,+,0.15,12.65,2,12.70,6,14.88,
必翔,187010,74,13315115,71.70,71.80,71.00,71.40,-,0.3,71.00,21,71.40,19,0.00,
花仙子,90478,65,3330613,37.00,37.00,36.70,36.75,,0.0,36.75,6,36.80,10,12.63,
美吾華,233359,101,3041318,13.10,13.10,13.00,13.05,-,0.1,13.05,1,13.10,12,26.63,
毛寶,52071,31,682873,13.10,13.15,13.10,13.10,,0.0,13.10,6,13.15,10,0.00,
五鼎,157110,125,7046080,44.90,45.15,44.65,44.90,+,0.05,44.90,20,45.05,5,14.16,
杏輝,103441,87,2809007,27.20,27.30,27.05,27.20,,0.0,27.20,1,27.25,1,143.16,
日勝化,53010,39,643771,12.10,12.20,12.10,12.10,-,0.05,12.10,5,12.20,11,11.20,
喬山,109597,75,5079260,46.35,46.50,46.15,46.25,+,0.1,46.20,1,46.25,1,18.21,
臺鹽,1323435,331,40703666,30.60,30.85,30.60,30.80,+,0.1,30.75,10,30.80,104,18.22,
中化生,227223,178,6884647,30.60,30.65,30.15,30.25,-,0.45,30.25,4,30.50,2,20.86,
勝一,301710,180,14326866,46.95,47.80,46.95,47.70,+,0.95,47.55,4,47.70,12,10.30,
展宇,17007,23,397661,23.30,23.55,23.30,23.55,+,0.25,23.40,6,23.50,1,12.66,
和康生,71001,46,1695226,24.00,24.20,23.60,23.85,,0.0,23.80,21,23.85,1,0.00,
科妍,1609006,"1,065",85774418,56.20,56.80,52.70,52.80,-,5.7,52.80,11,53.10,2,75.43,
神隆,1073468,741,44249706,41.80,41.85,41.05,41.20,-,0.6,41.15,7,41.25,9,40.79,
台玻,844580,388,11124202,13.05,13.30,13.00,13.30,+,0.2,13.25,57,13.30,119,0.00,
寶徠,148015,41,880177,6.05,6.13,5.88,5.91,-,0.14,5.91,9,5.99,6,4.69,
冠軍,683762,214,4678592,6.70,6.92,6.70,6.90,+,0.19,6.90,30,6.91,12,57.50,
潤隆,9029993,575,355304588,39.60,39.60,39.20,39.30,+,0.05,39.25,41,39.30,17,9.18,
中釉,1008857,329,11526111,11.15,11.80,11.15,11.50,+,0.6,11.50,45,11.60,2,16.43,
和成,163000,35,1291450,7.98,7.98,7.89,7.92,-,0.06,7.91,5,7.96,19,72.00,
凱撒衛,76010,44,2803468,37.00,37.00,36.70,37.00,,0.0,36.75,12,37.00,10,11.01,
台紙,116210,44,1217578,10.50,10.50,10.45,10.45,-,0.1,10.45,14,10.50,80,34.83,
士紙,17004,15,549428,32.45,32.50,32.20,32.50,-,0.05,32.30,1,32.45,1,0.00,
正隆,1035149,436,11888335,11.45,11.55,11.40,11.50,+,0.1,11.50,1,11.55,209,13.22,
華紙,329876,192,3012457,9.12,9.17,9.12,9.12,,0.0,9.12,18,9.15,5,15.46,
寶隆,1385006,478,15966618,11.60,11.80,11.20,11.45,-,0.15,11.40,4,11.45,10,14.49,
永豐餘,959190,429,9025714,9.39,9.43,9.37,9.43,+,0.08,9.41,10,9.43,18,104.78,
榮成,3093213,"1,027",49443409,15.80,16.15,15.80,15.95,+,0.25,15.90,80,15.95,6,10.85,
中鋼,12049766,"4,249",271067904,22.75,22.75,22.40,22.55,-,0.25,22.50,5,22.55,287,70.47,
中鋼特,6000,6,242550,40.40,40.55,40.40,40.55,,0.0,40.35,7,40.55,3,0.00,
東和鋼鐵,1781096,675,33223489,18.80,18.90,18.50,18.55,-,0.25,18.55,33,18.60,19,13.16,
燁興,59084,33,288679,4.81,4.94,4.81,4.86,-,0.04,4.85,7,4.90,1,0.00,
高興昌,72746,16,593054,8.15,8.20,8.13,8.17,+,0.02,8.13,25,8.15,4,9.84,
第一銅,48701,22,319106,6.60,6.60,6.53,6.60,-,0.04,6.55,1,6.59,6,0.00,
春源,513271,210,5463677,10.70,10.70,10.60,10.65,+,0.05,10.65,42,10.70,137,8.39,
春雨,32501,19,453558,14.10,14.10,13.90,13.95,,0.0,13.95,13,14.00,1,23.25,
中鋼構,122350,88,2595620,21.35,21.35,21.15,21.15,-,0.2,21.15,30,21.25,5,29.79,
中鴻,1943148,586,13010510,6.69,6.95,6.60,6.69,+,0.11,6.66,10,6.69,29,13.94,
豐興,292592,247,12022827,41.30,41.30,41.00,41.10,-,0.2,41.05,9,41.10,4,12.34,
官田鋼,497567,176,4024527,8.19,8.19,8.02,8.10,+,0.01,8.09,5,8.10,42,0.00,
美亞,371441,191,4800653,12.80,13.05,12.70,12.95,+,0.7,12.90,7,12.95,27,0.00,
聚亨,3034601,521,12454097,4.00,4.22,3.93,4.15,+,0.2,4.15,53,4.16,20,0.00,
燁輝,5320073,971,48019325,9.08,9.08,8.98,9.03,+,0.03,9.03,87,9.04,67,60.20,
志聯,97000,27,700680,7.30,7.30,7.20,7.21,-,0.02,7.21,9,7.24,4,14.42,
大成鋼,393099,214,6430367,16.45,16.50,16.30,16.40,-,0.15,16.30,59,16.40,25,0.00,
威致,158723,27,294503,1.80,1.90,1.74,1.90,+,0.06,1.85,19,1.90,7,0.00,
盛餘,593220,277,13962858,23.80,23.95,23.25,23.70,,0.0,23.65,4,23.70,2,35.37,
彰源,489549,238,4801583,9.95,9.95,9.71,9.76,-,0.21,9.75,14,9.76,26,0.00,
新光鋼,1143937,448,19690220,17.35,17.40,17.10,17.20,-,0.25,17.15,3,17.20,8,0.00,
新鋼,237837,111,2425303,10.45,10.45,10.10,10.20,-,0.35,10.20,14,10.25,5,36.43,
佳大,78121,7,705398,9.05,9.05,9.00,9.04,-,0.02,9.00,5,9.04,8,50.22,
允強,1243100,653,28781556,23.50,23.55,23.00,23.20,-,0.35,23.20,2,23.25,7,13.18,
海光,358000,65,2183120,6.13,6.15,6.07,6.09,-,0.02,6.09,3,6.10,15,0.00,
上銀,4970065,"3,660",855802315,170.00,175.00,168.50,174.50,+,6.5,174.00,63,174.50,22,37.93,
川湖,203000,152,76514500,374.50,378.50,374.50,377.50,+,3.5,377.00,5,378.00,17,19.92,
橋椿,599000,320,25362550,42.10,42.55,41.95,42.50,+,0.35,42.45,2,42.50,8,9.66,
運錩,49000,22,866050,17.65,17.70,17.65,17.65,-,0.05,17.65,1,17.70,27,21.52,
南港,1017561,459,30761827,30.40,30.45,30.05,30.20,,0.0,30.15,58,30.20,22,23.23,
泰豐,367950,131,5074949,13.80,13.90,13.75,13.75,-,0.15,13.70,62,13.75,18,14.03,
台橡,2141192,"1,266",62992864,29.45,29.70,29.25,29.30,,0.0,29.25,29,29.30,121,36.17,
國際中橡,471628,233,11145359,23.75,23.75,23.55,23.70,+,0.1,23.65,8,23.70,81,12.81,
正新,5042386,"2,118",352473317,69.80,70.50,69.50,69.90,+,0.1,69.80,53,69.90,681,15.85,
建大,670871,396,35367407,52.90,52.90,52.60,52.70,-,0.2,52.60,51,52.70,38,12.70,
厚生,454748,235,6813626,15.10,15.10,14.95,14.95,-,0.15,14.95,43,15.00,55,13.84,
南帝,394094,231,9176646,23.40,23.45,23.10,23.30,,0.0,23.25,11,23.30,378,8.79,
華豐,134004,54,1546344,11.50,11.65,11.50,11.55,+,0.05,11.55,3,11.60,22,36.09,
鑫永銓,44150,32,3503170,79.50,79.60,78.70,79.60,+,0.3,79.10,2,79.60,1,12.99,
六暉-KY,2147731,"1,451",122035989,56.00,58.00,55.90,57.00,+,1.4,57.00,13,57.10,1,15.57,
裕隆,952696,566,26975271,28.45,28.45,28.25,28.25,-,0.2,28.25,109,28.35,161,14.05,
中華,1058344,587,25692388,24.30,24.35,24.20,24.30,+,0.2,24.30,31,24.35,74,10.34,
三陽工業,4169611,"1,363",99334829,23.60,23.60,22.95,23.20,-,0.65,23.20,15,23.25,2,7.20,
和泰車,329921,295,112115403,335.50,343.00,333.50,343.00,+,7.5,342.00,5,343.00,18,18.88,
台船,217101,141,3228342,14.85,14.90,14.80,14.85,,0.0,14.85,55,14.90,14,36.22,
裕日車,70242,61,15225133,215.00,217.50,215.00,217.00,+,0.5,216.50,3,217.00,8,15.65,
劍麟,251205,228,57886855,234.50,234.50,228.00,231.00,-,1.0,231.00,2,232.00,19,24.29,
為升,145330,155,55601721,381.00,384.00,381.00,382.50,+,1.5,382.50,1,383.00,9,27.58,
百達-KY,98000,49,5559400,56.60,57.70,55.80,56.80,+,0.2,56.60,2,56.90,1,15.91,
英利-KY,1523357,"1,238",316758970,202.00,213.00,197.00,206.50,+,8.5,206.50,19,207.50,1,13.32,
光寶科,3313198,"2,205",163114102,48.75,49.65,48.70,49.25,+,0.5,49.10,58,49.25,"1,123",14.57,
麗正,317989,97,2035099,6.49,6.50,6.33,6.39,-,0.02,6.38,2,6.39,12,26.63,
聯電,16151875,"3,625",191904638,11.95,12.00,11.80,11.85,-,0.15,11.80,"5,062",11.85,"1,140",18.81,
全友,3624937,"1,053",37004780,9.98,10.55,9.95,10.05,+,0.12,10.05,101,10.10,5,3.36,
台達電,4630772,"2,307",813501953,177.00,177.00,174.50,176.00,+,1.5,175.50,188,176.00,899,23.75,
日月光,11963462,"4,851",444052644,37.55,37.60,36.80,37.15,X,0.0,37.15,71,37.20,238,14.07,
