證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
鮮活果汁-KY,40050,38,4290850,106.00,109.00,106.00,107.00,,0.0,106.50,3,107.50,1,14.34,
綠悅-KY,1399100,"1,040",215705600,158.00,158.50,151.50,155.00,-,2.0,155.00,66,155.50,26,14.35,
台塑,4814684,"2,955",377903085,79.00,79.30,78.10,78.60,-,0.4,78.50,13,78.60,56,15.17,
南亞,8135287,"3,536",488207995,60.00,60.60,59.70,60.10,+,0.1,60.10,409,60.20,179,14.38,
台聚,642528,190,7907517,12.30,12.40,12.25,12.30,,0.0,12.30,77,12.35,74,13.09,
華夏,3680681,"1,479",53215298,14.55,14.60,14.30,14.40,-,0.2,14.40,11,14.45,22,8.62,
三芳,105104,91,3953200,37.75,37.80,37.50,37.55,,0.0,37.50,23,37.55,2,12.07,
亞聚,177390,116,3017304,16.95,17.10,16.95,17.05,+,0.05,17.00,2,17.05,3,16.55,
台達化,147870,56,1065112,7.27,7.27,7.17,7.20,-,0.07,7.20,3,7.22,6,65.45,
台苯,944755,478,14311543,15.20,15.20,15.05,15.15,+,0.05,15.15,15,15.20,39,7.43,
國喬,2193366,"1,029",32899040,14.95,15.10,14.95,15.00,-,0.1,15.00,317,15.05,20,7.81,
國喬特,0,0,0,--,--,--,--,,0.0,23.15,5,23.35,1,0.00,
聯成,274945,104,2416792,8.70,8.88,8.70,8.85,+,0.13,8.85,47,8.87,7,0.00,
中石化,2425431,838,17926838,7.36,7.43,7.35,7.41,+,0.05,7.40,7,7.41,30,0.00,
達新,1258205,89,31971340,25.50,25.50,24.40,24.40,+,0.45,24.35,1,24.40,1,16.60,
上曜,184501,52,2114510,11.40,11.50,11.40,11.50,+,0.05,11.40,31,11.50,11,0.00,
東陽,2323759,"1,478",110389327,47.00,48.10,46.75,47.95,+,0.95,47.95,14,48.00,12,14.94,
大洋,155000,82,3919300,25.55,25.80,25.10,25.30,-,0.15,25.20,6,25.30,2,148.82,
永裕,359105,224,11724833,32.30,33.00,32.10,32.65,+,0.35,32.60,8,32.65,5,11.96,
地球,4000,2,44100,11.00,11.05,11.00,11.05,-,0.05,11.00,22,11.05,2,12.14,
恆大,2000,2,39000,19.50,19.50,19.50,19.50,-,0.05,19.50,3,19.55,6,16.81,
台化,4933089,"3,498",397645109,81.00,81.20,80.10,81.00,,0.0,80.90,27,81.00,319,14.41,
再生-KY,665995,340,12369452,18.40,18.75,18.40,18.60,+,0.1,18.55,49,18.60,8,11.07,
廣華-KY,598000,479,68331500,116.00,116.50,113.00,113.50,-,2.5,113.50,70,114.00,1,12.46,
昭輝,72000,58,3167550,43.85,44.20,43.70,44.10,+,0.15,43.90,2,44.15,2,10.14,
勝悅-KY,292530,201,18686267,64.00,64.30,63.50,64.00,-,0.1,64.00,2,64.10,5,8.33,
遠東新,4245680,"2,380",96977342,22.65,23.05,22.60,22.95,+,0.3,22.90,79,22.95,157,19.78,
新纖,570509,210,4749510,8.26,8.40,8.26,8.39,+,0.13,8.35,17,8.39,2,19.07,
南染,169108,18,4101646,24.25,24.80,24.20,24.70,+,0.2,24.60,4,24.75,3,14.20,
宏洲,9500,5,60090,6.32,6.33,6.32,6.33,-,0.06,6.33,3,6.40,1,25.32,
東和,8002,8,47200,5.91,5.91,5.88,5.88,-,0.03,5.88,11,5.90,1,65.33,
廣豐,222312,50,4307918,19.40,19.45,19.35,19.40,,0.0,19.35,31,19.40,1,26.58,
嘉裕,139173,58,619658,4.41,4.48,4.41,4.48,+,0.03,4.46,2,4.48,8,0.00,
東華,1,1,5,--,--,--,--,,0.0,4.21,2,4.59,1,0.00,
新紡,87300,39,3647199,41.60,41.80,41.60,41.75,+,0.05,41.75,5,41.80,2,97.09,
利華,4002,4,25172,6.29,6.29,6.29,6.29,-,0.01,6.25,4,6.30,12,0.00,
大魯閣,815853,397,17816252,22.05,22.25,21.55,21.70,-,0.4,21.70,5,21.75,16,63.82,
福懋,694564,492,21323318,30.90,31.15,30.55,30.80,-,0.45,30.70,4,30.80,512,17.50,
中福,12010,11,49560,4.12,4.19,4.12,4.19,-,0.01,4.16,1,4.19,9,0.00,
華友聯,76256,30,3075636,40.35,40.40,40.20,40.20,-,0.1,40.15,2,40.30,1,0.00,
勤益控,112453,47,1598036,14.20,14.40,14.10,14.20,+,0.1,14.15,21,14.20,24,35.50,
裕豐,34000,2,136340,4.01,4.01,4.01,4.01,-,0.12,3.96,4,4.07,1,0.00,
中和,74924,33,975562,13.20,13.20,13.00,13.05,,0.0,13.05,3,13.10,4,0.00,
南紡,645230,310,7917775,12.40,12.40,12.20,12.30,-,0.05,12.25,45,12.30,16,19.22,
大東,212140,43,1560669,7.20,7.55,7.20,7.53,+,0.27,7.42,8,7.53,4,0.00,
名軒,36400,22,720630,19.70,19.85,19.70,19.75,+,0.05,19.75,5,19.80,8,9.06,
立益,2,2,10,--,--,--,--,,0.0,4.65,3,4.79,1,0.00,
力麗,744845,182,6427802,8.55,8.70,8.55,8.66,,0.0,8.66,25,8.68,1,26.24,
大宇,72000,14,680050,9.35,9.51,9.35,9.51,+,0.06,9.45,1,9.51,22,15.34,
宏和,8000,6,150300,18.75,18.85,18.75,18.85,+,0.1,18.75,9,18.90,2,0.00,
力鵬,647463,262,4508401,6.88,7.03,6.84,7.02,+,0.21,6.99,15,7.02,5,0.00,
佳和,11052,11,41097,3.53,3.75,3.53,3.63,+,0.01,3.62,1,3.63,3,0.00,
年興,155300,95,3836387,24.80,24.90,24.55,24.85,+,0.05,24.80,25,24.85,5,11.56,
宏益,213001,119,4050769,19.20,19.20,18.95,19.00,,0.0,18.95,7,19.00,3,7.82,
大將,24010,15,198413,8.37,8.37,8.23,8.34,+,0.01,8.25,1,8.34,3,9.59,
台富,25000,16,210010,8.42,8.47,8.38,8.39,-,0.03,8.42,1,8.46,10,12.71,
集盛,732648,268,5848774,7.96,8.03,7.95,8.00,+,0.05,7.98,6,8.00,94,22.86,
怡華,8000,7,72500,8.91,9.29,8.91,8.97,-,0.13,8.97,1,9.14,1,7.54,
宜進,639078,288,6486286,10.10,10.20,10.10,10.10,-,0.05,10.10,99,10.15,62,7.11,
聯發,105200,60,857854,8.11,8.24,8.05,8.15,+,0.05,8.12,1,8.15,2,22.03,
宏遠,444946,193,6744077,15.10,15.25,15.10,15.20,,0.0,15.15,3,15.20,24,14.48,
強盛,454000,147,7741100,16.95,17.25,16.95,17.00,+,0.1,16.95,77,17.00,16,29.82,
得力,1757586,842,52703110,29.80,30.30,29.80,29.90,+,0.6,29.90,60,29.95,2,20.48,
偉全,16000,6,222900,13.80,13.95,13.80,13.95,+,0.05,13.95,3,14.00,21,14.84,
聚隆,8048,10,106982,13.35,13.35,13.15,13.30,,0.0,13.30,1,13.35,1,0.00,
南緯,188020,62,2493720,13.25,13.30,13.20,13.30,+,0.05,13.25,2,13.30,16,0.00,
昶和,27000,9,265790,9.88,9.89,9.79,9.87,-,0.05,9.51,1,9.86,1,0.00,
理隆,0,0,0,--,--,--,--,,0.0,12.70,2,12.85,1,0.00,
大統新創,19000,4,345800,18.20,18.20,18.20,18.20,X,0.0,17.80,5,18.15,1,25.28,
首利,1012253,293,6121990,5.97,6.18,5.95,6.18,,0.0,6.02,3,6.18,42,0.00,
三洋紡,8000,5,73720,9.17,9.30,9.17,9.30,-,0.15,9.30,4,9.50,1,8.86,
台南,1091401,624,42514818,39.20,39.50,38.50,39.05,+,0.2,39.05,49,39.15,10,27.70,
弘裕,109196,41,1119999,10.20,10.35,10.20,10.25,+,0.05,10.25,19,10.35,5,12.81,
本盟,6000,4,42070,7.02,7.02,7.00,7.01,-,0.02,6.93,1,7.01,2,3.71,
儒鴻,2966996,"2,675",916833264,313.50,318.00,304.50,304.50,-,14.0,304.50,6,305.00,1,19.84,
聚陽,772487,637,121631920,155.50,159.50,154.50,158.50,+,3.0,158.00,22,158.50,7,14.61,
士電,172045,159,6876434,39.90,40.00,39.80,40.00,+,0.05,39.80,12,40.00,15,16.74,
東元,2559220,"1,197",67358363,25.75,26.50,25.75,26.50,+,0.75,26.45,4,26.50,67,16.77,
正道,19002,15,309332,16.35,16.35,16.20,16.30,-,0.1,16.15,3,16.30,9,56.21,
永大,234471,206,10891477,46.15,46.85,46.10,46.30,+,0.1,46.30,23,46.60,2,10.31,
瑞利,121003,56,510762,4.21,4.24,4.17,4.22,,0.0,4.21,16,4.22,9,0.00,
中興電,216102,120,3931354,18.10,18.25,18.10,18.20,+,0.05,18.20,12,18.25,32,12.91,
亞力,446252,129,4392475,9.80,9.99,9.80,9.99,+,0.07,9.96,1,9.99,29,11.22,
力山,144000,52,1711450,11.95,11.95,11.80,11.90,-,0.05,11.85,9,11.90,9,19.19,
川飛,4081,5,95860,23.30,23.85,23.30,23.85,+,0.1,23.40,1,23.85,2,477.00,
利奇,81512,39,873777,10.80,10.80,10.65,10.80,-,0.05,10.75,7,10.80,6,17.42,
華城,185995,59,2861122,15.30,15.50,15.30,15.40,+,0.15,15.40,2,15.45,7,20.81,
大億,215002,172,17098462,79.70,80.00,79.20,79.40,+,0.3,79.30,23,79.70,1,13.91,
堤維西,1038340,456,25737599,24.90,24.95,24.70,24.80,+,0.15,24.80,69,24.85,6,9.02,
耿鼎,736000,251,6215500,8.30,8.57,8.28,8.39,+,0.14,8.37,8,8.39,7,20.46,
江申,100100,87,12979800,130.00,130.50,129.00,129.00,-,0.5,129.00,17,130.00,6,18.70,
日馳,12000,8,150200,12.55,12.55,12.50,12.50,,0.0,12.45,3,12.50,4,7.86,
鑽全,412942,374,28591583,69.20,69.70,69.00,69.40,+,0.2,69.20,1,69.40,28,8.57,
恩德,268008,125,2749331,10.15,10.35,10.15,10.20,-,0.1,10.20,25,10.25,1,0.00,
樂士,65000,23,260647,4.01,4.01,4.01,4.01,+,0.36,4.01,"1,815",--,0,0.00,
亞崴,365393,9,10304582,28.50,28.50,28.20,28.20,-,0.3,28.20,1,28.40,1,11.24,
高林股,36000,17,581850,16.00,16.25,16.00,16.25,+,0.15,16.15,15,16.25,2,22.57,
勤美,716169,403,25963191,35.65,36.70,35.65,36.25,+,0.3,36.25,26,36.45,1,13.33,
車王電,244000,192,10742850,43.85,44.50,43.85,43.85,-,0.1,43.85,23,44.05,6,24.50,
中宇,66231,44,3387604,50.70,51.80,50.70,51.70,+,0.8,51.60,4,51.80,2,14.32,
和大,1539743,"1,171",240862260,154.50,159.00,154.00,158.50,+,2.5,158.00,21,158.50,44,32.61,
廣隆,126327,85,16816318,133.00,134.00,132.50,133.00,-,0.5,133.00,147,133.50,20,13.59,
正峰新,29417,22,138478,4.67,4.76,4.67,4.76,-,0.01,4.70,5,4.77,5,12.21,
巨庭,195000,129,5851950,29.80,30.30,29.65,30.10,+,0.3,30.05,2,30.10,7,8.41,
喬福,37001,27,564015,15.30,15.45,15.15,15.30,,0.0,15.30,6,15.45,13,43.71,
錩泰,201110,157,11256849,56.10,56.70,55.50,55.70,-,0.7,55.70,5,55.90,5,12.95,
伸興,41282,45,6055812,146.50,147.50,146.00,146.50,,0.0,146.50,4,147.50,7,10.66,
中砂,50100,46,2498650,49.60,50.10,49.50,50.00,+,0.4,50.00,2,50.10,18,13.33,
倉佑,2176300,"1,247",55296930,24.65,26.20,24.65,25.75,+,1.15,25.75,1,25.80,33,15.99,
信錦,469175,293,24917344,52.40,53.60,52.20,53.10,+,0.6,52.90,2,53.10,7,10.13,
程泰,675902,23,38191163,57.70,57.70,56.40,56.50,-,0.3,56.40,2,56.70,1,10.33,
永冠-KY,855500,681,171411500,202.50,203.00,198.00,200.50,-,3.0,200.50,13,201.50,1,16.82,
亞德客-KY,549215,477,125012805,230.00,230.50,226.00,227.00,-,3.0,226.50,13,227.00,34,26.06,
英瑞-KY,1658000,"1,146",88277800,52.30,54.50,52.20,53.80,+,1.8,53.80,8,53.90,6,20.07,
華電,104556,38,1328759,12.70,12.80,12.70,12.80,+,0.1,12.75,5,12.80,25,7.07,
聲寶,178904,108,2468429,13.75,13.85,13.75,13.80,-,0.05,13.75,54,13.80,6,11.13,
華新,3584898,"1,230",30924756,8.61,8.67,8.60,8.62,-,0.02,8.62,60,8.63,48,11.19,
華榮,190425,43,1204182,6.36,6.36,6.30,6.32,-,0.02,6.32,8,6.34,4,0.00,
大亞,127027,58,533562,4.23,4.25,4.12,4.23,+,0.02,4.21,5,4.23,8,0.00,
中電,65003,37,479821,7.41,7.47,7.36,7.37,+,0.01,7.37,11,7.44,8,52.64,
宏泰,131001,23,1060918,8.10,8.11,8.07,8.11,-,0.08,8.11,1,8.16,2,135.17,
台一,94247,34,257476,2.80,2.80,2.71,2.71,-,0.03,2.71,3,2.76,2,0.00,
三洋電,26000,16,630650,24.00,24.40,24.00,24.30,+,0.1,24.25,1,24.30,9,19.76,
大山,24500,8,212030,8.69,8.73,8.60,8.69,,0.0,8.61,1,8.70,1,289.67,
億泰,97100,25,381319,3.95,3.95,3.91,3.94,-,0.01,3.91,1,3.94,9,0.00,
榮星,12000,3,79280,6.60,6.64,6.60,6.64,-,0.01,6.57,2,6.64,1,17.03,
合機,65091,36,489743,7.64,7.64,7.50,7.50,,0.0,7.50,14,7.53,1,12.71,
艾美特-KY,125000,81,3309250,26.45,26.70,26.35,26.35,-,0.15,26.35,5,26.40,11,0.00,
中化,153841,74,2826521,18.40,18.45,18.35,18.40,+,0.05,18.40,7,18.45,14,15.59,
南僑,2133100,"1,175",134242309,63.90,64.00,62.30,63.50,-,0.8,63.50,6,63.60,10,14.17,
榮化,2179330,"1,221",79000956,36.20,36.60,35.95,36.30,-,0.25,36.25,12,36.30,26,2.95,
葡萄王,424942,335,88086552,208.50,209.00,206.50,206.50,-,2.5,206.00,44,207.00,53,24.52,
東鹼,202854,150,5417831,26.55,26.90,26.50,26.80,+,0.05,26.80,5,26.90,1,14.26,
和益,168148,64,2681151,15.90,16.00,15.90,15.95,,0.0,15.95,9,16.00,49,9.11,
東聯,269387,238,5226986,19.40,19.55,19.30,19.35,-,0.1,19.35,12,19.45,3,0.00,
永光,364516,195,7387221,20.10,20.40,20.05,20.30,+,0.1,20.30,1,20.35,11,18.45,
興農,138703,61,1944944,14.00,14.10,14.00,14.10,+,0.1,14.05,21,14.10,81,9.72,
國化,6621,8,98915,15.05,15.05,14.85,15.00,,0.0,15.00,3,15.05,130,32.61,
和桐,411978,177,2837080,6.87,6.95,6.85,6.88,+,0.01,6.88,10,6.89,19,14.64,
萬洲,77618,39,932166,12.00,12.05,12.00,12.05,+,0.05,12.00,3,12.05,18,23.63,
長興,413220,286,13618160,32.90,33.05,32.85,33.00,,0.0,33.00,14,33.05,35,11.66,
中纖,6924100,"1,038",49304395,7.11,7.15,7.10,7.12,+,0.01,7.12,46,7.14,6,142.40,
生達,178200,102,5858180,33.00,33.00,32.75,32.90,+,0.05,32.90,5,33.00,1,18.08,
三晃,1824927,621,29150794,15.80,16.30,15.60,15.90,+,0.05,15.90,28,15.95,11,40.77,
台肥,1090650,890,46178584,42.25,42.55,42.20,42.55,,0.0,42.50,11,42.55,38,16.95,
中碳,240995,219,25509466,105.50,106.50,105.50,105.50,,0.0,105.50,2,106.00,34,22.64,
台硝,125001,50,2138117,17.00,17.25,17.00,17.20,+,0.2,17.00,8,17.20,2,8.87,
元禎,11000,7,152750,13.85,13.95,13.85,13.95,+,0.1,13.85,2,14.25,1,13.54,
永記,81020,74,5968888,73.60,74.30,73.20,74.30,+,0.8,74.10,1,74.30,7,12.47,
中華化,7392,10,96646,13.00,13.20,13.00,13.00,,0.0,13.00,2,13.15,1,15.29,
必翔,272200,187,17980800,68.30,68.30,64.30,64.40,-,3.9,64.40,7,64.50,1,0.00,
花仙子,85155,58,3124911,36.90,36.90,36.60,36.75,-,0.2,36.70,2,36.75,4,13.66,
美吾華,208030,98,2769050,13.30,13.40,13.25,13.35,,0.0,13.35,2,13.40,20,28.40,
毛寶,111000,37,1456450,13.20,13.20,13.05,13.15,-,0.05,13.10,7,13.15,39,0.00,
五鼎,453767,334,23942172,52.20,53.30,52.00,53.20,+,0.9,53.20,8,53.30,6,18.03,
杏輝,96890,78,2612924,27.00,27.05,26.90,26.95,-,0.05,26.90,28,27.00,45,179.67,
日勝化,65000,42,852950,13.10,13.35,13.00,13.20,+,0.1,13.00,3,13.15,1,11.28,
喬山,87648,77,4238063,48.05,48.65,48.00,48.40,+,0.4,48.30,1,48.40,7,26.16,
臺鹽,151202,85,4229465,28.05,28.10,27.85,28.05,,0.0,28.05,5,28.10,2,19.34,
中化生,272594,154,8878223,32.50,32.80,32.50,32.50,,0.0,32.50,5,32.60,5,20.19,
勝一,74481,47,3150333,42.00,42.90,41.95,42.10,+,0.1,42.00,16,42.10,5,9.79,
展宇,438010,291,11571161,26.10,26.60,26.10,26.40,-,0.6,26.40,9,26.45,13,12.57,
和康生,36101,21,760961,21.15,21.25,21.00,21.20,+,0.3,21.10,1,21.20,5,0.00,
科妍,93000,68,4546850,48.80,49.00,48.70,48.75,+,0.05,48.70,6,48.80,2,61.71,
神隆,958739,748,40266919,42.00,42.30,41.60,42.05,+,0.1,42.05,9,42.10,1,44.26,
台玻,1066624,425,14238027,13.25,13.50,13.20,13.45,+,0.2,13.40,17,13.45,7,0.00,
寶徠,4000,4,25790,6.34,6.52,6.34,6.47,-,0.12,6.47,2,6.49,2,4.90,
冠軍,2021172,40,12973586,6.40,6.44,6.36,6.42,+,0.06,6.38,11,6.43,8,0.00,
潤隆,340219,183,11951615,35.20,35.40,34.95,35.20,,0.0,35.15,6,35.20,19,11.00,
中釉,113121,34,1232418,10.75,11.00,10.75,11.00,+,0.2,10.90,9,11.00,20,24.44,
和成,77926,40,581395,7.45,7.49,7.40,7.48,+,0.02,7.47,1,7.48,2,37.40,
凱撒衛,245400,165,8651369,35.65,35.65,35.10,35.25,-,0.4,35.25,2,35.40,1,10.85,
台紙,113698,30,1234536,10.90,10.90,10.85,10.85,-,0.05,10.80,50,10.90,76,23.59,
士紙,61000,33,1972900,32.95,32.95,32.15,32.40,-,0.1,32.40,1,32.50,1,0.00,
正隆,267710,176,3094438,11.55,11.60,11.50,11.55,,0.0,11.50,50,11.55,31,18.63,
華紙,440737,178,4132974,9.27,9.45,9.27,9.36,+,0.06,9.35,14,9.36,12,14.86,
寶隆,1914203,580,17974669,9.45,9.52,9.15,9.18,-,0.25,9.15,20,9.18,2,18.73,
永豐餘,522741,277,5029521,9.60,9.66,9.60,9.62,-,0.04,9.61,64,9.65,29,29.15,
榮成,2090276,734,29550138,14.10,14.25,14.05,14.20,-,0.05,14.15,97,14.20,12,11.74,
中鋼,13055362,"4,750",271188537,20.55,20.95,20.50,20.85,+,0.1,20.85,479,20.90,427,122.65,
中鋼特,8002,6,324887,40.60,40.60,40.60,40.60,+,0.1,40.60,4,40.65,1,0.00,
東和鋼鐵,359220,204,6736484,18.55,18.90,18.55,18.80,+,0.25,18.80,14,18.85,10,17.41,
燁興,74240,27,331377,4.42,4.52,4.37,4.50,,0.0,4.49,2,4.50,9,0.00,
高興昌,3000,3,23390,7.84,7.84,7.74,7.74,-,0.06,7.75,7,7.81,1,9.56,
第一銅,22000,14,141040,6.40,6.46,6.38,6.44,+,0.03,6.44,1,6.45,5,0.00,
春源,118150,80,1227199,10.35,10.45,10.35,10.40,-,0.05,10.40,5,10.45,33,9.54,
春雨,16654,6,224146,13.55,13.55,13.45,13.50,+,0.05,13.50,2,13.55,10,28.13,
中鋼構,133549,77,2810810,21.00,21.30,20.95,21.15,+,0.15,21.15,4,21.25,1,24.88,
中鴻,386939,147,2125577,5.50,5.65,5.40,5.50,,0.0,5.50,13,5.59,13,32.35,
豐興,280184,236,11799182,41.85,42.40,41.85,42.35,+,0.6,42.30,7,42.35,2,12.31,
官田鋼,69401,44,430842,6.19,6.25,6.16,6.20,+,0.05,6.20,5,6.23,11,0.00,
美亞,168410,64,1983776,11.80,11.95,11.60,11.95,+,0.05,11.80,1,11.95,18,0.00,
聚亨,280292,64,992321,3.56,3.60,3.52,3.57,+,0.01,3.53,16,3.57,11,0.00,
燁輝,628679,264,4957477,7.84,7.93,7.84,7.93,+,0.09,7.92,1,7.93,9,0.00,
志聯,12064,8,81838,6.78,6.83,6.73,6.73,+,0.06,6.69,4,6.80,4,21.71,
大成鋼,292607,185,4553263,15.40,15.70,15.20,15.70,+,0.1,15.60,8,15.70,45,0.00,
威致,100001,8,180001,1.80,1.80,1.80,1.80,,0.0,1.76,29,1.80,20,0.00,
盛餘,211130,88,4301502,20.40,20.50,20.30,20.50,+,0.1,20.45,4,20.50,18,0.00,
彰源,258776,78,2560084,9.70,10.00,9.70,9.86,+,0.12,9.78,6,9.86,16,0.00,
新光鋼,300009,125,4366026,14.65,14.65,14.45,14.55,-,0.15,14.55,9,14.60,45,0.00,
新鋼,44384,18,407962,9.22,9.22,9.15,9.21,+,0.01,9.21,7,9.22,8,31.76,
佳大,29450,15,261224,8.86,9.00,8.83,9.00,+,0.01,9.00,1,9.07,10,180.00,
允強,190874,136,4335487,22.70,22.80,22.60,22.75,+,0.05,22.70,23,22.80,2,16.13,
海光,11226,7,67686,6.03,6.03,6.03,6.03,+,0.01,6.02,8,6.06,2,0.00,
上銀,1018600,752,138462700,136.00,137.50,135.00,135.50,-,0.5,135.00,92,135.50,11,28.71,
川湖,271127,239,96652212,355.00,358.50,353.50,357.00,+,1.0,355.50,2,357.00,31,18.87,
橋椿,499268,318,20088337,40.20,40.45,40.15,40.15,-,0.05,40.15,6,40.20,3,9.21,
運錩,23000,15,406100,17.80,17.80,17.60,17.60,-,0.25,17.60,4,17.80,2,35.20,
南港,776428,421,21106635,26.90,27.40,26.80,27.30,+,0.4,27.30,15,27.35,22,25.51,
泰豐,639458,164,8775489,13.75,13.85,13.65,13.75,,0.0,13.75,9,13.80,6,11.09,
台橡,2249716,"1,236",59131077,26.65,26.70,26.15,26.20,-,0.45,26.20,29,26.25,29,38.53,
國際中橡,961954,498,21585910,22.60,22.65,22.35,22.50,-,0.1,22.50,32,22.60,4,14.06,
正新,11444998,"3,175",768011058,67.00,67.40,66.50,67.40,-,0.1,67.30,1,67.40,60,16.12,
建大,1602525,989,80722550,50.70,50.80,50.10,50.40,-,0.7,50.30,8,50.40,23,12.20,
厚生,357444,187,5715304,16.00,16.10,15.95,16.05,+,0.1,16.00,7,16.05,14,16.55,
南帝,391219,278,10049265,25.50,25.90,25.50,25.80,+,0.1,25.80,20,25.85,20,9.45,
華豐,104000,39,1214900,11.65,11.75,11.65,11.75,+,0.1,11.70,6,11.75,26,32.64,
鑫永銓,17601,14,1388258,78.80,79.10,78.80,78.80,,0.0,78.50,4,78.70,2,13.13,
六暉-KY,51000,34,2466400,48.00,48.50,48.00,48.30,-,0.2,48.25,3,48.35,2,14.16,
裕隆,1280294,701,34427750,26.85,27.05,26.70,27.05,,0.0,27.05,2,27.10,19,13.59,
中華,1281015,697,30510605,23.75,24.00,23.70,24.00,+,0.3,23.95,37,24.00,24,10.30,
三陽工業,154699,93,3262006,21.00,21.20,21.00,21.05,+,0.05,21.05,1,21.10,8,6.01,
和泰車,180067,176,55839873,315.00,315.00,308.50,309.50,-,5.5,308.50,10,309.50,3,17.80,
台船,806726,365,12002878,14.90,15.00,14.80,14.85,-,0.15,14.80,171,14.85,51,29.12,
裕日車,36250,38,7332500,202.00,203.00,201.50,202.50,-,0.5,202.50,3,203.00,9,14.35,
劍麟,198410,181,38535040,193.00,196.00,193.00,194.00,-,0.5,193.50,2,194.00,35,22.22,
為升,497249,476,162094170,328.00,332.00,322.50,325.50,-,5.5,325.50,28,326.00,20,24.08,
百達-KY,89000,53,4876700,54.00,55.20,54.00,55.20,+,0.9,55.10,2,55.30,2,21.15,
英利-KY,168100,133,28510450,170.50,170.50,168.50,169.00,-,0.5,168.50,2,169.00,1,16.60,
光寶科,7317993,"3,478",316533081,43.50,43.80,43.00,43.25,+,0.05,43.20,1,43.25,8,13.69,
麗正,89812,45,528274,5.85,5.97,5.83,5.87,+,0.05,5.86,8,5.91,5,32.61,
聯電,25940981,"5,390",312934838,12.15,12.20,12.00,12.10,-,0.1,12.05,530,12.10,148,15.51,
全友,1203670,481,11233133,9.25,9.43,9.25,9.29,+,0.03,9.29,18,9.35,11,3.05,
台達電,3430583,"2,031",519758318,150.00,152.00,150.00,152.00,+,2.0,151.50,59,152.00,181,21.08,
日月光,14202060,"5,030",506081304,35.65,35.95,35.15,35.65,-,0.45,35.65,27,35.70,126,14.20,
金寶,21091439,"4,257",251785835,11.60,12.15,11.55,12.00,+,0.45,12.00,143,12.05,156,11.32,
華通,7115424,"2,037",119890840,16.70,17.00,16.70,16.85,+,0.05,16.80,70,16.85,134,7.49,
