證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
大東,71362,66,443961,6.32,6.33,6.20,6.24,-,0.1,6.20,1,6.24,2,0.00,
名軒,37244,23,639007,17.15,17.20,17.10,17.15,,0.0,17.15,7,17.25,2,6.94,
立益,13261,9,59689,4.52,4.52,4.50,4.50,-,0.01,4.49,1,4.64,4,0.00,
力麗,1258264,421,10033197,7.84,8.10,7.84,8.09,+,0.24,8.05,5,8.09,88,0.00,
大宇,79001,26,720459,9.10,9.19,9.06,9.19,+,0.12,9.11,1,9.19,6,17.67,
宏和,236008,95,4278044,18.40,18.40,18.00,18.20,-,0.2,18.15,7,18.20,1,182.00,
力鵬,2477860,780,18092548,7.13,7.42,7.09,7.40,+,0.3,7.40,120,7.41,30,0.00,
佳和,49100,23,194772,3.92,4.00,3.92,4.00,+,0.05,4.00,2,4.01,1,0.00,
年興,69347,49,1651023,23.75,23.90,23.75,23.85,+,0.1,23.75,7,23.85,14,11.04,
宏益,7170813,"3,099",154920300,21.00,22.45,20.85,22.15,+,1.35,22.10,12,22.15,3,16.53,
大將,25225,16,200701,8.03,8.03,7.88,7.92,-,0.11,7.90,10,7.99,1,0.00,
台富,155598,46,1280773,8.15,8.29,8.13,8.26,+,0.08,8.26,1,8.28,5,17.21,
集盛,11967789,"2,936",111110226,9.04,9.45,9.00,9.31,+,0.3,9.31,71,9.32,20,49.00,
怡華,2500,3,20560,8.39,8.39,8.39,8.39,,0.0,8.22,1,8.60,2,5.59,
宜進,3213924,917,33399902,10.35,10.50,10.20,10.45,+,0.15,10.40,196,10.45,52,33.71,
聯發,617339,210,5145692,8.25,8.36,8.25,8.32,+,0.13,8.31,11,8.33,1,0.00,
宏遠,743973,282,12163009,16.35,16.50,16.25,16.25,-,0.05,16.25,302,16.35,45,14.51,
強盛,198293,58,3617829,18.25,18.30,18.20,18.30,+,0.1,18.20,35,18.30,12,22.32,
得力,667865,365,16815543,25.20,25.35,25.00,25.20,+,0.3,25.20,9,25.25,42,19.69,
偉全,26000,13,324050,12.50,12.55,12.45,12.50,-,0.1,12.45,13,12.60,21,24.51,
聚隆,139291,34,1779166,13.10,13.10,12.65,12.70,,0.0,12.65,1,12.70,4,0.00,
南緯,269200,92,2954850,11.05,11.05,10.85,11.00,,0.0,10.95,8,11.00,4,64.71,
昶和,24000,8,235870,9.78,9.90,9.78,9.80,+,0.09,9.88,1,10.20,4,0.00,
理隆,0,0,0,--,--,--,--,,0.0,13.45,2,14.30,1,0.00,
大統新創,3000,3,57200,19.00,19.10,19.00,19.10,X,0.0,18.15,1,19.05,1,32.93,
首利,180575,57,759177,4.23,4.25,4.19,4.19,-,0.1,4.19,2,4.22,10,0.00,
三洋紡,83097,46,1068198,12.80,13.00,12.80,12.80,+,0.05,12.80,1,12.90,4,24.62,
台南,249136,168,7681760,31.00,31.00,30.60,30.75,+,0.35,30.75,3,30.80,11,16.18,
弘裕,1454012,446,15621729,10.45,11.00,10.40,10.80,+,0.4,10.80,59,10.85,34,14.59,
本盟,19000,10,140880,7.58,7.58,7.33,7.33,-,0.06,7.33,16,7.40,7,4.44,
儒鴻,1173371,"1,009",370276736,313.00,320.50,310.50,316.00,+,7.0,316.00,12,316.50,3,24.31,
聚陽,749766,587,87514122,117.00,118.00,115.50,116.50,+,0.5,116.50,18,117.00,57,13.56,
士電,18001,15,718186,39.70,40.00,39.70,40.00,+,0.3,39.95,5,40.00,3,15.38,
東元,1976360,999,53493108,27.10,27.25,26.90,27.00,-,0.2,27.00,333,27.10,111,16.77,
正道,139129,75,1911413,13.70,13.85,13.65,13.80,-,0.1,13.70,1,13.80,9,115.00,
永大,112149,82,4978714,44.50,44.55,44.30,44.40,,0.0,44.40,2,44.45,5,10.86,
瑞利,56180,34,261285,4.67,4.67,4.62,4.62,-,0.06,4.62,26,4.66,1,0.00,
中興電,429982,162,7604074,17.75,17.75,17.60,17.65,-,0.1,17.65,9,17.70,10,14.71,
亞力,161002,46,1533618,9.60,9.60,9.50,9.57,-,0.01,9.51,2,9.57,10,16.79,
力山,304165,126,3813128,12.55,12.70,12.40,12.70,+,0.1,12.50,2,12.70,6,23.09,
川飛,5568,10,89429,16.10,16.10,16.05,16.05,+,0.2,15.70,2,16.00,1,36.48,
利奇,67052,37,680625,10.15,10.20,10.10,10.20,+,0.05,10.15,5,10.20,13,44.35,
華城,734322,311,13204328,18.20,18.20,17.75,18.05,+,0.05,18.00,3,18.05,7,14.56,
大億,104167,81,8307209,79.20,80.20,78.80,79.70,+,0.5,79.70,1,80.00,4,14.23,
堤維西,760850,509,25242050,32.85,33.50,32.80,33.15,+,0.25,33.15,18,33.25,10,10.49,
耿鼎,496310,173,5353744,10.90,10.95,10.70,10.80,-,0.1,10.75,50,10.80,13,9.64,
江申,106179,99,12262494,117.00,117.50,114.00,114.50,-,1.5,114.50,13,115.00,3,15.17,
日馳,68001,24,890363,13.05,13.15,13.05,13.10,,0.0,13.10,2,13.15,9,12.13,
鑽全,3400774,"2,576",262273760,80.10,80.20,75.80,75.80,-,4.2,75.80,11,75.90,7,12.70,
恩德,99004,40,1003940,10.15,10.20,10.10,10.20,,0.0,10.10,26,10.20,22,170.00,
樂士,12200,12,44854,3.72,3.72,3.65,3.65,-,0.28,3.65,3,3.93,20,0.00,
亞崴,13125,11,359349,27.50,27.50,27.20,27.20,-,0.3,27.15,2,27.45,2,21.25,
高林股,22000,16,350850,16.00,16.00,15.90,15.95,-,0.25,15.90,8,16.00,4,36.25,
勤美,287276,232,8938056,31.05,31.35,31.00,31.10,-,0.05,31.10,2,31.15,2,11.23,
車王電,73760,67,2741246,37.50,37.60,37.00,37.10,-,0.4,37.10,1,37.20,5,36.73,
中宇,109750,92,4614360,42.30,42.50,41.90,42.00,-,0.3,41.95,2,42.00,19,15.97,
和大,1811709,"1,362",224535625,123.50,125.00,122.00,124.50,+,3.0,124.50,10,125.00,264,26.95,
廣隆,57077,47,8024857,142.00,142.00,140.00,140.00,-,0.5,140.00,42,141.00,8,13.35,
正峰新,79059,37,460177,5.86,5.87,5.75,5.87,+,0.03,5.80,2,5.87,4,0.00,
巨庭,100000,68,2351900,23.95,23.95,23.35,23.40,-,0.3,23.40,22,23.45,1,11.20,
喬福,98005,39,1296015,13.30,13.35,13.10,13.30,,0.0,13.25,143,13.30,85,0.00,
錩泰,64010,46,2907708,45.75,45.80,45.20,45.55,+,0.35,45.30,2,45.55,10,12.38,
伸興,47480,40,7119000,150.00,150.50,149.00,150.00,+,1.0,150.00,7,150.50,5,11.64,
中砂,90277,59,4721159,52.20,52.80,52.00,52.20,-,0.3,52.10,20,52.30,2,15.63,
倉佑,811000,443,26538600,32.75,33.25,32.30,32.30,-,0.25,32.30,102,32.55,2,21.11,
信錦,886540,455,50067318,56.00,57.00,56.00,56.30,+,0.3,56.20,6,56.30,84,10.05,
程泰,5000,4,247400,49.50,49.50,49.45,49.45,,0.0,49.45,1,49.95,2,20.95,
永冠-KY,461577,366,51964624,112.50,113.50,112.00,112.50,,0.0,112.50,3,113.00,14,10.91,
亞德客-KY,291950,266,68750300,235.50,237.00,235.00,235.00,,0.0,235.00,29,235.50,16,22.21,
英瑞-KY,852002,697,40991748,47.10,48.70,47.00,47.90,+,1.2,47.85,13,47.90,5,12.38,
岱宇,235026,187,9864752,42.50,42.70,41.50,41.90,-,0.4,41.85,2,42.00,1,10.63,
聲寶,270599,176,4848878,18.00,18.05,17.75,18.00,+,0.15,17.95,24,18.00,33,11.18,
華新,8459934,"2,186",111352921,13.25,13.30,13.10,13.10,-,0.2,13.10,573,13.15,167,11.49,
華榮,1540227,518,12939416,8.27,8.54,8.22,8.29,+,0.02,8.29,7,8.30,2,26.74,
大亞,952385,257,5315880,5.61,5.62,5.54,5.57,-,0.02,5.56,4,5.59,12,0.00,
中電,218730,58,1606628,7.29,7.39,7.29,7.39,+,0.08,7.36,2,7.40,10,0.00,
宏泰,156544,46,1421666,9.07,9.12,9.04,9.12,+,0.05,9.06,3,9.12,11,38.00,
台一,508213,106,1111437,2.10,2.29,2.05,2.20,+,0.11,2.20,19,2.25,1,0.00,
三洋電,18750,13,451875,24.25,24.25,24.00,24.20,-,0.05,24.10,3,24.20,11,17.79,
大山,7003,6,71180,10.20,10.20,10.15,10.15,-,0.05,10.10,3,10.20,19,24.17,
億泰,294138,81,1552697,5.26,5.35,5.24,5.25,-,0.07,5.25,34,5.28,42,47.73,
榮星,22094,19,163746,7.64,7.64,7.30,7.38,-,0.11,7.31,1,7.38,1,19.95,
合機,607317,215,4999467,8.10,8.33,8.10,8.15,+,0.04,8.14,6,8.15,11,11.16,
艾美特-KY,27000,12,685150,25.50,25.50,25.35,25.45,+,0.05,25.40,3,25.45,5,29.25,
中化,156376,76,2814776,18.00,18.05,17.95,18.00,,0.0,18.00,3,18.05,36,17.14,
南僑,529657,350,33612416,63.80,63.90,63.10,63.80,,0.0,63.60,20,63.80,15,12.89,
榮化,1205608,682,45668081,37.85,38.20,37.65,37.70,-,0.05,37.70,90,37.75,10,7.74,
葡萄王,712197,627,171333568,237.50,242.50,237.50,242.00,+,5.0,241.50,6,242.00,38,26.59,
東鹼,606612,328,16058364,26.80,26.85,26.10,26.65,-,0.15,26.65,34,26.70,25,38.07,
和益,882064,245,14969126,16.90,17.05,16.90,16.95,+,0.05,16.95,55,17.00,91,10.03,
東聯,1628406,631,33927579,20.75,20.95,20.65,20.95,+,0.15,20.90,112,20.95,64,0.00,
永光,365481,141,7167868,19.65,19.65,19.55,19.55,-,0.1,19.55,71,19.60,51,19.55,
興農,282094,91,4305031,15.30,15.30,15.20,15.25,,0.0,15.25,32,15.30,134,8.92,
國化,16295,13,235896,14.50,14.55,14.35,14.55,+,0.05,14.40,3,14.55,7,25.98,
和桐,734135,342,5750524,7.79,7.87,7.77,7.85,+,0.05,7.83,18,7.85,26,98.13,
萬洲,143795,69,1561730,10.85,10.90,10.85,10.85,-,0.05,10.80,47,10.85,3,0.00,
長興,567220,391,18542401,32.80,32.80,32.60,32.60,-,0.2,32.60,133,32.65,16,11.77,
中纖,4154981,988,34156076,8.22,8.29,8.15,8.22,+,0.03,8.22,41,8.23,1,0.00,
生達,106420,61,3404424,31.95,32.20,31.90,32.00,,0.0,32.00,11,32.10,10,16.93,
三晃,306003,128,4683345,15.30,15.45,15.20,15.25,-,0.05,15.25,42,15.30,6,24.21,
台肥,1160225,678,46996373,40.20,40.80,40.15,40.75,+,0.75,40.70,20,40.75,31,25.00,
中碳,228490,207,25092635,110.00,111.00,108.50,110.50,+,0.5,110.50,4,111.00,53,27.69,
台硝,37241,27,623231,16.65,16.80,16.65,16.80,+,0.1,16.75,1,16.80,22,8.08,
元禎,21000,14,276850,13.15,13.25,13.15,13.20,+,0.1,13.20,2,13.30,1,12.57,
永記,32960,30,2589034,77.80,79.10,77.80,79.10,+,0.7,79.00,1,79.10,2,12.72,
中華化,32431,15,410230,12.75,12.75,12.60,12.70,,0.0,12.65,2,12.70,4,15.49,
必翔,238000,118,16222700,67.40,68.50,67.40,67.80,+,0.4,67.80,4,68.00,1,0.00,
花仙子,72296,54,2706933,37.45,37.50,37.35,37.40,-,0.1,37.35,3,37.40,1,12.38,
美吾華,97372,35,1285409,13.30,13.30,13.15,13.25,-,0.05,13.25,8,13.30,8,20.70,
毛寶,10000,8,130550,13.10,13.10,13.05,13.05,,0.0,13.05,6,13.10,2,0.00,
五鼎,95001,80,3913987,41.30,41.50,41.00,41.20,-,0.3,41.15,1,41.20,2,19.71,
杏輝,195718,139,4730332,24.20,24.35,24.10,24.10,-,0.05,24.10,7,24.20,9,96.40,
日勝化,124000,22,1486800,12.05,12.10,11.95,12.00,,0.0,12.00,10,12.05,50,12.63,
喬山,23200,24,1051889,45.45,45.50,45.25,45.25,-,0.2,45.25,1,45.30,2,19.34,
臺鹽,479642,216,14176553,29.30,29.75,29.20,29.45,+,0.2,29.45,7,29.50,10,18.52,
中化生,85003,72,2277337,27.10,27.10,26.45,26.75,+,0.05,26.75,4,26.80,2,22.11,
勝一,49456,42,2565912,51.70,52.10,51.30,52.10,+,0.7,52.10,20,52.30,3,10.65,
展宇,3002,5,62190,20.70,20.75,20.70,20.75,-,0.1,20.70,1,20.90,2,11.16,
和康生,85088,64,2146588,25.50,25.50,25.10,25.35,+,0.05,25.35,6,25.40,3,0.00,
科妍,81140,59,4467660,55.50,55.60,54.30,54.30,-,0.6,54.30,10,54.50,4,0.00,
神隆,517447,388,20248883,39.70,39.70,38.90,38.95,-,0.65,38.90,50,38.95,8,41.88,
台玻,587277,267,7868427,13.50,13.50,13.35,13.35,-,0.05,13.35,136,13.40,42,0.00,
寶徠,14002,11,76570,5.57,5.58,5.40,5.55,,0.0,5.46,6,5.55,1,4.30,
冠軍,121452,50,836062,6.91,6.93,6.86,6.90,,0.0,6.87,7,6.90,8,0.00,
潤隆,78422,47,2504635,31.85,32.00,31.85,31.90,,0.0,31.90,2,32.05,4,8.67,
中釉,155328,52,1882986,12.20,12.20,12.10,12.10,-,0.15,12.10,56,12.20,3,16.13,
和成,1097191,345,9782627,8.91,9.09,8.82,8.84,-,0.13,8.84,22,8.85,2,10.28,
凱撒衛,82143,39,2958669,36.00,36.10,35.95,36.10,,0.0,36.05,4,36.10,4,11.04,
台紙,161234,101,1658782,10.30,10.35,10.20,10.30,+,0.1,10.25,63,10.30,28,39.62,
士紙,526006,165,15408424,29.60,29.60,29.05,29.45,+,0.35,29.30,5,29.45,1,0.00,
正隆,428826,242,5011207,11.70,11.75,11.65,11.65,,0.0,11.65,145,11.70,28,11.65,
華紙,413568,146,3629564,8.80,8.87,8.73,8.77,-,0.06,8.77,7,8.80,2,22.49,
寶隆,658447,259,10597161,16.10,16.25,15.95,15.95,-,0.1,15.95,64,16.00,1,22.79,
永豐餘,535097,285,4948035,9.24,9.27,9.22,9.25,+,0.01,9.24,68,9.25,20,308.33,
榮成,1792206,467,27529401,15.35,15.40,15.30,15.35,,0.0,15.35,137,15.40,212,11.29,
中鋼,64512431,"16,934",1619966825,24.80,25.30,24.75,25.10,+,0.4,25.10,550,25.15,"1,078",35.35,
中鋼特,19000,14,784200,41.30,41.30,41.20,41.30,,0.0,41.25,2,41.30,2,0.00,
東和鋼鐵,1039921,596,22483297,21.60,21.80,21.55,21.55,,0.0,21.55,200,21.60,4,13.90,
燁興,74744,37,362893,4.85,4.92,4.83,4.92,+,0.02,4.84,2,4.92,3,0.00,
高興昌,226885,78,2202372,9.67,9.79,9.62,9.74,+,0.04,9.68,2,9.70,5,9.55,
第一銅,1267272,410,10393526,8.19,8.33,8.04,8.05,-,0.07,8.05,17,8.12,10,0.00,
春源,2135720,556,25466319,11.90,12.05,11.85,11.95,-,0.2,11.95,63,12.00,23,8.48,
春雨,9525,10,126779,13.35,13.35,13.30,13.30,-,0.05,13.25,9,13.30,15,22.93,
中鋼構,361600,211,8362988,23.20,23.40,22.90,22.90,-,0.1,22.90,47,23.15,3,38.81,
中鴻,20247451,"4,093",210607520,10.50,10.65,10.25,10.35,-,0.2,10.35,504,10.40,110,15.68,
豐興,295362,200,13092833,44.50,44.50,44.20,44.25,-,0.25,44.25,25,44.40,16,12.36,
官田鋼,320200,150,2732441,8.55,8.58,8.51,8.54,-,0.01,8.54,1,8.55,9,42.70,
美亞,1508808,480,21879697,14.75,14.85,14.30,14.30,-,0.35,14.30,31,14.35,40,9.17,
聚亨,1023771,174,4978592,4.89,4.89,4.84,4.86,+,0.02,4.86,18,4.87,5,0.00,
燁輝,6642073,"2,103",82054870,12.45,12.55,12.25,12.25,-,0.2,12.25,881,12.30,20,17.01,
志聯,724020,230,6411771,8.96,9.04,8.76,8.80,-,0.17,8.79,14,8.80,42,13.13,
千興,307620,76,977810,3.15,3.24,3.10,3.18,+,0.02,3.12,19,3.18,2,0.00,
大成鋼,2031484,797,37183246,18.30,18.50,18.20,18.20,-,0.1,18.20,516,18.25,6,303.33,
威致,70639,21,211623,3.00,3.00,2.99,3.00,,0.0,2.99,9,3.00,72,0.00,
盛餘,3475733,"1,577",128047141,37.45,37.70,36.45,36.90,-,0.8,36.85,9,36.90,7,11.79,
彰源,1781596,524,19493992,11.05,11.20,10.80,10.85,-,0.2,10.80,124,10.85,3,0.00,
新光鋼,6569797,"2,188",147964922,22.70,22.75,22.25,22.55,,0.0,22.55,19,22.60,179,25.92,
新鋼,350111,158,3877714,11.25,11.25,10.95,11.00,-,0.25,11.00,19,11.05,10,26.19,
佳大,97174,21,911338,9.37,9.40,9.37,9.39,+,0.02,9.37,2,9.40,16,30.29,
允強,3929840,"1,555",104744008,26.15,27.00,26.10,26.55,+,0.05,26.55,44,26.60,5,17.13,
海光,276000,57,1890540,6.84,6.88,6.77,6.80,-,0.02,6.80,11,6.83,4,0.00,
上銀,2420935,"1,803",316502378,132.00,132.50,129.50,130.50,-,1.5,130.00,155,130.50,33,37.07,
川湖,137000,121,50543500,369.00,371.50,367.00,367.50,+,0.5,366.00,4,368.00,2,26.01,
橋椿,224000,147,9125900,40.95,40.95,40.60,40.75,-,0.2,40.70,3,40.75,17,8.86,
運錩,3143949,"1,574",75713134,24.50,24.60,23.50,23.70,-,0.4,23.70,5,23.80,2,17.82,
南港,250768,124,7248504,28.85,29.00,28.80,28.90,,0.0,28.85,16,28.90,5,21.41,
泰豐,2153871,626,25551257,11.95,11.95,11.75,11.90,-,0.1,11.85,27,11.90,54,44.07,
台橡,4280218,"2,276",142938877,33.00,33.90,32.75,32.90,+,0.1,32.90,47,33.00,19,27.42,
國際中橡,2215037,"1,046",61576593,28.05,28.20,27.45,27.45,-,0.3,27.45,118,27.55,21,12.53,
正新,1596946,"1,076",94795271,59.20,59.50,59.10,59.40,+,0.2,59.40,17,59.50,180,13.53,
建大,468402,353,21711811,46.95,46.95,46.20,46.20,+,0.05,46.20,13,46.30,47,13.31,
厚生,645104,228,9358288,14.40,14.65,14.35,14.40,-,0.15,14.40,1,14.50,4,18.46,
南帝,296654,186,6414069,21.65,21.70,21.55,21.60,-,0.1,21.60,5,21.65,6,10.80,
華豐,124366,71,1255697,10.15,10.20,10.00,10.15,,0.0,10.10,14,10.15,15,24.17,
鑫永銓,7003,6,539631,77.40,77.40,77.00,77.00,-,0.4,77.00,5,77.30,1,15.49,
六暉-KY,71220,63,3837146,53.40,54.30,53.40,54.10,+,0.5,54.10,2,54.20,1,14.09,
裕隆,2167459,940,56602051,26.10,26.25,26.05,26.10,+,0.05,26.05,886,26.10,264,14.03,
中華,1407922,695,35120152,25.05,25.10,24.80,24.90,-,0.05,24.90,3,24.95,12,10.16,
三陽工業,464566,180,9414003,20.25,20.35,20.25,20.25,,0.0,20.25,41,20.30,38,0.00,
和泰車,171387,163,62914368,364.00,368.00,364.00,366.00,+,2.0,366.00,20,367.00,1,19.45,
台船,301365,122,3998816,13.30,13.40,13.20,13.20,-,0.05,13.20,84,13.25,55,0.00,
裕日車,20010,21,3953485,198.00,198.00,197.50,197.50,+,0.5,197.50,1,198.00,12,13.99,
劍麟,262379,251,47305288,178.50,181.50,178.00,180.00,+,2.0,180.00,26,180.50,2,19.76,
為升,368190,364,95820915,255.00,262.50,255.00,258.50,+,1.5,258.50,6,259.50,2,19.92,
百達-KY,35010,30,1886641,54.20,54.20,53.30,53.80,-,0.4,53.50,1,53.80,3,18.62,
英利-KY,68000,60,11992000,176.00,177.50,175.00,176.00,,0.0,176.00,1,176.50,3,11.17,
光寶科,3048237,"1,904",150486521,49.95,49.95,49.10,49.10,-,0.9,49.10,31,49.15,4,12.21,
麗正,220020,66,1402974,6.37,6.44,6.29,6.29,-,0.11,6.29,2,6.39,5,57.18,
聯電,6402407,"1,619",72714646,11.35,11.40,11.35,11.35,,0.0,11.35,"3,010",11.40,"8,558",15.55,
全友,143795,82,1170598,8.19,8.22,8.13,8.13,-,0.02,8.13,11,8.14,3,2.65,
台達電,2242878,"1,044",354887574,158.00,159.00,158.00,158.00,-,0.5,158.00,832,158.50,120,21.58,
日月光,4757817,"2,085",164816025,34.95,34.95,34.50,34.50,-,0.35,34.50,486,34.55,2,14.14,
金寶,3727938,683,41362103,10.95,11.20,10.90,11.15,+,0.25,11.15,42,11.20,269,11.61,
