證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
永裕,191315,105,5165205,27.00,27.10,26.90,27.00,+,0.05,27.00,18,27.15,8,10.51,
地球,129042,66,1467832,11.40,11.45,11.30,11.40,+,0.1,11.40,3,11.45,14,17.27,
恆大,155000,70,3242650,21.00,21.00,20.85,21.00,,0.0,20.95,10,21.00,19,20.79,
台化,5486119,"2,938",420907805,76.40,77.10,75.80,77.10,+,0.6,77.00,58,77.10,27,29.20,
再生-KY,1870345,745,35196955,18.85,18.95,18.60,18.90,+,0.05,18.90,58,18.95,27,11.39,
廣華-KY,1228265,817,157757185,128.00,129.50,126.50,128.50,+,1.0,128.50,41,129.00,38,14.49,
昭輝,587500,437,34752449,58.50,60.30,58.40,59.00,+,1.0,59.00,9,59.10,1,13.50,
勝悅-KY,1237156,868,91357944,72.90,74.30,72.90,74.30,+,2.9,74.10,10,74.30,18,9.36,
遠東新,9891633,"3,910",266700391,27.10,27.10,26.75,27.00,+,0.1,26.95,132,27.00,77,16.17,
新纖,1673238,623,15810898,9.38,9.49,9.38,9.49,+,0.11,9.45,29,9.49,39,16.95,
南染,29021,30,709605,24.45,24.55,24.35,24.35,-,0.1,24.40,2,24.45,1,14.67,
宏洲,8073,7,57801,7.09,7.19,7.09,7.10,+,0.01,7.10,5,7.18,1,0.00,
東和,204297,81,1291517,6.36,6.36,6.30,6.36,+,0.06,6.32,10,6.36,14,79.50,
廣豐,149570,84,2675143,17.90,18.00,17.85,17.95,+,0.05,17.85,1,18.00,86,16.17,
嘉裕,1418948,479,7541200,5.22,5.42,5.20,5.36,+,0.16,5.35,6,5.36,13,0.00,
東華,1222,32,6828,5.60,5.60,5.60,5.60,,0.0,5.60,9,6.16,1,0.00,
新紡,4641,9,166913,36.00,36.00,36.00,36.00,-,0.15,35.95,1,36.15,3,112.50,
利華,128440,50,859058,6.77,6.78,6.65,6.75,+,0.09,6.67,3,6.75,4,0.00,
大魯閣,847210,443,18167588,20.95,21.75,20.95,21.30,+,0.35,21.30,4,21.40,22,0.00,
福懋,1301606,787,40926335,31.50,31.70,31.00,31.70,+,0.2,31.60,17,31.70,59,18.54,
中福,162116,84,792605,4.85,4.97,4.70,4.94,+,0.12,4.92,2,4.94,4,0.00,
華友聯,9451,13,373889,40.00,40.00,39.25,39.75,-,0.15,39.50,1,39.75,1,0.00,
勤益控,441687,102,5475967,12.20,12.50,12.20,12.45,+,0.2,12.40,5,12.45,2,30.37,
裕豐,13215,11,58992,4.79,4.79,4.40,4.65,+,0.14,4.49,1,4.65,1,21.14,
中和,12007,9,160893,13.40,13.40,13.40,13.40,,0.0,13.20,10,13.40,30,446.67,
南紡,1800095,567,25576429,14.05,14.30,14.05,14.20,+,0.2,14.20,9,14.25,143,21.52,
大東,167689,85,1179513,6.99,7.15,6.94,7.01,+,0.02,7.00,9,7.01,5,0.00,
名軒,336231,183,6158731,17.80,19.05,17.80,18.20,+,0.7,18.20,7,18.30,5,7.58,
立益,23301,13,119775,5.25,5.25,5.10,5.20,-,0.05,5.13,2,5.25,2,27.37,
力麗,1165359,299,10926379,9.37,9.44,9.34,9.35,,0.0,9.35,70,9.37,4,21.74,
大宇,255036,99,2350236,9.24,9.29,9.19,9.24,,0.0,9.20,2,9.24,26,16.50,
宏和,41026,20,883256,21.50,21.60,21.30,21.55,+,0.25,21.45,3,21.55,10,0.00,
力鵬,503642,214,4241498,8.39,8.50,8.32,8.41,+,0.05,8.41,3,8.42,2,140.17,
佳和,22105,36,118971,5.43,5.43,5.34,5.35,-,0.1,5.35,2,5.40,3,0.00,
年興,173153,110,3999832,23.00,23.20,23.00,23.15,+,0.15,23.15,6,23.20,23,16.65,
宏益,2029907,"1,035",50773375,25.20,25.25,24.90,25.00,-,0.05,25.00,93,25.05,3,8.96,
大將,148700,49,1282000,8.50,8.69,8.41,8.65,+,0.15,8.57,3,8.65,3,15.73,
台富,198020,88,1826250,9.20,9.30,9.20,9.20,-,0.05,9.20,22,9.25,14,11.36,
集盛,2701600,789,25334840,9.40,9.47,9.31,9.38,-,0.03,9.38,53,9.41,2,40.78,
怡華,10168,9,89150,9.60,10.10,8.50,8.50,X,0.0,8.28,2,10.10,3,0.00,
宜進,2064974,619,25750425,12.50,12.55,12.40,12.45,+,0.05,12.40,514,12.45,27,7.16,
聯發,1042988,349,11011772,10.60,10.65,10.45,10.55,-,0.15,10.55,65,10.60,8,11.99,
宏遠,1822122,709,30010790,16.45,16.60,16.35,16.35,,0.0,16.35,77,16.40,39,16.86,
強盛,523425,174,9407200,18.05,18.10,17.90,17.90,-,0.1,17.90,30,18.00,99,25.57,
得力,3621822,"1,754",137482226,37.55,38.25,37.55,37.75,+,0.1,37.75,7,37.85,2,8.17,
偉全,6442,7,95153,14.85,14.85,14.65,14.65,+,0.05,14.60,4,14.80,3,13.44,
聚隆,88640,42,1417111,15.85,16.10,15.85,16.00,,0.0,16.00,1,16.10,5,50.00,
南緯,473282,242,7577312,16.05,16.15,15.90,15.95,,0.0,15.95,30,16.00,162,61.35,
昶和,21000,9,209420,10.05,10.15,9.85,10.15,+,0.3,9.83,1,10.10,1,0.00,
理隆,3002,4,37975,12.50,12.95,12.50,12.95,X,0.0,12.90,1,13.55,1,0.00,
大統新創,5300,4,98030,19.00,19.00,17.65,17.95,X,0.0,18.05,1,18.80,1,24.26,
首利,792553,265,4818727,6.10,6.20,5.98,6.13,-,0.11,6.08,31,6.14,1,0.00,
三洋紡,53001,26,639312,12.40,12.40,11.85,12.25,-,0.05,12.15,3,12.30,5,0.00,
台南,1045466,602,37269421,35.20,36.70,34.50,36.05,+,0.85,36.00,5,36.10,2,32.48,
弘裕,539016,238,5787419,10.75,10.85,10.70,10.70,-,0.15,10.70,94,10.80,9,12.16,
本盟,12000,8,98280,8.10,8.25,8.10,8.25,+,0.15,8.11,2,8.24,2,0.00,
儒鴻,1459972,"1,360",606281740,413.00,422.00,409.50,420.00,+,10.5,420.00,10,420.50,7,28.11,
聚陽,1883829,"1,565",379916616,201.00,203.50,200.00,202.50,+,3.5,202.50,6,203.00,25,19.05,
士電,43256,26,1712085,39.60,39.65,39.50,39.65,+,0.05,39.60,9,39.65,12,17.16,
東元,2797223,"1,785",77326870,27.90,27.90,27.40,27.60,-,0.25,27.60,78,27.70,16,16.53,
正道,167009,71,2563587,15.45,15.50,15.25,15.30,-,0.1,15.30,14,15.35,1,52.76,
永大,1607175,655,81113893,50.90,51.00,49.60,51.00,+,0.3,50.70,1,51.00,9,10.90,
瑞利,2891360,748,17086195,5.82,6.05,5.65,6.05,+,0.55,6.05,490,--,0,0.00,
中興電,3377889,"1,072",64854506,19.05,19.40,18.95,19.30,+,0.4,19.25,63,19.30,105,9.51,
亞力,225334,76,1934074,8.58,8.60,8.57,8.59,+,0.04,8.58,5,8.59,17,10.23,
力山,606872,215,6711042,10.90,11.25,10.90,11.05,+,0.15,11.00,21,11.10,16,9.53,
川飛,2549,10,53413,21.00,21.00,21.00,21.00,+,0.05,20.90,4,21.45,1,5.01,
利奇,238773,94,2779458,11.65,11.75,11.60,11.65,,0.0,11.65,4,11.70,54,14.38,
華城,237052,118,3855592,16.15,16.35,16.15,16.30,+,0.1,16.25,12,16.30,10,14.42,
大億,389110,303,33049450,86.00,86.00,84.30,84.70,-,1.3,84.70,1,84.80,55,14.05,
堤維西,1985527,"1,044",53533285,27.00,27.20,26.60,26.85,-,0.05,26.85,52,26.90,1,11.72,
耿鼎,1373488,286,9709147,7.05,7.18,6.95,7.03,+,0.03,7.03,23,7.04,10,0.00,
江申,1221340,847,119025988,91.00,99.10,91.00,99.10,+,9.0,99.10,660,--,0,19.17,
日馳,613352,301,8847175,14.10,14.70,14.10,14.40,+,0.35,14.30,2,14.40,3,8.18,
鑽全,1538699,"1,241",111289428,73.70,73.70,71.60,72.40,-,1.3,72.30,6,72.40,5,8.85,
恩德,47306,37,431023,9.23,9.23,9.04,9.14,+,0.04,9.05,2,9.14,3,70.31,
樂士,206000,25,650960,3.16,3.16,3.16,3.16,+,0.28,2.96,2,--,0,0.00,
亞崴,47480,33,1578835,33.30,33.40,33.10,33.20,+,0.2,33.20,1,33.30,6,9.22,
高林股,465002,200,8587484,18.35,18.75,18.10,18.40,,0.0,18.35,9,18.40,11,18.22,
勤美,416222,236,11196908,27.05,27.10,26.70,26.85,-,0.1,26.80,2,26.85,1,9.39,
車王電,325107,249,14216409,43.40,44.20,43.20,43.55,+,0.15,43.50,28,43.80,2,22.80,
中宇,51289,39,3104343,60.70,60.80,60.20,60.80,+,0.1,60.50,7,60.80,1,12.59,
和大,4122683,"2,918",510697835,125.50,127.00,122.00,123.50,-,2.0,123.50,5,124.00,47,28.65,
廣隆,301040,268,40032860,133.50,134.00,132.50,132.50,-,1.0,132.50,2,133.00,3,14.32,
正峰新,58199,55,297910,5.05,5.15,5.05,5.15,+,0.03,5.13,12,5.16,3,0.00,
巨庭,810017,547,28469791,35.10,35.55,34.55,35.05,+,0.3,35.05,2,35.10,1,9.85,
喬福,77076,48,1235983,16.05,16.10,16.00,16.05,,0.0,16.05,10,16.10,6,7.54,
錩泰,272100,228,15123720,55.70,56.20,55.00,55.40,-,0.3,55.40,1,55.50,1,15.14,
伸興,561142,440,85088584,151.00,153.50,150.00,150.00,+,3.5,149.50,3,150.00,4,10.09,
中砂,510207,342,28550892,55.60,56.50,55.60,55.80,+,0.2,55.80,5,55.90,1,13.48,
倉佑,708000,408,17658900,25.45,25.45,24.60,24.75,-,0.55,24.75,2,24.80,1,19.34,
信錦,926640,738,47840785,51.00,52.00,50.60,51.70,+,0.7,51.60,20,51.70,2,8.99,
程泰,21060,21,1410108,66.50,67.30,66.50,66.80,+,0.5,66.80,1,66.90,1,8.56,
永冠-KY,846650,715,194431150,228.50,232.50,226.50,230.00,+,2.5,229.50,8,230.00,9,21.88,
亞德客-KY,285952,274,50457431,176.00,178.50,174.00,177.50,+,3.5,177.50,1,178.00,23,21.81,
英瑞-KY,21000,15,621250,29.90,29.90,29.45,29.50,-,0.2,29.40,13,29.75,1,13.17,
華電,86800,30,1073139,12.30,12.40,12.30,12.35,+,0.1,12.30,8,12.35,10,6.24,
聲寶,807172,259,10166694,12.55,12.65,12.50,12.65,+,0.1,12.55,28,12.65,25,11.93,
華新,14414503,"2,767",125231775,8.54,8.80,8.54,8.76,+,0.22,8.75,102,8.76,33,19.04,
華榮,285856,72,2025706,7.08,7.13,7.04,7.12,+,0.05,7.09,1,7.12,1,0.00,
大亞,1145925,293,5383034,4.61,4.78,4.60,4.74,+,0.14,4.74,15,4.75,14,0.00,
中電,3044967,538,26826159,8.81,8.81,8.81,8.81,+,0.8,8.81,"2,529",--,0,0.00,
宏泰,264100,109,2250130,8.45,8.59,8.45,8.55,+,0.12,8.51,5,8.55,2,35.63,
台一,156163,62,513542,3.26,3.32,3.25,3.31,+,0.05,3.27,6,3.31,6,0.00,
三洋電,110495,69,2712178,24.20,24.70,24.20,24.45,+,0.15,24.45,2,24.55,3,24.70,
大山,29262,23,294720,10.00,10.15,10.00,10.05,+,0.05,10.05,1,10.10,2,33.50,
億泰,251255,76,1162595,4.59,4.69,4.55,4.69,+,0.13,4.67,6,4.69,48,6.25,
榮星,13012,9,87191,6.73,6.73,6.68,6.71,+,0.05,6.68,2,6.70,4,24.85,
合機,274393,71,2075997,7.62,7.62,7.52,7.52,-,0.06,7.52,14,7.57,3,0.00,
艾美特-KY,53000,44,1174100,22.70,22.75,21.65,22.30,-,0.1,22.05,7,22.35,3,0.00,
中化,533022,280,10755989,20.15,20.30,20.10,20.15,+,0.05,20.15,25,20.20,52,13.34,
南僑,833108,592,54848128,65.80,66.10,65.50,66.00,-,0.1,65.90,1,66.00,22,15.53,
榮化,13235206,"5,453",455476827,33.65,34.80,33.50,34.50,+,1.2,34.50,129,34.55,28,3.60,
葡萄王,1221932,964,239844172,196.00,198.50,192.00,195.50,+,1.5,195.50,30,196.00,14,24.59,
東鹼,955396,545,29531833,30.65,31.05,30.65,31.00,+,0.35,30.95,20,31.00,36,7.40,
和益,1427398,561,23060555,16.10,16.30,16.00,16.20,+,0.1,16.15,11,16.20,120,12.37,
東聯,3253210,"1,731",76881139,23.20,24.15,23.05,23.85,+,0.7,23.85,3,23.90,26,298.13,
永光,748076,415,15792841,21.20,21.20,21.00,21.15,+,0.1,21.10,32,21.15,19,25.18,
興農,748520,301,10511030,14.00,14.15,13.95,14.10,+,0.1,14.05,2,14.10,3,19.05,
國化,108006,24,1702640,15.70,15.90,15.70,15.90,+,0.1,15.80,3,15.90,1,29.44,
和桐,2123535,587,16585510,7.82,7.88,7.77,7.79,-,0.03,7.78,67,7.79,16,86.56,
萬洲,962149,454,11889845,11.95,12.60,11.95,12.50,+,0.55,12.45,23,12.50,35,17.61,
長興,602019,337,19816167,32.90,33.00,32.80,33.00,+,0.1,32.95,1,33.00,124,12.94,
中纖,6722928,"1,540",57023687,8.45,8.58,8.40,8.49,+,0.07,8.48,41,8.49,6,6.96,
生達,717277,472,25598972,35.60,35.90,35.40,35.80,+,0.55,35.75,14,35.80,7,18.55,
三晃,878585,329,11664665,13.15,13.50,13.05,13.30,+,0.25,13.30,48,13.35,15,18.73,
台肥,1828055,"1,347",84036724,45.90,46.10,45.60,46.10,+,0.25,46.05,10,46.10,346,10.85,
中碳,676215,591,80159800,117.50,120.00,117.00,119.00,+,2.0,119.00,32,119.50,21,19.57,
台硝,31306,27,482190,15.30,15.50,15.20,15.50,+,0.15,15.45,10,15.55,8,16.15,
元禎,12453,9,168906,13.50,13.75,13.45,13.70,+,0.1,13.55,1,13.75,3,12.23,
永記,85341,80,6737352,78.90,79.20,78.70,78.80,,0.0,78.80,8,79.00,1,13.20,
中華化,46953,33,683363,14.55,14.60,14.45,14.60,+,0.15,14.55,8,14.65,1,14.60,
必翔,1292000,466,93858700,70.60,74.90,70.60,74.00,+,3.5,74.00,15,74.20,6,0.00,
花仙子,252400,173,9295750,37.00,37.00,36.70,36.70,-,0.1,36.70,8,36.80,10,13.44,
美吾華,382300,184,5314292,14.00,14.00,13.75,13.75,-,0.2,13.75,35,13.90,16,23.31,
毛寶,298811,164,4088529,13.60,13.80,13.60,13.60,+,0.1,13.60,10,13.70,20,0.00,
五鼎,96855,97,4387908,45.25,45.45,45.20,45.40,+,0.15,45.35,2,45.40,18,16.51,
杏輝,1807071,"1,130",53459833,28.80,29.85,28.80,29.65,+,1.0,29.55,4,29.65,15,"2,965.00",
日勝化,158000,41,1892350,11.95,12.00,11.95,12.00,+,0.05,12.00,12,12.05,30,8.63,
喬山,348125,212,19106686,54.30,55.20,54.30,55.00,+,0.5,54.90,1,55.00,96,8.62,
臺鹽,1103092,696,34401852,30.65,31.50,30.50,31.20,+,0.7,31.20,5,31.25,6,21.52,
中化生,285021,213,11676711,40.80,41.15,40.80,41.00,+,0.3,40.90,6,41.00,3,12.93,
勝一,265370,166,11569665,43.50,43.95,43.15,43.80,+,0.35,43.70,1,43.80,16,11.26,
和康生,153013,94,3549475,23.20,23.35,23.05,23.15,,0.0,23.15,6,23.30,7,0.00,
科妍,220064,220,12333599,54.30,57.10,54.30,56.60,+,1.3,56.50,3,56.70,7,134.76,
神隆,2317362,"1,583",128039528,55.50,55.90,54.80,54.80,-,0.7,54.80,1,54.90,3,89.84,
台玻,4028321,"1,164",54666874,13.50,13.75,13.35,13.65,+,0.2,13.65,115,13.70,44,0.00,
寶徠,35188,16,243726,7.10,7.10,6.90,6.96,+,0.06,6.81,3,6.94,15,0.00,
冠軍,298716,120,2093644,6.94,7.09,6.94,7.00,+,0.07,6.99,1,7.00,10,0.00,
潤隆,294676,108,8529803,28.90,29.00,28.85,29.00,+,0.2,28.90,1,29.00,3,5.78,
中釉,94180,36,1019444,10.75,10.90,10.75,10.85,+,0.1,10.80,5,10.85,7,20.47,
和成,490945,151,4081602,8.29,8.35,8.23,8.33,+,0.05,8.33,4,8.34,14,27.77,
凱撒衛,511467,322,20352663,39.70,40.40,39.30,40.20,-,0.1,40.10,3,40.25,1,13.58,
台紙,3072111,686,36718205,11.85,12.15,11.80,11.95,+,0.1,11.95,24,12.00,26,29.15,
士紙,26011,27,787230,30.05,30.45,30.05,30.40,+,0.05,30.15,8,30.50,14,0.00,
正隆,593391,350,6832669,11.45,11.55,11.45,11.50,+,0.05,11.50,67,11.55,62,8.91,
華紙,438672,144,4263157,9.79,9.79,9.67,9.70,-,0.03,9.70,4,9.71,12,13.29,
寶隆,198127,33,1462494,7.41,7.45,7.35,7.37,+,0.02,7.37,1,7.42,8,18.43,
永豐餘,1501971,791,16096321,10.65,10.80,10.60,10.80,+,0.2,10.75,26,10.80,158,17.70,
榮成,1697212,508,18954601,11.05,11.25,11.05,11.15,+,0.1,11.15,198,11.20,10,11.99,
中鋼,78237023,"21,625",1716463156,21.90,22.20,21.70,22.00,+,0.25,22.00,647,22.05,"1,086",21.36,
中鋼特,1000,1,39550,39.55,39.55,39.55,39.55,,0.0,39.55,4,39.65,10,0.00,
東和鋼鐵,1036327,524,20925163,20.40,20.40,20.05,20.20,+,0.05,20.20,6,20.25,54,24.05,
燁興,406757,125,2185244,5.43,5.45,5.28,5.44,+,0.1,5.44,21,5.45,26,0.00,
高興昌,325156,110,3039623,9.42,9.43,9.18,9.38,+,0.08,9.35,1,9.39,5,0.00,
第一銅,321122,133,2339120,7.16,7.46,7.14,7.36,+,0.23,7.35,8,7.36,3,0.00,
春源,2229665,787,23238164,10.40,10.60,10.25,10.45,+,0.3,10.45,49,10.50,48,17.71,
春雨,243005,53,3398720,13.95,14.30,13.80,14.30,+,0.35,14.05,2,14.30,1,19.59,
中鋼構,498639,293,12796517,25.80,26.00,25.50,25.70,-,0.05,25.65,5,25.70,12,24.02,
中鴻,25178647,"5,355",177809329,6.95,7.27,6.80,7.19,+,0.58,7.19,35,7.20,660,0.00,
豐興,921044,451,36998325,40.10,40.60,39.70,40.60,+,0.65,40.60,14,40.65,21,12.49,
官田鋼,410499,166,2953558,7.15,7.23,7.15,7.18,+,0.03,7.18,13,7.21,1,0.00,
美亞,56560,65,711860,12.65,12.65,12.55,12.55,-,0.1,12.50,25,12.55,6,0.00,
聚亨,1463995,252,5983275,4.07,4.12,4.06,4.09,+,0.02,4.08,38,4.09,12,0.00,
燁輝,3767981,"1,239",32587387,8.69,8.70,8.55,8.60,+,0.06,8.60,153,8.62,32,286.67,
志聯,202027,71,1474550,7.28,7.34,7.26,7.30,+,0.06,7.26,59,7.30,4,16.59,
大成鋼,3524250,"1,137",57699618,16.25,16.55,16.10,16.55,+,0.25,16.50,32,16.55,42,0.00,
威致,32325,23,58173,1.80,1.80,1.80,1.80,,0.0,1.76,10,1.80,148,0.00,
盛餘,519100,235,10127990,19.50,19.75,19.10,19.70,+,0.7,19.60,3,19.70,126,0.00,
彰源,468451,231,4986717,10.65,10.75,10.50,10.65,+,0.1,10.60,40,10.65,4,0.00,
新光鋼,739655,323,11064375,15.00,15.10,14.80,14.85,-,0.05,14.85,15,14.90,5,0.00,
新鋼,338799,131,3478949,10.35,10.50,10.20,10.30,+,0.1,10.30,37,10.35,18,39.62,
佳大,101000,33,982420,9.75,9.82,9.65,9.77,+,0.15,9.70,1,9.77,8,0.00,
允強,2309528,"1,023",54837582,23.75,23.95,23.60,23.70,+,0.1,23.65,56,23.70,20,15.10,
海光,327018,93,2131694,6.59,6.59,6.44,6.48,-,0.02,6.48,9,6.54,10,0.00,
上銀,2706029,"2,106",377183031,139.50,141.50,138.00,138.00,+,0.5,138.00,25,138.50,27,16.01,
川湖,224227,201,88640073,396.00,398.50,392.00,395.00,-,1.0,394.50,3,395.50,4,19.57,
橋椿,649500,479,27938549,42.55,43.35,42.50,43.00,+,0.45,42.95,11,43.05,2,11.26,
南港,1305021,539,38414111,29.50,29.75,29.25,29.60,-,0.05,29.50,24,29.60,79,38.44,
泰豐,661747,267,10335921,15.80,15.80,15.50,15.55,-,0.05,15.55,5,15.60,19,13.52,
台橡,3975425,"2,247",107882869,26.50,27.80,26.15,27.40,+,0.9,27.35,29,27.40,11,29.46,
國際中橡,820070,498,20237706,24.70,24.80,24.50,24.70,+,0.1,24.65,8,24.70,4,20.25,
正新,4358013,"2,210",252698245,58.00,58.40,57.60,58.10,+,0.4,58.10,29,58.20,128,13.57,
建大,701141,481,34751260,50.00,50.10,49.35,49.35,-,0.45,49.35,34,49.70,8,11.56,
厚生,2996237,"1,541",54556151,18.15,18.40,17.90,18.35,+,0.35,18.30,6,18.35,34,8.91,
南帝,2238166,"1,103",56386624,24.90,25.50,24.75,25.20,+,0.4,25.20,12,25.25,28,10.77,
華豐,314006,171,3658516,11.60,11.80,11.50,11.60,+,0.2,11.55,24,11.60,1,5.77,
鑫永銓,37032,31,3004301,81.20,81.50,80.80,81.40,+,0.4,81.30,3,81.50,1,11.87,
六暉-KY,42346,36,1803143,42.30,42.95,42.30,42.90,+,0.6,42.55,2,42.90,3,12.88,
裕隆,1972470,"1,198",60623625,30.70,30.90,30.45,30.80,+,0.2,30.75,20,30.80,23,24.44,
中華,3099265,"1,598",67770171,21.95,22.05,21.75,21.80,-,0.05,21.80,98,21.85,25,10.14,
三陽工業,2386638,935,52602347,22.00,22.20,21.95,22.05,+,0.15,22.05,1,22.10,94,5.74,
和泰車,281931,267,98107988,346.00,350.00,344.50,350.00,+,4.0,350.00,5,350.50,9,19.66,
台船,748917,305,11563873,15.45,15.50,15.35,15.40,-,0.05,15.35,26,15.40,17,23.33,
裕日車,253270,245,60600745,236.00,241.50,236.00,240.50,+,4.5,240.00,11,240.50,1,12.29,
劍麟,458015,355,82675007,182.00,184.00,178.50,178.50,-,4.0,178.50,10,179.00,3,23.12,
為升,214367,216,79244524,368.00,371.50,367.50,370.00,+,3.0,369.50,1,370.00,10,24.65,
百達-KY,275000,217,14853800,54.10,56.00,53.00,53.00,-,1.6,53.00,4,53.60,2,17.61,
英利-KY,942060,752,160237350,166.50,172.50,166.50,171.00,+,6.5,170.50,2,171.00,43,14.97,
光寶科,9473571,"4,895",348195320,37.60,37.65,36.25,36.30,-,1.3,36.30,104,36.35,10,13.60,
麗正,2581224,732,16360398,5.91,6.43,5.87,6.37,+,0.52,6.37,4,6.38,1,7.67,
聯電,30905565,"6,328",415283383,13.45,13.50,13.35,13.40,-,0.05,13.35,567,13.40,518,11.17,
全友,2450101,531,15416570,5.85,6.41,5.85,6.41,+,0.58,6.41,126,--,0,25.64,
台達電,4253120,"2,443",597797420,141.00,141.50,139.00,141.00,,0.0,140.50,144,141.00,316,18.50,
日月光,9874822,"4,082",374762576,38.25,38.30,37.55,38.00,-,0.25,37.95,1,38.00,"1,189",12.97,
金寶,3265716,991,35431656,10.95,10.95,10.75,10.85,+,0.05,10.85,124,10.90,438,9.19,
華通,14976861,"4,684",314034963,20.85,21.15,20.65,21.10,+,0.35,21.05,156,21.10,178,9.42,
