證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
亞聚,1294483,488,24860796,19.35,19.40,19.05,19.10,-,0.4,19.05,52,19.10,4,16.75,
台達化,1738932,501,18130447,10.60,10.65,10.30,10.35,-,0.3,10.30,62,10.35,30,0.00,
台苯,4368559,"1,272",87508665,20.30,20.40,19.90,19.95,-,0.35,19.95,50,20.00,253,9.45,
國喬,6626457,"1,948",139348264,21.40,21.40,20.90,21.05,-,0.35,21.05,30,21.10,111,11.76,
國喬特,7000,7,181100,26.00,26.00,25.70,26.00,,0.0,24.75,1,26.00,2,0.00,
聯成,1756917,617,22546833,13.10,13.10,12.70,12.85,-,0.15,12.80,64,12.85,61,142.78,
中石化,20768597,"3,910",207764171,10.15,10.20,9.95,9.95,-,0.2,9.95,170,9.96,92,0.00,
達新,25000,9,628600,25.15,25.15,25.10,25.10,,0.0,25.10,2,25.20,4,18.87,
上曜,87100,23,948429,10.90,10.95,10.70,10.85,-,0.15,10.85,8,10.90,16,0.00,
東陽,4552615,"2,837",273037972,61.80,62.00,59.10,59.80,-,2.0,59.80,4,59.90,43,15.03,
大洋,26000,9,654950,25.25,25.25,25.10,25.10,-,0.15,25.10,5,25.20,6,313.75,
永裕,99340,96,3351004,33.70,33.90,33.65,33.75,-,0.05,33.70,30,33.75,3,10.26,
地球,26000,15,338450,12.95,13.10,12.95,13.10,+,0.05,13.00,1,13.10,9,15.23,
恆大,12968,19,272978,21.10,21.10,21.05,21.05,-,0.05,21.05,3,21.10,21,20.24,
台化,5698135,"3,559",541873146,96.80,96.80,94.50,94.50,-,2.6,94.50,338,94.80,1,13.44,
再生-KY,1442629,587,24613143,17.05,17.20,16.95,17.00,,0.0,17.00,6,17.05,13,7.80,
廣華-KY,166001,145,15299799,93.30,93.40,91.60,92.00,-,0.3,91.60,2,92.00,16,11.27,
昭輝,62005,51,2363140,38.45,38.45,37.70,37.70,-,0.8,37.70,8,37.95,1,12.20,
勝悅-KY,287000,158,15714000,54.70,55.00,54.50,54.50,-,0.2,54.50,18,54.60,11,6.80,
遠東新,4353138,"1,981",105621923,24.40,24.40,24.15,24.15,-,0.25,24.15,168,24.25,243,26.83,
新纖,1860009,603,16899061,9.23,9.23,9.00,9.02,-,0.21,9.02,180,9.06,8,28.19,
南染,10051,14,245089,24.40,24.40,24.35,24.35,-,0.15,24.30,10,24.35,2,15.92,
宏洲,1360,2,7880,5.81,5.81,5.81,5.81,,0.0,5.80,2,5.85,1,0.00,
東和,188921,36,1162257,6.18,6.19,6.13,6.13,-,0.05,6.13,5,6.16,6,153.25,
廣豐,314763,159,7754157,24.70,24.75,24.50,24.65,,0.0,24.60,33,24.65,20,4.19,
嘉裕,468137,161,2435383,5.31,5.31,5.15,5.16,-,0.12,5.16,15,5.18,30,0.00,
東華,3,3,15,--,--,--,--,,0.0,5.41,2,6.15,1,0.00,
新紡,1000,1,39800,39.80,39.80,39.80,39.80,,0.0,39.45,3,39.95,3,97.07,
利華,31507,18,215084,6.80,6.84,6.80,6.84,-,0.02,6.83,20,6.84,2,0.00,
大魯閣,64378,17,1060299,16.45,16.50,16.45,16.50,+,0.05,16.50,2,16.60,18,0.00,
福懋,580694,429,16880835,29.25,29.25,28.95,28.95,-,0.35,28.95,50,29.00,5,13.10,
中福,41003,20,170482,4.20,4.20,4.15,4.19,,0.0,4.13,26,4.20,10,0.00,
華友聯,13757,7,545797,39.75,39.80,39.65,39.80,,0.0,39.10,1,39.40,1,75.09,
勤益控,324864,99,5345481,16.50,16.65,16.35,16.40,-,0.1,16.35,3,16.40,5,8.68,
裕豐,9151,7,36444,3.74,4.10,3.74,4.10,+,0.32,4.00,4,4.10,2,0.00,
中和,124200,55,2005909,16.30,16.30,16.10,16.20,-,0.1,16.10,8,16.20,35,0.00,
南紡,272890,127,3366339,12.30,12.40,12.30,12.30,+,0.05,12.30,14,12.35,91,30.75,
大東,18505,23,115448,6.30,6.30,6.18,6.26,,0.0,6.20,2,6.26,6,0.00,
名軒,122199,50,2161682,17.75,17.75,17.65,17.65,-,0.1,17.65,4,17.70,10,7.15,
立益,10008,21,45210,4.39,4.65,4.39,4.65,+,0.26,4.40,1,4.65,6,0.00,
力麗,897178,326,7458527,8.39,8.39,8.24,8.24,-,0.15,8.24,17,8.27,5,0.00,
大宇,85003,43,769797,9.06,9.13,9.02,9.02,-,0.14,9.02,5,9.10,12,17.35,
宏和,190003,115,3213500,17.25,17.25,16.75,16.95,-,0.3,16.75,6,16.95,3,169.50,
力鵬,1798280,586,14964486,8.35,8.43,8.25,8.25,-,0.1,8.25,56,8.26,7,0.00,
佳和,17004,14,67972,3.98,4.05,3.96,3.98,,0.0,3.98,19,4.06,5,0.00,
年興,58576,42,1409493,24.10,24.15,24.00,24.10,-,0.05,24.05,13,24.10,1,11.16,
宏益,559002,274,11601690,21.00,21.00,20.60,20.60,-,0.25,20.60,37,20.70,9,15.37,
大將,27450,14,213404,7.85,7.85,7.76,7.76,-,0.05,7.73,5,7.76,4,0.00,
台富,52999,29,447780,8.43,8.59,8.41,8.49,-,0.01,8.42,3,8.48,13,17.69,
集盛,5867448,"1,532",56343730,9.82,9.83,9.47,9.47,-,0.32,9.47,280,9.49,2,49.84,
怡華,0,0,0,--,--,--,--,,0.0,8.15,1,8.65,1,5.53,
宜進,805402,298,8238178,10.35,10.35,10.15,10.15,-,0.2,10.15,143,10.20,7,32.74,
聯發,110224,61,968177,8.81,8.82,8.70,8.70,-,0.11,8.70,10,8.77,12,0.00,
宏遠,853450,433,14246465,16.85,16.85,16.60,16.65,-,0.2,16.65,353,16.70,47,14.87,
強盛,1089000,278,22091450,20.30,20.55,20.10,20.10,-,0.2,20.10,15,20.15,2,24.51,
得力,375684,218,9796077,26.20,26.25,26.00,26.00,-,0.2,26.00,36,26.05,23,20.31,
偉全,11000,7,138450,12.55,12.60,12.55,12.60,+,0.05,12.55,1,12.65,2,24.71,
聚隆,45278,33,625182,13.65,13.90,13.65,13.90,+,0.05,13.75,5,13.90,2,0.00,
南緯,557265,176,6008461,10.85,10.85,10.75,10.80,,0.0,10.75,15,10.80,44,63.53,
昶和,23000,10,225810,9.94,9.94,9.72,9.80,,0.0,9.69,4,9.94,1,0.00,
理隆,0,0,0,--,--,--,--,,0.0,13.50,2,13.65,1,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,18.35,1,19.40,1,33.36,
首利,114309,59,523783,4.64,4.65,4.54,4.54,-,0.06,4.53,4,4.58,4,0.00,
三洋紡,47030,37,574763,12.20,12.30,12.15,12.15,-,0.05,12.15,5,12.35,1,23.37,
台南,248734,150,7455449,29.90,30.20,29.75,29.85,-,0.15,29.85,3,30.00,22,15.71,
弘裕,2213570,551,25380133,11.40,11.65,11.25,11.25,-,0.1,11.25,15,11.30,19,15.20,
本盟,13225,13,100982,7.50,7.84,7.50,7.81,-,0.08,7.64,1,7.82,1,4.73,
儒鴻,501619,469,168199008,335.50,337.50,333.50,333.50,-,1.0,333.50,18,334.00,3,25.65,
聚陽,936650,804,116066600,122.50,125.00,122.50,123.50,+,2.5,123.50,74,124.00,41,14.38,
士電,107000,37,4280847,40.10,40.10,39.90,40.00,+,0.05,40.00,5,40.05,11,15.38,
東元,1419191,870,39171358,27.80,27.95,27.40,27.40,-,0.45,27.40,79,27.45,47,17.02,
正道,132706,55,1949185,14.90,14.95,14.55,14.55,-,0.3,14.55,4,14.70,1,121.25,
永大,237594,189,10635394,45.00,45.05,44.60,44.70,-,0.7,44.65,6,44.70,6,10.93,
瑞利,166294,49,831410,4.99,5.02,4.96,5.01,+,0.04,5.01,1,5.03,2,0.00,
中興電,3081895,841,58787355,18.95,19.20,18.95,19.10,+,0.05,19.05,154,19.10,28,15.92,
亞力,1036500,286,9507269,9.34,9.34,9.07,9.13,-,0.22,9.12,9,9.13,14,16.02,
力山,2034396,757,30747328,14.90,15.30,14.90,15.20,+,0.4,15.20,4,15.25,84,27.64,
川飛,2000,2,33500,16.75,16.75,16.75,16.75,-,0.05,16.70,2,16.75,1,38.07,
利奇,96255,45,987849,10.25,10.35,10.25,10.25,-,0.1,10.25,24,10.35,36,44.57,
華城,356000,192,6428550,18.15,18.25,17.95,17.95,-,0.2,17.95,12,18.00,3,14.48,
大億,70000,53,5728300,81.80,82.10,81.60,81.60,,0.0,81.60,6,81.90,3,14.57,
堤維西,816839,494,28245959,35.25,35.25,34.30,34.35,-,0.7,34.30,61,34.40,14,10.87,
耿鼎,1399396,496,15770764,11.40,11.50,11.10,11.15,-,0.3,11.15,71,11.20,4,9.96,
江申,179000,156,20319000,116.00,116.00,111.50,114.00,-,2.5,113.50,3,114.00,2,15.10,
日馳,64003,39,950992,14.80,15.00,14.80,14.80,-,0.05,14.80,10,14.90,4,13.70,
鑽全,2368407,"1,901",221572644,92.20,94.80,92.00,92.00,-,0.2,92.00,39,92.30,2,15.41,
恩德,197490,100,1968947,10.05,10.05,9.93,9.93,-,0.07,9.93,5,9.97,1,165.50,
樂士,150000,29,476610,3.48,3.48,3.17,3.17,X,0.0,3.17,26,3.21,30,0.00,
亞崴,26200,12,745710,28.15,28.50,28.15,28.50,+,0.35,28.30,1,28.50,2,22.27,
高林股,20130,17,319454,15.90,15.90,15.85,15.85,,0.0,15.85,2,15.90,8,36.02,
勤美,303497,184,9681751,32.25,32.25,31.75,31.85,-,0.4,31.85,12,31.90,1,11.50,
車王電,2133288,"1,599",95523199,44.00,45.60,44.00,44.00,+,0.45,44.00,21,44.05,1,43.56,
中宇,20200,20,923810,45.80,45.80,45.60,45.65,-,0.15,45.65,1,45.80,7,17.36,
和大,1245377,882,154762557,125.50,126.00,123.00,123.50,-,2.0,123.50,149,124.00,2,26.73,
廣隆,201881,178,30829793,151.00,154.00,151.00,153.50,+,2.0,153.00,11,154.00,27,14.63,
正峰新,194502,63,1139186,5.91,5.95,5.83,5.83,-,0.17,5.82,12,5.83,22,0.00,
巨庭,1305012,806,37130336,27.90,29.00,27.90,27.90,+,0.3,27.90,28,28.00,2,13.35,
喬福,53000,24,691000,13.15,13.15,13.00,13.00,-,0.15,13.00,32,13.05,1,0.00,
錩泰,197010,162,10291319,53.00,53.00,51.90,51.90,-,0.8,51.90,4,52.20,3,14.10,
伸興,195110,157,31274100,159.50,161.50,159.50,160.00,,0.0,159.50,18,160.50,5,12.41,
中砂,1243900,814,76357000,62.30,62.40,60.70,61.20,-,0.8,61.20,2,61.30,25,18.32,
倉佑,497030,326,16448984,33.55,33.80,32.80,32.80,-,0.65,32.80,1,32.85,9,21.44,
信錦,572831,381,35589351,62.90,63.00,61.60,62.40,-,0.5,61.90,3,62.40,10,11.14,
程泰,7000,7,360100,51.10,51.60,51.10,51.40,+,0.4,51.30,2,51.40,1,21.78,
永冠-KY,2808485,"1,959",280915185,103.00,103.50,98.40,101.00,-,2.0,101.00,11,101.50,39,9.80,
亞德客-KY,214001,199,54693255,251.50,258.00,251.50,256.00,+,4.5,255.50,27,256.50,1,24.20,
英瑞-KY,1192664,863,64536292,54.30,55.10,53.00,53.00,-,0.8,52.90,22,53.00,2,13.70,
岱宇,47871,38,1865833,39.00,39.35,38.80,38.80,-,0.2,38.80,7,39.10,4,9.85,
華電,308651,141,6900036,22.55,22.80,22.05,22.10,-,0.45,22.10,16,22.35,3,6.80,
聲寶,105124,94,1866134,17.80,17.85,17.70,17.75,-,0.1,17.70,27,17.75,1,11.02,
華新,6634632,"1,771",80799609,12.45,12.45,12.05,12.10,-,0.35,12.05,961,12.10,98,10.61,
華榮,345063,121,2863923,8.39,8.39,8.26,8.26,-,0.14,8.26,41,8.30,4,26.65,
大亞,1323903,365,7305209,5.62,5.62,5.43,5.45,-,0.17,5.45,79,5.46,9,0.00,
中電,198004,91,1470488,7.44,7.50,7.38,7.50,+,0.06,7.47,12,7.50,2,0.00,
宏泰,142001,45,1273919,9.00,9.01,8.91,8.98,-,0.04,8.93,6,8.98,4,37.42,
台一,54917,23,130611,2.29,2.44,2.29,2.36,-,0.07,2.36,16,2.44,1,0.00,
三洋電,19000,14,458800,24.10,24.15,24.10,24.15,-,0.15,24.15,16,24.25,3,17.76,
大山,6250,7,65125,10.50,10.50,10.35,10.35,-,0.05,10.25,3,10.35,2,24.64,
億泰,333000,74,1685030,5.12,5.12,5.01,5.10,-,0.02,5.00,21,5.10,9,46.36,
榮星,38000,13,286050,7.58,7.58,7.52,7.58,-,0.06,7.52,6,7.58,2,20.49,
合機,226774,64,1878458,8.37,8.37,8.20,8.21,-,0.21,8.21,2,8.25,5,11.25,
艾美特-KY,34000,26,882250,26.40,26.40,25.80,26.00,-,0.2,25.75,2,26.00,1,29.89,
中化,193774,76,3506499,18.15,18.15,18.00,18.05,-,0.1,18.00,75,18.05,3,17.19,
南僑,462384,365,29092905,62.90,63.20,62.50,63.00,+,0.2,63.00,6,63.10,6,12.73,
榮化,7000946,"3,623",316690123,46.00,46.10,44.70,44.80,-,1.65,44.80,6,44.85,3,9.20,
葡萄王,567650,483,132205100,231.00,234.50,229.00,233.50,+,2.0,233.50,138,234.00,12,25.66,
東鹼,737441,398,19727402,27.10,27.20,26.50,26.55,-,0.6,26.55,20,26.60,12,37.93,
和益,656658,173,11198269,17.15,17.15,17.00,17.00,-,0.1,17.00,41,17.05,37,10.06,
東聯,3554055,"1,268",82974620,24.00,24.00,23.10,23.20,-,0.65,23.15,78,23.20,39,0.00,
永光,400715,209,8141315,20.50,20.50,20.25,20.25,-,0.2,20.25,61,20.30,12,20.25,
興農,263464,87,4048017,15.40,15.40,15.30,15.30,-,0.1,15.30,101,15.35,6,8.95,
國化,34180,17,503828,14.80,14.80,14.60,14.75,-,0.05,14.55,2,14.75,7,26.34,
和桐,3678865,"1,125",31142897,8.69,8.69,8.38,8.39,-,0.3,8.39,4,8.40,39,104.88,
萬洲,370265,69,4077067,11.05,11.05,11.00,11.05,,0.0,11.00,50,11.05,13,0.00,
長興,422522,255,13977798,33.35,33.40,33.00,33.05,,0.0,33.05,6,33.10,110,11.93,
中纖,6025073,"1,496",52037459,8.80,8.84,8.55,8.57,-,0.2,8.56,52,8.57,18,0.00,
生達,115147,72,3760742,32.70,32.70,32.55,32.55,-,0.05,32.50,3,32.60,11,17.22,
三晃,301571,147,4534706,15.10,15.20,15.00,15.00,-,0.1,14.95,70,15.05,6,23.81,
台肥,1174681,748,47078030,40.20,40.25,40.00,40.00,-,0.25,40.00,277,40.05,4,24.54,
中碳,347158,261,40403670,117.50,117.50,115.50,115.50,-,2.0,115.50,107,116.50,17,28.95,
台硝,27000,19,447700,16.60,16.65,16.55,16.55,-,0.05,16.50,44,16.65,4,7.96,
元禎,12000,11,169900,14.25,14.25,14.10,14.10,-,0.05,14.05,4,14.20,15,13.43,
永記,33021,32,2639662,80.00,80.50,79.60,79.70,-,0.3,79.70,7,79.80,13,12.81,
中華化,112200,54,1503159,13.65,13.65,13.20,13.20,-,0.2,13.15,1,13.20,10,16.10,
必翔,231000,91,14861700,65.00,65.00,63.80,63.80,-,1.2,63.80,22,64.00,30,0.00,
花仙子,72274,47,2749874,38.05,38.25,38.00,38.00,,0.0,38.00,23,38.10,4,12.58,
美吾華,117002,39,1594126,13.55,13.65,13.55,13.65,,0.0,13.60,5,13.65,3,21.33,
毛寶,83001,38,1125263,13.50,13.65,13.45,13.50,,0.0,13.50,10,13.55,1,0.00,
五鼎,121000,70,4996800,40.90,41.55,40.90,41.10,+,0.2,41.10,3,41.15,1,19.67,
杏輝,168072,135,4073378,24.20,24.40,24.05,24.10,-,0.1,24.10,14,24.15,1,96.40,
日勝化,259396,68,3302939,12.80,12.80,12.65,12.70,-,0.1,12.65,22,12.70,5,13.37,
喬山,76000,59,3531600,47.00,47.00,46.30,46.30,-,0.45,46.30,3,46.45,3,19.79,
臺鹽,148112,76,4357683,29.50,29.60,29.35,29.35,-,0.2,29.30,65,29.35,20,18.46,
中化生,296084,180,7930832,26.70,27.10,26.50,26.60,+,0.15,26.60,17,26.65,2,21.98,
勝一,66370,47,3539719,53.40,53.40,53.10,53.40,,0.0,53.20,7,53.40,8,10.92,
展宇,4000,4,86000,21.50,21.50,21.50,21.50,-,0.25,21.40,1,21.70,3,11.56,
和康生,95000,64,2255650,23.45,24.00,23.45,23.55,-,0.05,23.50,8,23.60,9,0.00,
科妍,99002,69,5673814,58.00,58.00,57.00,57.00,-,1.0,57.00,23,57.40,1,0.00,
神隆,686520,573,26309233,37.85,38.75,37.85,38.05,+,0.2,38.05,4,38.15,3,40.91,
台玻,825346,307,10951500,13.30,13.35,13.20,13.25,-,0.05,13.25,61,13.30,88,0.00,
寶徠,999,3,5533,--,--,--,--,,0.0,5.39,1,5.57,4,4.30,
冠軍,259432,93,1793616,6.97,6.98,6.87,6.95,-,0.03,6.95,6,6.96,4,0.00,
潤隆,55303,46,1750238,31.75,31.75,31.60,31.60,-,0.15,31.60,9,31.70,1,8.59,
中釉,245709,111,2960820,12.15,12.15,12.00,12.00,-,0.2,11.95,18,12.00,2,16.00,
和成,369224,123,3376398,9.14,9.18,9.10,9.14,,0.0,9.14,11,9.15,41,10.63,
凱撒衛,51144,41,1891913,37.20,37.20,36.80,37.15,-,0.35,36.90,6,37.15,1,11.36,
台紙,103162,34,1145132,11.15,11.20,11.05,11.10,-,0.05,11.05,51,11.10,9,42.69,
士紙,121000,38,3825600,31.85,31.85,31.45,31.45,-,0.25,31.45,35,31.80,2,0.00,
正隆,592498,201,7276439,12.35,12.35,12.25,12.35,,0.0,12.30,17,12.35,195,12.35,
華紙,307354,110,2796282,9.15,9.19,9.04,9.05,-,0.09,9.05,22,9.06,4,23.21,
寶隆,705888,269,11572035,16.60,16.60,16.25,16.30,-,0.3,16.30,9,16.35,69,23.29,
永豐餘,1630147,538,15559662,9.70,9.70,9.48,9.50,-,0.16,9.48,25,9.50,11,316.67,
榮成,2081168,612,32477117,15.80,15.80,15.55,15.65,-,0.15,15.60,126,15.65,34,11.51,
中鋼,17583577,"5,641",439655489,25.05,25.20,24.90,24.90,-,0.3,24.90,599,24.95,80,35.07,
中鋼特,1000,1,41600,41.60,41.60,41.60,41.60,X,0.0,41.50,3,41.60,14,0.00,
東和鋼鐵,1442016,646,30590479,21.60,21.60,21.00,21.05,-,0.55,21.05,2,21.10,62,13.58,
燁興,78119,20,373220,4.79,4.79,4.74,4.74,-,0.01,4.74,11,4.76,3,0.00,
高興昌,390014,117,4319102,11.40,11.40,11.00,11.00,-,0.4,11.00,202,11.10,9,10.78,
第一銅,113000,61,863230,7.75,7.75,7.53,7.60,-,0.15,7.59,6,7.60,14,0.00,
春源,799597,296,9399251,11.95,11.95,11.60,11.65,-,0.3,11.60,93,11.65,5,8.26,
春雨,94000,12,1246800,13.30,13.30,13.20,13.20,-,0.05,13.20,8,13.25,12,22.76,
中鋼構,108107,72,2367187,22.10,22.10,21.80,21.80,-,0.2,21.80,10,21.85,8,36.95,
中鴻,9923485,"2,180",99347980,10.15,10.15,9.95,9.99,-,0.11,9.99,434,10.00,238,15.14,
豐興,338899,164,15218035,45.30,45.40,44.80,44.95,-,0.35,44.85,1,44.95,5,12.56,
官田鋼,277993,113,2349324,8.49,8.50,8.39,8.48,-,0.01,8.47,13,8.48,18,42.40,
美亞,782805,242,10752742,13.70,13.85,13.70,13.70,-,0.25,13.65,79,13.70,28,8.78,
聚亨,593749,109,2773036,4.73,4.73,4.63,4.67,-,0.06,4.63,21,4.67,1,0.00,
燁輝,3671113,"1,080",41175944,11.40,11.45,11.10,11.15,-,0.25,11.10,271,11.15,292,15.49,
志聯,239513,99,2036723,8.60,8.60,8.45,8.45,-,0.17,8.45,3,8.54,3,12.61,
千興,26016,10,74648,2.88,2.88,2.82,2.87,-,0.01,2.83,8,2.87,8,0.00,
大成鋼,2221675,703,39491375,18.05,18.10,17.55,17.65,-,0.45,17.60,134,17.65,7,294.17,
威致,86696,25,286666,3.40,3.40,3.30,3.33,-,0.07,3.33,2,3.35,4,0.00,
盛餘,1066099,532,38568004,36.70,37.00,36.00,36.00,-,0.9,35.95,6,36.00,47,11.50,
彰源,800616,265,8533208,10.85,10.85,10.60,10.60,-,0.2,10.60,86,10.65,64,0.00,
新光鋼,3166192,"1,068",68908890,22.20,22.20,21.55,21.70,-,0.45,21.70,63,21.75,208,24.94,
新鋼,147716,83,1585109,10.85,10.85,10.70,10.80,,0.0,10.75,2,10.80,5,25.71,
佳大,27000,13,252200,9.38,9.40,9.27,9.27,-,0.11,9.26,17,9.27,12,29.90,
允強,2737133,"1,150",75578717,28.00,28.30,27.35,27.40,-,0.9,27.40,13,27.45,5,17.68,
海光,48000,12,336000,7.00,7.00,7.00,7.00,-,0.05,6.95,10,7.00,10,0.00,
上銀,1539522,"1,250",218928624,143.00,145.00,141.00,141.50,-,1.5,141.50,14,142.00,35,40.20,
川湖,373439,282,149412783,406.00,409.00,395.50,400.00,-,10.0,399.00,1,400.50,10,28.31,
橋椿,358000,208,14538900,40.60,40.85,40.50,40.55,-,0.05,40.55,25,40.60,5,8.82,
運錩,201000,93,4468400,22.15,22.35,22.10,22.15,-,0.05,22.10,7,22.15,66,16.65,
南港,419843,176,12337589,29.70,29.70,29.25,29.40,-,0.15,29.40,351,29.45,2,21.78,
泰豐,765197,224,9915123,13.05,13.05,12.85,12.95,-,0.15,12.95,18,13.00,121,47.96,
台橡,1312526,531,43036790,33.20,33.20,32.60,32.60,-,0.65,32.60,13,32.65,4,27.17,
國際中橡,1476193,648,41646913,28.55,28.55,28.00,28.10,-,0.45,28.05,16,28.10,30,12.83,
正新,1860016,"1,018",110370447,59.60,59.80,59.20,59.20,-,0.3,59.20,116,59.40,102,13.49,
建大,360464,207,17472473,49.00,49.00,48.20,48.30,-,0.6,48.25,13,48.30,60,13.92,
厚生,375957,174,5856726,15.60,15.65,15.55,15.60,,0.0,15.60,14,15.65,39,20.00,
南帝,566652,315,12243229,21.80,21.80,21.50,21.60,-,0.2,21.60,4,21.65,8,10.80,
華豐,98353,63,1065574,10.85,10.90,10.70,10.85,-,0.05,10.80,9,10.85,3,25.83,
鑫永銓,9000,5,693100,77.60,77.60,76.90,77.20,+,0.3,76.90,23,77.30,2,15.53,
六暉-KY,89819,77,4867580,54.00,54.40,54.00,54.00,-,0.3,54.00,9,54.30,1,14.06,
裕隆,1472174,990,39162621,26.80,26.85,26.50,26.60,-,0.2,26.60,115,26.65,49,14.30,
中華,1545659,798,41165841,26.75,26.85,26.50,26.70,-,0.05,26.60,13,26.70,484,10.90,
三陽工業,620721,157,13131452,21.25,21.25,21.05,21.05,-,0.15,21.05,9,21.10,24,0.00,
和泰車,209294,176,75700161,364.00,364.00,361.00,361.50,-,4.5,361.50,13,362.00,5,19.21,
台船,1666883,482,22088453,13.05,13.35,13.05,13.30,+,0.25,13.25,38,13.30,16,0.00,
裕日車,21000,21,4119500,195.00,197.50,195.00,196.50,-,0.5,196.00,16,196.50,11,13.92,
劍麟,1137702,957,177617916,161.00,161.00,153.00,158.00,-,1.0,157.50,12,158.00,13,17.34,
為升,339677,322,85774843,248.50,257.00,248.50,250.00,,0.0,250.00,24,251.00,10,19.26,
百達-KY,49000,46,2826400,57.50,59.00,56.80,56.80,-,0.3,56.70,1,57.00,1,19.65,
英利-KY,79035,67,14097317,180.00,180.00,177.50,177.50,-,2.0,177.50,5,178.00,8,11.27,
光寶科,3242707,"2,051",157592355,48.40,48.80,48.25,48.40,-,0.05,48.40,58,48.45,12,12.04,
麗正,132053,64,836047,6.38,6.38,6.30,6.30,-,0.08,6.30,23,6.31,5,57.27,
聯電,14071770,"2,924",159272945,11.30,11.35,11.30,11.30,,0.0,11.30,"3,596",11.35,860,15.48,
全友,186624,83,1460607,7.89,7.89,7.77,7.83,-,0.06,7.80,4,7.83,16,2.55,
台達電,2955000,"2,087",462798493,158.50,159.00,156.00,156.00,-,3.5,155.50,355,156.00,120,21.31,
日月光,11756795,"5,295",379894764,32.50,32.70,32.20,32.20,-,0.3,32.20,388,32.25,3,13.20,
