證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台聚,505255,231,6359790,12.65,12.65,12.55,12.60,-,0.05,12.60,17,12.65,180,13.40,
華夏,792633,393,11850694,15.00,15.05,14.90,14.95,-,0.05,14.95,42,15.00,66,8.95,
三芳,206140,114,8080325,39.40,39.40,39.10,39.15,+,0.1,39.10,7,39.20,10,12.59,
亞聚,310216,237,5382062,17.20,17.50,17.20,17.30,+,0.1,17.30,4,17.35,7,16.80,
台達化,105185,62,777110,7.46,7.46,7.35,7.40,-,0.02,7.40,5,7.44,2,67.27,
台苯,2126882,628,33754326,15.80,16.00,15.80,15.90,-,0.1,15.90,115,15.95,35,7.79,
國喬,2511894,729,39547143,15.80,15.90,15.65,15.80,-,0.05,15.75,62,15.80,158,8.23,
國喬特,11000,4,256700,23.20,23.35,23.20,23.35,X,0.0,23.35,1,23.50,1,0.00,
聯成,538639,266,4824268,8.90,9.00,8.88,8.96,+,0.06,8.94,2,8.97,5,0.00,
中石化,3510782,994,26819307,7.59,7.71,7.58,7.65,+,0.06,7.65,63,7.66,23,0.00,
達新,84332,42,1989850,23.65,23.95,23.20,23.95,+,0.2,23.70,1,23.95,3,16.29,
上曜,399015,115,4615621,11.60,11.65,11.50,11.55,,0.0,11.50,50,11.60,56,0.00,
東陽,2635609,"1,433",126067825,48.65,48.70,47.40,47.75,-,0.35,47.75,6,47.80,1,14.88,
大洋,45000,21,1155300,25.60,25.85,25.50,25.85,+,0.25,25.65,6,25.85,2,152.06,
永裕,182212,122,6067916,33.20,33.50,33.20,33.35,+,0.15,33.30,8,33.40,7,12.22,
地球,15002,12,166222,11.10,11.10,11.05,11.05,,0.0,11.00,4,11.10,9,12.14,
恆大,32000,18,620300,19.45,19.45,19.35,19.45,-,0.05,19.45,4,19.50,3,16.77,
台化,3682015,"1,926",299571908,81.50,82.00,80.60,81.60,+,0.1,81.60,27,81.70,7,14.52,
再生-KY,2628495,"1,143",50778846,18.95,19.70,18.85,19.50,+,0.65,19.45,11,19.50,19,11.61,
廣華-KY,1390800,"1,043",173587000,124.00,126.00,123.00,125.50,+,2.5,125.50,42,126.00,69,13.78,
昭輝,139000,99,6315450,45.50,45.70,45.30,45.35,+,0.05,45.35,5,45.45,1,10.43,
勝悅-KY,262790,199,17053252,64.60,65.30,64.60,64.90,+,0.3,64.90,3,65.00,5,8.45,
遠東新,5878878,"2,884",137269244,23.20,23.60,23.05,23.40,+,0.3,23.40,471,23.45,13,20.17,
新纖,1086732,304,9286695,8.54,8.58,8.50,8.50,,0.0,8.50,75,8.56,17,19.32,
南染,38060,9,925007,24.30,24.35,24.30,24.30,,0.0,24.35,4,24.50,1,13.97,
宏洲,46029,23,292561,6.45,6.46,6.30,6.45,-,0.04,6.33,2,6.44,5,25.80,
東和,1638854,117,9883428,6.00,6.20,6.00,6.14,+,0.14,6.14,68,6.15,13,68.22,
廣豐,617541,211,11901729,19.05,19.45,19.05,19.30,+,0.25,19.25,6,19.30,31,26.44,
嘉裕,425245,135,1924161,4.52,4.57,4.49,4.50,-,0.02,4.50,1,4.53,21,0.00,
東華,1002,3,4178,4.17,4.17,4.17,4.17,+,0.01,4.20,5,--,0,0.00,
新紡,2200266,148,95883972,40.80,42.35,40.80,42.20,+,1.2,41.90,13,42.20,6,98.14,
利華,592003,26,3794818,6.44,6.45,6.40,6.45,+,0.02,6.44,6,6.45,28,0.00,
大魯閣,184291,89,3790571,20.35,20.70,20.25,20.50,+,0.15,20.50,19,20.55,10,60.29,
福懋,914137,672,28010665,30.25,31.00,30.10,30.90,+,0.65,30.80,54,30.90,43,17.56,
中福,116110,61,497776,4.42,4.42,4.25,4.34,-,0.06,4.22,6,4.34,2,0.00,
華友聯,190033,21,7685834,40.35,41.90,40.35,40.95,+,0.6,40.90,3,40.95,3,0.00,
勤益控,1179405,522,17239423,14.50,14.95,14.20,14.75,+,0.3,14.75,6,14.80,5,36.88,
裕豐,12000,6,49180,4.10,4.10,4.09,4.09,X,0.0,4.01,3,4.18,3,0.00,
中和,16962,16,222558,13.05,13.20,13.00,13.20,+,0.05,13.15,4,13.20,4,0.00,
南紡,361906,149,4683327,12.90,13.00,12.90,12.95,+,0.05,12.90,49,12.95,7,20.23,
大東,63647,31,427273,6.73,6.79,6.68,6.73,-,0.05,6.68,2,6.73,3,0.00,
名軒,65100,29,1254810,19.20,19.45,19.10,19.30,,0.0,19.35,3,19.40,8,8.85,
立益,3002,5,14858,5.00,5.00,4.85,4.85,-,0.19,4.85,13,4.94,1,0.00,
力麗,639480,183,5813849,9.13,9.13,9.05,9.08,-,0.01,9.08,4,9.09,30,27.52,
大宇,112932,30,1082576,9.56,9.67,9.54,9.67,,0.0,9.65,1,9.67,20,15.60,
宏和,7000,4,130500,18.60,18.75,18.60,18.75,,0.0,18.60,5,18.75,4,0.00,
力鵬,240498,84,1782212,7.37,7.44,7.37,7.41,+,0.04,7.41,3,7.43,25,0.00,
佳和,35185,19,127806,3.67,3.67,3.55,3.65,,0.0,3.61,2,3.65,16,0.00,
年興,139650,78,3459055,24.95,24.95,24.60,24.60,-,0.2,24.60,20,24.65,3,11.44,
宏益,245503,123,4707909,19.25,19.30,19.10,19.15,+,0.05,19.15,34,19.20,14,7.88,
大將,15049,12,125186,8.40,8.40,8.30,8.32,-,0.01,8.26,2,8.33,2,9.56,
台富,56002,21,472576,8.45,8.50,8.36,8.43,-,0.02,8.43,1,8.47,4,12.77,
集盛,508618,202,4173341,8.30,8.30,8.17,8.20,-,0.08,8.20,32,8.21,57,23.43,
怡華,33858,18,321696,9.43,9.56,9.43,9.53,-,0.26,9.44,1,9.74,1,8.01,
宜進,557050,211,5589050,10.00,10.10,10.00,10.00,+,0.02,10.00,159,10.05,61,7.04,
聯發,158839,74,1360547,8.58,8.63,8.50,8.56,+,0.01,8.56,1,8.57,1,23.14,
宏遠,677408,277,10656875,15.70,15.80,15.65,15.75,+,0.05,15.75,107,15.80,29,15.00,
強盛,191000,78,3299200,17.20,17.40,17.15,17.15,,0.0,17.15,13,17.30,3,30.09,
得力,1588765,639,48275818,30.30,30.60,30.10,30.35,+,0.15,30.35,24,30.45,5,20.79,
偉全,9000,7,125750,14.00,14.00,13.90,13.95,,0.0,13.95,2,14.00,19,14.84,
聚隆,22189,14,288957,13.15,13.15,13.00,13.10,,0.0,13.05,1,13.10,6,0.00,
南緯,184001,100,2407213,13.00,13.15,12.95,13.00,,0.0,13.00,43,13.10,39,0.00,
昶和,26000,9,255200,9.87,9.87,9.75,9.84,-,0.08,9.56,1,9.84,1,0.00,
理隆,8000,5,101350,12.60,12.95,12.60,12.95,-,0.05,12.85,2,12.95,5,0.00,
大統新創,1000,1,19650,19.65,19.65,19.65,19.65,+,1.6,17.95,1,19.00,1,27.29,
首利,964988,263,5722032,5.86,5.98,5.80,5.96,+,0.1,5.94,10,5.96,18,0.00,
三洋紡,15001,11,151759,10.20,10.20,10.00,10.00,-,0.05,10.00,10,10.10,1,9.52,
台南,1814483,"1,112",77442782,42.80,43.50,41.80,42.40,-,0.1,42.40,4,42.45,14,30.07,
弘裕,170001,55,1833110,10.75,10.85,10.70,10.70,,0.0,10.70,121,10.80,18,13.38,
本盟,89000,47,626940,7.32,7.32,7.00,7.00,-,0.29,6.95,1,7.09,1,3.70,
儒鴻,1924675,"1,776",654576350,335.00,344.00,333.00,342.00,+,12.0,341.50,9,342.00,14,22.28,
聚陽,1537243,"1,054",247964480,162.00,163.00,160.00,161.00,-,1.5,160.50,71,161.00,2,14.84,
士電,75324,36,3002743,40.00,40.00,39.65,39.95,-,0.05,39.90,4,39.95,5,16.72,
東元,2113525,"1,314",54321490,25.40,26.00,25.25,25.85,+,0.55,25.85,105,25.90,81,16.36,
正道,184416,64,2850297,15.55,15.60,15.40,15.60,+,0.05,15.50,5,15.60,30,53.79,
永大,413800,332,20314174,49.20,49.50,48.50,48.60,-,0.25,48.60,8,48.65,1,10.82,
瑞利,145012,53,637211,4.39,4.43,4.37,4.39,,0.0,4.39,6,4.41,20,0.00,
中興電,475281,211,8759469,18.50,18.50,18.35,18.40,-,0.1,18.40,27,18.45,23,13.05,
亞力,1893450,517,19246600,9.93,10.35,9.93,10.15,+,0.22,10.15,53,10.20,71,11.40,
力山,1228370,423,14607224,11.55,12.15,11.55,12.15,+,0.6,12.10,20,12.15,40,19.60,
川飛,28084,26,662327,23.60,23.85,23.50,23.55,-,0.45,23.55,6,24.35,1,471.00,
利奇,71175,32,780312,10.90,11.00,10.90,11.00,,0.0,10.95,6,11.00,27,17.74,
華城,170000,77,2614900,15.40,15.45,15.35,15.40,+,0.05,15.35,20,15.40,20,20.81,
大億,89100,74,7043579,80.30,80.30,78.60,78.90,-,0.2,78.90,2,79.00,1,13.82,
堤維西,622028,320,15938559,25.80,25.85,25.50,25.60,,0.0,25.60,87,25.65,27,9.31,
耿鼎,973548,370,8180430,8.35,8.50,8.27,8.40,+,0.14,8.40,17,8.41,4,20.49,
江申,384000,315,50934000,132.00,133.50,131.00,133.00,+,2.0,133.00,12,133.50,24,19.28,
日馳,48002,25,602324,12.45,12.60,12.45,12.55,+,0.15,12.50,6,12.60,7,7.89,
鑽全,519738,404,37075642,71.80,71.80,70.70,71.60,+,0.5,71.50,11,71.60,13,8.84,
恩德,418413,196,4229409,9.93,10.25,9.91,10.10,+,0.28,10.05,25,10.10,44,0.00,
樂士,0,0,0,--,--,--,--,,0.0,2.80,2,3.04,2,0.00,
亞崴,3463,5,102704,29.80,29.80,29.60,29.60,+,0.45,29.00,1,29.20,1,11.79,
高林股,63000,24,1034600,16.50,16.50,16.25,16.40,-,0.1,16.35,13,16.40,11,22.78,
勤美,4034808,"1,955",154690714,38.25,39.35,37.35,37.40,-,0.35,37.40,105,37.45,2,13.75,
車王電,503955,384,22557696,45.00,45.20,44.35,44.50,-,0.55,44.50,27,44.85,1,24.86,
中宇,39121,30,2049964,52.20,52.60,52.20,52.40,-,0.1,52.40,2,52.60,23,14.52,
和大,6753850,"4,484",1035177666,149.50,156.50,148.00,155.50,+,7.0,155.00,44,155.50,176,32.00,
廣隆,108013,103,14749268,137.00,137.50,135.50,136.50,,0.0,136.50,8,137.00,10,13.94,
正峰新,70507,35,347287,4.90,4.96,4.90,4.94,+,0.04,4.90,10,4.95,1,12.67,
巨庭,302031,188,9228403,30.70,30.85,30.40,30.45,-,0.1,30.45,6,30.55,14,8.51,
喬福,44050,30,701412,16.05,16.10,15.75,16.10,+,0.1,15.85,1,16.10,1,46.00,
錩泰,226001,178,12989558,57.80,58.10,56.80,57.30,-,0.3,57.30,18,57.60,1,13.33,
伸興,48274,50,7080004,147.00,147.00,146.00,147.00,+,1.0,146.00,10,147.00,11,10.70,
中砂,108000,67,5398800,50.00,50.20,49.85,50.00,+,0.1,49.95,2,50.10,3,13.33,
倉佑,192060,113,4495850,23.40,23.65,23.30,23.35,-,0.05,23.30,23,23.35,4,14.50,
信錦,146332,99,7694562,52.60,53.00,52.40,52.70,+,0.1,52.70,6,52.80,6,10.06,
程泰,14000,13,839200,59.50,60.30,59.50,59.90,+,0.7,59.90,2,60.20,6,10.95,
永冠-KY,906350,729,193121100,213.50,217.50,209.50,215.50,+,2.5,215.50,9,216.00,2,18.08,
亞德客-KY,285450,270,63716800,222.00,225.00,220.00,224.00,+,2.5,223.50,7,224.00,3,25.72,
英瑞-KY,805200,568,38659840,47.90,48.50,47.40,47.75,-,0.35,47.70,5,47.75,8,17.82,
華電,118600,38,1520110,12.95,12.95,12.75,12.90,,0.0,12.80,34,12.90,25,7.13,
聲寶,937641,314,13027637,13.80,14.00,13.80,13.90,+,0.15,13.85,34,13.90,5,11.21,
華新,2871922,914,26962900,9.32,9.46,9.32,9.36,-,0.09,9.36,19,9.37,6,12.16,
華榮,130505,34,834498,6.43,6.43,6.38,6.40,-,0.02,6.40,41,6.42,4,0.00,
大亞,207084,62,893098,4.35,4.35,4.29,4.33,-,0.01,4.32,7,4.33,4,0.00,
中電,162100,86,1259287,7.77,7.86,7.72,7.73,-,0.04,7.73,2,7.77,1,55.21,
宏泰,51102,30,416695,8.11,8.32,8.11,8.16,+,0.05,8.14,1,8.16,2,136.00,
台一,49489,30,139791,2.98,2.98,2.80,2.87,+,0.04,2.83,2,2.87,10,0.00,
三洋電,73000,32,1769150,23.85,24.45,23.85,24.10,,0.0,24.20,3,24.25,4,19.59,
大山,4000,3,35140,8.82,8.82,8.68,8.82,,0.0,8.69,2,8.85,1,294.00,
億泰,161000,38,640960,4.00,4.00,3.95,4.00,+,0.02,3.97,1,4.00,5,0.00,
榮星,35000,15,226330,6.64,6.64,6.43,6.56,+,0.01,6.50,2,6.56,8,16.82,
合機,53404,27,402069,7.51,7.56,7.50,7.50,+,0.1,7.50,18,7.55,1,12.71,
艾美特-KY,374003,229,9885481,25.80,27.25,25.50,27.00,+,1.5,27.00,11,27.10,1,0.00,
中化,302241,174,5691857,18.85,18.90,18.70,18.85,+,0.2,18.80,19,18.85,2,15.97,
南僑,431377,245,26973031,62.70,62.80,62.20,62.70,+,0.4,62.70,5,62.80,19,14.00,
榮化,1829922,"1,058",67296883,36.70,37.15,36.50,36.75,-,0.05,36.75,19,36.80,40,2.99,
葡萄王,2040008,"1,488",426286172,205.50,212.00,205.00,209.50,+,7.0,209.50,5,210.00,102,24.88,
東鹼,373723,230,10129010,26.90,27.30,26.80,27.20,+,0.4,27.15,40,27.20,7,14.47,
和益,443030,176,7106830,16.05,16.15,15.95,16.10,+,0.05,16.10,1,16.15,37,9.20,
東聯,375723,231,7386953,19.55,19.80,19.55,19.75,+,0.2,19.70,82,19.75,33,0.00,
永光,1507640,760,30844541,20.15,20.65,20.05,20.55,+,0.5,20.50,35,20.55,18,18.68,
興農,461355,169,6576656,14.20,14.35,14.15,14.25,+,0.1,14.25,118,14.30,5,9.83,
國化,30948,16,478053,15.55,15.55,15.40,15.50,+,0.1,15.35,1,15.55,10,33.70,
和桐,412432,198,2901082,7.00,7.06,7.00,7.04,,0.0,7.03,2,7.04,32,14.98,
萬洲,55267,40,667654,12.10,12.10,12.05,12.10,+,0.05,12.05,27,12.10,40,23.73,
長興,331403,150,10786094,32.60,32.65,32.45,32.55,+,0.05,32.55,2,32.60,40,11.50,
中纖,1779439,854,13064930,7.33,7.37,7.33,7.35,+,0.02,7.35,3,7.36,100,147.00,
生達,1403816,964,47704312,32.65,35.00,32.65,34.70,+,2.2,34.65,3,34.70,4,19.07,
三晃,2192007,699,32595546,14.90,15.10,14.65,14.95,+,0.1,14.90,30,14.95,28,38.33,
台肥,1468050,"1,023",62783050,42.50,43.20,42.50,43.00,+,0.5,43.00,48,43.05,1,17.13,
中碳,202811,188,22409920,110.50,111.00,110.00,110.50,+,0.5,110.00,21,110.50,17,23.71,
台硝,6502,9,108982,16.70,16.80,16.70,16.80,+,0.1,16.65,7,16.85,5,8.66,
元禎,19000,10,268450,14.20,14.25,14.05,14.05,-,0.4,14.05,9,14.30,3,13.64,
永記,37130,40,2696047,72.10,73.00,72.10,72.90,+,0.2,72.60,2,72.90,2,12.23,
中華化,33484,16,430392,12.85,12.95,12.80,12.85,+,0.05,12.85,4,12.90,1,15.12,
必翔,95000,49,6577600,69.50,69.50,69.00,69.20,-,0.3,69.20,6,69.30,1,0.00,
花仙子,105837,64,3922635,37.30,37.30,36.85,37.05,-,0.05,37.05,5,37.10,1,13.77,
美吾華,396050,212,5470540,13.65,13.90,13.65,13.85,+,0.25,13.85,3,13.90,47,29.47,
毛寶,205000,61,2723750,13.25,13.35,13.20,13.20,+,0.15,13.20,52,13.25,4,0.00,
五鼎,731788,479,37831600,51.60,52.20,51.10,51.40,-,0.1,51.40,7,51.50,66,17.42,
杏輝,355906,260,9965416,27.95,28.25,27.70,28.00,+,0.4,28.00,15,28.10,1,186.67,
日勝化,48251,26,631175,13.15,13.15,13.05,13.15,,0.0,13.05,4,13.15,51,11.24,
喬山,187093,159,9031109,47.70,48.70,47.30,48.60,+,0.85,48.55,2,48.60,4,26.27,
臺鹽,472319,208,13439740,28.15,28.65,28.15,28.50,+,0.25,28.50,7,28.55,3,19.66,
中化生,513041,361,18022103,34.60,35.45,34.50,35.45,+,1.15,35.40,1,35.45,3,22.02,
勝一,339839,223,15616358,46.10,46.20,45.70,45.80,-,0.3,45.80,5,45.85,13,10.65,
展宇,212000,130,5255600,24.90,25.20,24.55,24.60,-,0.4,24.60,2,24.75,2,11.71,
和康生,164006,125,3551682,21.15,21.85,21.15,21.60,+,0.55,21.60,4,21.75,6,0.00,
科妍,111755,109,5912488,51.30,53.50,51.30,53.00,+,1.0,52.70,1,53.00,1,67.09,
神隆,5781937,"3,738",264493601,44.25,46.90,43.90,46.65,+,3.2,46.60,21,46.65,15,49.11,
台玻,1018295,345,13837430,13.40,13.65,13.40,13.60,+,0.05,13.60,38,13.65,202,0.00,
寶徠,0,0,0,--,--,--,--,,0.0,6.56,3,6.65,4,5.04,
冠軍,126227,63,816334,6.50,6.52,6.42,6.51,-,0.01,6.50,1,6.51,2,0.00,
潤隆,484275,179,16189406,33.30,33.55,33.30,33.50,+,0.2,33.45,21,33.50,5,10.47,
中釉,86381,34,960328,11.15,11.15,11.05,11.10,-,0.1,11.10,2,11.20,12,24.67,
和成,77000,30,584730,7.62,7.65,7.53,7.63,+,0.03,7.62,1,7.63,2,38.15,
凱撒衛,71000,47,2659900,37.40,37.80,37.40,37.60,+,0.1,37.55,1,37.60,1,11.57,
台紙,146390,48,1590959,10.85,10.90,10.85,10.90,+,0.05,10.85,255,10.90,24,23.70,
士紙,200632,99,6806940,33.45,34.50,33.00,34.05,+,0.6,34.05,14,34.10,1,0.00,
正隆,121070,106,1381279,11.40,11.45,11.40,11.40,-,0.1,11.40,106,11.45,6,18.39,
華紙,246752,139,2320806,9.38,9.49,9.37,9.42,+,0.02,9.42,1,9.43,5,14.95,
寶隆,96000,19,769780,8.06,8.07,8.00,8.06,,0.0,8.02,10,8.06,3,16.45,
永豐餘,407224,234,3980722,9.77,9.81,9.72,9.80,+,0.05,9.76,2,9.80,16,29.70,
榮成,567706,254,7559637,13.40,13.40,13.25,13.35,,0.0,13.30,11,13.35,89,11.03,
中鋼,15049454,"5,452",307337216,20.50,20.55,20.30,20.40,,0.0,20.35,"2,389",20.40,"1,020",120.00,
中鋼特,8000,4,324000,40.50,40.50,40.50,40.50,,0.0,40.45,13,40.50,75,0.00,
東和鋼鐵,352856,177,6644914,18.80,18.90,18.80,18.85,+,0.05,18.80,36,18.85,3,17.45,
燁興,57269,32,247235,4.32,4.35,4.29,4.34,+,0.02,4.33,10,4.34,16,0.00,
高興昌,57808,30,453721,7.85,7.91,7.83,7.83,-,0.02,7.83,30,7.85,5,9.67,
第一銅,72999,32,475353,6.58,6.60,6.42,6.50,-,0.08,6.50,30,6.56,1,0.00,
春源,113899,53,1191043,10.45,10.50,10.45,10.45,-,0.05,10.45,5,10.50,52,9.59,
春雨,271008,10,3672357,13.60,13.60,13.50,13.50,,0.0,13.50,1,13.60,11,28.13,
中鋼構,142045,89,3040762,21.80,21.80,21.30,21.40,-,0.25,21.40,1,21.45,32,25.18,
中鴻,864930,280,4816430,5.75,5.75,5.42,5.50,+,0.1,5.50,32,5.56,27,32.35,
豐興,328639,236,13814578,42.00,42.40,41.80,42.20,,0.0,42.20,1,42.25,49,12.27,
官田鋼,98914,56,632493,6.44,6.46,6.34,6.40,-,0.05,6.40,19,6.43,1,0.00,
美亞,162401,57,2019771,12.35,12.50,12.35,12.50,+,0.1,12.45,6,12.50,38,0.00,
聚亨,107765,48,394172,3.68,3.68,3.65,3.68,,0.0,3.65,16,3.68,300,0.00,
燁輝,1195310,317,9640674,8.13,8.14,8.03,8.13,+,0.01,8.13,14,8.14,132,0.00,
志聯,35004,12,234955,6.71,6.79,6.70,6.79,+,0.12,6.71,2,6.80,4,21.90,
大成鋼,246455,142,3781204,15.30,15.45,15.25,15.40,-,0.05,15.35,20,15.40,7,0.00,
威致,35045,13,64022,1.80,1.85,1.79,1.79,+,0.02,1.79,5,1.85,1,0.00,
盛餘,180060,70,3577541,20.00,20.00,19.80,19.85,-,0.1,19.80,24,19.85,7,0.00,
彰源,94231,46,915616,9.78,9.78,9.69,9.74,+,0.04,9.74,1,9.75,9,0.00,
新光鋼,491999,193,7583727,15.60,15.60,15.20,15.45,-,0.15,15.40,13,15.45,23,0.00,
新鋼,57994,32,545153,9.51,9.51,9.38,9.39,-,0.01,9.39,7,9.45,15,32.38,
佳大,13770,6,125757,9.13,9.15,9.13,9.15,+,0.05,9.14,7,9.15,7,183.00,
允強,495527,197,11280939,22.80,22.90,22.65,22.85,+,0.2,22.80,2,22.85,6,16.21,
海光,37003,16,221638,5.92,6.05,5.91,6.00,,0.0,6.00,9,6.04,5,0.00,
上銀,1485188,"1,200",204705410,136.50,139.00,136.00,138.50,+,3.0,138.50,11,139.00,67,29.34,
川湖,193525,156,66759650,345.00,348.00,342.50,344.00,-,1.0,343.00,10,344.00,6,18.18,
橋椿,739625,443,30668275,41.50,41.70,41.20,41.40,+,0.2,41.40,111,41.45,7,9.50,
運錩,1000,1,18000,18.00,18.00,18.00,18.00,-,0.2,17.90,1,18.15,2,36.00,
南港,447044,244,12197192,27.05,27.45,27.05,27.35,+,0.25,27.30,7,27.35,68,25.56,
泰豐,322795,120,4566803,14.20,14.20,14.10,14.15,-,0.05,14.15,13,14.20,130,11.41,
台橡,1609847,953,42901653,26.90,26.95,26.55,26.60,-,0.3,26.60,145,26.65,7,39.12,
國際中橡,514462,282,11672376,22.65,22.85,22.50,22.80,+,0.3,22.80,10,22.85,46,14.25,
正新,10336126,"3,438",698551770,67.70,68.40,67.00,68.10,+,0.1,68.10,49,68.20,29,16.29,
建大,571341,394,29855600,52.50,52.70,51.80,52.50,,0.0,52.50,36,52.60,23,12.71,
厚生,247521,130,4028188,16.30,16.35,16.25,16.30,,0.0,16.25,16,16.30,4,16.80,
南帝,302201,182,7954963,26.25,26.45,26.25,26.40,+,0.15,26.35,5,26.40,24,9.67,
華豐,239004,85,2730494,11.45,11.55,11.35,11.55,+,0.15,11.50,3,11.55,16,32.08,
鑫永銓,28100,23,2230660,79.70,79.70,79.20,79.40,-,0.2,79.20,3,79.40,1,13.23,
六暉-KY,187649,128,9229589,49.25,49.75,48.80,49.10,-,0.3,49.10,10,49.35,1,14.40,
裕隆,1401163,853,38760042,27.70,27.80,27.50,27.75,+,0.1,27.70,1,27.75,67,13.94,
中華,946591,437,22845534,24.10,24.25,24.00,24.10,,0.0,24.05,23,24.10,93,10.34,
三陽工業,256944,133,5428566,21.10,21.20,21.10,21.15,+,0.05,21.15,20,21.20,90,6.04,
和泰車,398254,370,124734010,310.00,319.50,308.50,315.00,+,3.5,315.00,32,316.00,1,18.11,
台船,1046589,370,16739832,15.75,16.15,15.75,15.95,+,0.25,15.95,5,16.00,6,31.27,
裕日車,349730,315,74725950,208.00,218.00,208.00,215.00,+,8.0,215.00,2,216.50,8,15.24,
劍麟,269100,239,56193000,206.50,211.50,205.50,209.00,+,3.0,208.50,7,209.00,1,23.94,
為升,866034,729,317398546,353.50,380.00,353.50,368.00,+,14.5,368.00,4,368.50,5,27.22,
百達-KY,93000,54,5377200,58.00,58.50,57.40,58.00,,0.0,57.90,1,58.00,3,22.22,
英利-KY,177100,145,29708900,166.00,169.50,164.00,168.00,+,2.5,168.00,2,168.50,6,16.50,
光寶科,7895551,"2,522",330414379,41.60,42.20,41.20,42.05,+,0.05,42.05,45,42.15,65,13.31,
麗正,58123,30,338297,5.80,5.85,5.78,5.80,-,0.01,5.80,12,5.84,3,32.22,
聯電,23966053,"4,719",291263694,12.10,12.20,12.05,12.20,+,0.05,12.15,199,12.20,"8,041",15.64,
全友,1009491,426,8890801,8.82,8.89,8.70,8.89,+,0.11,8.88,4,8.89,27,2.91,
台達電,5919594,"3,549",870706412,144.00,149.50,143.00,148.00,+,5.0,148.00,"1,059",148.50,1,20.53,
日月光,129021361,"29,289",4781639374,37.30,37.35,36.50,36.90,+,0.55,36.90,292,36.95,375,14.70,
金寶,3359692,796,38192910,11.40,11.45,11.25,11.35,-,0.1,11.35,186,11.40,48,10.71,
華通,9986081,"2,303",160611506,16.00,16.30,15.90,16.15,+,0.15,16.15,"1,192",16.20,140,7.18,
