證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
聯成,581845,231,5309829,9.10,9.15,9.05,9.14,+,0.01,9.13,10,9.14,25,0.00,
中石化,3736867,"1,107",28059478,7.58,7.64,7.44,7.44,-,0.1,7.44,14,7.45,60,0.00,
達新,77568,53,1980920,25.40,25.75,25.10,25.45,+,0.2,25.45,1,25.50,8,17.31,
上曜,183600,51,2088878,11.50,11.50,11.25,11.35,-,0.15,11.20,17,11.25,2,0.00,
東陽,2579718,"1,610",128622886,49.80,50.20,49.45,49.90,+,0.1,49.90,128,49.95,7,15.55,
大洋,133198,67,3346369,24.90,25.30,24.90,25.30,+,0.45,25.20,9,25.30,4,148.82,
永裕,231450,141,7433467,31.95,32.50,31.85,32.50,+,0.55,32.25,7,32.50,14,11.90,
地球,11007,8,124029,11.45,11.45,11.20,11.25,-,0.1,11.25,4,11.30,3,12.36,
恆大,119096,54,2385570,20.00,20.10,20.00,20.10,+,0.1,20.05,22,20.10,17,17.33,
台化,6875803,"3,254",544311937,78.80,79.80,78.40,79.20,+,1.4,79.00,26,79.20,109,14.09,
再生-KY,859880,406,15991631,18.65,18.75,18.50,18.50,,0.0,18.45,16,18.50,8,11.01,
廣華-KY,765163,525,89096141,118.50,118.50,115.50,117.00,-,0.5,116.50,16,117.00,29,12.84,
昭輝,104000,67,4612750,44.30,44.55,44.20,44.35,-,0.25,44.30,3,44.35,2,10.20,
勝悅-KY,1155480,604,70302330,61.40,61.60,60.20,60.90,-,0.8,60.90,4,61.00,10,7.93,
遠東新,7703159,"2,688",185820616,24.00,24.35,23.85,24.20,+,0.55,24.15,1,24.20,16,20.86,
新纖,6378753,305,53558329,8.32,8.42,8.31,8.40,+,0.09,8.40,16,8.41,53,19.09,
南染,7000,4,173500,24.80,24.80,24.70,24.70,+,0.05,24.45,3,24.70,3,14.20,
宏洲,18099,13,117442,6.50,6.57,6.40,6.52,+,0.07,6.41,6,6.52,2,26.08,
東和,307733,63,1840058,5.97,6.06,5.96,6.03,+,0.05,5.97,5,6.03,3,67.00,
廣豐,462516,79,9003606,19.55,19.55,19.40,19.45,-,0.05,19.45,34,19.50,11,26.64,
嘉裕,259447,104,1169880,4.54,4.55,4.47,4.52,+,0.01,4.50,3,4.52,6,0.00,
東華,40021,9,168887,4.22,4.22,4.22,4.22,+,0.05,4.23,2,--,0,0.00,
新紡,158988,53,6953723,44.50,44.50,43.35,44.00,+,0.15,44.00,6,44.05,5,102.33,
利華,121194,25,753282,6.20,6.23,6.20,6.23,+,0.01,6.20,1,6.23,8,0.00,
大魯閣,564020,249,12369085,22.10,22.25,21.75,21.75,+,0.05,21.70,40,21.75,10,63.97,
福懋,1346863,798,42313283,30.70,31.70,30.40,31.65,+,1.25,31.65,14,31.70,73,17.98,
中福,77002,33,334718,4.47,4.47,4.31,4.35,-,0.07,4.35,6,4.41,3,0.00,
華友聯,43086,18,1733588,40.25,40.30,40.20,40.25,+,0.05,40.00,1,40.25,1,0.00,
勤益控,141158,52,2085687,14.90,14.90,14.65,14.90,+,0.1,14.80,5,14.90,3,37.25,
裕豐,14146,7,56684,4.00,4.04,4.00,4.04,-,0.01,4.04,8,4.16,1,0.00,
中和,55000,21,726100,13.20,13.25,13.20,13.20,+,0.15,13.10,2,13.20,1,0.00,
南紡,532430,297,6527364,12.30,12.35,12.20,12.30,+,0.05,12.25,64,12.30,21,19.22,
大東,136814,53,1092668,8.06,8.18,7.90,7.99,-,0.15,7.96,3,8.00,4,0.00,
名軒,166750,59,3525974,21.25,21.25,21.05,21.10,-,0.05,21.05,15,21.10,1,9.68,
立益,4006,10,19794,5.03,5.03,4.81,4.95,+,0.03,4.81,5,4.90,2,0.00,
力麗,725952,353,6007641,8.38,8.42,8.22,8.25,-,0.06,8.25,15,8.28,1,25.00,
大宇,2291272,901,23127477,10.95,10.95,9.70,9.98,-,0.62,9.92,1,9.98,6,16.10,
宏和,14000,7,250600,17.80,18.00,17.80,17.80,,0.0,17.80,5,17.95,2,0.00,
力鵬,383622,201,2679823,7.05,7.05,6.94,6.94,-,0.06,6.94,10,7.00,18,0.00,
佳和,87029,16,329602,3.80,3.99,3.75,3.99,+,0.19,3.76,6,3.90,2,0.00,
年興,281126,120,6675473,23.90,23.90,23.65,23.70,-,0.1,23.70,6,23.80,24,11.02,
宏益,842043,385,17572486,20.80,21.00,20.65,20.80,+,0.15,20.75,23,20.80,8,8.56,
大將,39125,15,322153,8.25,8.40,8.18,8.25,,0.0,8.23,3,8.25,7,9.48,
台富,306680,80,2833718,9.30,9.37,9.14,9.16,-,0.14,9.14,14,9.16,3,13.88,
集盛,666408,215,5474733,8.23,8.30,8.16,8.22,+,0.02,8.18,61,8.22,3,23.49,
怡華,0,0,0,--,--,--,--,,0.0,9.51,3,9.84,2,8.09,
宜進,1273720,437,12856600,10.15,10.20,10.00,10.05,X,0.0,10.05,44,10.10,56,7.08,
聯發,270599,88,2218547,8.29,8.30,8.15,8.15,-,0.05,8.14,29,8.16,9,22.03,
宏遠,1420318,513,21768263,15.35,15.45,15.15,15.30,+,0.1,15.30,20,15.35,21,14.57,
強盛,851015,239,15309069,18.15,18.15,17.90,18.00,-,0.1,17.95,40,18.00,62,31.58,
得力,5310572,"2,783",171225654,31.55,32.70,31.55,32.25,+,1.3,32.25,36,32.30,24,22.09,
偉全,130400,20,1825060,14.00,14.00,13.95,13.95,-,0.05,14.00,1,14.05,6,14.84,
聚隆,22123,20,293773,13.35,13.35,13.20,13.35,+,0.05,13.30,1,13.40,3,0.00,
南緯,686343,277,9609748,14.05,14.20,13.70,13.70,-,0.35,13.70,68,13.85,5,0.00,
昶和,24000,9,243150,10.15,10.20,10.05,10.15,-,0.05,9.91,1,10.20,3,0.00,
理隆,0,0,0,--,--,--,--,,0.0,12.75,3,12.90,1,0.00,
大統新創,1143,2,22659,19.90,19.90,19.90,19.90,+,1.3,18.15,1,19.70,2,27.64,
首利,234360,87,1312048,5.63,5.67,5.51,5.51,-,0.11,5.50,10,5.59,1,0.00,
三洋紡,60000,24,553190,9.21,9.41,9.21,9.23,+,0.03,9.25,1,9.36,1,8.79,
台南,394051,340,14254706,36.20,36.55,35.75,35.90,+,0.1,35.90,9,36.20,2,25.46,
弘裕,185000,53,1880450,10.20,10.25,10.10,10.10,,0.0,10.10,23,10.20,74,12.63,
本盟,54000,29,437790,8.05,8.28,8.05,8.28,+,0.02,8.11,4,8.28,1,4.38,
儒鴻,2119028,"1,628",637829965,299.00,304.00,295.00,302.50,+,7.5,302.50,32,303.00,25,19.71,
聚陽,1870255,"1,128",282789874,150.00,152.50,150.00,150.50,+,1.5,150.50,27,151.00,31,13.87,
士電,195805,123,7839836,39.85,40.15,39.80,40.15,+,0.25,40.05,6,40.10,3,16.80,
東元,3764413,"1,772",103629628,27.20,27.65,27.05,27.60,+,0.85,27.55,72,27.60,36,17.47,
正道,118000,55,1786400,15.35,15.40,15.00,15.20,-,0.05,15.00,9,15.20,8,52.41,
永大,605866,461,26582915,44.10,44.15,43.50,43.70,-,0.15,43.70,13,43.85,7,9.73,
瑞利,197092,71,951498,4.80,4.90,4.80,4.80,,0.0,4.79,5,4.80,10,0.00,
中興電,633917,297,11702812,18.55,18.55,18.40,18.50,-,0.05,18.50,44,18.55,39,13.12,
亞力,825007,226,8666773,10.55,10.60,10.45,10.45,-,0.15,10.45,38,10.50,20,11.74,
力山,4022854,"1,308",57620739,14.10,14.60,13.90,14.30,+,0.3,14.30,25,14.35,2,23.06,
川飛,287474,146,7509489,26.20,26.25,25.50,26.25,+,2.35,26.25,158,--,0,525.00,
利奇,183250,55,1985175,10.75,10.90,10.75,10.85,+,0.1,10.80,26,10.85,4,17.50,
華城,447528,151,7037984,15.80,15.95,15.60,15.70,+,0.15,15.70,36,15.75,7,21.22,
大億,338038,196,25864126,77.70,77.70,76.00,76.80,-,0.3,76.80,4,77.40,3,13.45,
堤維西,7170260,"2,887",199176680,27.80,28.50,27.20,28.05,+,1.05,28.05,25,28.10,31,10.20,
耿鼎,3033893,924,28462832,9.24,9.63,9.16,9.50,+,0.39,9.49,11,9.50,78,23.17,
江申,136000,104,15363500,114.00,114.00,111.50,113.50,+,1.5,112.50,4,114.00,13,16.45,
日馳,47268,34,624910,13.20,13.40,13.10,13.15,+,0.05,13.10,5,13.20,6,8.27,
鑽全,4152279,"3,171",395771705,92.00,98.30,92.00,96.10,+,6.1,96.00,10,96.20,1,11.86,
恩德,480931,171,4942033,10.15,10.40,10.15,10.35,+,0.25,10.30,17,10.35,35,0.00,
樂士,93001,20,352154,3.69,3.80,3.69,3.80,-,0.3,3.80,2,4.10,2,0.00,
亞崴,15086,12,417770,27.85,28.00,27.50,28.00,+,0.15,27.65,1,28.00,3,11.16,
高林股,89000,31,1480200,16.45,16.85,16.45,16.70,+,0.15,16.60,2,16.70,2,23.19,
勤美,3832407,"1,954",141420108,37.10,37.95,36.10,37.55,+,0.25,37.55,46,37.70,11,13.81,
車王電,467248,353,20582386,44.20,44.70,43.60,44.25,-,0.65,44.20,6,44.30,3,24.72,
中宇,53700,44,2798800,51.90,52.30,51.90,52.20,+,0.1,52.00,6,52.20,4,14.46,
和大,3183678,"2,059",461342132,146.50,147.00,143.50,143.50,-,2.0,143.50,40,144.00,8,29.53,
廣隆,473567,317,69316782,146.50,147.50,145.00,147.00,+,2.5,147.00,1,147.50,35,15.02,
正峰新,91550,34,459630,5.05,5.06,4.97,5.02,-,0.02,5.02,22,5.03,21,12.87,
巨庭,2802770,"1,712",97138202,35.50,35.85,33.70,34.10,-,1.1,34.10,38,34.15,26,9.53,
喬福,98002,53,1516230,15.90,15.90,15.40,15.60,-,0.1,15.50,5,15.60,5,44.57,
錩泰,347245,296,22019284,62.20,64.30,62.20,63.60,+,1.4,63.50,6,63.70,4,14.79,
伸興,165066,136,23078806,142.00,142.00,138.00,140.00,-,1.0,139.00,10,140.00,5,10.19,
中砂,125331,106,6139568,49.30,49.30,48.85,48.85,+,0.15,48.85,4,48.90,3,13.03,
倉佑,942200,502,23611720,25.10,25.40,24.65,24.75,-,0.35,24.75,14,24.80,2,15.37,
信錦,323050,233,17539530,54.30,54.50,54.10,54.30,+,0.1,54.20,5,54.30,23,10.36,
程泰,48060,31,2751720,57.60,57.70,57.00,57.20,-,0.3,57.10,2,57.60,1,10.46,
永冠-KY,2373232,"1,137",440452348,195.00,195.00,184.50,184.50,-,20.5,--,0,184.50,"1,506",15.48,
亞德客-KY,893306,770,220511816,251.50,254.50,244.00,245.00,-,5.0,244.50,6,245.00,227,28.13,
英瑞-KY,990035,734,45314038,47.40,47.40,44.70,46.75,-,0.25,46.75,9,46.80,2,17.44,
華電,86874,28,1115085,12.90,12.90,12.80,12.85,+,0.05,12.80,25,12.85,53,7.10,
聲寶,1984589,893,28136771,14.05,14.25,14.05,14.25,+,0.3,14.20,31,14.25,148,11.49,
華新,3356683,"1,354",29042207,8.60,8.77,8.58,8.75,+,0.2,8.74,5,8.75,92,11.36,
華榮,118272,41,758382,6.40,6.46,6.38,6.40,+,0.02,6.40,17,6.43,1,0.00,
大亞,458138,105,1926360,4.20,4.22,4.18,4.20,+,0.02,4.20,91,4.21,20,0.00,
中電,233645,122,1856095,8.00,8.01,7.90,7.91,,0.0,7.91,4,7.93,10,56.50,
宏泰,91136,56,735188,8.11,8.11,8.01,8.04,+,0.1,8.03,1,8.04,1,134.00,
台一,87050,30,237364,2.75,2.75,2.71,2.71,,0.0,2.71,2,2.74,6,0.00,
三洋電,33000,29,806750,24.45,24.50,24.25,24.50,+,0.05,24.40,1,24.50,6,19.92,
大山,20200,10,178568,8.70,8.99,8.70,8.99,+,0.19,8.82,2,8.99,2,299.67,
億泰,292239,66,1158966,3.96,3.99,3.95,3.99,,0.0,3.96,3,3.99,27,0.00,
榮星,20000,5,132600,6.66,6.66,6.60,6.60,-,0.01,6.60,4,6.65,1,16.92,
合機,1135271,349,9492257,8.20,8.52,8.16,8.37,+,0.58,8.36,21,8.39,5,14.19,
艾美特-KY,39000,24,928800,23.90,23.95,23.65,23.75,-,0.15,23.70,2,23.75,1,0.00,
中化,260499,120,4857228,18.65,18.75,18.55,18.70,+,0.15,18.65,5,18.70,45,15.85,
南僑,1029218,692,68918835,67.20,67.50,66.50,67.50,+,0.6,67.40,1,67.50,19,15.07,
榮化,7829933,"3,020",318345061,39.60,41.35,39.55,40.80,+,1.4,40.80,75,40.85,78,3.32,
葡萄王,1783737,"1,262",381113744,215.00,218.50,210.00,210.00,-,5.0,210.00,448,211.00,4,24.94,
東鹼,624557,378,17577846,28.45,28.60,28.00,28.00,-,0.4,28.00,9,28.10,6,14.89,
和益,735553,266,12658611,17.20,17.25,17.15,17.25,+,0.1,17.20,9,17.25,31,9.86,
東聯,2144633,914,45070243,20.90,21.30,20.60,21.15,+,0.4,21.10,100,21.15,22,0.00,
永光,908913,474,19292953,21.25,21.30,21.10,21.20,,0.0,21.20,30,21.30,33,19.27,
興農,930518,301,13423906,14.45,14.50,14.35,14.45,+,0.1,14.40,81,14.45,34,9.97,
國化,182010,11,2711547,14.80,14.90,14.80,14.85,-,0.05,14.75,3,14.95,3,32.28,
和桐,1275060,436,8810128,6.89,6.94,6.89,6.93,+,0.08,6.92,9,6.93,10,14.74,
萬洲,156003,61,1803683,11.55,11.60,11.50,11.55,,0.0,11.55,30,11.60,219,22.65,
長興,1603633,699,56821968,35.30,35.60,35.00,35.45,+,0.2,35.45,2,35.50,9,12.53,
中纖,3096620,998,23202185,7.51,7.52,7.45,7.49,+,0.06,7.48,21,7.49,38,149.80,
生達,258700,170,8885750,34.25,34.60,34.15,34.20,-,0.05,34.20,5,34.30,2,18.79,
三晃,4705920,"1,763",81281343,17.15,17.75,16.85,16.85,-,0.3,16.85,32,16.95,46,43.21,
台肥,1716165,"1,199",73967909,43.00,43.30,42.80,43.05,+,0.5,43.00,11,43.05,35,17.15,
中碳,605120,447,64981391,108.00,108.00,107.00,107.50,-,0.5,107.50,11,108.00,130,23.07,
台硝,192054,89,3301525,17.20,17.35,17.05,17.25,+,0.15,17.25,1,17.30,2,8.89,
元禎,10000,8,141400,15.15,15.15,14.00,14.05,+,0.1,13.80,3,14.20,1,13.64,
永記,46022,35,3519880,77.20,77.20,76.20,76.40,+,0.2,76.40,3,76.50,1,12.82,
中華化,54299,33,675656,12.40,12.50,12.40,12.45,+,0.05,12.45,22,12.55,15,14.65,
必翔,94299,52,6446932,68.40,68.50,68.20,68.40,,0.0,68.40,6,68.50,40,0.00,
花仙子,107000,71,3942750,36.80,36.95,36.70,36.95,+,0.15,36.85,3,36.95,9,13.74,
美吾華,466485,218,6156525,13.25,13.30,13.15,13.25,-,0.25,13.20,12,13.25,11,28.19,
毛寶,165000,73,2162400,13.20,13.20,13.00,13.00,-,0.35,13.00,42,13.10,4,0.00,
五鼎,314548,256,15897714,51.00,51.00,50.30,50.40,-,0.6,50.40,3,50.50,1,17.08,
杏輝,458760,181,12479370,27.30,27.30,27.15,27.20,+,0.15,27.20,3,27.25,10,181.33,
日勝化,158724,100,2054844,13.05,13.05,12.80,12.90,X,0.0,12.80,14,12.90,17,11.03,
喬山,180369,148,8327359,46.35,46.50,46.05,46.10,-,0.25,46.10,17,46.30,2,24.92,
臺鹽,634057,334,19283215,30.95,31.00,30.25,30.30,-,0.4,30.30,28,30.40,29,20.90,
中化生,371001,251,11606532,31.50,31.50,31.05,31.30,-,0.45,31.30,3,31.35,10,19.44,
勝一,165556,89,7083158,42.50,43.30,42.40,43.00,+,0.65,43.00,6,43.05,1,10.00,
展宇,50204,39,1164952,23.10,23.30,23.10,23.10,,0.0,23.10,16,23.20,1,11.00,
和康生,485004,198,10898389,22.50,23.05,22.25,22.30,-,0.4,22.30,36,22.50,7,0.00,
科妍,88050,56,4321130,49.45,49.50,48.60,48.60,-,0.6,48.60,8,49.00,17,61.52,
神隆,892057,589,39311592,44.30,44.65,43.80,43.85,-,0.15,43.85,15,43.95,9,46.16,
台玻,1060602,490,14590792,13.85,13.90,13.70,13.80,+,0.1,13.75,69,13.80,6,0.00,
寶徠,20080,17,126513,6.44,6.44,6.22,6.40,+,0.04,6.23,3,6.38,1,4.85,
冠軍,149343,74,973268,6.53,6.54,6.50,6.53,+,0.03,6.51,18,6.53,3,0.00,
潤隆,429095,196,14957048,35.15,35.15,34.65,34.85,-,0.25,34.80,46,34.85,21,10.89,
中釉,344000,65,3652250,10.60,10.75,10.55,10.75,+,0.2,10.70,1,10.75,10,23.89,
和成,124010,34,961667,7.80,7.80,7.71,7.79,+,0.04,7.78,1,7.79,5,38.95,
凱撒衛,65000,53,2342350,35.80,36.20,35.80,36.10,+,0.55,36.10,4,36.20,8,11.11,
台紙,160729,46,1735184,10.80,10.80,10.75,10.80,,0.0,10.75,67,10.80,10,23.48,
士紙,40002,19,1269362,31.80,31.80,31.65,31.70,-,0.05,31.70,3,31.75,6,0.00,
正隆,830277,394,9274715,11.10,11.25,11.10,11.20,+,0.1,11.20,14,11.25,40,18.06,
華紙,339835,118,3331745,9.81,9.83,9.78,9.78,-,0.01,9.79,5,9.80,15,15.52,
寶隆,662501,186,6674952,10.20,10.30,9.90,9.93,-,0.07,9.93,2,10.00,12,20.27,
永豐餘,860606,380,8195893,9.50,9.57,9.50,9.52,+,0.06,9.51,19,9.52,303,28.85,
榮成,5499474,"1,518",86473189,15.65,15.95,15.60,15.65,+,0.35,15.65,17,15.70,340,12.93,
中鋼,21111576,"6,519",441331443,20.70,21.00,20.70,20.95,+,0.3,20.90,7,20.95,519,123.24,
中鋼特,26000,12,1066250,41.00,41.05,41.00,41.05,-,0.05,41.00,2,41.05,1,0.00,
東和鋼鐵,702189,383,13811852,19.75,19.80,19.60,19.65,-,0.05,19.65,12,19.70,80,18.19,
燁興,36685,19,177773,4.92,4.92,4.76,4.85,,0.0,4.83,10,4.87,4,0.00,
高興昌,10999,11,85962,7.88,7.89,7.78,7.80,-,0.06,7.78,1,7.85,4,9.63,
第一銅,204535,72,1381951,6.50,6.98,6.50,6.80,+,0.3,6.74,3,6.80,7,0.00,
春源,1066644,323,11369673,10.60,10.70,10.60,10.70,+,0.1,10.65,36,10.70,13,9.82,
春雨,566496,167,8513939,15.30,15.30,14.90,14.95,,0.0,14.85,1,14.95,5,31.15,
中鋼構,912003,529,20474419,22.60,23.20,21.45,21.70,-,0.55,21.70,1,21.75,1,25.53,
中鴻,403557,173,2174530,5.43,5.46,5.35,5.38,-,0.03,5.38,6,5.47,5,31.65,
豐興,239156,162,9818846,41.45,41.45,40.85,41.00,-,0.3,41.00,8,41.10,4,11.92,
官田鋼,144917,73,1011338,6.85,7.09,6.85,6.99,+,0.14,6.96,2,6.99,2,0.00,
美亞,106330,38,1319739,12.45,12.45,12.35,12.45,,0.0,12.35,7,12.45,28,0.00,
聚亨,259090,73,943921,3.65,3.66,3.62,3.65,+,0.03,3.64,20,3.65,8,0.00,
燁輝,1200432,464,9682409,8.12,8.12,8.01,8.01,,0.0,8.01,15,8.03,7,0.00,
志聯,40282,19,266900,6.58,6.70,6.58,6.63,,0.0,6.60,11,6.63,1,21.39,
大成鋼,1415586,696,24116961,17.20,17.40,16.85,16.85,-,0.15,16.85,5,16.90,10,0.00,
威致,18000,3,30600,1.70,1.70,1.70,1.70,,0.0,1.70,10,1.71,1,0.00,
盛餘,536497,183,12099433,22.55,22.80,22.35,22.35,,0.0,22.35,3,22.40,7,0.00,
彰源,360289,128,3678715,10.25,10.30,10.15,10.15,-,0.05,10.15,17,10.20,13,0.00,
新光鋼,1395622,485,22024688,15.80,16.00,15.70,15.85,+,0.1,15.80,22,15.85,32,0.00,
新鋼,774334,312,7887286,10.75,10.80,9.93,9.95,-,0.65,9.95,17,9.96,2,34.31,
佳大,24000,8,216280,9.10,9.10,9.00,9.08,-,0.02,9.08,5,9.09,4,181.60,
允強,925609,366,22762567,24.70,24.75,24.50,24.50,,0.0,24.50,72,24.55,4,17.38,
海光,103000,24,621010,6.10,6.11,5.93,5.93,-,0.1,5.93,4,6.00,3,0.00,
上銀,2260609,"1,824",331528414,148.00,148.50,145.50,146.50,+,2.5,146.50,17,147.00,109,31.04,
川湖,156010,152,59290300,381.50,382.50,377.00,379.00,-,1.0,377.50,1,379.00,16,20.03,
橋椿,753500,442,30828800,40.65,41.20,40.40,41.00,+,0.6,41.00,20,41.10,7,9.40,
運錩,13000,11,227200,17.60,17.60,17.40,17.40,+,0.05,17.35,4,17.40,1,34.80,
南港,1153386,560,32350023,28.40,28.45,27.80,27.95,,0.0,27.95,25,28.00,78,26.12,
泰豐,410119,198,5685086,13.90,13.95,13.80,13.85,-,0.05,13.85,47,13.90,53,11.17,
台橡,1318226,856,37443469,28.50,28.65,28.15,28.20,-,0.3,28.20,47,28.25,11,41.47,
國際中橡,707812,425,16599552,23.55,23.60,23.30,23.45,,0.0,23.40,27,23.50,8,14.66,
正新,4132709,"2,112",274664614,66.30,66.80,66.00,66.60,+,1.2,66.50,60,66.60,166,15.93,
建大,688631,573,35001719,50.80,51.10,50.60,50.80,+,0.2,50.80,45,50.90,23,12.30,
厚生,516069,284,7749385,15.00,15.10,14.95,15.00,,0.0,14.95,66,15.00,61,15.46,
南帝,679094,378,17942222,26.45,26.65,26.30,26.35,,0.0,26.35,21,26.40,13,9.65,
華豐,105130,40,1192118,11.35,11.40,11.30,11.35,,0.0,11.30,1,11.35,26,31.53,
鑫永銓,140002,57,11410663,81.90,82.00,81.20,81.30,+,0.1,81.30,4,81.40,3,13.55,
六暉-KY,100040,68,4734488,46.95,47.75,46.95,47.35,+,0.5,47.30,7,47.45,5,13.89,
裕隆,2803922,"1,589",78663595,27.85,28.30,27.70,28.25,+,0.7,28.20,49,28.25,173,14.20,
中華,1435410,811,34549170,24.05,24.20,23.95,24.00,+,0.05,24.00,35,24.10,34,10.30,
三陽工業,1906436,242,41943737,20.65,20.70,20.50,20.65,+,0.1,20.55,27,20.65,46,5.90,
和泰車,246055,213,78553570,318.00,321.50,316.50,319.50,+,6.5,319.00,11,319.50,14,18.37,
台船,942664,502,13984689,14.85,14.95,14.75,14.85,X,0.0,14.85,4,14.90,64,29.12,
裕日車,30167,36,5986900,199.00,199.50,198.00,199.00,+,1.5,198.00,16,199.00,2,14.10,
劍麟,293100,283,62923900,218.50,218.50,212.50,216.00,-,1.0,215.00,2,216.50,4,24.74,
為升,224940,235,78613740,355.00,355.00,347.50,348.50,-,5.5,348.50,7,349.50,1,25.78,
百達-KY,160000,94,9608300,60.50,60.80,59.70,59.90,-,0.1,59.90,3,60.00,6,22.95,
英利-KY,93000,71,15438500,166.00,168.00,165.00,166.00,,0.0,166.00,1,166.50,12,16.31,
光寶科,11026487,"5,432",538221608,47.20,49.85,47.20,48.60,+,1.8,48.60,56,48.65,5,15.38,
麗正,257664,57,1503591,5.81,5.90,5.81,5.85,,0.0,5.85,7,5.89,1,32.50,
聯電,151252718,"16,506",1941978024,12.70,13.00,12.65,12.95,+,0.55,12.90,"5,594",12.95,319,16.60,
全友,684453,205,6186327,9.07,9.10,9.00,9.01,-,0.01,9.01,6,9.03,2,2.95,
台達電,6883227,"4,239",1119993047,165.00,165.00,161.00,162.00,+,3.0,161.50,17,162.00,583,22.47,
日月光,21849996,"9,646",779115139,35.60,35.80,35.40,35.80,+,0.6,35.70,1,35.80,504,14.26,
金寶,4772202,"1,108",57990947,12.20,12.20,12.10,12.15,+,0.05,12.15,30,12.20,303,11.46,
