證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台化,5855511,"2,321",549816663,93.30,94.30,93.20,94.00,+,0.5,93.90,60,94.00,241,13.37,
再生-KY,397400,202,6760802,17.00,17.10,16.90,17.05,+,0.05,17.00,77,17.10,16,8.12,
廣華-KY,116003,115,12114315,105.00,105.50,103.50,104.00,,0.0,104.00,5,104.50,1,12.18,
昭輝,271000,158,10330850,38.00,38.50,38.00,38.10,-,0.55,38.10,9,38.20,2,8.66,
勝悅-KY,346300,203,19280250,55.70,56.00,55.20,55.70,,0.0,55.60,18,55.80,3,6.86,
遠東新,2548548,"1,250",60544083,23.70,23.90,23.65,23.80,+,0.1,23.75,355,23.80,193,29.75,
新纖,405358,211,3390632,8.36,8.38,8.35,8.36,-,0.04,8.35,111,8.37,145,16.72,
南染,4580,9,111320,24.45,24.45,24.25,24.45,+,0.25,24.20,2,24.45,1,14.55,
宏洲,31510,18,177767,5.75,5.78,5.62,5.78,-,0.1,5.65,2,5.76,4,0.00,
東和,77524,31,462893,5.98,5.99,5.96,5.98,,0.0,5.97,5,5.98,4,59.80,
廣豐,170431,142,4284725,24.95,25.40,24.95,25.15,+,0.1,25.10,7,25.15,18,6.64,
嘉裕,382292,101,1994956,5.30,5.30,5.20,5.21,-,0.09,5.20,35,5.23,1,0.00,
東華,1,1,5,--,--,--,--,,0.0,4.82,2,5.38,1,0.00,
新紡,6220,8,240296,38.60,38.65,38.60,38.65,,0.0,38.65,4,38.85,2,85.89,
利華,41002,14,263942,6.44,6.45,6.42,6.45,-,0.03,6.42,5,6.45,21,0.00,
大魯閣,75999,48,1257033,16.65,16.65,16.45,16.60,-,0.05,16.55,1,16.60,1,0.00,
福懋,452017,324,12811528,28.30,28.45,28.30,28.30,-,0.05,28.30,357,28.35,172,17.58,
中福,62089,17,261233,4.24,4.24,4.20,4.23,-,0.01,4.21,6,4.23,7,0.00,
華友聯,18067,14,723430,40.05,40.10,39.80,40.00,,0.0,39.80,1,39.85,1,363.64,
勤益控,185101,65,2735444,14.85,14.85,14.70,14.85,,0.0,14.85,6,14.90,119,8.74,
裕豐,18435,7,73734,4.02,4.02,4.00,4.00,X,0.0,3.98,5,4.23,5,0.00,
中和,99345,48,1598135,16.20,16.30,16.00,16.20,,0.0,16.00,8,16.20,24,0.00,
南紡,716013,223,8567606,12.00,12.05,11.90,12.00,,0.0,12.00,3,12.05,47,24.00,
大東,3004,7,21168,7.02,7.10,7.02,7.10,+,0.04,7.03,10,7.11,1,0.00,
名軒,52416,35,940350,18.00,18.00,17.90,17.90,-,0.1,17.90,9,17.95,3,12.61,
立益,7541,10,34068,4.54,4.54,4.50,4.50,-,0.08,4.50,1,4.60,1,0.00,
力麗,281181,101,2227402,7.93,7.95,7.90,7.93,,0.0,7.93,3,7.94,3,29.37,
大宇,86002,32,751436,8.69,8.80,8.69,8.79,-,0.01,8.72,1,8.79,1,16.90,
宏和,25000,15,411000,16.40,16.50,16.40,16.50,,0.0,16.40,3,16.50,1,0.00,
力鵬,384653,192,2686771,7.00,7.01,6.97,6.97,-,0.02,6.97,53,6.99,2,0.00,
佳和,89004,29,354102,4.00,4.05,3.95,3.95,-,0.06,3.95,18,4.02,1,0.00,
年興,59089,33,1390231,23.40,23.60,23.40,23.50,+,0.05,23.50,13,23.55,1,9.18,
宏益,367276,245,7022576,19.00,19.25,18.90,19.05,+,0.05,19.05,3,19.10,3,14.22,
大將,11085,10,89980,8.11,8.27,8.06,8.10,,0.0,8.01,1,8.09,9,0.00,
台富,49002,23,397786,8.10,8.17,8.10,8.12,,0.0,8.12,14,8.15,10,16.92,
集盛,452890,137,3617402,8.00,8.03,7.94,8.00,+,0.04,7.99,3,8.00,51,0.00,
怡華,0,0,0,--,--,--,--,,0.0,9.07,1,9.23,1,6.69,
宜進,499009,243,4980175,9.94,10.05,9.94,9.99,+,0.01,9.98,2,9.99,4,24.37,
聯發,199001,101,1606448,8.18,8.18,8.03,8.03,-,0.15,8.03,9,8.07,3,0.00,
宏遠,862500,334,14236399,16.55,16.60,16.40,16.45,-,0.2,16.45,61,16.50,6,15.09,
強盛,295000,118,5265050,17.90,17.95,17.75,17.95,,0.0,17.85,4,17.95,17,24.26,
得力,591265,402,15097182,25.30,25.80,25.30,25.45,+,0.25,25.45,126,25.60,19,19.43,
偉全,10999,6,139487,12.65,12.70,12.65,12.65,-,0.05,12.65,6,12.70,12,13.46,
聚隆,94067,22,1241977,13.20,13.25,13.15,13.20,,0.0,13.15,3,13.25,1,0.00,
南緯,302003,139,3637986,12.10,12.15,11.95,12.10,,0.0,12.05,3,12.10,45,242.00,
昶和,24000,7,246500,10.40,10.40,10.15,10.15,-,0.25,10.05,2,10.30,1,0.00,
理隆,0,0,0,--,--,--,--,,0.0,13.45,2,13.65,11,0.00,
大統新創,7000,1,133700,19.10,19.10,19.10,19.10,,0.0,18.00,1,19.25,1,25.81,
首利,207267,79,995957,4.85,4.85,4.75,4.82,-,0.07,4.81,3,4.82,3,0.00,
三洋紡,76002,54,924974,12.35,12.45,12.00,12.10,-,0.25,12.05,9,12.30,5,28.81,
台南,53000,47,1530200,28.55,29.10,28.55,28.85,+,0.1,28.85,3,29.00,3,17.07,
弘裕,607579,206,6548371,10.70,10.90,10.65,10.70,-,0.05,10.70,36,10.75,2,12.74,
本盟,4000,3,31580,7.90,7.90,7.88,7.88,-,0.12,7.89,2,7.97,1,4.17,
儒鴻,1649369,"1,524",543244770,335.50,337.50,322.00,328.50,-,4.5,328.00,13,328.50,50,25.27,
聚陽,2533150,"2,054",289500158,115.00,116.50,112.50,114.00,-,4.0,114.00,37,114.50,19,11.26,
士電,13293,12,535399,40.20,40.30,40.20,40.30,,0.0,40.25,2,40.30,7,16.18,
東元,2614815,"1,371",69401293,26.70,26.75,26.45,26.50,,0.0,26.45,192,26.50,553,16.16,
正道,62654,33,879856,14.00,14.15,13.95,14.15,+,0.05,14.00,18,14.15,6,48.79,
永大,433620,295,18862302,43.90,43.90,43.35,43.35,-,0.4,43.35,7,43.45,1,10.08,
瑞利,108004,49,490606,4.52,4.60,4.51,4.51,-,0.04,4.51,48,4.55,17,0.00,
中興電,351612,176,6218709,17.65,17.85,17.55,17.85,+,0.1,17.75,6,17.85,33,12.06,
亞力,273403,56,2660114,9.70,9.78,9.69,9.78,+,0.08,9.69,9,9.78,38,11.51,
力山,495843,203,5786612,11.60,11.85,11.40,11.75,+,0.1,11.75,13,11.80,4,14.87,
川飛,1,1,17,--,--,--,--,,0.0,16.85,1,17.50,1,53.44,
利奇,136203,31,1378310,10.10,10.15,10.10,10.10,,0.0,10.10,5,10.20,24,22.44,
華城,311614,162,5225244,16.95,16.95,16.70,16.75,-,0.1,16.70,29,16.75,101,17.63,
大億,283001,185,21808177,77.80,77.90,76.50,76.90,-,1.1,76.80,22,77.00,1,12.84,
堤維西,597789,370,18465120,30.85,31.25,30.70,30.85,,0.0,30.85,14,30.90,10,9.46,
耿鼎,501720,231,5412687,10.85,10.90,10.70,10.75,-,0.05,10.75,34,10.80,8,9.35,
江申,137573,155,15267530,108.00,112.50,108.00,111.50,+,3.5,110.50,2,111.50,13,14.91,
日馳,32974,21,454339,13.85,13.90,13.70,13.90,+,0.2,13.80,2,13.95,5,7.06,
鑽全,684140,584,57458260,83.80,84.50,82.70,84.00,+,0.6,84.00,8,84.10,3,8.03,
恩德,111003,55,1156030,10.35,10.45,10.35,10.40,+,0.05,10.40,21,10.45,16,"1,040.00",
樂士,25000,3,98040,3.51,4.00,3.51,4.00,+,0.3,4.00,11,--,0,0.00,
亞崴,4450,4,121825,27.40,27.40,27.35,27.35,-,0.15,27.45,2,27.80,2,9.46,
高林股,13260,12,213496,16.20,16.20,16.00,16.00,-,0.1,16.00,5,16.20,13,23.53,
勤美,281101,153,8595669,30.60,30.95,30.40,30.50,-,0.2,30.45,3,30.60,10,11.34,
車王電,154330,106,5904906,38.00,38.55,37.95,38.30,+,0.1,38.20,7,38.30,4,23.64,
中宇,36102,30,1597930,44.20,44.70,44.00,44.30,+,0.05,44.10,10,44.55,2,16.84,
和大,5405220,"3,964",664649000,116.00,126.00,116.00,124.50,+,7.0,124.50,53,125.00,24,24.22,
廣隆,59514,65,8505241,143.00,144.00,142.00,143.00,,0.0,143.00,2,143.50,9,13.23,
正峰新,156436,59,910685,5.80,5.93,5.75,5.88,+,0.03,5.88,1,5.90,4,4.74,
巨庭,212000,143,5013350,23.20,24.05,23.20,23.50,,0.0,23.50,21,23.55,1,6.32,
喬福,406002,92,5553526,13.55,14.30,13.55,13.70,+,0.1,13.70,1,13.75,14,40.29,
錩泰,73000,62,3153600,43.00,43.80,42.30,43.40,+,0.4,43.40,1,43.50,9,8.86,
伸興,58602,62,8778800,148.50,150.50,148.50,150.00,+,1.5,149.50,6,150.00,5,10.14,
中砂,77100,63,4012789,52.10,52.20,51.90,51.90,-,0.2,51.80,7,52.00,1,15.54,
倉佑,882713,579,29091129,32.55,33.50,32.35,32.50,+,0.15,32.50,100,32.70,1,19.35,
信錦,165500,135,8595749,52.00,52.10,51.80,52.00,-,0.1,51.90,1,52.00,62,9.56,
程泰,4830,9,252575,52.00,52.50,52.00,52.50,+,0.9,51.60,1,52.50,1,10.31,
永冠-KY,596422,404,70229874,118.50,119.00,117.00,117.50,-,1.5,117.50,9,118.00,25,9.73,
亞德客-KY,441116,412,102939876,231.00,236.50,229.00,234.00,-,1.0,233.50,10,234.00,3,26.03,
英瑞-KY,886500,642,36749600,42.05,42.70,40.55,41.65,-,0.4,41.65,14,41.70,1,11.73,
岱宇,129100,89,4802500,37.20,37.50,36.50,37.50,+,0.3,36.70,1,37.50,4,8.39,
華電,697834,131,10321443,14.75,14.90,14.70,14.80,+,0.05,14.75,41,14.80,8,7.71,
聲寶,1057536,653,19865792,18.45,19.20,18.45,19.10,+,0.65,19.00,7,19.10,77,11.79,
華新,3820920,"1,173",40900530,10.60,10.80,10.55,10.80,+,0.25,10.75,176,10.80,758,9.47,
華榮,222333,76,1667286,7.47,7.54,7.45,7.47,-,0.09,7.47,12,7.53,2,0.00,
大亞,627287,222,3176597,5.05,5.13,5.03,5.08,+,0.01,5.07,9,5.08,7,0.00,
中電,418333,399,3022273,7.18,7.32,7.18,7.25,+,0.13,7.25,12,7.26,5,18.59,
宏泰,74003,42,645824,8.79,8.80,8.71,8.71,-,0.03,8.71,9,8.76,3,217.75,
台一,125129,56,365920,2.95,2.99,2.90,2.94,-,0.01,2.91,5,2.94,5,0.00,
三洋電,8000,6,192050,24.05,24.05,23.95,24.00,-,0.05,24.00,1,24.05,2,18.05,
大山,6155,5,60734,9.85,9.95,9.85,9.95,,0.0,9.85,4,9.95,4,32.10,
億泰,101554,38,511080,5.02,5.06,5.01,5.06,-,0.01,5.00,23,5.06,20,0.00,
榮星,11000,10,76600,6.96,7.01,6.95,6.95,-,0.08,6.95,1,7.00,2,15.44,
合機,81000,23,626450,7.75,7.75,7.70,7.70,-,0.05,7.70,3,7.80,13,8.75,
艾美特-KY,48000,29,1200650,24.75,25.25,24.75,25.10,,0.0,24.90,8,25.10,4,92.96,
中化,162158,78,2864485,17.65,17.75,17.60,17.65,+,0.05,17.65,21,17.70,3,14.47,
南僑,187667,154,12425152,66.20,66.50,66.00,66.50,+,0.3,66.30,20,66.50,13,14.36,
榮化,1075976,728,40000804,36.80,37.40,36.80,37.15,+,0.35,37.10,9,37.15,85,2.90,
葡萄王,295178,301,74891212,255.00,257.00,250.50,254.50,-,1.5,254.00,2,254.50,2,28.89,
東鹼,405738,221,9880810,24.55,24.60,24.10,24.25,-,0.3,24.25,3,24.30,1,17.96,
和益,486325,159,8094540,16.65,16.70,16.60,16.70,+,0.05,16.65,7,16.70,93,9.18,
東聯,881950,536,17396360,19.85,19.85,19.65,19.70,-,0.15,19.70,10,19.75,17,0.00,
永光,427427,181,8358089,19.50,19.65,19.45,19.55,,0.0,19.50,77,19.55,32,17.15,
興農,345204,186,5268209,15.30,15.30,15.20,15.30,,0.0,15.25,22,15.30,83,10.13,
國化,13693,7,201265,14.70,14.75,14.70,14.75,,0.0,14.70,1,14.75,2,27.31,
和桐,1510864,367,11431999,7.60,7.63,7.52,7.53,-,0.1,7.52,121,7.53,8,18.37,
萬洲,77130,32,824526,10.70,10.75,10.65,10.65,-,0.05,10.65,20,10.70,11,22.66,
長興,211724,111,7019747,33.10,33.20,33.10,33.15,,0.0,33.10,67,33.15,19,10.87,
中纖,2161911,896,16547799,7.65,7.71,7.62,7.63,-,0.01,7.63,31,7.64,29,0.00,
生達,114242,92,3667542,31.85,32.25,31.85,32.20,+,0.25,32.20,1,32.25,9,17.79,
三晃,543850,211,8449088,15.50,15.65,15.40,15.50,,0.0,15.50,20,15.55,29,23.85,
台肥,698504,465,29046463,41.60,41.85,41.50,41.55,-,0.2,41.55,194,41.60,6,15.74,
中碳,99740,108,10553940,105.50,106.50,105.50,105.50,,0.0,105.50,52,106.00,35,25.18,
台硝,140465,27,2222362,15.80,15.90,15.80,15.80,,0.0,15.80,23,15.90,16,7.52,
元禎,10000,6,127700,12.80,12.80,12.75,12.75,-,0.05,12.70,2,12.80,1,11.09,
永記,46137,34,3588286,77.70,78.40,77.50,78.20,+,0.5,78.20,1,78.30,2,12.59,
中華化,30233,15,377189,12.50,12.50,12.45,12.50,+,0.05,12.45,13,12.50,16,14.71,
必翔,3018000,505,199246400,67.00,67.00,65.80,66.10,-,2.7,66.10,33,66.40,1,0.00,
花仙子,73131,56,2657553,36.40,36.55,36.25,36.30,-,0.25,36.25,4,36.45,1,12.02,
美吾華,144898,69,1878330,12.85,13.00,12.85,12.95,+,0.05,12.95,11,13.00,10,26.43,
毛寶,60000,18,807750,13.50,13.50,13.35,13.45,,0.0,13.35,37,13.45,14,0.00,
五鼎,137101,112,5582666,40.90,41.00,40.60,40.60,-,0.3,40.60,11,40.70,8,12.81,
杏輝,95923,80,2382127,24.90,25.05,24.60,24.90,,0.0,24.90,1,25.00,16,131.05,
日勝化,68000,10,819550,12.05,12.10,12.05,12.10,+,0.05,12.10,1,12.15,4,11.20,
喬山,144795,113,6431380,44.40,44.65,44.20,44.20,-,0.4,44.20,8,44.45,2,17.40,
臺鹽,115509,86,3396713,29.25,29.65,29.25,29.55,+,0.15,29.40,1,29.55,18,17.49,
中化生,155288,114,3978293,25.75,25.80,25.50,25.70,-,0.05,25.60,1,25.70,2,17.72,
勝一,87435,66,4388650,50.00,50.50,50.00,50.00,,0.0,49.95,1,50.00,11,10.80,
展宇,25021,17,528362,21.60,21.60,20.70,21.05,-,0.15,21.05,6,21.45,2,11.32,
和康生,96002,51,2236346,23.20,23.70,23.15,23.40,+,0.1,23.30,1,23.40,2,0.00,
科妍,31002,27,1526648,48.25,50.40,48.25,49.55,+,0.25,49.50,1,49.55,5,70.79,
神隆,461638,351,17653078,38.00,38.50,37.80,38.30,+,0.35,38.25,1,38.30,41,37.92,
台玻,1596769,368,20942831,13.10,13.20,13.10,13.10,,0.0,13.10,127,13.15,62,0.00,
寶徠,24328,18,140832,6.08,6.08,5.61,5.86,+,0.13,5.70,1,5.82,6,4.65,
冠軍,124201,41,854085,6.86,6.96,6.84,6.96,+,0.04,6.87,12,6.96,1,58.00,
潤隆,287375,106,9382281,32.65,32.75,32.45,32.70,,0.0,32.70,42,32.75,40,8.89,
中釉,145656,74,1870893,12.80,13.10,12.70,12.90,+,0.1,12.80,30,12.90,3,18.43,
和成,86090,24,694525,8.09,8.09,8.06,8.07,+,0.01,8.06,10,8.07,9,73.36,
凱撒衛,411079,163,14810165,36.10,36.45,35.70,36.00,-,0.1,36.00,27,36.05,6,10.71,
台紙,119120,34,1214965,10.20,10.25,10.20,10.20,,0.0,10.20,66,10.25,26,34.00,
士紙,107074,46,3191145,30.00,30.45,29.40,29.45,-,0.7,29.45,8,29.70,4,0.00,
正隆,73877,60,838543,11.30,11.40,11.30,11.40,+,0.05,11.35,102,11.40,75,13.10,
華紙,131782,64,1168341,8.90,8.90,8.82,8.85,-,0.03,8.85,28,8.89,4,15.00,
寶隆,760283,314,12194699,15.75,16.15,15.75,16.00,+,0.05,16.00,68,16.05,1,20.25,
永豐餘,428577,138,3929545,9.13,9.21,9.13,9.17,,0.0,9.17,80,9.18,11,101.89,
榮成,1411074,378,20985147,14.75,15.00,14.70,14.90,+,0.1,14.90,41,14.95,53,10.14,
中鋼,10683623,"3,982",241137366,22.50,22.60,22.45,22.60,+,0.15,22.60,209,22.65,596,70.63,
中鋼特,5000,4,206400,41.30,41.30,41.25,41.25,,0.0,41.20,10,41.25,3,0.00,
東和鋼鐵,968660,525,19471293,20.00,20.20,20.00,20.05,+,0.05,20.05,52,20.10,6,14.22,
燁興,22544,16,107271,4.79,4.79,4.73,4.73,,0.0,4.71,20,4.74,1,0.00,
高興昌,187250,85,1804948,9.58,9.77,9.58,9.68,+,0.1,9.60,5,9.68,3,11.66,
第一銅,74008,26,489342,6.61,6.67,6.56,6.60,-,0.01,6.60,8,6.68,5,0.00,
春源,153107,70,1634393,10.65,10.75,10.60,10.75,+,0.05,10.70,1,10.75,57,8.46,
春雨,1140,3,14691,12.90,12.90,12.90,12.90,-,0.1,12.85,11,13.00,22,21.50,
中鋼構,76008,50,1633471,21.30,21.65,21.30,21.45,+,0.1,21.45,2,21.50,3,36.36,
中鴻,2362107,648,16810747,7.03,7.19,7.02,7.14,+,0.12,7.12,17,7.14,56,14.88,
豐興,976229,597,41863158,42.50,43.20,42.40,42.65,+,0.25,42.65,32,42.80,25,11.91,
官田鋼,156512,54,1310073,8.40,8.40,8.35,8.39,-,0.01,8.37,2,8.40,92,0.00,
美亞,386003,66,4934936,12.60,12.95,12.60,12.85,+,0.25,12.80,38,12.85,1,0.00,
聚亨,156299,41,676160,4.28,4.44,4.28,4.32,+,0.03,4.32,5,4.33,8,0.00,
燁輝,3953341,"1,030",46266471,11.75,11.80,11.60,11.75,+,0.2,11.70,99,11.75,352,78.33,
志聯,12236,12,88138,7.26,7.26,7.15,7.25,+,0.05,7.20,15,7.25,9,14.50,
千興,186685,48,397723,2.16,2.16,2.10,2.14,+,0.01,2.11,2,2.14,4,0.00,
大成鋼,487835,313,7930721,16.25,16.35,16.20,16.30,+,0.15,16.25,1,16.30,54,0.00,
盛餘,1004115,497,28607512,27.90,28.85,27.90,28.55,+,0.85,28.55,3,28.60,2,42.61,
彰源,124250,46,1164087,9.41,9.43,9.34,9.36,+,0.02,9.35,50,9.36,10,0.00,
新光鋼,1764706,580,32471201,18.25,18.60,18.25,18.35,+,0.35,18.35,21,18.40,11,0.00,
新鋼,216985,113,2218048,10.20,10.30,10.15,10.15,+,0.1,10.15,4,10.20,1,24.17,
佳大,6002,5,54368,9.06,9.09,9.05,9.09,-,0.05,8.97,13,9.09,5,50.50,
允強,655500,263,14871898,22.45,22.85,22.40,22.65,+,0.25,22.65,5,22.70,1,14.61,
海光,69325,26,440367,6.32,6.38,6.32,6.34,+,0.01,6.34,17,6.38,1,0.00,
上銀,1052090,922,138251326,130.50,132.50,130.50,131.00,+,1.0,131.00,12,131.50,42,28.48,
川湖,250300,203,91129800,371.00,375.00,356.00,360.00,-,11.0,360.00,5,361.50,1,19.00,
橋椿,372000,273,15037700,40.35,40.75,40.20,40.50,+,0.05,40.50,3,40.55,1,8.80,
運錩,117000,38,2225900,18.95,19.10,18.95,18.95,-,0.1,18.95,12,19.00,2,23.11,
南港,1298437,304,37500809,29.00,29.10,28.70,28.80,-,0.25,28.80,278,28.90,13,22.15,
泰豐,360370,168,4761053,13.25,13.30,13.15,13.15,-,0.2,13.15,30,13.20,2,13.42,
台橡,1784676,917,55991669,30.85,31.60,30.85,31.55,+,0.55,31.50,2,31.55,21,26.29,
國際中橡,231658,145,5732630,24.80,24.90,24.65,24.75,-,0.05,24.70,6,24.75,7,13.38,
正新,2234100,"1,349",144060742,64.60,64.80,64.30,64.50,,0.0,64.50,2,64.60,124,14.63,
建大,192708,154,9292751,48.50,48.50,48.10,48.10,-,0.4,48.10,1,48.20,5,11.59,
厚生,157036,104,2223404,14.05,14.25,14.05,14.10,+,0.05,14.10,23,14.15,1,13.06,
南帝,694459,509,15633073,22.55,22.65,22.40,22.45,-,0.1,22.45,5,22.50,101,8.47,
華豐,70258,32,713729,10.10,10.20,10.10,10.10,-,0.05,10.10,23,10.15,1,31.56,
鑫永銓,8000,8,618200,77.20,77.30,77.20,77.20,-,0.5,77.20,2,77.30,1,12.59,
六暉-KY,135000,95,7479100,55.70,56.30,54.90,55.00,-,1.1,55.00,1,55.40,5,15.03,
裕隆,660894,436,18023906,27.35,27.35,27.20,27.25,-,0.1,27.25,335,27.35,75,13.56,
中華,986405,711,24042909,24.40,24.50,24.30,24.35,-,0.1,24.35,55,24.40,3,10.36,
三陽工業,355353,135,7124979,20.10,20.15,20.00,20.10,+,0.05,20.10,2,20.15,66,6.24,
和泰車,188124,162,67419264,358.00,361.00,357.00,359.50,-,1.0,359.00,2,359.50,2,19.79,
台船,301439,200,3922862,13.00,13.10,13.00,13.00,-,0.1,13.00,53,13.05,29,31.71,
裕日車,38100,37,7456300,196.00,196.00,195.50,195.50,-,1.0,195.50,17,196.00,5,13.85,
劍麟,465678,429,84897752,175.50,186.00,175.00,185.50,+,4.0,185.00,9,185.50,2,19.51,
為升,414250,404,112760874,269.00,275.00,266.00,271.50,+,2.5,271.50,1,272.00,2,19.57,
百達-KY,77000,51,4072600,53.20,53.80,52.00,53.00,-,0.6,53.00,1,53.20,5,14.85,
英利-KY,274000,220,46302000,168.00,171.50,166.50,170.00,-,0.5,169.00,5,170.00,97,10.97,
光寶科,2174366,"1,120",95664804,44.05,44.15,43.90,44.00,-,0.05,43.95,56,44.00,274,13.02,
麗正,188623,87,1220054,6.47,6.55,6.44,6.45,-,0.02,6.44,4,6.45,49,26.88,
聯電,9142741,"2,676",105988713,11.60,11.65,11.55,11.60,,0.0,11.55,"3,873",11.60,905,15.89,
全友,151906,86,1178713,7.68,7.83,7.68,7.77,-,0.08,7.76,11,7.77,51,2.60,
台達電,1853710,"1,356",303094082,163.50,164.00,163.00,163.50,,0.0,163.50,428,164.00,32,22.34,
日月光,7895573,"3,947",287060659,36.50,36.55,36.10,36.55,+,0.25,36.50,24,36.55,219,13.84,
金寶,1874558,496,21824968,11.65,11.75,11.60,11.60,-,0.1,11.60,"1,040",11.65,118,12.34,
華通,16217022,"4,358",258577550,16.05,16.10,15.80,15.90,-,0.2,15.85,"1,071",15.90,240,8.55,
