證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
三芳,431505,293,16709045,38.30,39.45,38.10,39.15,+,0.7,39.10,1,39.15,19,13.74,
亞聚,447395,165,7979610,17.80,18.05,17.70,18.00,+,0.15,17.95,2,18.00,32,16.67,
台達化,219294,115,1697601,7.82,7.82,7.70,7.78,-,0.04,7.76,4,7.79,3,37.05,
台苯,2326228,982,39716211,17.30,17.35,16.95,17.05,-,0.35,17.05,113,17.10,58,13.02,
國喬,3243284,"1,210",55041807,17.05,17.10,16.90,17.00,,0.0,17.00,52,17.05,70,10.63,
國喬特,0,0,0,--,--,--,--,,0.0,23.25,2,23.45,1,0.00,
聯成,290890,163,2588083,9.00,9.00,8.88,8.88,,0.0,8.88,19,8.89,2,0.00,
中石化,6709800,"1,767",55917376,8.37,8.44,8.24,8.24,-,0.12,8.23,103,8.24,512,206.00,
達新,18001,8,431824,23.70,24.05,23.70,24.00,,0.0,23.80,2,23.95,1,17.91,
上曜,30026,20,323279,10.85,10.85,10.70,10.70,-,0.05,10.70,14,10.80,7,0.00,
東陽,2822212,"1,695",145029067,51.40,52.10,51.00,51.10,+,0.1,51.10,135,51.30,1,17.80,
大洋,17001,9,451176,26.45,26.60,26.45,26.45,-,0.05,26.45,1,26.70,1,155.59,
永裕,603331,369,21430366,35.95,35.95,35.20,35.40,-,0.2,35.40,4,35.45,1,13.77,
地球,3000,2,33500,11.15,11.20,11.15,11.20,,0.0,11.10,2,11.20,2,14.55,
恆大,11096,17,217221,19.55,19.65,19.55,19.65,,0.0,19.60,11,19.65,3,19.65,
台化,2612529,"1,037",219345164,84.10,84.20,83.70,84.00,-,0.1,83.90,97,84.00,65,17.80,
再生-KY,971739,574,18496769,19.00,19.20,18.80,19.15,+,0.35,19.10,23,19.15,4,12.77,
廣華-KY,939226,696,121032380,127.00,130.50,126.50,129.00,+,1.5,129.00,17,129.50,4,14.27,
昭輝,488060,345,27381078,56.90,56.90,55.70,55.80,-,1.4,55.80,9,55.90,2,12.03,
勝悅-KY,2119260,"1,266",159779591,75.30,76.90,73.40,74.60,,0.0,74.50,8,74.60,1,9.93,
遠東新,2734384,"1,178",68168677,24.90,25.15,24.65,25.10,+,0.25,25.05,4,25.10,65,16.73,
新纖,273616,203,2367651,8.71,8.72,8.62,8.67,-,0.02,8.63,1,8.67,1,18.85,
南染,12041,10,291291,24.50,24.50,24.10,24.35,-,0.15,24.30,2,24.35,1,14.85,
宏洲,2001,3,13786,6.89,6.89,6.89,6.89,+,0.03,6.80,4,6.90,2,229.67,
東和,138141,52,836766,6.06,6.09,6.04,6.05,-,0.01,6.05,2,6.10,5,201.67,
廣豐,144258,123,2799102,19.30,19.45,19.30,19.35,,0.0,19.35,7,19.45,13,0.00,
嘉裕,325180,92,1609710,4.95,5.00,4.93,4.96,+,0.01,4.94,2,4.96,8,0.00,
東華,33958,20,170218,5.03,5.03,5.01,5.01,-,0.49,4.95,2,5.37,10,0.00,
新紡,70079,15,2586764,36.25,37.10,36.25,37.10,+,0.25,36.90,1,37.05,1,95.13,
利華,62103,31,416289,6.75,6.75,6.70,6.71,,0.0,6.69,2,6.71,17,0.00,
大魯閣,328357,141,7499334,22.85,22.95,22.70,22.80,-,0.05,22.80,2,22.85,8,0.00,
福懋,828253,474,25227001,30.15,30.70,29.90,30.60,+,0.45,30.60,85,30.65,30,18.21,
中福,53300,22,248308,4.74,4.74,4.61,4.66,-,0.06,4.61,12,4.65,3,0.00,
華友聯,68082,39,2713718,40.15,40.15,39.40,40.00,-,0.2,39.90,3,40.00,8,0.00,
勤益控,87000,24,1080950,12.45,12.50,12.40,12.50,,0.0,12.45,20,12.50,24,48.08,
裕豐,41110,20,169388,4.23,4.23,4.10,4.12,+,0.02,4.12,2,4.18,2,37.45,
中和,20280,16,277671,13.80,13.80,13.65,13.65,-,0.15,13.65,2,13.75,1,"1,365.00",
南紡,445985,240,5790647,13.05,13.05,12.90,12.95,,0.0,12.95,31,13.00,86,17.27,
大東,68023,17,473383,6.97,6.98,6.89,6.94,-,0.05,6.89,12,6.96,1,0.00,
名軒,38000,13,756750,19.75,19.95,19.75,19.95,+,0.2,19.85,1,19.95,3,8.64,
立益,2275,48,11375,5.00,5.00,5.00,5.00,,0.0,4.88,2,5.20,3,0.00,
力麗,189700,107,1720992,9.07,9.12,9.05,9.06,+,0.01,9.06,7,9.10,10,21.07,
大宇,112002,31,1028468,9.32,9.32,9.11,9.12,-,0.11,9.12,10,9.17,10,14.03,
宏和,14000,5,284100,20.10,20.45,20.10,20.45,+,0.1,20.15,5,20.45,2,0.00,
力鵬,452990,224,3676128,8.16,8.16,8.04,8.05,-,0.01,8.05,10,8.06,10,268.33,
佳和,8211,120,37620,4.59,4.59,4.59,4.59,,0.0,4.59,5,4.65,2,0.00,
年興,218974,107,5138237,23.50,23.65,23.35,23.40,-,0.1,23.40,2,23.45,3,13.85,
宏益,700400,420,15349978,21.80,22.05,21.80,21.80,,0.0,21.80,54,21.85,1,7.81,
大將,55055,36,472906,8.78,8.78,8.50,8.60,-,0.09,8.53,5,8.60,1,13.87,
台富,82009,40,724265,8.87,8.87,8.79,8.79,-,0.06,8.79,4,8.80,1,11.13,
集盛,799561,454,7178694,8.98,9.04,8.90,8.91,-,0.06,8.91,23,8.97,1,40.50,
怡華,45571,13,490602,11.00,11.00,10.55,10.95,-,0.05,10.60,2,11.00,31,8.83,
宜進,1403305,513,16765633,11.95,12.05,11.85,11.85,+,0.05,11.85,147,11.90,18,6.93,
聯發,377033,139,3573556,9.50,9.57,9.41,9.41,-,0.04,9.41,7,9.45,5,13.07,
宏遠,855789,466,13155188,15.20,15.45,15.20,15.35,+,0.2,15.35,9,15.40,5,14.90,
強盛,420000,135,7364900,17.55,17.70,17.40,17.55,,0.0,17.55,6,17.60,7,34.41,
得力,3834533,"2,014",132340755,33.95,34.90,33.95,34.40,+,0.6,34.40,40,34.45,23,25.67,
偉全,17000,10,247500,14.55,14.60,14.55,14.55,-,0.05,14.55,6,14.60,2,14.55,
聚隆,71017,44,966321,13.85,13.85,13.50,13.75,,0.0,13.65,11,13.75,1,196.43,
南緯,154316,101,2067691,13.45,13.45,13.30,13.35,-,0.1,13.35,14,13.45,6,"1,335.00",
昶和,24001,9,235859,9.89,9.89,9.77,9.85,+,0.05,9.48,1,9.87,3,0.00,
理隆,0,0,0,--,--,--,--,,0.0,12.65,2,12.75,1,0.00,
大統新創,0,0,0,--,--,--,--,,0.0,18.30,2,19.55,2,27.54,
首利,255174,222,1450220,5.67,5.75,5.60,5.75,+,0.05,5.65,16,5.75,10,0.00,
三洋紡,16001,11,176461,11.15,11.15,11.00,11.00,+,0.1,10.90,3,10.95,1,0.00,
台南,2015691,964,80818814,39.95,40.40,39.55,40.40,+,0.75,40.30,6,40.40,21,62.15,
弘裕,174748,68,1846678,10.55,10.60,10.50,10.50,-,0.05,10.50,36,10.55,4,15.00,
本盟,40042,33,369304,9.18,9.45,8.99,9.37,+,0.2,9.02,1,9.37,3,5.26,
儒鴻,2439434,"1,917",923017420,373.00,380.00,369.00,380.00,+,16.5,379.00,25,380.00,43,23.76,
聚陽,2838640,"2,221",480762020,168.00,173.00,165.50,167.00,+,2.0,167.00,1,167.50,3,15.38,
士電,25553,27,999920,39.20,39.20,39.10,39.10,-,0.4,39.05,5,39.10,29,16.36,
東元,1714086,836,44351036,25.45,26.30,25.40,26.15,+,0.7,26.10,1,26.15,110,16.34,
正道,204009,92,3152285,15.65,15.65,15.25,15.45,-,0.15,15.35,6,15.50,1,53.28,
永大,244415,150,11201890,46.20,46.20,45.60,45.70,-,0.3,45.70,9,45.85,1,10.09,
瑞利,181306,157,913180,5.04,5.09,5.01,5.04,-,0.01,5.03,4,5.04,4,0.00,
中興電,298995,208,5585474,18.70,18.75,18.65,18.70,+,0.05,18.70,6,18.75,14,13.96,
亞力,1761022,296,16748158,9.43,9.60,9.43,9.45,+,0.04,9.45,10,9.46,1,16.02,
力山,112686,34,1186433,10.55,10.65,10.50,10.50,-,0.15,10.50,42,10.55,3,15.00,
川飛,25474,15,621465,24.25,24.70,24.15,24.60,+,0.35,24.60,3,24.70,20,8.63,
利奇,209685,71,2308985,11.00,11.05,10.95,11.05,-,0.05,11.00,2,11.05,21,18.11,
華城,272165,110,4311481,16.10,16.10,15.70,15.80,,0.0,15.75,7,15.80,6,18.37,
大億,296000,266,22882300,78.00,78.00,76.80,76.80,-,1.0,76.80,1,77.00,1,13.02,
堤維西,6312425,"3,013",175745690,28.20,28.60,27.05,27.05,-,0.65,27.05,31,27.10,16,11.13,
耿鼎,967327,333,7893455,8.25,8.30,8.03,8.25,,0.0,8.25,9,8.26,20,0.00,
江申,776409,678,107963442,139.00,142.00,136.50,138.00,,0.0,138.00,25,139.00,3,21.87,
日馳,29012,21,371745,12.80,12.85,12.80,12.80,,0.0,12.75,2,12.85,10,8.83,
鑽全,547354,457,38072375,69.50,70.30,69.00,69.50,,0.0,69.50,20,69.60,1,9.63,
恩德,246726,133,2487960,10.30,10.30,10.00,10.10,-,0.1,10.05,1,10.10,12,0.00,
樂士,14000,6,31920,2.23,2.30,2.23,2.30,-,0.15,2.30,8,2.44,2,0.00,
亞崴,5500,7,166299,30.10,30.30,30.10,30.30,-,0.55,30.30,19,30.65,1,10.17,
高林股,75007,26,1294520,17.30,17.35,17.20,17.20,-,0.05,17.20,7,17.25,4,21.77,
勤美,4052580,"2,082",154504190,37.70,38.80,37.05,38.30,+,0.8,38.25,2,38.30,9,13.49,
車王電,829160,619,42850224,52.80,52.80,51.20,51.30,-,1.4,51.30,35,51.50,5,29.83,
中宇,60001,41,3273256,54.90,54.90,54.40,54.50,-,0.4,54.40,11,54.50,247,13.26,
和大,3810252,"2,803",632077836,163.50,169.00,162.00,168.00,+,5.0,167.50,5,168.00,171,36.36,
廣隆,254233,199,33819489,132.50,135.00,132.00,132.00,,0.0,132.00,31,133.00,5,14.04,
正峰新,52009,34,264365,5.22,5.22,5.01,5.10,-,0.01,5.07,1,5.11,5,0.00,
巨庭,277010,179,7992740,28.65,29.05,28.65,28.75,-,0.65,28.75,1,28.90,11,8.41,
喬福,34070,71,554005,16.20,16.30,16.20,16.20,-,0.1,16.15,21,16.30,18,22.19,
錩泰,290500,246,18130350,61.70,63.70,61.40,61.60,,0.0,61.60,5,61.80,1,17.16,
伸興,46001,38,6713150,146.00,146.50,145.50,145.50,,0.0,145.50,7,146.00,4,10.25,
中砂,187050,129,9462270,50.10,51.20,50.00,50.80,+,0.1,50.80,1,50.90,1,12.27,
倉佑,460000,254,11748300,25.75,25.80,25.35,25.40,-,0.3,25.40,26,25.45,3,18.96,
信錦,285010,182,15095963,52.60,53.50,52.50,53.50,+,0.8,53.10,3,53.50,5,10.13,
程泰,6000,6,405100,67.30,67.90,67.30,67.30,,0.0,67.30,2,67.50,1,10.85,
永冠-KY,300487,253,62341538,207.50,209.50,205.00,208.50,+,1.0,207.50,21,208.50,19,18.21,
亞德客-KY,1065538,950,229035594,221.00,222.00,212.00,213.00,-,7.5,213.00,104,213.50,1,27.88,
英瑞-KY,1240001,806,57400652,48.50,48.50,45.45,45.80,-,2.2,45.80,34,45.85,1,23.73,
華電,28029,36,362077,12.80,13.05,12.75,13.00,,0.0,12.90,4,13.00,15,6.63,
聲寶,878998,245,11883514,13.50,13.60,13.40,13.60,,0.0,13.45,62,13.60,351,13.20,
華新,5433447,"1,634",47557107,8.79,8.89,8.66,8.69,-,0.16,8.69,73,8.70,5,18.89,
華榮,20945,16,145579,6.91,6.99,6.91,6.97,+,0.03,6.93,7,6.97,4,0.00,
大亞,382243,145,1773826,4.70,4.74,4.57,4.65,-,0.01,4.62,3,4.65,9,0.00,
中電,368003,136,3178554,8.64,8.74,8.55,8.55,-,0.09,8.55,51,8.60,6,285.00,
宏泰,51357,30,433454,8.43,8.45,8.43,8.45,+,0.02,8.45,15,8.48,3,65.00,
台一,136318,118,400810,2.96,3.00,2.90,2.90,-,0.08,2.90,1,2.95,7,0.00,
三洋電,47073,32,1124009,23.75,23.90,23.75,23.90,+,0.1,23.80,2,23.90,1,24.14,
大山,1000,1,9480,9.48,9.48,9.48,9.48,+,0.04,9.30,1,9.31,1,79.00,
億泰,40736,16,175714,4.27,4.34,4.27,4.34,+,0.01,4.27,11,4.34,20,4.30,
榮星,10000,5,67700,6.78,6.78,6.76,6.76,+,0.02,6.66,1,6.76,2,17.33,
合機,90240,34,744376,8.26,8.30,8.23,8.24,-,0.02,8.24,28,8.28,7,18.31,
艾美特-KY,30000,21,692000,23.60,23.60,22.90,23.10,+,0.1,23.05,2,23.10,17,0.00,
中化,156507,92,2953800,18.70,19.00,18.65,18.90,+,0.2,18.90,3,18.95,32,15.88,
南僑,670005,439,40087015,60.20,60.20,59.40,60.00,-,0.2,60.00,10,60.10,2,13.36,
榮化,4529231,"2,027",161634459,35.85,35.95,35.35,35.50,-,0.2,35.50,45,35.60,3,3.03,
葡萄王,930751,737,192679077,208.50,209.50,203.50,206.50,,0.0,206.50,7,207.50,4,25.59,
東鹼,197977,136,5734528,28.80,29.20,28.75,29.05,+,0.15,29.05,3,29.10,2,11.71,
和益,447400,164,7083879,15.95,15.95,15.80,15.80,-,0.1,15.80,8,15.85,7,10.68,
東聯,472160,296,10044477,21.45,21.45,21.05,21.30,+,0.3,21.25,5,21.30,32,0.00,
永光,408112,257,8404093,20.50,20.75,20.45,20.50,,0.0,20.50,2,20.60,5,18.98,
興農,469542,157,6525371,13.90,13.95,13.85,13.85,-,0.1,13.85,161,13.95,21,13.58,
國化,5090,8,79384,15.60,15.60,15.60,15.60,-,0.2,15.55,5,15.65,1,33.91,
和桐,480415,282,3481545,7.27,7.28,7.21,7.28,+,0.01,7.24,8,7.28,54,19.68,
萬洲,824262,198,10155719,12.25,12.45,12.20,12.40,+,0.15,12.35,2,12.40,52,25.31,
長興,353030,179,11485024,32.40,32.65,32.40,32.60,+,0.2,32.60,28,32.65,11,11.60,
中纖,1882613,684,14826474,7.89,7.92,7.85,7.86,-,0.03,7.86,39,7.87,9,16.38,
生達,288127,232,9594146,33.10,33.65,32.80,33.20,+,0.1,33.20,10,33.35,2,17.03,
三晃,259005,94,3211408,12.30,12.55,12.30,12.30,,0.0,12.30,11,12.35,5,17.32,
台肥,1200833,929,53258682,44.80,44.85,44.15,44.25,-,0.5,44.25,31,44.40,25,17.84,
中碳,285733,263,31609363,111.50,111.50,110.00,110.50,-,1.0,110.50,11,111.50,25,20.62,
台硝,26078,23,442960,16.85,17.00,16.85,17.00,+,0.15,16.95,7,17.05,5,10.18,
元禎,11000,9,153400,13.80,14.10,13.80,14.00,+,0.1,13.80,1,14.00,3,12.50,
永記,115028,99,8396072,72.00,74.20,72.00,73.80,+,0.8,73.50,1,73.90,1,12.72,
中華化,9927,10,138778,13.90,14.00,13.90,14.00,-,0.05,14.00,18,14.05,1,15.56,
必翔,482104,162,33551932,69.30,70.60,68.90,70.00,+,0.8,69.90,21,70.00,9,0.00,
花仙子,88422,55,3318073,37.50,37.75,37.50,37.50,,0.0,37.50,4,37.60,3,13.74,
美吾華,915217,584,13164640,13.65,14.70,13.65,14.25,+,0.5,14.25,1,14.30,1,24.15,
毛寶,33603,26,447179,13.30,13.35,13.25,13.30,,0.0,13.30,24,13.35,1,0.00,
五鼎,112001,73,4927646,44.15,44.50,43.35,43.80,-,0.35,43.80,9,43.95,2,16.59,
杏輝,282415,215,7994259,28.00,28.55,27.80,28.10,+,0.1,28.10,5,28.35,2,312.22,
日勝化,186010,96,2784248,15.15,15.20,14.70,14.80,-,0.4,14.75,6,14.85,2,11.84,
喬山,127412,89,6519153,51.30,51.60,50.90,51.10,-,0.6,51.10,35,51.20,4,27.62,
臺鹽,228822,170,6279560,27.80,27.80,27.20,27.55,+,0.15,27.55,10,27.60,5,20.56,
中化生,242058,194,8526741,34.50,35.95,34.25,35.45,+,0.7,35.45,4,35.60,2,8.91,
勝一,60853,39,2653705,43.05,44.20,43.05,43.50,+,0.45,43.40,1,43.60,3,10.66,
和康生,98055,68,2234583,22.65,23.05,22.60,22.60,-,0.05,22.50,4,22.60,3,0.00,
科妍,160058,121,8840112,55.00,55.80,54.50,55.10,-,0.3,55.00,11,55.20,2,51.98,
神隆,2149466,"1,458",95376131,43.45,45.50,42.65,44.70,+,1.4,44.70,46,44.80,1,51.38,
台玻,2017700,681,28131000,14.00,14.10,13.80,14.00,-,0.1,14.00,16,14.05,43,0.00,
寶徠,53100,26,363731,7.02,7.02,6.81,6.84,-,0.12,6.82,3,6.85,16,4.82,
冠軍,58001,41,403726,6.98,6.99,6.93,6.93,-,0.05,6.92,7,6.93,1,0.00,
潤隆,760760,397,26422946,34.95,34.95,34.50,34.50,-,0.45,34.50,131,34.65,8,8.82,
中釉,575107,40,6124884,10.65,10.70,10.60,10.65,-,0.05,10.60,20,10.65,7,27.31,
和成,300001,110,2406698,8.10,8.10,7.96,8.02,-,0.05,8.00,7,8.03,1,22.91,
凱撒衛,220000,151,8323750,38.00,38.00,37.75,37.75,-,0.5,37.75,10,37.80,2,11.87,
台紙,245616,48,2636320,10.75,10.80,10.65,10.75,,0.0,10.70,16,10.75,16,23.89,
士紙,33006,19,1041486,31.50,31.75,31.25,31.60,,0.0,31.60,1,31.65,1,0.00,
正隆,177154,125,2025449,11.45,11.50,11.40,11.40,-,0.05,11.40,167,11.45,3,10.75,
華紙,265786,103,2641454,9.93,9.98,9.89,9.93,,0.0,9.93,13,9.95,9,13.99,
寶隆,1117880,238,10234654,9.03,9.21,9.00,9.18,+,0.15,9.13,9,9.19,2,17.32,
永豐餘,484014,197,4903735,10.15,10.20,10.05,10.15,,0.0,10.10,95,10.15,38,33.83,
榮成,1914941,863,26087633,13.50,13.80,13.45,13.80,+,0.35,13.75,32,13.80,161,12.32,
中鋼,31076059,"10,047",714199391,23.00,23.05,22.90,23.00,+,0.15,22.95,408,23.00,"4,833",46.94,
中鋼特,4000,4,162000,40.50,40.55,40.45,40.55,,0.0,40.50,2,40.55,2,0.00,
東和鋼鐵,1059691,497,22018637,20.90,20.95,20.65,20.70,-,0.2,20.70,33,20.75,15,16.30,
燁興,94931,46,473086,5.05,5.05,4.92,4.96,-,0.02,4.96,8,4.99,4,0.00,
高興昌,28020,19,248216,8.85,8.93,8.83,8.88,+,0.01,8.82,1,8.89,1,12.87,
第一銅,104175,53,738482,7.13,7.14,7.04,7.13,-,0.06,7.13,1,7.15,2,0.00,
春源,279785,138,3046267,11.00,11.00,10.80,10.90,-,0.05,10.85,21,10.90,19,10.69,
春雨,19439,14,272996,14.10,14.10,14.00,14.00,-,0.1,13.95,1,14.00,10,25.00,
中鋼構,248464,158,5903823,23.85,24.20,23.50,23.65,-,0.2,23.65,10,23.70,1,26.28,
中鴻,2145772,326,15106361,7.08,7.16,6.90,7.12,-,0.04,7.10,4,7.12,21,0.00,
豐興,402020,290,18521720,46.25,46.30,45.70,46.20,-,0.05,46.05,8,46.20,58,13.43,
官田鋼,112071,65,786341,7.16,7.16,6.99,7.00,-,0.08,6.98,3,7.00,2,0.00,
美亞,64622,35,793484,12.30,12.30,12.25,12.25,-,0.1,12.25,4,12.30,21,0.00,
聚亨,112254,60,445367,3.96,3.99,3.94,3.97,-,0.03,3.97,8,3.98,68,0.00,
燁輝,1223629,473,10397472,8.67,8.67,8.40,8.55,-,0.02,8.51,5,8.56,5,0.00,
志聯,49024,21,361743,7.43,7.43,7.32,7.32,-,0.09,7.31,3,7.32,40,20.91,
千興,387951,69,859303,2.29,2.29,2.15,2.20,+,0.05,2.15,20,2.20,88,0.00,
大成鋼,704709,432,11362694,16.00,16.35,15.85,16.10,+,0.1,16.05,15,16.10,18,0.00,
威致,10658,33,21204,2.00,2.00,2.00,2.00,+,0.04,1.88,20,2.00,73,0.00,
盛餘,135850,83,2687420,19.70,19.90,19.65,19.85,,0.0,19.80,4,19.85,6,0.00,
彰源,219935,108,2285633,10.50,10.50,10.30,10.30,-,0.25,10.30,55,10.40,13,0.00,
新光鋼,282997,119,4444245,15.70,15.80,15.60,15.75,+,0.05,15.70,26,15.75,14,0.00,
新鋼,453151,167,4900915,11.00,11.00,10.60,10.80,-,0.2,10.70,1,10.80,7,41.54,
佳大,28000,15,265670,9.43,9.52,9.43,9.52,-,0.05,9.52,9,9.53,5,0.00,
允強,468054,308,11400256,24.60,24.65,24.20,24.40,-,0.2,24.40,10,24.45,11,16.94,
海光,80000,32,505810,6.31,6.40,6.30,6.32,-,0.11,6.32,2,6.40,3,0.00,
上銀,1314785,"1,032",199556250,154.50,154.50,150.00,150.00,-,2.0,150.00,126,150.50,18,24.59,
川湖,149150,141,57178725,382.00,385.50,379.50,383.50,+,3.5,382.50,3,383.50,1,19.00,
橋椿,637000,445,26234300,41.40,41.60,40.95,40.95,-,0.15,40.95,4,41.00,19,10.72,
運錩,161001,58,3015970,18.90,18.95,18.55,18.55,-,0.35,18.55,15,18.65,2,33.13,
南港,602420,349,16768475,27.70,28.05,27.65,27.70,,0.0,27.70,70,27.75,5,28.56,
泰豐,491600,250,7226431,14.65,14.80,14.65,14.65,-,0.05,14.65,258,14.75,39,12.11,
台橡,1881128,996,54537141,29.30,29.40,28.85,28.85,-,0.45,28.85,42,28.90,1,45.08,
國際中橡,576055,336,13909621,24.40,24.40,24.00,24.10,-,0.1,24.10,5,24.15,16,16.62,
正新,6739488,"3,482",465757421,69.00,69.70,68.60,68.80,-,0.2,68.70,154,68.80,86,17.46,
建大,1836178,"1,194",103670068,56.50,56.80,56.00,56.40,+,0.6,56.30,16,56.40,2,13.96,
厚生,764964,386,12872413,17.05,17.15,16.50,16.80,-,0.25,16.80,52,16.95,21,10.43,
南帝,542890,334,15147226,27.80,28.10,27.70,27.85,+,0.2,27.85,7,27.90,19,10.24,
華豐,99828,87,1197286,11.95,12.10,11.90,12.10,+,0.15,12.00,17,12.10,17,37.81,
鑫永銓,32260,28,2566440,79.60,79.70,79.50,79.60,+,0.1,79.60,1,79.70,5,12.84,
六暉-KY,513197,369,26449586,51.50,52.20,51.00,51.50,+,0.5,51.40,22,51.50,2,15.56,
裕隆,667293,348,19548928,29.20,29.45,29.20,29.30,,0.0,29.25,63,29.30,448,13.63,
中華,701364,409,15770619,22.60,22.60,22.35,22.45,-,0.1,22.45,18,22.50,32,9.80,
三陽工業,521577,316,10873635,20.85,21.00,20.80,20.85,,0.0,20.85,6,20.90,17,5.81,
和泰車,112163,96,36835953,325.50,329.50,325.50,329.50,+,4.0,328.00,10,329.50,2,18.41,
台船,424140,227,6663917,15.50,15.90,15.50,15.60,+,0.15,15.60,36,15.65,1,24.76,
裕日車,128615,126,25993460,199.00,204.50,199.00,204.00,+,5.0,203.50,4,204.00,1,14.69,
劍麟,328206,308,67713350,211.50,211.50,203.00,206.00,-,4.5,205.50,4,206.50,2,24.97,
為升,426263,387,176148093,415.50,419.00,407.00,412.00,-,7.0,412.00,8,413.00,1,30.68,
百達-KY,83000,35,4042250,48.15,49.05,48.00,48.30,-,1.2,48.25,1,48.80,1,26.98,
英利-KY,85090,65,13889670,164.00,164.50,161.50,161.50,-,3.0,161.50,10,162.00,1,14.42,
光寶科,2547942,"1,457",102022427,40.60,40.60,39.75,40.00,-,0.2,39.95,8,40.00,122,12.78,
麗正,59000,26,350350,5.91,5.96,5.91,5.94,+,0.02,5.94,16,5.98,3,198.00,
聯電,10877201,"2,834",138166155,12.70,12.75,12.60,12.70,,0.0,12.65,801,12.70,"2,426",11.76,
全友,368930,124,2588510,7.00,7.10,6.95,6.96,-,0.04,6.96,21,7.00,31,5.48,
台達電,2815869,"1,991",424557850,151.50,151.50,150.00,151.00,+,1.0,150.50,39,151.00,439,20.97,
日月光,35210969,"11,672",1154915840,33.60,33.85,32.30,32.80,-,1.1,32.75,917,32.85,99,12.86,
金寶,1636261,635,17748909,11.00,11.00,10.75,10.80,-,0.1,10.80,636,10.85,1,10.49,
華通,12466997,"3,419",222852691,18.15,18.15,17.80,17.90,-,0.25,17.90,119,17.95,179,7.43,
