證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
新紡,6500,6,253650,38.90,39.10,38.90,39.10,,0.0,39.20,1,39.60,2,86.89,
利華,17200,15,112778,6.50,6.70,6.50,6.55,,0.0,6.52,2,6.55,9,0.00,
大魯閣,196618,97,3713909,18.80,19.10,18.75,18.95,+,0.1,18.85,5,18.95,3,0.00,
福懋,710133,463,21945482,30.80,31.00,30.80,30.85,+,0.05,30.80,68,30.85,1,19.16,
中福,57328,24,254951,4.41,4.46,4.41,4.46,+,0.07,4.38,7,4.45,4,0.00,
華友聯,30208,19,1192682,39.30,39.80,39.30,39.65,+,0.45,39.10,1,39.40,1,360.45,
勤益控,2277150,77,33984645,15.35,15.35,15.25,15.30,+,0.15,15.25,40,15.30,1,9.00,
裕豐,2000,1,8200,4.10,4.10,4.10,4.10,,0.0,4.10,2,4.26,1,0.00,
中和,214600,101,3383080,15.90,15.90,15.65,15.80,,0.0,15.75,1,15.80,15,0.00,
南紡,463503,225,5953030,12.85,12.95,12.80,12.85,-,0.05,12.80,202,12.85,5,25.70,
大東,63378,26,462182,7.30,7.35,7.27,7.30,-,0.05,7.30,17,7.34,3,0.00,
名軒,174200,67,3472900,19.90,20.05,19.80,19.85,-,0.15,19.85,5,19.90,1,13.98,
立益,71408,20,329704,4.60,4.71,4.60,4.71,-,0.03,4.66,3,4.71,4,0.00,
力麗,539070,207,4647074,8.62,8.67,8.57,8.63,+,0.01,8.62,6,8.63,5,31.96,
大宇,23001,11,218839,9.46,9.55,9.46,9.55,-,0.02,9.48,2,9.57,3,14.92,
宏和,69576,18,1252008,18.00,18.05,17.95,18.00,+,0.1,18.00,10,18.10,2,0.00,
力鵬,398825,188,3052690,7.63,7.68,7.62,7.68,+,0.06,7.66,3,7.68,1,0.00,
佳和,128176,49,511439,4.00,4.09,3.96,3.96,,0.0,3.96,15,4.07,1,0.00,
年興,165664,112,3958217,23.95,24.00,23.70,23.90,,0.0,23.85,18,23.90,32,9.34,
宏益,766514,351,17084261,22.25,22.45,22.20,22.30,+,0.05,22.25,23,22.30,5,14.39,
大將,4999,5,40001,7.97,8.05,7.97,8.05,-,0.09,8.01,3,8.14,2,0.00,
台富,112251,38,981128,8.71,8.79,8.71,8.72,-,0.1,8.72,16,8.74,4,15.03,
集盛,510747,227,4356763,8.56,8.58,8.49,8.53,-,0.03,8.53,8,8.54,36,0.00,
怡華,787,8,7083,--,--,--,--,,0.0,9.05,1,9.25,1,6.56,
宜進,514605,191,5165800,10.00,10.10,10.00,10.05,+,0.05,10.05,210,10.10,141,24.51,
聯發,75390,53,625856,8.32,8.34,8.28,8.30,-,0.02,8.29,2,8.30,9,0.00,
宏遠,532561,193,8133126,15.15,15.35,15.15,15.30,+,0.15,15.25,134,15.30,35,14.04,
強盛,165000,64,2888800,17.65,17.65,17.50,17.55,-,0.05,17.50,6,17.55,12,23.72,
得力,936774,502,27064294,29.15,29.15,28.60,28.75,-,0.15,28.75,102,28.90,38,21.95,
偉全,158611,106,2103992,13.35,13.35,13.15,13.25,X,0.0,13.25,1,13.30,4,14.10,
聚隆,28082,14,366216,12.90,13.10,12.90,13.10,+,0.3,13.00,2,13.10,3,0.00,
南緯,227004,102,2910606,12.85,12.90,12.80,12.85,,0.0,12.80,14,12.85,13,257.00,
昶和,24000,11,237390,9.83,9.99,9.83,9.83,+,0.02,9.82,2,9.99,1,0.00,
理隆,2000,2,26450,13.20,13.25,13.20,13.25,+,0.05,13.10,3,13.25,1,0.00,
大統新創,20000,7,374000,18.70,18.70,18.70,18.70,-,0.1,18.70,1,19.15,1,25.27,
首利,133016,60,704452,5.29,5.34,5.26,5.32,+,0.03,5.28,8,5.32,18,0.00,
三洋紡,87000,49,1226500,14.10,14.25,14.00,14.00,-,0.2,13.95,2,14.00,15,33.33,
台南,1264210,684,37153604,28.90,29.95,28.70,29.90,+,1.2,29.90,69,29.95,3,17.69,
弘裕,173002,34,1790270,10.40,10.40,10.30,10.35,-,0.05,10.35,33,10.40,45,12.32,
本盟,24000,17,239970,9.83,10.10,9.83,10.10,+,0.2,10.05,5,10.10,12,5.34,
儒鴻,1557689,"1,415",583948186,367.00,378.50,365.00,374.00,+,5.5,373.50,8,375.00,14,25.55,
聚陽,815483,693,120183484,146.50,148.00,146.50,148.00,+,1.5,148.00,16,148.50,40,14.62,
士電,6051,9,234821,38.75,38.90,38.75,38.90,-,0.1,38.75,11,39.00,8,15.62,
東元,901991,561,25118992,27.95,27.95,27.70,27.85,-,0.05,27.85,164,27.90,15,16.98,
正道,48001,25,724015,15.20,15.20,15.05,15.05,-,0.15,15.05,2,15.10,1,51.90,
永大,795802,528,36753208,45.90,46.60,45.75,46.60,+,0.75,46.60,17,46.65,4,10.84,
瑞利,118003,46,597525,5.12,5.12,5.02,5.05,-,0.07,5.05,7,5.09,5,0.00,
中興電,764664,342,13665208,17.80,18.00,17.80,17.90,+,0.1,17.85,6,17.90,111,12.09,
亞力,3284281,676,34389240,10.15,10.85,10.10,10.60,+,0.45,10.55,23,10.60,22,12.47,
力山,1773803,717,30398457,16.95,17.25,16.95,17.05,+,0.15,17.05,81,17.10,1,21.58,
川飛,31387,15,752888,23.95,24.15,23.90,24.00,-,0.1,24.00,2,24.15,1,75.00,
利奇,240068,91,2515705,10.40,10.55,10.40,10.50,+,0.1,10.50,82,10.55,53,23.33,
華城,5563722,"1,952",98748828,16.55,18.25,16.50,17.95,+,1.35,17.95,134,18.00,18,18.89,
大億,162058,119,13586937,83.40,84.30,83.40,83.40,,0.0,83.40,5,83.70,8,13.92,
堤維西,4246185,"2,526",164577925,38.50,39.40,38.40,38.45,+,0.2,38.40,37,38.45,39,11.79,
耿鼎,8664466,"2,493",101820544,11.35,12.20,11.35,11.80,+,0.55,11.80,26,11.85,5,10.26,
江申,825083,681,127217867,157.00,158.00,149.00,149.00,-,2.0,149.00,21,150.00,1,19.92,
日馳,267001,129,4044715,15.35,15.35,15.05,15.15,,0.0,15.10,19,15.15,5,7.69,
鑽全,1483451,"1,153",161730428,107.50,110.50,107.00,108.50,+,1.0,108.50,18,109.00,19,10.37,
恩德,185168,66,1893163,10.20,10.30,10.20,10.25,+,0.1,10.20,95,10.25,11,"1,025.00",
樂士,27005,10,111870,4.15,4.15,4.14,4.15,X,0.0,4.14,7,4.15,16,0.00,
亞崴,10600,10,295469,27.60,28.00,27.45,27.95,+,0.35,27.60,2,27.95,2,9.67,
高林股,70000,36,1151200,16.20,16.65,16.20,16.55,,0.0,16.55,7,16.60,10,24.34,
勤美,651352,411,20546600,31.50,31.70,31.40,31.55,+,0.25,31.55,3,31.60,17,11.73,
車王電,240040,182,10883078,45.30,45.80,45.05,45.15,-,0.15,45.15,6,45.20,1,27.87,
中宇,63000,47,2893200,46.00,46.00,45.80,46.00,,0.0,45.95,2,46.00,7,14.56,
和大,1366117,"1,005",221481454,164.00,164.50,160.50,161.00,-,3.0,161.00,94,161.50,10,31.32,
廣隆,266060,193,40173740,152.00,152.50,150.50,151.00,-,1.5,151.00,13,151.50,13,13.97,
正峰新,262650,97,1517428,5.59,5.96,5.59,5.82,+,0.19,5.73,5,5.85,2,4.69,
巨庭,437000,259,13491700,30.65,31.15,30.65,30.70,+,0.1,30.70,25,30.75,16,8.25,
喬福,97154,50,1454017,14.80,15.00,14.80,14.95,+,0.15,14.90,2,15.00,24,43.97,
錩泰,982014,800,58184082,57.30,60.20,57.10,58.80,+,1.5,58.80,2,58.90,1,12.00,
伸興,397423,349,64019103,161.00,162.50,158.50,162.00,+,1.0,162.00,3,162.50,29,10.95,
中砂,397502,323,22101161,55.80,55.90,55.30,55.70,+,0.3,55.50,38,55.70,19,15.78,
倉佑,7555536,"3,320",289815255,38.00,38.75,37.60,38.40,+,0.8,38.35,6,38.40,4,22.86,
信錦,612238,370,33424464,54.50,54.80,54.20,54.70,+,0.5,54.50,44,54.70,14,10.06,
程泰,0,0,0,--,--,--,--,,0.0,55.70,1,56.30,1,11.06,
永冠-KY,679086,513,117228878,170.00,174.50,170.00,171.00,+,1.0,171.00,13,171.50,2,14.16,
亞德客-KY,646665,502,160342425,243.50,252.00,243.00,247.00,+,4.5,246.50,2,247.00,6,27.47,
英瑞-KY,1624250,"1,138",105477250,65.10,65.80,64.20,65.00,+,0.5,65.00,20,65.10,1,18.31,
華電,131832,52,1741180,13.20,13.25,13.20,13.25,-,0.05,13.20,21,13.25,21,6.90,
聲寶,706933,395,12606938,17.90,17.90,17.75,17.80,-,0.1,17.75,128,17.80,3,10.99,
華新,9973346,"1,733",108927905,10.90,11.05,10.80,10.95,,0.0,10.90,669,10.95,89,12.44,
華榮,57976,20,398984,6.86,6.92,6.86,6.90,+,0.04,6.90,2,6.93,1,0.00,
大亞,548516,153,2590509,4.72,4.75,4.70,4.74,+,0.02,4.72,4,4.74,30,0.00,
中電,295707,144,2377216,8.05,8.07,8.00,8.03,,0.0,8.03,50,8.04,5,20.59,
宏泰,78220,25,653316,8.35,8.39,8.34,8.38,+,0.03,8.35,5,8.40,2,209.50,
台一,157502,55,534269,3.37,3.42,3.36,3.41,+,0.01,3.40,1,3.41,2,0.00,
三洋電,64558,30,1558392,24.30,24.30,24.10,24.20,,0.0,24.15,1,24.20,9,18.20,
大山,17004,10,169330,10.05,10.10,9.92,10.10,-,0.15,10.10,1,10.15,4,32.58,
億泰,364182,60,1736880,4.82,4.82,4.73,4.80,-,0.02,4.73,14,4.80,66,0.00,
榮星,3030,3,19412,6.40,6.42,6.40,6.42,+,0.02,6.40,10,6.43,1,14.27,
合機,105370,40,863316,8.18,8.23,8.18,8.20,+,0.02,8.20,10,8.21,13,9.32,
艾美特-KY,71000,39,1889050,26.95,26.95,26.45,26.50,-,0.25,26.50,1,26.55,32,98.15,
中化,343379,145,6244358,18.15,18.25,18.10,18.20,+,0.05,18.15,26,18.20,1,14.92,
南僑,511894,371,36007835,70.00,71.00,69.80,70.80,+,0.8,70.70,1,70.80,19,15.29,
榮化,2017172,"1,160",80580085,39.80,40.15,39.80,40.00,+,0.45,39.95,5,40.00,12,3.12,
葡萄王,711650,633,172383821,244.00,245.00,240.00,240.50,-,2.5,240.50,4,241.00,11,27.30,
東鹼,260485,242,6757953,25.85,26.10,25.80,26.10,+,0.3,26.05,4,26.10,9,19.33,
和益,304458,121,4953810,16.25,16.35,16.20,16.30,+,0.05,16.25,23,16.30,34,8.96,
東聯,1484431,857,30331186,20.20,20.60,20.10,20.55,+,0.3,20.55,31,20.60,97,0.00,
永光,524015,290,10621632,20.20,20.35,20.20,20.30,+,0.1,20.25,58,20.30,40,17.81,
興農,352322,132,5422423,15.40,15.45,15.35,15.35,-,0.05,15.35,90,15.40,281,10.17,
國化,19240,8,287126,14.90,15.05,14.90,15.00,,0.0,14.95,4,15.00,1,27.78,
和桐,734170,265,5416923,7.40,7.41,7.36,7.41,,0.0,7.39,5,7.41,53,18.07,
萬洲,127147,48,1358421,10.70,10.75,10.65,10.70,,0.0,10.70,9,10.75,43,22.77,
長興,927467,350,32291367,34.80,34.95,34.70,34.80,,0.0,34.75,3,34.80,99,11.41,
中纖,3664791,990,28210295,7.67,7.73,7.66,7.70,+,0.07,7.70,1,7.71,33,0.00,
生達,181505,128,5862383,32.20,32.40,32.10,32.35,+,0.15,32.30,28,32.35,1,17.87,
三晃,1138852,338,17971889,15.50,15.95,15.50,15.75,+,0.25,15.75,38,15.80,44,24.23,
台肥,1264049,861,54243415,42.90,43.10,42.50,43.10,+,0.55,43.05,3,43.10,108,16.33,
中碳,682044,564,73152226,106.50,107.50,106.00,107.50,,0.0,107.00,20,107.50,77,25.66,
台硝,361895,175,5994274,16.60,16.75,16.45,16.55,+,0.4,16.55,33,16.60,11,7.88,
元禎,11000,9,142700,13.00,13.00,12.85,13.00,+,0.2,12.85,2,13.00,2,11.30,
永記,32001,23,2453077,76.60,76.90,76.60,76.80,+,0.2,76.60,7,76.80,9,12.37,
中華化,26790,20,340853,12.80,12.80,12.70,12.70,-,0.15,12.70,7,12.75,1,14.94,
必翔,6688010,459,474000584,71.00,71.10,68.10,68.50,-,2.5,68.50,30,69.00,2,0.00,
花仙子,38310,29,1416885,37.00,37.10,36.90,36.90,+,0.05,36.90,9,37.05,8,12.68,
美吾華,251051,95,3308517,13.25,13.35,13.10,13.10,-,0.15,13.10,27,13.15,1,26.73,
毛寶,234002,93,3168826,13.60,13.60,13.45,13.50,+,0.1,13.50,10,13.55,4,0.00,
五鼎,138970,84,6277489,44.55,45.40,44.55,45.25,-,0.15,45.25,6,45.35,10,14.27,
杏輝,253855,137,6555230,26.00,26.05,25.70,26.00,+,0.15,25.90,4,26.00,5,136.84,
日勝化,187010,64,2267870,12.20,12.25,11.95,12.20,+,0.05,12.20,1,12.25,15,11.30,
喬山,326366,190,16121800,49.70,49.80,48.85,49.60,+,0.15,49.55,2,49.60,2,19.53,
臺鹽,83569,79,2472132,29.65,29.65,29.50,29.60,-,0.05,29.55,3,29.60,2,17.51,
中化生,149001,112,4419882,29.55,29.85,29.55,29.75,+,0.2,29.75,12,29.80,11,20.52,
勝一,23998,24,1145703,47.95,47.95,47.60,47.80,-,0.15,47.80,2,47.90,17,10.32,
展宇,33002,21,782496,23.30,23.90,23.25,23.40,+,0.2,23.40,10,23.60,1,12.58,
和康生,153002,85,3813650,25.10,25.10,24.80,24.80,-,0.3,24.80,17,24.90,24,0.00,
科妍,665580,346,39401610,58.60,60.20,58.10,59.50,-,0.5,59.20,2,59.60,7,85.00,
神隆,902882,540,37609567,42.05,42.10,41.35,41.65,-,0.05,41.65,17,41.70,1,41.24,
台玻,12879249,"3,405",188564224,14.20,15.00,14.10,14.85,+,0.65,14.80,344,14.85,11,0.00,
寶徠,69078,35,390109,5.61,5.80,5.55,5.65,-,0.08,5.63,1,5.70,4,4.48,
冠軍,321169,123,2229462,6.89,6.99,6.89,6.97,+,0.08,6.95,16,6.97,45,58.08,
潤隆,403500,187,13651798,34.15,34.15,33.60,33.80,-,0.35,33.75,7,33.80,2,7.90,
中釉,400431,102,4948750,12.30,12.45,12.20,12.40,+,0.1,12.40,6,12.45,21,17.71,
和成,51722,17,411553,7.99,8.00,7.93,8.00,+,0.01,7.97,1,8.00,10,72.73,
凱撒衛,170015,85,6555648,38.60,38.90,38.20,38.70,+,0.1,38.70,3,38.85,1,11.52,
台紙,107428,48,1098362,10.20,10.25,10.20,10.25,,0.0,10.20,142,10.30,49,34.17,
士紙,54624,24,1712306,31.40,31.50,31.20,31.40,-,0.3,31.30,5,31.65,1,0.00,
正隆,963790,406,11155824,11.50,11.65,11.50,11.60,+,0.1,11.55,188,11.60,16,13.33,
華紙,119912,73,1078996,9.00,9.01,8.99,9.00,+,0.05,9.00,4,9.01,15,15.25,
寶隆,1644998,509,20076774,11.95,12.45,11.95,12.20,+,0.25,12.20,22,12.25,12,15.44,
永豐餘,1455227,600,13505043,9.30,9.32,9.25,9.29,,0.0,9.28,9,9.29,119,103.22,
榮成,6380586,"2,051",103543324,16.20,16.35,16.15,16.20,,0.0,16.20,45,16.25,94,11.02,
中鋼,12097348,"4,314",273019950,22.65,22.70,22.45,22.70,-,0.05,22.60,2,22.70,"1,863",70.94,
中鋼特,5000,2,203000,40.60,40.60,40.60,40.60,+,0.1,40.50,21,40.85,5,0.00,
東和鋼鐵,1329443,657,25053982,18.65,19.00,18.65,18.95,+,0.15,18.95,11,19.00,146,13.44,
燁興,31616,24,151123,4.82,4.82,4.75,4.80,+,0.02,4.80,6,4.81,68,0.00,
高興昌,26784,22,219057,8.15,8.22,8.12,8.22,-,0.01,8.14,1,8.22,4,9.90,
第一銅,31051,17,205004,6.60,6.61,6.60,6.60,-,0.01,6.56,7,6.60,1,0.00,
春源,594923,180,6488358,10.85,10.95,10.80,10.95,+,0.1,10.90,41,10.95,90,8.62,
春雨,103681,24,1386788,13.25,13.45,13.25,13.35,+,0.1,13.30,11,13.40,12,22.25,
中鋼構,159335,84,3396233,21.50,21.50,21.25,21.25,-,0.1,21.25,29,21.30,23,29.93,
中鴻,3984220,815,28065850,7.12,7.14,6.96,7.03,-,0.04,7.02,5,7.03,29,14.65,
豐興,332300,210,13559120,41.00,41.00,40.65,40.85,+,0.05,40.85,17,40.90,2,12.27,
官田鋼,9252019,161,74271531,8.61,8.61,8.49,8.57,-,0.05,8.57,9,8.58,52,0.00,
美亞,95788,37,1276911,13.40,13.40,13.25,13.25,-,0.15,13.25,10,13.30,3,0.00,
聚亨,883994,225,3958230,4.50,4.52,4.43,4.45,+,0.04,4.45,12,4.46,3,0.00,
燁輝,5667413,"1,178",58764304,10.50,10.50,10.30,10.35,-,0.1,10.30,126,10.35,296,69.00,
志聯,27005,12,195756,7.26,7.26,7.24,7.25,,0.0,7.25,26,7.26,1,14.50,
千興,469573,52,916492,1.88,2.00,1.88,1.99,+,0.05,1.94,17,1.99,6,0.00,
大成鋼,1053892,422,17158129,16.15,16.40,16.15,16.35,-,0.05,16.30,2,16.35,21,0.00,
威致,242514,16,481241,1.80,2.00,1.80,2.00,+,0.02,1.92,130,2.00,163,0.00,
盛餘,330000,187,8659850,26.30,26.50,26.10,26.35,-,0.05,26.30,14,26.35,14,39.33,
彰源,125364,41,1220496,9.70,9.78,9.70,9.76,-,0.02,9.71,18,9.76,17,0.00,
新光鋼,436652,231,7604754,17.35,17.50,17.30,17.45,+,0.1,17.35,20,17.45,40,0.00,
新鋼,113436,32,1135965,10.10,10.10,10.00,10.00,-,0.1,10.00,74,10.10,55,35.71,
佳大,19000,10,170690,9.00,9.00,8.89,9.00,-,0.05,8.99,20,9.00,29,50.00,
允強,390088,245,8896644,22.70,22.90,22.60,22.80,+,0.1,22.75,12,22.80,2,12.95,
海光,209100,64,1308020,6.20,6.29,6.20,6.27,+,0.06,6.26,9,6.27,10,0.00,
上銀,1908385,"1,529",327498720,169.00,173.00,169.00,172.00,+,3.5,171.50,26,172.00,80,37.39,
川湖,845486,655,340429016,392.50,414.00,391.50,412.00,+,21.0,411.50,3,412.00,2,21.74,
橋椿,704066,381,30914850,43.85,44.45,43.35,43.60,-,0.25,43.60,1,43.65,2,9.91,
運錩,118000,48,2127000,17.85,18.20,17.85,17.95,-,0.15,17.95,4,18.05,1,21.89,
南港,701155,518,20457402,29.40,29.40,29.10,29.20,,0.0,29.15,10,29.20,1,22.46,
泰豐,199772,90,2766447,13.85,13.90,13.80,13.85,,0.0,13.85,58,13.90,93,14.13,
台橡,2922645,"1,361",86317370,29.35,29.80,29.00,29.60,+,0.3,29.55,120,29.60,10,36.54,
國際中橡,873569,505,22071188,25.20,25.45,25.05,25.35,+,0.15,25.30,6,25.35,6,13.70,
正新,5496532,"2,717",372441562,67.80,68.00,67.30,68.00,,0.0,67.90,1,68.00,"1,239",15.42,
建大,541291,335,27452278,50.80,50.80,50.40,50.80,,0.0,50.80,346,50.90,29,12.24,
厚生,507540,330,7583972,14.90,15.00,14.85,15.00,+,0.1,14.95,7,15.00,97,13.89,
南帝,1345992,501,31560395,23.20,23.45,23.20,23.25,+,0.15,23.20,114,23.30,2,8.77,
華豐,75844,35,850109,11.20,11.25,11.20,11.20,,0.0,11.20,7,11.25,31,35.00,
鑫永銓,17024,15,1368734,80.40,80.60,80.30,80.30,,0.0,80.30,8,80.60,1,13.10,
六暉-KY,3390771,"2,404",220391214,64.90,66.60,63.60,64.20,-,0.2,64.10,41,64.20,1,17.54,
裕隆,1554033,"1,132",44360182,28.40,28.65,28.35,28.65,+,0.3,28.60,114,28.65,54,14.25,
中華,1072138,507,25949778,24.15,24.30,24.10,24.20,+,0.05,24.20,8,24.25,29,10.30,
三陽工業,444437,211,9638685,21.80,21.80,21.55,21.70,,0.0,21.70,9,21.75,20,6.74,
和泰車,157308,157,58614076,377.00,377.00,371.00,372.00,-,3.5,372.00,1,372.50,4,20.47,
台船,1070639,370,15363197,14.35,14.50,14.20,14.35,-,0.1,14.35,71,14.40,17,35.00,
裕日車,46300,52,9514300,204.00,206.00,203.50,205.50,+,0.5,205.50,16,206.50,1,14.82,
劍麟,789524,725,190916212,237.00,246.50,235.00,239.50,+,2.5,239.50,3,240.00,1,25.18,
為升,381249,343,148560365,388.50,392.00,386.50,386.50,,0.0,386.00,27,387.00,1,27.87,
百達-KY,624475,472,44875319,72.00,73.50,70.70,71.00,-,2.0,71.00,22,71.10,2,19.89,
英利-KY,450000,402,92141000,205.00,206.50,202.00,204.00,-,1.0,203.50,9,205.00,5,13.16,
光寶科,4606075,"2,270",227500401,49.20,49.75,49.10,49.35,+,0.7,49.35,67,49.40,72,14.60,
麗正,159963,85,998005,6.29,6.29,6.20,6.27,+,0.07,6.25,20,6.28,5,26.13,
聯電,15831271,"3,474",185922466,11.75,11.80,11.70,11.75,-,0.1,11.75,306,11.80,"4,099",18.65,
全友,1298885,412,12839369,9.81,9.97,9.78,9.93,+,0.17,9.92,20,9.93,34,3.32,
台達電,3221963,"1,879",561123514,174.50,175.00,172.50,174.50,,0.0,174.50,123,175.00,"1,598",23.55,
日月光,9542913,"3,052",370568504,38.85,38.90,38.70,38.85,+,0.1,38.80,99,38.85,"1,010",14.72,
