證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
冠軍,218498,89,1481680,6.80,6.83,6.75,6.82,,0.0,6.82,3,6.83,11,0.00,
潤隆,283559,146,8036105,28.50,28.50,28.10,28.30,+,0.2,28.20,2,28.30,1,5.64,
中釉,125000,43,1347000,10.85,10.90,10.70,10.70,-,0.1,10.70,15,10.75,2,20.19,
和成,276000,82,2237990,8.18,8.18,8.08,8.12,-,0.01,8.12,13,8.15,11,27.07,
凱撒衛,329500,251,13759000,41.60,42.10,41.40,42.00,+,0.4,41.90,4,42.00,1,14.19,
台紙,223412,62,2342869,10.45,10.55,10.45,10.55,+,0.05,10.50,45,10.55,17,25.73,
士紙,32207,29,952640,29.60,29.80,29.45,29.70,+,0.3,29.60,3,29.70,2,0.00,
正隆,172721,144,1971200,11.40,11.45,11.35,11.40,+,0.05,11.35,48,11.40,17,8.84,
華紙,230822,87,2156327,9.32,9.37,9.31,9.34,+,0.02,9.33,20,9.35,78,12.79,
寶隆,62692,20,455891,7.42,7.42,7.22,7.29,-,0.01,7.29,4,7.31,2,18.23,
永豐餘,465595,269,4731978,10.15,10.20,10.15,10.20,+,0.05,10.15,48,10.20,84,16.72,
榮成,1515745,460,16018522,10.50,10.70,10.45,10.70,+,0.25,10.65,3,10.70,102,11.51,
中鋼,22469677,"7,258",452308485,20.15,20.20,20.00,20.20,+,0.05,20.15,47,20.20,"2,588",19.61,
中鋼特,7000,5,275950,39.50,39.50,39.40,39.40,-,0.15,39.35,1,39.55,1,0.00,
東和鋼鐵,1357122,726,26601556,19.50,19.75,19.45,19.75,+,0.25,19.70,4,19.75,49,23.51,
燁興,114081,46,568613,4.93,5.05,4.93,4.96,-,0.02,4.96,17,4.99,9,0.00,
高興昌,659985,141,6544150,10.00,10.00,9.51,9.95,-,0.05,9.95,114,9.98,2,0.00,
第一銅,159647,61,1097537,6.82,7.00,6.82,6.89,-,0.13,6.88,4,6.89,3,0.00,
春源,235100,118,2242732,9.55,9.59,9.51,9.54,+,0.03,9.52,16,9.54,11,16.17,
春雨,208114,48,2904827,13.85,14.05,13.85,13.85,,0.0,13.85,31,13.90,6,18.97,
中鋼構,606038,354,15285456,25.00,25.50,25.00,25.10,+,0.1,25.05,4,25.10,3,23.46,
中鴻,4742272,"1,182",28309383,6.05,6.10,5.85,5.89,-,0.19,5.89,2,5.90,80,0.00,
豐興,132738,99,5146218,38.80,38.90,38.65,38.85,+,0.15,38.75,5,38.85,13,11.95,
官田鋼,264849,137,1880412,7.15,7.15,7.07,7.11,+,0.06,7.11,2,7.13,14,0.00,
美亞,120480,79,1507689,12.70,12.70,12.45,12.45,-,0.25,12.45,6,12.55,30,0.00,
聚亨,240600,110,959886,3.96,4.02,3.96,3.99,-,0.01,3.99,1,4.00,74,0.00,
燁輝,893867,435,7049918,8.06,8.06,7.83,7.87,-,0.05,7.85,127,7.87,48,262.33,
志聯,85488,66,619198,7.39,7.39,7.12,7.22,-,0.01,7.21,1,7.22,6,16.41,
大成鋼,807629,372,12619275,15.80,15.80,15.50,15.60,-,0.15,15.55,143,15.60,127,0.00,
威致,21535,27,37371,1.80,1.80,1.71,1.71,-,0.04,1.71,22,1.79,43,0.00,
盛餘,156111,74,2843442,18.40,18.50,18.10,18.30,,0.0,18.10,20,18.30,6,0.00,
彰源,720182,298,7607486,10.60,10.70,10.35,10.45,-,0.15,10.45,12,10.50,11,0.00,
新光鋼,665345,313,9708219,14.90,14.90,14.40,14.70,,0.0,14.60,35,14.70,20,0.00,
新鋼,447312,192,4397243,9.88,9.99,9.70,9.79,+,0.1,9.72,5,9.79,4,37.65,
佳大,91117,22,860369,9.47,9.54,9.40,9.45,-,0.24,9.45,2,9.53,3,0.00,
允強,1509330,826,34842454,23.10,23.20,22.90,23.20,+,0.3,23.15,2,23.20,44,14.78,
海光,414342,136,2645714,6.60,6.65,6.29,6.33,-,0.2,6.33,4,6.39,1,0.00,
上銀,2379961,"1,887",322918235,134.50,138.00,134.00,134.00,+,0.5,134.00,86,134.50,26,15.55,
川湖,182156,170,74940460,411.50,413.50,407.00,411.00,,0.0,411.00,2,413.50,2,18.72,
橋椿,1533600,924,63232909,41.55,41.65,40.65,40.80,-,0.55,40.75,8,40.80,2,10.68,
南港,1250298,636,35514040,28.20,28.85,28.00,28.45,+,0.3,28.45,19,28.50,35,36.95,
泰豐,355919,202,5386520,15.20,15.20,15.05,15.20,+,0.05,15.15,2,15.20,4,13.22,
台橡,3342360,993,81286913,24.50,24.60,24.20,24.45,-,0.05,24.40,7,24.50,351,26.29,
國際中橡,485627,346,11498128,23.70,23.80,23.60,23.60,-,0.05,23.60,35,23.70,30,19.34,
正新,7352970,"3,841",422853627,56.50,58.40,56.10,58.30,+,2.2,58.20,7,58.30,16,13.62,
建大,824432,556,39813779,47.65,48.60,47.65,48.50,+,0.85,48.50,5,48.55,1,11.36,
厚生,459000,313,7785200,16.90,17.05,16.90,17.05,+,0.15,17.00,10,17.05,8,8.28,
南帝,708686,457,16950864,23.70,24.00,23.70,24.00,+,0.35,23.95,1,24.00,6,10.26,
華豐,147827,94,1684750,11.35,11.55,11.25,11.30,,0.0,11.30,11,11.35,4,5.62,
鑫永銓,165211,125,13357347,82.90,82.90,79.80,80.80,-,1.2,80.80,4,80.90,1,11.78,
六暉-KY,60288,48,2572484,43.05,43.05,42.50,42.50,+,0.15,42.50,10,42.80,1,12.76,
裕隆,1475148,710,43399280,29.45,29.60,29.30,29.35,+,0.2,29.35,14,29.40,110,23.29,
中華,1457852,495,31086894,21.40,21.45,21.25,21.45,+,0.15,21.40,16,21.45,39,9.98,
三陽工業,1114945,585,23818175,21.30,21.45,21.25,21.35,+,0.05,21.30,70,21.35,10,5.56,
和泰車,263611,265,89944351,342.00,343.00,338.00,343.00,+,5.0,341.50,10,343.00,12,19.27,
台船,1510367,611,23741219,15.90,15.90,15.55,15.60,-,0.05,15.60,23,15.65,22,23.64,
裕日車,247313,205,56855272,231.00,233.00,229.00,229.50,-,1.0,229.50,11,230.00,24,11.73,
劍麟,408728,357,73416856,184.50,184.50,177.50,177.50,-,3.0,177.50,11,178.50,3,22.99,
為升,358779,331,136113799,387.00,387.50,375.00,380.00,-,4.5,380.00,4,380.50,1,25.32,
百達-KY,863000,543,42519350,52.00,52.00,46.15,47.00,-,0.95,47.00,3,47.40,1,15.61,
英利-KY,819000,656,138229500,168.00,173.00,165.00,165.00,,0.0,165.00,547,165.50,1,14.45,
光寶科,3669391,"2,151",138170895,38.00,38.10,37.20,37.35,-,0.4,37.35,38,37.40,1,13.99,
麗正,151672,57,875645,5.73,5.81,5.73,5.75,+,0.03,5.75,5,5.79,3,6.93,
聯電,26704485,"4,284",353213670,13.20,13.30,13.10,13.25,+,0.05,13.20,166,13.25,"2,014",11.04,
全友,465624,166,2619229,5.50,5.82,5.50,5.63,+,0.13,5.61,10,5.63,1,22.52,
台達電,9472926,"5,881",1247396257,133.50,134.50,130.50,130.50,-,2.5,130.50,69,131.00,56,17.13,
日月光,12992979,"4,616",483553073,37.10,37.45,36.80,37.45,+,0.55,37.35,238,37.45,230,12.78,
金寶,2133680,699,22478276,10.60,10.60,10.45,10.55,+,0.05,10.50,40,10.55,69,8.94,
華通,16626487,"5,668",324030488,19.15,19.60,19.15,19.50,+,0.4,19.50,735,19.55,95,8.71,
台揚,1529697,588,17653431,11.55,11.75,11.50,11.50,,0.0,11.45,55,11.50,8,0.00,
楠梓電,4155300,"1,597",117675149,28.00,28.50,28.00,28.20,+,0.4,28.15,79,28.20,147,1.76,
