證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
和益,1036991,351,17549594,17.00,17.00,16.85,16.95,+,0.15,16.90,65,16.95,1,10.03,
東聯,4286262,"1,855",89486231,20.60,21.05,20.50,20.80,+,0.4,20.80,52,20.85,135,0.00,
永光,376495,170,7399016,19.70,19.80,19.50,19.75,+,0.15,19.70,5,19.75,43,19.75,
興農,521924,119,7975136,15.30,15.35,15.20,15.30,+,0.1,15.30,17,15.35,72,8.95,
國化,25615,15,370416,14.50,14.60,14.40,14.60,,0.0,14.45,11,14.60,3,26.07,
和桐,3678080,"1,052",29420903,7.90,8.08,7.87,8.00,+,0.13,7.99,7,8.00,82,100.00,
萬洲,254583,99,2646702,10.30,10.55,10.20,10.35,+,0.05,10.35,9,10.45,27,0.00,
長興,630603,440,20544226,32.65,32.70,32.50,32.60,-,0.05,32.55,10,32.60,124,11.77,
中纖,25869006,"5,250",214883797,8.14,8.44,8.10,8.35,+,0.26,8.35,158,8.36,6,0.00,
生達,202046,90,6525334,32.30,32.40,32.25,32.35,,0.0,32.25,24,32.35,11,17.12,
三晃,389585,159,5904325,15.20,15.20,15.10,15.10,-,0.1,15.10,15,15.20,5,23.97,
台肥,1279020,800,51118198,40.00,40.15,39.90,39.95,-,0.05,39.95,51,40.00,6,24.51,
中碳,105582,103,11356856,108.00,108.00,107.00,107.50,-,0.5,107.00,33,107.50,6,26.94,
台硝,46243,25,762443,16.45,16.60,16.40,16.50,+,0.05,16.45,15,16.50,16,7.93,
元禎,12000,11,154950,12.90,12.95,12.85,12.95,+,0.1,12.95,1,13.00,3,12.33,
永記,13011,12,1020165,77.80,78.80,77.80,78.10,,0.0,78.10,7,78.20,1,12.56,
中華化,79635,33,1007986,12.80,12.80,12.55,12.65,-,0.05,12.65,10,12.75,13,15.43,
必翔,198001,110,12896265,64.10,66.20,64.10,65.80,+,1.7,65.50,11,65.80,42,0.00,
花仙子,68356,57,2511531,36.60,36.85,36.50,36.75,+,0.25,36.70,6,36.75,1,12.17,
美吾華,200025,79,2680032,13.50,13.55,13.30,13.35,-,0.15,13.35,20,13.40,14,20.86,
毛寶,37001,24,488313,13.25,13.30,13.10,13.15,-,0.15,13.15,3,13.25,1,0.00,
五鼎,53001,39,2216342,41.90,42.00,41.70,41.85,+,0.15,41.85,3,41.90,4,20.02,
杏輝,78920,62,1900621,24.05,24.30,23.85,24.05,,0.0,24.05,3,24.15,1,96.20,
日勝化,67000,20,799500,11.95,11.95,11.90,11.95,+,0.05,11.95,1,12.00,27,12.58,
喬山,69471,42,3144067,45.40,45.40,45.00,45.30,+,0.3,45.30,5,45.35,4,19.36,
臺鹽,228796,141,6663416,29.20,29.35,29.00,29.30,-,0.1,29.30,12,29.35,5,18.43,
中化生,70002,53,1863608,26.75,26.85,26.50,26.60,-,0.15,26.55,7,26.60,2,21.98,
勝一,42400,37,2192680,51.80,52.00,51.60,51.60,-,0.2,51.60,1,51.70,6,10.55,
展宇,13200,5,274900,20.95,20.95,20.80,20.80,-,0.15,20.85,1,20.95,2,11.18,
和康生,170001,85,4115474,24.65,24.65,24.00,24.40,-,0.05,24.35,6,24.40,4,0.00,
科妍,119210,108,6333730,53.60,53.70,52.10,53.30,+,0.5,53.00,1,53.30,4,0.00,
神隆,600852,418,23317949,38.75,39.05,38.55,38.80,+,0.45,38.80,8,38.85,17,41.72,
台玻,1596421,675,21352644,13.50,13.55,13.25,13.35,,0.0,13.35,77,13.40,82,0.00,
寶徠,13999,10,77784,5.51,5.76,5.50,5.70,-,0.02,5.52,1,5.68,1,4.42,
冠軍,168891,44,1175852,6.95,7.00,6.95,7.00,+,0.01,6.97,12,7.00,21,0.00,
潤隆,270875,118,8691710,32.50,32.50,31.85,32.10,,0.0,32.10,1,32.25,1,8.72,
中釉,679388,204,8331102,12.25,12.40,12.15,12.35,+,0.25,12.30,8,12.35,30,16.47,
和成,1449665,346,12493074,8.69,8.69,8.55,8.61,-,0.07,8.61,22,8.64,3,10.01,
凱撒衛,34000,23,1235100,36.45,36.50,36.25,36.25,-,0.3,36.20,8,36.25,2,11.09,
台紙,102860,56,1060812,10.30,10.35,10.25,10.30,+,0.05,10.25,26,10.30,8,39.62,
士紙,208001,183,6318130,30.80,30.80,30.10,30.75,+,0.3,30.50,6,30.80,5,0.00,
正隆,755499,257,8759045,11.65,11.65,11.55,11.55,-,0.05,11.55,224,11.65,126,11.55,
華紙,274451,106,2421550,8.84,8.85,8.80,8.84,+,0.03,8.83,2,8.84,7,22.67,
寶隆,410500,167,6382650,15.55,15.75,15.40,15.60,+,0.05,15.60,11,15.65,3,22.29,
永豐餘,880879,287,8137037,9.23,9.26,9.21,9.26,+,0.04,9.25,2,9.26,8,308.67,
榮成,2361738,677,35527673,15.00,15.15,14.90,15.15,+,0.15,15.15,17,15.20,320,11.14,
中鋼,20932784,"6,517",509070736,24.05,24.50,24.00,24.50,+,0.45,24.45,546,24.50,134,34.51,
中鋼特,9000,2,371250,41.25,41.25,41.25,41.25,,0.0,41.25,14,41.30,19,0.00,
東和鋼鐵,1991859,"1,202",42570598,21.65,21.65,21.25,21.60,-,0.1,21.55,48,21.60,27,13.94,
燁興,135865,55,689855,5.11,5.11,5.05,5.10,-,0.01,5.10,19,5.11,7,0.00,
高興昌,146571,69,1408220,9.54,9.67,9.53,9.67,+,0.12,9.64,1,9.67,4,9.48,
第一銅,718196,287,5534350,7.80,7.88,7.57,7.81,+,0.01,7.81,9,7.82,7,0.00,
春源,1269600,424,14432036,11.40,11.50,11.30,11.40,,0.0,11.40,19,11.45,26,8.09,
春雨,8617,9,115455,13.45,13.45,13.40,13.40,+,0.15,13.35,1,13.40,12,23.10,
中鋼構,169062,120,3794695,22.50,22.65,22.30,22.60,+,0.1,22.55,1,22.60,3,38.31,
中鴻,40993348,"8,620",412693135,9.80,10.50,9.60,10.50,+,0.9,10.45,228,10.50,830,15.91,
豐興,526322,379,23381242,44.60,44.60,44.15,44.60,-,0.4,44.55,5,44.60,7,12.46,
官田鋼,342351,170,2904033,8.50,8.55,8.46,8.55,+,0.05,8.53,10,8.55,10,42.75,
美亞,1346922,515,20221118,15.20,15.20,14.85,15.15,-,0.05,15.15,12,15.20,107,9.71,
聚亨,860478,208,4058229,4.60,4.80,4.57,4.80,+,0.16,4.78,6,4.80,68,0.00,
燁輝,14468567,"3,402",183748274,12.55,12.95,12.40,12.90,+,0.4,12.90,7,12.95,548,17.92,
志聯,1061002,333,9043236,8.57,8.57,8.48,8.55,+,0.06,8.53,2,8.55,13,12.76,
千興,1351003,259,4433649,3.10,3.33,3.09,3.33,+,0.3,3.31,47,3.33,161,0.00,
大成鋼,3501573,"1,204",63375551,18.15,18.30,17.85,18.20,+,0.25,18.15,316,18.20,2,303.33,
威致,18800,13,56172,2.99,3.00,2.99,2.99,-,0.01,3.03,3,3.08,5,0.00,
盛餘,3554303,"1,711",129642757,36.10,36.90,36.00,36.75,+,0.9,36.70,5,36.75,71,11.74,
彰源,2610100,842,28092974,10.65,10.90,10.55,10.85,+,0.3,10.85,26,10.90,92,0.00,
新光鋼,6896029,"1,909",143123205,20.65,21.10,20.35,21.05,+,0.55,21.05,22,21.10,76,24.20,
新鋼,617900,259,6749851,10.90,11.15,10.75,11.10,+,0.2,11.00,3,11.10,6,26.43,
佳大,77000,21,718950,9.50,9.51,9.19,9.38,,0.0,9.37,6,9.39,2,30.26,
允強,3643240,"1,425",92574112,25.10,25.80,24.95,25.70,+,0.75,25.65,19,25.70,3,16.58,
海光,288000,89,1968150,6.85,6.90,6.80,6.87,-,0.03,6.86,32,6.88,5,0.00,
上銀,1804360,"1,484",230005080,127.50,128.50,126.50,127.00,-,0.5,127.00,23,127.50,2,36.08,
川湖,102130,92,37727035,372.00,372.00,366.50,371.00,,0.0,371.00,1,371.50,5,26.26,
橋椿,530059,318,21565142,40.45,41.00,40.30,40.55,+,0.4,40.55,17,40.75,5,8.82,
運錩,1763376,741,39883927,23.10,23.20,22.30,22.55,-,0.3,22.55,2,22.60,5,16.95,
南港,424415,270,12210528,28.85,29.00,28.65,28.85,,0.0,28.80,4,28.85,8,21.37,
泰豐,1043216,475,12975722,12.45,12.55,12.35,12.55,+,0.1,12.45,2,12.55,46,46.48,
台橡,2501909,"1,324",78609516,30.95,31.70,30.65,31.60,+,0.85,31.55,8,31.60,93,26.33,
國際中橡,1021368,534,26764582,26.25,26.30,26.10,26.25,+,0.2,26.20,43,26.25,87,11.99,
正新,5384286,"3,147",315489599,58.90,58.90,58.50,58.50,-,0.4,58.50,"2,490",58.60,41,13.33,
建大,405669,378,18811547,46.00,46.60,45.65,46.40,+,0.35,46.35,29,46.40,10,13.37,
厚生,288500,160,4105667,14.10,14.30,14.10,14.25,+,0.15,14.25,7,14.30,8,18.27,
南帝,630895,438,13604725,21.25,21.75,21.25,21.60,+,0.4,21.60,11,21.65,3,10.80,
華豐,20205,16,206750,10.25,10.30,10.20,10.20,,0.0,10.20,3,10.25,10,24.29,
鑫永銓,37011,18,2857248,77.30,77.30,77.00,77.10,+,0.2,77.10,2,77.20,2,15.51,
六暉-KY,59000,38,3066500,52.30,52.30,51.80,51.90,-,0.4,51.90,1,52.20,3,13.52,
裕隆,959183,713,25187400,26.15,26.35,26.15,26.30,+,0.15,26.30,80,26.35,40,14.14,
中華,519295,367,12580103,24.05,24.30,24.05,24.25,+,0.25,24.20,19,24.25,5,9.90,
三陽工業,1046897,474,21324206,20.25,20.50,20.25,20.40,+,0.2,20.35,17,20.40,6,0.00,
和泰車,158741,160,55673979,347.00,352.50,345.00,352.00,+,6.0,352.00,8,352.50,3,18.70,
台船,953690,417,12836542,13.30,13.60,13.30,13.45,+,0.1,13.45,8,13.50,101,0.00,
裕日車,33498,35,6574356,198.00,198.00,195.50,196.00,-,0.5,196.00,7,196.50,8,13.88,
劍麟,162100,152,29916550,187.50,187.50,183.00,184.00,-,2.0,184.00,8,185.00,1,20.20,
為升,798088,679,194030708,247.50,250.00,239.50,242.00,-,6.5,242.00,11,242.50,1,18.64,
百達-KY,147000,102,8540300,58.50,58.70,57.40,58.00,-,0.1,58.00,1,58.10,2,20.07,
英利-KY,138034,124,24738603,178.50,181.00,177.50,177.50,-,2.0,177.00,15,177.50,1,11.27,
光寶科,9890906,"4,845",476730946,48.70,48.90,47.70,47.90,-,1.05,47.90,14,47.95,64,11.92,
麗正,486602,122,3069291,6.27,6.36,6.23,6.36,+,0.08,6.35,12,6.36,67,57.82,
聯電,19337338,"3,490",221317390,11.40,11.55,11.40,11.40,+,0.1,11.40,"3,657",11.45,997,15.62,
全友,1503007,564,12191144,7.81,8.26,7.79,8.19,+,0.41,8.19,8,8.23,1,2.67,
台達電,2685687,"1,760",418415325,157.00,157.50,154.50,155.50,-,1.5,155.50,700,156.00,90,21.24,
