證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
華夏,18681243,"7,196",493716570,25.55,27.00,25.55,27.00,+,1.65,26.95,9,27.00,76,11.34,
三芳,273374,171,9575904,34.75,35.30,34.70,35.05,+,0.35,35.05,2,35.10,4,11.61,
亞聚,2180675,835,41387295,19.00,19.20,18.75,18.85,-,0.15,18.85,130,18.90,1,16.54,
台達化,8056400,"2,317",68926323,8.15,8.76,8.15,8.76,+,0.63,8.75,41,8.76,4,0.00,
台苯,23242611,"5,435",444634659,19.10,19.30,18.90,19.05,+,0.2,19.00,290,19.05,158,9.03,
國喬,21080739,"6,826",416599747,19.30,20.15,19.25,19.75,+,0.65,19.75,183,19.80,36,11.03,
國喬特,30000,7,759800,25.00,25.50,25.00,25.45,+,0.15,25.05,2,25.40,1,0.00,
聯成,5299244,"1,923",64602433,12.10,12.30,11.90,12.15,+,0.1,12.15,339,12.20,3,135.00,
中石化,20588538,"4,347",188675297,9.28,9.28,9.10,9.12,-,0.09,9.11,405,9.12,14,0.00,
達新,16560,14,411200,25.00,25.00,24.80,24.80,,0.0,24.80,2,25.00,1,18.65,
上曜,51254,16,542216,10.55,10.60,10.55,10.60,+,0.1,10.55,13,10.65,3,0.00,
東陽,1546448,"1,172",99822411,66.00,66.00,64.00,64.10,-,1.6,64.10,41,64.20,2,16.11,
大洋,208000,167,5273950,25.60,25.60,25.20,25.20,-,0.1,25.20,6,25.40,1,315.00,
永裕,312550,234,10909234,35.35,35.40,34.65,34.65,-,0.7,34.65,2,34.70,2,10.53,
地球,31050,22,405850,13.10,13.25,12.95,13.15,,0.0,13.10,2,13.15,2,15.29,
恆大,78130,38,1495076,19.15,19.20,19.10,19.15,,0.0,19.15,5,19.20,5,18.41,
台化,6463345,"3,047",618021332,95.80,96.20,94.70,96.10,+,0.1,96.00,115,96.10,21,13.67,
再生-KY,777332,387,13419638,17.25,17.35,17.20,17.30,+,0.1,17.25,4,17.30,4,7.94,
廣華-KY,464001,400,43710595,92.30,95.70,92.30,94.80,+,2.5,94.60,2,94.90,5,11.62,
昭輝,43000,30,1544700,35.80,36.25,35.70,35.95,+,0.15,35.80,2,35.95,11,11.63,
勝悅-KY,362500,221,20074800,55.80,55.80,55.20,55.30,-,0.4,55.30,33,55.40,1,6.90,
遠東新,6879768,"3,094",155940050,22.95,22.95,22.50,22.65,-,0.35,22.65,238,22.70,26,25.17,
新纖,468349,158,3983688,8.51,8.54,8.47,8.48,-,0.07,8.48,116,8.50,7,26.50,
南染,4303,8,103622,24.10,24.15,24.05,24.15,,0.0,24.10,1,24.35,9,15.78,
宏洲,49934,22,289123,5.68,5.90,5.64,5.80,+,0.12,5.66,3,5.77,3,0.00,
東和,1805899,391,11071453,5.99,6.30,5.99,6.14,+,0.15,6.12,30,6.14,3,153.50,
廣豐,333064,171,8628978,26.10,26.10,25.65,25.70,,0.0,25.70,38,25.75,1,4.36,
嘉裕,912895,193,4629035,5.12,5.14,5.01,5.03,-,0.06,5.03,23,5.07,16,0.00,
東華,19001,6,107195,5.04,5.80,5.04,5.80,+,0.25,5.06,1,5.80,15,0.00,
新紡,38500,21,1490800,38.80,39.00,38.65,38.70,-,0.4,38.70,1,39.10,2,94.39,
利華,141004,53,920044,6.80,6.80,6.48,6.67,+,0.2,6.52,1,6.67,3,0.00,
大魯閣,107372,49,1742588,16.30,16.30,16.10,16.25,,0.0,16.15,10,16.25,31,0.00,
福懋,1960775,"1,310",54969327,27.85,28.35,27.80,28.30,+,0.5,28.25,54,28.30,18,12.81,
中福,50001,11,210524,4.23,4.23,4.20,4.23,,0.0,4.20,3,4.23,19,0.00,
華友聯,19000,9,756850,39.90,39.90,39.65,39.90,-,0.1,39.70,1,39.80,1,75.28,
勤益控,116000,34,1764300,15.30,15.30,15.10,15.20,-,0.1,15.20,1,15.25,17,8.04,
裕豐,8693,9,33181,3.96,3.96,3.79,3.85,,0.0,3.83,5,3.96,4,0.00,
中和,37000,30,567050,15.30,15.40,15.30,15.30,,0.0,15.30,4,15.40,29,0.00,
南紡,1623162,544,19534097,11.95,12.15,11.90,12.05,+,0.2,12.00,112,12.05,22,30.13,
大東,138326,53,875734,6.42,6.42,6.29,6.37,-,0.15,6.30,3,6.37,6,0.00,
名軒,48683,33,853169,17.60,17.60,17.45,17.55,-,0.05,17.50,5,17.55,3,7.11,
立益,242019,14,1102083,4.55,4.58,4.55,4.58,X,0.0,4.53,5,4.59,2,0.00,
力麗,353177,159,2716422,7.72,7.77,7.62,7.66,-,0.06,7.66,78,7.69,5,0.00,
大宇,54000,31,499600,9.33,9.35,9.10,9.35,-,0.09,9.15,6,9.35,19,17.98,
宏和,206000,87,3077500,15.20,15.25,14.70,15.00,-,0.2,15.00,2,15.05,2,150.00,
力鵬,1070928,341,7484576,7.01,7.03,6.91,7.02,+,0.01,7.00,4,7.02,44,0.00,
佳和,48214,20,192436,4.00,4.04,3.95,4.04,+,0.03,3.95,12,4.04,2,0.00,
年興,88271,54,2087693,23.50,23.75,23.50,23.70,-,0.05,23.60,1,23.70,4,10.97,
宏益,484339,298,9116819,18.85,19.05,18.65,18.80,,0.0,18.70,3,18.80,16,14.03,
大將,7288,9,57934,8.01,8.01,7.82,7.97,-,0.06,7.84,2,7.98,1,0.00,
台富,69003,35,560024,8.17,8.17,8.05,8.05,-,0.05,8.01,3,8.16,20,16.77,
集盛,4984825,"1,359",43207594,8.60,8.74,8.57,8.70,+,0.02,8.70,141,8.71,43,45.79,
怡華,1000,1,9370,9.37,9.37,9.37,9.37,,0.0,8.52,2,9.30,2,6.25,
宜進,500635,237,4966653,9.95,9.96,9.87,9.90,-,0.09,9.90,8,9.93,3,31.94,
聯發,112842,70,909296,8.09,8.10,8.01,8.09,+,0.01,8.02,2,8.09,7,0.00,
宏遠,583155,248,9417910,16.10,16.30,15.90,16.25,+,0.15,16.25,26,16.30,48,14.51,
強盛,92000,52,1669300,18.10,18.25,18.10,18.15,,0.0,18.10,14,18.15,33,22.13,
得力,334496,225,8101601,24.15,24.35,24.10,24.25,+,0.1,24.20,3,24.25,10,18.95,
偉全,8020,9,100298,12.55,12.55,12.45,12.45,-,0.1,12.60,1,12.70,4,24.41,
聚隆,93333,36,1181441,12.65,12.75,12.40,12.70,+,0.05,12.65,10,12.70,9,0.00,
南緯,253000,80,2799700,11.25,11.25,11.00,11.10,,0.0,11.05,1,11.10,17,65.29,
昶和,22000,9,218550,9.91,9.98,9.90,9.90,,0.0,9.68,2,9.99,5,0.00,
理隆,8000,8,108800,13.60,13.75,13.40,13.75,+,0.25,13.50,2,13.75,1,0.00,
大統新創,6000,2,110150,18.40,18.40,18.15,18.15,-,0.25,18.20,2,18.55,1,31.29,
首利,225050,78,1015129,4.51,4.56,4.46,4.51,,0.0,4.50,5,4.51,94,0.00,
三洋紡,76000,49,968050,12.95,12.95,12.60,12.65,-,0.25,12.70,1,12.80,7,24.33,
台南,358000,180,10388600,29.10,29.15,28.85,28.90,-,0.35,28.90,11,29.05,8,15.21,
弘裕,841221,219,8821748,10.60,10.60,10.35,10.45,-,0.05,10.45,26,10.50,23,14.12,
本盟,20000,12,150790,7.48,7.77,7.48,7.60,-,0.19,7.60,1,7.65,1,4.61,
儒鴻,3317185,"2,539",1047217600,312.00,322.50,308.50,318.50,+,13.0,318.00,2,318.50,7,24.50,
聚陽,1857996,921,214827032,117.50,117.50,114.00,115.50,-,1.5,115.50,61,116.00,11,13.45,
士電,106765,79,4324075,40.50,40.60,40.30,40.55,+,0.25,40.35,5,40.55,4,15.60,
東元,4984751,"1,731",133006898,26.60,27.05,26.45,26.65,+,0.25,26.60,24,26.65,239,16.55,
正道,42400,34,591255,14.00,14.00,13.85,14.00,,0.0,13.85,26,14.00,25,116.67,
永大,246543,167,10737547,43.75,43.75,43.40,43.75,,0.0,43.75,4,43.80,4,10.70,
瑞利,113001,42,513984,4.52,4.59,4.52,4.52,-,0.03,4.52,2,4.55,3,0.00,
中興電,596588,243,10505563,17.60,17.75,17.50,17.55,-,0.05,17.55,47,17.65,5,14.63,
亞力,187021,64,1742410,9.30,9.35,9.30,9.35,-,0.04,9.30,2,9.35,6,16.40,
力山,283107,82,3484715,12.40,12.40,12.20,12.35,-,0.05,12.30,15,12.35,15,22.45,
川飛,5207,9,84012,16.25,16.25,16.15,16.15,-,0.1,16.10,2,16.45,1,36.70,
利奇,255001,76,2595660,10.15,10.25,10.10,10.20,+,0.1,10.15,59,10.20,20,44.35,
華城,89076,52,1497317,16.85,16.95,16.70,16.80,-,0.05,16.75,4,16.80,8,13.55,
大億,75000,42,5767100,76.80,77.50,76.50,77.00,,0.0,76.90,21,77.20,2,13.75,
堤維西,1861952,"1,210",62433447,33.70,33.80,33.25,33.50,-,0.25,33.50,15,33.60,10,10.60,
耿鼎,567601,213,5956569,10.65,10.70,10.35,10.50,-,0.15,10.45,11,10.50,42,9.38,
江申,37003,36,4086833,110.00,111.50,109.50,111.00,-,0.5,110.50,7,111.00,1,14.70,
日馳,63002,40,816026,13.00,13.05,12.90,12.90,,0.0,12.90,8,12.95,5,11.94,
鑽全,1244133,"1,097",103461939,83.80,84.20,82.10,83.20,-,0.7,83.20,14,83.30,7,13.94,
恩德,244113,65,2434973,9.91,10.00,9.91,9.95,,0.0,9.94,13,9.99,10,165.83,
樂士,3000,1,10500,3.50,3.50,3.50,3.50,-,0.3,3.50,57,4.16,10,0.00,
亞崴,5541,10,149657,27.00,27.05,27.00,27.00,-,0.1,27.00,2,27.25,2,21.09,
高林股,52260,23,833084,15.80,16.05,15.80,15.90,,0.0,15.90,6,16.05,5,36.14,
勤美,259304,158,8168263,31.70,31.75,31.40,31.55,-,0.1,31.50,10,31.60,20,11.39,
車王電,69540,66,2545872,37.00,37.00,36.20,36.80,-,0.2,36.80,1,36.90,1,36.44,
中宇,5670,8,242743,42.90,42.95,42.60,42.60,+,0.1,42.50,9,42.60,2,16.20,
和大,2629637,"1,673",310287803,118.00,121.00,115.00,118.50,,0.0,118.50,37,119.00,12,25.65,
廣隆,150001,97,20773142,138.50,139.50,138.00,138.50,+,0.5,138.50,3,139.50,7,13.20,
正峰新,49010,28,275735,5.52,5.69,5.52,5.69,+,0.04,5.59,5,5.69,1,0.00,
巨庭,129480,79,2992092,23.25,23.25,23.00,23.05,-,0.35,23.05,7,23.10,4,11.03,
喬福,313207,89,4170331,13.45,13.55,13.20,13.20,-,0.4,13.20,4,13.25,10,0.00,
錩泰,61000,49,2671500,43.90,43.90,43.55,43.80,+,0.25,43.80,10,43.90,1,11.90,
伸興,78227,62,11600935,149.00,149.00,147.50,148.50,,0.0,148.50,8,149.00,4,11.52,
中砂,53200,43,2728420,51.30,51.50,51.10,51.50,+,0.2,51.20,3,51.50,9,15.42,
倉佑,467000,340,14571550,31.50,31.50,30.85,31.30,-,0.2,31.10,3,31.30,16,20.46,
信錦,452202,369,24334810,53.90,54.00,53.50,53.80,+,0.1,53.70,5,53.80,38,9.61,
程泰,6000,6,283700,47.30,47.30,47.25,47.25,+,0.05,47.25,4,47.90,1,20.02,
永冠-KY,1300100,729,141247949,108.50,110.00,107.00,109.00,,0.0,109.00,8,109.50,18,10.57,
亞德客-KY,802245,723,188755647,231.00,238.50,231.00,238.00,+,7.0,237.50,1,238.00,19,22.50,
英瑞-KY,2447352,"1,672",114723531,44.50,48.10,44.50,48.10,+,4.35,48.10,410,--,0,12.43,
岱宇,76000,58,2780300,36.15,36.80,36.15,36.80,+,0.6,36.60,2,36.80,2,9.34,
華電,5799862,"1,955",101898602,17.00,18.00,16.95,17.45,+,0.65,17.40,7,17.45,20,5.37,
聲寶,469387,327,8429095,18.05,18.05,17.80,18.00,-,0.1,18.00,32,18.05,37,11.18,
華新,18549206,"4,710",236774462,12.80,13.00,12.55,12.60,-,0.1,12.60,342,12.65,183,11.05,
華榮,653502,229,5291239,8.08,8.24,8.03,8.09,+,0.07,8.05,3,8.09,2,26.10,
大亞,2457686,525,13677853,5.55,5.65,5.47,5.59,+,0.06,5.58,10,5.59,4,0.00,
中電,185050,91,1365785,7.40,7.40,7.36,7.38,-,0.01,7.38,8,7.43,2,0.00,
宏泰,161100,54,1454316,9.10,9.10,9.00,9.00,-,0.07,8.97,3,9.00,10,37.50,
台一,143000,19,391818,2.74,2.74,2.74,2.74,-,0.3,--,0,2.74,"1,569",0.00,
三洋電,13000,9,313650,24.05,24.20,24.05,24.10,+,0.05,24.10,5,24.20,4,17.72,
大山,7169,8,72390,10.10,10.10,10.10,10.10,+,0.05,10.05,8,10.10,2,24.05,
億泰,335374,97,1745363,5.16,5.29,5.16,5.23,+,0.06,5.21,30,5.23,1,47.55,
榮星,228000,65,1733210,7.65,7.76,7.50,7.73,-,0.05,7.66,1,7.72,4,20.89,
合機,258750,84,2091940,8.13,8.16,8.04,8.05,-,0.05,8.05,15,8.09,11,11.03,
艾美特-KY,18000,14,459350,25.75,25.75,25.45,25.55,,0.0,25.45,10,25.60,1,29.37,
中化,159631,68,2851799,17.95,17.95,17.80,17.85,-,0.1,17.80,45,17.85,11,17.00,
南僑,679967,457,42788801,63.70,64.10,62.50,62.90,-,0.8,62.90,3,63.00,177,12.71,
榮化,1116665,703,42406598,38.05,38.25,37.75,37.90,-,0.3,37.90,32,37.95,4,7.78,
葡萄王,674938,517,161477620,243.50,244.00,237.50,237.50,-,5.0,237.50,39,238.00,13,26.10,
東鹼,374296,185,9261180,24.85,24.95,24.60,24.60,-,0.35,24.60,51,24.80,10,35.14,
和益,488219,144,8204100,16.85,16.90,16.75,16.80,-,0.05,16.80,7,16.85,156,9.94,
東聯,1703280,785,33799840,19.90,20.00,19.75,19.85,,0.0,19.85,1,19.90,16,0.00,
永光,296634,134,5789644,19.55,19.65,19.45,19.50,+,0.05,19.50,2,19.55,36,19.50,
興農,375379,127,5722446,15.25,15.30,15.20,15.20,-,0.1,15.20,157,15.30,94,8.89,
國化,3001,4,43664,14.55,14.60,14.50,14.60,,0.0,14.60,1,14.65,2,26.07,
和桐,4365496,"1,464",34255251,7.72,7.94,7.72,7.78,+,0.04,7.77,5,7.78,54,97.25,
萬洲,131101,58,1341634,10.20,10.30,10.20,10.20,,0.0,10.20,72,10.25,42,0.00,
長興,819552,415,26862801,32.95,32.95,32.70,32.80,-,0.15,32.75,3,32.80,60,11.84,
中纖,7922264,"1,511",62758479,8.03,8.03,7.83,7.89,-,0.1,7.89,29,7.90,7,0.00,
生達,177010,95,5714173,32.25,32.40,32.20,32.30,-,0.1,32.25,1,32.30,2,17.09,
三晃,204510,108,3100400,15.10,15.20,15.10,15.20,+,0.1,15.20,5,15.25,5,24.13,
台肥,1142990,840,45996745,40.50,40.50,40.10,40.30,,0.0,40.25,123,40.30,3,24.72,
中碳,118465,118,12842685,108.50,109.00,108.00,108.00,-,1.0,108.00,36,108.50,11,27.07,
台硝,45202,27,741662,16.20,16.50,16.20,16.40,+,0.05,16.35,7,16.45,3,7.88,
元禎,10000,8,128850,12.95,12.95,12.85,12.85,-,0.05,12.85,1,12.95,3,12.24,
永記,8492,10,658273,77.30,77.50,77.30,77.50,-,0.4,77.50,1,77.80,1,12.46,
中華化,15141,6,191262,12.65,12.65,12.60,12.60,,0.0,12.60,15,12.65,1,15.37,
必翔,127000,83,8094800,63.50,64.30,63.40,63.40,-,0.1,63.30,15,63.50,3,0.00,
花仙子,51446,37,1868422,36.30,36.40,36.25,36.40,+,0.1,36.30,4,36.45,6,12.05,
美吾華,265547,101,3521991,13.25,13.30,13.20,13.25,,0.0,13.25,33,13.30,29,20.70,
毛寶,49000,19,638200,13.10,13.10,13.00,13.05,-,0.1,12.95,8,13.05,3,0.00,
五鼎,82100,53,3411850,41.50,41.80,41.30,41.55,,0.0,41.55,4,41.65,3,19.88,
杏輝,146404,69,3480363,23.85,23.85,23.70,23.80,-,0.1,23.70,3,23.85,1,95.20,
日勝化,29000,17,344500,11.90,11.90,11.85,11.85,,0.0,11.85,28,12.00,6,12.47,
喬山,88783,60,3945852,44.65,44.80,44.25,44.25,-,0.4,44.25,3,44.35,4,18.91,
臺鹽,137376,100,4020638,29.10,29.40,29.10,29.30,,0.0,29.20,5,29.30,3,18.43,
中化生,122002,80,3188556,26.15,26.50,26.00,26.20,-,0.1,26.10,2,26.25,2,21.65,
勝一,50832,45,2656064,52.40,52.40,52.00,52.20,+,0.3,52.00,5,52.20,3,10.67,
展宇,6000,6,125050,20.80,20.95,20.75,20.95,+,0.2,20.75,1,21.00,4,11.26,
和康生,111000,55,2672000,24.05,24.30,23.90,24.00,-,0.3,24.00,2,24.10,14,0.00,
科妍,61210,66,3139283,51.60,51.60,50.90,51.20,+,0.3,51.10,2,51.20,2,0.00,
神隆,852016,731,32462804,38.85,38.85,37.80,38.00,-,0.9,38.00,22,38.05,8,40.86,
台玻,1331081,576,17679272,13.30,13.35,13.25,13.25,-,0.05,13.25,99,13.30,79,0.00,
寶徠,5850,7,33117,5.79,5.79,5.56,5.72,-,0.02,5.56,1,5.67,1,4.43,
冠軍,69844,39,485050,6.97,7.00,6.92,6.99,+,0.02,6.93,3,6.99,6,0.00,
潤隆,111324,75,3599918,32.60,32.60,32.20,32.20,-,0.25,32.20,17,32.45,4,8.75,
中釉,220468,63,2670466,12.10,12.20,12.05,12.05,-,0.05,12.05,38,12.15,12,16.07,
和成,2863948,665,25237613,8.80,8.96,8.68,8.73,+,0.02,8.71,22,8.73,7,10.15,
凱撒衛,59000,48,2147000,36.50,36.65,36.20,36.55,-,0.1,36.20,4,36.55,9,11.18,
台紙,69575,34,714842,10.25,10.30,10.25,10.30,-,0.05,10.25,6,10.30,7,39.62,
士紙,143310,110,4432553,31.40,31.45,30.30,30.80,-,0.6,30.70,5,30.80,5,0.00,
正隆,498440,168,5840184,11.80,11.80,11.65,11.70,-,0.1,11.70,4,11.75,84,11.70,
華紙,263380,116,2298951,8.76,8.79,8.70,8.71,-,0.08,8.71,5,8.72,25,22.33,
寶隆,342050,141,5362980,15.75,15.90,15.50,15.70,-,0.25,15.65,1,15.70,4,22.43,
永豐餘,813499,307,7531651,9.31,9.31,9.23,9.25,-,0.06,9.24,10,9.25,90,308.33,
榮成,2955555,665,44313475,15.05,15.05,14.85,14.95,-,0.1,14.95,154,15.00,21,10.99,
中鋼,22248042,"6,324",536788705,23.95,24.30,23.90,24.30,+,0.25,24.25,5,24.30,478,34.23,
中鋼特,2000,2,82500,41.25,41.25,41.25,41.25,,0.0,41.25,3,41.30,7,0.00,
東和鋼鐵,2248679,"1,268",48393081,21.75,21.75,21.40,21.55,-,0.3,21.50,34,21.55,3,13.90,
燁興,49571,27,251999,5.11,5.11,5.03,5.09,-,0.02,5.08,10,5.09,3,0.00,
高興昌,185200,82,1789500,9.70,9.85,9.55,9.55,-,0.18,9.55,21,9.58,2,9.36,
第一銅,1024201,430,7928666,7.63,7.87,7.42,7.80,+,0.14,7.80,42,7.81,2,0.00,
春源,906025,340,10434282,11.50,11.60,11.40,11.45,-,0.05,11.45,6,11.50,4,8.12,
春雨,21100,18,280134,13.50,13.50,13.20,13.35,-,0.15,13.25,11,13.35,4,23.02,
中鋼構,278000,203,6323596,22.60,23.00,22.55,22.55,-,0.3,22.55,9,22.60,3,38.22,
中鴻,21479867,"5,172",206993326,9.27,9.88,9.26,9.74,+,0.36,9.73,74,9.74,58,14.76,
豐興,530000,364,23840250,45.00,45.20,44.70,45.10,+,0.05,45.00,2,45.10,20,12.60,
官田鋼,289065,139,2457994,8.48,8.55,8.48,8.52,+,0.02,8.50,9,8.52,1,42.60,
美亞,875696,388,13245921,15.10,15.20,15.00,15.15,+,0.15,15.10,11,15.15,19,9.71,
聚亨,591495,164,2766462,4.63,4.75,4.60,4.66,-,0.04,4.66,32,4.67,51,0.00,
燁輝,8721674,"2,484",110746773,12.80,12.85,12.50,12.60,-,0.1,12.55,670,12.60,31,17.50,
志聯,456302,172,3849970,8.50,8.50,8.38,8.40,-,0.04,8.40,4,8.43,5,12.54,
千興,446021,101,1340963,2.99,3.09,2.92,3.04,,0.0,3.02,33,3.04,5,0.00,
大成鋼,2804202,"1,004",50672634,18.05,18.25,17.90,17.90,-,0.2,17.90,311,18.00,14,298.33,
威致,75668,27,237467,2.98,3.18,2.98,3.05,+,0.05,3.05,4,3.14,13,0.00,
盛餘,3738772,"1,824",133257645,35.00,35.95,34.95,35.75,+,0.8,35.75,2,35.80,30,11.42,
彰源,1185500,429,12633999,10.60,10.80,10.50,10.55,,0.0,10.55,83,10.60,2,0.00,
新光鋼,6176202,"1,925",127282154,20.50,20.80,20.35,20.75,+,0.5,20.70,68,20.75,37,23.85,
新鋼,422200,166,4681420,11.05,11.20,11.00,11.00,-,0.05,11.00,12,11.05,2,26.19,
佳大,26000,17,242770,9.40,9.48,9.27,9.37,-,0.03,9.36,10,9.37,9,30.23,
允強,1437079,693,35893656,25.00,25.25,24.80,24.95,-,0.05,24.95,16,25.00,36,16.10,
海光,751000,156,5183070,7.01,7.01,6.80,6.90,-,0.01,6.90,22,6.91,10,0.00,
上銀,2342859,"1,711",296556452,128.00,128.50,125.00,126.50,-,2.0,126.00,200,126.50,16,35.94,
川湖,113000,108,41466000,369.00,369.00,364.00,368.00,,0.0,365.00,8,368.00,8,26.04,
橋椿,143280,85,5740656,40.10,40.25,39.85,40.20,,0.0,40.20,7,40.25,5,8.74,
運錩,2380246,"1,083",52653354,21.70,23.00,21.35,23.00,+,1.1,23.00,19,23.05,2,17.29,
南港,377699,270,10877909,29.00,29.15,28.70,28.80,-,0.2,28.75,4,28.80,66,21.33,
泰豐,809860,438,10004319,12.40,12.50,12.25,12.30,-,0.15,12.30,62,12.35,12,45.56,
台橡,4470849,"2,128",138446727,30.20,31.45,30.10,31.25,+,1.15,31.20,47,31.25,16,26.04,
國際中橡,939439,465,24082520,25.95,25.95,25.50,25.80,+,0.1,25.80,43,25.85,5,11.78,
正新,8411755,"4,366",495554814,59.20,59.50,58.50,58.50,-,1.5,58.50,353,58.60,6,13.33,
建大,304564,241,14052176,46.60,46.70,46.00,46.25,-,0.35,46.15,5,46.25,2,13.33,
厚生,400449,197,5646336,14.25,14.25,14.05,14.10,-,0.15,14.10,10,14.15,2,18.08,
南帝,776496,408,16410336,21.00,21.35,20.95,21.25,+,0.15,21.20,31,21.25,11,10.63,
華豐,82835,29,848483,10.20,10.30,10.20,10.20,,0.0,10.20,17,10.30,114,24.29,
鑫永銓,33000,12,2522600,76.70,77.00,76.10,76.80,+,0.1,76.30,1,76.80,1,15.45,
六暉-KY,189020,144,9783756,52.50,52.50,51.20,52.20,-,0.1,52.10,1,52.30,1,13.59,
裕隆,1014752,661,26512807,26.35,26.35,26.05,26.20,-,0.1,26.15,41,26.20,63,14.09,
中華,678420,371,16338570,24.20,24.25,24.00,24.20,+,0.1,24.15,33,24.25,12,9.88,
三陽工業,819244,341,16443254,20.05,20.15,20.05,20.05,,0.0,20.05,86,20.10,22,0.00,
和泰車,286876,277,99813228,350.00,353.00,344.00,353.00,+,5.0,352.00,1,353.50,4,18.76,
台船,517607,205,6576836,12.70,12.80,12.65,12.75,+,0.05,12.75,19,12.80,52,0.00,
裕日車,44000,36,8603500,197.00,197.00,194.50,196.50,+,1.5,195.00,1,196.50,8,13.92,
劍麟,105903,94,19876458,189.00,190.50,186.00,187.50,-,1.5,187.50,10,188.00,19,20.58,
為升,740213,714,184399611,254.00,254.00,245.50,246.00,-,9.5,246.00,5,246.50,2,18.95,
百達-KY,90090,69,5110226,56.20,57.00,56.20,57.00,+,1.1,56.90,5,57.00,7,19.72,
英利-KY,210001,189,36847177,170.50,178.00,170.50,176.00,+,5.0,175.50,10,177.00,10,11.17,
光寶科,6476660,"3,523",303728162,46.90,47.05,46.40,47.05,+,0.5,47.00,1,47.05,17,11.70,
麗正,234916,88,1470183,6.32,6.32,6.23,6.23,-,0.11,6.22,2,6.23,2,56.64,
聯電,18716418,"3,555",212965103,11.35,11.45,11.30,11.35,+,0.05,11.35,"1,433",11.40,"1,317",15.55,
全友,170992,72,1317037,7.71,7.77,7.66,7.71,-,0.01,7.71,2,7.75,4,2.51,
