證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
台苯,23296881,"5,769",446380331,19.30,19.30,18.85,18.85,-,0.1,18.85,474,18.90,111,8.93,
國喬,11510956,"3,986",220721904,19.30,19.45,19.05,19.10,-,0.05,19.10,101,19.15,585,10.67,
國喬特,91000,6,2319900,25.50,25.50,25.30,25.30,,0.0,25.00,1,25.40,2,0.00,
聯成,8981551,"2,489",108906312,11.90,12.30,11.85,12.05,+,0.35,12.05,1,12.10,129,133.89,
中石化,55196692,"11,084",513405364,9.00,9.49,8.96,9.21,+,0.43,9.21,79,9.22,48,0.00,
達新,16000,11,399850,25.05,25.05,24.80,24.80,-,0.15,24.80,1,25.00,2,18.65,
上曜,222500,47,2347598,10.70,10.70,10.50,10.50,-,0.05,10.50,24,10.55,1,0.00,
東陽,2308829,"1,682",152427777,65.40,66.80,65.40,65.70,+,1.0,65.60,34,65.70,3,16.51,
大洋,181000,100,4601500,25.55,25.65,25.30,25.30,-,0.3,25.30,9,25.45,7,316.25,
永裕,274920,154,9740671,35.50,35.65,35.35,35.35,-,0.05,35.35,5,35.45,3,10.74,
地球,112000,46,1473650,13.50,13.50,13.05,13.15,-,0.25,13.10,4,13.15,7,15.29,
恆大,33130,22,632676,19.15,19.15,19.05,19.15,,0.0,19.10,2,19.15,22,18.41,
台化,7619999,"3,802",729237572,94.40,96.30,94.40,96.00,+,1.6,95.90,73,96.00,281,13.66,
再生-KY,858617,364,14820707,17.20,17.40,17.20,17.20,+,0.1,17.20,32,17.30,11,7.89,
廣華-KY,293100,266,27181180,92.30,93.50,92.10,92.30,+,0.1,92.30,4,92.50,2,11.31,
昭輝,98000,73,3522850,35.45,36.35,35.45,35.80,+,0.5,35.80,2,35.90,5,11.59,
勝悅-KY,492600,347,27688958,56.10,56.80,55.60,55.70,,0.0,55.70,7,55.90,5,6.95,
遠東新,3582020,"1,738",82407752,23.05,23.15,22.95,23.00,+,0.05,22.95,"1,897",23.00,300,25.56,
新纖,2651724,794,22682762,8.42,8.62,8.41,8.55,+,0.14,8.55,18,8.56,13,26.72,
南染,8000,4,193200,24.15,24.15,24.15,24.15,,0.0,24.10,1,24.15,2,15.78,
宏洲,19526,7,111225,5.62,5.74,5.62,5.68,-,0.04,5.65,1,5.68,3,0.00,
東和,174666,61,1043120,5.94,6.00,5.90,5.99,+,0.05,5.95,1,5.99,6,149.75,
廣豐,280848,174,7285678,26.20,26.20,25.70,25.70,-,0.25,25.70,44,25.80,1,4.36,
嘉裕,1763007,336,9019555,5.10,5.29,5.08,5.09,,0.0,5.09,8,5.12,15,0.00,
東華,8965,7,49416,5.55,5.55,5.55,5.55,X,0.0,4.71,3,5.50,8,0.00,
新紡,22631,20,890894,39.75,39.75,39.10,39.10,-,0.65,39.10,3,39.45,1,95.37,
利華,33005,11,213262,6.46,6.47,6.46,6.47,+,0.01,6.42,1,6.47,14,0.00,
大魯閣,121000,62,1960100,16.35,16.35,16.10,16.25,+,0.05,16.20,15,16.25,21,0.00,
福懋,1243665,737,34662148,27.90,28.00,27.75,27.80,,0.0,27.80,103,27.95,43,12.58,
中福,17322,6,72962,4.23,4.23,4.19,4.23,+,0.04,4.20,6,4.23,3,0.00,
華友聯,20405,7,815059,39.95,40.00,39.90,40.00,+,0.05,39.80,1,39.90,1,75.47,
勤益控,91000,32,1392050,15.30,15.30,15.25,15.30,,0.0,15.30,2,15.35,15,8.10,
裕豐,9110,6,35703,3.97,3.97,3.85,3.85,-,0.03,3.85,5,3.90,10,0.00,
中和,176373,79,2705355,15.40,15.45,15.30,15.30,-,0.3,15.30,18,15.45,2,0.00,
南紡,864606,309,10242117,11.70,11.95,11.70,11.85,+,0.2,11.80,6,11.85,106,29.63,
大東,68234,44,440195,6.52,6.52,6.41,6.52,,0.0,6.42,4,6.52,1,0.00,
名軒,122698,58,2151064,17.55,17.60,17.50,17.60,+,0.1,17.45,1,17.60,7,7.13,
立益,323,4,1468,--,--,--,--,,0.0,4.58,1,4.65,1,0.00,
力麗,2139070,745,16555127,7.50,7.85,7.48,7.72,+,0.37,7.72,4,7.73,13,0.00,
大宇,67000,33,627030,8.91,9.44,8.91,9.44,+,0.54,8.96,2,9.44,10,18.15,
宏和,122024,43,1881514,15.60,15.60,15.20,15.20,-,0.4,15.20,2,15.40,3,152.00,
力鵬,2722308,958,19048343,6.75,7.09,6.74,7.01,+,0.28,7.00,33,7.01,5,0.00,
佳和,43010,14,172220,4.00,4.10,3.99,4.01,,0.0,4.01,2,4.09,5,0.00,
年興,67425,59,1600172,23.60,23.80,23.60,23.75,+,0.1,23.70,9,23.75,2,11.00,
宏益,844007,538,15833876,18.60,19.05,18.40,18.80,+,0.4,18.80,12,18.85,9,14.03,
大將,5040,6,40321,8.03,8.03,7.88,8.03,+,0.17,7.88,1,8.05,1,0.00,
台富,83387,34,673846,8.02,8.15,8.00,8.10,+,0.17,8.07,1,8.11,5,16.88,
集盛,13927207,"2,903",119046057,8.11,8.78,8.11,8.68,+,0.62,8.68,258,8.69,37,45.68,
怡華,2100,4,19846,9.54,9.54,9.37,9.37,+,0.09,8.61,2,9.30,1,6.25,
宜進,1886704,611,18806092,9.88,10.05,9.85,9.99,+,0.4,9.98,5,9.99,3,32.23,
聯發,502973,240,4091263,7.91,8.26,7.91,8.08,+,0.18,8.08,1,8.12,4,0.00,
宏遠,807000,300,13106600,16.10,16.40,16.10,16.10,-,0.05,16.10,356,16.15,1,14.38,
強盛,1010219,244,18375292,17.85,18.45,17.85,18.15,+,0.3,18.10,29,18.15,36,22.13,
得力,964643,597,23491707,23.95,24.65,23.95,24.15,+,0.25,24.15,17,24.20,3,18.87,
偉全,19600,13,247140,12.70,12.70,12.55,12.55,+,0.05,12.50,8,12.60,1,24.61,
聚隆,141335,28,1787806,12.55,12.80,12.55,12.65,+,0.15,12.65,2,12.70,5,0.00,
南緯,368000,116,4131450,11.25,11.35,11.10,11.10,-,0.05,11.10,46,11.15,20,65.29,
昶和,26000,10,256690,9.95,9.95,9.62,9.90,+,0.02,9.81,1,10.30,3,0.00,
理隆,1000,1,13500,13.50,13.50,13.50,13.50,-,0.25,13.50,1,13.70,1,0.00,
大統新創,11000,4,203900,18.50,18.80,18.40,18.40,,0.0,18.40,1,18.65,1,31.72,
首利,285365,125,1296909,4.60,4.66,4.50,4.51,-,0.04,4.51,3,4.52,33,0.00,
三洋紡,64000,43,826300,12.90,12.95,12.85,12.90,,0.0,12.85,3,13.10,7,24.81,
台南,348100,196,10128260,28.90,29.25,28.90,29.25,+,0.4,29.10,2,29.25,17,15.39,
弘裕,1553192,468,16411475,10.30,10.70,10.30,10.50,+,0.3,10.50,99,10.55,45,14.19,
本盟,12000,9,93140,7.41,7.80,7.41,7.79,+,0.03,7.62,2,7.79,1,4.72,
儒鴻,2444498,"1,976",744874131,301.50,307.50,301.00,305.50,+,10.0,305.00,21,305.50,32,23.50,
聚陽,2421508,"1,832",279889444,112.00,117.50,111.50,117.00,+,7.0,116.50,14,117.00,73,13.62,
士電,110301,68,4464833,40.30,40.60,40.30,40.30,,0.0,40.25,3,40.30,5,15.50,
東元,3734830,"1,790",99070882,26.75,26.85,26.35,26.40,-,0.15,26.40,35,26.45,114,16.40,
正道,106494,58,1482914,14.00,14.00,13.85,14.00,,0.0,13.90,4,14.00,8,116.67,
永大,407757,303,17759709,43.75,43.75,43.25,43.75,,0.0,43.45,1,43.75,3,10.70,
瑞利,61014,28,280792,4.51,4.62,4.51,4.55,+,0.02,4.55,3,4.59,3,0.00,
中興電,535631,222,9451619,17.70,17.75,17.60,17.60,-,0.1,17.60,31,17.65,11,14.67,
亞力,127000,68,1190590,9.40,9.40,9.34,9.39,+,0.04,9.34,15,9.39,49,16.47,
力山,280134,111,3444575,12.40,12.40,12.20,12.40,,0.0,12.30,2,12.40,35,22.55,
川飛,14655,20,238942,16.25,16.50,16.25,16.25,,0.0,16.25,1,16.30,1,36.93,
利奇,137102,27,1383430,10.05,10.10,10.05,10.10,,0.0,10.10,6,10.15,10,43.91,
華城,157306,80,2659140,17.05,17.10,16.80,16.85,-,0.05,16.80,16,16.85,3,13.59,
大億,61030,40,4706410,77.00,77.60,76.20,77.00,+,0.1,77.00,10,77.40,1,13.75,
堤維西,5025611,"2,958",171752164,34.05,34.70,33.45,33.75,+,0.35,33.75,22,33.80,12,10.68,
耿鼎,1290367,392,13683855,10.40,10.75,10.40,10.65,+,0.3,10.60,5,10.65,4,9.51,
江申,51829,48,5801019,113.50,113.50,110.00,111.50,-,1.5,111.00,4,112.00,4,14.77,
日馳,181123,92,2345385,12.85,13.10,12.85,12.90,+,0.05,12.90,2,12.95,2,11.94,
鑽全,1958828,"1,693",163545552,82.90,84.20,82.60,83.90,+,0.8,83.40,1,83.90,24,14.05,
恩德,159978,71,1592528,10.00,10.05,9.90,9.95,-,0.05,9.95,2,9.99,5,165.83,
樂士,69000,11,263100,3.78,3.85,3.78,3.80,+,0.01,3.80,4,3.82,23,0.00,
亞崴,21229,19,574305,27.00,27.15,27.00,27.10,+,0.1,27.05,2,27.50,1,21.17,
高林股,17150,18,273442,15.90,16.00,15.90,15.90,,0.0,15.85,3,15.90,9,36.14,
勤美,743166,447,23725418,32.65,32.65,31.55,31.65,-,0.5,31.65,4,31.70,13,11.43,
車王電,159580,120,5961186,36.75,37.75,36.75,37.00,+,0.2,36.95,1,37.00,1,36.63,
中宇,37200,40,1580876,42.55,42.55,42.45,42.50,-,0.05,42.50,1,42.55,4,16.16,
和大,2592287,"2,037",306778366,119.50,119.50,117.00,118.50,+,1.5,118.50,33,119.00,100,25.65,
廣隆,108004,98,14855560,136.50,138.50,136.50,138.00,+,1.0,137.50,1,138.00,17,13.16,
正峰新,157187,43,897946,5.83,5.83,5.60,5.65,+,0.07,5.65,5,5.71,2,0.00,
巨庭,126436,89,2950008,23.50,23.55,23.20,23.40,,0.0,23.30,2,23.40,12,11.20,
喬福,102001,40,1373563,13.50,13.60,13.40,13.60,,0.0,13.45,1,13.60,38,0.00,
錩泰,72000,60,3135250,43.50,43.75,43.30,43.55,+,0.4,43.55,1,43.60,6,11.83,
伸興,66615,66,9928326,149.50,150.00,148.00,148.50,-,1.0,148.00,12,149.00,2,11.52,
中砂,92120,71,4751476,51.60,51.90,51.30,51.30,-,0.1,51.20,7,51.40,27,15.36,
倉佑,1709400,"1,031",54310370,31.00,32.40,30.80,31.50,+,1.2,31.50,4,31.60,5,20.59,
信錦,610100,510,32716310,53.40,53.80,53.30,53.70,+,0.5,53.50,4,53.70,10,9.59,
程泰,22200,15,1071110,47.05,49.60,47.05,47.20,,0.0,47.20,3,48.50,1,20.00,
永冠-KY,1943133,"1,295",208757263,104.50,109.50,104.00,109.00,+,5.5,109.00,3,109.50,55,10.57,
亞德客-KY,1558190,"1,298",369452270,251.00,251.00,229.50,231.00,-,17.0,231.00,8,231.50,6,21.83,
英瑞-KY,358016,230,15752728,43.70,44.40,43.70,43.75,+,0.1,43.75,4,43.80,3,11.30,
岱宇,121200,81,4375100,35.80,36.50,35.80,36.20,+,0.9,36.10,2,36.20,1,9.19,
華電,2833760,787,46750998,16.40,16.80,16.10,16.80,+,0.45,16.80,23,16.85,34,5.17,
聲寶,510014,285,9136290,17.85,18.10,17.75,18.10,+,0.25,17.90,109,18.10,29,11.24,
華新,18432954,"4,362",233879696,12.80,12.80,12.55,12.70,-,0.15,12.70,"3,916",12.75,186,11.14,
華榮,962035,302,7746550,8.02,8.13,8.02,8.02,,0.0,8.02,4,8.04,6,25.87,
大亞,3751115,661,20357678,5.44,5.59,5.34,5.53,+,0.1,5.52,3,5.53,39,0.00,
中電,278024,98,2055846,7.49,7.49,7.37,7.39,-,0.01,7.39,2,7.40,3,0.00,
宏泰,119210,46,1079480,9.13,9.13,9.00,9.07,-,0.02,9.02,5,9.07,11,37.79,
台一,349309,91,1061897,3.04,3.04,3.04,3.04,-,0.33,--,0,3.04,"1,241",0.00,
三洋電,26000,14,626650,24.05,24.25,24.05,24.05,-,0.05,24.05,6,24.20,2,17.68,
大山,54475,16,557370,10.05,10.30,10.05,10.05,-,0.1,10.05,2,10.25,1,23.93,
億泰,773120,149,3999234,5.24,5.24,5.13,5.17,-,0.07,5.16,26,5.17,18,47.00,
榮星,183100,115,1418800,8.00,8.10,7.58,7.78,-,0.13,7.61,3,7.80,7,21.03,
合機,1486169,298,12232187,8.05,8.35,8.05,8.10,+,0.1,8.10,20,8.15,93,11.10,
艾美特-KY,22000,18,561150,25.70,25.70,25.45,25.55,+,0.1,25.45,7,25.60,3,29.37,
中化,161147,80,2881072,17.85,17.95,17.80,17.95,+,0.1,17.90,2,17.95,1,17.10,
南僑,775189,632,49359396,63.60,64.10,63.50,63.70,+,0.1,63.60,3,63.70,29,12.87,
榮化,3211448,"1,635",123890310,38.00,39.25,37.95,38.20,+,0.55,38.20,38,38.25,1,7.84,
葡萄王,770361,742,186769723,242.00,245.50,240.00,242.50,+,2.5,241.00,2,242.50,11,26.65,
東鹼,205084,120,5128350,25.10,25.20,24.85,24.95,-,0.05,24.90,3,24.95,1,35.64,
和益,321382,146,5405944,16.80,16.90,16.75,16.85,+,0.1,16.80,18,16.85,42,9.97,
東聯,3249644,"1,470",64937783,19.90,20.25,19.75,19.85,+,0.05,19.80,10,19.85,13,0.00,
永光,579052,170,11297061,19.50,19.60,19.45,19.45,+,0.05,19.45,89,19.60,34,19.45,
興農,410024,174,6254164,15.25,15.30,15.20,15.30,+,0.05,15.20,98,15.30,38,8.95,
國化,13196,8,192591,14.65,14.65,14.50,14.60,,0.0,14.55,1,14.65,3,26.07,
和桐,1905854,490,14756621,7.75,7.83,7.67,7.74,-,0.01,7.73,2,7.74,53,96.75,
萬洲,267488,96,2728977,10.35,10.35,10.15,10.20,,0.0,10.20,15,10.25,57,0.00,
長興,591965,315,19512937,33.05,33.20,32.85,32.95,+,0.1,32.90,2,32.95,44,11.90,
中纖,17200769,"3,814",137331583,7.76,8.14,7.76,7.99,+,0.29,7.97,10,7.99,120,0.00,
生達,112102,91,3629844,32.30,32.50,32.20,32.40,+,0.1,32.40,2,32.45,1,17.14,
三晃,509718,176,7721020,15.25,15.30,15.10,15.10,-,0.15,15.10,58,15.15,6,23.97,
台肥,1163765,652,46991402,40.40,40.60,40.30,40.30,,0.0,40.30,656,40.40,22,24.72,
中碳,211417,201,23032453,109.00,109.50,108.50,109.00,,0.0,108.50,41,109.00,17,27.32,
台硝,48200,26,790220,16.40,16.45,16.35,16.35,-,0.05,16.30,5,16.35,1,7.86,
元禎,16000,10,206150,12.80,12.95,12.80,12.90,+,0.05,12.85,1,12.95,3,12.29,
永記,36464,29,2837897,77.00,78.20,77.00,77.90,+,0.7,77.50,3,78.00,9,12.52,
中華化,8000,6,101050,12.70,12.70,12.60,12.60,+,0.05,12.60,10,12.65,8,15.37,
必翔,330000,215,21153200,63.30,64.90,63.30,63.50,+,0.2,63.50,7,63.60,11,0.00,
花仙子,49000,30,1780300,36.40,36.45,36.20,36.30,-,0.1,36.35,1,36.45,4,12.02,
美吾華,357210,145,4713232,13.10,13.25,13.10,13.25,+,0.15,13.25,7,13.30,18,20.70,
毛寶,32000,20,417800,13.15,13.15,13.00,13.15,+,0.05,13.05,1,13.15,8,0.00,
五鼎,108026,79,4484884,41.20,42.00,41.20,41.55,,0.0,41.55,13,41.70,2,19.88,
杏輝,94913,75,2264314,23.70,23.90,23.50,23.90,+,0.2,23.85,17,23.90,7,95.60,
日勝化,52000,26,619400,11.95,11.95,11.85,11.85,-,0.05,11.85,20,11.95,4,12.47,
喬山,85190,63,3814450,44.80,45.00,44.60,44.65,-,0.1,44.65,3,44.85,1,19.08,
臺鹽,87719,70,2568507,29.30,29.45,29.20,29.30,+,0.1,29.20,14,29.35,9,18.43,
中化生,82054,64,2167464,26.55,26.55,26.25,26.30,-,0.15,26.30,1,26.40,5,21.74,
勝一,138353,100,7242748,52.10,52.80,51.80,51.90,-,0.1,51.90,4,52.20,1,10.61,
展宇,13000,9,273950,21.20,21.25,20.75,20.75,+,0.05,20.70,1,20.90,2,11.16,
和康生,47001,31,1146924,24.50,24.55,24.30,24.30,+,0.1,24.30,6,24.35,7,0.00,
科妍,35004,31,1793100,52.10,52.10,50.70,50.90,-,0.2,50.90,1,51.00,3,0.00,
神隆,491673,384,19076523,38.70,39.05,38.50,38.90,+,0.4,38.80,1,38.90,7,41.83,
台玻,2072130,701,27672294,13.50,13.55,13.20,13.30,-,0.15,13.30,22,13.35,95,0.00,
寶徠,6000,4,34360,5.87,5.87,5.65,5.74,,0.0,5.65,5,5.75,1,4.45,
冠軍,178935,60,1246798,6.98,7.02,6.91,6.97,-,0.01,6.92,5,6.97,2,0.00,
潤隆,232250,168,7630361,33.35,33.50,32.45,32.45,-,0.9,32.45,4,32.65,2,8.82,
中釉,111948,59,1359915,12.10,12.20,12.10,12.10,,0.0,12.10,8,12.15,4,16.13,
和成,5106800,"1,129",45101455,8.70,8.98,8.57,8.71,+,0.11,8.70,127,8.72,20,10.13,
凱撒衛,113000,70,4110750,36.65,36.65,36.20,36.65,+,0.25,36.25,2,36.65,4,11.21,
台紙,81672,48,839370,10.25,10.35,10.20,10.35,,0.0,10.25,18,10.35,19,39.81,
士紙,308636,235,9732802,32.30,32.35,30.00,31.40,-,0.85,31.40,2,31.50,1,0.00,
正隆,1148047,337,13571339,11.85,11.90,11.75,11.80,-,0.05,11.75,83,11.80,17,11.80,
華紙,450555,173,3954434,8.72,8.81,8.72,8.79,+,0.08,8.74,3,8.79,10,22.54,
寶隆,405386,180,6430405,15.95,16.15,15.70,15.95,,0.0,15.80,3,15.95,2,22.79,
永豐餘,2804328,"1,038",26059721,9.20,9.40,9.20,9.31,+,0.16,9.30,175,9.31,34,310.33,
榮成,1530518,691,22962839,15.15,15.15,14.90,15.05,-,0.1,15.00,11,15.05,155,11.07,
中鋼,28903583,"7,785",697862492,24.40,24.45,23.95,24.05,-,0.35,24.00,198,24.05,240,33.87,
中鋼特,1001,2,41294,41.25,41.25,41.25,41.25,,0.0,41.25,2,41.30,11,0.00,
東和鋼鐵,2931656,"1,460",64064272,22.10,22.10,21.70,21.85,-,0.25,21.85,28,21.90,36,14.10,
燁興,144764,76,726188,5.05,5.11,4.95,5.11,+,0.02,5.11,84,5.17,3,0.00,
高興昌,267851,123,2632394,10.00,10.00,9.69,9.73,-,0.27,9.72,2,9.73,3,9.54,
第一銅,2077920,682,16227435,8.09,8.10,7.61,7.66,-,0.43,7.66,13,7.70,1,0.00,
春源,1940831,497,22473461,11.65,11.70,11.45,11.50,-,0.15,11.45,108,11.50,2,8.16,
春雨,28236,18,381962,13.40,13.55,13.40,13.50,-,0.05,13.50,5,13.55,3,23.28,
中鋼構,392676,255,9012344,23.35,23.40,22.80,22.85,-,0.35,22.80,28,22.85,1,38.73,
中鴻,27595966,"6,136",259874205,9.62,9.62,9.26,9.38,-,0.3,9.38,104,9.39,8,14.21,
豐興,913003,549,41339491,45.70,45.70,44.95,45.05,-,0.65,45.05,4,45.10,2,12.58,
官田鋼,404511,134,3446884,8.62,8.62,8.48,8.50,-,0.08,8.49,8,8.50,6,42.50,
美亞,1725503,610,25892090,14.85,15.25,14.70,15.00,+,0.1,14.95,43,15.00,98,9.62,
聚亨,1516227,286,7165482,4.83,4.83,4.68,4.70,-,0.11,4.70,3,4.77,9,0.00,
燁輝,7707284,"2,142",97822761,12.90,12.90,12.60,12.70,-,0.2,12.65,67,12.70,206,17.64,
志聯,654715,212,5567535,8.65,8.67,8.44,8.44,-,0.13,8.44,19,8.48,45,12.60,
千興,1638986,227,4852666,3.04,3.10,2.90,3.04,-,0.01,2.94,2,3.04,7,0.00,
大成鋼,5112649,"1,986",92382521,18.35,18.40,17.80,18.10,-,0.25,18.05,1,18.10,39,301.67,
威致,158310,38,473140,2.95,3.08,2.95,3.00,+,0.03,3.00,1,3.02,1,0.00,
盛餘,3267573,"1,561",113278945,34.95,35.05,34.25,34.95,+,0.35,34.90,4,34.95,14,11.17,
彰源,1829092,732,19405762,10.85,10.90,10.50,10.55,-,0.25,10.55,57,10.60,30,0.00,
新光鋼,10291740,"3,204",211769331,21.00,21.15,20.20,20.25,-,0.65,20.25,64,20.30,32,23.28,
新鋼,498901,201,5512861,11.20,11.30,11.00,11.05,-,0.15,11.00,6,11.05,22,26.31,
佳大,133809,42,1261023,9.58,9.58,9.26,9.40,,0.0,9.39,5,9.40,47,30.32,
允強,2428564,"1,058",60606227,25.10,25.30,24.70,25.00,-,0.1,24.90,17,25.00,33,16.13,
海光,809000,151,5582750,6.88,6.99,6.83,6.91,+,0.06,6.88,1,6.91,5,0.00,
上銀,2057957,"1,681",265721410,129.50,130.50,127.50,128.50,-,1.0,128.50,200,129.00,4,36.51,
川湖,108022,105,39607662,364.50,370.00,364.00,368.00,+,3.5,366.00,2,368.00,5,26.04,
橋椿,253420,173,10174455,40.05,40.30,39.85,40.20,+,0.2,40.15,4,40.25,1,8.74,
運錩,3279503,"1,411",72876519,22.25,23.00,21.85,21.90,+,0.2,21.85,20,21.90,7,16.47,
南港,919185,351,26583683,29.05,29.25,28.75,29.00,+,0.25,28.95,1,29.00,127,21.48,
泰豐,867941,264,10818206,12.40,12.55,12.35,12.45,+,0.1,12.45,37,12.55,19,46.11,
台橡,2865473,"1,364",86363953,29.80,30.35,29.70,30.10,+,0.5,30.10,4,30.20,44,25.08,
國際中橡,887885,448,22812752,25.75,25.80,25.55,25.70,-,0.05,25.65,62,25.70,46,11.74,
正新,9258826,"4,277",551977515,58.70,60.10,58.70,60.00,+,1.4,59.90,8,60.00,62,13.67,
建大,543317,409,25202415,46.40,46.70,45.90,46.60,+,0.3,46.50,3,46.60,44,13.43,
厚生,340939,240,4864476,14.40,14.40,14.20,14.25,-,0.05,14.20,24,14.25,32,18.27,
南帝,865319,511,18216688,21.00,21.15,21.00,21.10,+,0.2,21.05,19,21.10,8,10.55,
華豐,127300,41,1298480,10.10,10.25,10.10,10.20,+,0.05,10.15,29,10.20,19,24.29,
鑫永銓,16500,10,1267500,76.50,77.00,76.50,76.70,+,0.2,76.30,4,76.80,1,15.43,
六暉-KY,181000,151,9420100,52.20,52.60,51.70,52.30,+,0.3,52.30,1,52.40,4,13.62,
裕隆,767790,507,20155895,26.35,26.35,26.15,26.30,+,0.2,26.20,104,26.30,64,14.14,
中華,949915,520,22910753,24.20,24.20,24.05,24.10,-,0.1,24.10,10,24.15,90,9.84,
三陽工業,640986,198,12842218,20.10,20.20,20.00,20.05,-,0.05,20.05,28,20.10,32,0.00,
和泰車,152449,144,53298323,354.50,354.50,348.00,348.00,-,2.0,347.50,7,348.00,5,18.49,
台船,563900,301,7204522,12.80,12.95,12.70,12.70,-,0.05,12.70,194,12.80,87,0.00,
裕日車,21120,24,4119140,195.50,195.50,194.00,195.00,,0.0,194.50,1,195.00,21,13.81,
劍麟,140425,104,26345400,188.50,189.00,186.00,189.00,+,3.0,188.00,16,189.00,1,20.75,
為升,626084,550,162400924,256.00,265.00,255.50,255.50,-,2.5,255.50,58,256.00,2,19.68,
百達-KY,99000,76,5564700,55.70,56.80,55.50,55.90,+,0.6,55.80,1,55.90,2,19.34,
英利-KY,101000,84,17291500,171.00,172.50,170.00,171.00,+,0.5,171.00,2,171.50,4,10.86,
光寶科,9896350,"4,021",464138745,46.80,47.50,46.35,46.55,-,0.2,46.55,10,46.60,1,11.58,
麗正,382555,110,2409596,6.36,6.36,6.27,6.34,-,0.01,6.33,7,6.35,5,57.64,
聯電,19914157,"6,593",225972578,11.35,11.40,11.30,11.30,,0.0,11.30,"4,600",11.35,69,15.48,
全友,284994,96,2202553,7.75,7.79,7.70,7.72,+,0.02,7.72,2,7.73,2,2.51,
