證券名稱,成交股數,成交筆數,成交金額,開盤價,最高價,最低價,收盤價,漲跌(+/-),漲跌價差,最後揭示買價,最後揭示買量,最後揭示賣價,最後揭示賣量,本益比,Unnamed: 16
鮮活果汁-KY,24200,22,2588400,108.00,108.00,106.00,107.00,,0.0,107.00,3,108.00,4,14.34,
綠悅-KY,658105,433,100626985,155.00,155.00,151.50,155.00,,0.0,155.00,54,155.50,22,14.35,
台塑,4878131,"2,741",384006774,78.10,79.80,78.10,78.70,+,0.1,78.70,216,78.80,6,15.19,
南亞,5218988,"2,108",314356455,60.30,60.60,59.80,60.30,+,0.2,60.30,850,60.40,112,14.43,
台聚,390647,207,4811823,12.30,12.40,12.25,12.35,+,0.05,12.30,142,12.35,24,13.14,
華夏,2118909,956,30536979,14.40,14.50,14.35,14.45,+,0.05,14.45,18,14.50,25,8.65,
三芳,101233,84,3819766,37.60,38.05,37.55,37.85,+,0.3,37.85,2,37.90,4,12.17,
亞聚,167010,96,2844367,17.05,17.10,17.00,17.00,-,0.05,17.00,7,17.05,10,16.50,
台達化,57363,36,412622,7.28,7.28,7.15,7.23,+,0.03,7.18,5,7.23,3,65.73,
台苯,1405098,569,21197070,15.15,15.20,15.00,15.05,-,0.1,15.05,93,15.10,14,7.38,
國喬,1384613,634,20758525,15.00,15.05,14.90,15.00,,0.0,15.00,429,15.05,48,7.81,
國喬特,0,0,0,--,--,--,--,,0.0,23.30,1,23.35,5,0.00,
聯成,665504,243,5971347,8.90,9.06,8.83,8.98,+,0.13,8.98,6,9.00,1,0.00,
中石化,3138580,926,23170209,7.41,7.42,7.36,7.36,-,0.05,7.36,93,7.38,6,0.00,
達新,132001,34,3211924,24.00,24.65,23.85,24.65,+,0.25,24.35,2,24.65,1,16.77,
上曜,145329,46,1668600,11.50,11.55,11.40,11.40,-,0.1,11.40,21,11.45,5,0.00,
東陽,2654087,"1,674",127603785,48.30,48.35,47.75,48.20,+,0.25,48.20,17,48.30,47,15.02,
大洋,104000,54,2635050,25.25,25.55,25.10,25.35,+,0.05,25.30,2,25.45,2,149.12,
永裕,285880,197,9442928,32.70,33.25,32.70,33.05,+,0.4,33.05,3,33.15,5,12.11,
地球,35001,7,385111,11.05,11.05,11.00,11.05,,0.0,10.95,5,11.05,7,12.14,
恆大,26000,16,506500,19.50,19.55,19.45,19.50,,0.0,19.50,15,19.55,4,16.81,
台化,4793771,"2,923",391762222,81.00,82.70,80.30,82.40,+,1.4,82.30,7,82.40,82,14.66,
再生-KY,560231,306,10413822,18.60,18.70,18.45,18.60,,0.0,18.55,7,18.60,22,11.07,
廣華-KY,541280,395,61961058,114.00,115.50,113.50,114.50,+,1.0,114.50,29,115.00,27,12.57,
昭輝,79000,62,3475600,43.70,44.20,43.65,44.20,+,0.1,44.00,4,44.35,2,10.16,
勝悅-KY,261750,215,16798525,63.80,64.70,63.50,64.20,+,0.2,64.20,7,64.30,7,8.36,
遠東新,5217155,"2,536",118470687,22.95,23.00,22.45,22.95,,0.0,22.90,141,22.95,152,19.78,
新纖,492784,250,4093938,8.40,8.40,8.28,8.30,-,0.09,8.30,57,8.33,1,18.86,
南染,38268,13,932215,24.70,24.70,24.25,24.70,,0.0,24.25,8,24.70,3,14.20,
宏洲,12000,5,76240,6.31,6.39,6.31,6.37,+,0.04,6.33,5,6.35,1,25.48,
東和,102575,34,604075,5.86,5.91,5.86,5.89,+,0.01,5.88,2,5.90,10,65.44,
廣豐,407503,95,7897403,19.35,19.50,19.30,19.50,+,0.1,19.40,10,19.50,45,26.71,
嘉裕,192013,72,859826,4.49,4.53,4.45,4.49,+,0.01,4.48,5,4.49,21,0.00,
東華,2005,3,8422,4.20,4.20,4.20,4.20,X,0.0,4.22,2,4.55,1,0.00,
新紡,74493,32,3113457,41.25,41.95,41.25,41.95,+,0.2,41.90,10,42.00,6,97.56,
利華,38812,16,243315,6.25,6.31,6.21,6.31,+,0.02,6.23,6,6.31,6,0.00,
大魯閣,1036172,522,22705665,21.75,22.45,21.45,21.60,-,0.1,21.60,7,21.65,1,63.53,
福懋,844862,495,25923819,30.90,30.95,30.55,30.85,+,0.05,30.75,3,30.85,23,17.53,
中福,32039,21,132466,4.13,4.20,4.12,4.19,,0.0,4.13,2,4.19,2,0.00,
華友聯,78000,25,3144350,40.20,40.40,40.20,40.30,+,0.1,40.30,1,40.35,1,0.00,
勤益控,97180,33,1381588,14.20,14.30,14.10,14.20,,0.0,14.20,2,14.25,4,35.50,
裕豐,4000,4,16520,4.21,4.21,3.97,3.97,-,0.04,4.02,1,4.10,5,0.00,
中和,24650,14,320765,13.05,13.05,13.00,13.00,-,0.05,12.95,8,13.05,10,0.00,
南紡,286513,128,3536603,12.30,12.40,12.30,12.40,+,0.1,12.35,20,12.40,93,19.38,
大東,53980,21,404148,7.53,7.56,7.40,7.53,,0.0,7.42,1,7.51,4,0.00,
名軒,276000,37,5470500,19.75,19.90,19.50,19.85,+,0.1,19.85,2,19.90,8,9.11,
立益,8074,12,37944,4.65,4.95,4.65,4.95,X,0.0,4.80,1,4.90,2,0.00,
力麗,876561,252,7532483,8.51,8.66,8.51,8.66,,0.0,8.65,1,8.66,39,26.24,
大宇,25704,16,244407,9.51,9.56,9.40,9.56,+,0.05,9.49,1,9.56,2,15.42,
宏和,43384,18,810454,18.85,18.85,18.60,18.60,-,0.25,18.60,4,18.80,7,0.00,
力鵬,423461,224,2965465,7.01,7.05,6.95,6.96,-,0.06,6.96,6,6.99,4,0.00,
佳和,6014,7,22129,3.63,3.73,3.63,3.63,,0.0,3.64,5,3.69,1,0.00,
年興,148032,80,3656886,24.60,24.80,24.60,24.75,-,0.1,24.70,33,24.80,10,11.51,
宏益,242414,127,4599716,19.05,19.05,18.90,19.00,,0.0,19.00,4,19.05,5,7.82,
大將,9410,7,78083,8.37,8.44,8.23,8.34,,0.0,8.25,1,8.34,2,9.59,
台富,39053,18,332293,8.49,8.53,8.46,8.46,+,0.07,8.45,2,8.49,2,12.82,
集盛,925516,298,7328773,8.00,8.00,7.88,7.96,-,0.04,7.92,6,7.96,8,22.74,
怡華,13086,10,117037,8.92,9.19,8.91,8.92,-,0.05,8.92,7,9.10,2,7.50,
宜進,778400,286,7956998,10.10,10.35,10.10,10.20,+,0.1,10.20,2,10.25,73,7.18,
聯發,192160,55,1562542,8.13,8.21,8.11,8.15,,0.0,8.15,1,8.16,2,22.03,
宏遠,412016,191,6233691,15.15,15.20,15.05,15.20,,0.0,15.15,21,15.20,10,14.48,
強盛,152000,63,2603800,17.00,17.20,17.00,17.15,+,0.15,17.15,23,17.20,10,30.09,
得力,1020760,578,30772782,30.00,30.35,29.90,30.10,+,0.2,30.10,8,30.15,5,20.62,
偉全,45400,11,635480,13.95,14.30,13.95,14.30,+,0.35,14.00,4,14.20,4,15.21,
聚隆,7131,22,94976,13.20,13.50,13.20,13.25,-,0.05,13.20,13,13.45,4,0.00,
南緯,75000,42,991100,13.20,13.30,13.10,13.25,-,0.05,13.20,5,13.25,6,0.00,
昶和,25000,12,246890,9.92,9.92,9.81,9.90,+,0.03,9.64,1,9.90,2,0.00,
理隆,4000,3,51450,12.85,12.90,12.85,12.90,X,0.0,12.75,2,12.95,6,0.00,
大統新創,2000,2,36800,18.40,18.40,18.40,18.40,+,0.2,17.60,1,18.35,1,25.56,
首利,664600,234,4069155,6.24,6.24,6.06,6.18,,0.0,6.18,6,6.19,48,0.00,
三洋紡,15000,11,139500,9.30,9.30,9.30,9.30,,0.0,9.29,11,9.45,3,8.86,
台南,774030,589,30151073,39.20,39.50,38.75,38.85,-,0.2,38.80,38,38.85,6,27.55,
弘裕,89001,49,918510,10.40,10.40,10.25,10.40,+,0.15,10.35,1,10.40,20,13.00,
本盟,9000,9,62470,7.01,7.08,6.90,6.91,-,0.1,6.90,1,7.00,2,3.66,
儒鴻,2219074,"1,986",689576662,306.00,313.00,306.00,312.00,+,7.5,311.50,14,312.00,2,20.33,
聚陽,707567,561,111695866,159.00,159.50,156.50,157.50,-,1.0,157.50,160,158.00,6,14.52,
士電,12819,11,512553,40.00,40.00,40.00,40.00,,0.0,39.90,1,40.00,28,16.74,
東元,1709488,836,44865207,26.30,26.55,25.95,26.15,-,0.35,26.15,247,26.25,20,16.55,
正道,344212,130,5722188,16.30,16.90,16.20,16.80,+,0.5,16.50,2,16.80,54,57.93,
永大,293001,259,13570943,46.60,46.70,46.10,46.40,+,0.1,46.40,1,46.50,1,10.33,
瑞利,452012,180,2020459,4.21,4.58,4.20,4.50,+,0.28,4.50,24,4.51,5,0.00,
中興電,798437,415,14603539,18.10,18.45,18.10,18.40,+,0.2,18.35,28,18.40,46,13.05,
亞力,447005,118,4393346,9.90,9.90,9.80,9.89,-,0.1,9.88,1,9.89,41,11.11,
力山,348237,108,4158220,11.90,12.05,11.80,12.00,+,0.1,12.00,19,12.05,24,19.35,
川飛,9045,11,216567,23.85,24.00,23.85,23.85,,0.0,23.70,2,24.05,1,477.00,
利奇,49125,27,530392,10.75,10.85,10.75,10.80,,0.0,10.75,30,10.85,5,17.42,
華城,185253,58,2834570,15.35,15.40,15.25,15.40,,0.0,15.40,6,15.45,9,20.81,
大億,141060,106,11176540,79.40,79.60,78.90,79.30,-,0.1,79.30,8,79.40,4,13.89,
堤維西,578325,329,14336892,24.90,24.95,24.70,24.75,-,0.05,24.75,82,24.80,2,9.00,
耿鼎,442006,117,3721019,8.40,8.47,8.39,8.43,+,0.04,8.40,21,8.43,5,20.56,
江申,116006,102,15006276,129.00,130.00,128.50,130.00,+,1.0,129.50,11,130.50,14,18.84,
日馳,49924,31,621459,12.50,12.50,12.35,12.35,-,0.15,12.35,12,12.50,2,7.77,
鑽全,644514,479,45066271,69.20,70.30,69.20,69.80,+,0.4,69.80,15,70.00,1,8.62,
恩德,326023,157,3344381,10.20,10.35,10.20,10.20,,0.0,10.20,4,10.25,7,0.00,
樂士,148310,39,654044,4.41,4.41,4.41,4.41,+,0.4,4.41,"1,823",--,0,0.00,
亞崴,31000,18,874800,28.30,28.30,28.10,28.20,,0.0,28.30,1,28.65,1,11.24,
高林股,43000,9,696650,16.15,16.25,16.15,16.20,-,0.05,16.20,8,16.30,10,22.50,
勤美,615210,342,22407150,36.60,36.60,36.20,36.50,+,0.25,36.40,21,36.50,1,13.42,
車王電,202135,180,8986630,44.10,44.80,44.10,44.20,+,0.35,44.20,1,44.30,3,24.69,
中宇,59019,39,3066800,51.70,52.50,51.50,52.00,+,0.3,52.00,4,52.10,1,14.40,
和大,2802731,"2,283",436870168,158.50,158.50,154.50,154.50,-,4.0,154.50,153,155.00,2,31.79,
廣隆,294051,243,39093385,133.00,134.50,132.00,132.50,-,0.5,132.50,10,133.00,3,13.53,
正峰新,42493,24,203579,4.93,4.93,4.70,4.76,,0.0,4.76,2,4.83,1,12.21,
巨庭,242192,136,7271899,29.90,30.25,29.90,29.90,-,0.2,29.90,51,30.05,6,8.35,
喬福,31250,25,477449,15.30,15.35,15.10,15.30,,0.0,15.30,1,15.35,1,43.71,
錩泰,98369,89,5508964,56.00,56.20,55.80,55.90,+,0.2,55.80,7,56.00,25,13.00,
伸興,34251,34,5027397,145.50,147.50,145.50,147.00,+,0.5,146.50,8,147.50,6,10.70,
中砂,97445,73,4871225,50.00,50.20,49.80,50.00,,0.0,50.00,4,50.10,1,13.33,
倉佑,1558300,858,40034915,25.70,26.10,25.30,25.80,+,0.05,25.70,2,25.80,43,16.02,
信錦,169002,125,8943907,53.30,53.50,52.70,53.20,+,0.1,53.10,7,53.20,1,10.15,
程泰,20140,21,1164118,57.00,58.70,57.00,58.70,+,2.2,58.30,1,58.50,1,10.73,
永冠-KY,402570,335,81072995,201.00,203.00,199.50,202.00,+,1.5,201.50,9,202.00,1,16.95,
亞德客-KY,1018704,898,229277196,229.00,231.50,222.00,223.00,-,4.0,222.50,42,223.00,1,25.60,
英瑞-KY,1048015,716,56043706,53.40,54.20,52.60,53.60,-,0.2,53.50,17,53.60,6,20.00,
華電,102594,38,1304893,12.80,12.80,12.70,12.70,-,0.1,12.75,6,12.80,22,7.02,
聲寶,308090,162,4267682,13.80,13.90,13.80,13.90,+,0.1,13.85,3,13.90,106,11.21,
華新,3112410,"1,000",26691528,8.60,8.64,8.54,8.54,-,0.08,8.54,89,8.56,45,11.09,
華榮,79675,29,502608,6.29,6.32,6.29,6.30,-,0.02,6.30,2,6.32,1,0.00,
大亞,84941,37,357491,4.22,4.25,4.19,4.20,-,0.03,4.20,2,4.24,2,0.00,
中電,110006,61,828463,7.60,7.60,7.48,7.50,+,0.13,7.50,3,7.56,7,53.57,
宏泰,95728,41,784271,8.12,8.34,8.11,8.34,+,0.23,8.13,1,8.35,2,139.00,
台一,168888,42,460484,2.71,2.78,2.71,2.71,,0.0,2.70,31,2.71,10,0.00,
三洋電,17000,10,412500,24.00,24.45,24.00,24.25,-,0.05,24.25,1,24.35,3,19.72,
大山,9000,7,78940,8.68,8.83,8.68,8.80,+,0.11,8.73,2,8.80,1,293.33,
億泰,88000,26,345230,3.91,3.95,3.90,3.95,+,0.01,3.90,13,3.95,28,0.00,
榮星,16020,8,106192,6.64,6.64,6.56,6.63,-,0.01,6.56,7,6.63,1,17.00,
合機,55012,21,413790,7.48,7.58,7.48,7.51,+,0.01,7.51,4,7.56,1,12.73,
艾美特-KY,208163,109,5448638,26.70,26.70,25.80,26.15,-,0.2,26.00,4,26.20,14,0.00,
中化,156202,78,2883195,18.40,18.55,18.40,18.50,+,0.1,18.45,11,18.50,6,15.68,
南僑,584026,441,37364178,63.00,64.60,63.00,64.00,+,0.5,64.00,153,64.10,1,14.29,
榮化,1401544,933,51046787,36.50,36.65,36.20,36.30,,0.0,36.25,49,36.30,11,2.95,
葡萄王,661149,500,137671061,206.50,210.00,205.00,210.00,+,3.5,209.50,14,210.00,69,24.94,
東鹼,137640,122,3695281,27.10,27.10,26.60,26.90,+,0.1,26.85,4,26.90,1,14.31,
和益,293284,94,4671078,15.95,16.00,15.90,15.95,,0.0,15.90,41,15.95,16,9.11,
東聯,341675,265,6709893,19.40,19.75,19.40,19.75,+,0.4,19.65,2,19.75,8,0.00,
永光,375787,231,7661068,20.35,20.50,20.25,20.40,+,0.1,20.40,12,20.45,14,18.55,
興農,234007,71,3277495,14.05,14.05,13.95,14.05,-,0.05,14.00,36,14.05,69,9.69,
國化,14788,15,219561,14.80,15.00,14.80,14.90,-,0.1,14.80,2,15.00,107,32.39,
和桐,575139,302,3965502,6.88,6.94,6.85,6.93,+,0.05,6.89,2,6.93,27,14.74,
萬洲,56975,29,684800,12.00,12.05,12.00,12.05,,0.0,12.00,14,12.05,20,23.63,
長興,570626,261,18785662,32.95,33.00,32.85,33.00,,0.0,32.95,18,33.00,6,11.66,
中纖,1746922,693,12480220,7.13,7.19,7.11,7.16,+,0.04,7.16,113,7.18,11,143.20,
生達,197424,128,6525384,32.85,33.20,32.75,33.10,+,0.2,33.10,3,33.15,3,18.19,
三晃,1304826,431,20602966,16.05,16.05,15.65,15.80,-,0.1,15.75,82,15.80,32,40.51,
台肥,1435701,"1,082",60789403,42.55,42.90,41.90,42.70,+,0.15,42.70,47,42.75,6,17.01,
中碳,224579,222,23678874,106.00,106.00,105.00,105.00,-,0.5,105.00,86,105.50,32,22.53,
台硝,86580,46,1467743,17.10,17.10,16.90,16.90,-,0.3,16.90,13,17.10,3,8.71,
元禎,12000,10,167950,13.95,14.20,13.90,13.90,-,0.05,13.85,1,14.10,1,13.50,
永記,55129,53,4094148,73.80,74.80,73.80,74.80,+,0.5,74.80,5,74.90,2,12.55,
中華化,23265,14,304195,13.30,13.30,13.00,13.00,,0.0,13.05,1,13.10,2,15.29,
必翔,348004,200,22919064,66.00,66.40,65.40,66.10,+,1.7,66.10,15,66.20,31,0.00,
花仙子,69100,43,2535950,36.80,36.85,36.60,36.75,,0.0,36.75,3,36.85,2,13.66,
美吾華,322466,146,4343733,13.35,13.60,13.30,13.60,+,0.25,13.55,2,13.60,22,28.94,
毛寶,112008,55,1464904,13.10,13.15,13.05,13.05,-,0.1,13.00,57,13.15,20,0.00,
五鼎,408567,306,21573623,53.00,53.40,52.40,52.60,-,0.6,52.60,7,52.70,2,17.83,
杏輝,124922,97,3378146,26.95,27.20,26.80,27.15,+,0.2,27.10,9,27.15,5,181.00,
日勝化,54425,38,717117,13.00,13.40,13.00,13.40,+,0.2,13.15,1,13.40,11,11.45,
喬山,50178,45,2429749,48.40,48.55,48.15,48.55,+,0.15,48.50,12,48.55,2,26.24,
臺鹽,237304,156,6643339,28.00,28.20,27.70,28.20,+,0.15,28.10,8,28.20,4,19.45,
中化生,343002,207,11118366,32.50,32.60,32.30,32.55,+,0.05,32.50,3,32.60,21,20.22,
勝一,39000,27,1644050,42.10,42.30,42.00,42.20,+,0.1,42.20,1,42.30,2,9.81,
展宇,243500,201,6140723,25.00,25.70,24.65,25.20,X,0.0,25.20,4,25.25,1,12.00,
和康生,51002,42,1075742,21.05,21.20,21.00,21.20,,0.0,21.10,1,21.35,1,0.00,
科妍,194003,174,9651856,49.00,50.60,48.80,50.30,+,1.55,50.20,13,50.30,4,63.67,
神隆,1178915,909,50201895,42.10,42.95,42.00,42.70,+,0.65,42.70,4,42.75,27,44.95,
台玻,1078600,428,14586186,13.45,13.65,13.45,13.50,+,0.05,13.50,122,13.55,4,0.00,
寶徠,27000,16,174950,6.40,6.56,6.40,6.51,+,0.04,6.45,5,6.53,2,4.93,
冠軍,101380,49,647137,6.43,6.43,6.36,6.41,-,0.01,6.36,5,6.41,4,0.00,
潤隆,148664,91,5216053,35.05,35.25,35.00,35.15,-,0.05,35.10,20,35.15,11,10.98,
中釉,75000,19,819150,10.90,10.95,10.90,10.90,-,0.1,10.90,3,10.95,65,24.22,
和成,82282,30,614756,7.45,7.51,7.45,7.49,+,0.01,7.46,25,7.50,3,37.45,
凱撒衛,226100,180,8014140,35.25,36.20,35.00,36.20,+,0.95,36.20,1,36.40,1,11.14,
台紙,178324,56,1938747,10.85,10.90,10.85,10.85,,0.0,10.85,50,10.90,56,23.59,
士紙,27003,19,876847,32.20,32.80,32.20,32.60,+,0.2,32.60,3,32.70,1,0.00,
正隆,378488,236,4375471,11.55,11.60,11.50,11.55,,0.0,11.55,6,11.60,104,18.63,
華紙,89415,65,837817,9.36,9.40,9.32,9.38,+,0.02,9.36,1,9.38,4,14.89,
寶隆,503120,168,4625667,9.10,9.30,9.10,9.18,,0.0,9.18,3,9.23,2,18.73,
永豐餘,321669,218,3099213,9.65,9.68,9.61,9.64,+,0.02,9.62,18,9.64,13,29.21,
榮成,3654340,"1,167",52748176,14.30,14.55,14.20,14.45,+,0.25,14.40,115,14.45,294,11.94,
中鋼,10823974,"4,217",224547223,20.80,20.95,20.60,20.80,-,0.05,20.80,234,20.85,675,122.35,
中鋼特,2000,1,81200,40.60,40.60,40.60,40.60,,0.0,40.55,4,40.65,3,0.00,
東和鋼鐵,202980,120,3800471,18.70,18.80,18.65,18.70,-,0.1,18.70,30,18.80,25,17.31,
燁興,85125,25,382811,4.47,4.56,4.40,4.51,+,0.01,4.50,6,4.54,5,0.00,
高興昌,194429,21,1517126,7.74,7.85,7.71,7.82,+,0.08,7.81,13,7.82,1,9.65,
第一銅,63852,27,411392,6.44,6.50,6.40,6.45,+,0.01,6.46,3,6.49,1,0.00,
春源,187228,97,1941258,10.35,10.45,10.35,10.40,,0.0,10.35,35,10.40,30,9.54,
春雨,56314,25,754457,13.40,13.50,13.30,13.45,-,0.05,13.35,14,13.45,10,28.02,
中鋼構,100300,69,2110250,21.15,21.15,20.95,20.95,-,0.2,20.95,1,21.05,14,24.65,
中鴻,594242,225,3280158,5.79,5.79,5.50,5.50,,0.0,5.50,31,5.51,78,32.35,
豐興,351042,200,14831389,43.00,43.00,42.00,42.20,-,0.15,42.15,1,42.20,28,12.27,
官田鋼,642476,222,4154313,6.43,6.52,6.43,6.49,+,0.29,6.49,2,6.50,22,0.00,
美亞,92161,32,1103164,11.75,12.15,11.75,12.00,+,0.05,11.95,5,12.00,2,0.00,
聚亨,451603,69,1602027,3.57,3.57,3.53,3.54,-,0.03,3.53,30,3.54,59,0.00,
燁輝,379969,226,3002728,7.93,7.95,7.85,7.90,-,0.03,7.90,9,7.91,43,0.00,
志聯,24008,18,162981,6.72,6.82,6.72,6.80,+,0.07,6.74,2,6.81,5,21.94,
大成鋼,256113,187,3996752,15.50,15.65,15.50,15.65,-,0.05,15.60,2,15.65,44,0.00,
威致,104581,12,187437,1.80,1.80,1.77,1.77,-,0.03,1.77,28,1.78,5,0.00,
盛餘,175000,72,3598150,20.50,20.70,20.40,20.70,+,0.2,20.65,1,20.70,48,0.00,
彰源,67905,54,663367,9.80,9.80,9.72,9.79,-,0.07,9.79,5,9.80,15,0.00,
新光鋼,209136,88,3059281,14.55,14.80,14.55,14.65,+,0.1,14.65,8,14.70,21,0.00,
新鋼,51000,14,468640,9.18,9.24,9.15,9.23,+,0.02,9.18,2,9.23,2,31.83,
佳大,36000,9,319940,8.83,9.01,8.83,8.99,-,0.01,8.99,6,9.00,10,179.80,
允強,315399,160,7140736,22.75,22.85,22.50,22.65,-,0.1,22.65,16,22.80,21,16.06,
海光,25103,15,150853,6.04,6.04,5.99,6.00,-,0.03,5.96,6,6.00,14,0.00,
上銀,1193347,"1,034",161680358,136.50,137.00,134.00,136.50,+,1.0,136.50,30,137.00,40,28.92,
川湖,193005,170,68705285,357.50,357.50,353.00,357.00,,0.0,356.00,1,357.00,37,18.87,
橋椿,1705533,"1,145",67224370,40.15,40.15,38.90,39.40,-,0.75,39.40,4,39.45,35,9.04,
運錩,51000,34,892800,17.60,17.65,17.40,17.65,+,0.05,17.65,1,17.75,2,35.30,
南港,944237,518,26037571,27.15,27.85,27.15,27.70,+,0.4,27.65,3,27.70,2,25.89,
泰豐,490684,160,6730307,13.70,13.80,13.65,13.70,-,0.05,13.70,25,13.75,70,11.05,
台橡,2063512,"1,213",53917104,26.25,26.45,26.00,26.00,-,0.2,26.00,185,26.15,4,38.24,
國際中橡,578287,289,13022544,22.55,22.70,22.40,22.65,+,0.15,22.60,12,22.65,21,14.16,
正新,9809737,"3,520",659706619,67.40,68.20,66.50,67.10,-,0.3,67.10,689,67.20,1,16.05,
建大,2345348,"1,577",121614896,51.60,52.70,51.10,52.10,+,1.7,52.10,24,52.20,1,12.62,
厚生,434355,245,6930638,16.05,16.10,15.90,15.95,-,0.1,15.95,14,16.00,13,16.44,
南帝,730576,385,19019230,25.85,26.20,25.80,26.00,+,0.2,26.00,1,26.05,27,9.52,
華豐,162332,54,1903600,11.75,11.85,11.60,11.65,-,0.1,11.65,6,11.70,4,32.36,
鑫永銓,26062,16,2057722,78.80,79.30,78.80,79.30,+,0.5,78.90,3,79.20,1,13.22,
六暉-KY,78000,45,3754000,48.10,48.45,48.00,48.10,-,0.2,48.00,4,48.20,1,14.11,
裕隆,1184897,799,31827174,27.15,27.15,26.70,26.85,-,0.2,26.85,106,26.90,60,13.49,
中華,1305242,599,31377558,24.00,24.20,23.95,24.15,+,0.15,24.15,71,24.20,135,10.36,
三陽工業,536301,262,11264455,21.25,21.25,20.90,20.95,-,0.1,20.95,9,21.00,33,5.99,
和泰車,223421,205,69138510,309.50,313.00,306.00,310.00,+,0.5,310.00,5,310.50,14,17.83,
台船,647035,314,9567168,14.75,14.85,14.70,14.85,,0.0,14.80,10,14.85,13,29.12,
裕日車,31172,37,6310672,205.50,205.50,201.50,203.00,+,0.5,202.50,6,203.50,5,14.39,
劍麟,129003,129,25211597,194.00,196.50,194.00,196.00,+,2.0,196.00,1,196.50,5,22.45,
為升,389230,344,129112090,330.00,334.00,328.50,332.00,+,6.5,332.00,4,332.50,2,24.56,
百達-KY,85200,58,4757460,55.20,56.40,55.20,56.40,+,1.2,56.20,1,56.40,2,21.61,
英利-KY,114100,92,19104250,168.00,169.00,166.00,169.00,,0.0,168.50,9,169.50,4,16.60,
光寶科,10057194,"4,963",436034075,43.30,43.80,43.00,43.80,+,0.55,43.65,23,43.80,213,13.86,
麗正,103292,44,604714,5.84,5.91,5.84,5.88,+,0.01,5.85,3,5.88,2,32.67,
聯電,19786695,"4,655",240989197,12.10,12.25,12.05,12.25,+,0.15,12.25,339,12.30,"2,543",15.71,
全友,1557519,653,14337405,9.38,9.38,9.11,9.11,-,0.18,9.11,118,9.15,28,2.99,
台達電,4527893,"2,298",683907843,150.50,152.50,150.00,150.50,-,1.5,150.50,346,151.00,1,20.87,
日月光,11497432,"4,555",410967272,35.70,36.00,35.35,35.65,,0.0,35.65,41,35.70,33,14.20,
金寶,7977198,"1,980",95692276,11.95,12.15,11.80,12.10,+,0.1,12.05,184,12.10,220,11.42,
華通,8168145,"2,188",138129182,16.95,17.05,16.80,16.80,-,0.05,16.80,894,16.90,64,7.47,
