Date,Open,High,Low,Close,Adj Close,Volume
2005-04-14,3040.840088,3040.840088,3005.72998,3010.790039,3010.790039,27336500.0
2005-04-17,3010.790039,3010.790039,2936.76001,2952.77002,2952.77002,30038000.0
2005-04-18,2952.77002,2992.169922,2951.810059,2969.909912,2969.909912,38346400.0
2005-04-19,2969.909912,2977.189941,2951.679932,2958.48999,2958.48999,29045500.0
2005-04-20,2958.48999,2958.48999,2925.060059,2939.070068,2939.070068,29074500.0
2005-04-21,2939.070068,2965.3798829999996,2939.070068,2948.399902,2948.399902,22134800.0
2005-04-25,2948.399902,2954.530029,2948.3701170000004,2952.6298829999996,2952.6298829999996,28448800.0
2005-04-26,2952.6298829999996,2958.570068,2937.469971,2958.570068,2958.570068,24475300.0
2005-04-27,2958.570068,2972.3798829999996,2958.570068,2968.330078,2968.330078,20932200.0
2005-04-28,2968.330078,2986.469971,2966.290039,2982.649902,2982.649902,23502400.0
2005-05-01,2982.649902,3002.929932,2982.649902,2999.23999,2999.23999,14824400.0
2005-05-02,2999.23999,3012.540039,2998.72998,2998.969971,2998.969971,16615100.0
2005-05-03,2998.969971,2998.969971,2990.73999,2991.860107,2991.860107,25813500.0
2005-05-04,2991.860107,2993.47998,2944.23999,2946.959961,2946.959961,25254100.0
2005-05-05,2946.959961,2946.959961,2909.540039,2922.3701170000004,2922.3701170000004,32207200.0
2005-05-08,2922.3701170000004,2924.6298829999996,2900.780029,2900.780029,2900.780029,25519000.0
2005-05-09,2900.780029,2914.560059,2899.110107,2901.639893,2901.639893,25802200.0
2005-05-10,2901.639893,2913.75,2889.860107,2913.75,2913.75,60029100.0
2005-05-11,2913.75,2940.719971,2913.75,2940.719971,2940.719971,19412900.0
2005-05-12,2940.719971,2944.1201170000004,2929.060059,2942.639893,2942.639893,19724000.0
2005-05-15,2942.639893,2958.429932,2940.439941,2955.889893,2955.889893,20948500.0
2005-05-16,2955.889893,2969.790039,2955.48999,2966.8701170000004,2966.8701170000004,25704200.0
2005-05-17,2966.8701170000004,2979.110107,2960.159912,2963.3798829999996,2963.3798829999996,22896800.0
2005-05-18,2963.3798829999996,2985.23999,2963.3798829999996,2982.689941,2982.689941,29582700.0
2005-05-19,2982.689941,3002.360107,2982.689941,3000.659912,3000.659912,32169800.0
2005-05-22,3000.659912,3040.040039,2995.550049,3038.639893,3038.639893,29128000.0
2005-05-23,3038.639893,3053.97998,3032.050049,3034.649902,3034.649902,26963400.0
2005-05-24,3034.649902,3041.27002,3026.070068,3037.969971,3037.969971,15973800.0
2005-05-25,3037.969971,3037.969971,3006.689941,3007.340088,3007.340088,22030700.0
2005-05-26,3007.340088,3027.51001,3007.340088,3027.219971,3027.219971,26053000.0
2005-05-29,3027.219971,3046.280029,3026.959961,3042.77002,3042.77002,13649100.0
2005-05-30,3042.77002,3042.77002,3023.280029,3034.350098,3034.350098,40813500.0
2005-05-31,3034.350098,3034.350098,2992.850098,2996.060059,2996.060059,47809500.0
2005-06-01,2996.060059,3035.030029,2996.060059,3035.030029,3035.030029,32220800.0
2005-06-02,3035.030029,3061.080078,3035.030029,3060.97998,3060.97998,24229400.0
2005-06-06,3060.97998,3069.919922,3054.530029,3068.3701170000004,3068.3701170000004,28791700.0
2005-06-07,3068.3701170000004,3080.939941,3059.530029,3080.810059,3080.810059,21812500.0
2005-06-08,3080.810059,3096.070068,3072.47998,3091.219971,3091.219971,23602500.0
2005-06-09,3091.219971,3092.26001,3075.550049,3079.219971,3079.219971,27905400.0
2005-06-12,3079.219971,3089.22998,3077.169922,3089.22998,3089.22998,20790400.0
2005-06-13,3089.22998,3116.22998,3089.22998,3116.22998,3116.22998,12494200.0
2005-06-14,3116.22998,3143.899902,3116.22998,3139.199951,3139.199951,31542600.0
2005-06-15,3139.199951,3163.449951,3137.75,3163.25,3163.25,32428000.0
2005-06-16,3163.25,3185.320068,3163.25,3181.01001,3181.01001,24005800.0
2005-06-19,3181.01001,3186.8701170000004,3166.610107,3168.050049,3168.050049,26893000.0
2005-06-20,3168.050049,3181.590088,3160.040039,3179.189941,3179.189941,29769000.0
2005-06-21,3179.189941,3179.25,3171.77002,3177.679932,3177.679932,25030400.0
2005-06-22,3177.679932,3177.679932,3168.899902,3173.030029,3173.030029,24018100.0
2005-06-23,3173.030029,3173.030029,3132.959961,3137.669922,3137.669922,43862000.0
2005-06-26,3137.669922,3163.98999,3137.669922,3163.98999,3163.98999,23079300.0
2005-06-27,3163.98999,3197.189941,3163.98999,3191.189941,3191.189941,38946800.0
2005-06-28,3191.189941,3213.189941,3191.189941,3212.800049,3212.800049,45086300.0
2005-06-29,3212.800049,3247.209961,3207.429932,3246.48999,3246.48999,47699100.0
2005-06-30,3246.48999,3246.48999,3230.0,3235.350098,3235.350098,37194000.0
2005-07-03,,,,,,
2005-07-04,3249.330078,3267.810059,3248.449951,3267.320068,3267.320068,31474200.0
2005-07-05,3267.320068,3291.530029,3267.320068,3276.75,3276.75,38731400.0
2005-07-06,3276.75,3276.75,3246.649902,3262.280029,3262.280029,34509200.0
2005-07-07,3262.280029,3264.77002,3243.159912,3257.52002,3257.52002,28132800.0
2005-07-10,3257.52002,3293.280029,3257.52002,3292.040039,3292.040039,24919800.0
2005-07-11,3292.040039,3313.25,3292.040039,3307.669922,3307.669922,33216200.0
2005-07-12,3307.669922,3327.320068,3307.669922,3323.679932,3323.679932,26783400.0
2005-07-13,3323.679932,3333.820068,3313.72998,3321.22998,3321.22998,24527600.0
2005-07-14,3321.22998,3330.540039,3317.889893,3325.27002,3325.27002,26315200.0
2005-07-17,3325.27002,3342.290039,3325.27002,3334.100098,3334.100098,27945800.0
2005-07-18,3334.100098,3334.100098,3306.48999,3307.840088,3307.840088,27964800.0
2005-07-19,3307.840088,3323.97998,3307.840088,3319.73999,3319.73999,36367200.0
2005-07-20,3319.73999,3319.73999,3305.939941,3310.3798829999996,3310.3798829999996,25260900.0
2005-07-21,3310.3798829999996,3318.159912,3299.909912,3316.22998,3316.22998,26761400.0
2005-07-24,3316.22998,3330.110107,3313.23999,3329.070068,3329.070068,28205000.0
2005-07-25,3329.070068,3357.459961,3327.040039,3348.22998,3348.22998,29936500.0
2005-07-26,3348.22998,3361.889893,3343.070068,3357.969971,3357.969971,21098700.0
2005-07-27,3357.969971,3379.030029,3348.679932,3356.919922,3356.919922,43941300.0
2005-07-28,3356.919922,3376.01001,3351.76001,3359.280029,3359.280029,39513800.0
2005-07-31,3359.280029,3377.899902,3359.280029,3372.8798829999996,3372.8798829999996,18111000.0
2005-08-01,3372.8798829999996,3374.209961,3356.75,3358.6599119999996,3358.6599119999996,28658300.0
2005-08-02,3358.6599119999996,3364.0500490000004,3347.300049,3349.060059,3349.060059,23619900.0
2005-08-03,3349.060059,3356.679932,3342.77002,3354.050049,3354.050049,33877100.0
2005-08-04,3354.050049,3362.179932,3344.820068,3348.669922,3348.669922,33200000.0
2005-08-07,3348.669922,3352.72998,3337.959961,3343.399902,3343.399902,21886200.0
2005-08-08,3343.399902,3343.399902,3333.909912,3339.699951,3339.699951,19432100.0
2005-08-09,3339.699951,3339.699951,3319.899902,3324.300049,3324.300049,31816500.0
2005-08-10,3324.300049,3337.419922,3324.300049,3330.419922,3330.419922,39193600.0
2005-08-11,3330.419922,3340.0,3326.080078,3340.0,3340.0,34962600.0
2005-08-14,3340.0,3340.8701170000004,3332.290039,3338.050049,3338.050049,21033300.0
2005-08-15,3338.050049,3357.4099119999996,3335.47998,3356.9399409999996,3356.9399409999996,27999800.0
2005-08-16,3356.9399409999996,3378.139893,3346.110107,3378.139893,3378.139893,48723500.0
2005-08-17,3378.139893,3379.860107,3360.580078,3366.530029,3366.530029,47537500.0
2005-08-18,3366.530029,3366.530029,3351.820068,3356.580078,3356.580078,39475000.0
2005-08-21,3356.580078,3388.01001,3356.580078,3384.6999509999996,3384.6999509999996,20833700.0
2005-08-22,3384.6999509999996,3407.2700200000004,3384.6999509999996,3387.4099119999996,3387.4099119999996,27443600.0
2005-08-23,3387.4099119999996,3397.5500490000004,3374.1298829999996,3376.26001,3376.26001,44660000.0
2005-08-24,3376.26001,3376.98999,3363.8100590000004,3365.540039,3365.540039,26731800.0
2005-08-25,3365.540039,3371.070068,3331.76001,3332.969971,3332.969971,30772000.0
2005-08-28,3332.969971,3356.780029,3328.780029,3329.26001,3329.26001,33219700.0
2005-08-29,3329.26001,3353.310059,3329.26001,3351.6201170000004,3351.6201170000004,20237600.0
2005-08-30,3351.6201170000004,3359.98999,3349.100098,3353.110107,3353.110107,25955300.0
2005-08-31,3353.110107,3373.139893,3352.830078,3367.7700200000004,3367.7700200000004,27096800.0
2005-09-01,3367.7700200000004,3382.149902,3367.4099119999996,3379.899902,3379.899902,20827200.0
2005-09-04,3379.899902,3384.820068,3366.6899409999996,3373.719971,3373.719971,21310300.0
2005-09-05,3373.719971,3377.7299799999996,3362.179932,3362.179932,3362.179932,21491900.0
2005-09-06,3362.179932,3374.419922,3362.179932,3366.9099119999996,3366.9099119999996,31422600.0
2005-09-07,3366.9099119999996,3388.9499509999996,3366.9099119999996,3385.419922,3385.419922,27284300.0
2005-09-08,3385.419922,3389.080078,3379.030029,3385.98999,3385.98999,24238800.0
2005-09-11,3385.98999,3386.5500490000004,3366.929932,3367.1201170000004,3367.1201170000004,29497800.0
2005-09-12,3367.1201170000004,3378.6298829999996,3365.919922,3372.8701170000004,3372.8701170000004,35175100.0
2005-09-13,3372.8701170000004,3405.639893,3372.8701170000004,3405.639893,3405.639893,36273300.0
2005-09-14,3405.639893,3419.0600590000004,3400.070068,3415.6899409999996,3415.6899409999996,27023500.0
2005-09-15,3415.6899409999996,3435.100098,3408.98999,3434.8798829999996,3434.8798829999996,42227800.0
2005-09-18,3434.8798829999996,3439.860107,3423.1201170000004,3423.600098,3423.600098,86646500.0
2005-09-19,3423.600098,3423.600098,3405.169922,3407.76001,3407.76001,29676600.0
2005-09-20,3407.76001,3428.23999,3407.76001,3426.570068,3426.570068,33538000.0
2005-09-21,3426.570068,3428.709961,3403.6298829999996,3405.1298829999996,3405.1298829999996,28049000.0
2005-09-22,3405.1298829999996,3420.75,3405.1298829999996,3407.790039,3407.790039,28376200.0
2005-09-25,3407.790039,3418.6201170000004,3406.399902,3412.570068,3412.570068,18813400.0
2005-09-26,3412.570068,3433.330078,3412.570068,3431.929932,3431.929932,23768400.0
2005-09-27,3431.929932,3449.5900880000004,3431.929932,3449.4099119999996,3449.4099119999996,28047600.0
2005-09-28,3449.4099119999996,3450.919922,3437.600098,3444.7299799999996,3444.7299799999996,29468700.0
2005-09-29,3444.7299799999996,3463.100098,3441.25,3452.790039,3452.790039,35294600.0
2005-10-02,3452.790039,3458.48999,3447.429932,3458.1298829999996,3458.1298829999996,22602800.0
2005-10-03,3458.1298829999996,3470.73999,3458.1298829999996,3468.23999,3468.23999,22950800.0
2005-10-04,3468.23999,3468.23999,3441.2700200000004,3446.419922,3446.419922,35207700.0
2005-10-05,3446.419922,3446.419922,3400.429932,3406.0,3406.0,31327300.0
2005-10-06,3406.0,3406.0,3389.169922,3400.25,3400.25,58050400.0
2005-10-09,3400.25,3416.5600590000004,3398.179932,3414.030029,3414.030029,16671800.0
2005-10-10,3414.030029,3414.030029,3400.23999,3404.850098,3404.850098,22239900.0
2005-10-11,3404.850098,3426.4099119999996,3404.850098,3417.98999,3417.98999,22443400.0
2005-10-12,3417.98999,3417.98999,3361.48999,3362.959961,3362.959961,19827000.0
2005-10-13,3362.959961,3366.9499509999996,3345.290039,3351.6201170000004,3351.6201170000004,17257800.0
2005-10-16,3351.6201170000004,3359.780029,3350.219971,3358.610107,3358.610107,15669200.0
2005-10-17,3358.610107,3358.6599119999996,3334.639893,3346.850098,3346.850098,15788400.0
2005-10-18,3346.850098,3346.850098,3296.3701170000004,3301.47998,3301.47998,22470000.0
2005-10-19,3301.47998,3301.47998,3282.590088,3288.969971,3288.969971,23615600.0
2005-10-20,3288.969971,3288.969971,3232.23999,3240.889893,3240.889893,27736200.0
2005-10-24,3240.889893,3271.169922,3240.889893,3267.969971,3267.969971,27676400.0
2005-10-25,3267.969971,3295.219971,3266.530029,3294.320068,3294.320068,25413500.0
2005-10-26,3294.320068,3294.320068,3280.969971,3286.959961,3286.959961,21172900.0
2005-10-27,3286.959961,3286.959961,3262.600098,3270.75,3270.75,32207200.0
2005-10-30,3270.75,3293.790039,3270.75,3293.159912,3293.159912,29459900.0
2005-10-31,3293.159912,3308.179932,3293.159912,3297.149902,3297.149902,26264200.0
2005-11-01,3297.149902,3297.149902,3282.330078,3285.580078,3285.580078,28308300.0
2005-11-02,3285.580078,3323.439941,3285.580078,3323.439941,3323.439941,50033100.0
2005-11-03,3323.439941,3329.709961,3316.51001,3325.659912,3325.659912,25732600.0
2005-11-06,3325.659912,3329.709961,3311.560059,3316.449951,3316.449951,16629200.0
2005-11-07,3316.449951,3325.889893,3316.449951,3324.189941,3324.189941,27876500.0
2005-11-08,3324.189941,3324.189941,3297.8701170000004,3302.0,3302.0,17279100.0
2005-11-09,3302.0,3302.52002,3279.689941,3281.560059,3281.560059,26268300.0
2005-11-10,3281.560059,3288.97998,3261.800049,3269.439941,3269.439941,28166600.0
2005-11-13,3269.439941,3284.449951,3262.75,3284.439941,3284.439941,17190200.0
2005-11-14,3284.439941,3311.649902,3284.439941,3311.649902,3311.649902,29456200.0
2005-11-15,3311.649902,3336.98999,3303.169922,3334.76001,3334.76001,23513700.0
2005-11-16,3334.76001,3335.75,3323.590088,3324.6201170000004,3324.6201170000004,17512600.0
2005-11-17,3324.6201170000004,3334.23999,3322.51001,3326.02002,3326.02002,47082600.0
2005-11-20,3326.02002,3337.51001,3324.75,3333.97998,3333.97998,17900200.0
2005-11-21,3333.97998,3344.72998,3322.570068,3327.350098,3327.350098,29698400.0
2005-11-22,3327.350098,3335.75,3301.189941,3307.969971,3307.969971,33705200.0
2005-11-23,3307.969971,3316.689941,3291.26001,3316.689941,3316.689941,41443600.0
2005-11-24,3316.689941,3325.689941,3310.01001,3324.22998,3324.22998,42408400.0
2005-11-27,3324.22998,3337.530029,3310.439941,3310.439941,3310.439941,29007600.0
2005-11-28,3310.439941,3310.439941,3286.110107,3302.429932,3302.429932,29491200.0
2005-11-29,3302.429932,3317.77002,3298.530029,3317.77002,3317.77002,50963500.0
2005-11-30,3317.77002,3317.820068,3292.25,3292.25,3292.25,64028300.0
2005-12-01,3292.25,3303.98999,3289.610107,3297.23999,3297.23999,13201400.0
2005-12-04,3297.23999,3297.23999,3266.5,3266.939941,3266.939941,14915300.0
2005-12-05,3266.939941,3266.939941,3218.959961,3225.149902,3225.149902,28488500.0
2005-12-06,3225.149902,3232.02002,3221.860107,3227.570068,3227.570068,36712100.0
2005-12-07,3227.570068,3238.179932,3224.439941,3229.97998,3229.97998,30955600.0
2005-12-08,3229.97998,3229.97998,3183.310059,3183.310059,3183.310059,19243000.0
2005-12-11,3183.310059,3198.389893,3182.959961,3185.280029,3185.280029,26133100.0
2005-12-12,3185.280029,3199.850098,3185.280029,3196.719971,3196.719971,31368700.0
2005-12-13,3196.719971,3208.360107,3192.959961,3207.949951,3207.949951,47883300.0
2005-12-14,3207.949951,3234.840088,3206.189941,3234.669922,3234.669922,26978900.0
2005-12-15,3234.669922,3286.080078,3234.669922,3281.899902,3281.899902,36467600.0
2005-12-18,3281.899902,3324.550049,3281.899902,3317.040039,3317.040039,21739500.0
2005-12-19,3317.040039,3320.389893,3292.23999,3319.320068,3319.320068,24155800.0
2005-12-20,3319.320068,3322.3701170000004,3309.76001,3318.52002,3318.52002,42649300.0
2005-12-21,3318.52002,3320.469971,3299.540039,3309.659912,3309.659912,28535600.0
2005-12-22,3309.659912,3316.909912,3307.649902,3316.110107,3316.110107,13330200.0
2005-12-27,3316.110107,3347.040039,3314.899902,3344.790039,3344.790039,6455600.0
2005-12-28,3344.790039,3361.080078,3341.060059,3357.429932,3357.429932,8744100.0
2005-12-29,3357.429932,3373.969971,3350.969971,3370.51001,3370.51001,24029200.0
2006-01-03,3370.51001,3384.4399409999996,3368.8000490000004,3374.459961,3374.459961,29049000.0
2006-01-04,3374.459961,3386.3400880000004,3373.5900880000004,3375.9799799999996,3375.9799799999996,14977700.0
2006-01-05,3375.9799799999996,3375.9799799999996,3364.080078,3364.969971,3364.969971,11203800.0
2006-01-08,3364.969971,3385.2700200000004,3364.969971,3368.0500490000004,3368.0500490000004,17852200.0
2006-01-09,3368.0500490000004,3381.0500490000004,3368.0500490000004,3381.0500490000004,3381.0500490000004,24814700.0
2006-01-10,3381.0500490000004,3391.320068,3374.0600590000004,3391.320068,3391.320068,28039300.0
2006-01-11,3391.320068,3396.1201170000004,3383.030029,3383.4099119999996,3383.4099119999996,20278100.0
2006-01-12,3383.4099119999996,3383.4099119999996,3361.290039,3364.73999,3364.73999,35119400.0
2006-01-15,3364.73999,3367.6899409999996,3351.560059,3351.570068,3351.570068,21089400.0
2006-01-16,3351.570068,3355.469971,3341.219971,3348.360107,3348.360107,20811000.0
2006-01-17,3348.360107,3348.360107,3326.080078,3328.659912,3328.659912,20496200.0
2006-01-18,3328.659912,3359.6298829999996,3321.639893,3358.899902,3358.899902,22932000.0
2006-01-19,3358.899902,3358.899902,3338.159912,3341.969971,3341.969971,39756600.0
2006-01-22,3341.969971,3341.969971,3301.179932,3309.050049,3309.050049,24408800.0
2006-01-23,3309.050049,3319.199951,3306.25,3318.929932,3318.929932,26395200.0
2006-01-24,3318.929932,3327.080078,3299.649902,3324.679932,3324.679932,31502200.0
2006-01-25,3324.679932,3328.189941,3315.52002,3328.189941,3328.189941,22717100.0
2006-01-26,3328.189941,3350.5,3328.189941,3341.100098,3341.100098,13232600.0
2006-01-29,3341.100098,3345.409912,3335.679932,3341.679932,3341.679932,9403100.0
2006-01-30,3341.679932,3354.590088,3339.550049,3350.649902,3350.649902,21902900.0
2006-01-31,3350.649902,3367.6298829999996,3347.090088,3364.929932,3364.929932,22133400.0
2006-02-01,3364.929932,3410.3100590000004,3364.929932,3407.709961,3407.709961,17553400.0
2006-02-02,3407.709961,3407.709961,3374.3000490000004,3378.6298829999996,3378.6298829999996,19063000.0
2006-02-05,,,,,,
2006-02-06,3378.6298829999996,3378.6298829999996,3368.790039,3372.459961,3372.459961,25238900.0
2006-02-07,3372.459961,3372.459961,3345.209961,3348.459961,3348.459961,29156900.0
2006-02-08,3348.459961,3371.330078,3348.459961,3354.280029,3354.280029,21125000.0
2006-02-09,3354.280029,3363.2299799999996,3347.139893,3347.889893,3347.889893,33875600.0
2006-02-12,3347.889893,3357.790039,3345.3798829999996,3348.050049,3348.050049,23550200.0
2006-02-13,3348.050049,3349.830078,3330.810059,3340.429932,3340.429932,37343400.0
2006-02-14,3340.429932,3342.899902,3320.530029,3323.219971,3323.219971,39189300.0
2006-02-15,3323.219971,3324.5,3302.179932,3303.26001,3303.26001,28879400.0
2006-02-16,3303.26001,3334.169922,3303.26001,3333.26001,3333.26001,26254200.0
2006-02-19,3333.26001,3377.1298829999996,3330.110107,3369.959961,3369.959961,26996900.0
2006-02-20,3369.959961,3382.149902,3364.51001,3368.429932,3368.429932,25206400.0
2006-02-21,3368.429932,3412.48999,3368.429932,3410.030029,3410.030029,30944400.0
2006-02-22,3410.030029,3411.5,3394.179932,3394.399902,3394.399902,34053800.0
2006-02-23,3394.399902,3394.399902,3366.429932,3377.8400880000004,3377.8400880000004,34814400.0
2006-02-26,3377.8400880000004,3380.4499509999996,3366.350098,3369.070068,3369.070068,19162500.0
2006-02-27,3369.070068,3404.929932,3368.48999,3404.929932,3404.929932,26530900.0
2006-02-28,3405.169922,3405.169922,3384.3400880000004,3397.0900880000004,3397.0900880000004,21342100.0
2006-03-01,3397.0900880000004,3407.330078,3393.600098,3407.330078,3407.330078,93383700.0
2006-03-02,3407.330078,3414.6201170000004,3401.889893,3407.5500490000004,3407.5500490000004,27944600.0
2006-03-05,3407.5500490000004,3428.850098,3407.26001,3420.899902,3420.899902,37138700.0
2006-03-06,3420.899902,3460.98999,3420.899902,3458.679932,3458.679932,34247000.0
2006-03-07,3458.679932,3458.679932,3447.8100590000004,3449.4799799999996,3449.4799799999996,41742900.0
2006-03-08,3449.4799799999996,3470.679932,3449.4799799999996,3462.669922,3462.669922,50263500.0
2006-03-09,3462.669922,3491.4399409999996,3462.669922,3487.719971,3487.719971,37559800.0
2006-03-12,3487.719971,3517.679932,3487.719971,3516.98999,3516.98999,52366100.0
2006-03-13,3516.98999,3579.1599119999996,3516.98999,3579.1599119999996,3579.1599119999996,36684400.0
2006-03-14,3579.1599119999996,3579.1599119999996,3565.580078,3571.25,3571.25,30740900.0
2006-03-15,3571.25,3571.580078,3551.820068,3553.469971,3553.469971,36693700.0
2006-03-16,3553.469971,3568.7299799999996,3548.389893,3552.4499509999996,3552.4499509999996,25680000.0
2006-03-19,3552.4499509999996,3552.4499509999996,3540.5600590000004,3547.469971,3547.469971,31548400.0
2006-03-20,3547.469971,3547.469971,3528.6899409999996,3530.5500490000004,3530.5500490000004,37636600.0
2006-03-21,3530.5500490000004,3561.780029,3529.9799799999996,3561.709961,3561.709961,27210600.0
2006-03-22,3561.709961,3571.280029,3548.5600590000004,3571.2299799999996,3571.2299799999996,20437700.0
2006-03-23,3571.2299799999996,3582.780029,3562.209961,3580.790039,3580.790039,27229800.0
2006-03-26,3580.790039,3640.8100590000004,3580.469971,3640.4399409999996,3640.4399409999996,33276400.0
2006-03-27,3640.4399409999996,3677.580078,3640.4399409999996,3677.580078,3677.580078,46882200.0
2006-03-28,3677.580078,3688.8100590000004,3667.429932,3687.3701170000004,3687.3701170000004,37020000.0
2006-03-29,3687.3701170000004,3708.899902,3687.3701170000004,3695.1201170000004,3695.1201170000004,43068500.0
2006-03-30,3695.1201170000004,3707.5600590000004,3683.149902,3702.4799799999996,3702.4799799999996,34010800.0
2006-04-02,3702.4799799999996,3705.469971,3692.959961,3705.070068,3705.070068,18601500.0
2006-04-03,3729.0500490000004,3761.73999,3729.0500490000004,3739.5500490000004,3739.5500490000004,29629200.0
2006-04-04,3745.6999509999996,3763.899902,3745.5,3762.9499509999996,3762.9499509999996,27724800.0
2006-04-05,3762.9499509999996,3783.530029,3762.9499509999996,3776.139893,3776.139893,36803300.0
2006-04-06,3776.139893,3807.26001,3776.139893,3800.969971,3800.969971,26113000.0
2006-04-09,3802.1599119999996,3803.1201170000004,3774.0900880000004,3774.0900880000004,3774.0900880000004,26967300.0
2006-04-10,3765.73999,3765.73999,3746.9799799999996,3759.6999509999996,3759.6999509999996,28965800.0
2006-04-11,3759.6999509999996,3766.100098,3748.48999,3762.5600590000004,3762.5600590000004,26896400.0
2006-04-12,3762.5600590000004,3764.040039,3731.8000490000004,3734.679932,3734.679932,15657400.0
2006-04-13,,,,,,
2006-04-16,,,,,,
2006-04-17,3734.679932,3735.3100590000004,3722.5,3726.179932,3726.179932,24168400.0
2006-04-18,3726.179932,3740.25,3704.570068,3704.570068,3704.570068,25896800.0
2006-04-19,3704.570068,3705.100098,3680.5500490000004,3680.5500490000004,3680.5500490000004,26276500.0
2006-04-20,3680.5500490000004,3709.3400880000004,3680.5500490000004,3699.8798829999996,3699.8798829999996,20474800.0
2006-04-23,3699.8798829999996,3712.0200200000004,3699.8798829999996,3710.110107,3710.110107,10796800.0
2006-04-24,,,,,,
2006-04-25,3710.110107,3761.76001,3710.110107,3760.4099119999996,3760.4099119999996,29297100.0
2006-04-26,3760.4099119999996,3778.3100590000004,3756.51001,3777.899902,3777.899902,22078800.0
2006-04-27,3777.899902,3803.5600590000004,3777.899902,3795.169922,3795.169922,28272800.0
2006-04-30,3795.169922,3795.6201170000004,3777.209961,3779.76001,3779.76001,21799600.0
2006-05-01,3779.76001,3782.3798829999996,3762.73999,3762.73999,3762.73999,22793900.0
2006-05-02,3762.73999,3776.360107,3761.540039,3766.6599119999996,3766.6599119999996,13392900.0
2006-05-03,3766.6599119999996,3766.6599119999996,3661.5200200000004,3693.209961,3693.209961,90611500.0
2006-05-04,3693.209961,3693.209961,3632.3100590000004,3655.8798829999996,3655.8798829999996,79802400.0
2006-05-07,3655.8798829999996,3699.350098,3655.8798829999996,3693.709961,3693.709961,49925800.0
2006-05-08,3693.709961,3721.929932,3693.5500490000004,3716.0200200000004,3716.0200200000004,49676800.0
2006-05-09,3716.0200200000004,3738.429932,3701.959961,3738.149902,3738.149902,72506300.0
2006-05-10,3738.149902,3738.149902,3718.3100590000004,3720.820068,3720.820068,30350800.0
2006-05-11,3720.820068,3720.820068,3678.6201170000004,3680.889893,3680.889893,29615600.0
2006-05-14,3680.889893,3680.889893,3628.6999509999996,3633.080078,3633.080078,32279200.0
2006-05-15,3633.080078,3641.3100590000004,3609.6298829999996,3623.649902,3623.649902,54902100.0
2006-05-16,3623.649902,3653.459961,3623.649902,3649.98999,3649.98999,35418700.0
2006-05-17,3649.98999,3649.98999,3609.0500490000004,3639.679932,3639.679932,36377300.0
2006-05-18,3639.679932,3681.1899409999996,3639.679932,3679.1899409999996,3679.1899409999996,25056200.0
2006-05-21,3679.1899409999996,3679.1899409999996,3653.040039,3653.530029,3653.530029,19401100.0
2006-05-22,3653.530029,3653.530029,3593.1298829999996,3593.1298829999996,3593.1298829999996,29635300.0
2006-05-23,3593.1298829999996,3622.9399409999996,3593.1298829999996,3618.5500490000004,3618.5500490000004,34633800.0
2006-05-24,3618.5500490000004,3618.5500490000004,3577.5500490000004,3580.600098,3580.600098,33376900.0
2006-05-25,3580.600098,3601.2299799999996,3580.600098,3599.429932,3599.429932,33986400.0
2006-05-28,3599.429932,3629.320068,3599.429932,3625.9099119999996,3625.9099119999996,16459000.0
2006-05-29,3625.9099119999996,3625.9099119999996,3611.75,3617.030029,3617.030029,21431500.0
2006-05-30,3617.030029,3617.030029,3589.429932,3613.5900880000004,3613.5900880000004,49864000.0
2006-05-31,3613.5900880000004,3627.5500490000004,3607.8400880000004,3607.8400880000004,3607.8400880000004,52739400.0
2006-06-01,3607.8400880000004,3646.530029,3607.8400880000004,3639.149902,3639.149902,20399100.0
2006-06-05,3639.149902,3639.149902,3597.01001,3600.580078,3600.580078,40968500.0
2006-06-06,3600.580078,3653.6899409999996,3600.580078,3653.6899409999996,3653.6899409999996,27723400.0
2006-06-07,3653.6899409999996,3653.6899409999996,3633.8798829999996,3645.98999,3645.98999,31003500.0
2006-06-08,3645.98999,3645.98999,3607.830078,3618.0,3618.0,26161200.0
2006-06-11,3618.0,3621.649902,3611.350098,3613.030029,3613.030029,12790400.0
2006-06-12,3613.030029,3613.030029,3593.5,3600.5200200000004,3600.5200200000004,24388700.0
2006-06-13,3600.5200200000004,3600.5200200000004,3535.070068,3563.25,3563.25,27473400.0
2006-06-14,3563.26001,3579.580078,3529.1999509999996,3529.1999509999996,3529.1999509999996,22815600.0
2006-06-15,3529.1999509999996,3576.820068,3529.1999509999996,3558.8701170000004,3558.8701170000004,33892200.0
2006-06-18,3558.8701170000004,3573.0500490000004,3554.919922,3564.51001,3564.51001,23520100.0
2006-06-19,3564.51001,3564.51001,3537.6201170000004,3546.5500490000004,3546.5500490000004,24234300.0
2006-06-20,3546.5500490000004,3556.0200200000004,3526.429932,3541.3798829999996,3541.3798829999996,45073500.0
2006-06-21,3541.3798829999996,3587.9099119999996,3541.3798829999996,3584.830078,3584.830078,26954200.0
2006-06-22,3584.830078,3584.9399409999996,3573.5600590000004,3583.899902,3583.899902,27011400.0
2006-06-25,3583.899902,3590.7700200000004,3576.419922,3587.860107,3587.860107,13727600.0
2006-06-26,3587.860107,3615.419922,3587.860107,3613.419922,3613.419922,28735100.0
2006-06-27,3613.419922,3613.419922,3565.4099119999996,3574.320068,3574.320068,29489000.0
2006-06-28,3574.320068,3586.9099119999996,3574.320068,3581.850098,3581.850098,36084200.0
