Date,Open,High,Low,Close,Adj Close,Volume
1999-10-12,790.02002,792.369995,788.75,792.1099849999999,792.1099849999999,365400
1999-10-13,792.1099849999999,792.52002,788.3099980000001,789.409973,789.409973,368000
1999-10-14,789.409973,790.52002,784.119995,785.950012,785.950012,362300
1999-10-15,785.950012,785.969971,774.789978,777.0,777.0,449300
1999-10-18,777.0,778.469971,769.6400150000001,774.48999,774.48999,365800
1999-10-19,774.48999,780.210022,773.01001,775.919983,775.919983,426000
1999-10-20,775.919983,786.52002,775.380005,786.429993,786.429993,355500
1999-10-21,786.429993,786.5,781.150024,786.090027,786.090027,339800
1999-10-22,786.090027,794.22998,785.5,792.6099849999999,792.6099849999999,321100
1999-10-25,792.6099849999999,795.77002,790.26001,791.219971,791.219971,289000
1999-10-26,791.219971,796.090027,789.3900150000001,789.8900150000001,789.8900150000001,278900
1999-10-27,789.8900150000001,791.02002,784.3099980000001,786.3099980000001,786.3099980000001,304800
1999-10-28,786.3099980000001,793.630005,786.3099980000001,793.549988,793.549988,327300
1999-10-29,793.549988,802.210022,793.330017,800.799988,800.799988,371700
1999-11-01,800.799988,806.280029,799.789978,804.969971,804.969971,231900
1999-11-02,804.969971,808.47998,804.039978,804.52002,804.52002,315200
1999-11-03,804.52002,806.98999,802.320007,804.080017,804.080017,308300
1999-11-04,804.080017,807.880005,804.080017,807.469971,807.469971,327700
1999-11-05,807.469971,810.840027,805.349976,809.210022,809.210022,313600
1999-11-08,809.210022,809.76001,804.679993,809.469971,809.469971,295800
1999-11-09,809.469971,812.3099980000001,807.280029,812.3099980000001,812.3099980000001,330500
1999-11-10,812.3099980000001,816.23999,811.400024,815.8099980000001,815.8099980000001,352800
1999-11-11,815.8099980000001,819.549988,815.299988,819.22998,819.22998,325600
1999-11-12,819.22998,823.080017,817.919983,823.070007,823.070007,417400
1999-11-15,823.070007,830.6900019999999,821.5,830.659973,830.659973,285600
1999-11-16,830.659973,830.969971,824.97998,827.01001,827.01001,384100
1999-11-17,827.01001,828.27002,821.72998,823.400024,823.400024,494000
1999-11-18,823.400024,824.349976,819.340027,822.73999,822.73999,369200
1999-11-19,822.73999,826.469971,820.840027,826.119995,826.119995,332100
1999-11-22,826.119995,829.349976,826.119995,828.119995,828.119995,359100
1999-11-23,828.119995,828.27002,820.4400019999999,822.8599849999999,822.8599849999999,406500
1999-11-24,822.8599849999999,825.150024,816.75,825.150024,825.150024,296500
1999-11-26,825.150024,831.0,824.51001,830.400024,830.400024,169300
1999-11-29,830.400024,832.130005,825.3900150000001,832.119995,832.119995,405000
1999-11-30,832.119995,835.48999,829.130005,832.8099980000001,832.8099980000001,403900
1999-12-01,832.8099980000001,834.780029,830.719971,834.580017,834.580017,364300
1999-12-02,834.580017,835.159973,832.130005,833.3599849999999,833.3599849999999,366000
1999-12-03,833.75,836.840027,833.080017,835.5,835.5,421800
1999-12-06,835.25,836.27002,828.380005,829.820007,829.820007,323500
1999-12-07,829.820007,836.3900150000001,827.3599849999999,830.02002,830.02002,467900
1999-12-08,830.02002,830.02002,823.590027,829.219971,829.219971,397600
1999-12-09,829.219971,834.0,826.049988,829.299988,829.299988,486800
1999-12-10,829.299988,831.320007,819.669983,827.8599849999999,827.8599849999999,398800
1999-12-13,827.8599849999999,830.710022,824.200012,828.6900019999999,828.6900019999999,379300
1999-12-14,828.6900019999999,832.72998,823.98999,827.780029,827.780029,441900
1999-12-15,827.780029,839.0200199999999,827.780029,838.9400019999999,838.9400019999999,455000
1999-12-16,838.9400019999999,840.919983,830.6400150000001,833.8599849999999,833.8599849999999,451700
1999-12-17,833.8599849999999,834.47998,827.900024,829.799988,829.799988,439500
1999-12-20,829.799988,831.469971,826.900024,831.150024,831.150024,374000
1999-12-21,831.150024,837.880005,829.349976,834.6400150000001,834.6400150000001,502500
1999-12-22,834.6400150000001,839.5399779999999,830.570007,839.429993,839.429993,418900
1999-12-23,839.429993,852.2199710000001,839.099976,846.2800289999999,846.2800289999999,371700
1999-12-27,846.2800289999999,849.5499880000001,841.080017,843.4799800000001,843.4799800000001,455700
1999-12-28,843.4799800000001,844.349976,834.400024,842.5300289999999,842.5300289999999,375400
1999-12-29,842.5300289999999,855.070007,841.6400150000001,851.8599849999999,851.8599849999999,365700
1999-12-30,851.8599849999999,871.7100220000001,851.1199949999999,866.1199949999999,866.1199949999999,462300
1999-12-31,866.1199949999999,878.2899779999999,864.5,876.9699710000001,876.9699710000001,332500
2000-01-03,876.9699710000001,879.4699710000001,861.3900150000001,868.73999,868.73999,542400
2000-01-04,868.73999,868.73999,847.659973,849.650024,849.650024,526200
2000-01-05,849.650024,860.429993,840.820007,858.8800050000001,858.8800050000001,596800
2000-01-06,858.8800050000001,859.919983,855.3699949999999,857.76001,857.76001,513400
2000-01-07,857.76001,866.48999,854.1400150000001,863.76001,863.76001,498500
2000-01-10,863.76001,883.23999,863.7199710000001,882.75,882.75,478200
2000-01-11,882.75,882.7999880000001,863.429993,865.51001,865.51001,513900
2000-01-12,865.51001,865.5499880000001,853.5200199999999,857.9799800000001,857.9799800000001,469900
2000-01-13,857.9799800000001,867.6300050000001,857.900024,866.6300050000001,866.6300050000001,453000
2000-01-14,866.6300050000001,875.5399779999999,866.6300050000001,869.73999,869.73999,447900
2000-01-18,869.73999,886.340027,869.01001,886.340027,886.340027,435700
2000-01-19,886.340027,890.570007,882.919983,890.570007,890.570007,445200
2000-01-20,890.570007,902.2199710000001,890.340027,899.6099849999999,899.6099849999999,443400
2000-01-21,899.6099849999999,914.25,899.5399779999999,912.2800289999999,912.2800289999999,432600
2000-01-24,911.6199949999999,919.2999880000001,902.3900150000001,905.48999,905.48999,564900
2000-01-25,905.48999,915.75,902.7299800000001,915.3599849999999,915.3599849999999,528900
2000-01-26,915.3599849999999,918.48999,908.349976,912.2100220000001,912.2100220000001,478200
2000-01-27,912.2100220000001,914.1400150000001,882.580017,882.7999880000001,882.7999880000001,487300
2000-01-28,882.7999880000001,886.080017,864.9699710000001,868.23999,868.23999,519900
2000-01-31,868.23999,868.849976,849.3800050000001,860.25,860.25,511700
2000-02-01,860.25,874.159973,858.090027,873.080017,873.080017,431400
2000-02-02,873.080017,880.8800050000001,873.0499880000001,877.6900019999999,877.6900019999999,405900
2000-02-03,877.6900019999999,888.3800050000001,877.6900019999999,888.330017,888.330017,459600
2000-02-04,888.330017,889.75,879.5200199999999,882.9699710000001,882.9699710000001,423300
2000-02-07,882.9699710000001,888.7999880000001,882.0,884.080017,884.080017,397800
2000-02-08,884.080017,885.349976,877.0200199999999,885.340027,885.340027,474800
2000-02-09,885.340027,887.830017,877.8699949999999,880.2800289999999,880.2800289999999,546800
2000-02-10,880.2800289999999,898.650024,880.1900019999999,892.98999,892.98999,547400
2000-02-11,892.98999,895.0599980000001,887.3800050000001,889.4699710000001,889.4699710000001,551200
2000-02-14,889.590027,896.01001,886.7999880000001,893.4799800000001,893.4799800000001,490000
2000-02-15,893.4799800000001,895.2800289999999,888.1900019999999,894.320007,894.320007,512400
2000-02-16,894.320007,903.849976,894.2899779999999,902.25,902.25,484500
2000-02-17,902.25,939.0499880000001,902.25,937.4600220000001,937.4600220000001,597000
2000-02-18,937.4600220000001,944.5399779999999,926.6300050000001,931.9600220000001,931.9600220000001,527000
2000-02-22,931.9600220000001,940.330017,923.0200199999999,934.4600220000001,934.4600220000001,622800
2000-02-23,934.4600220000001,937.650024,927.8699949999999,934.98999,934.98999,593500
2000-02-24,934.98999,937.599976,928.400024,935.6199949999999,935.6199949999999,761400
2000-02-25,935.6199949999999,952.5200199999999,930.409973,943.5399779999999,943.5399779999999,581700
2000-02-28,943.5399779999999,966.8699949999999,941.6400150000001,964.3800050000001,964.3800050000001,635200
2000-02-29,964.3800050000001,975.2899779999999,961.4699710000001,973.2299800000001,973.2299800000001,527400
2000-03-01,973.2299800000001,1001.9500119999999,972.830017,1001.9500119999999,1001.9500119999999,568400
2000-03-02,1001.9500119999999,1010.840027,1001.5200199999999,1003.5,1003.5,660300
2000-03-03,1003.5,1019.25,1003.1099849999999,1013.7100220000001,1013.7100220000001,619600
2000-03-06,1013.929993,1032.310059,1013.5399779999999,1022.3599849999999,1022.3599849999999,637800
2000-03-07,1022.3599849999999,1028.359985,1011.330017,1016.9400019999999,1016.9400019999999,801900
2000-03-08,1016.9400019999999,1017.599976,991.1300050000001,1001.400024,1001.400024,727600
2000-03-09,1001.400024,1018.7800289999999,998.840027,1018.76001,1018.76001,574300
2000-03-10,1018.76001,1037.329956,1017.2100220000001,1033.329956,1033.329956,607300
2000-03-13,1033.329956,1033.329956,1006.580017,1018.8599849999999,1018.8599849999999,603600
2000-03-14,1018.8599849999999,1031.599976,1012.2000119999999,1015.51001,1015.51001,597800
2000-03-15,1015.51001,1018.4400019999999,982.75,996.1199949999999,996.1199949999999,664600
2000-03-16,996.1199949999999,1018.929993,991.7299800000001,1017.650024,1017.650024,760200
2000-03-17,1017.650024,1025.77002,1010.5499880000001,1011.0,1011.0,521400
2000-03-20,1011.0,1022.8599849999999,1002.669983,1006.2700199999999,1006.2700199999999,519500
2000-03-21,1006.2700199999999,1006.349976,987.1900019999999,1003.830017,1003.830017,689300
2000-03-22,1003.830017,1034.75,1003.830017,1030.23999,1030.23999,600000
2000-03-23,1030.23999,1037.76001,1025.329956,1036.400024,1036.400024,538500
2000-03-24,1036.400024,1043.459961,1027.01001,1032.51001,1032.51001,558700
2000-03-27,1032.51001,1034.76001,1023.0599980000001,1023.8699949999999,1023.8699949999999,441800
2000-03-28,1023.8699949999999,1024.800049,1012.7299800000001,1016.51001,1016.51001,451800
2000-03-29,1016.51001,1016.6400150000001,998.830017,1000.900024,1000.900024,56600
2000-03-30,1000.900024,1007.48999,981.580017,995.98999,995.98999,764300
2000-03-31,995.98999,1010.349976,984.3599849999999,1005.0300289999999,1005.0300289999999,664500
2000-04-03,1005.0300289999999,1007.7000119999999,977.9600220000001,978.0,978.0,558700
2000-04-04,978.0,980.820007,896.2000119999999,942.5200199999999,942.5200199999999,1169600
2000-04-05,942.5200199999999,964.4699710000001,931.7199710000001,956.7100220000001,956.7100220000001,605700
2000-04-06,956.7100220000001,980.9699710000001,956.7100220000001,979.7999880000001,979.7999880000001,534500
2000-04-07,979.7999880000001,991.8800050000001,979.7999880000001,988.6900019999999,988.6900019999999,431700
2000-04-10,988.6900019999999,989.2299800000001,957.1099849999999,958.0399779999999,958.0399779999999,503500
2000-04-11,958.0399779999999,958.5300289999999,936.9799800000001,944.8699949999999,944.8699949999999,616000
2000-04-12,944.8699949999999,950.909973,925.9400019999999,926.7899779999999,926.7899779999999,650300
2000-04-13,926.7899779999999,932.5300289999999,914.73999,915.2299800000001,915.2299800000001,783000
2000-04-14,915.2299800000001,915.2299800000001,852.400024,857.9699710000001,857.9699710000001,1095700
2000-04-17,857.9699710000001,858.5,830.049988,848.9699710000001,848.9699710000001,1031300
2000-04-18,848.9699710000001,877.3599849999999,846.8900150000001,877.3599849999999,877.3599849999999,690400
2000-04-19,877.3599849999999,897.6300050000001,876.3599849999999,886.2299800000001,886.2299800000001,563900
2000-04-20,886.2299800000001,899.2700199999999,886.2299800000001,897.6400150000001,897.6400150000001,474000
2000-04-24,897.6400150000001,897.6400150000001,875.6199949999999,880.7199710000001,880.7199710000001,516800
2000-04-25,880.7199710000001,896.0399779999999,880.7199710000001,896.0399779999999,896.0399779999999,561000
2000-04-26,896.0399779999999,902.8599849999999,895.2700199999999,896.429993,896.429993,507300
2000-04-27,896.429993,903.9600220000001,888.650024,902.090027,902.090027,667200
2000-04-28,902.090027,924.409973,902.0,922.4500119999999,922.4500119999999,474600
2000-05-01,922.4500119999999,937.3099980000001,922.429993,936.179993,936.179993,448900
2000-05-02,936.179993,936.4500119999999,923.9699710000001,925.7199710000001,925.7199710000001,454200
2000-05-03,925.7199710000001,925.7199710000001,907.9400019999999,914.400024,914.400024,488400
2000-05-04,914.400024,922.179993,911.0399779999999,921.0499880000001,921.0499880000001,389800
2000-05-05,921.0499880000001,929.2800289999999,919.099976,928.6900019999999,928.6900019999999,40000
2000-05-08,928.6900019999999,933.400024,923.7000119999999,926.099976,926.099976,333300
2000-05-09,926.099976,929.2999880000001,920.7199710000001,924.2199710000001,924.2199710000001,418500
2000-05-10,924.2199710000001,924.26001,903.98999,912.7000119999999,912.7000119999999,572900
2000-05-11,912.7000119999999,926.1199949999999,912.7000119999999,926.099976,926.099976,947600
2000-05-12,926.099976,937.01001,926.099976,936.2100220000001,936.2100220000001,375500
2000-05-15,936.2100220000001,945.5599980000001,931.25,945.5499880000001,945.5499880000001,381000
2000-05-16,945.5499880000001,950.5,935.7999880000001,940.599976,940.599976,523100
2000-05-17,940.599976,941.150024,925.9799800000001,935.090027,935.090027,394600
2000-05-18,935.090027,935.2899779999999,926.919983,928.5200199999999,928.5200199999999,358300
2000-05-19,928.5200199999999,928.6300050000001,907.6900019999999,914.0300289999999,914.0300289999999,488900
2000-05-22,914.0300289999999,919.169983,897.26001,903.6300050000001,903.6300050000001,663600
2000-05-23,903.6300050000001,903.6400150000001,888.0499880000001,889.2999880000001,889.2999880000001,482600
2000-05-24,889.2999880000001,890.7700199999999,874.570007,887.8900150000001,887.8900150000001,701500
2000-05-25,887.8900150000001,893.830017,882.6300050000001,883.48999,883.48999,507900
2000-05-26,883.48999,883.900024,873.9699710000001,881.409973,881.409973,405200
2000-05-30,881.409973,897.8900150000001,881.409973,897.849976,897.849976,432700
2000-05-31,897.849976,910.0300289999999,895.8599849999999,904.9699710000001,904.9699710000001,512800
2000-06-01,904.9699710000001,912.4500119999999,904.9699710000001,912.4500119999999,912.4500119999999,492800
2000-06-02,912.4500119999999,923.679993,911.3900150000001,923.320007,923.320007,588500
2000-06-05,923.320007,932.099976,916.26001,920.570007,920.570007,438400
2000-06-06,920.570007,934.5300289999999,920.570007,928.179993,928.179993,450700
2000-06-07,928.179993,935.0499880000001,927.9799800000001,934.9600220000001,934.9600220000001,422600
2000-06-08,934.9600220000001,940.6199949999999,934.9400019999999,937.7700199999999,937.7700199999999,408600
2000-06-09,937.7700199999999,942.25,933.7999880000001,939.75,939.75,330400
2000-06-12,939.75,945.6300050000001,939.1099849999999,942.4699710000001,942.4699710000001,377200
2000-06-13,942.4699710000001,946.7299800000001,938.7000119999999,946.5499880000001,946.5499880000001,449400
2000-06-14,946.5499880000001,949.2100220000001,941.7000119999999,943.2199710000001,943.2199710000001,456100
2000-06-15,943.2199710000001,943.679993,933.7199710000001,940.01001,940.01001,415400
2000-06-16,940.01001,940.8900150000001,935.7000119999999,935.8900150000001,935.8900150000001,465300
2000-06-19,935.8900150000001,936.9799800000001,930.51001,934.2700199999999,934.2700199999999,399600
2000-06-20,934.2700199999999,942.7299800000001,932.1900019999999,940.840027,940.840027,437600
2000-06-21,940.840027,942.919983,937.340027,938.2199710000001,938.2199710000001,434200
2000-06-22,938.2199710000001,943.23999,932.5499880000001,932.909973,932.909973,466800
2000-06-23,932.909973,936.8900150000001,927.409973,933.409973,933.409973,436200
2000-06-26,933.409973,939.090027,932.5399779999999,934.830017,934.830017,437100
2000-06-27,934.830017,940.679993,934.179993,935.2700199999999,935.2700199999999,376400
2000-06-28,935.2700199999999,940.4400019999999,934.8099980000001,937.6199949999999,937.6199949999999,432600
2000-06-29,937.6199949999999,940.7899779999999,934.429993,939.340027,939.340027,424900
2000-06-30,939.340027,940.909973,931.340027,935.8900150000001,935.8900150000001,606700
2000-07-03,935.8900150000001,945.2700199999999,935.0200199999999,943.400024,943.400024,144100
2000-07-05,943.400024,943.400024,921.669983,921.7100220000001,921.7100220000001,397200
2000-07-06,921.7100220000001,927.8800050000001,919.1300050000001,927.8800050000001,927.8800050000001,474200
2000-07-07,927.8800050000001,937.1900019999999,926.650024,936.4799800000001,936.4799800000001,339100
2000-07-10,936.4799800000001,940.840027,935.0300289999999,936.5599980000001,936.5599980000001,302700
2000-07-11,936.5599980000001,953.2000119999999,936.5599980000001,953.2000119999999,953.2000119999999,391600
2000-07-12,953.2000119999999,955.4799800000001,949.5200199999999,954.9699710000001,954.9699710000001,450100
2000-07-13,954.9699710000001,954.9699710000001,937.7100220000001,939.429993,939.429993,438600
2000-07-14,939.429993,943.0300289999999,936.4799800000001,942.3800050000001,942.3800050000001,342400
2000-07-17,942.3800050000001,944.169983,937.590027,943.659973,943.659973,323600
2000-07-18,943.659973,946.4400019999999,941.2999880000001,943.75,943.75,392600
2000-07-19,943.75,945.25,936.2800289999999,937.159973,937.159973,399500
2000-07-20,937.159973,943.3099980000001,935.590027,939.7800289999999,939.7800289999999,369900
2000-07-21,939.7800289999999,940.159973,924.4600220000001,927.6400150000001,927.6400150000001,326300
2000-07-24,927.6400150000001,927.6400150000001,915.1300050000001,918.23999,918.23999,387600
2000-07-25,918.23999,919.7899779999999,908.25,910.2700199999999,910.2700199999999,396500
2000-07-26,910.2700199999999,915.1900019999999,903.1900019999999,915.1900019999999,915.1900019999999,460800
2000-07-27,915.1900019999999,915.330017,908.8699949999999,912.330017,912.330017,446600
2000-07-28,912.330017,912.349976,901.0499880000001,902.7999880000001,902.7999880000001,486200
2000-07-31,902.7999880000001,906.9500119999999,900.909973,906.4400019999999,906.4400019999999,428600
2000-08-01,906.4400019999999,914.2100220000001,906.169983,911.919983,911.919983,367200
2000-08-02,911.919983,916.650024,910.820007,912.73999,912.73999,467100
2000-08-03,912.73999,912.73999,903.9699710000001,906.580017,906.580017,541400
2000-08-04,906.580017,912.2199710000001,903.1300050000001,907.9699710000001,907.9699710000001,380700
2000-08-07,907.9699710000001,916.2899779999999,907.9699710000001,915.4600220000001,915.4600220000001,350700
2000-08-08,915.4600220000001,920.5399779999999,912.9699710000001,914.2999880000001,914.2999880000001,320400
2000-08-09,914.2999880000001,922.090027,907.26001,907.3099980000001,907.3099980000001,407800
2000-08-10,907.3099980000001,910.75,906.9500119999999,910.26001,910.26001,363100
2000-08-11,910.26001,923.73999,908.1300050000001,923.73999,923.73999,411200
2000-08-14,923.73999,928.909973,922.8599849999999,928.8699949999999,928.8699949999999,313200
2000-08-15,928.8699949999999,931.7700199999999,911.3900150000001,912.7800289999999,912.7800289999999,407600
2000-08-16,912.7800289999999,914.1400150000001,905.599976,908.080017,908.080017,438000
2000-08-17,908.080017,915.1199949999999,907.1199949999999,914.5499880000001,914.5499880000001,406700
2000-08-18,914.5499880000001,918.23999,914.5499880000001,917.48999,917.48999,332800
2000-08-21,917.48999,922.0499880000001,916.3900150000001,920.5200199999999,920.5200199999999,303800
2000-08-22,920.5200199999999,926.8099980000001,920.3699949999999,922.75,922.75,328300
2000-08-23,922.75,927.5200199999999,921.76001,924.099976,924.099976,419900
2000-08-24,924.099976,932.51001,923.8699949999999,931.9400019999999,931.9400019999999,356800
2000-08-25,931.9400019999999,935.5300289999999,931.25,934.8099980000001,934.8099980000001,279300
2000-08-28,934.8099980000001,938.330017,932.8599849999999,934.9699710000001,934.9699710000001,329300
2000-08-29,934.9699710000001,936.6900019999999,932.1400150000001,933.4799800000001,933.4799800000001,360700
2000-08-30,933.4799800000001,936.6400150000001,931.75,934.2199710000001,934.2199710000001,322200
2000-08-31,934.2199710000001,946.1300050000001,934.2199710000001,943.4799800000001,943.4799800000001,413400
2000-09-01,943.4799800000001,955.7800289999999,943.4799800000001,955.7800289999999,955.7800289999999,347500
2000-09-05,955.7800289999999,959.48999,952.349976,957.9799800000001,957.9799800000001,416000
2000-09-06,957.9799800000001,971.150024,954.5499880000001,971.150024,971.150024,479700
2000-09-07,971.150024,976.599976,970.6900019999999,974.179993,974.179993,436800
2000-09-08,974.179993,974.400024,962.9500119999999,967.919983,967.919983,555500
2000-09-11,967.919983,973.0499880000001,966.7899779999999,969.5,969.5,478900
2000-09-12,969.5,973.3099980000001,967.400024,970.409973,970.409973,517200
2000-09-13,970.409973,970.409973,960.51001,963.5499880000001,963.5499880000001,478400
2000-09-14,963.5499880000001,968.3800050000001,962.7999880000001,966.48999,966.48999,463800
2000-09-15,966.48999,974.669983,961.3699949999999,971.8599849999999,971.8599849999999,470900
2000-09-18,971.8599849999999,975.5,959.7999880000001,960.7800289999999,960.7800289999999,472900
2000-09-19,960.7800289999999,961.1900019999999,947.5,950.679993,950.679993,558600
2000-09-20,950.679993,955.0200199999999,936.7700199999999,936.7700199999999,936.7700199999999,587600
2000-09-21,936.7700199999999,936.900024,927.6300050000001,927.75,927.75,520200
2000-09-22,927.75,930.419983,918.26001,929.9400019999999,929.9400019999999,559400
2000-09-25,929.9400019999999,930.25,923.01001,929.01001,929.01001,443700
2000-09-26,929.01001,932.0300289999999,924.0300289999999,928.4500119999999,928.4500119999999,472600
2000-09-27,928.4500119999999,932.1400150000001,926.2999880000001,928.429993,928.429993,476300
2000-09-28,928.429993,940.1900019999999,926.179993,939.7999880000001,939.7999880000001,509700
2000-09-29,939.7999880000001,955.5599980000001,939.7999880000001,954.3099980000001,954.3099980000001,521100
2000-10-02,954.3099980000001,957.3699949999999,942.409973,942.98999,942.98999,455700
2000-10-03,942.98999,945.669983,934.8099980000001,937.4600220000001,937.4600220000001,773700
2000-10-04,937.4600220000001,938.8099980000001,931.929993,934.3900150000001,934.3900150000001,570500
2000-10-05,934.3900150000001,935.8599849999999,928.5499880000001,929.929993,929.929993,434800
2000-10-06,929.929993,935.0399779999999,918.5399779999999,920.7100220000001,920.7100220000001,592700
2000-10-09,920.7100220000001,923.340027,914.1099849999999,921.900024,921.900024,421400
2000-10-10,921.900024,928.7700199999999,921.849976,922.419983,922.419983,551400
2000-10-11,922.419983,923.590027,911.2700199999999,915.5499880000001,915.5499880000001,756800
2000-10-12,915.5499880000001,925.330017,912.2700199999999,913.409973,913.409973,825600
2000-10-13,913.409973,915.070007,903.1300050000001,914.4500119999999,914.4500119999999,656500
2000-10-16,914.4500119999999,914.590027,906.669983,907.599976,907.599976,434300
2000-10-17,907.599976,914.6099849999999,899.0200199999999,899.5300289999999,899.5300289999999,643100
2000-10-18,899.5300289999999,899.5300289999999,887.2000119999999,898.1099849999999,898.1099849999999,757900
2000-10-19,898.1099849999999,912.3099980000001,898.099976,903.6400150000001,903.6400150000001,63500
2000-10-20,903.6400150000001,913.669983,902.5599980000001,913.4400019999999,913.4400019999999,600700
2000-10-23,913.4400019999999,917.599976,912.7199710000001,915.849976,915.849976,421700
2000-10-24,915.849976,915.8599849999999,903.8599849999999,905.8599849999999,905.8599849999999,499900
2000-10-25,905.8599849999999,905.8599849999999,894.7700199999999,896.2299800000001,896.2299800000001,645700
2000-10-26,896.2299800000001,900.3800050000001,888.6400150000001,897.840027,897.840027,789600
2000-10-27,897.840027,899.26001,891.580017,897.2299800000001,897.2299800000001,675900
2000-10-30,897.2299800000001,902.2700199999999,894.7899779999999,902.159973,902.159973,554900
2000-10-31,902.159973,909.6199949999999,898.3699949999999,909.2999880000001,909.2999880000001,620500
2000-11-01,909.2999880000001,915.0599980000001,909.090027,913.6199949999999,913.6199949999999,655400
2000-11-02,913.6199949999999,918.23999,910.7199710000001,916.5,916.5,457700
2000-11-03,916.5,919.849976,914.409973,919.580017,919.580017,416500
2000-11-06,919.580017,919.580017,913.599976,913.9400019999999,913.9400019999999,399100
2000-11-07,913.9400019999999,919.9600220000001,910.4600220000001,919.099976,919.099976,436200
2000-11-08,919.099976,925.3699949999999,917.6400150000001,920.6300050000001,920.6300050000001,505200
2000-11-09,920.6300050000001,921.599976,902.7899779999999,910.9400019999999,910.9400019999999,740300
2000-11-10,910.9400019999999,910.9400019999999,899.0,899.349976,899.349976,595800
2000-11-13,899.349976,899.349976,871.409973,890.2000119999999,890.2000119999999,953400
2000-11-14,890.2000119999999,899.51001,888.9500119999999,899.3699949999999,899.3699949999999,603600
2000-11-15,899.3699949999999,903.48999,896.51001,901.73999,901.73999,561300
2000-11-16,901.73999,901.75,893.1099849999999,894.150024,894.150024,499400
2000-11-17,894.150024,895.669983,885.090027,885.2199710000001,885.2199710000001,607200
2000-11-20,885.2199710000001,885.2199710000001,873.8699949999999,874.5,874.5,553100
2000-11-21,874.5,882.929993,874.5,880.320007,880.320007,530400
2000-11-22,880.320007,880.320007,861.419983,867.5499880000001,867.5499880000001,624400
2000-11-24,867.5499880000001,876.849976,866.8900150000001,876.849976,876.849976,256500
2000-11-27,876.849976,885.0300289999999,876.849976,878.5200199999999,878.5200199999999,508400
2000-11-28,878.5200199999999,881.98999,873.01001,873.679993,873.679993,619200
2000-11-29,873.679993,873.8099980000001,859.7199710000001,862.2700199999999,862.2700199999999,758900
2000-11-30,862.2700199999999,862.2700199999999,838.429993,846.590027,846.590027,932900
2000-12-01,846.590027,858.9699710000001,841.5200199999999,853.3800050000001,853.3800050000001,745600
2000-12-04,853.3800050000001,858.2000119999999,851.830017,857.080017,857.080017,635100
2000-12-05,857.080017,868.0599980000001,855.1099849999999,864.0200199999999,864.0200199999999,892500
2000-12-06,864.0200199999999,866.5499880000001,850.909973,854.4799800000001,854.4799800000001,868400
2000-12-07,854.4799800000001,857.3599849999999,848.330017,851.4699710000001,851.4699710000001,561500
2000-12-08,851.4699710000001,873.51001,851.4699710000001,873.48999,873.48999,847100
2000-12-11,873.48999,885.3599849999999,871.7299800000001,885.2999880000001,885.2999880000001,669200
2000-12-12,885.2999880000001,888.919983,880.590027,880.73999,880.73999,467700
2000-12-13,880.73999,889.7299800000001,878.8699949999999,879.9600220000001,879.9600220000001,622000
2000-12-14,879.9600220000001,881.7999880000001,867.9500119999999,870.400024,870.400024,539500
2000-12-15,870.400024,870.400024,859.5599980000001,865.2100220000001,865.2100220000001,734800
2000-12-18,865.2100220000001,878.0499880000001,864.9799800000001,875.0,875.0,678000
2000-12-19,875.0,885.76001,873.9799800000001,881.4400019999999,881.4400019999999,953500
2000-12-20,881.4400019999999,881.5200199999999,851.7700199999999,853.6199949999999,853.6199949999999,944700
2000-12-21,853.6199949999999,854.5300289999999,844.1199949999999,853.2000119999999,853.2000119999999,1027200
2000-12-22,853.2000119999999,864.169983,851.1300050000001,864.0300289999999,864.0300289999999,772700
2000-12-26,864.0300289999999,879.179993,863.7299800000001,877.590027,877.590027,598800
2000-12-27,877.590027,879.659973,871.909973,876.599976,876.599976,630300
2000-12-28,876.599976,888.409973,875.5200199999999,888.400024,888.400024,671100
2000-12-29,888.400024,897.8599849999999,887.7199710000001,897.75,897.75,879800
2001-01-02,897.75,899.2800289999999,880.0399779999999,882.929993,882.929993,709300
2001-01-03,882.929993,885.6199949999999,875.669983,882.51001,882.51001,1388600
2001-01-04,882.51001,882.8099980000001,868.3800050000001,870.01001,870.01001,768500
2001-01-05,870.01001,873.8099980000001,863.01001,864.3699949999999,864.3699949999999,829700
2001-01-08,864.3699949999999,874.2299800000001,861.4600220000001,866.75,866.75,660600
2001-01-09,866.75,870.7700199999999,862.849976,868.0,868.0,624900
2001-01-10,868.0,881.2700199999999,866.4600220000001,881.2700199999999,881.2700199999999,856100
2001-01-11,881.2700199999999,894.5300289999999,881.2700199999999,894.5300289999999,894.5300289999999,739700
2001-01-12,894.5300289999999,900.580017,889.6900019999999,900.2999880000001,900.2999880000001,732900
2001-01-16,900.2999880000001,911.570007,898.070007,911.570007,911.570007,541500
2001-01-17,911.570007,914.7800289999999,904.9500119999999,906.0200199999999,906.0200199999999,802700
2001-01-18,906.0200199999999,906.3699949999999,894.7100220000001,899.8800050000001,899.8800050000001,733000
2001-01-19,899.8800050000001,900.0300289999999,891.26001,893.26001,893.26001,675000
2001-01-22,893.26001,897.6099849999999,891.8699949999999,894.400024,894.400024,513000
2001-01-23,894.400024,908.6199949999999,894.400024,908.1099849999999,908.1099849999999,639700
2001-01-24,908.1099849999999,914.73999,905.599976,911.820007,911.820007,661100
2001-01-25,911.820007,915.76001,907.7299800000001,913.419983,913.419983,762100
