Date,Open,High,Low,Close,Adj Close,Volume
1985-03-19,2584.699951,2621.899902,2584.699951,2621.899902,2615.2416989999997,144100.0
1985-03-20,2616.0,2616.0,2603.199951,2606.699951,2600.080322,102400.0
1985-03-21,2601.899902,2608.5,2601.199951,2601.199951,2594.5942379999997,114600.0
1985-03-22,2607.600098,2610.0,2602.399902,2605.600098,2598.983154,111700.0
1985-03-25,2601.300049,2604.5,2595.399902,2595.399902,2588.808838,80500.0
1985-03-26,2599.899902,2601.800049,2594.600098,2594.600098,2588.01123,97700.0
1985-03-27,2601.899902,2610.800049,2601.399902,2601.399902,2594.793701,129100.0
1985-03-28,2606.5,2625.300049,2606.5,2608.399902,2601.775879,200900.0
1985-03-29,2613.100098,2618.399902,2611.399902,2612.800049,2606.165039,138500.0
1985-04-01,2614.300049,2617.5,2612.199951,2615.699951,2609.057373,90900.0
1985-04-02,2620.5,2626.0,2614.199951,2615.0,2608.359375,120300.0
1985-04-03,2611.800049,2613.199951,2598.5,2600.300049,2593.696533,127100.0
1985-04-04,2598.100098,2604.399902,2592.800049,2604.399902,2597.7861329999996,88900.0
1985-04-05,,,,,,
1985-04-08,2603.5,2607.300049,2599.5,2599.5,2592.898682,70100.0
1985-04-09,2600.699951,2609.100098,2600.699951,2608.199951,2601.576416,98300.0
1985-04-10,2612.800049,2626.100098,2612.800049,2625.699951,2619.031982,130300.0
1985-04-11,2637.199951,2641.699951,2630.199951,2630.600098,2623.919678,154400.0
1985-04-12,2632.0,2632.699951,2628.0,2628.0,2621.326416,124100.0
1985-04-15,2633.600098,2634.800049,2628.300049,2629.800049,2623.121582,114400.0
1985-04-16,2630.300049,2638.600098,2625.699951,2636.100098,2629.4060059999997,105800.0
1985-04-17,2638.100098,2648.5,2638.100098,2647.300049,2640.577393,118400.0
1985-04-18,2650.399902,2652.399902,2640.800049,2640.800049,2634.09375,133200.0
1985-04-19,2637.699951,2637.699951,2634.899902,2636.5,2629.8046879999997,117500.0
1985-04-22,2636.399902,2636.399902,2630.199951,2630.800049,2624.119385,96400.0
1985-04-23,2630.800049,2637.699951,2629.399902,2636.5,2629.8046879999997,125700.0
1985-04-24,2640.699951,2649.399902,2640.600098,2648.0,2641.275635,141700.0
1985-04-25,2649.600098,2663.300049,2648.600098,2662.5,2655.738525,126500.0
1985-04-26,2664.800049,2668.800049,2656.0,2657.800049,2651.050537,122700.0
1985-04-29,2653.699951,2657.300049,2647.699951,2650.899902,2644.167969,103500.0
1985-04-30,2649.199951,2649.199951,2630.899902,2635.300049,2628.60791,88000.0
1985-05-01,2637.199951,2637.300049,2625.0,2626.300049,2619.630859,101400.0
1985-05-02,2625.0,2625.5,2616.300049,2616.5,2609.855469,101600.0
1985-05-03,2616.5,2622.300049,2615.600098,2618.600098,2611.950439,108400.0
1985-05-06,2619.899902,2623.600098,2614.600098,2615.0,2608.359375,93900.0
1985-05-07,2616.5,2623.0,2615.399902,2615.399902,2608.7583010000003,116200.0
1985-05-08,2614.399902,2614.399902,2599.699951,2602.800049,2596.190674,119700.0
1985-05-09,2603.300049,2615.600098,2599.600098,2615.600098,2608.95752,110800.0
1985-05-10,2621.100098,2636.600098,2621.100098,2634.199951,2627.510498,123600.0
1985-05-13,2641.5,2648.100098,2640.800049,2648.100098,2641.3752440000003,98700.0
1985-05-14,2651.699951,2660.899902,2651.699951,2660.899902,2654.142578,117300.0
1985-05-15,2659.800049,2676.800049,2659.800049,2672.300049,2665.51416,132000.0
1985-05-16,2683.300049,2705.699951,2683.300049,2705.699951,2698.8286129999997,195700.0
1985-05-17,2703.300049,2723.399902,2703.300049,2723.199951,2716.284424,93300.0
1985-05-20,2723.199951,2723.199951,2723.199951,2723.199951,2716.284424,0.0
1985-05-21,2748.199951,2750.300049,2739.800049,2739.800049,2732.842285,164500.0
1985-05-22,2733.399902,2733.399902,2705.600098,2708.199951,2701.322266,118100.0
1985-05-23,2702.800049,2702.800049,2691.100098,2691.399902,2684.564941,92100.0
1985-05-24,2697.5,2716.5,2697.5,2716.5,2709.6015629999997,127400.0
1985-05-27,2716.0,2733.0,2714.0,2733.0,2726.05957,79100.0
1985-05-28,2742.100098,2747.399902,2736.0,2739.100098,2732.144287,145000.0
1985-05-29,2738.100098,2739.0,2734.300049,2736.100098,2729.151855,124700.0
1985-05-30,2735.199951,2735.199951,2724.199951,2728.600098,2721.671143,117500.0
1985-05-31,2725.399902,2736.300049,2725.399902,2736.300049,2729.351318,104700.0
1985-06-03,2744.399902,2749.600098,2744.399902,2744.800049,2737.82959,128100.0
1985-06-04,2744.0,2752.899902,2742.300049,2752.899902,2745.908936,145800.0
1985-06-05,2757.699951,2766.100098,2757.699951,2766.100098,2759.075684,189700.0
1985-06-06,2760.399902,2760.399902,2751.5,2755.600098,2748.602295,151600.0
1985-06-07,2754.899902,2756.699951,2737.100098,2738.100098,2731.146973,133900.0
1985-06-10,2728.0,2728.0,2715.800049,2723.699951,2716.783203,101500.0
1985-06-11,2724.100098,2724.399902,2714.600098,2717.199951,2710.299561,117200.0
1985-06-12,2713.199951,2716.300049,2709.199951,2709.199951,2702.3203129999997,98200.0
1985-06-13,2709.800049,2709.800049,2699.5,2699.5,2692.644775,112900.0
1985-06-14,2700.300049,2712.5,2700.300049,2712.5,2705.611572,116500.0
1985-06-17,2714.399902,2714.399902,2708.399902,2712.800049,2705.9111329999996,98100.0
1985-06-18,2716.100098,2725.5,2716.100098,2725.5,2718.578857,143300.0
1985-06-19,2723.100098,2723.100098,2702.300049,2703.699951,2696.834229,152500.0
1985-06-20,2700.399902,2700.399902,2687.899902,2691.699951,2684.864746,106300.0
1985-06-21,2687.5,2701.399902,2687.5,2701.399902,2694.539795,107200.0
1985-06-24,2697.399902,2705.399902,2695.800049,2704.899902,2698.0307620000003,81800.0
1985-06-25,2709.0,2717.699951,2707.699951,2708.800049,2701.921143,122400.0
1985-06-26,2705.600098,2707.800049,2704.100098,2704.800049,2697.931396,173700.0
1985-06-27,2701.0,2705.0,2698.0,2703.600098,2696.734375,127700.0
1985-06-28,2706.699951,2712.5,2706.699951,2712.5,2705.611572,107800.0
1985-07-01,2712.5,2712.5,2712.5,2712.5,2705.611572,0.0
1985-07-02,2711.699951,2728.399902,2711.699951,2723.399902,2716.4841309999997,88000.0
1985-07-03,2724.5,2728.800049,2719.100098,2719.399902,2712.493896,108400.0
1985-07-04,2718.0,2728.0,2714.0,2728.0,2721.072266,90300.0
1985-07-05,2729.300049,2739.5,2729.300049,2739.5,2732.543213,111000.0
1985-07-08,2737.199951,2737.199951,2730.899902,2733.600098,2726.658203,91600.0
1985-07-09,2734.100098,2735.800049,2726.800049,2727.300049,2720.374268,117400.0
1985-07-10,2727.300049,2737.0,2727.300049,2736.100098,2729.151855,121800.0
1985-07-11,2739.399902,2742.300049,2734.600098,2734.600098,2727.655518,138500.0
1985-07-12,2735.399902,2741.199951,2733.0,2737.5,2730.54834,125100.0
1985-07-15,2738.0,2756.399902,2737.800049,2756.399902,2749.400146,116100.0
1985-07-16,2756.899902,2775.800049,2756.899902,2775.800049,2768.751221,132300.0
1985-07-17,2787.399902,2806.800049,2787.399902,2804.199951,2797.0786129999997,244300.0
1985-07-18,2801.399902,2810.0,2797.600098,2802.300049,2795.183838,145200.0
1985-07-19,2799.5,2804.100098,2794.699951,2804.100098,2796.979004,128500.0
1985-07-22,2803.100098,2803.100098,2788.199951,2797.5,2790.395752,106300.0
1985-07-23,2797.399902,2806.800049,2776.5,2777.899902,2770.845459,138900.0
1985-07-24,2783.399902,2784.600098,2768.899902,2776.100098,2769.050049,63600.0
1985-07-25,2784.199951,2791.199951,2784.199951,2786.399902,2779.323975,132400.0
1985-07-26,2786.5,2805.0,2786.5,2804.699951,2797.577393,111400.0
1985-07-29,2803.899902,2803.899902,2781.5,2782.399902,2775.333984,103300.0
1985-07-30,2778.100098,2778.100098,2769.199951,2772.600098,2765.559082,146000.0
1985-07-31,2777.399902,2782.899902,2776.300049,2778.600098,2771.543945,136400.0
1985-08-01,2782.0,2794.899902,2782.0,2794.899902,2787.80249,109000.0
1985-08-02,2797.199951,2799.300049,2794.100098,2798.199951,2791.0939940000003,91300.0
1985-08-05,2798.199951,2798.199951,2798.199951,2798.199951,2791.0939940000003,0.0
1985-08-06,2788.699951,2788.699951,2760.899902,2761.5,2754.487305,110300.0
1985-08-07,2754.199951,2757.300049,2749.600098,2756.699951,2749.699219,111200.0
1985-08-08,2763.0,2772.199951,2763.0,2772.199951,2765.160156,104900.0
1985-08-09,2777.699951,2780.5,2775.300049,2778.399902,2771.3442379999997,125700.0
1985-08-12,2779.399902,2779.399902,2773.699951,2776.0,2768.950684,101200.0
1985-08-13,2777.0,2783.5,2772.199951,2776.800049,2769.748535,132500.0
1985-08-14,2779.5,2783.100098,2778.199951,2783.100098,2776.032471,148200.0
1985-08-15,2786.300049,2799.0,2786.300049,2799.0,2791.89209,167000.0
1985-08-16,2793.199951,2796.199951,2790.399902,2791.5,2784.410889,195100.0
1985-08-19,2791.699951,2792.300049,2784.699951,2785.800049,2778.725586,128900.0
1985-08-20,2783.0,2783.0,2769.699951,2781.399902,2774.33667,131300.0
1985-08-21,2781.800049,2784.399902,2780.899902,2784.399902,2777.328857,157200.0
1985-08-22,2783.199951,2783.199951,2764.0,2765.300049,2758.277588,154900.0
1985-08-23,2765.199951,2770.399902,2764.0,2770.399902,2763.364502,126000.0
1985-08-26,2768.300049,2777.100098,2767.399902,2775.199951,2768.152344,90100.0
1985-08-27,2775.5,2784.5,2775.199951,2784.5,2777.428711,125000.0
1985-08-28,2789.399902,2802.100098,2789.399902,2800.800049,2793.6875,164300.0
1985-08-29,2801.199951,2809.699951,2800.800049,2809.699951,2802.564941,157000.0
1985-08-30,2817.199951,2820.899902,2813.399902,2820.0,2812.838623,193400.0
1985-09-02,,,,,,
1985-09-03,2814.399902,2817.0,2802.699951,2806.0,2798.8745120000003,139900.0
1985-09-04,2803.600098,2803.600098,2792.699951,2794.100098,2787.004395,152500.0
1985-09-05,2792.899902,2793.300049,2786.0,2789.300049,2782.216553,132300.0
1985-09-06,2788.600098,2791.899902,2786.199951,2791.899902,2784.80957,122800.0
1985-09-09,2781.899902,2784.199951,2778.600098,2780.699951,2773.638428,114700.0
1985-09-10,2781.100098,2781.600098,2768.800049,2768.800049,2761.768799,137900.0
1985-09-11,2764.0,2764.0,2747.100098,2753.600098,2746.607422,136400.0
1985-09-12,2740.399902,2740.399902,2725.5,2726.300049,2719.376709,116400.0
1985-09-13,2726.0,2726.0,2702.800049,2710.300049,2703.417236,136100.0
1985-09-16,2704.100098,2706.899902,2697.300049,2698.100098,2691.248535,95500.0
1985-09-17,2693.300049,2693.300049,2650.800049,2651.600098,2644.866455,150000.0
1985-09-18,2643.0,2662.100098,2639.300049,2662.100098,2655.339844,187900.0
1985-09-19,2665.300049,2674.399902,2665.300049,2672.399902,2665.613281,110700.0
1985-09-20,2673.600098,2680.399902,2671.5,2672.100098,2665.314453,113400.0
1985-09-23,2683.300049,2693.800049,2683.300049,2689.100098,2682.27124,140800.0
1985-09-24,2686.100098,2686.100098,2655.800049,2656.300049,2649.554443,160100.0
1985-09-25,2647.100098,2647.100098,2610.399902,2615.899902,2609.25708,119500.0
1985-09-26,2612.300049,2633.100098,2611.899902,2633.100098,2626.41333,116300.0
1985-09-27,2636.0,2651.0,2636.0,2651.0,2644.268066,100100.0
1985-09-30,2649.600098,2649.600098,2630.0,2632.300049,2625.615479,88300.0
1985-10-01,2631.300049,2650.5,2629.699951,2650.5,2643.769287,148000.0
1985-10-02,2653.0,2656.699951,2645.0,2646.100098,2639.380371,108800.0
1985-10-03,2649.300049,2664.699951,2645.399902,2658.0,2651.2502440000003,140500.0
1985-10-04,2653.300049,2653.300049,2642.0,2646.300049,2639.579834,109500.0
1985-10-07,2644.5,2650.199951,2639.800049,2650.199951,2643.470215,77100.0
1985-10-08,2643.399902,2643.399902,2620.800049,2620.899902,2614.243896,110300.0
1985-10-09,2622.600098,2624.899902,2618.5,2618.5,2611.850586,111500.0
1985-10-10,2618.699951,2618.699951,2606.5,2606.899902,2600.280029,110300.0
1985-10-11,2610.0,2619.800049,2609.899902,2618.199951,2611.550781,116000.0
1985-10-14,2618.199951,2618.199951,2618.199951,2618.199951,2611.550781,0.0
1985-10-15,2626.5,2631.800049,2624.300049,2631.0,2624.318604,100900.0
1985-10-16,2632.699951,2645.199951,2632.0,2645.199951,2638.482666,110200.0
1985-10-17,2649.199951,2653.800049,2647.0,2648.600098,2641.874023,113400.0
1985-10-18,2650.0,2651.399902,2646.100098,2646.899902,2640.178467,133400.0
1985-10-21,2648.300049,2649.699951,2643.199951,2644.399902,2637.68457,98800.0
1985-10-22,2644.399902,2652.199951,2644.0,2648.199951,2641.474854,127100.0
1985-10-23,2649.5,2655.399902,2649.5,2653.0,2646.262695,122700.0
1985-10-24,2655.0,2656.199951,2645.800049,2647.300049,2640.577393,146000.0
1985-10-25,2644.300049,2644.300049,2632.899902,2632.899902,2626.213623,109100.0
1985-10-28,2632.5,2637.600098,2632.5,2637.300049,2630.602539,100800.0
1985-10-29,2637.5,2654.699951,2637.5,2652.199951,2645.4646,127500.0
1985-10-30,2663.300049,2669.5,2661.300049,2669.399902,2662.62085,166900.0
1985-10-31,2671.899902,2675.899902,2668.0,2674.800049,2668.007568,160400.0
1985-11-01,2677.399902,2705.399902,2677.399902,2705.399902,2698.529785,130300.0
1985-11-04,2704.5,2712.399902,2699.699951,2700.100098,2693.243408,126400.0
1985-11-05,2700.300049,2709.600098,2696.699951,2709.600098,2702.7192379999997,125700.0
1985-11-06,2712.699951,2720.699951,2711.600098,2720.699951,2713.790771,168400.0
1985-11-07,2724.5,2734.899902,2724.5,2734.899902,2727.954834,224400.0
1985-11-08,2740.100098,2748.899902,2736.800049,2748.399902,2741.42041,155500.0
1985-11-11,2750.0,2773.5,2750.0,2773.5,2766.456787,111400.0
1985-11-12,2780.399902,2787.100098,2778.699951,2785.300049,2778.226807,164800.0
1985-11-13,2784.800049,2787.199951,2772.199951,2772.600098,2765.559082,150500.0
1985-11-14,2773.399902,2794.199951,2773.399902,2794.199951,2787.104004,154500.0
1985-11-15,2792.100098,2799.399902,2788.199951,2789.5,2782.41626,176700.0
1985-11-18,2786.699951,2786.899902,2776.899902,2781.699951,2774.635986,155000.0
1985-11-19,2786.600098,2793.0,2786.100098,2793.0,2785.906982,165900.0
1985-11-20,2797.199951,2812.0,2797.199951,2811.0,2803.861572,174800.0
1985-11-21,2820.699951,2838.699951,2820.699951,2838.699951,2831.491455,189600.0
1985-11-22,2839.899902,2842.0,2831.100098,2831.699951,2824.509033,195800.0
1985-11-25,2832.300049,2832.300049,2819.899902,2819.899902,2812.738525,158700.0
1985-11-26,2823.100098,2823.100098,2811.399902,2811.5,2804.360352,157600.0
1985-11-27,2812.5,2831.5,2812.5,2830.899902,2823.7109379999997,186800.0
1985-11-28,,,,,,
1985-11-29,2848.600098,2857.699951,2848.600098,2857.199951,2849.944336,160000.0
1985-12-02,2854.899902,2854.899902,2832.100098,2834.300049,2827.102295,162600.0
1985-12-03,2832.600098,2848.800049,2832.600098,2848.399902,2841.166504,160800.0
1985-12-04,2854.600098,2884.0,2854.600098,2884.0,2876.676025,210900.0
1985-12-05,2882.699951,2888.5,2879.300049,2879.399902,2872.087646,270000.0
1985-12-06,2871.399902,2871.399902,2857.399902,2863.199951,2855.928955,180700.0
1985-12-09,2857.399902,2860.800049,2853.600098,2859.399902,2852.138672,160300.0
1985-12-10,2862.0,2862.0,2851.899902,2858.699951,2851.44043,210800.0
1985-12-11,2850.399902,2850.399902,2839.399902,2843.5,2836.278809,209900.0
1985-12-12,2845.5,2854.0,2845.5,2851.800049,2844.558105,190600.0
1985-12-13,2852.699951,2868.0,2852.699951,2866.0,2858.721924,161400.0
1985-12-16,2868.899902,2885.0,2868.899902,2882.800049,2875.479248,160400.0
1985-12-17,2884.0,2888.699951,2877.300049,2884.399902,2877.075195,203500.0
1985-12-18,2877.300049,2880.699951,2871.100098,2871.199951,2863.908691,178800.0
1985-12-19,2870.600098,2876.600098,2870.600098,2873.800049,2866.502197,194200.0
1985-12-20,2871.600098,2878.399902,2870.5,2878.399902,2871.090332,215000.0
1985-12-23,2876.800049,2877.800049,2870.899902,2875.100098,2867.798828,103000.0
1985-12-24,2875.199951,2876.100098,2871.5,2874.699951,2867.399902,57000.0
1985-12-25,,,,,,
1985-12-26,2874.699951,2874.699951,2874.699951,2874.699951,2867.399902,0.0
1985-12-27,2874.800049,2883.899902,2874.800049,2882.5,2875.1801760000003,46000.0
1985-12-30,2884.699951,2893.100098,2884.0,2893.100098,2885.75293,101000.0
1985-12-31,2896.0,2902.199951,2896.0,2900.600098,2893.2338870000003,0.0
1986-01-01,,,,,,
1986-01-02,2898.199951,2898.199951,2881.5,2881.5,2874.1826170000004,88800.0
1986-01-03,2879.699951,2883.899902,2876.800049,2881.399902,2874.082764,99000.0
1986-01-06,2881.399902,2881.399902,2864.5,2867.199951,2859.918701,123700.0
1986-01-07,2864.5,2888.600098,2864.300049,2888.600098,2881.264893,171500.0
1986-01-08,2891.199951,2903.600098,2859.800049,2859.800049,2852.537598,216100.0
1986-01-09,2844.5,2848.800049,2821.199951,2824.699951,2817.526855,222000.0
1986-01-10,2831.300049,2833.600098,2817.600098,2817.600098,2810.445068,176000.0
1986-01-13,2820.100098,2821.0,2809.899902,2809.899902,2802.763916,161900.0
1986-01-14,2817.0,2819.100098,2811.699951,2812.0,2804.8591309999997,190000.0
1986-01-15,2820.199951,2853.600098,2820.199951,2853.600098,2846.353516,214000.0
1986-01-16,2864.800049,2876.199951,2864.800049,2876.199951,2868.895752,297000.0
1986-01-17,2877.399902,2877.399902,2866.600098,2869.300049,2862.013428,221000.0
1986-01-20,2859.800049,2859.800049,2845.600098,2846.5,2839.27124,180000.0
1986-01-21,2847.699951,2847.699951,2814.199951,2814.199951,2807.053467,208000.0
1986-01-22,2805.5,2805.5,2758.800049,2758.800049,2751.794189,260300.0
1986-01-23,2748.100098,2776.399902,2744.0,2773.300049,2766.257568,200600.0
1986-01-24,2785.300049,2810.100098,2783.699951,2810.100098,2802.964111,236200.0
1986-01-27,2817.899902,2828.5,2817.899902,2827.899902,2820.71875,184600.0
1986-01-28,2825.199951,2837.899902,2823.0,2837.899902,2830.692871,200500.0
1986-01-29,2842.699951,2869.699951,2842.699951,2856.899902,2849.644775,230300.0
1986-01-30,2852.800049,2858.399902,2844.0,2844.5,2837.276611,210200.0
1986-01-31,2840.199951,2846.600098,2832.300049,2843.0,2835.780273,186700.0
1986-02-03,2840.699951,2843.100098,2832.199951,2842.899902,2835.68042,170600.0
1986-02-04,2833.100098,2833.100098,2780.399902,2782.199951,2775.134521,246600.0
1986-02-05,2781.800049,2782.300049,2763.300049,2771.600098,2764.561768,210200.0
1986-02-06,2776.5,2801.0,2776.5,2801.0,2793.886963,190400.0
1986-02-07,2789.199951,2798.800049,2776.300049,2798.800049,2791.692627,186300.0
1986-02-10,2799.5,2799.5,2790.0,2793.0,2785.906982,160900.0
1986-02-11,2781.0,2781.0,2766.100098,2768.699951,2761.668945,170100.0
1986-02-12,2768.100098,2781.100098,2766.0,2781.100098,2774.037354,200600.0
1986-02-13,2779.899902,2779.899902,2758.300049,2760.800049,2753.7890629999997,196000.0
1986-02-14,2757.100098,2765.300049,2755.199951,2761.300049,2754.287842,197900.0
1986-02-17,,,,,,
1986-02-18,2755.0,2782.199951,2755.0,2781.899902,2774.8354489999997,210400.0
1986-02-19,2787.699951,2803.800049,2787.699951,2790.699951,2783.613281,270400.0
1986-02-20,2793.699951,2801.399902,2790.899902,2801.399902,2794.285645,210700.0
1986-02-21,2809.899902,2818.399902,2808.600098,2809.800049,2802.6645510000003,210600.0
1986-02-24,2811.699951,2811.699951,2800.699951,2801.699951,2794.585205,160900.0
1986-02-25,2806.5,2817.100098,2806.5,2808.5,2801.368164,220400.0
1986-02-26,2813.300049,2828.399902,2813.300049,2827.199951,2820.020264,210700.0
1986-02-27,2826.0,2834.100098,2809.5,2833.300049,2826.105225,210600.0
1986-02-28,2849.399902,2858.899902,2847.399902,2855.800049,2848.547852,230100.0
1986-03-03,2854.800049,2867.899902,2854.800049,2866.600098,2859.320557,190500.0
1986-03-04,2870.0,2888.899902,2867.800049,2871.5,2864.207764,310500.0
1986-03-05,2874.0,2889.600098,2867.5,2889.600098,2882.262207,240400.0
1986-03-06,2898.5,2915.100098,2898.5,2914.0,2906.600098,240200.0
1986-03-07,2914.199951,2927.0,2914.199951,2927.0,2919.567139,260900.0
1986-03-10,2920.600098,2929.899902,2913.5,2926.300049,2918.868896,220800.0
1986-03-11,2932.5,2973.699951,2932.5,2973.5,2965.94873,240300.0
1986-03-12,2984.699951,3005.600098,2984.699951,2993.899902,2986.2973629999997,450000.0
1986-03-13,2987.5,2987.5,2960.699951,2961.699951,2954.178955,420000.0
1986-03-14,2958.300049,2958.899902,2949.300049,2957.800049,2950.288818,400100.0
1986-03-17,2949.699951,2957.800049,2948.899902,2957.100098,2949.590576,246000.0
1986-03-18,2958.899902,2984.5,2958.899902,2984.199951,2976.621826,258000.0
1986-03-19,2989.100098,2998.600098,2989.100098,2996.600098,2988.990479,460900.0
1986-03-20,3000.699951,3030.300049,3000.699951,3029.800049,3022.105713,330500.0
1986-03-21,3032.100098,3057.0,3032.100098,3055.399902,3047.6408690000003,344700.0
1986-03-24,3056.399902,3057.0,3036.600098,3041.300049,3033.576904,250700.0
1986-03-25,3038.399902,3038.399902,3009.199951,3012.100098,3004.450928,239800.0
1986-03-26,3011.800049,3026.899902,3009.5,3024.399902,3016.719727,235300.0
1986-03-27,3033.899902,3044.199951,3033.899902,3036.100098,3028.3901370000003,291900.0
1986-03-28,,,,,,
1986-03-31,3040.0,3048.199951,3040.0,3047.300049,3039.561523,180300.0
1986-04-01,3045.699951,3048.199951,3024.399902,3028.699951,3021.008545,239700.0
1986-04-02,3025.899902,3030.899902,3015.0,3029.899902,3022.205566,292200.0
1986-04-03,3036.100098,3053.899902,3032.800049,3036.199951,3028.489502,270000.0
1986-04-04,3025.600098,3028.100098,3014.699951,3017.399902,3009.737305,226500.0
1986-04-07,3015.699951,3029.899902,3014.399902,3029.899902,3022.205566,213500.0
1986-04-08,3033.800049,3041.899902,3031.899902,3039.600098,3031.881104,230700.0
1986-04-09,3048.0,3061.5,3048.0,3059.100098,3051.331543,230700.0
1986-04-10,3058.899902,3071.199951,3058.300049,3065.399902,3057.615479,241500.0
1986-04-11,3074.699951,3086.300049,3074.699951,3083.600098,3075.769287,320700.0
1986-04-14,3089.5,3100.100098,3087.399902,3097.100098,3089.235107,204800.0
1986-04-15,3093.100098,3100.300049,3088.600098,3100.300049,3092.427246,253000.0
1986-04-16,3105.0,3118.800049,3105.0,3118.800049,3110.8798829999996,264300.0
1986-04-17,3120.199951,3121.800049,3110.300049,3118.699951,3110.780029,290200.0
1986-04-18,3119.899902,3129.100098,3119.899902,3129.100098,3121.154053,223400.0
1986-04-21,3125.199951,3125.199951,3114.199951,3121.800049,3113.872314,205900.0
1986-04-22,3123.899902,3124.800049,3098.100098,3098.100098,3090.23291,312200.0
1986-04-23,3088.300049,3098.300049,3088.300049,3098.300049,3090.431885,229700.0
1986-04-24,3100.699951,3125.199951,3100.699951,3125.199951,3117.263428,212300.0
1986-04-25,3125.600098,3133.399902,3122.0,3125.800049,3117.862061,179400.0
1986-04-28,3128.800049,3130.199951,3124.899902,3126.399902,3118.460693,158800.0
1986-04-29,3129.699951,3134.5,3113.100098,3116.199951,3108.2861329999996,201400.0
1986-04-30,3112.800049,3113.100098,3078.199951,3078.899902,3071.081055,207300.0
1986-05-01,3062.300049,3073.699951,3060.800049,3067.600098,3059.810059,200700.0
1986-05-02,3071.100098,3083.0,3071.100098,3078.0,3070.18335,170300.0
1986-05-05,3074.800049,3074.800049,3065.899902,3068.199951,3060.408691,138000.0
1986-05-06,3072.0,3074.699951,3065.600098,3074.699951,3066.891602,161700.0
1986-05-07,3069.899902,3073.699951,3052.899902,3055.300049,3047.541016,163600.0
1986-05-08,3059.300049,3066.199951,3056.399902,3064.100098,3056.318848,241900.0
1986-05-09,3063.199951,3067.199951,3060.800049,3066.100098,3058.313721,162000.0
1986-05-12,3065.399902,3075.300049,3064.5,3069.0,3061.206543,140000.0
1986-05-13,3071.0,3074.600098,3070.199951,3072.100098,3064.298584,190000.0
1986-05-14,3070.0,3077.5,3067.5,3077.300049,3069.485352,170000.0
1986-05-15,3080.300049,3081.0,3062.600098,3062.600098,3054.822754,190000.0
1986-05-16,3057.800049,3057.800049,3041.0,3044.300049,3036.569336,150500.0
1986-05-19,3044.300049,3044.300049,3044.300049,3044.300049,3036.569336,0.0
1986-05-20,3042.0,3045.0,3036.199951,3038.5,3030.783936,130200.0
1986-05-21,3039.699951,3039.899902,3026.899902,3027.5,3019.811768,120500.0
1986-05-22,3025.699951,3039.0,3021.199951,3038.899902,3031.1826170000004,150100.0
1986-05-23,3040.699951,3050.300049,3040.699951,3047.300049,3039.561523,160600.0
1986-05-26,3050.0,3055.0,3048.0,3054.0,3046.244629,133900.0
1986-05-27,3055.300049,3063.300049,3053.699951,3062.600098,3054.822754,179600.0
1986-05-28,3072.699951,3093.300049,3072.699951,3093.100098,3085.245361,190600.0
1986-05-29,3094.399902,3109.399902,3093.300049,3109.399902,3101.503418,189300.0
1986-05-30,3107.899902,3124.100098,3107.699951,3122.0,3114.072021,200000.0
1986-06-02,3120.0,3120.0,3098.800049,3098.800049,3090.930664,160400.0
1986-06-03,3094.300049,3096.800049,3084.100098,3096.5,3088.636719,87200.0
1986-06-04,3098.199951,3100.600098,3083.899902,3095.5,3087.63916,139600.0
1986-06-05,3090.5,3091.100098,3077.0,3084.399902,3076.567139,150900.0
1986-06-06,3082.300049,3094.199951,3082.300049,3090.699951,3082.8510739999997,135400.0
1986-06-09,3082.800049,3082.800049,3062.100098,3064.100098,3056.318848,130100.0
1986-06-10,3058.199951,3061.899902,3048.699951,3050.199951,3042.454346,149300.0
1986-06-11,3053.0,3069.800049,3053.0,3069.800049,3062.00415,162600.0
1986-06-12,3071.100098,3076.600098,3069.199951,3073.0,3065.196045,144600.0
1986-06-13,3078.600098,3091.600098,3078.600098,3089.0,3081.1557620000003,158500.0
1986-06-16,3089.100098,3089.100098,3071.800049,3072.300049,3064.498291,100600.0
1986-06-17,3074.199951,3075.800049,3064.699951,3066.100098,3058.313721,130900.0
1986-06-18,3066.399902,3069.300049,3062.5,3066.699951,3058.912109,136200.0
1986-06-19,3066.0,3066.0,3060.199951,3060.199951,3052.428711,145200.0
1986-06-20,3061.300049,3063.0,3057.5,3059.800049,3052.029541,163700.0
1986-06-23,3058.399902,3060.199951,3049.699951,3052.199951,3044.448975,150200.0
1986-06-24,3052.199951,3061.100098,3050.600098,3058.199951,3050.433838,110900.0
1986-06-25,3059.5,3071.300049,3059.5,3068.199951,3060.408691,120800.0
1986-06-26,3070.399902,3076.600098,3067.699951,3068.800049,3061.006592,181800.0
1986-06-27,3072.0,3072.300049,3068.0,3070.300049,3062.503174,160800.0
1986-06-30,3070.899902,3085.5,3070.899902,3085.5,3077.664307,111600.0
1986-07-01,3085.5,3085.5,3085.5,3085.5,3077.664307,0.0
1986-07-02,3079.899902,3090.699951,3078.300049,3089.899902,3082.053223,146500.0
1986-07-03,3088.399902,3092.100098,3084.100098,3092.100098,3084.247803,151800.0
1986-07-04,3093.0,3094.0,3089.0,3092.0,3084.1479489999997,131400.0
1986-07-07,3089.0,3089.0,3041.600098,3042.199951,3034.474121,152600.0
1986-07-08,3024.699951,3024.699951,2994.699951,2997.300049,2989.688232,165400.0
1986-07-09,3004.100098,3018.199951,3003.300049,3013.100098,3005.4482420000004,146000.0
